,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
537,179.32404414034076,-160.3409805537809,403,200,250
538,-195.84316354536088,-162.11695234571525,133,200,250
539,193.91115031722117,-155.24474020261528,299,200,250
540,-89.11909743522136,-149.39867713692155,156,200,250
541,-47.71322008189098,-142.85590125288326,133,200,250
542,-262.1026723113959,-140.99529056749037,89,200,250
543,-143.2283889675869,-139.18957568065673,146,200,250
544,-160.80574368260704,-138.1326886531918,96,200,250
545,-172.2064377533702,-133.74313281915792,106,200,250
546,-263.91235427304093,-135.15005510629072,98,200,250
547,175.28713927606702,-133.40403931228525,383,200,250
548,233.93198366907274,-130.8899327191291,377,200,250
549,-76.40147792498766,-126.6904282753062,292,200,250
550,-53.49778368327139,-126.97503975864862,237,200,250
551,-7.537629104378638,-127.23164655828387,146,200,250
552,-73.05683545549856,-125.38255950445567,327,200,250
553,17.858797498113134,-122.95122473999386,185,200,250
554,-217.07967414027692,-122.6361429539858,91,200,250
555,-133.69770365987745,-121.17400391849418,111,200,250
556,203.21553050144593,-117.34833369240465,383,200,250
557,-48.77276823782254,-116.03803993054426,104,200,250
558,146.85374208895286,-112.54942108901857,491,200,250
559,183.86849714326445,-109.02506403146558,528,200,250
560,-174.11741350742403,-109.2970157096998,92,200,250
561,-271.49157963865105,-110.57927001356452,89,200,250
562,-265.9306895485731,-111.8865013798215,120,200,250
563,-86.65915777448116,-113.07968325071501,347,200,250
564,-144.9290471859689,-112.4769745649817,126,200,250
565,-94.14297561456263,-111.7044512204107,103,200,250
566,170.841949208035,-108.55092668463547,308,200,250
567,-30.072940540864465,-107.5237671033477,145,200,250
568,-142.219338462047,-107.76792446771763,109,200,250
569,-84.58498389366157,-106.70738225898822,110,200,250
570,-116.64125161352811,-106.68732502887029,97,200,250
571,-127.92021805649318,-107.00491402210413,85,200,250
572,-212.48801876293203,-107.48774497414395,90,200,250
573,-115.76219877798485,-107.46910576256552,518,200,250
574,-50.03266959879271,-106.9203528130944,199,200,250
575,140.37622305549945,-104.25149973119966,328,200,250
576,151.33121791307354,-100.98238051750621,465,200,250
577,-178.5515881410479,-101.97111804428756,94,200,250
578,177.37884074726904,-98.74039969389321,313,200,250
579,-42.15296454922506,-98.21762516019191,114,200,250
580,-141.00969445761683,-98.9729194992622,475,200,250
581,-109.77977534935258,-94.76517510607545,440,200,250
582,-104.0062894707995,-94.78793456572386,309,200,250
583,-75.81760996082215,-94.43427235253763,297,200,250
584,-149.98802561961588,-91.86828853796845,633,200,250
585,91.07710916517372,-89.83367013296282,675,200,250
586,-127.28380276339614,-86.71666507279542,334,200,250
587,-218.48642818618288,-87.7832784982785,571,200,250
588,65.82674363791813,-85.86934795471566,726,200,250
589,-85.20457683107603,-85.12362764715212,531,200,250
590,-122.70602012907744,-84.90455973656923,561,200,250
591,-119.76061608086749,-84.78321550055205,734,200,250
592,63.14586696788954,-79.9392422817421,955,200,250
593,-90.4913051617601,-79.83975320702963,234,200,250
594,32.740908352652724,-75.49585120359511,996,200,250
595,-102.31184629185375,-75.10126185750033,362,200,250
596,-153.06392912082646,-75.75029316587724,803,200,250
597,-139.4567634371921,-75.83652166143867,412,200,250
598,-49.08916616246684,-73.97381865099115,999,200,250
599,-226.50042705908507,-75.37216453294877,676,200,250
600,-145.60692155558965,-74.6830289843113,365,200,250
601,-131.60591696272442,-72.89336881938759,499,200,250
602,-126.28895978852482,-72.86726623929734,355,200,250
603,-114.2570858317903,-72.85007925300812,999,200,250
604,-114.93655263449766,-72.71277614127412,293,200,250
605,-159.62404175968925,-73.14518923329322,450,200,250
606,-161.79875528345798,-73.41383400427722,527,200,250
607,-128.52543760228818,-73.52700633030362,708,200,250
608,-118.13454035826412,-74.04896717411856,243,200,250
609,-114.99510529678193,-74.0517602916285,350,200,250
610,-116.90021685046128,-73.75663186298762,417,200,250
611,-134.8726058512333,-73.59756014887783,566,200,250
612,-159.91563300521148,-73.73277085115102,417,200,250
613,-132.46344425250123,-72.65207756117827,584,200,250
614,-117.28749495958056,-72.81091825329666,638,200,250
615,-168.03970176473638,-73.59162201087092,711,200,250
616,-148.8852818184397,-74.58181481019659,437,200,250
617,-142.1729720147925,-75.17441809755097,838,200,250
618,-78.18877300996701,-74.9259918351805,167,200,250
619,-50.87885116923854,-76.37287096843272,999,200,250
620,-142.88051500055218,-78.55265080446533,530,200,250
621,-83.50855659960912,-78.08230390874228,999,200,250
622,-148.0036867667113,-79.29226714907927,389,200,250
623,-163.62748943120573,-82.3649123248035,379,200,250
624,-130.51373163280562,-81.89164466100728,475,200,250
625,-84.61640912707684,-83.61581559537392,999,200,250
626,-72.67685819752857,-84.30632460706168,999,200,250
627,-78.79171300201627,-84.64906329655942,999,200,250
628,-86.20846691956712,-86.65224046373567,340,200,250
629,-118.96875252350412,-87.71938234914673,999,200,250
630,-142.08276363030907,-86.49626917355796,329,200,250
631,-69.18182832016953,-86.95568651232574,999,200,250
632,-94.9907343605161,-86.25339082323809,999,200,250
633,-110.47753455986589,-86.51017691481567,999,200,250
634,-68.84464475875201,-86.01609826773752,999,200,250
635,-69.34116671312847,-83.75614532847021,999,200,250
636,-81.19120379523608,-81.81942865431151,999,200,250
637,-59.84023784617699,-84.21107147417668,999,200,250
638,-109.78559615787722,-83.35049580030187,999,200,250
639,-100.295921013681,-86.2925665136109,999,200,250
640,-110.73063614265398,-86.50868190068522,999,200,250
641,-101.40883922396155,-87.04563809210593,999,200,250
642,-62.72353263615407,-85.05184669535349,999,200,250
643,-52.381748048954144,-84.14338028616716,999,200,250
644,-49.52476356779124,-83.03057048501901,999,200,250
645,-71.26711090722465,-82.02117721655758,999,200,250
646,-76.04122702979535,-80.14246594412509,999,200,250
647,-150.66894375839365,-83.4020267744697,82,200,250
648,-55.28600407730772,-86.29420665193351,999,200,250
649,-125.53818120473755,-86.78557368473102,424,200,250
650,-156.05228968833285,-87.81111874478161,64,200,250
651,-105.947170954693,-88.79521416328477,999,200,250
652,-86.04171388368756,-88.92506294756664,999,200,250
653,-96.24327477760862,-90.06608367032388,204,200,250
654,-184.04686161679547,-89.73575554508905,244,200,250
655,-1.1877184228981719,-88.41065569271926,186,200,250
656,-148.2695429588726,-91.92550642732245,384,200,250
657,-122.3521280380269,-92.66130002532451,119,200,250
658,-94.46413305246632,-95.07447877673869,199,200,250
659,-34.94237077905575,-97.26258745596188,152,200,250
660,-111.37293213535978,-96.63514264224125,203,200,250
661,-144.59570002516017,-95.36618384610634,96,200,250
662,-154.7074536950356,-94.25395148757096,108,200,250
663,-78.72037331160514,-94.17456364294219,999,200,250
664,-44.33003987049955,-93.16857356978751,153,200,250
665,-134.75223054700086,-93.5746661191119,999,200,250
666,-112.3547389253674,-96.40663300044592,999,200,250
667,-95.37858452417888,-97.05968944027903,999,200,250
668,-57.065768691241004,-96.20815374257101,999,200,250
669,-103.30809385562263,-96.39538484219061,999,200,250
670,-110.27744325436247,-96.33174675859897,999,200,250
671,-103.24402452882596,-96.08498482332229,999,200,250
672,-84.81050896467332,-94.8082097253397,999,200,250
673,-49.74161071246385,-94.14800384468448,999,200,250
674,-96.07631596208581,-94.6084403083174,999,200,250
675,-52.21375114686091,-96.53434005034102,999,200,250
676,-42.634141287601935,-98.47399364234778,999,200,250
677,-84.12421939416191,-97.52971995487891,999,200,250
678,-69.9487698828023,-100.00299606117962,999,200,250
679,-92.02340635170437,-100.50170047920439,999,200,250
680,-77.86308982207505,-99.87023443284897,999,200,250
681,-73.23496086624073,-99.50478628801785,999,200,250
682,-84.81286419237323,-99.3128520352336,999,200,250
683,-49.261130237760554,-99.047287238003,999,200,250
684,-52.73825155307994,-98.07478949733766,999,200,250
685,-60.507830391435995,-99.59063889290375,999,200,250
686,-50.427523102348964,-98.82207609629327,999,200,250
687,-46.57266173349352,-97.10293843176638,999,200,250
688,-76.2447987219586,-98.52365385536514,999,200,250
689,-48.92471711573717,-98.16085525821174,999,200,250
690,-58.18459194181652,-97.51564097633914,999,200,250
691,-44.00120734645709,-96.75804688899503,999,200,250
692,-58.15254828574058,-97.97103104153133,999,200,250
693,-45.9302852820137,-97.5254208427339,999,200,250
694,-46.91186235354677,-98.32194854979585,999,200,250
695,-53.71241124147793,-97.83595419929212,999,200,250
696,-30.170864924254424,-96.60702355732637,999,200,250
697,-12.282554782414056,-95.33528147077861,999,200,250
698,-105.08911661818972,-95.89528097533585,999,200,250
699,-39.59811768427288,-94.02625788158771,999,200,250
700,-52.80537443302647,-93.09824241036209,999,200,250
701,-35.13550364445883,-92.13353827717941,999,200,250
702,-52.95849575506787,-91.40023363684486,999,200,250
703,-92.98387204354903,-91.18750149896245,999,200,250
704,-43.691917774899224,-90.47505515036646,999,200,250
705,-70.44344444487177,-89.58324917721829,999,200,250
706,-62.33219639794211,-88.58858358836312,999,200,250
707,-58.37026287250873,-87.88703184106532,999,200,250
708,-56.390919536582274,-87.26959563284854,999,200,250
709,-68.31750888301632,-86.80281966871085,999,200,250
710,-35.79498943274526,-85.99176739453371,999,200,250
711,-33.16588464856111,-84.97470018250696,999,200,250
712,-57.63704882156662,-83.95191434067051,999,200,250
713,-103.4169727800297,-83.6614496259458,999,200,250
714,-87.72943884534874,-83.36586906480348,999,200,250
715,-90.94200590678463,-82.59489210622398,999,200,250
716,-34.53175378657957,-81.45135682590536,999,200,250
717,-68.35500032183458,-80.71317710897578,999,200,250
718,-48.68225713221538,-80.41811195019827,999,200,250
719,-63.97988691555449,-80.54912230766145,999,200,250
720,-53.58726674514206,-79.65618982510733,999,200,250
721,-68.4469507634119,-79.50557376674537,999,200,250
722,-64.86894917491881,-78.67422639082746,999,200,250
723,-61.716842016098184,-77.65511991667637,999,200,250
724,-76.86785249415705,-77.11866112528988,999,200,250
725,-64.7704832010494,-76.9202018660296,999,200,250
726,-52.816537435160825,-76.72159865840592,999,200,250
727,-95.63835821460944,-76.89006511053186,999,200,250
728,-76.92298072183992,-76.79721024855459,999,200,250
729,-62.56409783394244,-76.23316370165898,999,200,250
730,-46.59718490000464,-75.27830791435593,999,200,250
731,-97.05215846424461,-75.55701121579668,999,200,250
732,-93.71314250862345,-75.54423529727775,999,200,250
733,-93.01147679660394,-75.36957471964513,999,200,250
734,-112.84051461082915,-75.80953341816591,999,200,250
735,-90.93299316452493,-76.02545168267987,999,200,250
736,-76.38483656226333,-75.97738801035015,999,200,250
737,-52.245066577874084,-75.90143629766712,999,200,250
738,-69.28212722469243,-75.49640160833528,999,200,250
739,-88.68588357445637,-75.38030123394302,999,200,250
740,-86.15814192562969,-75.13457629177277,999,200,250
741,-80.70966923551265,-74.92758459188829,999,200,250
742,-64.8181218120407,-74.94853048364716,999,200,250
743,-45.70289560901172,-74.88174195924773,999,200,250
744,-87.4875724539455,-75.26137004810927,999,200,250
745,-78.15862934855099,-75.33028523252254,999,200,250
746,-100.48822490162155,-75.5747552112408,999,200,250
747,-120.80980357669159,-75.27616380942378,999,200,250
748,-92.75607700605428,-75.65086453871123,999,200,250
749,-67.04423853561848,-75.06592511202005,999,200,250
750,-100.67911237929818,-74.5121933389297,999,200,250
751,-46.61581544766127,-73.9188797838594,999,200,250
752,-81.69405445999196,-73.87540318962243,999,200,250
753,-96.43504221653174,-73.87732086401166,999,200,250
754,-53.271309154666945,-72.56956533939038,999,200,250
755,-104.52245392485126,-73.60291269440991,999,200,250
756,-93.96112710923055,-73.0598285359135,999,200,250
757,-113.86562861475319,-72.97496354168075,999,200,250
758,-69.66303078301043,-72.7269525189862,999,200,250
759,-62.80754200362918,-73.00560423123194,999,200,250
760,-103.29340614934758,-72.92480897137182,999,200,250
761,-69.81295214092349,-72.17698149252945,999,200,250
762,-79.66112269740685,-71.42651818255315,999,200,250
763,-104.66234065049,-71.685937855942,999,200,250
764,-81.112127915049,-72.0537587363875,999,200,250
765,-91.75568432277736,-71.62379327414527,999,200,250
766,-72.27807477759191,-71.22302663266751,999,200,250
767,-90.89712665437244,-71.17821205396945,999,200,250
768,-97.30114871708588,-71.5805658542279,999,200,250
769,-79.78872377403896,-71.34537215341206,999,200,250
770,-85.32328898913835,-71.09583061075982,999,200,250
771,-46.06644666336253,-70.52405483210518,999,200,250
772,-87.2170624132832,-70.54812036659128,999,200,250
773,-75.11060971921023,-70.80181035665875,999,200,250
774,-60.6552393858486,-70.44759959089637,999,200,250
775,-22.05247551768189,-70.14598683460459,999,200,250
776,-57.59298341844939,-70.29557525591305,999,200,250
777,-33.239594803605435,-69.78672901000748,999,200,250
778,-60.856858312579504,-69.69580989430527,999,200,250
779,-37.452874211294514,-69.15010457290116,999,200,250
780,-84.41356671378404,-69.21560934181825,999,200,250
781,-72.15593266827683,-69.20481905983861,999,200,250
782,-106.96788063168442,-69.42636922423173,999,200,250
783,-47.411854727803515,-69.40787646913215,999,200,250
784,-59.02960231227423,-69.4707899767241,999,200,250
785,-80.65333318489503,-69.67224500465869,999,200,250
786,-24.90372777030117,-69.4170070513382,999,200,250
787,-52.28445583230849,-69.47412499232637,999,200,250
788,-53.917553240974094,-69.25085253751652,999,200,250
789,-74.22559819279203,-69.50386134828707,999,200,250
790,-47.191365749792425,-69.39392908636682,999,200,250
791,-68.45910619135493,-69.6385080748158,999,200,250
792,-88.64437610329408,-69.94342635299135,999,200,250
793,-76.6438517086294,-70.2505620172575,999,200,250
794,-64.6789433522054,-70.42823282724409,999,200,250
795,-60.640084927833904,-70.49750956410765,999,200,250
796,-66.35046719653297,-70.85930558683043,999,200,250
797,-49.01505978168452,-71.22663063682313,999,200,250
798,-39.95984489734912,-70.57533791961473,999,200,250
799,-70.5259702347915,-70.8846164451199,999,200,250
800,-96.15483961427334,-71.31811109693238,999,200,250
801,-47.42537655341959,-71.441009826022,999,200,250
802,-36.710601796556716,-71.27853088643687,999,200,250
803,-89.83154536587674,-71.24700761966017,999,200,250
804,-93.19796381212399,-71.7420680800324,999,200,250
805,-33.02389792959265,-71.36787261487962,999,200,250
806,-96.95218057268785,-71.71407245662708,999,200,250
807,-69.77268349342329,-71.82809666283622,999,200,250
808,-47.4667891786924,-71.73885535925731,999,200,250
809,-99.32453264503431,-72.0489255968775,999,200,250
810,-105.51815751463215,-72.74615727769635,999,200,250
811,-74.48134340052808,-73.15931186521604,999,200,250
812,-47.093326118156526,-73.05387463818194,999,200,250
813,-121.91013980997685,-73.2388063084814,999,200,250
814,-107.90269337051102,-73.44053885373302,999,200,250
815,-46.28567537287697,-72.99397554839395,999,200,250
816,-108.83247764331347,-73.73698278696128,999,200,250
817,-57.08995443163336,-73.62433232805928,999,200,250
818,-7.450130387148596,-73.2120110606086,999,200,250
819,-74.49497693919265,-73.31716196084498,999,200,250
820,-69.361634146158,-73.47490563485516,999,200,250
821,-65.6430538257262,-73.4468666654783,999,200,250
822,-94.16549068874178,-73.73983208061652,999,200,250
823,-107.86725997925795,-74.20133626024813,999,200,250
824,-97.16515400094762,-74.40430927531604,999,200,250
825,-52.84677380732353,-74.28507218137875,999,200,250
826,-102.44071606978915,-74.78131396772505,999,200,250
827,-107.13582225779659,-74.89628860815692,999,200,250
828,-47.161254004766924,-74.59867134098619,999,200,250
829,-94.05275646601575,-74.91355792730693,999,200,250
830,-63.009516155030326,-75.0776812398572,999,200,250
831,-124.85628789089773,-75.35572253412373,999,200,250
832,-111.83483918651292,-75.53693950090262,999,200,250
833,-9.251844834396373,-74.69934318128053,999,200,250
834,-82.13753658899921,-74.39231340106222,999,200,250
835,-77.73986882986888,-74.26038215771565,999,200,250
836,-42.56151723528218,-73.92214896444585,999,200,250
837,-44.92885185310587,-73.84898681719817,999,200,250
838,-87.00886449689688,-74.02625418992022,999,200,250
839,-88.83983402241286,-74.02779369439978,999,200,250
840,-91.0283272440485,-74.07649554758397,999,200,250
841,-78.60197814179517,-74.05541863664679,999,200,250
842,-21.99299812556661,-73.62716739978205,999,200,250
843,-97.25611943696242,-74.14269963806156,999,200,250
844,-64.72181651570439,-73.91504207867915,999,200,250
845,-118.73888943308228,-74.32084467952447,999,200,250
846,-30.92646275269491,-73.6252270580352,999,200,250
847,-87.51200638664666,-73.29224908613475,999,200,250
848,-55.81678985483764,-72.92285621462258,999,200,250
849,-82.04011081954987,-73.07281493746189,999,200,250
850,-103.84618911949683,-73.10448570486388,999,200,250
851,-118.68797769005518,-73.82520732728781,999,200,250
852,-116.19927089499774,-74.17025949163786,999,200,250
853,-101.86094813227956,-74.22451855079535,999,200,250
854,-77.22259724180128,-74.46403143166668,999,200,250
855,-101.28947991033014,-74.43170169152148,999,200,250
856,-128.23605217708453,-74.77445094220002,999,200,250
857,-90.74366020867815,-74.54323125813927,999,200,250
858,-84.0105405350115,-74.68670635565928,999,200,250
859,-80.65868667006036,-74.8652178023236,999,200,250
860,-55.796761477194416,-74.39025135560206,999,200,250
861,-130.04258187108366,-74.99254765290367,999,200,250
862,-68.5139677628718,-74.88107610355831,999,200,250
863,-39.5788875386692,-74.23024157244011,999,200,250
864,-77.38194800744888,-74.19293977336412,999,200,250
865,-87.715936384159,-74.15254229397793,999,200,250
866,-133.47099823564125,-74.76447152855843,999,200,250
867,-68.08055449007828,-74.5363058069155,999,200,250
868,-93.23221099632389,-74.49561642970788,999,200,250
869,-91.81750069296524,-74.61590419889713,999,200,250
870,-98.4357373905599,-74.74702868291133,999,200,250
871,-113.87077651873204,-75.42507198146504,999,200,250
872,-82.56947072099585,-75.37859606454215,999,200,250
873,-100.9911251696563,-75.63740121904661,999,200,250
874,-105.9320777022794,-76.09016960221092,999,200,250
875,-96.48825192008881,-76.83452736623501,999,200,250
876,-55.560530261065644,-76.81420283466117,999,200,250
877,-92.78146454353086,-77.40962153206041,999,200,250
878,-84.75010549403034,-77.64855400387492,999,200,250
879,-69.72321869442115,-77.9712574487062,999,200,250
880,-70.089814900632,-77.82801993057467,999,200,250
881,-55.29701068456248,-77.65943071073752,999,200,250
882,-117.61307010589722,-77.76588260547965,999,200,250
883,-134.75259948523635,-78.63929005305398,999,200,250
884,-109.75764001760437,-79.14657043010727,999,200,250
885,-113.05009335867766,-79.47053803184511,999,200,250
886,-66.89197270295374,-79.89042048117162,999,200,250
887,-62.792267574394316,-79.99549859859248,999,200,250
888,-115.6731796241573,-80.61305486242432,999,200,250
889,-96.86521817898713,-80.83945106228627,999,200,250
890,-119.96278602259706,-81.56716526501432,999,200,250
891,-89.88290906325804,-81.78140329373336,999,200,250
892,-92.35604743348178,-81.81852000703523,999,200,250
893,-69.75678482143603,-81.7496493381633,999,200,250
894,-85.30742514210658,-81.9559341560623,999,200,250
895,-67.04268380871613,-82.01996014487113,999,200,250
896,-93.29179803970608,-82.28937345330286,999,200,250
897,-123.27683180248181,-83.03199117351083,999,200,250
898,-123.92407946609687,-83.8716335191983,999,200,250
899,-121.55734169032417,-84.38194723375364,999,200,250
900,-70.4323736416398,-84.12472257402732,999,200,250
901,-81.4449115651309,-84.46491792414442,999,200,250
902,-111.14520263055206,-85.20926393248438,999,200,250
903,-85.68177186723271,-85.16776619749791,999,200,250
904,-97.63080443152786,-85.21209460369197,999,200,250
905,-78.11582097069183,-85.66301383410296,999,200,250
906,-77.69698507292436,-85.47046187910532,999,200,250
907,-121.01602864960275,-85.98289533066712,999,200,250
908,-52.50434843706469,-86.03327092325084,999,200,250
909,-94.31559341748108,-85.9831815309753,999,200,250
910,-133.19687640670074,-86.25996871989601,999,200,250
911,-139.36358497342962,-86.90879113562501,999,200,250
912,-29.156053152022768,-86.72941840596368,999,200,250
913,-86.83281413906751,-86.37864514925455,999,200,250
914,-112.44176184195665,-86.42403583396903,999,200,250
915,-67.32243748925909,-86.63440345513285,999,200,250
916,-102.32759339134843,-86.56935461261322,999,200,250
917,-91.88153203559965,-86.91727038865287,999,200,250
918,-113.53153470076136,-87.97808443178901,999,200,250
919,-107.82139387791862,-88.31134860117625,999,200,250
920,-102.26063086222445,-88.64033856833694,999,200,250
921,-121.86885756676413,-89.20259660574732,999,200,250
922,-86.0744738787686,-89.12168643764758,999,200,250
923,-94.2216598775809,-88.98523043663081,999,200,250
924,-41.9510067468765,-88.43308896409009,999,200,250
925,-78.55833148379301,-88.6902045408548,999,200,250
926,-82.48241429566583,-88.49062152311357,999,200,250
927,-120.6210266709255,-88.62547356724484,999,200,250
928,-105.99761052981994,-89.21383713249536,999,200,250
929,-84.26234890918735,-89.11593305692708,999,200,250
930,-93.14717574980534,-89.41730965287485,999,200,250
931,-93.36642699779827,-89.10241104394383,999,200,250
932,-119.01551834151213,-89.17421783549382,999,200,250
933,-69.46188438774362,-89.77631823102729,999,200,250
934,-130.9772279133889,-90.26471514427118,999,200,250
935,-69.46128725926188,-90.1819293285651,999,200,250
936,-56.812553953142746,-90.32443969574373,999,200,250
937,-126.18798152012344,-91.1370309924139,999,200,250
938,-40.846004472656155,-90.6754023921715,999,200,250
939,-65.4991537956689,-90.44199558990405,999,200,250
940,-99.6439151407699,-90.52815146887127,999,200,250
941,-83.73463659205969,-90.57947805337393,999,200,250
942,-114.9727315672876,-91.50927538779115,999,200,250
943,-92.6331357957273,-91.46304555137881,999,200,250
944,-94.0542041818378,-91.75636942804014,999,200,250
945,-75.8529222704963,-91.32750975641427,999,200,250
946,-115.57255111929345,-92.17397064008026,999,200,250
947,-85.08764895994078,-92.14972706581321,999,200,250
948,-90.76730142534294,-92.49923218151827,999,200,250
949,-122.20884026138008,-92.90091947593658,999,200,250
950,-137.57608421223102,-93.2382184268639,999,200,250
951,-95.65384737781682,-93.0078771237415,999,200,250
952,-93.55309269790848,-92.78141534177061,999,200,250
953,-128.75012246974552,-93.05030708514525,999,200,250
954,-80.99871671454963,-93.08806827987274,999,200,250
955,-81.75464954098875,-92.89271997617932,999,200,250
956,-42.30787031271941,-92.0334381575357,999,200,250
957,-95.38880036750939,-92.07988955912398,999,200,250
958,-116.79016164560251,-92.40768577022988,999,200,250
959,-127.42776048968365,-92.87537650842614,999,200,250
960,-80.13676285331182,-93.11877652218729,999,200,250
961,-64.3206057940308,-92.4615567614168,999,200,250
962,-138.47890190330423,-93.16120610282113,999,200,250
963,-74.55280048649752,-93.5109452322994,999,200,250
964,-107.56414511256114,-93.81276720335052,999,200,250
965,-121.4752489954378,-94.15036032946331,999,200,250
966,-138.53189959586675,-94.20096934306554,999,200,250
967,-79.73193878537249,-94.3174831860185,999,200,250
968,-63.98478515180844,-94.02500892757332,999,200,250
969,-84.38557632498917,-93.95068968389359,999,200,250
970,-69.26693919823138,-93.65900170197028,999,200,250
971,-54.7251863213252,-93.06754579999622,999,200,250
972,-57.744521421615374,-92.8192963070024,999,200,250
973,-83.5950134416735,-92.64533518972262,999,200,250
974,-73.5590831234654,-92.32160524393447,999,200,250
975,-124.67228201744834,-92.60344554490807,999,200,250
976,-80.23154164781056,-92.8501556587755,999,200,250
977,-87.24958584648171,-92.79483687180502,999,200,250
978,-282.10731063066703,-94.76840892317138,382,200,250
979,-150.40619074914866,-95.57523864371863,303,200,250
980,-101.4284188536642,-95.88862468324895,999,200,250
981,-106.56250467188393,-96.40127962312219,999,200,250
982,-95.45839952938721,-96.17973291735707,999,200,250
983,-86.2972629820651,-95.69517955232536,999,200,250
984,-84.2953128894845,-95.44055628104417,999,200,250
985,-50.62783312966637,-94.81633367875405,999,200,250
986,-83.68984146639006,-94.98431236638842,999,200,250
987,-111.73369027684619,-95.47372659341293,999,200,250
988,-91.01279099303615,-95.22712270710173,999,200,250
989,-274.22331736792285,-97.00070369899109,372,200,250
990,-40.29819427547878,-96.20405778151991,999,200,250
991,-134.96111992842637,-96.6548398901716,999,200,250
992,-79.48845071395976,-96.52616392297638,999,200,250
993,-277.62844571042444,-98.60488053186627,359,200,250
994,-131.22522774247918,-99.06405855787,999,200,250
995,-71.94927787982579,-99.11312449858109,999,200,250
996,-89.22301616696244,-99.07243667985365,999,200,250
997,-89.11709606236741,-98.7308393224525,999,200,250
998,-83.85534765636717,-98.33015200435523,999,200,250
999,-125.0781979539121,-98.36536056699107,999,200,250
1000,-181.64802772995037,-99.47751710787419,362,200,250
1001,-90.23447788688455,-99.56541277109173,999,200,250
1002,-78.45175764956467,-99.23847832128186,999,200,250
1003,-89.31958815153305,-99.27485648412487,999,200,250
1004,-121.90086004076014,-99.51755704021718,999,200,250
1005,-98.51157613532638,-99.72151459186352,999,200,250
1006,9.275989123838865,-98.85178484989588,999,200,250
1007,-88.33226881994067,-98.52494725159927,999,200,250
1008,-70.89441982492161,-98.70884796547783,999,200,250
1009,-126.82282934852729,-99.03392032478831,999,200,250
1010,-103.20216061234424,-98.73397316684472,999,200,250
1011,-76.8669636289139,-98.10900695339959,999,200,250
1012,-298.3007257720434,-100.8004536795998,338,200,250
1013,22.79531577787103,-99.70417238043042,999,200,250
1014,-124.22331427807794,-99.82198790479164,999,200,250
1015,-69.79332161033508,-99.8466967460024,999,200,250
1016,-77.9916044096081,-99.603336856185,999,200,250
1017,-111.47881111705857,-99.79930964699957,999,200,250
1018,-123.59869189021471,-99.8999812188941,999,200,250
1019,-70.71390283545955,-99.52890630846949,999,200,250
1020,-99.71581533988639,-99.50345815324611,999,200,250
1021,-119.10893770141892,-99.47585895459268,999,200,250
1022,-93.14205966747326,-99.5465348124797,999,200,250
1023,-24.007688923849862,-98.84439510294241,999,200,250
1024,-124.13385377537588,-99.6662235732274,999,200,250
1025,-173.09071636631626,-100.61154742205262,404,200,250
1026,-86.40058590610606,-100.65072913815702,999,200,250
1027,-95.86088718678576,-100.40312774331562,999,200,250
1028,-131.43044685785176,-100.65745610659594,297,200,250
1029,-157.659776653325,-101.39143038403732,346,200,250
1030,-103.2558288440127,-101.49251691497939,999,200,250
1031,-172.4968614822075,-102.28382125982348,286,200,250
1032,-66.97059188212462,-101.76337199522963,999,200,250
1033,3.4448352693058313,-101.03430479865914,999,200,250
1034,-94.65636458607632,-100.67109616538602,999,200,250
1035,-102.91914541784647,-101.00567474697188,999,200,250
1036,-96.83793541975646,-101.40592856163799,999,200,250
1037,-75.44999191033176,-100.89854866554008,999,200,250
1038,-211.75606578642453,-102.60764927867777,295,200,250
1039,-78.30894525030416,-102.7357471932241,999,200,250
1040,-106.98327293391785,-102.80914077115558,999,200,250
1041,-260.5738420309899,-104.57753282554489,394,200,250
1042,-158.33966434000092,-105.01120215327202,282,200,250
1043,-75.05851862755495,-104.8354559815903,999,200,250
1044,-242.16201026078346,-106.31653404237976,291,200,250
1045,-76.59919826714736,-106.32399680234626,999,200,250
1046,-74.37545708506528,-105.91202586200397,999,200,250
1047,28.40696267557081,-104.77707974564886,999,200,250
1048,-72.23314972936518,-104.5917382286891,999,200,250
1049,-246.67968531444288,-105.8364466792197,255,200,250
1050,-83.23582219083802,-105.2930440590058,999,200,250
1051,-81.02941427577005,-105.14679972798531,999,200,250
1052,-25.39841005413352,-104.46525290154756,999,200,250
1053,-305.74907290602994,-106.2352424059104,273,200,250
1054,-146.01554949978248,-106.88541073376273,214,200,250
1055,-192.81489014441752,-107.99601313979701,271,200,250
1056,-94.42837167484291,-108.51721815341826,999,200,250
1057,-304.82031147696,-110.61153326451276,347,200,250
1058,-255.73192000035704,-112.00095084806033,438,200,250
1059,-205.91461072683387,-112.78581935043181,446,200,250
1060,-51.620619057320106,-112.50065791247187,999,200,250
1061,-52.34770741523211,-112.3809289286839,999,200,250
1062,-289.06476926159525,-113.88678760226679,263,200,250
1063,-82.22570066751736,-113.96351660407701,999,200,250
1064,-274.06104412528225,-115.62848559420424,349,200,250
1065,-97.35972780092732,-115.38733038225914,999,200,250
1066,-172.706187478812,-115.72907326108857,241,200,250
1067,-77.1134225457641,-115.70288809869251,999,200,250
1068,-219.6726698571392,-117.2597669457458,388,200,250
1069,-108.37685053953903,-117.49967968789129,999,200,250
1070,-196.19082994538127,-118.76891859536278,208,200,250
1071,-93.28650220234587,-119.15453175417298,999,200,250
