,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
563,310.4947866753769,269.989548485211,263,200,250
564,314.04608051723244,270.6551744535358,272,200,250
565,302.8224938167398,270.8022885865386,216,200,250
566,252.40922270954414,270.89703531202554,356,200,250
567,277.9651914086852,271.2696237662317,399,200,250
568,264.4754003662079,271.685897724701,275,200,250
569,276.5429851600593,271.71319325170725,197,200,250
570,288.21946771635623,272.3300882863513,307,200,250
571,266.7500868087317,272.41593503168036,215,200,250
572,269.53886228023526,272.4995602970267,246,200,250
573,282.80195052830277,272.79306132547464,177,200,250
574,287.05420591474376,273.00823972994135,214,200,250
575,266.3903727381427,273.0978262882394,202,200,250
576,248.30010598498518,273.03902098578277,193,200,250
577,296.358573074422,273.49057188899735,284,200,250
578,271.2269229999572,273.5986588803401,199,200,250
579,288.398713421706,273.7707534659845,254,200,250
580,251.22787625220036,273.57621649128174,194,200,250
581,253.93468870337983,273.12119511546103,187,200,250
582,280.2312150033264,272.79885795884957,178,200,250
583,298.5046506614309,272.81426153219917,273,200,250
584,270.62481055664176,272.774192812755,629,200,250
585,249.51733863007038,272.3654799650696,195,200,250
586,245.1530234462498,272.08444501267303,199,200,250
587,292.6724906962966,272.16215707858896,194,200,250
588,246.2397858146564,272.0738647162342,195,200,250
589,271.02241889660934,272.01240307475337,227,200,250
590,40.20725948370995,269.55003649052003,162,200,250
591,260.94006525646785,269.4600018625087,241,200,250
592,273.97136685088634,269.2422997514311,207,200,250
593,299.9557186292153,269.41003801523317,232,200,250
594,277.6101366353745,269.7545837761977,223,200,250
595,41.382827387053766,267.86485447715046,164,200,250
596,282.9366449450913,267.80455812386754,203,200,250
597,-3.5494825020621477,264.69502602297865,132,200,250
598,249.55150236243588,264.79661672354337,473,200,250
599,248.02363804765284,264.2424739644535,209,200,250
600,285.74008506115524,264.2512851311365,338,200,250
601,261.8326609230672,263.66938647362224,235,200,250
602,265.9166219868802,263.4952651917193,238,200,250
603,267.16645421705863,263.6180602732882,220,200,250
604,284.991169389387,263.82983987713123,272,200,250
605,252.21169712678488,263.96569458147354,228,200,250
606,277.5900884596705,263.8418761982695,237,200,250
607,258.39687622640224,263.4501168529554,180,200,250
608,256.32383387499726,263.5976954543762,498,200,250
609,269.9637033333095,263.7446277258313,201,200,250
610,289.8596574219539,263.8059586427688,178,200,250
611,264.62073376854937,263.816037587274,266,200,250
612,256.8844321801479,263.46300128573165,232,200,250
613,312.60964682923486,263.64676715280916,249,200,250
614,289.36801082499994,263.9273085590783,265,200,250
615,297.5764228166863,264.1466593714481,302,200,250
616,282.9784024331477,264.73249354834724,173,200,250
617,274.2780321471456,265.01192776376615,210,200,250
618,281.68936743911365,265.18094690891,215,200,250
619,284.8754980515386,265.5438471230736,233,200,250
620,283.24927454018456,265.71651826199894,316,200,250
621,297.7151118491719,266.30968391716465,257,200,250
622,292.7421367755026,266.1827017667691,244,200,250
623,5.952276262381943,263.3692102513308,142,200,250
624,297.0086761858471,263.61585213405016,206,200,250
625,60.18413771883024,261.3520710932161,140,200,250
626,292.00220208826863,261.67389591733934,244,200,250
627,272.217053796492,261.9864145157439,223,200,250
628,267.31097790193127,261.88725169783714,218,200,250
629,271.63320737939193,261.68924541308564,249,200,250
630,293.82957880304247,261.5395040314995,223,200,250
631,279.21766760114707,261.5845509705843,225,200,250
632,69.43618302977615,259.81896771730226,157,200,250
633,292.34833031149526,259.9794658848083,213,200,250
634,303.7744772963273,260.0097157738426,241,200,250
635,193.59064698504937,259.1224356895435,317,200,250
636,285.20953027916494,259.5774107633695,224,200,250
637,290.11927510119904,259.3330076846492,199,200,250
638,276.55929337439335,259.3483300757494,199,200,250
639,288.69899356307747,259.0410255640295,217,200,250
640,188.01103526305053,258.36199759573117,703,200,250
641,267.19873621613294,258.40771527837273,240,200,250
642,28.422007443653797,255.92260171068537,144,200,250
643,279.7117388220253,255.87351233894034,294,200,250
644,298.77662699133066,255.89353687354185,316,200,250
645,282.2184605223774,256.01386149959404,214,200,250
646,246.6424680340162,256.037269819522,187,200,250
647,250.94942665871713,256.02466962358596,229,200,250
648,248.1301760547005,258.1901818281225,268,200,250
649,269.6168368720118,257.8734263133647,195,200,250
650,27.48813336599831,255.11491670307257,155,200,250
651,267.709301647895,255.1483100512468,231,200,250
652,294.41685879985494,255.32364272997305,245,200,250
653,282.8220963027013,255.18039218662753,189,200,250
654,262.3109013294006,254.95904724256673,212,200,250
655,267.97914848888865,254.65846334290785,195,200,250
656,58.519886146276036,252.70646475661775,126,200,250
657,265.4412178733207,252.68458765582923,199,200,250
658,277.4391649250329,252.82318138504786,257,200,250
659,294.9524006196734,252.9082597207509,259,200,250
660,253.52164739449645,252.8970941513458,190,200,250
661,249.7571135660538,252.76414024248268,505,200,250
662,273.78325778151327,252.57444464351144,314,200,250
663,283.9396849588468,252.30889362634613,190,200,250
664,62.92218129807168,249.79765463415458,157,200,250
665,263.6510272274521,249.40593996826166,194,200,250
666,63.25826181514117,247.51443035931766,173,200,250
667,276.89734039540315,247.50375184918485,202,200,250
668,295.5438492629041,247.81443633815184,256,200,250
669,275.6364937552812,247.805371424104,225,200,250
670,57.5993004941588,245.49916975188205,126,200,250
671,299.40667315255024,245.82573561532018,243,200,250
672,292.94843888535183,246.05983138137137,206,200,250
673,243.84192570615377,245.67023113314985,192,200,250
674,266.09510617882904,245.4606401357907,255,200,250
675,305.16093583221334,245.84834576673143,268,200,250
676,279.05350202471885,246.15587972712876,192,200,250
677,260.44132825916006,245.79670727897613,219,200,250
678,309.85764138007505,246.18301446277735,233,200,250
679,299.6026123013305,246.29505345157355,280,200,250
680,265.71530839406273,246.43992777299215,448,200,250
681,269.8929929264632,246.599510815223,225,200,250
682,282.76929583493313,246.62489162353907,217,200,250
683,285.4173474255236,246.49401859117998,240,200,250
684,37.364019139896016,244.16141067701253,173,200,250
685,301.81277538224003,244.68436504453425,245,200,250
686,298.25593123033997,245.2153941223751,252,200,250
687,250.10617583512783,244.78973097376348,232,200,250
688,247.87868640849916,244.80611997970186,329,200,250
689,250.3695761704013,244.5995915524398,200,200,250
690,247.73709668949854,246.6748899244977,219,200,250
691,286.91327142940486,246.93462198622706,260,200,250
692,284.59124433135685,247.0408207610318,269,200,250
693,254.5147711944343,246.58641128668398,213,200,250
694,265.67760917492774,246.46708601207953,202,200,250
695,217.38811521077463,248.22713889031672,206,200,250
696,23.114954231903155,245.62892198318485,193,200,250
697,265.05180194564525,248.3149348276619,192,200,250
698,260.73833350519607,248.42680313908954,200,200,250
699,298.69736910444476,248.93354044965741,177,200,250
700,236.87665582517556,248.44490615729765,235,200,250
701,296.0079570883674,248.78665911895064,224,200,250
702,244.27940342622188,248.57028693334408,188,200,250
703,249.9981972691541,248.39860436386502,190,200,250
704,298.8531967600843,248.53722463757197,239,200,250
705,236.05753358159185,248.37568300212,209,200,250
706,292.79698135150466,248.52775193103832,273,200,250
707,304.4007968774753,248.98779113754907,255,200,250
708,301.44256256869403,249.43897842448604,470,200,250
709,285.5229725317091,249.59457111647004,252,200,250
710,269.25843550169066,249.38855889726744,216,200,250
711,248.54856658295054,249.22783722541143,224,200,250
712,259.76018315833664,249.25659473519332,185,200,250
713,257.35558162045913,248.70405408310563,238,200,250
714,271.3085990978166,248.52345996583378,378,200,250
715,286.0148275538088,248.407844013205,242,200,250
716,262.5752938104563,248.2038129269781,213,200,250
717,263.98649692103436,248.10089757471695,178,200,250
718,279.3234324327575,248.07723822465337,557,200,250
719,246.59990184659904,247.694482262604,271,200,250
720,256.7235269937909,247.42922478714007,203,200,250
721,226.87746483862583,246.72084831703455,293,200,250
722,244.42586719088868,246.23768562118846,215,200,250
723,273.83738346647453,248.9165366932294,468,200,250
724,270.7501065570639,248.65395099694152,232,200,250
725,264.8459946249129,250.7005695660024,261,200,250
726,232.91442563699775,250.10969180148967,188,200,250
727,263.7758381546305,250.02527964507107,256,200,250
728,276.8050908019728,250.12022077407147,279,200,250
729,252.86612357567034,249.93254993603423,237,200,250
730,286.2743104514375,249.8569972525182,239,200,250
731,253.04710315664633,249.59529160807315,212,200,250
732,289.2606484756306,251.79353626253172,269,200,250
733,270.5934314161758,251.5759872735785,585,200,250
734,18.677843682437228,248.7250209374396,135,200,250
735,298.9636181440615,249.77875064902975,329,200,250
736,285.64837889045043,249.78313913514262,259,200,250
737,280.9049344239244,249.6909957283699,250,200,250
738,271.5693165944349,249.6410959605703,222,200,250
739,248.2626882204244,249.23673290714373,216,200,250
740,284.6248749047985,250.2028713035612,304,200,250
741,239.89450346576544,249.92982897605754,213,200,250
742,255.49085131876745,252.2005174148087,227,200,250
743,275.88465987753887,252.1622466253638,223,200,250
744,276.7829435273393,251.94230979072393,232,200,250
745,246.07694152403818,251.5808946007405,208,200,250
746,64.4244520758169,249.75871444115853,167,200,250
747,200.14088192195598,249.25062899379097,807,200,250
748,277.38856016220586,249.54321283486604,217,200,250
749,267.4631190548364,249.52167565669424,287,200,250
750,279.02433243935866,252.03703764742787,236,200,250
751,56.236374068201826,249.9223083716309,211,200,250
752,265.7212857334419,249.63535264096674,216,200,250
753,279.39315540566224,249.60106323199636,218,200,250
754,292.44685347932466,249.90242275349559,220,200,250
755,276.9997924736646,249.99262919334333,214,200,250
756,240.1203100035283,251.80863343191584,209,200,250
757,278.5371657852942,251.9395929110356,260,200,250
758,255.08150095352204,251.7160162713205,222,200,250
759,284.77105200788037,251.61420278520254,288,200,250
760,269.0555580409982,251.76954189166761,177,200,250
761,297.72846520091474,252.24925540801615,258,200,250
762,270.4551884828978,252.21597471503006,240,200,250
763,277.6440061800126,252.15301792724173,215,200,250
764,294.3641071605383,254.46743718586637,274,200,250
765,296.23017485029976,254.7932286620949,275,200,250
766,284.5958984985024,257.0066050289285,196,200,250
767,240.2416553211351,256.64004817818585,195,200,250
768,279.5314513227903,256.4799241987846,213,200,250
769,268.3718957241752,256.4072782184736,255,200,250
770,279.9312352143007,258.63059756567503,224,200,250
771,254.29736213868406,258.17950445553635,251,200,250
772,279.8966140577422,258.0489862072603,311,200,250
773,238.7480689678169,257.9980476398769,209,200,250
774,286.3509958476179,258.20060653656475,323,200,250
775,272.09264552331274,257.86992363347576,235,200,250
776,254.9419098929508,257.6288077121581,272,200,250
777,256.66859431878754,257.5910803727544,286,200,250
778,258.27638652022955,257.0752678241559,213,200,250
779,288.0737603287579,256.95997930443014,282,200,250
780,281.44775023233905,257.11730372281295,235,200,250
781,293.09885094727036,257.349362303021,202,200,250
782,296.85060197693923,257.49017536444103,248,200,250
783,301.78535062364824,257.65385539642233,202,200,250
784,260.65377067237256,259.8867529117471,196,200,250
785,251.9164565433682,259.38778972335837,205,200,250
786,271.1577511131559,259.1168079221865,219,200,250
787,306.859912950415,259.6843452933394,226,200,250
788,284.4194329224841,260.0497527584792,262,200,250
789,278.47669197828463,260.3308239165581,243,200,250
790,264.24427102053164,260.49589565986844,238,200,250
791,250.61656623855617,260.13292860795997,240,200,250
792,278.23259476081967,260.0693421122546,221,200,250
793,264.3454859622963,260.1676492599332,186,200,250
794,296.1877149555738,260.47275031773967,206,200,250
795,274.66740172111486,261.045543182843,257,200,250
796,260.3537073210065,263.4179307137341,220,200,250
797,310.03219263105376,263.8677346205881,243,200,250
798,279.1730151250189,264.0520814367864,209,200,250
799,278.3542286260846,263.8486500320028,252,200,250
800,273.97649710962867,264.21964844484734,180,200,250
801,262.18203279856635,263.88138920194933,233,200,250
802,266.17747974333145,264.1003699651204,226,200,250
803,298.8167630089355,264.58855562251824,219,200,250
804,285.40959091123375,264.4541195640297,237,200,250
805,290.97817233156684,265.00332595152946,252,200,250
806,301.30460737840656,265.0884022117985,250,200,250
807,289.8739372231221,264.94313361525496,326,200,250
808,296.4275034706728,264.89298302427477,223,200,250
809,263.9191736425173,264.67694503538286,222,200,250
810,279.58226155587477,264.78018329592464,247,200,250
811,300.5601625761729,265.30029925585694,254,200,250
812,284.77966313122926,265.55049405558583,265,200,250
813,266.7987194054,265.6449254334353,227,200,250
814,303.7490945362787,265.96933038781987,234,200,250
815,305.9112737377314,266.16829484965905,230,200,250
816,282.8528691989378,266.3710706035439,215,200,250
817,249.93469657291556,266.2305526000627,183,200,250
818,251.13570722801407,265.9486753480153,208,200,250
819,263.1379129047124,266.1140554585964,208,200,250
820,267.6777627484049,266.22359781614256,231,200,250
821,241.83061805025903,266.3731293482589,199,200,250
822,259.4864764458693,266.52373544080865,244,200,250
823,294.4223854829266,266.7295854609731,228,200,250
824,292.58882243244375,266.94797261972695,232,200,250
825,278.52592585175114,267.08477193199536,243,200,250
826,250.8128785686348,267.26375646131174,174,200,250
827,289.3738334569639,267.5197364143351,231,200,250
828,256.918784000724,267.3208733463226,215,200,250
829,275.127531873885,267.5434874293048,239,200,250
830,263.4314389669122,267.3150587144595,206,200,250
831,223.058057836609,267.01516826125913,204,200,250
832,267.68379744559024,266.79939975095874,190,200,250
833,246.12505296959813,266.55471596649295,199,200,250
834,293.5784980530377,269.30372251019895,239,200,250
835,271.9270409623805,269.03335673838205,194,200,250
836,272.10462911526923,268.8979192406303,223,200,250
837,287.2464120368094,268.96133401675917,185,200,250
838,280.8964163918982,269.05460501473385,202,200,250
839,289.9366493648339,269.4713446261779,236,200,250
840,307.7735167408508,269.7028310445384,233,200,250
841,260.1812258627764,269.9056982685085,216,200,250
842,245.42285454840476,269.8050183008049,198,200,250
843,267.60836197677077,269.72225532179715,250,200,250
844,257.4758212147757,269.5291840986716,185,200,250
845,294.66904423008765,270.015105125732,221,200,250
846,266.35600871786914,272.0344206921526,251,200,250
847,235.82173455959023,272.3912292185289,219,200,250
848,297.5566023388626,272.5929096402955,244,200,250
849,295.2614573938524,272.8708930236857,229,200,250
850,275.8927631363177,272.8395773306553,218,200,250
851,277.3402517932354,275.05061610790557,276,200,250
852,292.2122586134684,275.31552583670583,252,200,250
853,278.7463775101485,275.30905805775075,247,200,250
854,297.6107314752313,275.3606968377098,246,200,250
855,303.6513543268975,275.62721245624215,217,200,250
856,266.64827398035874,275.8924920960104,236,200,250
857,279.0090663118817,275.8972111012763,240,200,250
858,256.48821306930415,275.91127822243413,218,200,250
859,277.12720498912194,275.8348397522466,248,200,250
860,298.6728723440332,276.1310128952769,268,200,250
861,247.90533328778508,275.6327815761456,173,200,250
862,273.8720391229743,275.6669500825463,227,200,250
863,300.7797646263554,275.89830766700976,232,200,250
864,306.46715368836976,276.01933813228806,241,200,250
865,244.4344139675063,275.5013805234601,244,200,250
866,265.5460854794165,275.31088239326937,235,200,250
867,292.19363821027844,275.8304022221608,233,200,250
868,269.32458599095924,275.7283335688424,204,200,250
869,268.87820468209634,275.73339665842167,208,200,250
870,287.69505627261464,275.8110348690048,240,200,250
871,291.9026030869951,276.18708727848787,276,200,250
872,309.1225767885556,276.47934690579604,189,200,250
873,243.6498149771417,276.5283643658893,195,200,250
874,292.31619014371495,276.58801630885023,197,200,250
875,284.063519392494,276.7077250475421,165,200,250
876,306.9006810038852,277.2273127586514,285,200,250
877,306.28788942011647,277.7235057096647,246,200,250
878,281.4884064348351,277.9556259088107,175,200,250
879,276.4383835570392,277.83927214109355,197,200,250
880,271.6281071330791,277.741075710101,239,200,250
881,259.58143011454956,277.40590150177377,234,200,250
882,294.7886366314648,277.38528184831904,259,200,250
883,248.4956308911876,276.8523846509944,172,200,250
884,268.34679510517265,276.92931489532236,226,200,250
885,240.37096993667907,276.81386002925547,196,200,250
886,253.12198356559338,276.6335023537798,210,200,250
887,271.6969160320874,276.2818723845966,196,200,250
888,288.73269514943104,276.3250050068661,224,200,250
889,245.85418998327197,275.99877998691596,197,200,250
890,242.85322718461134,275.78486954855674,216,200,250
891,295.03366129693944,276.22904049914064,205,200,250
892,293.78637440995146,276.3845782956319,264,200,250
893,273.1276001476641,276.4723994374856,198,200,250
894,282.0972074765334,276.3314943626952,209,200,250
895,295.7928618473172,276.54274896395725,240,200,250
896,282.1499419651798,276.76071131039896,198,200,250
897,262.3669913346579,276.28405929743496,235,200,250
898,60.798670586900926,274.10031585205377,152,200,250
899,283.8130858316857,274.1549044241099,222,200,250
900,293.8505787719995,274.3536452407335,228,200,250
901,251.6264817217959,274.2480897299658,221,200,250
902,282.8418581685795,274.41473351421826,215,200,250
903,278.88859045017995,274.21545178863073,212,200,250
904,257.76427079697476,273.9389985874882,196,200,250
905,270.7816055977581,273.73703292015,210,200,250
906,273.6104693008289,273.4600915393742,195,200,250
907,308.44776722985006,273.6458298394415,254,200,250
908,258.0032109145219,273.26158691387997,188,200,250
909,271.5781222450171,273.33817639990497,232,200,250
910,252.60065373775961,273.06836032172384,220,200,250
911,298.36008525688055,273.0463595485309,226,200,250
912,256.0633166382962,272.75919608360164,242,200,250
913,274.9875640672086,272.8410845302197,211,200,250
914,289.07738846229097,272.69436746947986,243,200,250
915,309.9552523778623,272.73480725588115,291,200,250
916,296.9946895959449,272.8762254598512,258,200,250
917,248.76666981609816,272.864545192283,198,200,250
918,276.6557938478152,273.11974605848104,178,200,250
919,283.1014538713838,273.31938146814775,208,200,250
920,255.14279002661516,273.1940317409298,174,200,250
921,265.26938674394,273.4284194278667,187,200,250
922,287.6129882566113,273.70968454597414,201,200,250
923,277.3159855027223,273.53862054617207,229,200,250
924,246.21907850195274,273.0749231068672,183,200,250
925,277.0951065688322,273.060614914038,193,200,250
926,282.2022240504652,273.3745083688563,266,200,250
927,287.0945587994705,273.35171562228135,226,200,250
928,272.5745207859874,273.508272990134,207,200,250
929,250.65660175947446,273.2635636889899,220,200,250
930,270.8341604108432,273.3375909034292,208,200,250
931,305.3766253355813,274.1607765784189,193,200,250
932,278.01494074285824,274.26408801139155,199,200,250
933,282.773906707164,274.63057654876724,270,200,250
934,234.9330088496011,274.0441216567329,194,200,250
935,286.0320367797168,274.18517161490627,296,200,250
936,304.6224778929594,274.51035010268316,393,200,250
937,295.0036465908675,274.5879224482237,255,200,250
938,285.3513122712835,274.6324714070176,272,200,250
939,270.34949554308514,274.43659986880004,206,200,250
940,289.79259348355936,274.25679063622715,239,200,250
941,259.91406032503414,274.25411898084974,234,200,250
942,265.65398803244784,274.45643031569017,194,200,250
943,276.06341494606,274.54098084538305,224,200,250
944,266.00551121385115,274.6262777453738,257,200,250
945,264.9470468735391,274.3290577718083,198,200,250
946,280.36766156964876,274.46917430032613,239,200,250
947,243.5896843757453,274.54685379848763,208,200,250
948,267.2743566170335,274.2440313412693,212,200,250
949,273.2834757847345,274.0242515251782,202,200,250
950,269.0590420523194,273.9559143143382,231,200,250
951,301.896773592046,274.2014795323263,262,200,250
952,279.31321494942915,274.0724890956859,197,200,250
953,247.16706550530967,273.75669597563757,202,200,250
954,288.9892795996969,273.6704814568822,238,200,250
955,253.70734008153605,273.1710413144286,211,200,250
956,262.23339652702003,273.12689253989515,224,200,250
957,272.8296005855028,273.0650978826314,221,200,250
958,278.70928536130197,273.28730860555135,191,200,250
959,287.81593317841885,273.39419588744437,181,200,250
960,261.9319968312418,273.0267871323165,178,200,250
961,287.33590841735906,273.42109288361223,242,200,250
962,282.0689871584052,273.5030623639665,242,200,250
963,295.41109801738276,273.44937569787675,227,200,250
964,321.6285669786679,273.6009898307797,219,200,250
965,276.1181986669902,273.9178276777746,261,200,250
966,233.25711404548713,273.5949379634353,223,200,250
967,301.12307467077693,273.68423232804025,209,200,250
968,252.10821129885164,273.5120685811192,234,200,250
969,252.26586384329383,273.3459451727312,197,200,250
970,260.9121326696426,273.07811593670147,194,200,250
971,285.9046020652954,273.0181359264845,221,200,250
972,264.57488463426847,272.5726590049416,228,200,250
973,263.2169903749923,272.7683307589201,211,200,250
974,284.5415426803101,272.69058428428605,233,200,250
975,286.6147513688495,272.71609660404954,205,200,250
976,297.69504671268385,272.62404026113757,268,200,250
977,306.7328541804094,272.6284899087405,235,200,250
978,295.5756945672471,272.76936279006463,215,200,250
979,291.197255738501,272.9169515118793,245,200,250
980,250.08083787712275,272.7014788193197,198,200,250
981,274.2406881791426,272.84807139996565,217,200,250
982,273.8038617455498,272.6382236511065,194,200,250
983,270.82763158090745,272.8615436580037,182,200,250
984,251.43442535547325,272.69241996050664,188,200,250
985,297.93155555673076,273.2680258167072,224,200,250
986,251.7050217629179,273.25385619868047,186,200,250
987,253.2270775099344,273.0691578134589,202,200,250
988,305.65178628905727,273.23834872485514,219,200,250
989,315.51721501490243,273.93497897517153,248,200,250
990,264.17489066011353,274.1481956099265,211,200,250
991,251.03025993471707,273.70816159630425,171,200,250
992,273.63279914580426,273.5066258436628,220,200,250
993,261.0783695320007,273.3861335375062,183,200,250
994,298.0329147141497,273.54549060988234,231,200,250
995,259.5839260015517,273.18340125142475,212,200,250
996,28.26720206264085,270.64457385239933,129,200,250
997,285.525526281117,270.8761592018639,232,200,250
998,283.88226486758674,273.10699514467075,211,200,250
999,304.99730704500473,273.3188373568039,249,200,250
1000,269.1988475858518,273.07232004494244,180,200,250
1001,262.5241591928015,273.1812968196525,209,200,250
1002,269.3372128138602,273.04625036610537,217,200,250
1003,291.23783493786107,273.16974281098214,389,200,250
1004,283.97615566387196,273.43186165965113,173,200,250
1005,313.33771946828074,273.85742279835637,251,200,250
1006,313.908243175523,274.2604005371033,224,200,250
1007,300.6185584437537,274.1821084492423,266,200,250
1008,298.30184827607945,274.58509482285785,212,200,250
1009,278.1734774240425,274.65104837464816,247,200,250
1010,288.89425862543277,275.0139844235249,203,200,250
1011,274.9820194784054,274.7802037657401,245,200,250
1012,290.15626817541965,275.1211332811114,215,200,250
1013,278.2298173730199,275.15355581416947,206,200,250
1014,263.18777762306615,274.8946597057772,219,200,250
1015,279.44487588107575,274.5895559408093,191,200,250
1016,259.61726659438364,274.21578171079375,985,200,250
1017,288.7617408342279,274.61573242097506,192,200,250
1018,294.65162127930046,274.7956906952899,243,200,250
1019,280.29320921076146,274.7676082486837,180,200,250
1020,315.79390609765244,275.37411940939404,250,200,250
1021,276.2175816442327,275.483601358397,237,200,250
1022,287.07472614848473,275.4782187373157,215,200,250
1023,301.18044689480644,275.71686335123655,227,200,250
1024,284.3237793075094,276.0979103592921,192,200,250
1025,271.14463330961735,276.03840562669996,176,200,250
1026,267.9176406223831,275.89555979241914,183,200,250
1027,292.32546365785777,275.94786884100296,248,200,250
1028,315.41937574334406,276.3763173905765,250,200,250
1029,270.0577428065179,276.570328801047,188,200,250
1030,278.4559159096316,276.64654635603495,183,200,250
1031,254.76776593738018,276.14045776205285,177,200,250
1032,281.02885334203387,276.17059688804466,166,200,250
1033,268.2591332627471,276.0254491536005,172,200,250
1034,286.69140306579413,276.5430330957624,231,200,250
1035,263.8868310414063,276.32158103837935,201,200,250
1036,299.99801052414534,276.27533636469116,246,200,250
1037,273.4367311547688,276.05966721033013,190,200,250
1038,272.19455862741887,275.9280996738915,167,200,250
1039,280.6026804731332,276.030631523192,219,200,250
1040,248.1620295556582,275.61432588391295,202,200,250
1041,274.34139532665984,275.75859923392926,168,200,250
1042,307.74332831159586,276.17949263672074,263,200,250
1043,58.754579803861446,274.0064042852988,156,200,250
1044,255.0586597427079,273.89693577058733,203,200,250
1045,278.3941382916232,274.03140668476817,193,200,250
1046,267.5273146996194,273.9030032160679,179,200,250
1047,290.2185679214034,274.36929205152444,193,200,250
1048,299.3668780867338,274.69021726622145,249,200,250
1049,257.8468622043682,274.53585113041777,187,200,250
1050,302.1082322172075,274.86634303206665,207,200,250
1051,295.0273306446932,274.79764860259314,188,200,250
1052,259.2002580575681,274.59651903367455,197,200,250
1053,272.3249739881328,274.8480981185028,236,200,250
1054,262.1040696114941,274.5792460186207,190,200,250
1055,240.25155621645004,274.4446881799699,183,200,250
1056,315.58804834005923,274.97823469810027,188,200,250
1057,287.9126850810225,275.1290655430555,222,200,250
1058,297.8153856508238,275.32012654595064,166,200,250
1059,277.312417367882,275.2150913878453,175,200,250
1060,261.1032653527324,275.2068040730602,236,200,250
1061,285.7215685531959,275.19066067441855,175,200,250
1062,259.4073858834432,274.96404466166894,208,200,250
1063,251.3193815882347,274.52312749737746,212,200,250
1064,235.6569047334221,273.66341087492503,192,200,250
1065,300.40588571341857,273.9062877453893,202,200,250
1066,271.89423178582246,274.29265892279267,196,200,250
1067,277.7858636190218,274.0592868122751,174,200,250
1068,295.6546207365832,274.4947509066524,182,200,250
1069,259.4391496391704,274.5664837646112,179,200,250
1070,282.56936072274823,274.7830560451422,222,200,250
1071,255.1978076461605,274.4759881009509,237,200,250
1072,248.9141199921077,274.31938045452927,166,200,250
1073,268.9886347692201,274.37709689847156,225,200,250
1074,284.6316088826787,274.37799756049526,195,200,250
1075,315.415238914705,274.66600243595377,217,200,250
1076,276.7353910685135,274.45640587951203,202,200,250
1077,288.16638280375633,274.27074116574556,192,200,250
1078,306.56615061551423,274.38064572622824,243,200,250
1079,269.7859177870297,274.16653234671355,165,200,250
1080,296.2183319958807,274.62790728790117,181,200,250
1081,286.57412011042584,274.75124160721396,214,200,250
1082,260.8198728938561,274.621401718697,195,200,250
1083,297.9202539418316,274.8923279423062,209,200,250
1084,281.730950026907,275.1952931890206,172,200,250
1085,281.8141624987432,275.0341192584407,167,200,250
1086,243.68406364814408,274.953909677293,195,200,250
1087,283.01704833212375,275.25180938551483,222,200,250
1088,282.9526839634925,275.02481836225917,199,200,250
1089,310.79553111743184,274.9776015232845,195,200,250
1090,275.99707644771627,275.0958233811605,208,200,250
1091,261.7837810520879,275.2033585923342,195,200,250
1092,300.59581289261996,275.47298872980235,270,200,250
1093,281.6082620240848,275.67828765472325,173,200,250
1094,256.70518906262276,275.26501039820795,162,200,250
1095,260.6926393051723,275.2760975312442,174,200,250
1096,289.9004859263546,277.8924303698813,219,200,250
1097,265.821893044916,277.69539403751935,178,200,250
1098,285.68348232188214,277.71340621206224,225,200,250
1099,256.22028408275526,277.22563598243977,188,200,250
1100,276.0722163504904,277.29436967008616,205,200,250
1101,288.67991927618004,277.55592727091994,212,200,250
1102,289.94738771407026,277.76202901992207,195,200,250
1103,261.02088780933923,277.45985954863687,180,200,250
1104,274.3267066147448,277.3633650581456,170,200,250
1105,264.9297436472676,276.8792852999354,202,200,250
1106,245.40560961361018,276.1942589643163,171,200,250
1107,254.5657493983885,275.73373087386267,266,200,250
1108,277.2051869964299,275.5227642610662,168,200,250
1109,296.56831617460693,275.7067126485718,186,200,250
1110,292.5349368857918,275.7431194311754,251,200,250
1111,250.72390445537854,275.50053828094514,178,200,250
1112,273.36237850486316,275.33259938423953,273,200,250
1113,252.9871603074156,275.08017281358354,167,200,250
1114,289.04909780000423,275.33878601535287,618,200,250
1115,257.35513541845853,275.1178886107267,190,200,250
1116,277.02425733845007,275.2919585181674,215,200,250
1117,262.88910713160385,275.03323218114116,196,200,250
1118,265.21240142998033,274.7388399826479,202,200,250
1119,281.2814544860953,274.7487224354013,186,200,250
1120,278.42091085626123,274.37499248298735,222,200,250
1121,275.0151999373394,274.36296866591846,190,200,250
1122,306.7522948338656,274.55974435277227,237,200,250
1123,281.18672025846615,274.35980708640886,182,200,250
1124,254.33444215084518,274.0599137148422,187,200,250
1125,273.152894798282,274.07999632972883,217,200,250
1126,258.2654112662044,273.983474036167,174,200,250
1127,271.0246759396639,273.77046615898513,185,200,250
1128,271.47907438731056,273.33106314542476,178,200,250
1129,287.02015316615206,273.5006872490211,224,200,250
1130,293.68275475511155,273.6529556374759,239,200,250
1131,272.8928447357447,273.8342064254595,209,200,250
1132,279.7541542947606,273.82145943498676,172,200,250
1133,290.15402919184214,274.0404083942778,180,200,250
1134,312.5030281350157,274.29852464497,211,200,250
1135,250.18513010684802,274.16150763562445,182,200,250
1136,284.0358007757686,274.00188553814064,190,200,250
1137,299.40508642833396,274.26156909087626,223,200,250
1138,283.84768248879357,274.37810032949005,212,200,250
1139,262.35566256107893,274.1956301503695,213,200,250
1140,257.33749732053684,274.2873848280183,192,200,250
