,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
537,-311.2119924360185,-273.3890689726875,217,200,250
538,-398.3796883141526,-274.08975353400723,340,200,250
539,-270.96537958902263,-271.43721157821574,289,200,250
540,-18.32038246883164,-269.6997089191361,302,200,250
541,-188.34420894179573,-267.2567438026997,349,200,250
542,-161.44166992801993,-266.95879252791855,357,200,250
543,-247.5206419851518,-265.42733311003724,733,200,250
544,-375.357331824953,-263.76269379338714,482,200,250
545,-272.6110696546722,-263.9028201684576,167,200,250
546,-264.78036848920874,-263.8739811938616,92,200,250
547,-301.81090074317837,-264.324255055644,169,200,250
548,-231.49115244638094,-263.0150524054737,503,200,250
549,-167.5289946225052,-262.7409339729537,458,200,250
550,-344.6311099852233,-262.88127713984244,999,200,250
551,-500.6984288950325,-262.74086578173706,681,200,250
552,-296.70493323790254,-260.55518807002943,999,200,250
553,-257.4054392314626,-260.82334682952495,999,200,250
554,-254.30608704588104,-261.89639705264887,478,200,250
555,-418.1229856578535,-263.24432086757145,490,200,250
556,-292.21517690882547,-264.0361049306193,88,200,250
557,-399.7958195339937,-266.17299743501354,284,200,250
558,-186.43638442590793,-264.7433541446153,999,200,250
559,-171.65615683587873,-264.18616952862936,184,200,250
560,-228.72305266332648,-264.03432887839847,318,200,250
561,-252.12334059793588,-264.9572871562082,517,200,250
562,-198.8323830840796,-261.9199123676397,354,200,250
563,-74.63218406460508,-259.39400575425674,126,200,250
564,-261.8504654897381,-259.58588255790534,254,200,250
565,-160.8498289114396,-258.35062378377273,99,200,250
566,-203.78808080328224,-258.22430381778105,97,200,250
567,-187.08882962463082,-256.8577928954348,82,200,250
568,-294.74666451281587,-256.0018018896253,467,200,250
569,-449.9539825673508,-257.1634745355163,535,200,250
570,-406.54095692187957,-258.8535238706316,451,200,250
571,-247.3529036875961,-258.89605203737307,475,200,250
572,-336.2160802942748,-259.5638198686055,712,200,250
573,-285.0760757377689,-259.9273395205427,400,200,250
574,-311.8856502889543,-261.0937503683709,381,200,250
575,-226.06656039601563,-260.3034987122601,81,200,250
576,-238.17281269757822,-260.6781581838143,161,200,250
577,-47.0166078808653,-257.7440548207644,288,200,250
578,-39.15198958361307,-255.50414963297607,175,200,250
579,-227.17723235223391,-254.55510388663558,270,200,250
580,-280.8905776857363,-254.12617712923333,461,200,250
581,-371.3957086660144,-253.56758312320216,587,200,250
582,-354.7548031606326,-253.1155188653815,433,200,250
583,-70.0222949841094,-250.67167802492412,152,200,250
584,-267.3113046848258,-251.2202689760632,396,200,250
585,-185.89415682002232,-247.5364744883182,559,200,250
586,-234.61600432811264,-248.22313350378164,327,200,250
587,-171.12780823625673,-248.6419832149516,246,200,250
588,-409.971962123167,-251.6528870166599,316,200,250
589,-302.27719157187465,-253.32648315760724,307,200,250
590,-84.16443322986444,-250.72677037548598,251,200,250
591,-230.5872896382777,-250.92264150226626,368,200,250
592,-192.9123339906215,-250.78172691668598,133,200,250
593,-149.3989024209625,-251.17646466822575,246,200,250
594,-323.74582667882726,-252.36934814287466,479,200,250
595,-245.16084198654298,-252.3213743642651,172,200,250
596,-270.4792103485639,-250.25684741841582,999,200,250
597,-252.69027604805265,-249.36678438168107,617,200,250
598,-277.50432325647057,-249.09629809910123,614,200,250
599,-408.4840481589584,-250.40366392788283,615,200,250
600,-366.9584777129211,-251.42942184927878,354,200,250
601,-346.0643459828294,-252.7995016678506,242,200,250
602,-473.4322053530145,-254.53894308611692,383,200,250
603,-438.3291435108184,-256.02204627332003,537,200,250
604,-526.6571469148448,-257.8372914537701,561,200,250
605,-439.2408423008789,-259.4876362053826,572,200,250
606,-478.6919432057586,-262.8230428557359,485,200,250
607,-414.53956336555586,-264.7755977476826,468,200,250
608,-400.4986972182716,-266.1141053379718,261,200,250
609,-386.8415358506773,-268.783304398128,338,200,250
610,-350.4744306083977,-270.26596556796034,636,200,250
611,-417.13563696702556,-271.45748915334485,613,200,250
612,-364.0267543971512,-272.7176009138685,285,200,250
613,-332.6902169566259,-274.5792681103282,570,200,250
614,-313.8236092496895,-275.57437486932105,315,200,250
615,-539.1916194481921,-278.05268048861006,577,200,250
616,-460.431942257856,-280.2930257120725,624,200,250
617,-179.13603035627338,-278.8140423909958,91,200,250
618,-316.95175551661794,-279.5154711984309,696,200,250
619,-461.1086822428842,-280.8846150035977,575,200,250
620,-261.4775757039122,-280.91493654980417,279,200,250
621,-339.5465361987467,-281.895291028938,380,200,250
622,-235.01775101029952,-281.55663343545785,232,200,250
623,-149.78776779681786,-280.3907167291891,171,200,250
624,-231.6765587951858,-280.1990433458274,226,200,250
625,-345.6398848461828,-281.32045080082065,953,200,250
626,-362.65172287065286,-283.5861710084413,545,200,250
627,-350.97125786168306,-283.87040481150115,657,200,250
628,-228.9071067425256,-284.9295429141607,206,200,250
629,-168.10692917344812,-284.1348697973871,177,200,250
630,-346.53851210224434,-285.3362582783593,202,200,250
631,-295.1921182807473,-286.4230433677299,190,200,250
632,-356.3248344143519,-287.3833470129638,389,200,250
633,-257.3800636450343,-287.4070954749148,250,200,250
634,-301.1301223676312,-288.53184147724403,155,200,250
635,-407.27927765219687,-290.84427239006277,599,200,250
636,-224.4161495709638,-289.6064003182864,999,200,250
637,-248.5640919725226,-288.9799213136514,999,200,250
638,-413.32958772622976,-289.12942030777214,520,200,250
639,-378.37351134449455,-290.2035016253269,144,200,250
640,-328.9832197627352,-293.31012999826595,184,200,250
641,-254.95244058965378,-293.97621231474454,76,200,250
642,-294.4471728353891,-295.30626734381826,102,200,250
643,-348.9616382598413,-296.32067730656513,244,200,250
644,-262.2357053806703,-295.18946104212233,114,200,250
645,-288.82564918243264,-295.35160683739986,236,200,250
646,-285.9551524355156,-295.56335467686296,474,200,250
647,-259.772508445317,-295.14297075388436,117,200,250
648,-235.68764644669133,-295.18493569388744,288,200,250
649,-211.98120257945578,-295.6294577734569,245,200,250
650,-389.21856197278015,-296.0753322933325,127,200,250
651,-372.0874677211028,-294.78922268159323,329,200,250
652,-288.9861080325293,-294.7120344295395,305,200,250
653,-349.22196985489427,-295.63019973577383,342,200,250
654,-200.03175035552604,-295.0874563688703,196,200,250
655,-215.94222647388116,-293.06564877703056,88,200,250
656,-403.3565263231025,-294.1770622711733,342,200,250
657,-377.91419886753107,-293.9582460645087,562,200,250
658,-258.1716297245349,-294.675598517495,300,200,250
659,-375.0542086904393,-296.7095790360406,363,200,250
660,-245.0182667838145,-296.8725311772455,314,200,250
661,-206.93960477345036,-296.42069381900063,196,200,250
662,-413.9230350094609,-298.5716003382544,430,200,250
663,-279.5191360078769,-300.6204698576871,137,200,250
664,-213.4781363066844,-300.1367465658566,376,200,250
665,-500.4438655319703,-303.5326869320619,791,200,250
666,-1062.8562595459375,-312.12336871948844,778,200,250
667,-293.443951748633,-313.1869199407285,852,200,250
668,-352.35777546901136,-313.76303105029046,459,200,250
669,-299.6899102809537,-312.2603903274265,999,200,250
670,-392.0813997053806,-312.1157947552615,743,200,250
671,-356.36530001137857,-313.20591871849933,577,200,250
672,-163.17089731787513,-311.4754668887353,138,200,250
673,-212.3187996336731,-310.7478941276944,277,200,250
674,-224.32467091564564,-309.87228433396126,590,200,250
675,-167.59748913510833,-309.2875936213522,999,200,250
676,-159.4696000024244,-308.5005614944006,263,200,250
677,-199.18619515753176,-310.02225736716724,278,200,250
678,-189.23690694534397,-311.5231065407846,477,200,250
679,-296.7908636646876,-312.21924285390907,198,200,250
680,-181.85247984349144,-311.2288618754867,147,200,250
681,-230.2175859563849,-309.8170806483904,92,200,250
682,-181.43428892572092,-308.08387550604124,342,200,250
683,-342.7665732405328,-310.8113182886055,973,200,250
684,-248.58614877442145,-310.62406672950146,114,200,250
685,-187.73046543554932,-310.6424298156568,555,200,250
686,-237.95768353881272,-310.6758466077638,195,200,250
687,-317.23070396641475,-312.13687556506534,276,200,250
688,-236.69851092186607,-310.40414105305234,89,200,250
689,-223.8551920250029,-309.6199210575836,290,200,250
690,-379.99548523996486,-312.5782315776846,263,200,250
691,-180.62962008991957,-312.078654882201,250,200,250
692,-261.05522463996476,-312.76008378869443,144,200,250
693,-140.06710254297022,-312.6667657899145,116,200,250
694,-172.53760558230394,-311.1546835789493,173,200,250
695,-235.38461408570174,-311.0569212999409,346,200,250
696,-247.68089388861634,-310.8289381353414,418,200,250
697,-360.42727584011266,-311.90630813326203,369,200,250
698,-218.62154871102717,-311.31748038780756,84,200,250
699,-175.26813777095734,-308.9853212839276,106,200,250
700,-290.55468026426047,-308.22128330944093,191,200,250
701,-34.00352286459075,-305.1006750782586,372,200,250
702,-262.7879712561897,-302.9942327372903,642,200,250
703,-329.1916212825199,-301.9028575150073,868,200,250
704,-193.1514232207569,-298.56780027806644,229,200,250
705,-238.3368719802436,-296.55876057486006,374,200,250
706,-140.27102423816265,-293.17455138518415,131,200,250
707,-114.94595981664844,-290.178615349695,494,200,250
708,-100.53240648433336,-287.17895244235564,245,200,250
709,-152.65868561730372,-284.83712394002197,273,200,250
710,-262.3370944925817,-283.9557505788638,204,200,250
711,-254.44584499915143,-282.3288526591851,213,200,250
712,-173.2919183009513,-280.42150429822306,358,200,250
713,-175.44499594455982,-278.8490520881024,226,200,250
714,-245.04803552827002,-278.16129635088816,438,200,250
715,-176.4486260831614,-274.5338664172379,999,200,250
716,-216.6552641673415,-272.0960996363328,557,200,250
717,-146.25624770844138,-271.7673018098545,366,200,250
718,-275.038637445847,-271.34817062914675,259,200,250
719,-236.22979440694448,-269.0993817507873,350,200,250
720,-384.31976454980594,-270.32780363924627,496,200,250
721,-344.3245922013605,-270.3755841992724,744,200,250
722,-237.36780934593253,-270.39908478262873,271,200,250
723,-235.817200569661,-271.2593791103572,357,200,250
724,-117.0055817013539,-270.1126693394188,282,200,250
725,-12.785308251887415,-266.7841235734759,88,200,250
726,-228.73079663270224,-265.4449143110964,247,200,250
727,-174.1735075409412,-263.676936807889,307,200,250
728,-144.67339010254375,-262.83459964148915,455,200,250
729,-200.63744572790034,-263.1599048070337,116,200,250
730,-195.29009879626972,-261.64742067397395,109,200,250
731,-222.10504570337227,-260.9165499482002,124,200,250
732,-241.4005801803523,-259.76730740586015,80,200,250
733,-218.20694904340394,-259.37557625984385,98,200,250
734,-434.44485826306726,-260.7087236187982,335,200,250
735,-293.4944612432017,-259.57087545470824,323,200,250
736,-234.51181014962822,-259.6718320604949,221,200,250
737,-285.6469684609526,-260.04266082537924,313,200,250
738,-224.4208700123952,-258.15357364824087,111,200,250
739,-264.36822129004497,-257.01352074769636,215,200,250
740,-267.97730702230524,-256.4034616202921,320,200,250
741,-374.89472193365646,-257.60288443373213,213,200,250
742,-217.13336687766358,-256.82974637415487,144,200,250
743,-295.44998894549093,-256.2946298810113,211,200,250
744,-38.35360001117492,-254.05580882731635,230,200,250
745,-197.21010859909845,-253.13965342148302,176,200,250
746,-190.98383438047608,-252.18994024093263,183,200,250
747,-257.3580909753766,-252.16579606623324,108,200,250
748,-249.98441764045842,-252.30876377817094,99,200,250
749,-162.44874217329314,-251.8134391741093,85,200,250
750,-297.33033867502286,-250.8945569411317,171,200,250
751,-337.5254871741413,-250.5489371356621,106,200,250
752,-194.23843421440472,-249.60146039748085,125,200,250
753,-246.53804274967447,-248.57462112642864,110,200,250
754,-266.97299773571694,-249.24403360023058,152,200,250
755,-312.06054434599616,-250.20521677895172,125,200,250
756,-203.45155192332913,-248.20616703495398,145,200,250
757,-291.8151512616515,-247.34517655889522,136,200,250
758,-215.74757168245984,-246.9209359784745,112,200,250
759,-206.12442246318363,-245.2316381162019,155,200,250
760,-228.33074780649824,-245.06476292642878,97,200,250
761,-233.6433013521281,-245.33179989221549,168,200,250
762,-203.16565840176185,-243.22422612613852,96,200,250
763,-265.3534700018413,-243.08256946607816,101,200,250
764,-252.55816203040715,-243.47336972331541,181,200,250
765,-285.73741429856284,-241.32630521098133,91,200,250
766,-271.22295811822244,-233.4099721967042,195,200,250
767,-292.47807595631485,-233.40031343878098,174,200,250
768,-270.0841108443594,-232.57757679253444,161,200,250
769,-207.90453365717298,-231.65972302629663,119,200,250
770,-189.51645810944592,-229.63407361033734,128,200,250
771,-309.96654480367636,-229.17008605826027,119,200,250
772,-221.2098106299091,-229.75047519138064,145,200,250
773,-348.96831012957347,-231.11697029633962,158,200,250
774,-187.7192343137189,-230.75091593032036,233,200,250
775,-308.0401908807004,-232.15534294777626,104,200,250
776,-236.46824943254856,-232.92532944207753,256,200,250
777,-297.5107786893351,-233.90857527739553,187,200,250
778,-179.30071109061805,-233.8092133188483,100,200,250
779,-241.21435448616944,-233.2534482270631,192,200,250
780,-300.1520322294979,-234.43644375092313,130,200,250
781,-279.72770140890805,-234.93154490544836,169,200,250
782,-287.35771824126743,-235.99077919860386,225,200,250
783,-225.4069477673938,-234.81718294387244,476,200,250
784,-270.70915609837834,-235.03841301711202,263,200,250
785,-218.93908109919047,-235.35049917374843,95,200,250
786,-317.85768591477574,-236.14949919750808,367,200,250
787,-211.72214379141104,-235.09441359575806,121,200,250
788,-245.18726832184802,-235.17930116975788,168,200,250
789,-284.06321259348596,-235.78138137544272,122,200,250
790,-326.3155913440427,-235.24458243648348,145,200,250
791,-276.9802925733436,-236.20808916131764,110,200,250
792,-248.85996795889636,-236.086136594507,141,200,250
793,-211.38343072096188,-236.79929987628694,104,200,250
794,-300.35458336737406,-238.07746965413764,89,200,250
795,-282.205683187438,-238.545680345155,173,200,250
796,-372.62353001495615,-239.79510670641844,167,200,250
797,-261.5065274083121,-238.80589922210046,177,200,250
798,-352.22344405093406,-240.1419181754995,144,200,250
799,-243.07249451649142,-240.81996174295483,103,200,250
800,-425.3329968582766,-242.167744908895,194,200,250
801,-209.12861244868128,-243.91899580473589,130,200,250
802,-264.8036228768177,-243.93915232094216,106,200,250
803,-262.573019980832,-243.27296630792526,303,200,250
804,-324.98908398052714,-244.59134291552297,381,200,250
805,-278.70385281475563,-244.99501272386814,100,200,250
806,-152.2075039681003,-245.11437752116748,107,200,250
807,-527.9974820520148,-249.24489274352115,285,200,250
808,-221.67475873154933,-250.45631626599334,181,200,250
809,-245.21267121972934,-251.38185612201752,170,200,250
810,-248.0780837699461,-251.23926601479118,101,200,250
811,-216.98362381291656,-250.86464380292884,220,200,250
812,-257.70409974351634,-251.70876561735452,556,200,250
813,-171.1885118618827,-251.66620077652772,331,200,250
814,-211.35632544463778,-251.3292836756914,124,200,250
815,-129.0062823992573,-250.85486023885238,264,200,250
816,-288.7803727274333,-251.57611132445328,349,200,250
817,-198.314008295493,-252.0966889303238,271,200,250
818,-56.91218039399036,-249.91542435980517,208,200,250
819,-241.45887035890715,-249.96771511932485,144,200,250
820,-293.87112195830764,-249.06322869340988,356,200,250
821,-281.9619288536427,-248.4396020599327,174,200,250
822,-278.7462825183951,-248.85338679165733,122,200,250
823,-170.11604795676723,-248.19637526552836,999,200,250
824,-275.8385326434191,-249.78470477494903,318,200,250
825,-277.77925190606084,-252.43464421149076,698,200,250
826,-288.82170252058245,-253.03555327036958,218,200,250
827,-333.39850721313076,-254.62780326709145,292,200,250
828,-324.02795535865846,-256.4213489196526,333,200,250
829,-250.88266466571298,-256.92380110903076,245,200,250
830,-288.4375340726623,-257.8552754617947,86,200,250
831,-321.6491708603426,-258.85071671336436,181,200,250
832,-209.26594159351248,-258.52937032749594,92,200,250
833,-221.58956705665975,-258.5631965076285,148,200,250
834,-416.1485565320943,-258.3802334903188,541,200,250
835,-230.14525381404883,-257.7467414160273,174,200,250
836,-299.0625821816933,-258.39224913634797,386,200,250
837,-272.267614187095,-258.25845559360937,168,200,250
838,-236.14749616469908,-258.3757218551324,111,200,250
839,-220.54656524319503,-257.93750529466394,88,200,250
840,-256.1348663156497,-257.81908088759735,120,200,250
841,-326.67037127723813,-257.3368373810332,321,200,250
842,-374.12678255884924,-258.90677153784503,431,200,250
843,-279.07651858125666,-258.74303683420266,127,200,250
844,-328.61096094031666,-261.6456104434941,327,200,250
845,-322.20211186029053,-262.895530476106,456,200,250
846,-164.2295633032498,-262.6279877653337,111,200,250
847,-195.70914108268659,-262.0114982664068,253,200,250
848,-293.6601925100566,-262.4482560151028,394,200,250
849,-344.25724451333974,-264.26634103850324,205,200,250
850,-179.30183135695336,-263.0860559653226,454,200,250
851,-231.85784821174616,-262.0293795756986,94,200,250
852,-179.7008126258276,-261.8840033598128,79,200,250
853,-251.57267134086942,-261.93434964572475,152,200,250
854,-236.5262281843758,-261.62988195021137,693,200,250
855,-307.8988355606117,-261.58826486235756,360,200,250
856,-421.82417411232103,-263.7719910842475,481,200,250
857,-311.92358997269105,-263.9730754713579,246,200,250
858,-351.2361540938567,-265.3279612954719,249,200,250
859,-262.2781003969907,-265.8894980748099,354,200,250
860,-177.62081663802007,-265.38239876312514,185,200,250
861,-267.90877015500155,-265.7250534511539,153,200,250
862,-336.7045752128911,-267.06044261926513,627,200,250
863,-275.6208632708004,-267.1631165519548,265,200,250
864,-340.8372657873092,-268.0459075895238,270,200,250
865,-211.84064564877883,-267.306939903026,176,200,250
866,-385.6347187107713,-268.4510575089514,331,200,250
867,-337.77879305266487,-268.90406467991494,523,200,250
868,-334.3816442886191,-269.54704001435755,410,200,250
869,-373.34194524596285,-271.20141413024544,160,200,250
870,-188.84393691492596,-271.19468891830024,126,200,250
871,-223.72836765812343,-270.33230714684476,246,200,250
872,-228.55449272077988,-270.40575396775347,110,200,250
873,-322.45829947430775,-270.14065386120075,314,200,250
874,-281.98273230865414,-271.0832888411501,151,200,250
875,-271.52738261876505,-270.71816075853076,193,200,250
876,-175.84525068572944,-270.11193077106253,283,200,250
877,-203.55969181824145,-269.17241990235163,307,200,250
878,-306.2651029470205,-270.4420638209156,109,200,250
879,-150.325833370966,-269.53317860976364,159,200,250
880,-282.8504570962646,-269.3601628584313,223,200,250
881,-177.9376282978938,-268.3422621273212,95,200,250
882,-257.4778645369954,-268.04346359027846,159,200,250
883,-292.76265732912555,-268.71702068589576,475,200,250
884,-269.31978416418804,-268.70312696655384,382,200,250
885,-209.7350435609585,-268.61108659117156,436,200,250
886,-191.69756400015123,-267.3494853720253,245,200,250
887,-289.4089663655234,-268.1263535977664,85,200,250
888,-218.72611558276526,-267.8617420703756,347,200,250
889,-231.4998003782935,-267.3361079482236,160,200,250
890,-372.40680649442896,-267.79702009972755,452,200,250
891,-300.5669978207561,-268.0328871522017,155,200,250
892,-31.321853216311297,-265.85750600477576,324,200,250
893,-193.84091533240985,-265.68208085089026,118,200,250
894,-521.5476069622462,-267.894011086839,247,200,250
895,-241.374802457494,-267.48570227953957,112,200,250
896,-164.93959487156286,-265.4088629281056,105,200,250
897,-563.7798283639086,-268.4315959376616,102,200,250
898,-210.727848593337,-267.0166399830856,120,200,250
899,-334.81259596967885,-267.9340409976175,152,200,250
900,-291.484818278278,-266.5955592118175,208,200,250
901,-241.9031849997292,-266.92330493732794,236,200,250
902,-283.484742524946,-267.11011613380924,166,200,250
903,-168.20825065868638,-266.16646844058783,116,200,250
904,-147.7944247861219,-264.39452184864376,107,200,250
905,-188.91491047800764,-263.4966324252763,213,200,250
906,-216.39516288738935,-264.1385090144692,116,200,250
907,-241.6901748739666,-261.27543594268866,106,200,250
908,-303.69153575862487,-262.0956037129595,178,200,250
909,-238.58435769495986,-262.02932057771176,160,200,250
910,-319.1321090626721,-262.73986083063903,234,200,250
911,-291.78059590800956,-263.4878305515899,214,200,250
912,-178.7443680241061,-262.6982332343958,109,200,250
913,-217.79144180929097,-263.16426253386993,123,200,250
914,-173.86035049732092,-262.78930278439674,122,200,250
915,-167.10997900705016,-263.1703397504747,114,200,250
916,-174.3962352678941,-262.0264983758793,133,200,250
917,-317.12073519646145,-263.21456564488903,188,200,250
918,-201.91114084980086,-264.66455524944706,164,200,250
919,-246.2619436852157,-264.7125859827101,93,200,250
920,-188.16131346255952,-263.65548789775266,123,200,250
921,-303.21782936629546,-263.86804690287914,204,200,250
922,-144.046997561749,-262.5210540533127,131,200,250
923,-181.76075900030247,-262.6375011637481,133,200,250
924,-196.5100860754167,-261.84421669806807,172,200,250
925,-322.0766957464222,-262.2871911364717,169,200,250
926,-387.55031298810786,-263.27447724114694,445,200,250
927,-263.22851985644473,-262.5727773675801,140,200,250
928,-295.34976020461954,-262.28599541603967,225,200,250
929,-297.3429325828304,-262.7505980952108,210,200,250
930,-233.15361530087984,-262.197758907493,81,200,250
931,-247.8737609382855,-261.4600048082724,164,200,250
932,-139.3588250364536,-260.76093364270184,215,200,250
933,-345.90398463736756,-262.0040778185089,158,200,250
934,-366.91372863767015,-261.51172953956467,244,200,250
935,-252.52720670061132,-261.7355490684303,237,200,250
936,-242.28957015548355,-261.16781894816825,154,200,250
937,-135.0972400650834,-259.7961152069481,188,200,250
938,-290.73705552338237,-260.342010800535,191,200,250
939,-145.9761416592093,-259.59630656469506,446,200,250
940,-382.22413536958175,-260.85719925523443,118,200,250
941,-351.39522596221286,-261.10444780208417,273,200,250
942,-319.30213568636987,-260.55620133335935,162,200,250
943,-335.83636157130536,-261.12379976325985,235,200,250
944,-243.40963238354587,-260.27178647769216,117,200,250
945,-220.86341333168122,-259.25839949240606,187,200,250
946,-389.94444512070885,-261.5155483105807,220,200,250
947,-273.3818290269861,-262.29227519002364,80,200,250
948,-326.1013049304237,-262.61668631422725,184,200,250
949,-229.68698034452729,-261.47098367253915,152,200,250
950,-306.7468640491321,-262.74543399946094,265,200,250
951,-233.5122617142093,-262.76197813448556,104,200,250
952,-295.0907760054106,-263.9158777682814,176,200,250
953,-161.38488985921904,-263.01399995346486,208,200,250
954,-407.36160864525266,-264.7223537580737,400,200,250
955,-260.50544459506295,-264.2484198484182,175,200,250
956,-311.98600073292846,-263.15003811462435,180,200,250
957,-319.34422666076085,-263.22424448150497,150,200,250
958,-301.1667751935447,-262.7235506925019,368,200,250
959,-210.6603221977414,-262.2073729105094,147,200,250
960,-478.63936236715614,-265.2175583678008,268,200,250
961,-240.2517859154877,-264.9409885254056,257,200,250
962,-302.1067131796865,-264.59500990507354,201,200,250
963,-309.83848458010436,-264.93718611816666,151,200,250
964,-249.19017258969896,-264.0207151861905,293,200,250
965,-188.28162087627487,-263.7851249384655,204,200,250
966,-457.64321621732375,-264.50520991353096,540,200,250
967,-241.88320569743124,-263.54625403997863,380,200,250
968,-316.2813792291555,-263.36525138938396,98,200,250
969,-373.80254693781905,-263.3698574063026,325,200,250
970,-271.8159116123385,-264.1995771532767,611,200,250
971,-167.34276985766297,-263.63572117527207,270,200,250
972,-305.11625829337754,-264.40133883099804,106,200,250
973,-276.66712346015896,-263.9434270708566,120,200,250
974,-248.496581735551,-263.60856556512556,285,200,250
975,-232.6787672513014,-263.2200794114509,213,200,250
976,-277.68012222594865,-264.2384281268531,110,200,250
977,-278.5877615431614,-264.9887088241023,209,200,250
978,-278.84323575191956,-264.7144901521513,291,200,250
979,-436.7157159504324,-267.57838897794596,319,200,250
980,-300.97137738940967,-267.7595981808774,329,200,250
981,-289.8541551842437,-268.8787634497409,118,200,250
982,-280.3712234742794,-269.1076970391137,225,200,250
983,-348.6497456074945,-269.6665679218974,576,200,250
984,-237.5743177898077,-269.3491132581536,123,200,250
985,-263.9692089082302,-269.89145491162634,166,200,250
986,-215.60488752269057,-270.1305281468517,296,200,250
987,-376.8487418227192,-271.0049259014237,244,200,250
988,-502.22376712890383,-273.839902416885,161,200,250
989,-121.15902125580837,-272.7364946256602,421,200,250
990,-168.60529926787018,-270.69847955339463,94,200,250
991,-274.05449049702463,-270.43335448015733,168,200,250
992,-205.76717799445595,-272.1778077279387,96,200,250
993,-234.59648664395246,-272.58536344105426,230,200,250
994,-159.06017364960658,-268.9604891079278,99,200,250
995,-213.2540475230682,-268.67928155858357,148,200,250
996,-286.5992056442616,-269.8958776663105,510,200,250
997,-272.56895144461464,-266.98376889711756,101,200,250
998,-378.7357293105537,-268.6638477042897,337,200,250
999,-259.72234974893456,-267.9129452420823,110,200,250
1000,-253.6293232140753,-267.5343902914403,323,200,250
1001,-194.63418057880278,-267.06170024723104,200,200,250
1002,-453.5744958927515,-268.76259778090906,676,200,250
1003,-216.311483580605,-269.2436301101282,269,200,250
1004,-269.50208766669016,-270.46070673893394,171,200,250
1005,-275.455755179404,-271.32611518594786,108,200,250
1006,-475.7743196459978,-273.91990675353395,313,200,250
1007,-288.00972958282955,-274.3831023006226,247,200,250
1008,-138.7607999453857,-272.73379494249025,103,200,250
1009,-277.83242977441785,-273.12627566328484,295,200,250
1010,-357.53890511178605,-273.51034362377595,430,200,250
1011,-264.58872203651003,-273.238424885061,216,200,250
1012,-307.0135109264819,-274.52111631408474,164,200,250
1013,-208.2098681396268,-274.4253005773881,145,200,250
1014,-287.20787807734064,-275.55877585318825,195,200,250
1015,-255.66167217563014,-276.4442927848741,198,200,250
1016,-168.66530088228745,-276.386983441018,256,200,250
1017,-250.8995738086645,-275.72477182714005,199,200,250
1018,-320.08898636253366,-276.90655028226735,87,200,250
1019,-249.45354965463326,-276.9384663419616,149,200,250
1020,-229.98500184789157,-277.35670322581484,112,200,250
1021,-402.8286223586709,-278.35281115573866,248,200,250
1022,-240.75743978350144,-279.3199155779561,114,200,250
1023,-400.5880270048369,-281.50818825800144,160,200,250
1024,-428.38638684503576,-283.8269512656977,178,200,250
1025,-358.80732942660313,-284.1942576024995,189,200,250
1026,-309.84353755894483,-283.41718984820784,143,200,250
1027,-353.091817576024,-284.3158228254036,130,200,250
1028,-387.850706159053,-285.240832284948,120,200,250
1029,-365.62262843212454,-285.92362924344087,152,200,250
1030,-287.555286369817,-286.4676459541303,103,200,250
1031,-405.55322758503166,-288.04444062059775,207,200,250
1032,-351.374201714231,-290.16459438737553,454,200,250
1033,-274.05159763118775,-289.44607051731373,99,200,250
1034,-265.1402717750368,-288.4283359486874,300,200,250
1035,-312.65885294188973,-289.0296524111002,218,200,250
1036,-236.60424305135484,-288.97279914005884,112,200,250
1037,-422.71592426983506,-291.8489859821064,401,200,250
1038,-197.9540304062964,-290.9211557309356,172,200,250
1039,-119.84944895482947,-290.65988880389176,136,200,250
1040,-226.61028469668437,-289.10375029716283,122,200,250
1041,-31.917226883242193,-285.9089703063731,154,200,250
1042,-213.05486544829702,-284.8464976039923,85,200,250
1043,-56.70070079062279,-282.05514099618546,193,200,250
1044,-247.29699576065528,-282.0940146299565,101,200,250
1045,-248.62427725489925,-282.3716232691887,288,200,250
1046,-344.426769830525,-281.9164465162869,356,200,250
1047,-484.15997232895614,-284.02422794930663,618,200,250
1048,-158.70033277059133,-282.3502182277083,111,200,250
1049,-367.83397926552493,-283.73168821691826,537,200,250
1050,-308.3382237326025,-283.74760181375296,264,200,250
1051,-317.3426777317235,-284.5859059739281,343,200,250
1052,-243.93948643022935,-284.07439307817634,152,200,250
1053,-327.12228226589804,-285.7317670022431,153,200,250
1054,-227.01234089630788,-283.92827432475366,107,200,250
1055,-294.01221089746844,-284.2633419877777,111,200,250
1056,-221.52404084264055,-283.35872238887487,100,200,250
1057,-122.86633100592951,-281.3939434323265,98,200,250
1058,-192.96683893331902,-280.3119440697243,111,200,250
1059,-482.40956294849303,-283.02943647723185,193,200,250
1060,-266.81598866810214,-280.91120274024127,243,200,250
1061,-106.08754395286174,-279.56956032061504,133,200,250
1062,-276.3167683026347,-279.3116608718445,149,200,250
1063,-252.9945024536077,-278.7432210505795,98,200,250
1064,-250.70519586721838,-278.7583712833547,257,200,250
1065,-343.94294162766914,-280.31498449086865,285,200,250
1066,-243.50094442269523,-278.17356177292237,144,200,250
1067,-213.69128217010967,-277.89164253764915,78,200,250
1068,-305.00858727161625,-277.7789146180737,133,200,250
1069,-270.928171114197,-276.7501708598375,275,200,250
1070,-441.42937637636953,-278.44630550747775,911,200,250
1071,-260.3479641392961,-279.3763574502941,124,200,250
1072,-307.48687860993334,-279.4000636534597,92,200,250
