,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
539,134.19836541336025,-48.02580213323498,619,200,250
540,-111.30233384919592,-48.216522911145965,163,200,250
541,-106.84272368227872,-50.25421192519665,999,200,250
542,-119.12984152820648,-50.63918357575545,999,200,250
543,-105.10954930907761,-50.93226428182416,277,200,250
544,299.4909204911154,-47.82426832111564,260,200,250
545,-62.195034607177284,-45.9621802776194,133,200,250
546,-108.65469058273108,-49.03016050628363,999,200,250
547,-129.00969185635708,-49.62100827044544,181,200,250
548,-154.11137359532663,-50.407744643293555,341,200,250
549,-98.1056954377365,-50.05350635573504,999,200,250
550,-209.88463532778587,-51.306688111116706,916,200,250
551,-135.2581180716857,-55.108169104862455,999,200,250
552,-75.52684399939079,-54.13279903671928,999,200,250
553,-300.4967360263905,-57.20982664981024,829,200,250
554,-68.37404209112374,-60.44144561232432,999,200,250
555,-16.105598185268832,-59.53674567029458,191,200,250
556,-143.5998837222571,-61.035106060433435,999,200,250
557,-40.66102559778196,-61.060689411069845,999,200,250
558,-58.03461426608382,-64.56311073070961,999,200,250
559,-311.16108915925,-66.92520123084772,820,200,250
560,-66.96537959451123,-65.42461759367019,999,200,250
561,-46.17776650481604,-68.59553426173838,285,200,250
562,-1.8269581592964386,-67.816193041506,148,200,250
563,-95.14279493177862,-68.3289635480189,999,200,250
564,279.4472830275731,-68.39194100921445,691,200,250
565,220.74783225452924,-67.19611885633532,352,200,250
566,180.86647049374676,-64.29286323804521,584,200,250
567,-67.94526053089037,-64.26149205602462,999,200,250
568,-71.20640220509716,-66.13948460289241,999,200,250
569,-162.4008080870515,-67.3663745648004,999,200,250
570,-151.71519346758402,-67.04564751490331,148,200,250
571,302.5399497922202,-67.14169212058988,230,200,250
572,-139.85754588886886,-67.02461763651206,999,200,250
573,-113.85675790085557,-67.6980760017728,999,200,250
574,-65.74876540605142,-67.13714528709133,121,200,250
575,1.183779827479654,-65.9471112634968,117,200,250
576,248.36158619564662,-62.509459924988185,434,200,250
577,-121.71678475601213,-62.62319575714957,999,200,250
578,14.203358796494598,-60.904472490423835,151,200,250
579,195.86531069797113,-61.468319726160054,570,200,250
580,-35.79281932323117,-60.91103577423091,999,200,250
581,-112.9630386924376,-61.12773163503824,999,200,250
582,-91.94717290971526,-62.45316667435628,999,200,250
583,192.45316047322086,-62.062289763264474,417,200,250
584,-82.49434975428417,-63.58091841380955,999,200,250
585,-27.310410395705123,-62.208283989566745,999,200,250
586,40.61764735499477,-61.298631438478814,171,200,250
587,-194.57645004416662,-62.67510170012608,763,200,250
588,221.6530424056973,-58.089166942274105,304,200,250
589,-125.56322113741257,-58.49922851519421,999,200,250
590,250.12884986798437,-54.03678810180758,205,200,250
591,-100.73198256975552,-53.796165120555585,999,200,250
592,217.15947848107373,-49.52642221242358,225,200,250
593,-134.8337252504778,-50.3289320606194,999,200,250
594,-129.4542147130013,-50.53341971987951,999,200,250
595,-37.53653727757812,-49.91876762164744,114,200,250
596,-83.10523598095172,-49.52759571875737,999,200,250
597,284.9036247823045,-45.551859016542174,251,200,250
598,-104.97421115777664,-45.41812209451721,999,200,250
599,-109.99652517341005,-45.573391786786324,999,200,250
600,-53.424878787282424,-45.33199640015272,277,200,250
601,-101.93663534872601,-44.64076218462134,999,200,250
602,262.2273584122232,-41.84199614765379,219,200,250
603,-128.386690789076,-41.72806135276174,148,200,250
604,-134.93143988616058,-41.965516429919006,999,200,250
605,-74.24568463064756,-40.20196070206207,999,200,250
606,-96.22967765301347,-42.87493985269804,999,200,250
607,-140.85693953718473,-43.53674484519775,999,200,250
608,-114.93851187291865,-44.83674164492059,999,200,250
609,-133.4562041294099,-44.68909799466335,999,200,250
610,-104.90852955137235,-44.78162721129638,999,200,250
611,-100.26765357950804,-44.688010046234815,999,200,250
612,-146.11702350636352,-44.90481419914144,170,200,250
613,-69.91904289068415,-47.74468456490681,999,200,250
614,-55.688986006213625,-47.73090455106061,999,200,250
615,-93.40579946144732,-47.458533612379284,999,200,250
616,244.04326006910125,-44.41395652484259,328,200,250
617,-73.75502695655649,-42.98937415554655,999,200,250
618,-100.57115118048344,-46.38921813196539,999,200,250
619,-62.47696407974789,-45.447554043336304,999,200,250
620,197.95833775424092,-42.43535536241089,432,200,250
621,-69.6408213782677,-42.77905988776512,999,200,250
622,-102.17130555087188,-42.26718107229959,999,200,250
623,239.48510043110474,-38.77090864968311,275,200,250
624,194.68446346885665,-36.20080163987473,554,200,250
625,-104.51135994654695,-39.39667092582477,999,200,250
626,231.90796501449984,-36.17730173692029,215,200,250
627,-114.453704668103,-35.94115147337904,999,200,250
628,239.49756773846528,-33.520887465134436,196,200,250
629,300.1948409372251,-28.86912129423462,182,200,250
630,-133.37273756643268,-30.505429459149113,999,200,250
631,-128.4718599079334,-30.373653496030343,999,200,250
632,-104.26037834780126,-30.48089041611357,999,200,250
633,188.55515061775085,-27.36060542152596,314,200,250
634,-73.5992632562834,-27.06283451349627,999,200,250
635,-70.13967513332797,-26.338894507188517,999,200,250
636,209.61154858528994,-22.93583610208214,437,200,250
637,-117.20269781186367,-23.705644008410662,999,200,250
638,-112.76649893716679,-23.535247216750484,999,200,250
639,-143.85867649506062,-26.31581763583469,999,200,250
640,218.84654095848327,-23.014328887757898,271,200,250
641,-78.23893879133361,-22.728291038848443,999,200,250
642,-59.36624440107513,-22.130655067577127,999,200,250
643,272.308506029364,-18.356474514192712,277,200,250
644,-185.26318241861455,-23.204015543290016,999,200,250
645,43.24547026663808,-22.14961049455185,125,200,250
646,-37.18960477299737,-21.434959636454515,999,200,250
647,-83.47549104257536,-20.979617628316706,999,200,250
648,-44.21763981037654,-19.8806802904672,999,200,250
649,-45.2084391488394,-19.35170772757823,999,200,250
650,-99.3360747450527,-18.246222121750897,999,200,250
651,178.15705441254283,-15.112070396908612,594,200,250
652,-127.17471596511352,-15.628549116565837,999,200,250
653,-138.71964531289984,-14.010778209430931,999,200,250
654,-93.3053400028507,-14.260091188548204,999,200,250
655,-82.125611307804,-14.920291319773552,999,200,250
656,-56.29011667301125,-14.047193649281091,999,200,250
657,-85.50178626636088,-14.495601255966882,999,200,250
658,-126.66120695568925,-15.181867182862938,252,200,250
659,-51.56156366969849,-12.585871927967421,999,200,250
660,-66.45638215602024,-12.58078195358251,999,200,250
661,284.3138558825842,-9.27586572970851,199,200,250
662,-102.03596563058836,-10.27795580442143,999,200,250
663,-87.93484558637319,-10.205876310967374,999,200,250
664,-16.795476461149864,-13.168303905854605,999,200,250
665,-55.14966418558079,-15.927278870255709,999,200,250
666,130.61389022040066,-16.429804672989167,656,200,250
667,-87.52937576499586,-16.62564582533022,999,200,250
668,-96.63294862104371,-16.879911289489684,999,200,250
669,-46.67851270897996,-15.722688335708972,999,200,250
670,156.684678797436,-12.638689613058771,523,200,250
671,-23.673933185715427,-15.900828442838126,999,200,250
672,-65.59678166765727,-15.158220800626012,999,200,250
673,126.10815199599197,-12.758571701657537,938,200,250
674,-81.0532619333729,-12.911616666930751,999,200,250
675,-103.12673297666831,-13.954721794972233,999,200,250
676,-78.74807363948104,-17.225818393323507,999,200,250
677,192.31414538998334,-14.08550909186355,921,200,250
678,-97.5205173617078,-15.202747853445576,999,200,250
679,-81.44809790483508,-17.97588193947364,999,200,250
680,-126.58042055620822,-18.88375795180341,999,200,250
681,-111.25736127927617,-18.8667011776718,999,200,250
682,-42.004761557299474,-18.36727706414764,999,200,250
683,-101.48530312362034,-21.306661700116052,875,200,250
684,-76.76761026882957,-21.249394305261504,893,200,250
685,-42.008719415436055,-21.396377395458817,999,200,250
686,219.00149140179326,-19.61253895499083,390,200,250
687,282.1097873241122,-14.845676581308041,240,200,250
688,-115.35477257017253,-18.215754731066742,999,200,250
689,183.48490544822783,-15.125273465210334,550,200,250
690,100.28068108722371,-16.62375515301794,790,200,250
691,-96.434835565079,-16.580783682971177,999,200,250
692,37.54836081676541,-18.376894859614264,144,200,250
693,-39.97598485307729,-17.428317455640254,404,200,250
694,-89.02292566533019,-17.02400456516354,999,200,250
695,223.61676804385257,-14.412471511949237,722,200,250
696,-68.53977023148327,-14.26681685445455,349,200,250
697,227.09112135998663,-14.844941888677731,468,200,250
698,200.1126989002292,-11.794072788097674,501,200,250
699,224.93917771818548,-8.444715759181717,719,200,250
700,276.6373158878853,-5.1440938124300395,235,200,250
701,203.84136025947953,-2.0863138563479846,480,200,250
702,-33.200010146610055,-5.040587541936316,197,200,250
703,-120.6967165711639,-4.963687799757195,999,200,250
704,198.1678568439678,-1.6326948324559112,584,200,250
705,-110.86202709139316,-1.9988582570633655,999,200,250
706,-70.49167627002764,-1.7414782432335099,999,200,250
707,25.85114370772189,-0.07439741078444286,166,200,250
708,24.710061270470234,1.3220883206494458,123,200,250
709,-42.7260517780908,2.2293898441626365,396,200,250
710,-41.11784400848549,2.8672966995915057,495,200,250
711,14.868373037924329,4.018656965765829,124,200,250
712,-92.78013605574036,4.55202584027206,516,200,250
713,-95.73315142444719,4.29388475493443,126,200,250
714,283.0452007073563,7.681226622070128,222,200,250
715,-68.76946866415415,7.927589930043059,999,200,250
716,-7.902885335798743,5.4081284759940615,159,200,250
717,55.1797059926956,6.697475805486583,196,200,250
718,-70.54324006225124,6.997754916668905,999,200,250
719,254.83053734657418,10.170829930932126,232,200,250
720,197.14615896511555,10.162708143040872,882,200,250
721,234.70378693428523,13.2061542261664,352,200,250
722,56.32075149003978,14.79107479657552,121,200,250
723,-43.20632496754389,11.964160542589031,999,200,250
724,-6.759307082489386,9.949722837075571,355,200,250
725,175.17283897933243,12.746564826334366,642,200,250
726,257.1118913560738,12.998604089750105,212,200,250
727,50.554878438994194,14.648689920821075,126,200,250
728,-73.5022251842467,11.518691991593958,999,200,250
729,-96.05453946606582,7.556198187561047,999,200,250
730,39.32038502901483,9.283129413515523,119,200,250
731,-77.96011764665836,9.788246836128273,999,200,250
732,209.01532940188847,12.921003913625174,452,200,250
733,-85.53207834869659,10.180131623960698,999,200,250
734,248.82281738616007,13.404352430385133,209,200,250
735,235.54347931825242,16.461183974900933,342,200,250
736,283.19853419583916,17.197053831006425,321,200,250
737,244.47782256153786,20.813859034740446,229,200,250
738,255.98698383687025,24.501393862480814,284,200,250
739,278.12360378338695,28.721216665265292,296,200,250
740,208.95934398427357,28.622344695523196,530,200,250
741,236.68958568188762,31.771629940255412,319,200,250
742,243.50253990847804,34.800317783350934,228,200,250
743,188.45110440081498,33.96174376706545,737,200,250
744,157.16304616510962,37.38600605290269,727,200,250
745,161.78327564912308,38.571384106727535,237,200,250
746,-239.21960114966888,36.55108414296082,802,200,250
747,-45.07245393869211,36.93511451399965,999,200,250
748,243.80063308717516,39.81529724297517,579,200,250
749,-12.50269768728019,40.142354657590765,300,200,250
750,294.71939969747075,44.082909402016,272,200,250
751,207.35707836831625,44.37490964157373,427,200,250
752,228.56805937860582,47.932337395010926,368,200,250
753,244.11899181419065,51.76072376628184,225,200,250
754,232.93418733629966,55.02311903967334,274,200,250
755,191.5899526520801,57.76027467927218,358,200,250
756,290.0913140064539,61.22408898606684,488,200,250
757,274.40953812426335,64.82320222997306,224,200,250
758,36.76964698342613,66.45751076936422,140,200,250
759,220.81674123270864,69.1812938183883,286,200,250
760,-61.71694550096507,69.22868818493885,999,200,250
761,295.7443971445664,69.34299359755867,248,200,250
762,284.5282544205161,73.2086357980697,229,200,250
763,264.28462171226505,76.7308304710561,394,200,250
764,163.19609402213956,78.53074617588899,565,200,250
765,-8.737809354603911,78.99486472419876,134,200,250
766,255.4764599714996,80.24349042170975,207,200,250
767,172.2613252925027,82.84139743228474,717,200,250
768,187.32847875887452,85.6810117060839,278,200,250
769,-159.49040074988636,84.55289282567485,855,200,250
770,250.19269129124743,85.48797295061297,478,200,250
771,246.681396608991,88.19152624856002,345,200,250
772,-174.68434762550316,87.10065058898157,232,200,250
773,210.68891991580583,87.94645826817968,573,200,250
774,170.8826352023915,90.46581723953733,569,200,250
775,247.69393233086748,93.97402389261269,339,200,250
776,257.10724017714676,97.33257703077899,265,200,250
777,-335.55963800123845,92.05383919686679,811,200,250
778,246.19978003224756,95.49104217080634,475,200,250
779,208.80555005062618,98.39357865036096,522,200,250
780,251.9782057472225,102.17916491339524,259,200,250
781,96.74125070250771,104.25915103321309,718,200,250
782,61.59885295983031,105.29518717838441,128,200,250
783,273.4645778180895,109.04468598780147,260,200,250
784,-33.66890994691313,109.47567299102066,324,200,250
785,225.84921121164888,112.15425229729149,303,200,250
786,192.65704570467042,111.89080784032029,358,200,250
787,248.97388207594446,111.5594487878386,431,200,250
788,212.69979440456217,114.83999445758595,333,200,250
789,178.11301101169371,114.78627551322059,726,200,250
790,-75.89027431747925,113.02456595917357,999,200,250
791,284.7669847458915,116.83658416228327,300,200,250
792,294.550799381357,119.4066085479292,311,200,250
793,176.14076055292793,121.56777600198924,417,200,250
794,285.4458083749414,125.31246334239195,209,200,250
795,-243.04994106785225,120.6457962512749,836,200,250
796,-135.48250550920363,119.97636889849768,103,200,250
797,-74.42369346345366,116.9612207502633,999,200,250
798,39.6188776852872,115.35628253811386,134,200,250
799,126.35738426492124,114.37046460358124,650,200,250
800,30.060262903966986,111.90469407374206,187,200,250
801,5.516476248185839,109.92144523362913,283,200,250
802,280.887606669766,113.0623214017929,323,200,250
803,238.78478790580243,116.65713644656256,425,200,250
804,288.2376637759778,117.55783451588265,313,200,250
805,309.9316066463387,121.76577085325997,285,200,250
806,212.89370316189132,124.59962464757915,279,200,250
807,264.84713409905066,126.98958455149243,263,200,250
808,210.0382162580054,128.84286610136778,340,200,250
809,231.12741158128682,131.5814007349616,270,200,250
810,205.65229042340374,134.0491020792805,274,200,250
811,190.9751460800995,135.81016980970224,762,200,250
812,258.42036527351684,139.32217482299478,259,200,250
813,232.71124119595157,142.60661874919882,326,200,250
814,198.49394278212293,141.76110616994646,360,200,250
815,247.38927187788045,144.92269357536676,271,200,250
816,302.8925924199241,148.030648352924,230,200,250
817,-20.381645967529607,147.2750348333218,208,200,250
818,132.53499767902076,149.3058172107345,666,200,250
819,5.65281980502931,146.81404003531904,297,200,250
820,274.9442355419924,147.59202080108778,350,200,250
821,11.239658712873322,145.35737951887367,296,200,250
822,249.07117541478675,147.28488375812114,339,200,250
823,27.085169170993723,147.98779869950653,206,200,250
824,-338.4644418341236,144.67074735199017,276,200,250
825,257.6317797153754,145.4953367593506,228,200,250
826,234.0267336395044,145.26448518218493,338,200,250
827,262.9893983444572,147.38883038123953,270,200,250
828,283.4886731007595,150.9587393640896,251,200,250
829,28.340781268848815,152.20269257143877,259,200,250
830,274.8575417610161,154.55806413875877,273,200,250
831,-27.264483996636073,155.065020475259,290,200,250
832,235.08072033378065,155.3256743845779,224,200,250
833,-114.54776639588638,155.035517504106,582,200,250
834,30.624350100763593,152.85353283125204,181,200,250
835,-0.11516165523808297,150.49694642151715,218,200,250
836,130.54484301836615,148.9704095097424,892,200,250
837,224.7884385526519,148.77351566965356,237,200,250
838,-0.5357821131344309,146.20828801015352,475,200,250
839,290.3440313172355,146.330492285492,262,200,250
840,201.08036438548453,146.2517024895041,289,200,250
841,206.62595002308575,145.95106613291608,305,200,250
842,20.26429383233389,143.71868367215467,297,200,250
843,206.63591008804417,143.90053172902694,269,200,250
844,305.60617181292895,145.38496298550513,287,200,250
845,2.85778340259003,143.7957080630398,223,200,250
846,226.34068876119755,148.45131096214848,186,200,250
847,302.1117611741924,151.9231531132773,293,200,250
848,278.8306485361254,152.27345326776677,409,200,250
849,-4.021322944417648,152.35826701519542,124,200,250
850,224.31446729961206,151.65421769121684,354,200,250
851,292.880525022322,152.50945215775687,285,200,250
852,242.54398293333267,152.64921139330414,264,200,250
853,275.25369769589565,152.9605584521212,221,200,250
854,220.20884089969297,152.83330498775513,558,200,250
855,34.20769682365605,151.25948242947092,179,200,250
856,18.21379122895047,148.5407072016959,303,200,250
857,224.40858948490177,148.0406977153023,408,200,250
858,249.28498457243597,150.16585109119237,254,200,250
859,0.8970484420856053,147.96665416328614,327,200,250
860,281.74824614747865,151.40130607977056,279,200,250
861,238.62936240852616,150.8301557324102,298,200,250
862,259.88929390329974,150.58376612723802,204,200,250
863,180.89649652892805,149.74988487540463,522,200,250
864,157.60361198281012,149.69396005501133,749,200,250
865,28.711658934680656,150.06845473790418,116,200,250
866,279.2884275163828,150.30657441335302,492,200,250
867,4.344132932502333,148.627402489753,255,200,250
868,271.4060663408224,149.46817836557247,227,200,250
869,10.890601101711681,151.17198838408845,242,200,250
870,216.93793757458855,150.83944084692186,190,200,250
871,209.67994918939726,150.46942637272593,318,200,250
872,223.47287733147954,154.45099862229577,474,200,250
873,-257.1455227360268,149.77265419577745,489,200,250
874,258.0146735844753,150.64397457959828,342,200,250
875,297.72428895519033,151.1442781458415,228,200,250
876,239.96893627406655,150.9728951068107,201,200,250
877,225.4791689290368,156.58328317611344,251,200,250
878,39.63422797042256,154.5176276554952,106,200,250
879,290.751470548597,155.3370868604749,286,200,250
880,274.1428864092218,155.55873366709488,229,200,250
881,245.49347947056498,157.04625595477546,543,200,250
882,232.29496521893844,158.75321707736654,265,200,250
883,189.89698571588815,157.91754115634456,349,200,250
884,167.5827401263674,159.93005765707733,415,200,250
885,273.0540094606848,160.40210563956768,246,200,250
886,231.44261199878449,160.78996130250886,365,200,250
887,16.61665571888281,158.46638903893825,175,200,250
888,-9.370193244474294,156.24568916244786,216,200,250
889,37.049743350247326,154.8350564858334,250,200,250
890,182.79055507738866,157.4218647797821,370,200,250
891,230.32656678657287,156.87746060018893,268,200,250
892,214.3948717194046,156.07590132356938,490,200,250
893,231.46475798857676,156.62914129792588,322,200,250
894,182.42375214908833,155.59892073566735,341,200,250
895,219.08986557840518,160.22031880212995,281,200,250
896,141.16081518923983,162.98675200911438,738,200,250
897,277.8832212995993,166.50982115674492,551,200,250
898,252.08549967097414,168.63448737660178,336,200,250
899,296.99421082498225,170.34085564220237,234,200,250
900,132.4232199636138,171.36448521279883,823,200,250
901,197.20975357914904,173.2814179861085,325,200,250
902,209.64341889372167,172.568976108348,346,200,250
903,244.87792222441408,172.62990745153414,469,200,250
904,217.92030095834696,171.92673382335778,363,200,250
905,253.01402686604771,171.35755802555494,236,200,250
906,256.448763441517,171.79310862835118,185,200,250
907,239.83301365657002,171.54296742392637,281,200,250
908,214.7687374798659,171.590272636145,297,200,250
909,251.31841286721803,171.7921826490043,228,200,250
910,314.43296764384803,172.87998942120873,201,200,250
911,209.60021655104708,173.0662401259182,400,200,250
912,-22.82739898549997,170.25376248332802,316,200,250
913,226.05082050341974,170.1871582764027,200,200,250
914,249.2564304131764,170.69478315271328,231,200,250
915,-5.743636107017451,168.16345407286425,316,200,250
916,278.5554621409934,167.920082770075,229,200,250
917,-14.089965206313408,167.98299957768714,219,200,250
918,190.71130501655438,168.56476265106244,268,200,250
919,270.3216097507671,171.21145055051988,188,200,250
920,-21.218181849036057,168.2498263766096,306,200,250
921,162.30866737155822,169.76051646319644,747,200,250
922,52.2320031208734,167.79212474025732,112,200,250
923,214.51862987402407,169.6664593472876,225,200,250
924,264.63046043255383,175.69740836995436,191,200,250
925,263.01756107488967,175.75126618354946,358,200,250
926,299.3351482744351,176.40435032989876,187,200,250
927,243.21143120719012,176.20657065852615,191,200,250
928,194.99788804505445,175.32166280796912,505,200,250
929,265.430415875333,177.69255915403394,210,200,250
930,2.110437596946994,174.96508811239323,295,200,250
931,243.57741678620505,177.67350712022164,249,200,250
932,244.71541265418995,177.76985404342577,261,200,250
933,-5.562779338965669,178.85970391399496,265,200,250
934,279.3704333208324,181.34716474619563,248,200,250
935,225.08628889364525,183.59917925168452,333,200,250
936,33.6299036469203,182.63002985797004,129,200,250
937,269.35942093695246,183.07573968181302,191,200,250
938,30.324325238007503,183.38434075532444,270,200,250
939,-213.02186277835244,178.35068181436858,225,200,250
940,187.34878605141188,178.2133660310278,511,200,250
941,198.13011152242058,178.12840764602117,215,200,250
942,219.1307353488423,180.11707206118618,345,200,250
943,55.809506382862736,178.6088080241344,116,200,250
944,226.15357866188708,177.814282092624,293,200,250
945,168.26930356987296,179.46839729429684,363,200,250
946,295.9956236776404,180.1649466434613,262,200,250
947,261.5253614700009,179.7590826464194,256,200,250
948,267.73230466533704,179.64809920771145,201,200,250
949,251.94014591536822,182.20771389630937,242,200,250
950,273.67847867600454,182.70135401007326,201,200,250
951,207.25450622844062,181.84509382213443,403,200,250
952,-29.6923085199317,179.1227309076018,391,200,250
953,236.50698526709306,178.7352637833138,225,200,250
954,153.8335492848037,178.0715108671649,343,200,250
955,189.8371608695259,179.62780550762363,620,200,250
956,173.83920541830292,181.18405964951714,407,200,250
957,246.40009769483362,181.40397473161644,386,200,250
958,145.38110360463648,180.3649359219384,593,200,250
959,219.9185246298204,182.55515068381578,292,200,250
960,182.21590040543555,181.55982722639533,640,200,250
961,163.75283266757788,180.81106192898588,607,200,250
962,206.03406508094037,180.27250964076228,407,200,250
963,249.0156988587333,180.9537016640603,198,200,250
964,194.76215513828777,181.3252870956151,417,200,250
965,270.72327866051376,183.74540329287342,172,200,250
966,226.35753535338938,183.21609437124346,432,200,250
967,-16.404368968395403,183.0086093522345,279,200,250
968,169.67986367342695,181.99134732556053,492,200,250
969,259.62850647824774,184.47872637932588,297,200,250
970,237.0753130459581,184.6801001340396,351,200,250
971,223.7846764472381,184.82114740661802,321,200,250
972,8.664989319794302,182.67306852650117,149,200,250
973,256.2237679188713,187.80676143305018,344,200,250
974,292.61979593255927,188.15281265653098,257,200,250
975,157.89191979681362,186.75448896494723,518,200,250
976,141.34056673498344,185.76820526955643,725,200,250
977,-57.17876945183324,182.9416258857477,365,200,250
978,244.50147530890223,184.9902983591325,264,200,250
979,256.6148529141976,184.64893218278849,216,200,250
980,227.1823384146075,184.17932670284236,658,200,250
981,-27.134748122368975,181.45304442691304,318,200,250
982,210.58277806891704,181.23592255541283,722,200,250
983,280.1492658197843,182.13844535645183,281,200,250
984,268.3596407860738,183.1462143630489,242,200,250
985,243.27664786335467,182.84844074707556,269,200,250
986,203.39058930542228,182.5679205201419,440,200,250
987,208.94633884369082,184.49121735139,247,200,250
988,217.04494569997007,186.75536874083443,272,200,250
989,259.6324921578963,188.98119622891093,214,200,250
990,220.17142838076245,189.35500496194473,266,200,250
991,193.70456314853215,188.98878492556426,310,200,250
992,171.07277014989978,188.55556390986916,442,200,250
993,238.27235092986467,188.62363983928205,261,200,250
994,244.1881484421761,189.2412838022129,234,200,250
995,273.950731363814,189.78989246006702,364,200,250
996,209.00493136957797,190.4683336218704,212,200,250
997,272.31741892148386,190.4126755980893,218,200,250
998,224.19730976454375,190.13379369902498,235,200,250
999,247.11725033513758,189.63502409412652,225,200,250
1000,228.56788608380128,190.5964707553284,231,200,250
1001,295.0729233426953,191.57510245296388,247,200,250
1002,-20.35410892817822,189.27512717474485,192,200,250
1003,187.34812167385746,188.6998291692393,200,200,250
1004,232.02153209988455,188.84084148065463,287,200,250
1005,196.7018573728227,188.27771978572244,202,200,250
1006,264.00989681312,188.35333111943848,236,200,250
1007,195.31294022345406,187.9081303851073,302,200,250
1008,222.4351212359282,187.98479422266794,378,200,250
1009,240.11344493974158,187.8727445433932,347,200,250
1010,-1.9405553436884662,184.70900931351787,999,200,250
1011,-24.129340937182874,182.37171373863552,360,200,250
1012,200.75541639464,184.60754189243693,223,200,250
1013,243.65552905614894,184.78358897796417,286,200,250
1014,226.09266433208305,184.55195131715325,342,200,250
1015,5.9212723989196405,184.6686004022126,132,200,250
1016,195.23326618813854,183.83537844268406,647,200,250
1017,240.5223071542768,186.38150116628992,203,200,250
1018,272.1009059957254,187.19539717608166,207,200,250
1019,239.40325533868514,186.88621363196086,213,200,250
1020,262.8402291662908,189.72679774211414,179,200,250
1021,186.36790825294898,189.96739015092805,425,200,250
1022,39.79745032035245,189.84304462292283,138,200,250
1023,251.70213147462826,190.21487963892883,317,200,250
1024,-33.006112181912854,187.23851391278419,224,200,250
1025,321.16812399389323,187.82001954197418,179,200,250
1026,190.7804650247132,186.734472709477,259,200,250
1027,284.6170228481435,187.1485286258865,279,200,250
1028,283.15172121849275,188.03006695762087,272,200,250
1029,220.55376282058165,187.58130042707342,266,200,250
1030,293.6016783637291,190.4962128347412,195,200,250
1031,216.47465750958128,190.22518524197497,243,200,250
1032,208.62528360648037,189.8642839514979,268,200,250
1033,195.97379906190548,191.87964973550663,467,200,250
1034,255.43426649694467,191.64028806726776,362,200,250
1035,269.8194686434805,192.08761986476614,207,200,250
1036,279.71551298210125,194.54847595811788,173,200,250
1037,174.2093774262585,193.59697552301094,651,200,250
1038,225.73164462214362,195.5510487168523,414,200,250
1039,189.9809044771012,199.5810763894069,301,200,250
1040,245.6335030686372,200.16392355957916,228,200,250
1041,298.15422279602404,201.1641646723152,218,200,250
1042,228.9912430108655,201.26276974893543,297,200,250
1043,217.46411795277345,202.87931586463455,341,200,250
1044,262.8900917866482,203.24668099588212,257,200,250
1045,246.5435826265952,204.02942378644934,259,200,250
1046,228.68221177881344,203.35628966746114,341,200,250
1047,218.69178860844488,202.92795393884552,205,200,250
1048,287.49415613247265,203.1255724535169,201,200,250
1049,258.91019434361505,203.19527293779936,319,200,250
1050,291.4572358603582,203.37306050964287,322,200,250
1051,274.06173811824874,204.04113282854098,240,200,250
1052,239.121727337725,206.7292731871175,248,200,250
1053,199.1718586301364,206.35592192074796,787,200,250
1054,268.81918445014037,207.50577827240133,233,200,250
1055,202.27892767592976,207.63019594046534,973,200,250
1056,279.75572905293114,208.6893611768116,269,200,250
1057,239.6433061761573,208.62179326162484,297,200,250
1058,255.18138502647696,209.71979607584322,195,200,250
1059,167.07576999032085,209.19136852944825,462,200,250
1060,-10.70285417311446,207.26218098366277,156,200,250
1061,281.0044864582307,208.4346975215693,217,200,250
1062,225.36223145965374,208.62797918535642,250,200,250
1063,190.03572299667206,208.0381794267358,331,200,250
1064,225.24636284035023,208.34302150375646,186,200,250
1065,206.14979388398035,207.69728665599112,345,200,250
1066,-47.87458061062098,204.95496549635104,163,200,250
1067,150.4563352512784,206.6235725385478,565,200,250
1068,233.36015371062132,207.26037543891974,671,200,250
1069,198.15635342758054,206.64565390841307,286,200,250
1070,-203.33802903628333,202.2415204875906,298,200,250
1071,-49.99116688335255,199.50376205428472,324,200,250
1072,257.9099751999404,201.99621191308614,200,200,250
1073,252.99199891174922,201.963894223015,266,200,250
1074,196.91995575343108,201.00689582122365,297,200,250
1075,193.88858184309237,201.36686244168646,361,200,250
1076,10.677879462642707,200.06023556896304,289,200,250
1077,217.90040237300673,202.81102728721146,430,200,250
1078,276.77553245941374,203.13376785871662,257,200,250
1079,-182.1936047701737,198.74568328187289,356,200,250
1080,261.8535666445108,199.09239556417185,281,200,250
1081,112.94175156600366,200.4931605610556,999,200,250
1082,209.24023382658027,200.47973511863222,447,200,250
1083,178.37623748868288,199.4620048353212,440,200,250
1084,226.24161350048757,199.04082456246536,613,200,250
1085,-23.360100404789904,196.3744570797839,267,200,250
1086,-16.6316053031414,194.1742351336983,335,200,250
1087,176.780717167136,193.8525789169327,251,200,250
1088,259.83518886974775,194.28048134863053,216,200,250
1089,311.94703634889095,194.80362679054045,190,200,250
1090,250.9157521328138,195.11107002806094,285,200,250
1091,271.9558135881217,195.89358253245683,210,200,250
1092,215.18226101575485,196.3346774411154,342,200,250
1093,222.52280745208398,196.1771820063376,293,200,250
1094,271.8789064453171,196.454089586369,227,200,250
1095,246.10356770170125,196.17561794974787,302,200,250
1096,267.6768843352671,196.76233747940475,260,200,250
1097,-35.28631985058246,193.6863000916841,345,200,250
1098,215.99185958248688,193.60424558986352,213,200,250
1099,227.76040111461026,193.41067709765824,527,200,250
1100,190.60277345082176,193.0310259713284,274,200,250
1101,255.75355044319892,192.6378322423335,304,200,250
1102,228.17883554225313,195.1231616870378,274,200,250
