,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
569,231.7783061059706,264.9809597500804,202,200,250
570,258.6127718524288,265.0583945702385,253,200,250
571,277.56225474053326,265.0939683258325,295,200,250
572,289.9603040024357,265.2105731779329,175,200,250
573,251.85755776120394,265.1484088902039,266,200,250
574,290.9532074610311,265.42970620012295,210,200,250
575,251.5287104696687,265.4895800362019,199,200,250
576,306.056760365374,265.7257474218357,233,200,250
577,293.67805913631526,265.73781425633695,328,200,250
578,267.78824720185395,265.98903942080983,193,200,250
579,284.17914688776943,265.89665755043416,218,200,250
580,253.70842884333135,265.6054506365522,292,200,250
581,287.843182156758,265.69192241332445,229,200,250
582,254.07473201284972,265.3964698681504,227,200,250
583,279.3883660235032,265.89094668065206,295,200,250
584,247.36677282884392,266.006133898275,209,200,250
585,266.8782329566319,266.0270714266483,276,200,250
586,252.009932246914,265.7258893751708,242,200,250
587,292.02490770604777,265.9426705444449,257,200,250
588,295.9524357566584,266.33074136127476,233,200,250
589,281.4539872894384,266.59578344807943,299,200,250
590,286.34142141173584,266.6804041102517,224,200,250
591,252.94456064754053,266.61997507217046,193,200,250
592,264.61369460591186,266.2046463693668,265,200,250
593,311.9644519230951,266.47537301201913,209,200,250
594,310.0479706862516,266.58713645939287,262,200,250
595,266.99412175821953,266.28238174804034,167,200,250
596,270.3346997691122,266.42331765157167,239,200,250
597,291.7956801251595,266.72841234627964,227,200,250
598,288.4336877197856,267.04675530428545,233,200,250
599,256.1198464610353,267.1545899750673,296,200,250
600,279.2416058513415,267.24050825087886,195,200,250
601,260.2913122964955,266.98202909178343,175,200,250
602,296.50557134714313,267.647082486446,278,200,250
603,257.8187695285151,267.3633771982816,192,200,250
604,238.58810488630402,267.0239768069983,639,200,250
605,264.32657899183994,267.0357964775602,220,200,250
606,298.55479251895554,267.2680859865957,242,200,250
607,254.56491843688312,267.0415312399192,204,200,250
608,303.213886379262,267.18026354635776,230,200,250
609,199.1418252885629,266.83224017917684,379,200,250
610,280.9282614470309,266.82278826830844,294,200,250
611,250.082200281062,266.86747627347785,235,200,250
612,270.00667027556995,266.92411594066374,251,200,250
613,260.33416833679274,267.05927961161353,166,200,250
614,244.98006610550783,266.81628953755654,224,200,250
615,285.63311723904155,266.9898881361059,295,200,250
616,273.44414329688254,267.7846089898487,177,200,250
617,269.14794612102725,267.70084094748546,234,200,250
618,249.70746514385993,267.1562234455983,183,200,250
619,281.6000540611422,267.7331920566606,307,200,250
620,255.6786536419894,267.60918249238375,258,200,250
621,257.3417077435947,267.4301793177595,185,200,250
622,252.33123923238236,267.34119633649516,237,200,250
623,257.943485679475,266.9927669138367,587,200,250
624,245.96926508424502,267.12951365798233,180,200,250
625,212.3020514534203,266.85655786082276,197,200,250
626,252.39975702232834,266.92798888087304,200,200,250
627,310.1244616098505,267.4934415243099,251,200,250
628,244.43244627137346,267.05953639678626,221,200,250
629,282.22039972657547,267.2674283742519,292,200,250
630,307.68368151437704,267.38337234661884,260,200,250
631,254.906611393225,267.16562161164273,259,200,250
632,278.1447275327334,267.0746737246281,202,200,250
633,254.54448914363275,266.68518625765347,181,200,250
634,252.28619349761547,266.2642653563212,224,200,250
635,-40.14270586700775,263.4436227700912,364,200,250
636,283.6404743154176,263.90150923306584,223,200,250
637,248.58342101524678,263.46018184322674,221,200,250
638,274.4838349179178,263.9133638735226,228,200,250
639,253.12252003005318,263.84776650115515,365,200,250
640,241.53567766346,263.4384181052518,224,200,250
641,269.45718162941046,263.26519128118207,282,200,250
642,279.73474055885407,263.03520396957896,223,200,250
643,262.4593740077761,263.0351526957275,358,200,250
644,267.7699628502926,263.62881705078934,204,200,250
645,249.16848414218728,263.2399642351697,192,200,250
646,288.33435698519565,263.7692066180082,290,200,250
647,269.03205641995055,263.9578138586654,261,200,250
648,251.07231918608127,263.7524177987807,467,200,250
649,264.9953178172109,263.473398703757,333,200,250
650,250.21765994320194,263.2050503448069,247,200,250
651,255.81609695013057,263.0541572055009,207,200,250
652,48.63495378872199,260.962587151625,138,200,250
653,265.5246621606468,260.7675510932872,219,200,250
654,28.60191532349259,258.39227849664223,142,200,250
655,260.9763789541455,258.4837678033829,289,200,250
656,46.02362262353117,256.02832095130094,141,200,250
657,6.718658482345802,253.6301013266229,155,200,250
658,35.87987139941663,251.2323085088654,113,200,250
659,278.73162397271324,251.32098571992134,515,200,250
660,273.7570706895907,251.08941284900683,384,200,250
661,264.1901402468191,250.84814957106747,242,200,250
662,247.3886261716941,253.652836430861,376,200,250
663,263.846224756927,253.25536400732602,294,200,250
664,280.54568184992405,253.47119611574138,221,200,250
665,260.86283604889326,253.30641387055047,257,200,250
666,233.65463833800112,252.89294247469766,281,200,250
667,278.8294167537282,252.97982285960055,256,200,250
668,244.81671188757826,252.38930873306995,180,200,250
669,246.03882492556414,252.53191392126587,301,200,250
670,258.49265920036373,252.5307127947452,208,200,250
671,250.71148476800107,252.26220509501994,223,200,250
672,275.212192879158,252.11472398378712,252,200,250
673,267.87344087964016,252.2748828149715,340,200,250
674,272.2180909931012,252.08753165029222,256,200,250
675,264.0234246593731,252.21247879218922,178,200,250
676,260.6105748695355,251.75801693723085,179,200,250
677,280.44221348959627,251.62565848076366,264,200,250
678,261.12000199655995,251.55897602871076,260,200,250
679,260.87420525050527,251.3259266123381,189,200,250
680,269.9354060819403,251.48819638472415,187,200,250
681,250.19161989191514,251.1116807620757,215,200,250
682,293.62264387027767,251.50715988064997,209,200,250
683,257.76329029994497,251.29090912341442,203,200,250
684,259.696745377711,251.41420884890306,242,200,250
685,279.7097575758505,251.54252409509527,288,200,250
686,273.2391373552643,251.75481614617877,231,200,250
687,280.0470711750443,251.63503778086877,237,200,250
688,272.11023005529023,251.39661572385506,265,200,250
689,263.48812275178364,251.2169570784786,280,200,250
690,233.75251580844812,250.69106802244568,600,200,250
691,268.68045822598424,250.8484269982301,252,200,250
692,228.26300695186166,250.48492012168958,232,200,250
693,276.7708797718206,250.13298440017684,327,200,250
694,271.39537078080036,249.74645840112234,273,200,250
695,291.0702696830746,249.98721988037087,206,200,250
696,269.67835235016014,249.9806564061814,211,200,250
697,256.1911265390447,249.62461087032023,573,200,250
698,269.67842858125414,249.43705827893493,340,200,250
699,265.1323591690652,249.52718340601518,209,200,250
700,273.87700976089945,249.47353744511076,323,200,250
701,291.5348832339115,249.78597315448494,222,200,250
702,274.20944664724783,249.56301190748596,295,200,250
703,265.0662599752045,249.63548681195292,200,200,250
704,271.0656245620464,249.96026200871026,202,200,250
705,261.3163028674934,249.93015924746683,335,200,250
706,235.94427537298796,249.30405407600716,713,200,250
707,262.1972408246145,249.3803772998845,222,200,250
708,264.1830804701642,248.99006924079353,249,200,250
709,278.88774092443145,249.7875283971522,189,200,250
710,274.61034092523073,249.7243491919342,198,200,250
711,254.73792863956163,249.7709064755192,264,200,250
712,262.93070910554604,249.700146863819,249,200,250
713,293.9593991544571,250.0363991719956,177,200,250
714,240.49363809809873,249.9915348919215,217,200,250
715,263.5639523398818,249.7708432429299,248,200,250
716,272.49805160362416,249.76138232599732,191,200,250
717,262.133038478459,249.69123324957167,194,200,250
718,267.21880352810274,249.86634663341408,200,200,250
719,291.3098694428596,249.96344478723128,274,200,250
720,265.7912819339976,250.06457107015137,279,200,250
721,286.8347533161419,250.35950152587685,193,200,250
722,268.2463859251231,250.51865299280425,213,200,250
723,245.38498412988096,250.39306797730828,197,200,250
724,260.51918333894514,250.53856715985526,292,200,250
725,302.4642902704462,251.44018954802553,465,200,250
726,304.0795713306272,251.9569876911085,257,200,250
727,261.514280523219,251.4708858802422,239,200,250
728,257.08751133726554,251.59743653090115,221,200,250
729,268.2861921094826,251.4580944547302,735,200,250
730,287.0911946748844,251.2521695863352,239,200,250
731,276.9387430417679,251.47249090282068,275,200,250
732,248.55866156604228,251.17663024315377,205,200,250
733,266.6475192206637,251.29766054392405,203,200,250
734,285.4584601521502,251.62938321046943,249,200,250
735,297.690111877142,255.00771138791094,264,200,250
736,269.9376418613,254.8706830633697,187,200,250
737,279.9063373462752,255.18391222668,300,200,250
738,266.1428959289449,255.1005028367903,216,200,250
739,264.5071510508876,255.21434914699861,621,200,250
740,240.610262856566,255.2050949989297,186,200,250
741,262.74901166661004,255.13801329930166,245,200,250
742,242.69027010700987,254.76756859478323,188,200,250
743,279.013584264305,254.93311069734855,215,200,250
744,278.0126006236446,255.0355370750821,167,200,250
745,240.2623858834179,254.94647609249438,256,200,250
746,253.21534976300862,254.59528602027254,417,200,250
747,293.9434656057547,254.84440011213053,258,200,250
748,278.49099738907796,255.1185868941605,177,200,250
749,285.0138222549665,255.31877193853802,323,200,250
750,259.3500221699269,255.41009556080527,227,200,250
751,277.1562800469568,255.6234973917736,226,200,250
752,244.74617197769425,257.58460957366333,211,200,250
753,289.7957839872769,257.8273207919296,179,200,250
754,283.62016661767177,260.3775033048714,235,200,250
755,309.18796851717434,260.85961920050164,213,200,250
756,248.76577170583997,262.8870406913247,202,200,250
757,266.71634844838763,265.48701759098515,306,200,250
758,302.99695049018806,268.1581883818929,241,200,250
759,264.7843618004009,268.0187157601698,186,200,250
760,226.51374712259175,267.5462825244998,236,200,250
761,277.68945745099825,267.6812756965416,240,200,250
762,244.90225908859952,267.65641202571067,252,200,250
763,294.9140741821951,267.96709051996334,289,200,250
764,265.41544163842764,267.81578811784834,295,200,250
765,267.2664877434305,267.8798246347937,232,200,250
766,282.5476038437695,268.3687542898514,256,200,250
767,244.4631546223064,268.0250916685372,230,200,250
768,261.91085170192605,268.1960330666806,290,200,250
769,285.6038133482782,268.5916829509078,182,200,250
770,259.4931655725467,268.60168801462964,306,200,250
771,265.82608398996183,268.75283400684924,658,200,250
772,265.02687849487717,268.65098086300645,215,200,250
773,236.31679863126493,268.3354144405227,263,200,250
774,270.3220209306852,268.3164537398986,186,200,250
775,262.9525955005119,268.30574544830995,186,200,250
776,1.3652090973852467,265.7132917905884,140,200,250
777,265.04515029608956,265.55932115865335,250,200,250
778,256.5939872897943,265.5140610115857,172,200,250
779,0.9605519052044826,262.9149244781327,166,200,250
780,258.91254039508664,262.8046958212642,267,200,250
781,283.92299030713457,263.14200952541637,277,200,250
782,251.05716118168422,262.71635469853044,216,200,250
783,24.250330569569172,260.3812251012266,149,200,250
784,271.0747975602933,260.4950056230525,239,200,250
785,45.19059955235787,258.1498140428176,180,200,250
786,269.9117953723028,258.11654062298794,272,200,250
787,1.8215202357064442,255.3342851135946,152,200,250
788,298.19864612451767,255.59516927428683,283,200,250
789,269.2075133165001,255.65236317993404,235,200,250
790,-1.1735514742982218,253.30310250710653,151,200,250
791,232.86988797834692,252.94499680463016,223,200,250
792,272.0145161531918,253.38251189664348,248,200,250
793,252.58258424463045,253.14062894137157,331,200,250
794,266.1228364030628,253.0879035975942,227,200,250
795,246.75574067718262,252.64475830753523,669,200,250
796,-18.73960357072076,249.76057874832645,158,200,250
797,268.4234823006601,249.88290230594257,292,200,250
798,254.38125889030383,249.72993060903312,177,200,250
799,266.9092713321146,249.7476997306636,230,200,250
800,287.171504218329,249.88064467523793,248,200,250
801,34.074032859017876,247.30603617148898,183,200,250
802,241.92620535131576,246.98320375852964,198,200,250
803,-30.17529185971439,244.03078824018044,144,200,250
804,227.92514051972725,243.59938339975727,192,200,250
805,292.4073565292307,243.91029393637464,258,200,250
806,-5.851937149042072,241.49233181115432,152,200,250
807,287.9641615828716,241.75000101873692,492,200,250
808,275.6639309111,241.86480952314628,252,200,250
809,239.73238192506523,241.47325593315261,199,200,250
810,258.0943995843937,241.30809651974428,191,200,250
811,217.96156371781942,240.94033287052684,268,200,250
812,267.58820447503285,240.9869078242217,222,200,250
813,265.7815812408125,240.7051296450852,225,200,250
814,243.09298570564482,240.73112312116066,201,200,250
815,219.31040331369894,240.28858763089883,235,200,250
816,238.57864190537813,239.94939353391638,342,200,250
817,302.6422574842077,240.35448572397388,265,200,250
818,287.75776419881123,240.55987533068094,230,200,250
819,279.79173862303907,240.44469402248274,211,200,250
820,279.07365689918095,240.5775177721346,245,200,250
821,3.311281185944736,237.74228305083267,169,200,250
822,235.4075055672958,237.4138942472544,202,200,250
823,251.4776978199978,237.47482138415552,235,200,250
824,259.888474243714,237.4685142932032,192,200,250
825,271.99900813246165,237.16386147182337,239,200,250
826,199.83136910908308,236.12137944960796,765,200,250
827,224.8286072126843,235.75452271650258,200,200,250
828,243.67914193143793,235.6204390224443,293,200,250
829,269.8067867914874,235.63564496926435,263,200,250
830,227.82926310665664,235.04302565358205,261,200,250
831,221.18747402834344,234.48551296344786,256,200,250
832,-5.39487273566489,231.94597762043074,156,200,250
833,268.4815272744014,231.96431770096814,286,200,250
834,260.24899088147583,231.71222300826136,213,200,250
835,270.80123832612094,231.44333427275117,242,200,250
836,260.04236427546584,231.34438149689282,236,200,250
837,286.2486919378094,231.40780504280815,231,200,250
838,239.28307375798525,231.13920682109855,258,200,250
839,245.1904702789563,230.94604001337927,179,200,250
840,263.0395145599442,231.17033253041302,191,200,250
841,273.11152570235373,231.27395767077047,236,200,250
842,222.2699728155469,231.0697546978558,202,200,250
843,237.08410230019993,230.65045987821478,251,200,250
844,259.86125226323946,230.46894639461073,241,200,250
845,256.2994930468856,230.62931746624542,256,200,250
846,227.46843398842805,230.37184830849964,536,200,250
847,245.45380786132804,229.88695173105538,396,200,250
848,293.76538951026635,230.03969565226728,233,200,250
849,259.5423944124863,229.78498137384247,270,200,250
850,281.9002647770334,230.0104837999135,257,200,250
851,261.0147449888435,229.84906844933232,192,200,250
852,283.7609664210364,230.23921639376576,254,200,250
853,222.65638836764816,229.56782243756948,215,200,250
854,223.46997250728973,228.96632049646567,211,200,250
855,262.54121120379654,228.4998529233319,218,200,250
856,228.75122426493053,228.29970744892282,259,200,250
857,187.8692434199298,227.5112363986382,245,200,250
858,244.63224220704586,226.9275893158068,465,200,250
859,222.77190239146694,226.50746472171747,202,200,250
860,254.8309370545359,226.79063662103687,214,200,250
861,14.388039889110559,224.157622445418,163,200,250
862,266.73964616745957,224.3759963162066,212,200,250
863,300.91213213161984,224.43597689570083,222,200,250
864,259.79650063235374,224.37978748564012,192,200,250
865,272.6133559782121,224.43325616798793,255,200,250
866,274.096161418826,224.34874174373854,229,200,250
867,249.8288056082326,224.4023982535978,240,200,250
868,281.6908499344932,224.60019823592344,233,200,250
869,229.6253129686534,224.04041323212718,208,200,250
870,215.74335146484756,223.60291509105016,251,200,250
871,255.40351633716796,223.49868941452223,218,200,250
872,282.1452873233493,223.66987350280695,203,200,250
873,270.88724095813797,224.0155779260757,225,200,250
874,277.60351013885406,224.08839281815742,417,200,250
875,273.2361383752699,224.191228246905,231,200,250
876,281.9388372901682,226.9969645288328,233,200,250
877,271.2765463258013,227.05927848912995,186,200,250
878,246.63387399624727,226.95967735619445,199,200,250
879,149.20703464444637,228.44214218358687,999,200,250
880,278.5408285565637,228.63842506520166,217,200,250
881,273.86302986427415,228.53782546077306,198,200,250
882,275.6654376791892,228.78390822574812,188,200,250
883,245.6725398642517,230.99813031869493,195,200,250
884,240.71812880176643,230.69456363110967,218,200,250
885,43.92988171760231,230.6819564527621,183,200,250
886,268.7543900100185,230.67038239913924,325,200,250
887,254.96130681006895,233.2017802648829,265,200,250
888,278.5633581603772,233.00542738524146,184,200,250
889,235.61254364005154,232.66947768847697,232,200,250
890,292.1141005526388,235.60235420874633,272,200,250
891,275.58486404268814,236.02950396938974,280,200,250
892,256.1301847904813,235.87066065576263,223,200,250
893,269.39834012364196,236.03881821455286,196,200,250
894,258.3746028911187,235.96133587943336,204,200,250
895,238.77172609911767,235.88149573365274,300,200,250
896,261.5993498619722,238.68488526797967,263,200,250
897,237.6860054864051,238.37751049983711,305,200,250
898,265.02229776818814,238.48392088861593,260,200,250
899,247.9971139200446,238.29479931449524,236,200,250
900,255.343245347836,237.97651672579028,249,200,250
901,280.268283942465,240.43845923662477,207,200,250
902,272.60721346194646,240.74526931773104,234,200,250
903,289.258749021771,243.93960972654588,268,200,250
904,282.4523458696051,244.4848817800447,217,200,250
905,249.2924467855018,244.0537326826074,230,200,250
906,289.3209366797077,247.0054614208949,363,200,250
907,287.31699782066215,246.9989897832728,240,200,250
908,298.9200177982947,247.23155065214473,251,200,250
909,241.68483966322236,247.25107522952632,207,200,250
910,279.8624406457577,247.46875564013996,216,200,250
911,273.1466453318096,248.02060645627986,228,200,250
912,254.59407240888277,247.8906651356184,221,200,250
913,233.1574452276425,247.56442377548672,195,200,250
914,268.71033624551677,247.8205972808854,203,200,250
915,259.9838293508146,248.22733154125658,250,200,250
916,267.582128999734,248.51736641220015,225,200,250
917,257.4630209537872,248.06557404689593,685,200,250
918,251.7232031115918,247.70522843602367,214,200,250
919,285.06500160924287,247.75796106588575,279,200,250
920,273.72711117926383,247.70449560868659,332,200,250
921,248.8325047417931,250.15970784424513,252,200,250
922,276.8076437265821,250.57370922583792,215,200,250
923,239.76814796406404,250.45661372727855,257,200,250
924,277.47001318416346,250.63242911668306,264,200,250
925,273.5992070958172,250.6484311063166,226,200,250
926,241.3568020566283,251.06368543579208,179,200,250
927,75.57796251256966,249.57117898879093,999,200,250
928,238.71353293492314,249.52152289882576,204,200,250
929,287.0004206275022,249.6934592371859,267,200,250
930,275.0727096529731,250.16589370264907,221,200,250
931,251.97321527829985,250.47375111514867,236,200,250
932,273.47356908633355,253.26243553336866,220,200,250
933,244.30224006721375,253.02064266129682,428,200,250
934,275.9932441391178,253.17808519387316,246,200,250
935,287.2871224250473,253.34294403486246,226,200,250
936,234.1347380195136,253.08386777230294,618,200,250
937,257.3695936175942,252.79507678910082,324,200,250
938,277.67996818263236,253.17904573334724,304,200,250
939,267.3924163724332,253.401065194282,230,200,250
940,296.46284079649865,253.73529845664754,261,200,250
941,256.3609961020402,253.56779316064447,413,200,250
942,270.66194755828633,254.05171290807183,222,200,250
943,242.4392870445585,254.10526475551546,224,200,250
944,248.15926673101941,253.9882449001932,198,200,250
945,264.7908577150339,254.07315854687468,207,200,250
946,282.55119801096293,254.62398618710003,297,200,250
947,257.70389811850396,254.7464870896718,195,200,250
948,277.47084916547476,254.58354168622387,224,200,250
949,248.1931799736095,254.4700495418351,223,200,250
950,256.42778698816943,254.21532476394646,463,200,250
951,251.21153718269284,254.11729268588496,388,200,250
952,250.06377269675258,253.7803207486421,664,200,250
953,216.96552571008152,253.72341212206646,213,200,250
954,272.7559804563248,254.21627220155685,242,200,250
955,281.6550045464654,254.4074101349835,257,200,250
956,265.76956991510565,254.77759359148524,229,200,250
957,259.61084817532634,255.4950096390392,443,200,250
958,308.1757155097672,256.1304443720664,218,200,250
959,245.22343369822752,256.354959685134,242,200,250
960,250.78847368094137,256.31453505139814,210,200,250
961,240.98647751095663,258.58051942761654,267,200,250
962,303.99945256584067,258.9531174916004,237,200,250
963,298.52051158680865,258.92920128615225,285,200,250
964,250.46121190650445,258.8358483988938,235,200,250
965,294.27373715403724,259.05245221065206,228,200,250
966,141.29216231109504,257.7244122195748,524,200,250
967,272.5838802577549,257.95196296606997,341,200,250
968,244.79950298915057,257.5830494966165,219,200,250
969,114.02032609124534,256.42699962784246,999,200,250
970,285.2186561616854,257.1217526748108,195,200,250
971,-6.648010598506458,254.50123740545405,999,200,250
972,48.8959261619969,252.16874379384055,248,200,250
973,281.13998493568937,252.27127123361603,227,200,250
974,258.2500352928897,252.07773648515646,251,200,250
975,264.4075142540136,251.98945024394388,261,200,250
976,132.26837649300862,250.4927456359723,999,200,250
977,263.90279221376056,250.41900809485188,208,200,250
978,210.9425635098016,250.06209498998743,299,200,250
979,280.1551481502271,251.3715761250452,202,200,250
980,279.78806060017,251.3840484454813,226,200,250
981,238.8640438180478,251.034058585019,226,200,250
982,232.1447497181876,250.59885170540903,348,200,250
983,235.37654768559264,250.4958917836224,191,200,250
984,220.30218783789127,250.29173237398362,298,200,250
985,248.1681038865872,252.33411459567344,201,200,250
986,205.4917280016081,251.70148797558937,230,200,250
987,266.67675157796356,251.81864242326836,205,200,250
988,220.07887219640745,251.23379756362866,258,200,250
989,257.3090741643424,251.4507628688716,246,200,250
990,235.05816807528387,250.880203544098,203,200,250
991,281.44512682691686,250.93880617194034,195,200,250
992,251.23785608654038,250.88988288490089,194,200,250
993,268.44887458580104,250.88038822952248,224,200,250
994,272.1329982610986,251.01797218322227,217,200,250
995,302.1381785761868,251.65163670799294,240,200,250
996,291.4420664458345,251.95006387383157,246,200,250
997,277.16237590561445,252.34482757802365,225,200,250
998,308.89671001427837,252.7835717004846,227,200,250
999,243.62547579101397,252.73985531919428,231,200,250
1000,293.5990498434144,253.12241336415005,234,200,250
1001,286.128826113528,253.18101878586066,250,200,250
1002,240.73847779744986,252.86233142921571,248,200,250
1003,244.4886364003822,252.4146303030018,253,200,250
1004,275.2909625464499,252.34301646977028,194,200,250
1005,223.47612316757818,252.08485323359102,279,200,250
1006,244.879123866663,251.64043510546057,207,200,250
1007,243.06271470904866,251.1978922743444,704,200,250
1008,243.65799943012175,250.64527209066273,219,200,250
1009,242.67420643483464,250.65516575837887,244,200,250
1010,286.1996261245629,250.71853761316692,233,200,250
1011,266.54384916293895,250.65250965147823,248,200,250
1012,234.5060580635951,250.45162950802532,229,200,250
1013,290.1042595445031,251.0210976511939,216,200,250
1014,255.18931992356102,250.88588748797437,221,200,250
1015,244.55795217367145,250.73162871620295,191,200,250
1016,244.87518236914593,250.50455924989706,227,200,250
1017,280.722662082944,250.73715566118864,185,200,250
1018,257.84690427937244,250.79839267286644,219,200,250
1019,253.26155940799757,250.48035825085398,207,200,250
1020,263.6074139502806,250.37916127856417,208,200,250
1021,289.8633700586436,250.78946993173267,260,200,250
1022,232.28684471969845,250.34426194166386,283,200,250
1023,252.03465270646194,250.46692698908785,250,200,250
1024,300.7926224131759,250.70015308137795,210,200,250
1025,284.85054646917456,250.8126664751115,261,200,250
1026,294.8743107690185,251.3478415622354,231,200,250
1027,245.4011424724727,253.04607336183446,216,200,250
1028,281.3681725304794,253.47261975778997,260,200,250
1029,262.84577412030217,253.23107329271798,228,200,250
1030,241.61502275158963,252.89649642370415,216,200,250
1031,287.8052179701839,253.254816450623,285,200,250
1032,304.3391941882447,253.5634727016421,268,200,250
1033,298.9562485327806,254.11001278629777,245,200,250
1034,255.68148725193248,253.90689521742587,201,200,250
1035,219.85271834436332,253.23255117661904,239,200,250
1036,248.83758708632834,253.3795796672872,450,200,250
1037,245.12713815808328,253.2571551126921,469,200,250
1038,294.88078825416903,253.42916331340749,209,200,250
1039,295.4020201272792,253.70925935095593,246,200,250
1040,304.77984489944976,253.7924293919855,227,200,250
1041,294.9632528271826,254.17845195923692,261,200,250
1042,272.73897202806535,254.19922220393474,210,200,250
1043,316.36243426034537,254.93845367609262,248,200,250
1044,244.74136952218876,254.90427470400425,223,200,250
1045,272.92678632679963,254.98563399012193,231,200,250
1046,106.10802568041119,253.2212022668164,999,200,250
1047,248.2154251521486,253.12631753715283,432,200,250
1048,266.00699340230295,253.0116789795211,225,200,250
1049,270.12779051102945,253.2310250848953,180,200,250
1050,283.45118501784145,253.50125906519202,237,200,250
1051,253.1331403676049,253.52047509704113,187,200,250
1052,265.71859499756926,253.6770233200493,233,200,250
1053,307.0984927113765,254.57835299006226,249,200,250
1054,230.24241630323192,254.1532173485313,223,200,250
1055,303.6276056429788,254.37294335949642,227,200,250
1056,279.76578574323787,254.51290551777777,190,200,250
1057,272.50936162260325,254.64189065225054,196,200,250
1058,255.75649942283155,254.11769849138125,207,200,250
1059,294.5639481294467,254.6111036356934,199,200,250
1060,288.40748776698877,254.98729377655386,255,200,250
1061,267.47743718647234,255.252203373309,258,200,250
1062,248.75380877341016,254.69974693538472,296,200,250
1063,242.84842759244302,254.14302609544106,190,200,250
1064,293.5092769655717,254.57350674603174,232,200,250
1065,293.5123462275815,254.56589283676712,246,200,250
1066,275.5659980976484,255.90863119463268,190,200,250
1067,272.8937278740508,255.9117296707957,220,200,250
1068,306.02396668172156,256.5239743077214,273,200,250
1069,250.28666887795052,257.88663773558847,288,200,250
1070,296.2332932515823,257.99678410648744,260,200,250
1071,264.6274588963966,260.70953880143645,218,200,250
1072,288.1529937382644,263.1021094771991,227,200,250
1073,234.40333713964282,262.63474299923865,205,200,250
1074,292.3538231236371,262.9757808775462,250,200,250
1075,291.2742914212788,263.2444486492188,198,200,250
1076,266.6775559841675,264.5885404441304,214,200,250
1077,267.56075127985406,264.6251200347913,234,200,250
1078,257.69306564838854,265.09262505617716,256,200,250
1079,283.16129834223057,265.12268655809714,240,200,250
1080,282.18342968190296,265.14664024891454,223,200,250
1081,233.83100784796403,265.09630988921367,212,200,250
1082,237.38776433704234,265.1487400354022,197,200,250
1083,306.7012387608369,265.8619869461547,217,200,250
1084,297.7386124216482,266.6363511919922,217,200,250
1085,273.778981801595,266.89245997114233,213,200,250
1086,267.85917207303623,267.51613441185657,200,200,250
1087,286.9858914017554,267.7192258100946,228,200,250
1088,302.14106797637396,268.5398477678942,250,200,250
1089,245.7099658523731,268.42385668477453,233,200,250
1090,268.5890899224127,268.75916590324584,227,200,250
1091,273.17481598848053,268.6764627948614,218,200,250
1092,264.8524852197508,268.8126090861935,209,200,250
1093,295.4658658494635,269.0827789988301,220,200,250
1094,276.2118877092836,269.123567893312,227,200,250
1095,245.5418401654822,268.55760450920496,219,200,250
1096,258.52748908305466,268.22845873557714,206,200,250
1097,266.48837510172007,268.1217187275382,200,200,250
1098,261.4313772179586,267.647065399575,223,200,250
1099,278.36981714173714,267.99450881308223,201,200,250
1100,298.0931019236863,268.03944933388493,286,200,250
1101,243.50490856447752,267.61321015839445,214,200,250
1102,236.4958377107846,267.5707837575278,207,200,250
1103,294.8890453338348,268.0747878468623,208,200,250
1104,229.82280785711384,267.620106299969,212,200,250
1105,249.71249434563907,267.88247001174955,218,200,250
1106,286.4604636725294,268.2982834098083,215,200,250
1107,296.45880757394445,268.83224433845726,206,200,250
1108,301.476303217132,269.41042737632733,226,200,250
1109,262.28288550109255,269.6065141669899,214,200,250
1110,244.90647088322123,269.1935826145765,227,200,250
1111,252.58764386050393,269.05402056155214,622,200,250
1112,254.63175709876407,269.2552775519038,194,200,250
1113,261.11536867877,268.96538864324646,230,200,250
1114,280.70366592394225,269.22053210325026,251,200,250
1115,269.6080206536096,269.4710327880496,207,200,250
1116,261.2310298237145,269.63459126259534,199,200,250
1117,298.30571578392016,269.8104217996051,261,200,250
1118,272.2732603449155,269.95468536026056,195,200,250
1119,275.0327275710456,270.172397041891,232,200,250
1120,305.331145260503,270.5896343549932,228,200,250
1121,269.9452106088946,270.3904527604957,218,200,250
1122,252.74237804038282,270.5950080937026,215,200,250
1123,291.97582549914296,270.99441982162944,266,200,250
1124,267.5882582979544,270.66237618047717,235,200,250
1125,281.49767999207563,270.62884751570624,265,200,250
1126,270.96217963818106,270.38972620439785,200,200,250
1127,260.67588805051344,270.54247366017825,227,200,250
1128,280.46648089747646,270.53345674384826,235,200,250
1129,264.63259570272953,270.5513249596725,196,200,250
1130,297.4309564175646,271.10948429633225,228,200,250
1131,293.99468824913663,271.1713789991217,271,200,250
1132,275.19969873023837,270.8799840445417,235,200,250
1133,274.0199013799082,270.63062057301295,234,200,250
1134,280.83302724303655,270.88213597292395,221,200,250
1135,319.52343537782326,271.87884314325856,253,200,250
1136,300.0005130445537,272.3904724028409,207,200,250
1137,273.3098323892444,272.6722993451525,185,200,250
1138,277.61306924933467,272.49962215510413,226,200,250
1139,266.02976380034414,272.2058995918348,215,200,250
1140,268.8161516333346,271.84626265917365,204,200,250
1141,280.17049144414807,271.6983350453433,224,200,250
1142,284.81479148606365,271.81909323992323,304,200,250
1143,269.9465872719068,271.3549347700389,206,200,250
1144,292.6392129066372,271.8339132038834,252,200,250
1145,307.8939426656521,272.18358476727195,244,200,250
