,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
564,252.40540257564172,255.54956796387353,236,200,250
565,263.8130884665972,255.2214654437216,303,200,250
566,221.733192613074,254.68781017230032,311,200,250
567,275.0303760090145,254.70823468481697,229,200,250
568,228.91683130695134,254.5730660039122,297,200,250
569,233.18747129928923,254.06925059307633,430,200,250
570,250.96697338577727,253.71726338475375,291,200,250
571,-46.4655427165294,250.93164777876234,241,200,250
572,239.65444481034254,250.8901970050917,277,200,250
573,254.78448086822272,250.94683991479397,270,200,250
574,251.1079616166101,250.82558717807137,280,200,250
575,-51.38586593144878,247.55768774931093,173,200,250
576,258.1012668643677,247.74592037972664,318,200,250
577,291.9745823574849,248.13027791772416,329,200,250
578,220.56852242046267,248.02892102090777,330,200,250
579,-43.85060417756901,246.83758679984675,197,200,250
580,223.60609410581824,246.72114677556448,404,200,250
581,254.05029197568786,246.75723186549268,211,200,250
582,265.7550636502348,246.8275262392878,335,200,250
583,282.14017026255726,247.02086681512137,318,200,250
584,234.42324477001407,246.7829836966167,892,200,250
585,216.3615679888552,246.2162759961088,226,200,250
586,242.45029474729512,245.68859877962237,347,200,250
587,191.67609273592637,244.86381989809055,294,200,250
588,248.5590706605606,244.8303008805772,316,200,250
589,284.47214362443196,245.04989563783897,321,200,250
590,253.59232647412034,245.05599451472216,289,200,250
591,289.4031774561191,245.16545431048468,356,200,250
592,234.79831934352703,244.6683546409497,255,200,250
593,257.76688911422093,244.8753903803406,239,200,250
594,-8.533153335716548,242.54480451306526,196,200,250
595,234.86704493489196,242.15943535721365,272,200,250
596,278.9109612891191,242.48081219160346,298,200,250
597,236.69001087961863,242.6359719282057,416,200,250
598,240.36329685329662,242.28892335921466,276,200,250
599,263.67485596783035,242.23100464767188,467,200,250
600,269.26772979805753,241.7379068289891,374,200,250
601,227.01672359999793,242.0689294305594,319,200,250
602,258.4447359404645,242.00888788415224,277,200,250
603,207.96868818178427,241.75347602102778,311,200,250
604,234.16206261238838,241.8795806291099,270,200,250
605,-31.56308090700952,238.95436979604958,200,200,250
606,252.56563697555438,238.73760773260386,258,200,250
607,270.85410051300846,238.52955269154617,358,200,250
608,246.31869634442398,238.42872454440408,265,200,250
609,273.12601895885723,239.2440941010533,289,200,250
610,240.63942173899432,239.15258477886317,228,200,250
611,269.5994132957277,239.0819581356869,230,200,250
612,252.29507002392648,239.25812041113332,396,200,250
613,195.7737721490875,238.61403428317308,410,200,250
614,282.293620173808,238.99509406798686,257,200,250
615,233.8787022509899,239.24307001147903,234,200,250
616,274.4847749320488,239.13268656729662,349,200,250
617,222.27664296506282,238.5856261421976,424,200,250
618,264.6887457738326,238.53286066125304,294,200,250
619,249.14287271749205,238.38353314285555,338,200,250
620,265.97026265138567,238.1847915626171,419,200,250
621,313.00310221844336,238.54140169468988,249,200,250
622,232.84547834948376,238.17788766831265,242,200,250
623,218.3780283153674,237.99971993248738,239,200,250
624,293.6677489836193,238.78373556900715,324,200,250
625,259.12003045454355,238.65261454013074,285,200,250
626,242.01135718583845,238.57529020288578,283,200,250
627,242.60503017021617,238.65656589111765,370,200,250
628,242.7679180308333,238.40214154483485,313,200,250
629,252.60098874954213,238.4684868939635,246,200,250
630,230.72763944771606,238.3279696755838,336,200,250
631,300.23130138025977,238.92351821567004,250,200,250
632,274.84495069452885,238.94357005173674,331,200,250
633,224.51250095312952,238.56780119618372,510,200,250
634,280.3916666996338,238.55704048378348,223,200,250
635,274.84831717751825,238.6164399759157,237,200,250
636,276.71176904801473,238.59819297464645,261,200,250
637,276.3044855711701,238.7120372567205,224,200,250
638,255.61808665212854,238.73230345769488,266,200,250
639,257.5518600159014,238.89991007158315,226,200,250
640,275.70910129517654,239.0846419309649,376,200,250
641,303.31503472761256,239.63465242340965,310,200,250
642,261.73341207735496,240.0973106910802,278,200,250
643,254.13372228272814,240.14571907258997,232,200,250
644,264.47599139199383,240.46131915239286,217,200,250
645,305.00418027549154,240.8195200982465,243,200,250
646,57.57804654127122,238.64342171165737,207,200,250
647,288.4192484250275,238.61623528312546,317,200,250
648,-6.33638133884476,235.73358656746427,166,200,250
649,233.87204458731867,235.80469711403177,236,200,250
650,267.2237908324637,235.84783559695424,245,200,250
651,219.77787311709523,235.6089782751686,752,200,250
652,270.1686882428081,235.975450813123,245,200,250
653,303.47179584395485,236.86385222301956,246,200,250
654,233.79260387224875,236.3332525600824,216,200,250
655,262.30890782236327,236.5978901211787,289,200,250
656,256.64716763355113,236.4458237568011,243,200,250
657,278.91991855977284,236.32910376323872,314,200,250
658,192.9037841503441,235.29065141654425,496,200,250
659,282.6442414619852,235.30941632725634,227,200,250
660,274.77669520474313,235.28191169970637,328,200,250
661,299.15065300400994,236.02025659385737,249,200,250
662,246.99868779403198,236.37081071562045,237,200,250
663,225.9570823251517,235.8616350618412,278,200,250
664,260.22984399528167,235.93987947603765,361,200,250
665,234.49707932863845,235.646719384658,395,200,250
666,273.53722518971045,236.1647597104244,238,200,250
667,289.1185497827776,236.30564144816205,315,200,250
668,236.84539196163675,236.38492705470887,341,200,250
669,280.7194212343817,236.8602465540598,253,200,250
670,231.06858250775784,236.66126264527963,261,200,250
671,256.6015835861008,239.6919339083059,327,200,250
672,301.64285816674953,240.31181804187,249,200,250
673,278.7376375441762,240.5513496086295,273,200,250
674,283.2640840660657,240.87291083312405,320,200,250
675,231.15920279099328,243.69836152034847,248,200,250
676,232.32592999534023,243.4406081516582,394,200,250
677,267.91948260638105,243.20005715414717,217,200,250
678,273.4864125755729,243.72923605569827,225,200,250
679,205.95121798172198,246.22725427729117,533,200,250
680,287.9662546069326,246.87085588230235,282,200,250
681,245.58889611973032,246.7862419237428,410,200,250
682,258.8995478117056,246.7176867653575,476,200,250
683,253.80838288941746,246.43436889162612,269,200,250
684,252.13510618827775,246.61148750580873,221,200,250
685,252.58661466680346,246.97373797258825,253,200,250
686,270.46496327526165,247.2538846578679,253,200,250
687,262.2721814395931,247.95984554490457,303,200,250
688,260.14456280177194,248.07570046631668,261,200,250
689,276.9245993311908,248.00022502338422,268,200,250
690,283.98153303636474,248.3041170890067,270,200,250
691,265.3544813478316,248.06363012792383,244,200,250
692,242.4383648981779,248.14003058347035,256,200,250
693,240.67895804126485,247.9691512727408,245,200,250
694,48.849907262718716,248.54298187872516,202,200,250
695,277.21164186909783,248.96642784806718,221,200,250
696,274.00330465926413,248.91735128176865,250,200,250
697,264.7154960682347,249.1976061336548,266,200,250
698,292.48874983033,249.71886066342506,250,200,250
699,285.1425866274974,249.9335379700218,244,200,250
700,245.30217597858694,249.6938824318271,287,200,250
701,258.5703074680302,250.0094182705074,262,200,250
702,291.5747847273532,250.3407187583763,286,200,250
703,238.00796817630217,250.64111155832146,346,200,250
704,292.204337663267,251.22153430883026,240,200,250
705,281.6227076764819,254.35339219466513,302,200,250
706,257.67950110894697,254.40453083599905,221,200,250
707,269.7252395575035,254.39324222644404,248,200,250
708,256.6070099439951,254.49612536243978,250,200,250
709,283.261238969395,254.59747756254518,227,200,250
710,239.06123383143054,254.58169568346952,450,200,250
711,239.17022322913485,254.2774037828036,268,200,250
712,256.0286567972138,254.3147396505365,247,200,250
713,268.1930585312954,255.03893251435852,228,200,250
714,259.177074169408,254.80776705431452,292,200,250
715,237.44796715376123,254.84345970334226,295,200,250
716,240.49229610876802,254.50353491510944,312,200,250
717,283.8593898857898,255.11936238431673,291,200,250
718,257.2719122904822,255.04519404948323,289,200,250
719,224.340444512619,254.79716976743447,270,200,250
720,258.7804465381372,254.72527160630193,264,200,250
721,307.9187955791215,254.67442853990872,223,200,250
722,261.9438613182216,254.9654123695961,276,200,250
723,285.94298340647026,255.64106192050713,242,200,250
724,251.59962143467533,255.22038064501768,318,200,250
725,299.30649929880985,255.62224533346037,385,200,250
726,230.1090498654113,255.5032222602561,252,200,250
727,291.7255963112403,255.99442792166636,310,200,250
728,228.0711503667642,255.84746024502564,239,200,250
729,286.8652508324038,256.19010286585427,292,200,250
730,275.3313968005042,256.6361404393822,263,200,250
731,283.93081772643217,256.47313560284385,251,200,250
732,220.98223454729208,255.93450844137155,264,200,250
733,246.3333200910141,256.15271663275036,241,200,250
734,252.68517175165738,255.87565168327058,316,200,250
735,236.95170516379574,255.49668556313335,303,200,250
736,287.8738084651345,255.6083059573046,363,200,250
737,274.6474773033423,255.5917358746263,269,200,250
738,305.79888003231747,256.0935438084282,278,200,250
739,291.1954098751112,256.42997930702023,250,200,250
740,259.6658808794176,256.2695471028627,224,200,250
741,247.97437541794753,255.716140509766,336,200,250
742,250.70772037489397,255.60588359274138,261,200,250
743,302.4431681170985,256.0889780510851,325,200,250
744,269.36928218965846,256.1379109590618,228,200,250
745,277.5514403010527,255.86338355931733,390,200,250
746,256.7548743432647,257.8551518373373,270,200,250
747,259.3382172124625,257.56434152521166,260,200,250
748,283.8023158472842,260.465728497073,261,200,250
749,265.93962514898067,260.78640430268956,318,200,250
750,228.88030418445143,260.40296943620945,322,200,250
751,283.67628800160315,261.04195358505456,301,200,250
752,244.15121199278545,260.7817788225543,239,200,250
753,301.2798808643846,260.75985967275864,326,200,250
754,271.1072360201771,261.1330059942379,290,200,250
755,296.67730707307385,261.47668998674504,305,200,250
756,255.1623235409986,261.4618415458194,253,200,250
757,231.83822650365778,260.99102462525826,249,200,250
758,240.52657480454005,261.4672525318002,288,200,250
759,232.87378491081873,260.96954796628853,253,200,250
760,291.91064459632736,261.1408874602044,314,200,250
761,278.1886656641015,260.93126758680535,277,200,250
762,233.88760828426393,260.80015679170765,257,200,250
763,254.88654769546375,261.0894514454108,245,200,250
764,247.75416285605394,260.96469463401854,613,200,250
765,285.06330278261214,261.4703568685583,265,200,250
766,262.6871586654536,261.3618562033157,236,200,250
767,261.1190427411251,261.0818611328992,300,200,250
768,259.6827971009714,261.3102351842925,307,200,250
769,251.9221547282014,261.0222625192307,240,200,250
770,275.4415689980872,261.46599238413404,244,200,250
771,262.0546408180261,261.5205229564533,252,200,250
772,247.63242072667958,260.98041858205266,294,200,250
773,242.325809244363,260.6163002990545,238,200,250
774,258.52436034251366,260.368903061819,220,200,250
775,255.74803336377104,260.6147913675468,275,200,250
776,250.96880570361165,260.8012201246295,258,200,250
777,240.64891827862968,260.5285144813519,282,200,250
778,269.4269627429296,260.4879199830255,254,200,250
779,207.97118017785215,260.5081196049868,266,200,250
780,263.4967587607899,260.2634246465254,266,200,250
781,225.26789857802163,260.06021467110827,231,200,250
782,228.5926077036425,259.7571452700276,224,200,250
783,240.73276735171186,259.6263891146506,247,200,250
784,283.40959279164906,259.9391339806843,270,200,250
785,298.13718237471096,260.3946396577633,274,200,250
786,248.7538958551084,260.17752898356184,206,200,250
787,279.0504094194429,260.3453112633603,313,200,250
788,250.91313743465827,260.2529970096892,258,200,250
789,262.1646618957744,260.105397635335,239,200,250
790,272.6615582270282,259.9921978872417,275,200,250
791,243.77664099343346,259.7764194836977,261,200,250
792,257.8705087065254,259.93074092178114,273,200,250
793,301.7568919781485,260.54152026114997,259,200,250
794,267.56905832166217,262.7287117717394,252,200,250
795,247.64714676689192,262.4330668207174,220,200,250
796,252.33941738434575,262.2164279479682,266,200,250
797,287.75033254652857,262.4467763127512,266,200,250
798,260.01113876495515,262.12200020209735,287,200,250
799,282.5074595483536,262.09564893130596,313,200,250
800,273.44808651536147,262.3771080366737,325,200,250
801,285.75602223679675,262.6489651843613,225,200,250
802,214.2881325551822,261.8760986626396,266,200,250
803,278.39578839184674,262.2799768647951,275,200,250
804,254.88882209882192,261.9068217091506,286,200,250
805,277.630302756887,261.86689765995465,224,200,250
806,264.89934781724696,261.9390961270377,233,200,250
807,270.25451132720355,261.9443888447347,365,200,250
808,253.85533548112178,261.91687210010593,244,200,250
809,250.1617391568573,261.58587710198054,263,200,250
810,271.7726618980465,261.91299138264674,288,200,250
811,241.65597802814676,261.93784893063685,275,200,250
812,286.1976658964904,262.2395390216296,261,200,250
813,290.2123647732386,262.459732084049,240,200,250
814,221.6095683457484,262.08405702581246,875,200,250
815,261.971886539656,262.3292962196714,306,200,250
816,290.4887174026885,262.8292604326106,217,200,250
817,271.38340098432104,262.70450054359594,287,200,250
818,293.48072242887486,263.06658864497984,288,200,250
819,-10.391414531042685,260.71927005454324,216,200,250
820,284.59493134894115,260.9774149026513,289,200,250
821,132.08840353179252,259.21911098217805,999,200,250
822,290.69778688984854,259.5066502378943,256,200,250
823,293.69464824664874,259.5841668862961,300,200,250
824,268.97339396782775,259.75790461162757,274,200,250
825,243.52865125765405,259.200126131216,271,200,250
826,210.5262465109966,259.00429809767184,239,200,250
827,246.04841012113218,258.54752623577076,272,200,250
828,282.96464471084465,259.0964611792116,255,200,250
829,275.81622615759375,258.9859709324635,338,200,250
830,244.43241429549576,258.67698110741344,292,200,250
831,296.6824941980238,258.80449787212933,226,200,250
832,235.59392543487232,258.95061478100513,330,200,250
833,246.95101321845866,258.9567917122796,266,200,250
834,294.7921374976461,259.3778613697395,286,200,250
835,286.8827798497148,259.8771721165987,245,200,250
836,245.4497374095044,259.45293140604235,271,200,250
837,270.1853525748028,259.40831015875693,232,200,250
838,266.4632401679686,259.0149537601135,242,200,250
839,298.57104897729624,259.08871015113533,253,200,250
840,269.4260996716466,259.18631233905757,306,200,250
841,289.3731511144148,259.6003000960223,281,200,250
842,304.5618731263603,260.13884162353696,259,200,250
843,274.82209757637247,259.8626309181297,248,200,250
844,254.71224237906537,259.7160605200237,259,200,250
845,282.544327140977,259.76598938842295,277,200,250
846,244.56294604639686,259.6440701054543,232,200,250
847,270.9229300406272,259.7599172337359,253,200,250
848,226.08179744050463,259.18271204966817,912,200,250
849,246.91183236545695,258.9924341218329,210,200,250
850,243.63989253395314,259.1400300053279,276,200,250
851,257.0037088713142,258.873304214025,232,200,250
852,286.16967426076394,259.2934888367048,269,200,250
853,265.1514422731557,258.93220445079254,278,200,250
854,261.49389006775056,258.83607099126823,248,200,250
855,284.9215629703644,258.7185135502412,261,200,250
856,281.56652881364454,258.98255560296764,243,200,250
857,252.27034813691336,259.1868768193002,257,200,250
858,254.61886017613494,259.3277996730161,238,200,250
859,230.83234806853807,259.30738530459337,248,200,250
860,276.4056149999562,259.1523350086296,194,200,250
861,293.2464118610468,259.3029124705991,261,200,250
862,264.1767739809022,259.6058041275655,251,200,250
863,230.930131389974,259.3662399645106,493,200,250
864,269.6220966346095,259.58491930229616,325,200,250
865,278.20392477594294,259.5163255222294,322,200,250
866,215.33320382328236,259.04278597380767,288,200,250
867,267.7619074537661,259.1092146209341,270,200,250
868,251.1827348217128,259.02421399814153,253,200,250
869,301.26471467774763,259.517639597637,248,200,250
870,270.1595826127305,259.46481973378343,278,200,250
871,247.55832321294795,259.31985655773263,632,200,250
872,282.7278211985217,259.6708105624511,234,200,250
873,316.5325525639995,260.4128779956474,248,200,250
874,266.35650027003715,260.4911993949227,262,200,250
875,278.7380826914929,260.7210998881999,276,200,250
876,250.91090695678764,260.7205209007317,216,200,250
877,262.73048130556083,260.94133653100096,254,200,250
878,263.3723791308656,260.8807906948803,240,200,250
879,272.1768842226064,261.52284773532784,244,200,250
880,264.7592237784577,261.53547238550453,230,200,250
881,22.089258753877928,259.5036859872631,179,200,250
882,267.1219518382287,259.88897942860893,243,200,250
883,251.8882629643236,260.0005343847351,239,200,250
884,260.6244576087371,259.7726830329059,216,200,250
885,264.72160594207094,259.43852726857955,238,200,250
886,305.30785269213436,260.00406683694985,308,200,250
887,262.2783582588321,259.83634632534375,304,200,250
888,257.19416621591745,259.8991566131563,258,200,250
889,311.0126433190022,260.38763642738854,238,200,250
890,288.24913906768256,260.5435122357951,284,200,250
891,280.22283820652285,260.90797420792603,273,200,250
892,279.3005342504473,261.1222744633653,263,200,250
893,247.9294128541553,260.58399967212534,301,200,250
894,269.4861264431947,260.6031703533406,201,200,250
895,306.65886837375945,261.19328756940934,293,200,250
896,281.1653841033581,261.48154723659945,262,200,250
897,263.20169367761696,261.2360608479103,281,200,250
898,292.9533881498779,261.56548334175955,268,200,250
899,285.2543478596615,261.5929522248726,260,200,250
900,289.70108638133786,261.7554822235324,249,200,250
901,268.54950462928525,261.58341704745726,212,200,250
902,239.63162365646556,261.83685195847005,345,200,250
903,257.24990749028393,261.62539314945445,277,200,250
904,259.4858335030102,261.6713632634964,415,200,250
905,245.27431172381364,261.34780335316566,207,200,250
906,292.5339670852495,261.6241495458456,307,200,250
907,267.8954221418435,261.60055865399204,255,200,250
908,263.6169404854925,261.6981747040357,275,200,250
909,286.9078529359556,262.06563584182663,220,200,250
910,273.58220789259735,262.0837313017722,331,200,250
911,273.0731661242762,262.3979031827335,275,200,250
912,239.71636443308506,261.93309016809945,207,200,250
913,275.6222768699341,261.7871892890664,225,200,250
914,274.2342235758304,262.31343584136727,197,200,250
915,256.40951504477414,262.25781212641846,222,200,250
916,289.0623127607076,262.2435480799986,266,200,250
917,294.1518891348905,262.47123296150426,312,200,250
918,272.1722030194994,262.25814776741055,194,200,250
919,248.6585436056692,264.84864734877766,198,200,250
920,287.0704601263169,264.8734026365514,265,200,250
921,286.4743102286039,266.41726170351956,249,200,250
922,258.8437155103003,266.09872098972414,254,200,250
923,288.1668382143743,266.0434428894014,322,200,250
924,296.016439985092,266.313873349574,298,200,250
925,302.5568454239604,266.9041552912371,260,200,250
926,246.39910205998336,267.26288384672694,334,200,250
927,285.3007549605885,267.6554072951215,231,200,250
928,288.8760586694118,267.7145214347072,242,200,250
929,257.3780246621972,267.5301394197532,214,200,250
930,278.9529345503755,267.875344622302,289,200,250
931,269.16710981418123,267.60019077846357,301,200,250
932,264.3076582321004,267.88732810643586,193,200,250
933,250.68403019861728,267.92465827623744,605,200,250
934,279.3202191136618,267.7699390923976,270,200,250
935,282.3458403875091,267.7245696977755,241,200,250
936,287.11086855036,268.1411810091841,302,200,250
937,264.2091295424251,268.0814187788603,256,200,250
938,250.4287276529107,267.9210736537097,288,200,250
939,263.3537671852656,267.5689008357894,241,200,250
940,243.47038025454057,267.30934364161834,262,200,250
941,266.8371171865167,267.0839833023394,264,200,250
942,276.7170697087372,266.80553526816317,240,200,250
943,256.34124492452906,266.6207267416448,237,200,250
944,297.1418426316389,267.04502274417047,269,200,250
945,275.1870495640036,266.97144996840075,197,200,250
946,242.45827908482914,266.95040329878503,330,200,250
947,240.1754908704042,266.64292890708276,284,200,250
948,232.74927093456486,266.7096036420234,229,200,250
949,237.34643832813208,266.61394970165014,254,200,250
950,291.6604025203944,267.0941548015146,252,200,250
951,288.0099827295692,267.40421754009714,265,200,250
952,288.326373715566,267.4257845346452,307,200,250
953,242.3020023789808,267.1972901357034,273,200,250
954,267.95392495806857,267.26189048460657,289,200,250
955,292.50262851465413,267.3377011400495,308,200,250
956,281.4551573273959,267.33658742518696,207,200,250
957,295.79455784693295,267.77182952228725,265,200,250
958,254.0958617307339,267.76659953783314,211,200,250
959,262.11248495044424,268.07940090665227,193,200,250
960,294.87115488391663,268.2640563054918,277,200,250
961,270.9026389913687,268.040618576795,257,200,250
962,279.68751912848535,268.1957260282709,212,200,250
963,217.17292739869526,268.0581539883581,272,200,250
964,297.25743805334804,268.3345074025455,296,200,250
965,275.49619999229697,268.30743015470904,244,200,250
966,252.2932961592948,268.67703107806915,289,200,250
967,264.11314657903404,268.6405434693218,248,200,250
968,308.36860898476186,269.2124022109523,238,200,250
969,286.89910460164253,269.0687461101913,235,200,250
970,258.637417903439,268.95352446309835,250,200,250
971,281.4241525652064,269.2921827566209,244,200,250
972,252.083520513061,268.9857397497663,269,200,250
973,287.5956291583369,268.6963705157097,242,200,250
974,250.83012314179882,268.5411067444273,240,200,250
975,67.74842329168504,266.4312101504292,172,200,250
976,265.0520402403773,266.5726214832651,232,200,250
977,269.55005573105564,266.6408172275201,231,200,250
978,243.96091334050962,266.44670256961655,322,200,250
979,69.75955104073336,264.4225292377978,226,200,250
980,222.62783478615208,264.00121534787473,290,200,250
981,253.7625258671875,266.3179480190078,276,200,250
982,258.51739057833333,266.23190240640884,214,200,250
983,302.3067811404933,266.73608758817056,258,200,250
984,236.50657197860795,266.4949087318693,192,200,250
985,269.6749024569849,266.5444416970184,226,200,250
986,283.2074136821426,266.3234373069185,240,200,250
987,299.9909269618515,266.70056299394867,270,200,250
988,247.94595022904252,266.60808083407994,384,200,250
989,258.98905145984963,266.0878449154884,208,200,250
990,229.90704387664996,265.50442396357806,214,200,250
991,222.58018000966305,264.92799738160943,842,200,250
992,249.78843539868672,264.63287639309186,229,200,250
993,289.66218400454534,265.0502041045958,272,200,250
994,266.86573226588393,265.0240001628227,257,200,250
995,281.51201566831213,264.7725316357682,340,200,250
996,286.1419161050737,264.8222969557853,262,200,250
997,256.00350861863006,264.75031510519545,229,200,250
998,296.50422173276087,264.78582344102426,216,200,250
999,244.29465666832533,264.3762265291109,253,200,250
1000,297.2578316707935,264.4517939820055,234,200,250
1001,273.6975529330523,264.5032744650432,277,200,250
1002,264.23653982943773,264.7493236267729,237,200,250
1003,295.230524626847,265.1291297981386,252,200,250
1004,248.71120432773375,265.0213835063858,232,200,250
1005,273.222296732258,265.30086335647024,272,200,250
1006,297.0256838730568,265.3457805243483,251,200,250
1007,244.38882727209617,265.11071457565083,189,200,250
1008,266.2736632891931,265.13728180368787,246,200,250
1009,259.7093766692169,264.8652970410205,197,200,250
1010,274.3906086883084,264.87338104897754,279,200,250
1011,289.50505469556356,265.0376999346904,254,200,250
1012,262.56070154579515,265.2661433058175,252,200,250
1013,262.06492609462504,265.13056979806447,217,200,250
1014,272.63773651292104,265.1146049274354,176,200,250
1015,266.2246978550563,265.2127567555382,186,200,250
1016,298.4601183996074,265.3067348119272,271,200,250
1017,247.2726747488228,264.8379426680665,301,200,250
1018,255.23898532976625,264.66861049116915,243,200,250
1019,273.63192909933343,264.91834434610575,275,200,250
1020,274.66582889074766,264.7942980337501,227,200,250
1021,257.49710157678044,264.5045259472319,207,200,250
1022,278.40401724638616,264.70012896459275,311,200,250
1023,280.4173312333527,264.62263389478255,277,200,250
1024,288.672939821659,264.5491988931482,242,200,250
1025,247.32349783163764,263.99686541722497,304,200,250
1026,295.7683805416227,264.49055820204137,253,200,250
1027,262.0154942340117,264.2577055947756,198,200,250
1028,293.1286577623643,264.3002315857051,238,200,250
1029,283.99942446332227,264.56644558371636,286,200,250
1030,273.6937917471701,264.5138541556843,283,200,250
1031,285.5545471311931,264.67772852885446,242,200,250
1032,299.33508178921704,265.0280027644256,232,200,250
1033,260.72956577368655,265.1284581201763,228,200,250
1034,305.2848485285939,265.3881044143256,280,200,250
1035,275.2520185879606,265.31716619633016,250,200,250
1036,278.00857037163223,265.22614321454284,247,200,250
1037,281.53610595930843,265.39941297871167,260,200,250
1038,245.95630839000248,265.35468878608265,466,200,250
1039,297.8770391403417,265.69992150563337,273,200,250
1040,297.49115162994156,266.24012921938737,286,200,250
1041,288.94737986202813,266.4612318461424,283,200,250
1042,280.75624586506603,266.5016236077057,287,200,250
1043,263.83218609925365,266.576533019453,244,200,250
1044,269.53964014730013,266.3005109946096,261,200,250
1045,215.90967292751446,265.70773722824475,292,200,250
1046,280.0666285379419,266.0838207227759,216,200,250
1047,251.14322763920993,266.19349809046395,193,200,250
1048,249.2964463805075,266.35896984492337,219,200,250
1049,286.89986260258166,266.85450408766786,270,200,250
1050,271.61887228911723,266.6540887853551,222,200,250
1051,284.38338159625334,266.61782277402193,275,200,250
1052,274.9850019103011,266.48440905596925,283,200,250
1053,270.699198983136,266.7683810220108,221,200,250
1054,238.34900104213185,266.47233178285137,262,200,250
1055,297.0382549450961,266.51768804715584,261,200,250
1056,285.3126402172303,266.55626287605423,242,200,250
1057,296.14082404086594,266.55972553799353,279,200,250
1058,244.00596421538796,266.45882656284004,251,200,250
1059,269.056395062114,266.52826566395674,212,200,250
1060,267.49337219342806,266.2544878370519,311,200,250
1061,290.89210927254123,266.4543825398636,234,200,250
1062,275.22824716913635,266.40978982027013,255,200,250
1063,248.25099590939516,266.7205705053771,220,200,250
1064,258.2984708568945,266.3309808334126,233,200,250
1065,227.12146661155361,265.8472334996051,197,200,250
1066,282.1485985473567,266.14578652348575,255,200,250
1067,283.12714718673084,266.3359265295627,212,200,250
1068,269.1957823326941,265.94419826304204,215,200,250
1069,271.4214954901058,265.7894221719267,225,200,250
1070,290.23742516338825,266.1054222445262,273,200,250
1071,280.57175458458835,266.09689826472,236,200,250
1072,276.0814326749661,266.3368773863391,205,200,250
1073,282.06880727689037,266.2816091675246,246,200,250
1074,232.57592915552277,266.09906722766186,224,200,250
1075,271.93647123346136,268.1409477070796,432,200,250
1076,290.71412439225,268.39756854859826,238,200,250
1077,250.42549952378056,268.20632298652555,193,200,250
1078,244.35051698199905,268.2102190229404,219,200,250
1079,250.75010860565519,270.02012459858963,421,200,250
1080,237.72490399545734,270.17109529068273,272,200,250
1081,290.14489240966464,270.53491895610756,201,200,250
1082,285.1577785716025,270.8013228360402,271,200,250
1083,268.74334235270936,270.4656884481624,253,200,250
1084,298.2978735578116,271.08360146395444,261,200,250
1085,290.5906434511851,271.29275887389645,251,200,250
1086,243.79342146013832,270.8986189516764,489,200,250
1087,253.88335000254799,270.4375431820833,262,200,250
1088,250.42486620629953,270.4623323418559,224,200,250
1089,303.39613931437214,270.9064032204011,250,200,250
1090,258.91945299192366,271.1965273115539,200,200,250
1091,276.91612864678916,271.7398867979251,230,200,250
1092,269.28620634050503,271.9348645073433,245,200,250
1093,276.26034064339296,271.80084607373175,241,200,250
1094,303.1999688760842,272.16418843983377,351,200,250
1095,263.96685979531264,271.9887368811038,177,200,250
1096,262.4148134590195,271.75146585464324,209,200,250
1097,274.5254935766243,271.9366857042232,199,200,250
1098,262.94318543298215,271.6010753412254,241,200,250
1099,281.07739144501124,271.9689026889922,236,200,250
1100,273.7421624958723,271.73374599724303,216,200,250
1101,274.8178638915906,271.7449491068284,254,200,250
1102,284.7165577124148,271.94974928565824,230,200,250
1103,231.27062793775335,271.3101503187673,198,200,250
1104,264.52002801642493,271.4682385556542,178,200,250
1105,309.3189368739694,271.8292049570713,269,200,250
1106,306.0963949513315,271.91991206785406,265,200,250
1107,259.88969597212144,272.0749207548543,278,200,250
1108,293.33186160056624,272.34550273796805,204,200,250
1109,81.85643397980283,270.56697331107387,183,200,250
1110,265.7512149611976,270.4805793738028,251,200,250
1111,296.6342501521102,270.55187132836824,280,200,250
1112,274.087253013997,270.6671368430503,184,200,250
1113,269.345696573165,270.73994454783565,228,200,250
1114,276.28362932635923,270.7764034759701,264,200,250
1115,291.8545930176708,271.0327024275962,234,200,250
1116,292.06778907216176,270.9687791343217,232,200,250
1117,268.52652830644934,271.1813176698981,246,200,250
1118,281.470110426593,271.4436289208663,274,200,250
1119,285.99647060294575,271.56727433590237,257,200,250
1120,279.90124867476845,271.61962853374257,232,200,250
1121,277.64043540715534,271.8210618720463,222,200,250
1122,298.59583853796937,272.02298008496217,261,200,250
1123,283.8750168965745,272.0575569415944,216,200,250
1124,255.6213908640556,271.7270414520184,189,200,250
1125,297.8248293694306,272.23205476739633,310,200,250
1126,256.5786505431489,271.84015746741153,239,200,250
1127,273.68524252429444,271.95685495031444,243,200,250
1128,255.518077613864,271.58074914882934,229,200,250
1129,230.79398884211201,271.04869479261725,291,200,250
1130,257.4483083087125,270.8862399582327,245,200,250
1131,266.8359324456908,270.69905381137767,220,200,250
1132,283.5796941625466,270.541499935111,248,200,250
1133,294.1027179760904,270.875231457135,230,200,250
1134,254.41558190514135,270.36653879090045,242,200,250
1135,279.2642147098684,270.4066607521195,254,200,250
1136,312.55954839604374,270.7521705323636,295,200,250
1137,295.41006372685746,270.8909101100391,260,200,250
1138,254.3011117017371,270.97435814315645,272,200,250
1139,279.63188886091723,270.7919066403622,235,200,250
1140,271.44803604574014,270.53147548452023,242,200,250
