,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
554,248.55951299735605,190.47324819988668,493,200,250
555,163.1901133952966,192.57768617602366,619,200,250
556,-76.4185470563155,189.63794385358815,267,200,250
557,-12.50598495304574,187.96812058485352,274,200,250
558,257.6590720636548,187.98461508954628,364,200,250
559,207.92042233512473,187.77233331710795,391,200,250
560,245.55963923348378,190.00263055902178,365,200,250
561,257.9051514693483,192.3939854502683,335,200,250
562,166.06085998520354,192.0930708262488,285,200,250
563,199.35656049472598,194.35281831375607,511,200,250
564,203.60031339733166,193.91566938531784,474,200,250
565,273.1558502451297,194.2789542797235,293,200,250
566,207.2582038297192,194.05406804031514,391,200,250
567,195.291395068678,193.39594916315008,755,200,250
568,259.96478751242705,194.2135090440359,312,200,250
569,224.10600707103902,194.83845121751853,292,200,250
570,256.93770774305074,197.68620694935402,276,200,250
571,291.6141466359873,198.27355739175997,278,200,250
572,179.04574924729235,197.56945451199695,452,200,250
573,180.94097415933365,197.45973755465354,678,200,250
574,284.7989029522196,197.684744636186,287,200,250
575,273.7599073195717,198.01661460481296,278,200,250
576,136.96709496057946,196.5453065517898,612,200,250
577,199.98683716235593,195.97991776628325,238,200,250
578,189.2712263246563,195.55444103883244,361,200,250
579,272.60603262005395,198.58390359246846,289,200,250
580,-74.01075904964394,195.45349652403115,303,200,250
581,297.38350443844433,195.4877266324545,319,200,250
582,226.71786236512867,197.94285859839482,480,200,250
583,207.01463701323763,198.31985199455764,405,200,250
584,3.674686730295832,195.91518467580562,234,200,250
585,232.73402580578673,196.31496443617579,474,200,250
586,214.4223697143508,196.05378381919996,337,200,250
587,221.13562562277008,196.4496901879482,345,200,250
588,-22.16460397043779,193.9704741032299,999,200,250
589,-48.396171442864954,190.79339980321495,407,200,250
590,260.7961173273828,190.79981684121194,306,200,250
591,174.37102469446882,189.52143057659453,465,200,250
592,50.892520243124636,187.52224556767877,188,200,250
593,254.31469039148797,187.42779859923178,294,200,250
594,258.8157490679873,187.74756318543933,313,200,250
595,236.74038537560543,188.11630291182203,346,200,250
596,148.0065838591372,187.32333994780805,443,200,250
597,162.95909955133607,186.22287483509635,703,200,250
598,298.415763791582,186.82646407506465,275,200,250
599,168.0394804677841,186.01231807887285,425,200,250
600,4.789931143873929,183.3770404485969,278,200,250
601,167.13530238384112,182.15422334001937,769,200,250
602,-85.1750658365274,182.06212813725554,415,200,250
603,171.50539543642725,183.46041202307464,404,200,250
604,189.5250978101285,183.53659093266512,546,200,250
605,241.86170083625862,183.40924589231582,311,200,250
606,189.31842506488405,182.6732419022602,616,200,250
607,-42.526066282996815,179.44860112348178,999,200,250
608,243.08284296403875,179.56877240398703,293,200,250
609,166.50021660198934,178.42881681709116,458,200,250
610,267.7124721919531,181.61862713214651,347,200,250
611,247.6087551818983,181.62869138474016,364,200,250
612,235.14292006123802,181.87479019399115,425,200,250
613,215.24592930506526,181.43550498471683,626,200,250
614,195.45475004111452,183.68028020210352,550,200,250
615,184.02601165559562,183.490853953139,566,200,250
616,220.29336054402864,185.8849577668164,406,200,250
617,207.9909025888133,185.5206832025089,281,200,250
618,232.67939498588618,185.37473832173293,398,200,250
619,177.40193893860382,186.45251255026028,588,200,250
620,169.85570435240123,185.5798641135055,576,200,250
621,265.93646642180005,188.60771308736696,382,200,250
622,151.82257667263934,187.69773513837978,697,200,250
623,207.756984785728,189.98071517793377,508,200,250
624,111.50832256611119,188.88043729755512,654,200,250
625,-5.35441517701048,185.84402048643787,219,200,250
626,-81.80486040459114,182.53167861601935,500,200,250
627,210.02800097076926,181.4907520100782,659,200,250
628,273.01473369248606,181.95656491009188,300,200,250
629,213.7976591955428,181.69654992674697,355,200,250
630,129.72114828694,180.30294368333153,697,200,250
631,149.58004738784967,178.8083070649576,648,200,250
632,177.64815591349978,178.04352169902734,522,200,250
633,31.5975277222866,175.84851267990166,342,200,250
634,157.68638082216654,174.60943689859272,632,200,250
635,38.451243484497404,172.64168648120264,999,200,250
636,269.1123107061577,172.61705535852082,353,200,250
637,261.83588065959856,175.63116446524148,305,200,250
638,130.5128390642338,177.13948225869345,809,200,250
639,165.4130978695357,179.49965800133768,627,200,250
640,127.03096671234199,178.76092214852153,619,200,250
641,220.66421053872503,178.9839737120741,389,200,250
642,267.0975207669511,178.66157266106998,388,200,250
643,226.99227400171333,178.27511397295987,620,200,250
644,201.73408755525242,177.94416405546562,511,200,250
645,157.04933706294412,177.26432006555973,841,200,250
646,206.23163821362743,176.86740197202272,586,200,250
647,-136.04232431153778,173.87418981989038,813,200,250
648,224.1250601000303,176.03483007371491,425,200,250
649,265.8971272206213,175.57516064006126,330,200,250
650,-119.75909321408463,174.3528883059154,778,200,250
651,174.482675530797,173.57848348282897,367,200,250
652,271.3013652123949,173.60499218011682,315,200,250
653,253.66596835422442,173.5661936256398,578,200,250
654,202.37435439054303,173.10434203957172,782,200,250
655,191.7476984477216,173.38991789009594,431,200,250
656,173.97364072159627,175.89383976787502,510,200,250
657,144.54342639770664,177.4643338813826,494,200,250
658,186.89457442448781,176.75668890499088,579,200,250
659,209.61322124995144,176.77361689413917,990,200,250
660,76.33473908219241,175.08136789262622,999,200,250
661,-17.79311561365141,172.3243852217962,264,200,250
662,-334.70236940786936,167.31675292786548,931,200,250
663,203.20414423466613,167.35522876526488,599,200,250
664,238.3823447671036,167.70304907896258,466,200,250
665,192.00772449066918,166.891567821418,488,200,250
666,226.82408226936437,167.08722660581446,609,200,250
667,225.15643113936022,167.38587696652132,492,200,250
668,219.6381536393444,166.98261062779045,357,200,250
669,209.46485187408547,166.83619907582096,340,200,250
670,235.4079106397972,166.6209011047884,447,200,250
671,202.4476593189862,165.72923623161833,409,200,250
672,173.8174481509655,165.67695322065512,320,200,250
673,-52.551646908260295,163.3420270099792,381,200,250
674,164.48046821888914,162.13884266264589,594,200,250
675,244.9712628047637,161.85095621749778,398,200,250
676,246.25217717426733,162.9438070396347,556,200,250
677,208.15156524613533,163.02545432047245,460,200,250
678,237.26577867486125,163.5053998439745,404,200,250
679,188.51779816429266,162.6645174994169,354,200,250
680,253.5118019975275,165.93974310988858,273,200,250
681,77.79954552348764,163.74390352073902,999,200,250
682,215.9428979622881,163.63615387671064,615,200,250
683,248.55553096024818,164.05156281618073,368,200,250
684,220.77675780009312,166.22258352687874,368,200,250
685,230.43145493930896,166.19955781821395,348,200,250
686,226.3318018476355,166.31865213954677,319,200,250
687,-33.94942616919427,163.76780162162714,291,200,250
688,281.006426571414,166.79951192704567,660,200,250
689,278.69769457459057,170.07045058722022,366,200,250
690,262.8041258416083,170.09053067236246,407,200,250
691,205.70062820338688,170.40382670745166,694,200,250
692,233.2946674503268,172.22784817952368,653,200,250
693,269.28217828533695,172.37752305846215,404,200,250
694,277.7320389540152,172.56668595732242,332,200,250
695,272.7127073420369,172.92640917698674,295,200,250
696,251.43941064613878,173.9607374448568,351,200,250
697,176.47707976321578,174.09591724697557,524,200,250
698,255.6912828473646,173.66867243753342,308,200,250
699,210.7035446826256,174.09531307968183,495,200,250
700,214.1110107051746,176.18852387529486,264,200,250
701,181.94146497643007,176.33658550122072,265,200,250
702,265.33098305047906,179.8416459900908,268,200,250
703,233.0997700489937,180.45758973621648,312,200,250
704,222.5548829576833,180.78788758769198,390,200,250
705,162.53721407105928,179.99464272004002,459,200,250
706,178.3592908047055,179.88505137743826,760,200,250
707,256.17816001000836,182.8720936403683,266,200,250
708,283.08357834253553,183.27210099415322,313,200,250
709,250.36783542463638,184.1107771823797,251,200,250
710,197.3890944038717,183.40754340449885,806,200,250
711,293.1375921321839,183.8628317740018,285,200,250
712,-15.403509598071352,181.35736747740867,317,200,250
713,175.25715161698918,180.95747970052787,585,200,250
714,262.23602830914706,181.62529248320817,328,200,250
715,181.8366327370948,181.60339869402316,668,200,250
716,253.9022226216825,181.9394873147997,287,200,250
717,209.4800509271888,181.95437879818348,319,200,250
718,211.36791768562546,181.74126402518087,547,200,250
719,238.64762101400203,182.35372084593487,332,200,250
720,249.57508956837717,183.1509146980946,344,200,250
721,263.6886019575511,183.12843605345213,695,200,250
722,-31.607378746974987,181.294136499256,999,200,250
723,233.68714006597614,181.55343805205848,355,200,250
724,223.6592484257564,182.67494731065494,438,200,250
725,265.1099286859343,185.3795907492844,269,200,250
726,228.31227237817484,188.48076207711208,356,200,250
727,22.607887021505988,186.60656093761943,224,200,250
728,218.44018786919804,186.06081547938655,339,200,250
729,11.716439584915406,184.04000328328024,353,200,250
730,201.5309464578118,184.758101264989,306,200,250
731,253.8531651414905,185.80083244252535,365,200,250
732,249.21089753440506,186.5164598587344,393,200,250
733,197.00788299127498,188.1705634114243,355,200,250
734,-45.17357764647802,186.14196382673785,246,200,250
735,29.286050817743586,186.05031190007034,230,200,250
736,230.0786306453343,185.6599750994621,584,200,250
737,2.069602866017007,183.0623123215263,232,200,250
738,208.40974051949752,183.8412813360789,342,200,250
739,237.2406668944318,184.5595570263279,290,200,250
740,233.04017085590652,185.61964906776353,314,200,250
741,243.49539001361808,185.84796086251248,691,200,250
742,-74.16742287969242,182.43531142604604,319,200,250
743,203.77306596686114,182.20311934569747,339,200,250
744,142.36208146840596,181.60939928482904,455,200,250
745,194.3530552314208,181.98243646651383,551,200,250
746,242.56366568518322,182.34575674122937,292,200,250
747,-32.956000808196734,183.37661997626276,248,200,250
748,20.15799944920306,181.3369493697545,230,200,250
749,-32.0664027667532,178.35731406988074,106,200,250
750,-3.694699200532426,179.5179580100163,236,200,250
751,-0.8837451353599448,177.7642938033547,212,200,250
752,-8.017506534795743,174.97110508588284,243,200,250
753,-3.9036154662949087,172.39540924767763,209,200,250
754,-31.493410975847056,170.05673159401374,147,200,250
755,-1.735219484447768,168.12190241469207,95,200,250
756,-32.08587329974684,166.06130727447865,120,200,250
757,234.80147747660777,166.96388778526762,187,200,250
758,-211.62139102954876,162.97872813072726,91,200,250
759,63.66069143407955,161.5192028325685,113,200,250
760,2.2115089321634684,160.77797053106823,104,200,250
761,175.68149621800018,162.71271664938473,293,200,250
762,-59.81460901286455,165.4615942533348,257,200,250
763,140.62061726597437,164.83575898364788,417,200,250
764,-26.716545173717833,162.18477008423966,253,200,250
765,244.76587958774925,162.71235163521044,335,200,250
766,244.79532497933386,162.89206406231014,436,200,250
767,208.16711417915863,162.72217089270814,674,200,250
768,22.129697353568915,160.7470863298504,140,200,250
769,285.34801675926974,161.50591797870223,226,200,250
770,187.86964586984027,161.03053533100265,260,200,250
771,14.846276681913977,159.15452150463193,165,200,250
772,-107.76949203182289,156.33865210280405,112,200,250
773,-73.26557853965248,156.1315127864901,291,200,250
774,256.4615920366201,157.05132402466742,257,200,250
775,269.27212805826554,157.29433267720245,234,200,250
776,226.3880458579765,157.09569136403954,400,200,250
777,204.34230417391288,157.05759875331734,381,200,250
778,229.55720203913185,156.98051298696006,420,200,250
779,253.46534528315203,157.62998845814863,387,200,250
780,229.77606361181006,157.39263107429144,460,200,250
781,199.4673453110851,158.6093090721674,482,200,250
782,-1.5649573105136483,156.43423051943944,337,200,250
783,-57.762341433785764,153.37105179549908,423,200,250
784,259.68463441456174,153.76013056164376,298,200,250
785,259.14797658366797,154.04729577808735,306,200,250
786,-5.4211178291686934,151.72976658131932,229,200,250
787,-33.41331274600567,151.7351277155512,384,200,250
788,233.15338416089287,151.25659729144598,334,200,250
789,247.85494940206388,150.94816983972072,402,200,250
790,218.59936030490118,150.50612218435361,379,200,250
791,263.1811900271402,151.0809278025912,380,200,250
792,186.27233573749487,150.61070448546286,768,200,250
793,-256.0197075439738,145.35768562716973,844,200,250
794,210.56596859119622,144.68602492354154,329,200,250
795,241.86598368794108,144.3775576870006,299,200,250
796,265.69233227865226,144.5200869033257,260,200,250
797,178.08091212187418,144.5361252269123,494,200,250
798,308.6750643606163,145.0659630420448,263,200,250
799,256.97153873550303,145.5286429825736,254,200,250
800,185.54847633578686,145.2430176388797,280,200,250
801,228.73962298406957,145.7109992189561,582,200,250
802,239.5298364784111,145.45298775323542,348,200,250
803,257.4600004791624,145.69659005753712,303,200,250
804,271.3153012321449,146.18419424028173,271,200,250
805,248.6192035192004,147.04501413476314,603,200,250
806,283.5914803806302,148.0973360305224,293,200,250
807,280.8571943907443,148.34412637432976,338,200,250
808,249.27736413119862,148.00606423221637,341,200,250
809,244.0303481352686,147.9426893593227,328,200,250
810,201.67323003384047,147.98553071562242,464,200,250
811,199.85305213361028,147.05268531563667,507,200,250
812,207.42408233156735,149.28096123493307,326,200,250
813,-245.7609797612612,145.07077992115055,616,200,250
814,138.90349681767353,143.83745460623584,500,200,250
815,182.0349777124983,143.83943805598983,501,200,250
816,195.81026966302238,143.25851852640326,398,200,250
817,235.25904828648126,143.51630849999617,376,200,250
818,-10.967651264099688,141.29295281049892,999,200,250
819,260.66530293712833,141.5131296297302,313,200,250
820,172.97684557154375,140.74714718976185,599,200,250
821,206.4340318024665,140.17460148821098,311,200,250
822,232.0144384900418,142.81081966058116,316,200,250
823,256.2056901499157,143.03600516142058,316,200,250
824,218.81312537474568,142.98754393091042,323,200,250
825,202.73220977746007,142.3637667418257,442,200,250
826,205.14258754733882,142.13206989351735,436,200,250
827,258.1208606221272,144.4871996295236,451,200,250
828,246.0028303566326,144.76282605439792,384,200,250
829,253.32205460699035,147.17888220461865,420,200,250
830,251.44481048801768,147.67802084492072,287,200,250
831,224.62256454752125,147.38571483898102,373,200,250
832,244.31354180324715,147.33674128166945,345,200,250
833,280.2706322749108,148.1693687745058,322,200,250
834,235.17492472642357,150.97285379823484,240,200,250
835,289.13332845872236,153.57132657464462,269,200,250
836,226.6625809885094,153.53716607807638,390,200,250
837,248.7462156099288,156.0039322055155,274,200,250
838,243.5458266047192,156.3552930663677,307,200,250
839,216.09937023566744,156.14388009978006,338,200,250
840,288.8260737353404,156.70173912857442,305,200,250
841,199.12398375554866,156.2580250659937,314,200,250
842,214.25637243827828,159.1422630191734,436,200,250
843,216.83948970798662,159.2729272565847,447,200,250
844,-7.638788540814716,157.77291855649247,212,200,250
845,224.7874570601489,158.07726257477975,323,200,250
846,231.50530993608882,157.96667901728878,446,200,250
847,247.3088446739862,160.7693274721106,285,200,250
848,47.941324157825925,161.04716071919682,999,200,250
849,87.97855006234022,162.24761024748778,999,200,250
850,284.4512428543086,165.1290696680362,269,200,250
851,271.63005401185933,167.8542076595084,273,200,250
852,175.86434630864466,169.69302618794282,379,200,250
853,160.4229983882542,171.3362923264883,664,200,250
854,195.5016124487992,173.60624256073476,319,200,250
855,233.17222149095264,175.95531697048875,293,200,250
856,241.23738441481967,178.68854954763444,289,200,250
857,214.13279528810472,178.48186272574938,289,200,250
858,249.2189929140312,183.0902665651852,348,200,250
859,211.34353762513507,184.56709502709575,558,200,250
860,-26.280877710838183,184.2821711606657,287,200,250
861,203.81056079438744,184.5634618064296,328,200,250
862,221.42773130078942,187.37588520956615,386,200,250
863,267.7176462761867,188.64685549966825,469,200,250
864,202.31777067738903,190.93719865817926,558,200,250
865,215.5226647009697,190.6447665093115,338,200,250
866,250.90492650800664,190.70586252459825,302,200,250
867,209.550343463111,190.71969481743778,436,200,250
868,207.24085945589658,192.5708064384611,408,200,250
869,53.70569593071244,190.25438323017548,185,200,250
870,198.3722381923278,190.35940915340038,313,200,250
871,241.94574125365648,192.6304037991178,245,200,250
872,177.7812581053463,195.48591130048953,928,200,250
873,-66.16571270385187,195.55690995884754,999,200,250
874,161.37928999271918,194.60608693840848,982,200,250
875,281.4842873128923,194.72820853095473,306,200,250
876,220.95744186823646,194.6739024910573,410,200,250
877,201.2293053857579,194.64277250317576,415,200,250
878,242.39895061560748,194.77118998894053,301,200,250
879,6.019806578782478,192.29673460189682,999,200,250
880,171.84110159526807,191.71738498173144,794,200,250
881,197.11403959784832,191.69385192459904,756,200,250
882,145.50609002829373,193.16456239798717,793,200,250
883,220.97274167947822,195.95191322911978,307,200,250
884,63.44161481523025,193.98948303312645,165,200,250
885,278.9087920447288,194.18709118773705,252,200,250
886,171.99673387444153,195.96126970477317,325,200,250
887,208.3769297222779,198.379172129456,434,200,250
888,183.1925048399549,197.8795633362466,291,200,250
889,253.00430787463205,197.9310569209723,321,200,250
890,-60.046600488627604,195.14459731303697,999,200,250
891,232.8282284830074,194.84106769759563,396,200,250
892,218.7751455546563,195.16609579576726,514,200,250
893,152.96761608830678,199.2559690320901,527,200,250
894,214.78078106964105,199.2981171568745,328,200,250
895,261.6754321778993,199.49621164177412,312,200,250
896,252.34760959910705,199.36276441497867,265,200,250
897,212.13061009970735,199.70326139475702,529,200,250
898,207.0829566736278,198.68734031788713,603,200,250
899,196.5588728188267,198.08321365872035,473,200,250
900,197.23605044134936,198.200089399776,625,200,250
901,52.14362578013041,196.4341294277366,147,200,250
902,35.662672128817064,194.39545778424065,145,200,250
903,-75.03862777679305,191.07047150168106,999,200,250
904,52.555759579376854,188.8828760851534,176,200,250
905,297.79319327897963,189.3746159827512,441,200,250
906,299.6936775882399,189.53563795482728,242,200,250
907,179.8492122533431,188.5255581334533,661,200,250
908,194.4908337070369,187.97769282921166,695,200,250
909,277.8945479839694,188.31633482769865,278,200,250
910,235.32425943433762,188.65284512170365,372,200,250
911,177.2091406992255,188.42640600735984,753,200,250
912,264.8089772512704,189.00025495655686,297,200,250
913,93.62841518495476,192.39414890601907,908,200,250
914,-90.79345864259713,190.09717935141632,614,200,250
915,287.1536150233378,191.14836572452475,221,200,250
916,250.31801434039608,191.6934431712984,283,200,250
917,204.1747365106329,191.38260005353993,471,200,250
918,273.1457003707784,194.2237335698887,359,200,250
919,-11.938331788389274,191.49769722263358,999,200,250
920,-34.84771744750623,189.41945159244312,999,200,250
921,177.83633784054297,189.1334746528239,803,200,250
922,-65.49934169980547,186.1583368509254,999,200,250
923,-30.755373003095627,183.28872621939527,999,200,250
924,213.7200404088531,183.23779536973638,254,200,250
925,146.0126917874098,182.67060018983585,718,200,250
926,259.9048974172881,183.21822328853534,460,200,250
927,261.0970670870936,183.247985353185,262,200,250
928,290.96491629608556,183.69760621257947,308,200,250
929,244.69568725058647,183.61134253901545,275,200,250
930,275.46088512717995,183.8515032854071,310,200,250
931,286.14425197805247,184.46672015971242,269,200,250
932,277.52128103517026,184.79879755203166,260,200,250
933,-56.74472454128343,181.4286439838697,475,200,250
934,55.19868030271385,179.6288815396326,217,200,250
935,-95.15190433167292,175.7860292117286,674,200,250
936,281.52111295629686,176.33461453140652,259,200,250
937,298.165482675378,176.828807202061,262,200,250
938,-67.15685065130793,173.72178042950077,581,200,250
939,212.70195698588336,173.68780629700285,459,200,250
940,178.40808799908368,172.58362643964028,660,200,250
941,-141.60644288615924,169.17632217322324,649,200,250
942,202.13859285565792,169.05514437739706,327,200,250
943,-58.74200235101822,166.299329456807,999,200,250
944,212.2598497745265,168.4983158399604,276,200,250
945,238.44580017496497,168.6348992711086,214,200,250
946,56.249627071818225,166.88234244246584,190,200,250
947,54.51822259100027,164.954436221636,198,200,250
948,234.76180146051877,166.82264099466286,236,200,250
949,280.16437125727623,168.74449920661226,208,200,250
950,213.36480504654136,168.0336348285346,516,200,250
951,-16.32095318538137,165.1541247565622,247,200,250
952,281.18481177427793,166.20732941121855,206,200,250
953,236.80531518813683,166.97115257921737,243,200,250
954,185.25763616446216,166.868712816374,367,200,250
955,264.6411798658952,167.18340240012344,242,200,250
956,224.79505918468487,167.0189791478221,370,200,250
957,239.9039778231919,167.27669097317295,380,200,250
958,239.6998055777102,167.18149909980977,276,200,250
959,-42.94409413449576,164.63862278221347,400,200,250
960,231.9982603882084,167.22141416320392,486,200,250
961,249.44932579670416,167.67780181322706,357,200,250
962,174.35108971702508,167.20703539738938,591,200,250
963,220.65302739591056,166.73638920858662,265,200,250
964,287.62001231666886,167.58941162497945,288,200,250
965,116.04863374648701,166.5946713154346,749,200,250
966,295.27080440880644,167.03833009444264,279,200,250
967,0.6185379285700492,164.94901203909723,186,200,250
968,235.29500395141022,165.22955348405233,320,200,250
969,219.10154731805687,166.8835119979258,206,200,250
970,40.881339337599115,165.30860300937854,166,200,250
971,265.2901519226973,165.5420471160689,223,200,250
972,54.66666247309982,164.31090115974644,183,200,250
973,80.31664021052006,165.77572468889014,181,200,250
974,264.7461361896994,166.80939315086,311,200,250
975,238.38148375119638,166.37836511524299,222,200,250
976,235.3996336073369,166.52278703263397,290,200,250
977,58.38917031258211,165.09438568190225,197,200,250
978,-2.5907365171981382,162.64448881057422,204,200,250
979,249.9944052663746,165.0842347974501,229,200,250
980,225.0152339389162,165.6159761208866,329,200,250
981,7.9684832804495755,163.7245205577126,210,200,250
982,-35.11159953637868,161.9183436620659,91,200,250
983,222.93011443788947,161.93791738964998,304,200,250
984,290.85707071529964,164.2120719486507,200,200,250
985,299.81673980710843,164.4211514262745,260,200,250
986,171.58552100160205,164.4170392975461,547,200,250
987,33.06668487249246,162.6639368490482,139,200,250
988,206.76722879396954,162.89968408858837,222,200,250
989,28.56216331829259,160.65526264302497,212,200,250
990,54.29132313004007,161.79864187921166,191,200,250
991,274.50517302198534,162.21541132460146,215,200,250
992,211.24326865909302,162.14009255564582,335,200,250
993,64.22751372418716,161.25269153200463,169,200,250
994,260.3021979589943,161.70790570089812,265,200,250
995,242.24245259529604,161.51357590507212,274,200,250
996,284.5789902516998,161.83588971159804,315,200,250
997,269.04200057820736,162.40500361638303,238,200,250
998,279.8044287691197,163.13221833733795,201,200,250
999,199.8961422590994,163.1655910317407,261,200,250
1000,269.39368565301106,163.8871673838573,237,200,250
1001,253.75171996099624,165.90324832566594,197,200,250
1002,252.47374830931813,168.07135908747102,259,200,250
1003,261.44434898792093,171.43618885511813,288,200,250
1004,281.6503650058108,173.72713490938247,259,200,250
1005,219.23666973662813,172.94156967395895,590,200,250
1006,270.38946746665505,172.64852757274312,355,200,250
1007,-54.26877043359015,170.30734774587373,370,200,250
1008,-31.690368002683527,168.04553572877657,192,200,250
1009,249.22664714060676,167.75885672034292,251,200,250
1010,198.543274742858,167.39104687342814,415,200,250
1011,40.69096964860526,166.02586516292195,76,200,250
1012,-25.16733223177232,163.12610206809154,153,200,250
1013,12.92986245557502,162.31911654079772,155,200,250
1014,32.76796463629361,163.55473077358664,187,200,250
1015,258.2820481088079,163.26601510444135,302,200,250
1016,263.7323626949976,163.40015858798736,362,200,250
1017,248.15765935417264,163.83998781642273,348,200,250
1018,226.50905155665092,163.37362132828147,246,200,250
1019,234.18959362728063,165.83490058243817,282,200,250
1020,251.49170384375068,168.69829479535073,253,200,250
1021,234.90615723225696,169.2689929892679,251,200,250
1022,255.86719103284977,172.48265831659444,250,200,250
1023,255.49359805176928,175.34514802714307,250,200,250
1024,247.00267327365424,175.6779743557911,235,200,250
1025,276.4064015297811,176.9819114532148,235,200,250
1026,263.35863260356314,177.01644880507752,236,200,250
1027,238.8979632876735,176.79445776708334,470,200,250
1028,248.27409804326783,176.36754958455515,247,200,250
1029,276.22665245309724,176.68285923658027,231,200,250
1030,234.0485383803419,176.26873576911188,360,200,250
1031,249.62464378764483,175.90353968720783,240,200,250
1032,268.3550426867365,175.8118773037235,240,200,250
1033,-31.63120968749098,176.0630124522614,145,200,250
1034,228.07642751079302,177.7917899243422,368,200,250
1035,24.968888278359856,178.99299785044255,120,200,250
1036,224.1805452109948,178.41959217298955,175,200,250
1037,266.14590965033864,178.09939644273913,227,200,250
1038,236.48830731894043,181.1358480224416,279,200,250
1039,264.45029080964184,181.65333136067918,387,200,250
1040,250.36635093268893,182.37291399001526,917,200,250
1041,17.033180167181143,183.95931022054864,183,200,250
1042,51.354200294679,182.45146629493883,200,200,250
1043,254.5350629332036,185.58423694778105,231,200,250
1044,20.499221730777748,183.66663066734355,154,200,250
1045,243.1724028754294,183.71389669434822,277,200,250
1046,225.3049024569562,185.40444944819959,316,200,250
1047,272.60721540856207,187.5853393763752,288,200,250
1048,261.02502124861235,187.84797157425618,278,200,250
1049,256.75393432875467,187.61386720497094,221,200,250
1050,263.73039416246075,188.11752309613013,299,200,250
1051,227.76650698423492,190.5583976978263,223,200,250
1052,252.44104066939968,190.27095998677748,255,200,250
1053,275.29801325117467,190.65588696740787,235,200,250
1054,266.80652676470686,191.47137587341032,242,200,250
1055,301.5822962383344,191.84078703713473,243,200,250
1056,232.32981453265973,191.9161345906145,256,200,250
1057,3.5711221561459325,189.55280603394408,259,200,250
1058,250.36987304041952,189.65950670857117,249,200,250
1059,255.28509168346068,192.6417985667507,267,200,250
1060,13.168198477410527,190.45349794764275,133,200,250
1061,232.13447621315535,190.28034945180727,252,200,250
1062,211.3250002798971,190.65008855743596,329,200,250
1063,273.8903203277126,191.18246148675394,357,200,250
1064,287.418018366357,191.1804415472508,263,200,250
1065,267.51386760972207,192.69509388588318,258,200,250
1066,254.57105200071115,192.28809636180225,239,200,250
1067,196.31705848064544,194.24508156732298,560,200,250
1068,248.5442089316873,194.3775736171258,309,200,250
1069,285.58821422538034,195.04244028619897,317,200,250
1070,210.83817325603513,196.7420086253833,622,200,250
1071,268.4649757618384,196.77375686377474,345,200,250
1072,251.90670332772828,198.74615727232103,299,200,250
1073,267.5797785615973,200.61878865583182,340,200,250
1074,281.30766973600043,200.78440399129482,265,200,250
1075,223.1871006560317,200.6324601603432,265,200,250
1076,259.8460846222141,200.87692467049197,302,200,250
1077,215.37911285268686,202.44682409589302,290,200,250
1078,250.61810578211777,204.97891251888618,334,200,250
1079,258.9381990265446,205.06835045648785,242,200,250
1080,284.9384868085875,205.6675829851846,297,200,250
1081,272.21780647397406,208.3100762171198,299,200,250
1082,273.79482155232404,211.39914042800686,314,200,250
1083,217.5552134862618,211.34539141849058,269,200,250
1084,250.41951672788642,210.94101587861644,252,200,250
1085,271.07409188886606,210.65358939943403,279,200,250
1086,269.0414235871853,211.62814842528988,284,200,250
1087,282.6143419809148,214.12362499637405,233,200,250
1088,308.54245271120277,215.14137723554643,282,200,250
1089,226.83693671044716,217.124124969468,326,200,250
1090,283.4036142216513,219.41524788038404,277,200,250
1091,269.03033954042235,219.36049954556842,232,200,250
1092,234.04944713185324,219.588561330296,235,200,250
1093,256.4646913476147,221.51093310653027,216,200,250
1094,226.6300706205861,221.17421183314622,262,200,250
1095,257.72529523947924,221.32904025958808,311,200,250
1096,273.47954077744794,221.21804576484556,321,200,250
1097,258.36858308166643,221.11131158988013,249,200,250
1098,271.15680464725193,221.02483534866144,229,200,250
1099,297.45861878351803,222.0004601139057,264,200,250
1100,218.49703973238806,221.4914936546994,330,200,250
1101,240.00656626175436,221.35404211770702,222,200,250
1102,224.89545174280732,221.0782591520419,272,200,250
1103,219.49407455645164,220.6587564077272,271,200,250
1104,274.22181205734086,220.5844708782425,223,200,250
1105,241.89153992366704,220.8110195801129,271,200,250
1106,267.20067122081184,220.77913161765449,277,200,250
1107,286.5571262123739,224.1873905841141,277,200,250
1108,253.81182302688717,227.04241249440983,277,200,250
1109,252.90257394152795,227.07917176241904,281,200,250
1110,218.65007851279645,227.2802398001184,345,200,250
1111,274.387185440389,229.6172019580362,214,200,250
1112,260.57889585840644,232.47466423893798,377,200,250
1113,223.73603867074328,234.5827260010897,261,200,250
1114,255.67909290004806,236.81183728372721,245,200,250
1115,266.51238195687233,236.89414062220789,227,200,250
1116,224.39116716917152,236.50072866694964,307,200,250
1117,294.0076257917892,236.9592283313258,244,200,250
1118,237.61750766435745,237.07031289240288,243,200,250
1119,282.0927319323107,237.54934427545314,228,200,250
1120,231.24786157850176,237.34690585280063,326,200,250
1121,234.35562144359002,237.34140049491396,292,200,250
1122,230.25285630424196,237.08525714762789,283,200,250
1123,244.76644156894224,236.97798558279968,225,200,250
1124,184.79863989070992,236.35594524897022,381,200,250
1125,229.30911550644066,235.8849723887368,286,200,250
1126,266.5793240292334,235.91717930299347,282,200,250
1127,265.58960316868246,236.18409570180356,344,200,250
