,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
537,-484.27194009227884,-232.76360160788187,399,200,250
538,-77.65038590868771,-232.4735212613584,62,200,250
539,-148.57758576069244,-232.21853775696002,164,200,250
540,-20.69058890152536,-230.87558742399307,57,200,250
541,-162.323384512036,-228.77936044655368,295,200,250
542,-160.7980042521265,-228.96929826366605,161,200,250
543,-315.27352179634306,-230.77749419418956,92,200,250
544,-351.92056940878086,-231.85256680983642,227,200,250
545,-337.11731532423244,-235.31006272410505,110,200,250
546,-218.37149151523187,-232.75370186669045,135,200,250
547,-782.9591357336544,-238.3155746020298,154,200,250
548,-168.9910087438818,-234.98050239182479,176,200,250
549,-194.22389078881963,-236.16668897147287,53,200,250
550,-618.5479980724966,-241.4040963212835,110,200,250
551,-300.8004927986658,-243.27930440440687,116,200,250
552,-538.127986425198,-248.04882778095254,350,200,250
553,-532.2663639161601,-252.65187175912672,141,200,250
554,-144.8628949527304,-252.8656355333212,94,200,250
555,-310.0078943237372,-254.06642609924583,113,200,250
556,-102.27533477787347,-253.10182173326183,226,200,250
557,-120.50589058077506,-251.73608486617633,56,200,250
558,-254.91260959584787,-252.15669418927638,111,200,250
559,-693.6653462519847,-258.616007057194,523,200,250
560,-25.73959746201386,-255.13558078094778,84,200,250
561,-488.7115359381866,-258.02944145462413,132,200,250
562,-358.8143301762196,-259.15637615602594,127,200,250
563,-668.5382875509504,-264.36082140908195,246,200,250
564,-751.4158081390514,-270.7725929080108,141,200,250
565,-122.33918348640017,-271.10318099907965,193,200,250
566,-92.25730968520503,-271.4319943943892,273,200,250
567,-297.82225375889993,-273.04939390426415,94,200,250
568,-806.5705394924244,-279.65015826347064,367,200,250
569,-176.321549132222,-279.98364641650227,204,200,250
570,-2314.694256027146,-301.32608732597015,322,200,250
571,-96.13037795070383,-301.00218849287177,122,200,250
572,-238.91657988274142,-302.3140904650508,203,200,250
573,-681.289807736756,-307.65805235810745,164,200,250
574,-435.2287014065301,-310.7054051197202,576,200,250
575,-405.31924091320604,-313.3251287771868,135,200,250
576,-764.9666808741151,-319.8230079783662,200,200,250
577,-245.9030522995049,-317.36803276977633,53,200,250
578,-194.03439120030026,-314.8330086436692,71,200,250
579,-288.8192759751204,-315.36561773104603,135,200,250
580,-100.81634118420729,-315.4464248019496,98,200,250
581,-162.96273582132713,-317.0536777227542,68,200,250
582,-466.2293963288121,-319.9978518827213,153,200,250
583,-1158.2329481175377,-330.2855667989594,123,200,250
584,-81.8634118075484,-329.78697631422807,59,200,250
585,-210.06009337583149,-330.89546723959245,65,200,250
586,-212.55556887834692,-330.07803553926925,149,200,250
587,-367.61454827814924,-332.53614616301553,119,200,250
588,-579.1677569223132,-337.09961854729573,237,200,250
589,-564.0669965995373,-341.6724805153481,58,200,250
590,-847.5854480229469,-348.4901657810154,480,200,250
591,-532.3537337758369,-350.0204939168466,151,200,250
592,-111.74525559428366,-348.8786437227673,82,200,250
593,-539.8800566118316,-352.94306919840193,166,200,250
594,-154.71506461357347,-352.69780894213676,57,200,250
595,-124.99390213268526,-352.3879953953206,127,200,250
596,-109.50427769115711,-351.84517229239384,180,200,250
597,-137.32558806872018,-351.5589023167671,51,200,250
598,-180.52816092913994,-352.1072173972848,66,200,250
599,-262.4274991619582,-353.23134427553094,71,200,250
600,-120.49956789809282,-353.03718724459077,102,200,250
601,-576.6339023151141,-357.6310085621659,103,200,250
602,-393.1042458054406,-359.6537713557406,161,200,250
603,-655.0322249048733,-364.4113302903915,120,200,250
604,-240.1033564816976,-365.1987993220911,118,200,250
605,-691.3392126952688,-369.19302707481364,130,200,250
606,-265.54148455704245,-369.94310905556597,91,200,250
607,-1010.2828757074637,-378.3142812693553,428,200,250
608,-379.118174032475,-376.94566111675516,165,200,250
609,-225.11742146329993,-374.7187808839922,103,200,250
610,-188.48480935159796,-374.50244839364245,88,200,250
611,-263.94355575846816,-372.9313716096663,136,200,250
612,-300.39560399847284,-371.77923563226295,128,200,250
613,-925.1626747218982,-380.26187599180525,294,200,250
614,-740.3683041554407,-384.02766963893964,81,200,250
615,-459.60447765757954,-385.6182423207,96,200,250
616,-822.7384239462835,-392.0967056435827,94,200,250
617,-514.3072906714553,-393.91995547405645,144,200,250
618,-664.1382308249755,-395.2770784409724,128,200,250
619,-424.8702768169607,-396.55975780985403,167,200,250
620,-202.54273357123193,-396.77797335085836,223,200,250
621,-408.2030871391006,-396.4465181265483,89,200,250
622,-400.68492822134687,-395.7795078637666,89,200,250
623,-601.2261119885414,-398.2939138094765,352,200,250
624,-1007.561419338337,-404.39887358796847,144,200,250
625,-155.91433278450768,-405.2892982155117,91,200,250
626,-22.615863271752232,-399.0889154880464,58,200,250
627,-646.4774254006898,-398.14617082837685,127,200,250
628,-69.08909551901462,-396.3502871644074,82,200,250
629,-405.2088670446589,-395.1965127749984,68,200,250
630,-279.4346117037485,-392.29326791846455,205,200,250
631,-651.3922401760575,-393.527064443396,78,200,250
632,-369.00730616703476,-392.7212519002989,133,200,250
633,-446.1830459674415,-395.0703851368349,100,200,250
634,-226.84197065324878,-394.2695440972517,200,200,250
635,-475.79678320802407,-398.5542709325719,95,200,250
636,-194.71052216200644,-398.21279635517845,54,200,250
637,-398.7233203547274,-397.357310157803,269,200,250
638,-220.36407841346053,-398.78444708285076,56,200,250
639,-553.6732421437681,-402.83540364668147,295,200,250
640,-266.55583596007205,-405.2940561172669,134,200,250
641,-451.23743919013543,-408.18319666404784,108,200,250
642,-270.8117983166932,-409.2833346046936,52,200,250
643,-881.1454688723129,-414.94205407545314,243,200,250
644,-449.24228689295626,-415.91527125029495,141,200,250
645,-541.8377951581288,-417.9624760486339,90,200,250
646,-637.0000513982513,-422.14876164746414,194,200,250
647,-576.604415788175,-420.08521444800937,61,200,250
648,-818.0347037888138,-426.5756513984587,83,200,250
649,-541.3626415829533,-430.04703890640013,90,200,250
650,-413.31884166175763,-427.99474734229267,147,200,250
651,-586.631811033059,-430.8530605246366,87,200,250
652,-723.5691170547976,-432.7074718309326,95,200,250
653,-581.7463010985693,-433.2022712027566,58,200,250
654,-514.5893473787571,-436.89953572701694,159,200,250
655,-576.1126125636673,-439.5605829094161,65,200,250
656,-673.642598945589,-445.27425555109335,108,200,250
657,-611.5783429314431,-450.18498007459993,56,200,250
658,-736.1570739136174,-454.9974247177777,92,200,250
659,-661.0238755532837,-454.6710100107907,79,200,250
660,-648.2963598531567,-460.8965776347021,102,200,250
661,-572.7003916801664,-461.736466192122,83,200,250
662,-633.2513301551887,-464.48083619191175,166,200,250
663,-639.3983810374814,-464.189437126777,94,200,250
664,-477.1190658699624,-461.4464697040862,104,200,250
665,-254.40527464189736,-462.7671306156411,252,200,250
666,-746.5090008389182,-469.30964752717824,80,200,250
667,-810.7817985470758,-474.43924297505987,142,200,250
668,-187.15812237967887,-468.2451188039325,126,200,250
669,-620.5953751652181,-472.6878570642625,121,200,250
670,-392.7913870663491,-453.4688283746545,101,200,250
671,-461.69756939366107,-457.1245002890841,120,200,250
672,-1088.443235945111,-465.61976684970773,122,200,250
673,-812.5050713659314,-466.93191948599946,145,200,250
674,-506.8898907584,-467.64853137951815,70,200,250
675,-1105.2682834386003,-474.64802180477204,118,200,250
676,-1255.0613891903777,-479.54896888793473,157,200,250
677,-134.90030049575927,-478.4389413698973,80,200,250
678,-289.201955560628,-479.3906170135005,93,200,250
679,-445.6541346115093,-480.9589655998645,55,200,250
680,-211.00130903674645,-482.0608152783898,97,200,250
681,-1018.021169306834,-490.61139961324494,114,200,250
682,-379.0072463885374,-489.7391781138421,95,200,250
683,-521.9082153154079,-483.3759307858208,66,200,250
684,-396.3568732399496,-486.5208654001448,110,200,250
685,-481.6618888688024,-489.2368833550746,116,200,250
686,-573.8151960499597,-492.8494796267907,95,200,250
687,-797.2045224217117,-497.1453793682264,86,200,250
688,-711.2173160583653,-498.4658749595868,103,200,250
689,-687.5325300350532,-499.700530293942,78,200,250
690,-676.8176129812451,-497.99285194352495,98,200,250
691,-725.1188570599943,-499.9205031763665,91,200,250
692,-567.6134831537793,-504.4791854519615,147,200,250
693,-552.9604722378776,-504.60998960822195,69,200,250
694,-725.7644686587114,-510.3204836486733,66,200,250
695,-633.0749516224865,-515.4012941435715,171,200,250
696,-597.02948609135,-520.2765462275734,87,200,250
697,-606.429445210918,-524.9675847989953,169,200,250
698,-196.61075212578683,-525.1284107109618,118,200,250
699,-388.17371914521317,-526.3858729107943,117,200,250
700,-1236.1563460077075,-537.5424406918904,185,200,250
701,-345.955901050384,-535.2356606792432,91,200,250
702,-705.7887079932414,-538.3625053011212,86,200,250
703,-502.67577648038605,-536.8389408168763,75,200,250
704,-1402.8761146387526,-548.4666683984468,159,200,250
705,-338.0077129927479,-544.9333534014216,96,200,250
706,-690.1437909826758,-549.179376465678,79,200,250
707,-304.7346274067231,-542.1238939826707,101,200,250
708,-788.8062792276633,-546.2207750346224,76,200,250
709,-443.0049935688737,-548.3996507556782,121,200,250
710,-442.12657045147125,-550.9360683666769,100,200,250
711,-459.92819718742555,-552.8959147809665,107,200,250
712,-539.7203529356491,-555.2891622703382,90,200,250
713,-624.4333447416758,-552.281868970536,124,200,250
714,-655.7309620947817,-551.4354955499294,76,200,250
715,-644.7357150846018,-553.2868079241997,90,200,250
716,-634.0977111405907,-551.4004007961428,90,200,250
717,-551.2674934364725,-551.7700028237928,78,200,250
718,-642.1639775896859,-551.5502602914399,61,200,250
719,-129.48908698839287,-548.5964483931543,93,200,250
720,-271.1629330746943,-549.2826503881889,71,200,250
721,-429.1307944693283,-549.4919274614912,77,200,250
722,-440.703456020102,-549.8921127394786,153,200,250
723,-66.16763274231344,-544.5415279470164,88,200,250
724,-238.6796760452547,-536.8527105140856,95,200,250
725,-539.8007760131665,-540.6915749463722,98,200,250
726,-356.6125676093406,-544.0315419897481,81,200,250
727,-537.3434307874043,-542.9402020436154,91,200,250
728,-449.8463312717347,-546.7477744011426,153,200,250
729,-356.1373491607042,-546.257059222303,104,200,250
730,-339.3204754234779,-546.8559178595002,131,200,250
731,-509.96420664954724,-545.4416375242351,55,200,250
732,-564.7396553935167,-547.3989610164999,120,200,250
733,-422.2599317083968,-547.1597298739096,172,200,250
734,-469.1472520612416,-549.5827826879895,90,200,250
735,-617.7221820329883,-551.0020366762392,62,200,250
736,-667.0883822022784,-555.7258152766419,73,200,250
737,-622.8975791675249,-557.9675578647698,88,200,250
738,-396.1192128254323,-559.7251092088895,76,200,250
739,-664.0870423729078,-560.8292472111809,83,200,250
740,-521.2261146493067,-563.3759499980732,123,200,250
741,-461.7601405453626,-563.4811770116255,169,200,250
742,-620.4335571382364,-566.9773945998409,143,200,250
743,-233.32603565495222,-560.4992002676673,83,200,250
744,-844.0731917823622,-564.4475093165615,71,200,250
745,-286.775516968788,-561.896886534668,130,200,250
746,-310.3180519885826,-558.6300665405713,55,200,250
747,-341.7066715890094,-556.2810890985797,95,200,250
748,-540.6751236929914,-553.5074932976214,71,200,250
749,-501.44479666252255,-553.1083148484172,90,200,250
750,-752.8679337948246,-556.5038057697478,92,200,250
751,-517.3691624591656,-555.8111792840089,70,200,250
752,-451.00503298629803,-553.0855384433239,57,200,250
753,-373.0387599943385,-550.9984630322816,98,200,250
754,-805.6681112539045,-553.9092506710331,70,200,250
755,-491.97778263716305,-553.067902371768,73,200,250
756,-566.199920148955,-551.9934755838017,66,200,250
757,-528.9927651150788,-551.167619805638,137,200,250
758,-1141.354327324144,-555.2195923397433,113,200,250
759,-285.4360567943095,-551.4637141521534,89,200,250
760,-861.0352261260657,-553.5911028148826,160,200,250
761,-521.7081245645866,-553.0811801437269,76,200,250
762,-628.2020312686803,-553.0306871548618,147,200,250
763,-446.4714881285927,-551.1014182257728,54,200,250
764,-489.09802126306636,-551.221207779704,62,200,250
765,-1073.039018448004,-559.407545217765,84,200,250
766,-511.5728620394824,-557.0581838297707,66,200,250
767,-352.00940787585967,-552.4704599230586,94,200,250
768,-793.5101953668682,-558.5339806529304,76,200,250
769,-521.0725499610579,-557.5387524008888,99,200,250
770,-288.04647805459103,-556.4913033107712,99,200,250
771,-487.614550620577,-556.7504731230404,114,200,250
772,-505.69478450581687,-550.9229886086473,100,200,250
773,-385.2518731003765,-546.6504566259918,103,200,250
774,-750.5280383906133,-549.0868381023139,116,200,250
775,-382.2707818688904,-541.8568630866167,50,200,250
776,-426.17159477570647,-533.56796514247,85,200,250
777,-439.78537536711275,-536.6168158911836,100,200,250
778,-727.9087301375359,-541.0038836369528,70,200,250
779,-370.3473195446674,-540.2508154862843,135,200,250
780,-481.5927102807692,-542.9567294987245,79,200,250
781,-401.3538117967347,-536.7900559236234,95,200,250
782,-765.7358810536147,-540.6573422702743,90,200,250
783,-1208.7370246819128,-547.5256303639394,180,200,250
784,-434.8439191999998,-547.9105008235399,61,200,250
785,-103.72007956527422,-544.1310827305047,53,200,250
786,-440.60821845460384,-542.799012954551,123,200,250
787,-435.6459145760502,-539.1834268760945,98,200,250
788,-236.52398085958208,-534.4364935241066,81,200,250
789,-171.54558656764118,-529.2766240894325,95,200,250
790,-127.56325165511373,-523.7840804761712,51,200,250
791,-167.82154298192205,-518.2111073353905,54,200,250
792,-378.538433560236,-516.320356839455,94,200,250
793,-136.26471367317004,-512.153399253808,63,200,250
794,-612.4937043918984,-511.0206916111398,115,200,250
795,-384.5818895390649,-508.53576099030556,50,200,250
796,-513.9692790466546,-507.7051589198586,67,200,250
797,-309.7991309628431,-504.7388557773778,65,200,250
798,-404.5853519519956,-506.81860177563993,122,200,250
799,-239.78224995459237,-505.3346870837338,62,200,250
800,-301.70612077720625,-495.9901848314288,55,200,250
801,-420.762511265934,-496.73825093358425,115,200,250
802,-135.5163469174356,-491.0355273228262,69,200,250
803,-320.8936475620428,-489.2177060336428,153,200,250
804,-191.0597246351223,-477.0995421336065,69,200,250
805,-481.91957743383045,-478.5386607780173,159,200,250
806,-266.33655868801355,-474.3005884550707,62,200,250
807,-186.44058529546086,-473.117648033958,72,200,250
808,24.81227832713644,-464.98146245840996,93,200,250
809,-257.1146147810422,-463.1225586705317,67,200,250
810,-100.17603486518104,-459.70305331466886,108,200,250
811,-225.4958252125248,-457.3587295949198,158,200,250
812,-293.191666269305,-454.8934427282564,59,200,250
813,-396.94463440005353,-452.61855562484016,103,200,250
814,-483.3778636078095,-450.8950246399704,107,200,250
815,-162.36264038871468,-446.0712938930116,58,200,250
816,-290.2179137297197,-442.6324959189029,77,200,250
817,-392.165860392925,-441.0414795884673,65,200,250
818,-241.5714802293666,-437.0355546148642,74,200,250
819,-301.0118601330173,-438.7507823463104,145,200,250
820,-277.67331438797066,-438.81588615944315,69,200,250
821,-122.31868455692869,-435.7477650603191,65,200,250
822,-318.78162154912593,-434.5285467156094,164,200,250
823,-227.0817580566548,-436.13768796875286,80,200,250
824,-131.14629380023325,-435.06235414630265,72,200,250
825,-273.04005812065725,-432.3947469673775,52,200,250
826,-509.0509329104622,-433.9191306203887,132,200,250
827,-127.94172313709993,-429.8251135438857,50,200,250
828,-162.8873897923581,-426.95552412909194,78,200,250
829,-407.5489479370635,-427.46964011685554,124,200,250
830,-427.1283930045335,-428.34771929266606,79,200,250
831,-308.6744811500927,-426.33482203767153,111,200,250
832,-436.27237117727736,-425.0501491955092,99,200,250
833,-353.6436558536785,-424.363986436962,111,200,250
834,-218.09321329554035,-421.853446049305,75,200,250
835,-111.88625472397622,-416.79508677621493,113,200,250
836,-721.2608352211026,-417.3368113064032,246,200,250
837,-136.37924241311427,-412.471627938859,60,200,250
838,-364.7064188948067,-412.15749999955284,86,200,250
839,-349.0282105968671,-409.00691168179236,146,200,250
840,-448.05893858816677,-408.27523992118097,104,200,250
841,-491.58439693603196,-408.5734824850876,79,200,250
842,-431.3529364166949,-406.68267627787225,100,200,250
843,-484.69143225676214,-409.19633024389026,166,200,250
844,-345.1370814174487,-404.2069691402412,87,200,250
845,-175.58184494774466,-403.09503242003075,83,200,250
846,-132.8506214197378,-401.3203581143423,61,200,250
847,-385.33003409708357,-401.7565917394231,96,200,250
848,-248.92088040038456,-398.83904930649703,87,200,250
849,-330.8999643470462,-397.13360098334226,95,200,250
850,-170.2519940367227,-391.3074415857612,77,200,250
851,-483.5571796531533,-390.96932175770104,109,200,250
852,-183.51875650470225,-388.29445899288504,107,200,250
853,-565.4303142134265,-390.21837453507595,160,200,250
854,-324.07835843121177,-385.4024770068489,105,200,250
855,-550.5120246740119,-385.98781942721746,140,200,250
856,-367.84109036087347,-384.0042311293367,85,200,250
857,-341.04034446071074,-382.124706922793,85,200,250
858,-285.5761070927722,-373.5669247204793,56,200,250
859,-240.3131169050099,-373.1156953215863,112,200,250
860,-310.5597556117467,-367.6109406164431,124,200,250
861,-106.62737207508809,-363.4601330915482,53,200,250
862,-693.5343411583652,-364.11345619044516,124,200,250
863,-368.5566509397747,-363.3343078185569,71,200,250
864,-99.37823352599548,-359.43710994118624,52,200,250
865,-300.8406920090952,-351.71512667679707,65,200,250
866,-537.8579793221329,-351.9779778496236,125,200,250
867,-456.2075459775299,-353.0199592306402,111,200,250
868,-413.06713192630343,-349.21552859623466,119,200,250
869,-256.7904432200096,-346.5727075288242,86,200,250
870,-154.04997560148254,-345.23274250429307,82,200,250
871,-343.1582716560621,-343.78817971464787,119,200,250
872,-463.4340342862907,-343.3655722124526,158,200,250
873,-400.71330003389215,-343.52018648178773,101,200,250
874,-92.9540718880086,-336.9444468167617,104,200,250
875,-390.7777428172407,-337.02951642624527,104,200,250
876,-162.43631838424386,-334.39216366233063,81,200,250
877,-303.197635202596,-333.0262862606854,157,200,250
878,-593.1696359698997,-331.6788953190091,111,200,250
879,-131.9862080822553,-329.2952842043849,65,200,250
880,-335.51212930494484,-327.83447839462673,68,200,250
881,-289.1912041741415,-326.7128523184008,79,200,250
882,-267.99180964731283,-321.7354116043378,106,200,250
883,-232.430113655074,-311.9723424940694,92,200,250
884,-236.22090082665284,-309.9861123103359,87,200,250
885,-345.20909555528044,-312.401002470236,75,200,250
886,-269.64323546857577,-310.6913526403757,55,200,250
887,-625.3043170669156,-312.5879366652843,128,200,250
888,-191.6391672242267,-312.13908852893076,94,200,250
889,-238.65695759206287,-312.810202239175,65,200,250
890,-434.4552070134454,-315.8791217927583,83,200,250
891,-113.71726025497179,-315.3380789654888,116,200,250
892,-243.09394995716212,-313.98363412945804,184,200,250
893,-118.63137932707824,-313.80730078599714,53,200,250
894,-106.8013893323315,-308.7503776354015,56,200,250
895,21.484107694584466,-304.689717663065,69,200,250
896,-309.27827031923493,-302.6428075757908,78,200,250
897,-222.41519580338706,-301.76896822419627,84,200,250
898,-562.5420304405104,-303.34853500908133,125,200,250
899,-438.6957612153397,-305.3376701216888,118,200,250
900,-230.21687328445498,-304.62277764676134,66,200,250
901,-882.8161619282063,-309.24331415338406,261,200,250
902,-552.4881953583839,-313.41303263779355,131,200,250
903,-293.0183376433296,-313.13427953860645,72,200,250
904,-211.77339059138185,-313.341416198169,89,200,250
905,-296.68409946317496,-311.4890614184624,106,200,250
906,-307.339980043775,-311.8990956320201,59,200,250
907,-873.8608001943558,-318.77329778100903,279,200,250
908,-357.17218332060247,-322.5931423974864,151,200,250
909,-506.6433508114101,-325.0884297577901,117,200,250
910,-583.5831488953014,-329.9225008980913,116,200,250
911,-336.5274337634236,-331.0328169836003,69,200,250
912,-302.08553549383004,-331.1217556758456,144,200,250
913,-210.5977000008662,-329.2582863318536,59,200,250
914,-439.26718476713245,-328.81717954344685,106,200,250
915,-203.844633653912,-329.23199947609885,59,200,250
916,-772.9852102132039,-334.0596724409337,209,200,250
917,-280.83981356863785,-332.94641197269084,94,200,250
918,-309.44730707588275,-333.625170241156,84,200,250
919,-736.3757265883957,-337.97880890570974,136,200,250
920,-198.5236596894103,-337.18731235872417,81,200,250
921,-374.28015154748164,-339.70692702862965,103,200,250
922,-217.15726093436635,-338.69068342248204,74,200,250
923,-181.42593542738808,-338.23412519618944,63,200,250
924,-292.6147372690215,-339.84880963087727,156,200,250
925,-116.99709289836622,-338.2883799786544,79,200,250
926,-145.22256787334493,-334.65009632828327,59,200,250
927,-219.14992869687913,-335.562178383881,60,200,250
928,-321.9292826419471,-337.1525973123769,125,200,250
929,-328.18722326104097,-336.3589800656166,137,200,250
930,-471.2839030016979,-336.8005351655883,129,200,250
931,-646.0317434042013,-340.1741077881294,160,200,250
932,-278.40539078981743,-338.59543798425483,67,200,250
933,-51.29624208811508,-335.57196384659926,84,200,250
934,-142.09232125534692,-334.8119549261973,57,200,250
935,-473.9759002105702,-338.43285138106324,86,200,250
936,-149.0716009095027,-332.7109590379472,76,200,250
937,-292.45920793771324,-334.27175869319314,68,200,250
938,-879.3760534621933,-339.418455038867,252,200,250
939,-137.45405485561082,-337.3027134814545,82,200,250
940,-599.8687444324188,-338.82081153989697,166,200,250
941,-184.93842809903703,-335.754351851527,86,200,250
942,-173.9903342936594,-333.18072583029664,75,200,250
943,-446.298532746023,-332.79679683518935,79,200,250
944,-172.63559128867234,-331.0717819339015,57,200,250
945,-232.40351128633705,-331.6399985972875,85,200,250
946,-325.91675690081024,-333.5706599520982,91,200,250
947,-8.692045867418244,-329.8042800698015,68,200,250
948,-519.2254775409881,-332.50732604120753,132,200,250
949,-205.32628088628684,-331.2515892066,55,200,250
950,-778.5346277208232,-337.33441554344097,183,200,250
951,-481.3667957263427,-337.31251170417295,76,200,250
952,-371.65454823215896,-339.1938696214475,102,200,250
953,-203.41080917376115,-335.5736745710508,133,200,250
954,-338.65878904630273,-335.7194788772017,83,200,250
955,-241.36630522767632,-332.62802168273834,75,200,250
956,-114.57069115457863,-330.0953176906754,56,200,250
957,-146.32879268151353,-328.1482021728834,57,200,250
958,-171.21667131364185,-327.00460781509213,143,200,250
959,-349.1521581984863,-328.09299822802694,86,200,250
960,-254.50106224668266,-327.5324112943763,62,200,250
961,-181.9456656652905,-328.2855942302783,87,200,250
962,-224.61251309659326,-323.59637594966057,72,200,250
963,0.44897588290972124,-319.90631968143373,85,200,250
964,-246.8225902234371,-321.38076324840813,132,200,250
965,-240.79324247681444,-320.7802887530853,84,200,250
966,-347.48836566211304,-318.8765926164851,63,200,250
967,-140.1645698627122,-315.71616285533696,81,200,250
968,-132.65728610986696,-312.91206439717257,52,200,250
969,-120.37767884165413,-311.547936753389,48,200,250
970,-237.13531936611503,-312.37879019103536,62,200,250
971,-238.05836904166955,-311.32779116489144,78,200,250
972,-211.59805599990304,-308.8094313820276,143,200,250
973,-277.8550038145868,-307.5808484198345,75,200,250
974,-416.8727838617496,-310.8200355395719,91,200,250
975,-624.954617188881,-313.1618042832883,159,200,250
976,-560.2550420466191,-317.1399915199121,134,200,250
977,-443.3321399688905,-318.541336567575,84,200,250
978,-239.42976901548099,-315.0039378980308,52,200,250
979,-310.89013668855705,-316.79297718409384,56,200,250
980,-363.81818901068374,-317.07603778115123,82,200,250
981,-488.4546581956192,-319.068672321366,128,200,250
982,-301.261908110748,-319.4013733060004,109,200,250
983,-241.3852659797662,-319.49092482924726,83,200,250
984,-301.2806049129209,-320.14152187010995,91,200,250
985,-665.951587332224,-323.3489467878794,115,200,250
986,-333.14006148130693,-323.9839150480067,73,200,250
987,-234.65779242155065,-320.07744980155303,86,200,250
988,-123.67551134109095,-319.39781324272167,54,200,250
989,-109.69142118737886,-318.1081578786748,86,200,250
990,-265.7930755044563,-316.42153656358494,90,200,250
991,-332.7275593643737,-318.61163955467896,101,200,250
992,-498.31081649385834,-321.1638082200459,84,200,250
993,-813.7639558179529,-328.11513398495464,224,200,250
994,-289.4897808049096,-329.9420178996805,80,200,250
995,-189.0728834166174,-332.0475878107924,50,200,250
996,-146.34366988998346,-330.41824180649996,106,200,250
997,-284.3747716121803,-331.0378375645879,102,200,250
998,-350.21566721029205,-328.9145739322857,82,200,250
999,-308.5503621943612,-327.6131199420759,130,200,250
1000,-193.7290777560816,-327.2482419867922,87,200,250
1001,-664.5084641412693,-325.06516500892286,185,200,250
1002,-168.10715042817446,-321.22135455962075,62,200,250
1003,-431.2387480198396,-322.6035586633859,132,200,250
1004,-91.082284837099,-321.39664760584304,90,200,250
1005,-492.930646371459,-323.3591130749259,126,200,250
1006,-131.78006633573472,-321.6035139378455,61,200,250
1007,-466.444636614666,-317.52935230204855,85,200,250
1008,-362.80950782798675,-317.5857255471224,80,200,250
1009,-128.5507329293625,-313.80479936830193,51,200,250
1010,-179.28826080189572,-309.7618504873679,66,200,250
1011,-198.006341792396,-308.3766395676576,81,200,250
1012,-302.4055208748499,-308.3798394214678,117,200,250
1013,-407.7514476003543,-310.35137689746267,114,200,250
1014,-64.59669117793482,-306.60467196157066,70,200,250
1015,-121.6807189995516,-305.78303281502707,54,200,250
1016,-443.1660285100809,-302.48484099799583,150,200,250
1017,-176.42242062337536,-301.44066706854323,90,200,250
1018,-368.3345746865528,-302.0295397446499,73,200,250
1019,-141.94784955840007,-296.0852609743499,55,200,250
1020,-364.42357187958703,-297.7442600962517,60,200,250
1021,-121.41675664079156,-295.2156261471849,90,200,250
1022,-305.83115067710554,-296.1023650446122,86,200,250
1023,-11.6841177369691,-294.4049468677081,79,200,250
1024,-655.5873937220888,-298.0346734322387,168,200,250
1025,-566.4741450089991,-302.5294439533451,96,200,250
1026,-486.8232270175497,-305.94545054478715,104,200,250
1027,-132.62298017380934,-305.0801810595564,79,200,250
1028,-186.5068717114735,-303.72595695025166,65,200,250
1029,-677.6203574588109,-307.2202882922293,211,200,250
1030,-108.8342624581015,-303.5957918867934,50,200,250
1031,-256.5534027704805,-299.7010084804562,53,200,250
1032,-280.24223339135034,-299.7193769064715,73,200,250
1033,-296.652466978037,-302.1729391553707,84,200,250
1034,-319.0710548802616,-303.94272649161985,118,200,250
1035,-115.63514072193934,-300.35931889673355,59,200,250
1036,-391.4945076306754,-302.7835479639453,82,200,250
1037,-272.21045757567606,-302.5810604603249,57,200,250
1038,-128.31189943487428,-295.07041892005174,51,200,250
1039,-504.6082121256015,-298.7419604927516,90,200,250
1040,-193.30945853629595,-294.6763676337904,80,200,250
1041,-142.65128702147467,-294.2534962230148,50,200,250
1042,-192.29481069098165,-294.43654098698806,94,200,250
1043,-489.84321390695527,-294.8719877985974,255,200,250
1044,-333.2140249044778,-296.4777721347554,98,200,250
1045,-323.05896162957924,-297.3843266381879,126,200,250
1046,-153.76963003360453,-295.66285536951574,51,200,250
1047,-656.0995273675024,-302.1369301845166,146,200,250
1048,-134.7047242134829,-298.29172265124157,51,200,250
1049,-338.98144341706916,-299.62827427654935,65,200,250
1050,-250.96265170355915,-294.35255451637676,52,200,250
1051,-352.0615971000909,-293.05950253011423,184,200,250
1052,-467.5566448462438,-294.01852349625506,81,200,250
1053,-261.27398626549063,-294.59715526717235,89,200,250
1054,-382.9722724151077,-295.0402901008604,71,200,250
1055,-390.34716288407213,-296.53009867742435,76,200,250
1056,-162.03421669824488,-297.004733932861,84,200,250
1057,-291.90071177721796,-298.46045312381807,90,200,250
1058,-231.78520662040648,-299.06613847688567,91,200,250
1059,-172.44788363685683,-297.2990957312694,55,200,250
1060,-325.34504802088765,-298.00753558901147,154,200,250
1061,-251.50895215965284,-298.70316845395513,91,200,250
1062,-234.7458696876376,-298.80450201986554,131,200,250
1063,-245.29822586565996,-301.2619740373512,90,200,250
1064,-233.21064942496503,-301.1258546293665,117,200,250
1065,-416.7639898360641,-302.885562102959,113,200,250
1066,-400.28227607700785,-303.41350120710797,105,200,250
1067,-352.5985165609844,-305.53784067409066,77,200,250
1068,-270.18336926692325,-306.91310150566125,106,200,250
1069,-137.64701834743468,-307.08579490071907,55,200,250
1070,-123.26068314801125,-305.947048538538,51,200,250
1071,-103.81115540926154,-304.6045764022139,51,200,250
1072,-635.2248974703625,-308.8408448169185,185,200,250
1073,-90.72800018782519,-306.9695747806509,79,200,250
