,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
555,212.68172137393898,198.93975530116876,357,200,250
556,254.47245956621055,199.1230399419197,255,200,250
557,203.0587054802403,201.05339945463984,413,200,250
558,186.15732245682727,200.926019144613,469,200,250
559,-56.2246189495615,198.05355615240208,374,200,250
560,271.8712872705972,198.09272738676694,365,200,250
561,242.80533416068698,197.60563320428432,285,200,250
562,268.65149121677894,198.36811637604285,230,200,250
563,275.0838505471324,198.8929454641166,256,200,250
564,288.15734187167004,198.82332174432105,495,200,250
565,247.25583748233035,199.22551537377203,211,200,250
566,265.23391939950864,199.35596049461202,295,200,250
567,255.44152572160706,199.96440083093253,312,200,250
568,270.73908609345136,202.43097842059905,308,200,250
569,192.4368046633884,201.4189075639576,350,200,250
570,146.31512085350172,200.2976669889174,999,200,250
571,-279.8288303824051,199.32788999216908,395,200,250
572,221.1043434221627,199.1764445259336,270,200,250
573,-192.62870685272776,198.97457353252273,415,200,250
574,248.55930694025344,198.51412675887184,329,200,250
575,215.96305810809952,198.02169983533315,323,200,250
576,262.6036838598326,197.9286395623249,289,200,250
577,241.65395666707016,197.48668292801656,260,200,250
578,200.56319503837435,197.3513088682001,397,200,250
579,27.104869468148195,195.82786947899004,157,200,250
580,266.12504825816706,196.7839169665215,544,200,250
581,243.3357164502199,196.48921232840178,247,200,250
582,260.5595459295609,196.6769060605597,265,200,250
583,273.7046555886295,197.30243229506098,281,200,250
584,249.79546593887295,197.3979980910491,283,200,250
585,265.18746973234437,197.94612002931024,223,200,250
586,259.67417254241934,197.58171903649946,620,200,250
587,248.4970827887514,197.51453406736604,289,200,250
588,237.06726572822092,197.72759715606523,668,200,250
589,286.76540721880724,197.7808221808114,263,200,250
590,233.03946335698618,200.3798660004939,304,200,250
591,271.14523270564644,200.65338153926626,256,200,250
592,250.74553336566441,201.3478719367436,502,200,250
593,-181.82600874111358,197.4842420527362,216,200,250
594,253.9954653235078,197.3311403674879,277,200,250
595,200.80602282576376,196.58739294516133,325,200,250
596,15.186966983472104,195.06606548353014,242,200,250
597,223.52112622065624,194.75926027728477,313,200,250
598,209.68582396584944,194.52131659674006,321,200,250
599,115.46122749763788,193.04167676808825,443,200,250
600,270.8714484328412,193.68149738257583,277,200,250
601,244.14087868462056,193.97820445818775,240,200,250
602,7.7629999627489354,191.26089349415255,163,200,250
603,-252.91016911374362,185.97423813407593,393,200,250
604,240.39890274477438,185.68054888687806,548,200,250
605,207.65857389840158,188.81497287033721,386,200,250
606,204.04637563393584,189.62383083102304,674,200,250
607,248.25030248020454,189.48246590567302,264,200,250
608,215.9381623089996,189.04136197598763,327,200,250
609,290.3574185397241,189.34563136225023,281,200,250
610,281.44993091180413,190.0111497092168,202,200,250
611,285.047997456526,190.17627615667791,242,200,250
612,-228.3460879173969,188.44304288534502,417,200,250
613,248.19282628183385,188.38852217973897,314,200,250
614,238.54040490042527,189.384128721163,309,200,250
615,270.66839026113837,189.45423129173253,197,200,250
616,267.2768724709249,190.23717441780536,250,200,250
617,246.6798716527443,192.95756864583845,465,200,250
618,252.60213983656618,193.78650315469912,243,200,250
619,267.4229657609369,194.026634899215,287,200,250
620,-37.94941746682477,191.80332375539555,306,200,250
621,260.31699556874275,194.25127244762487,295,200,250
622,208.24940446406305,196.14295029273026,328,200,250
623,211.31413241161016,195.456163630016,282,200,250
624,302.23232873368136,195.83645057506703,408,200,250
625,188.77221459936555,197.87091154699488,277,200,250
626,255.2073653072329,197.92265914021456,275,200,250
627,-141.04786047954246,194.14969664077896,429,200,250
628,217.08894702362815,194.10223430427925,263,200,250
629,206.43075151000107,194.14028320922145,496,200,250
630,248.37201192760625,194.23974507395872,582,200,250
631,-29.845255413212115,191.19667107478094,255,200,250
632,251.36118833608816,191.0596520002545,299,200,250
633,-92.78118665203206,187.4015213915308,308,200,250
634,182.53373417866248,186.93821254388763,765,200,250
635,300.8192420200195,188.5688773441776,279,200,250
636,195.46849520536574,188.5002466890385,257,200,250
637,253.3894279635367,188.6095602422278,314,200,250
638,305.9095815013307,188.82831828781218,267,200,250
639,-52.88863671388616,188.73242938382072,325,200,250
640,254.76232255226364,189.30924509495335,318,200,250
641,235.38008276584426,189.4213549732294,218,200,250
642,238.98818695538043,189.15126254372132,410,200,250
643,174.3544276394212,188.59750200783682,344,200,250
644,279.03371415640515,188.70651297123624,226,200,250
645,263.9987561397321,189.19408222753208,246,200,250
646,286.7743961263574,189.6392492835164,310,200,250
647,319.1579585846229,190.47643787931804,204,200,250
648,-337.11906436269277,185.15796890536086,439,200,250
649,246.66055991683152,185.5078980400954,226,200,250
650,214.8640430985282,187.5237102740664,656,200,250
651,228.60100302822732,188.1226714970904,625,200,250
652,219.98521588688314,188.18483423038285,263,200,250
653,-284.5855230129284,182.62232516799136,560,200,250
654,229.7697396930755,182.61334237538577,419,200,250
655,297.3794602868615,183.46031976451502,231,200,250
656,270.52586943784286,183.62085386323136,255,200,250
657,236.8905442124566,183.95917225055348,259,200,250
658,-253.20580792106983,179.56554094677452,860,200,250
659,214.1615211973121,182.26940234824323,298,200,250
660,232.0612514760486,181.87130199029775,226,200,250
661,233.06815115598798,181.77393016025079,241,200,250
662,225.3036567134124,181.34045181521714,278,200,250
663,295.1629006329905,181.54124231607568,245,200,250
664,256.8863648965645,181.22853254632463,278,200,250
665,247.78246720284244,181.23379884352977,291,200,250
666,258.08479776280086,181.1623076271627,330,200,250
667,311.54399237093105,181.72333229365594,239,200,250
668,274.410889128564,181.7600503240071,413,200,250
669,204.8703000239519,181.88438527761267,365,200,250
670,195.8330148300713,182.3795642173784,338,200,250
671,253.47966855696342,187.71264920677208,255,200,250
672,181.1179321493956,187.3127850940444,361,200,250
673,171.97225368075826,190.9587946993792,601,200,250
674,219.94700831351474,190.67267171311184,302,200,250
675,168.71783370759047,190.20021946910674,421,200,250
676,281.0612570506624,190.38479520101507,324,200,250
677,227.3997648080821,190.2422532824252,404,200,250
678,245.43568436496497,190.69097817569113,261,200,250
679,221.61347579274235,192.63606423893708,395,200,250
680,199.5978258283017,191.97079201463842,438,200,250
681,-13.42771932355599,189.40315765690065,177,200,250
682,295.9004603059324,189.75656680066442,243,200,250
683,-207.07798692935563,184.94874037548453,639,200,250
684,-9.146122393569314,182.35932449216008,161,200,250
685,260.2897716905093,182.31034751174178,292,200,250
686,5.646909975272294,179.7700748860703,178,200,250
687,206.1614604461481,179.34671866264424,368,200,250
688,262.0868251348404,179.59691425671042,312,200,250
689,235.99375917984176,179.08919777632076,285,200,250
690,237.77034074871915,179.1365065502381,419,200,250
691,255.39432731802674,178.97899749636193,292,200,250
692,259.988948351315,179.0714316462184,278,200,250
693,263.3165694112996,183.52285742774257,232,200,250
694,271.45614659525097,183.69746424046,262,200,250
695,-246.84244043561537,179.22097960784617,847,200,250
696,208.23688695246398,181.1514788075361,265,200,250
697,226.2778386036476,181.179045931366,230,200,250
698,213.10938026197942,181.2132814943273,270,200,250
699,96.08346395679803,181.01950385891894,567,200,250
700,131.8476253042753,179.62926562763326,926,200,250
701,255.84309909421157,179.74628783172918,301,200,250
702,237.24022125808162,182.0410600446825,209,200,250
703,288.3980087751482,187.4541418235714,235,200,250
704,298.19091102439955,188.03206190636763,300,200,250
705,171.91932090440878,187.6746693764277,490,200,250
706,268.7768328486479,188.32197394857485,273,200,250
707,267.8882165153163,188.51835308892595,258,200,250
708,161.82563671890253,187.97722783302504,385,200,250
709,16.205340861623753,185.235707056244,188,200,250
710,287.448452206645,185.29569226919241,291,200,250
711,226.69993618566764,184.71221165648382,356,200,250
712,236.56801748953572,189.36135271055315,328,200,250
713,211.2409495331605,188.9918339430664,304,200,250
714,194.80385390714292,188.5544684331336,314,200,250
715,248.4683391057578,188.33246792157976,221,200,250
716,165.07835418693784,187.31048273873992,438,200,250
717,248.50491019632403,187.3287331241757,245,200,250
718,236.5880385314397,187.16859211112444,252,200,250
719,-256.2930634211011,181.9314318193041,890,200,250
720,241.41454212796518,184.72507141525196,270,200,250
721,253.4901847994136,184.6568033075587,316,200,250
722,318.6564231658787,185.76087349457686,251,200,250
723,239.3872111323731,186.04160428178446,368,200,250
724,188.5200169466267,184.9044811639139,695,200,250
725,8.223465255961912,183.0989936704799,212,200,250
726,258.76597649199414,183.13457978232753,193,200,250
727,-155.28418540866812,182.9922165330362,999,200,250
728,-66.21137460427505,180.15921331675725,97,200,250
729,194.0822428036251,180.03572822969346,289,200,250
730,38.3074613918331,177.93508272433573,198,200,250
731,-9.033176795283211,178.143203510515,155,200,250
732,-148.8911174688358,174.14068045246574,155,200,250
733,200.89214678750758,177.07741378686114,373,200,250
734,242.65896011110098,177.67866604618553,231,200,250
735,225.5994326782232,176.9264679527676,267,200,250
736,245.80236297281502,177.4298066304421,271,200,250
737,53.023067876581536,175.42614302957253,142,200,250
738,223.4040097218038,174.60108731177723,308,200,250
739,30.096148075525946,175.43093515967135,145,200,250
740,246.54089074207081,175.34872084156942,340,200,250
741,270.2728172490325,175.69764818640132,319,200,250
742,247.5184856385975,175.7829511732335,310,200,250
743,220.81972404758346,176.2476041373151,252,200,250
744,302.47593537073624,176.48202634945844,247,200,250
745,280.85167213562374,176.65055550941736,196,200,250
746,242.53825923942645,176.20819414054807,605,200,250
747,248.67245265871023,175.50333908128894,608,200,250
748,201.7771381489508,180.8923011064054,291,200,250
749,243.92545584755308,180.86495006571255,955,200,250
750,240.71777550662992,181.12348738979355,301,200,250
751,226.05128506594116,181.0979902101707,401,200,250
752,296.0474213581922,181.8586122648838,212,200,250
753,241.30951991012054,187.11756269411424,255,200,250
754,270.9292142823255,187.52915744000674,332,200,250
755,158.9000241235714,186.14436307837386,421,200,250
756,275.7331214310169,186.19643559830564,271,200,250
757,236.40840116099668,186.19161416779104,298,200,250
758,195.16133631935338,190.6752856101953,546,200,250
759,292.8995476830705,191.4626658750529,287,200,250
760,262.53804601763306,191.7674338204687,285,200,250
761,260.8598723104957,192.0453510320138,297,200,250
762,-166.8642522977671,188.123671941902,183,200,250
763,283.10231968986056,188.0030661324707,303,200,250
764,182.30552520006933,187.25725773550573,446,200,250
765,234.59141167243038,187.12534718020163,280,200,250
766,245.7695679023854,187.0021948815975,260,200,250
767,163.52342144063277,185.52198917229452,827,200,250
768,190.69517724289966,184.68483205343782,420,200,250
769,-156.85663951976323,181.06756265800072,814,200,250
770,231.5392621157974,181.42462513085798,376,200,250
771,221.4584050414368,181.10441249570272,278,200,250
772,-202.49190356710693,177.26831413853765,720,200,250
773,278.2679693033708,178.33127129476384,247,200,250
774,251.05164641205246,178.64231767574915,372,200,250
775,-10.131640671190752,176.85382293196133,313,200,250
776,259.2725906695049,176.63593626814975,298,200,250
777,204.63581917980065,176.40829681186693,328,200,250
778,-47.10029537100428,173.48293701450723,191,200,250
779,209.7497015491477,173.3642992720713,591,200,250
780,157.22425754221553,172.94056358921043,668,200,250
781,256.2548750317783,175.63738953276376,261,200,250
782,294.90078992129406,175.62739282891744,233,200,250
783,231.72132131560502,180.01538591136705,342,200,250
784,238.4628008379753,182.49147514368252,620,200,250
785,183.8898975426719,181.72747640220413,335,200,250
786,211.78084966174873,183.78881579906886,345,200,250
787,252.04929769170127,184.2476941715244,325,200,250
788,258.6485583843032,184.213311504019,294,200,250
789,222.80875974424168,184.08146150966303,254,200,250
790,259.31113048933094,184.29686940706912,212,200,250
791,277.20633369624346,184.51498947085133,296,200,250
792,157.20304225195184,183.4871304098577,976,200,250
793,278.96992064820915,183.64366392222678,259,200,250
794,279.9345199266154,183.72844765554044,284,200,250
795,43.45564271856665,186.6314284870823,102,200,250
796,314.6993416787407,187.69605303434506,174,200,250
797,293.8553497171823,188.37182814548035,218,200,250
798,234.86257659712393,188.58936010883178,297,200,250
799,284.55937677228644,190.47411923698667,237,200,250
800,14.961829584126804,189.30526127978519,225,200,250
801,213.26469068010357,188.8794771956441,297,200,250
802,176.45742884259494,188.27164927148925,591,200,250
803,204.40808722248806,187.43175005596262,316,200,250
804,251.85085925943048,186.96834953831294,214,200,250
805,23.391442892722907,185.48307075819608,224,200,250
806,234.54008199798085,185.14070324968944,354,200,250
807,286.78547888886465,185.3296758734249,299,200,250
808,234.8723338129376,186.0601428443653,297,200,250
809,232.69429577053265,188.22503239345434,549,200,250
810,210.51119913451268,187.45565986273306,240,200,250
811,258.6178803655738,187.77483930453207,298,200,250
812,231.07221724760345,187.71988130211273,271,200,250
813,284.39535946507436,188.4514254014319,285,200,250
814,199.83883206267558,188.50177518298722,352,200,250
815,242.676602237119,188.44385781430083,590,200,250
816,228.39597801041398,189.0770340525356,220,200,250
817,230.05300455756645,188.892514996148,257,200,250
818,302.7525324534862,189.5541599353685,250,200,250
819,283.8772195758987,194.95586276533845,322,200,250
820,258.6450873122186,195.128168217181,315,200,250
821,257.0959741254577,195.1642261104415,282,200,250
822,271.25526756109423,194.69021455439363,271,200,250
823,275.98624436145496,195.05620488668444,282,200,250
824,232.32326953021158,195.49423741252028,219,200,250
825,253.74359197143002,197.94943867967493,254,200,250
826,233.30718419686525,197.69485075672367,369,200,250
827,259.5116487666388,201.84280909847675,300,200,250
828,225.9173549433503,204.764096393953,353,200,250
829,235.54193616508522,205.1786933275676,292,200,250
830,253.4741125229648,207.33035983887893,244,200,250
831,284.7068009808727,210.26775961664046,247,200,250
832,199.77652562557753,213.75443604758456,391,200,250
833,-44.91271666713929,211.29638741303813,216,200,250
834,50.175946592595494,209.3715572778531,199,200,250
835,232.74730796570495,209.44303603072797,225,200,250
836,286.12708803539186,209.84628328135372,211,200,250
837,296.0161150148691,212.2762137527366,243,200,250
838,237.93993110981395,212.4215729666167,297,200,250
839,269.18524988880114,214.8124639847494,252,200,250
840,206.0628132085971,214.40768320941467,441,200,250
841,248.74989331641183,214.19245397008845,253,200,250
842,229.00686141565063,214.007337727859,332,200,250
843,258.5268173016455,214.38440866039963,398,200,250
844,225.47313166130678,213.61438062330538,533,200,250
845,286.661997749771,213.67248387944682,326,200,250
846,246.23814638568467,213.70948275090933,337,200,250
847,218.67230582508984,213.40948128257318,219,200,250
848,292.37562398604314,214.31546614094412,243,200,250
849,212.73849589600616,214.0035965414286,519,200,250
850,287.9125117505961,214.47554390386827,221,200,250
851,299.48823140930153,215.20991336730194,255,200,250
852,194.52162703776872,214.19465542409765,321,200,250
853,253.92971844889323,214.32085740948537,304,200,250
854,283.0467382350256,214.44203264901236,316,200,250
855,248.52234832641156,215.33825589104075,466,200,250
856,246.60750765241374,215.04699975325474,356,200,250
857,232.1663999741687,215.00457974138644,214,200,250
858,-80.90030736908744,212.24396330450207,90,200,250
859,267.8762777582788,211.99373060525414,244,200,250
860,248.74158355815712,211.85576598065938,266,200,250
861,285.16701531970466,212.09883741075143,220,200,250
862,282.03675559284204,216.58784748965758,198,200,250
863,113.84431715191782,214.8952674642781,429,200,250
864,205.67275890387634,215.1289398013162,548,200,250
865,280.53569706896485,215.58838265528152,229,200,250
866,265.790048222492,215.78858745848262,278,200,250
867,255.58988447179757,216.7092520887942,254,200,250
868,301.30731325435477,217.8153734489088,193,200,250
869,235.46609778724948,221.73860082197888,240,200,250
870,294.48498410861026,222.36805804190706,217,200,250
871,296.79032788882677,223.12137727038095,297,200,250
872,259.18943766661306,227.73819068271817,341,200,250
873,245.23764729082188,227.40788746259267,412,200,250
874,243.20972973589193,227.32946829583108,224,200,250
875,247.65425840559624,229.90732728659896,221,200,250
876,193.1347398976605,229.24594877888052,447,200,250
877,261.45742922831903,229.81416487936568,240,200,250
878,206.22813624093396,232.34744919548507,299,200,250
879,269.72959729393375,232.94724815293293,320,200,250
880,240.6334487905671,233.78134006541643,398,200,250
881,297.2549600879272,234.19134091597792,273,200,250
882,271.3746270328563,233.9560792870936,382,200,250
883,238.57103388432847,234.02457641278076,318,200,250
884,210.9263707608398,233.74921211200942,477,200,250
885,-4.859922576349888,231.8617139108192,94,200,250
886,267.5431536098441,232.41933695030016,254,200,250
887,8.927495696341126,229.98811893034656,267,200,250
888,230.35190352116663,229.7051523817152,443,200,250
889,252.1640353017742,229.99870513729056,479,200,250
890,246.81580576037015,229.87375189000093,425,200,250
891,274.7554529127965,229.84924308216642,218,200,250
892,158.48162152340322,229.86202887488093,493,200,250
893,225.96527225046242,229.33198239090342,506,200,250
894,272.86105249675376,229.26124771660488,231,200,250
895,307.32650682364743,231.89995635765564,212,200,250
896,-65.82888894373309,228.09467405143093,371,200,250
897,216.532668308329,227.3214472373424,314,200,250
898,272.1408245067198,227.69422971643837,212,200,250
899,257.20364023468255,227.42067235106234,230,200,250
900,9.006763647032969,227.3611216916914,167,200,250
901,277.3406098327101,228.0018808832175,247,200,250
902,244.76282309603653,228.68493482575184,243,200,250
903,240.99889398011732,229.0508428933282,268,200,250
904,246.55395866800976,228.997873887414,378,200,250
905,183.25997619299943,230.5965592204167,385,200,250
906,282.76917904393395,231.0788501908763,243,200,250
907,275.62888610351604,230.96728426302278,272,200,250
908,181.86833538294593,230.43724427872286,306,200,250
909,309.98053509062083,231.21010667192374,229,200,250
910,242.32751274915623,231.5282698080702,302,200,250
911,215.03943654427636,231.0924853698572,516,200,250
912,216.47814765422464,230.94654467392343,305,200,250
913,253.0507976545534,230.6330990558182,765,200,250
914,21.50439454079695,228.8497546805994,125,200,250
915,245.89032482623585,228.88189190649055,241,200,250
916,-19.903149530944177,226.39890063107697,252,200,250
917,-26.335085078469348,223.83501973471667,263,200,250
918,-23.99673909842933,220.56752701919748,238,200,250
919,244.55851087462239,220.17433993218475,286,200,250
920,235.09531652401893,219.9388422243027,229,200,250
921,266.7518951859692,220.03540143490784,318,200,250
922,244.35617787155962,219.7664105380125,284,200,250
923,221.0417629500173,219.21696572389814,660,200,250
924,281.40019588768075,219.7077349874728,312,200,250
925,217.14687797248735,219.34176784748342,399,200,250
926,237.33883609843605,219.38208436649907,234,200,250
927,159.76262594365602,218.38459413826925,499,200,250
928,240.32482966133531,218.52866888544912,243,200,250
929,18.839319727403833,216.36164272107231,260,200,250
930,273.43181058872494,216.5612197017299,297,200,250
931,241.26340565241253,216.12678574844531,259,200,250
932,210.69125655385977,216.23593305772812,332,200,250
933,187.82473739513404,218.56330759835083,658,200,250
934,229.13163945227268,220.3528645269476,376,200,250
935,230.2547772955367,220.32793922024592,313,200,250
936,203.6476390545184,219.50314473043719,349,200,250
937,242.59853079074486,218.96896888819592,340,200,250
938,260.44432539000263,219.19401283099782,227,200,250
939,193.4748838107634,218.43690917021743,354,200,250
940,198.0212939774927,218.35649397790638,368,200,250
941,267.25476223442286,218.5415426670866,293,200,250
942,189.89220604466468,218.1503961133767,425,200,250
943,255.03702169151,218.11549815727537,260,200,250
944,-90.7082739670449,214.95368410099184,651,200,250
945,277.0363203300825,214.85742732679498,228,200,250
946,198.80101367095784,214.3830559996477,517,200,250
947,221.1267727026201,214.40760066842296,336,200,250
948,160.30248969395012,213.08686932550205,629,200,250
949,281.08983964014897,213.77038276294346,234,200,250
950,183.0100648855447,212.72135829429294,325,200,250
951,-48.64732988520393,209.2400026813479,273,200,250
952,240.3807146148625,209.6985935571188,238,200,250
953,223.96429231986977,209.39893929582857,434,200,250
954,281.1094252539946,209.37956616601826,300,200,250
955,264.43452764160054,209.53868795917018,268,200,250
956,178.81471622107233,208.86076004485676,670,200,250
957,224.31314446507918,208.7822274897659,256,200,250
958,262.08663232325824,212.21209688668935,394,200,250
959,254.61042752513612,212.0794383843579,278,200,250
960,170.74227300409558,211.2994452788173,356,200,250
961,318.30077465655177,211.63078287218576,249,200,250
962,183.9635679023259,210.65005099528062,341,200,250
963,270.71207811602454,212.21872860492167,227,200,250
964,163.81730242602356,211.80017404014313,356,200,250
965,291.26495480176953,211.9074666174712,256,200,250
966,297.6103656037658,212.2256697912839,223,200,250
967,193.37719019211093,211.60354284848705,324,200,250
968,269.7451065513562,211.28792078145705,276,200,250
969,252.72931926156778,211.46055299620025,246,200,250
970,289.7720305512804,211.41342346062694,244,200,250
971,246.46441966544785,210.91016437839318,306,200,250
972,270.59172504986486,211.0241872522257,323,200,250
973,226.98179523145865,210.84162873163206,276,200,250
974,32.76986446603851,208.7372300789335,161,200,250
975,253.25571894625202,208.79324468434007,259,200,250
976,293.73071205136307,209.79920440587705,246,200,250
977,272.3887219830206,209.9085173334241,273,200,250
978,272.401100745514,210.57024697846995,256,200,250
979,285.5040184672903,210.72799119020345,250,200,250
980,273.44870351374493,211.0561437374353,258,200,250
981,275.1354204271721,210.83494834082774,217,200,250
982,264.4467348096058,210.76566941859525,230,200,250
983,269.0942230878477,211.07090131063035,238,200,250
984,-140.2476677463353,207.55916092555864,476,200,250
985,279.4360212761002,210.4021203640831,271,200,250
986,167.60168481095226,209.40270567609423,397,200,250
987,231.75415391335957,211.63097225826442,269,200,250
988,258.0918297632503,211.90837152068522,278,200,250
989,253.426602866221,211.92099719632972,250,200,250
990,269.1351694236328,212.14419083296235,285,200,250
991,302.96184039695936,212.42625470780393,227,200,250
992,261.98575100398915,213.46129600260983,237,200,250
993,289.404211825101,214.09568539835618,243,200,250
994,246.5442516325998,213.83251738971467,262,200,250
995,246.34808697413354,213.22273319121953,254,200,250
996,261.42499883376723,216.49527206899455,249,200,250
997,266.987254692085,216.99981793283212,242,200,250
998,256.29217467490616,216.84133143451396,695,200,250
999,259.7235118235969,216.86653015040312,333,200,250
1000,242.92656993265956,219.2057282132594,312,200,250
1001,258.06688926399886,219.01299100757228,266,200,250
1002,126.7708713910559,217.83307149052246,463,200,250
1003,185.03266416298771,217.27340919235112,288,200,250
1004,216.84804615520653,216.9763500672231,311,200,250
1005,174.77316339240798,216.8914819392172,531,200,250
1006,280.477878990175,216.8685689386796,266,200,250
1007,215.93808541095686,216.27166093175404,298,200,250
1008,250.26798014976484,216.95565737942226,246,200,250
1009,247.5925014736297,216.33177704325234,221,200,250
1010,278.237433717597,216.69087625293676,244,200,250
1011,175.15396024796394,216.2920214899736,724,200,250
1012,210.80088814296644,216.23524889486103,399,200,250
1013,267.95547791776005,216.38429569749306,340,200,250
1014,285.6484790509467,219.02573654259453,237,200,250
1015,262.6306413101307,219.19313970743352,212,200,250
1016,43.39700721527939,219.82614127489575,170,200,250
1017,253.77343141003493,222.6272264397808,371,200,250
1018,272.4418228293471,225.59161205905858,259,200,250
1019,274.9776636752041,225.8958035870644,294,200,250
1020,179.1643350747836,225.33649377257203,624,200,250
1021,279.6891891734419,225.46586671244674,245,200,250
1022,261.0890204917928,225.63319513864906,805,200,250
1023,281.77564341682677,226.24053394331716,438,200,250
1024,237.22083864231288,225.79874037086344,413,200,250
1025,251.81666932142218,226.14543828435282,235,200,250
1026,266.25596316948037,226.43460955506328,256,200,250
1027,285.4652858796982,227.69163615442372,227,200,250
1028,224.421522097851,227.5326030787889,270,200,250
1029,214.0573278418188,229.48478315993304,220,200,250
1030,247.4040898015519,229.2245059520613,225,200,250
1031,267.2783082051168,229.48465497758835,293,200,250
1032,187.6897619003937,229.25464003105367,343,200,250
1033,256.77969725298135,229.94418962963218,212,200,250
1034,102.13010064824435,228.67417424159186,999,200,250
1035,296.2877608542269,229.33450407717876,311,200,250
1036,249.37235508507098,229.79175123748425,407,200,250
1037,-21.922440608967435,227.14654152348714,337,200,250
1038,224.02904620553372,226.78238873164247,331,200,250
1039,266.328596467098,227.5109258582058,245,200,250
1040,205.04408057432056,227.5811537241741,322,200,250
1041,-23.464274595710748,224.67396335587276,241,200,250
1042,179.9113172577836,224.57415446800397,397,200,250
1043,286.0876652288422,224.8846609033773,242,200,250
1044,246.92707893086012,228.26101443235635,304,200,250
1045,30.293772290950955,225.793588951965,181,200,250
1046,249.45441953105254,226.30012301056595,255,200,250
1047,278.21820677082155,226.87103735124794,192,200,250
1048,256.9945392936575,227.837957847245,705,200,250
1049,233.84493613774325,227.36550881222095,269,200,250
1050,214.7703449506124,227.6831116128716,352,200,250
1051,-23.037939219291204,227.93920551953076,151,200,250
1052,269.1033262246533,228.2264316356287,212,200,250
1053,-17.973104407929924,225.8070576683507,328,200,250
1054,225.59393999008358,225.2519028157116,236,200,250
1055,220.28768975396537,224.81043443683524,241,200,250
1056,0.5737715764986717,223.02802499038953,148,200,250
1057,253.88118034025692,223.3237053491413,200,200,250
1058,302.4654928948369,223.7274939548571,208,200,250
1059,251.07226635453463,223.69211234315105,284,200,250
1060,288.0956494271854,224.86564610738193,174,200,250
1061,253.70692905585574,224.219707651375,241,200,250
1062,271.7455682181271,225.097527654533,227,200,250
1063,249.00747851584688,224.88048165853124,238,200,250
1064,282.09138879710406,226.06322252224206,247,200,250
1065,260.2172147610418,225.75274512183478,253,200,250
1066,265.250539223047,225.4291468580276,249,200,250
1067,244.3714647591125,225.93908960369762,202,200,250
1068,-44.974573222101654,222.79189280596304,305,200,250
1069,262.5237860802004,222.88983747414932,241,200,250
1070,302.05203780948426,223.01263754673136,323,200,250
1071,278.0176951026306,223.3281703011032,231,200,250
1072,248.8379325043074,223.11063237564758,187,200,250
1073,263.6221539640774,223.4770359629738,484,200,250
1074,216.36823084573254,225.31301962677077,254,200,250
1075,236.72461837319648,225.14770862104018,299,200,250
1076,301.21754818225315,225.2225769823491,285,200,250
1077,296.9838900800638,225.46852866331952,270,200,250
1078,232.25649828396394,225.06708263870402,475,200,250
1079,256.079148793306,224.7728339419642,240,200,250
1080,234.04053004876283,224.37875220731436,195,200,250
1081,225.93970501174314,223.88679505316006,263,200,250
1082,265.42598053543685,223.89658751041839,253,200,250
1083,267.8672419578062,223.88431769911801,286,200,250
1084,248.90205933798353,227.77581496996117,246,200,250
1085,268.07808147092544,227.6622355719094,240,200,250
1086,250.33895272160188,228.48960825101588,274,200,250
1087,269.2975032549707,228.86504174443198,203,200,250
1088,254.6786268611235,228.8309097154107,281,200,250
1089,0.6290525913159826,226.3029342126617,161,200,250
1090,246.32503623628682,226.07483288078822,319,200,250
1091,277.93099760163375,225.824524452835,239,200,250
1092,216.76892605781933,225.37235620337324,324,200,250
1093,244.43582896519663,224.92267237477424,292,200,250
1094,236.27129058860632,224.81994276433431,204,200,250
1095,174.09901524188933,224.09745204701187,549,200,250
1096,280.54518183937637,224.28865387706796,239,200,250
1097,266.7126327533043,224.28590765768016,271,200,250
1098,292.42805524109895,224.6472664633421,267,200,250
1099,266.6672016342404,224.71670336144854,234,200,250
1100,239.87942889817,224.68623195110362,358,200,250
1101,242.95985451801454,224.53516160364381,311,200,250
1102,293.6563474756,226.20401636448926,276,200,250
1103,272.1889404287025,227.0755791271464,209,200,250
1104,275.31343485361253,227.66023301413043,217,200,250
1105,217.16326444051597,228.08413402461153,370,200,250
1106,6.975189237909348,225.3491071270888,114,200,250
1107,234.21210817496535,225.53184735472888,249,200,250
1108,245.16045720142733,225.48077212524552,579,200,250
1109,271.8855512602872,225.7237026231121,274,200,250
1110,221.32778055793364,225.1546060915155,273,200,250
1111,275.4845373943173,226.15791186297906,289,200,250
1112,268.50059796512426,226.73490896120063,293,200,250
1113,-2.3392204149231475,224.03196197787383,179,200,250
1114,225.29308661428254,223.42840805350716,236,200,250
1115,302.7824055691924,223.82992569609775,231,200,250
1116,13.73856681013288,223.5333412920463,174,200,250
1117,304.30836731361074,224.03869065108202,222,200,250
1118,227.51398626515095,223.5894122854401,332,200,250
1119,0.349607952514404,220.8431317282132,174,200,250
1120,301.89373092856056,222.07042568675098,262,200,250
1121,123.83242909942871,220.51185808601085,394,200,250
1122,280.2405755438851,220.70337363653172,287,200,250
1123,306.20190760765547,220.94763627844,235,200,250
1124,210.4961511111871,220.68038940312874,248,200,250
1125,282.14983020378156,220.98372101195235,236,200,250
1126,271.59505573817376,221.03711193763922,289,200,250
1127,270.4381175802882,220.88684025464516,503,200,250
1128,189.1900257962268,220.53452529162894,259,200,250
1129,243.76561115807363,220.8316081247915,236,200,250
1130,252.14736334335853,220.87904086020956,191,200,250
