,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
239,250.8219628351349,121.80044732606393,426,200,250
240,202.4726268455159,123.86041063920527,597,200,250
241,279.3816290489166,124.61951545154972,522,200,250
242,269.5257754791219,126.46298658131292,377,200,250
243,225.9132330601262,127.65656526241848,510,200,250
244,233.2446053396897,129.91531591489797,400,200,250
245,244.19880238155213,130.99740028100032,316,200,250
246,233.18870017162425,132.35139551621506,409,200,250
247,172.37274421692535,133.1192456252349,421,200,250
248,233.20262437868118,135.49297216904696,761,200,250
249,262.33340677039104,137.94254402301408,479,200,250
250,252.1162305036869,139.71911921598604,399,200,250
251,239.07447350982724,139.5497554267453,352,200,250
252,288.0665788699563,142.9313673342611,297,200,250
253,265.2770932586563,145.65409422029427,434,200,250
254,218.9907033696652,147.14477296580444,495,200,250
255,279.78522543085944,147.93627900313467,315,200,250
256,150.77525039017613,149.61404100937324,414,200,250
257,-193.94914007100007,145.1770264688188,263,200,250
258,13.446843903022426,145.6884489655055,96,200,250
259,250.68226699640698,148.29024737365995,543,200,250
260,264.0260394716489,150.8126067120599,519,200,250
261,14.284306603151848,148.39191355360825,139,200,250
262,265.95012809449565,149.3152778306875,320,200,250
263,225.39838756553507,150.39074711421532,348,200,250
264,260.46996714115375,151.88615071347553,381,200,250
265,252.07385909913572,155.23292681221454,261,200,250
266,4.407803932725628,154.12840668677273,216,200,250
267,245.64154669929147,155.70294698396503,339,200,250
268,-159.17479152990944,153.85409037851576,119,200,250
269,58.94159451702248,151.65139582712578,169,200,250
270,215.90952479828465,153.94016303004355,451,200,250
271,16.21734601036414,154.71519220122843,102,200,250
272,247.80823369729234,155.023529321579,386,200,250
273,231.11866815063436,155.38611962890363,358,200,250
274,275.4129986926319,156.59198471532557,388,200,250
275,214.28051338545768,158.3298792483409,741,200,250
276,257.36222889898335,159.12699941029828,333,200,250
277,202.57165400499352,160.9336532882329,582,200,250
278,221.00373485791226,162.04624839792132,557,200,250
279,265.73669989122084,164.37211022520057,259,200,250
280,277.7454218175982,165.1048709264406,415,200,250
281,211.83407780097272,167.1440330249326,346,200,250
282,258.89456165253284,169.1953950255287,351,200,250
283,34.52338181860719,169.35293299634318,190,200,250
284,265.4643755243439,171.81320492198748,548,200,250
285,1.6121686725583118,169.6242005522876,154,200,250
286,290.51495462855763,171.5677188678172,188,200,250
287,217.44890513000945,171.99230227765517,612,200,250
288,247.93955210648093,172.43192250351487,378,200,250
289,232.3485995671189,172.06515518797008,444,200,250
290,206.69027719697476,173.10561392617393,575,200,250
291,233.6496467293616,174.48118450269507,524,200,250
292,238.52768280324202,174.11871156872064,507,200,250
293,51.37853168612676,172.15041113736487,157,200,250
294,276.34105191697154,173.65073839773203,198,200,250
295,-12.563706466133567,173.0254026043168,152,200,250
296,186.62834346467224,175.5995357040738,580,200,250
297,264.6035097244849,176.64610881921755,413,200,250
298,101.55392909755135,176.8648321812148,999,200,250
299,22.60924413663102,175.1665287339213,65,200,250
300,263.27075662342446,175.62557855950402,441,200,250
301,217.8372798328861,175.33516435213073,321,200,250
302,119.65201568000342,175.81094222837902,999,200,250
303,238.98397433433996,177.55083465231954,202,200,250
304,258.1397111711623,179.42954161360194,223,200,250
305,249.0528308471392,181.72622464083702,637,200,250
306,288.1989211883816,184.7724006475742,188,200,250
307,280.3852482734086,188.75075597789726,374,200,250
308,-17.473145095694335,186.27066731468705,171,200,250
309,29.662711923786617,186.71235975702632,150,200,250
310,269.780887523956,186.91396737285288,479,200,250
311,241.90313774071154,188.2785393361838,607,200,250
312,15.851176249895403,188.91138344733852,133,200,250
313,-19.5309197395336,186.70763923976872,139,200,250
314,249.85834502694289,186.83229917374706,538,200,250
315,232.44301314615262,186.50957674294924,266,200,250
316,-46.97194531246939,185.30990969310932,89,200,250
317,259.4364191740641,185.30440461853752,319,200,250
318,276.1619175178829,188.14741193271618,309,200,250
319,264.52373223101404,188.2439204134094,370,200,250
320,262.8091878227917,188.3765215454151,365,200,250
321,184.98174683857795,190.19342306467107,509,200,250
322,286.99861221882486,192.76016677427455,324,200,250
323,129.2423528098884,191.57973541539704,999,200,250
324,285.0935005514438,192.20975331107647,237,200,250
325,277.5674030383044,192.95842967727728,210,200,250
326,27.41464506805883,191.04838208645538,170,200,250
327,-25.937878234578392,189.14691910850345,204,200,250
328,249.66850698890582,188.71633132609176,350,200,250
329,266.6109484370672,188.9072817144612,248,200,250
330,222.39789329312936,189.51994620658974,478,200,250
331,210.46867910647802,189.8289164579225,481,200,250
332,221.0074701110288,189.97056835340965,296,200,250
333,83.05439292186225,188.4813281799035,999,200,250
334,214.18209916934313,188.00974208130748,354,200,250
335,9.664227560873869,186.15820811130249,137,200,250
336,265.7573761447967,186.53351250171931,356,200,250
337,217.07961652642962,186.18704313264064,672,200,250
338,249.1048554794347,188.66438293869743,376,200,250
339,117.10235425407625,187.3271868528868,999,200,250
340,-74.91912838239827,184.55326930060767,78,200,250
341,240.00683393769458,184.1595213494955,414,200,250
342,216.6583451547618,183.6308470462519,433,200,250
343,218.26042604773204,183.55431897612795,257,200,250
344,235.27782135208102,183.57465113625184,371,200,250
345,273.1716656055828,183.86437976849214,501,200,250
346,254.79524302207392,184.08044519699658,385,200,250
347,215.49768180227704,184.5116945728501,350,200,250
348,273.1770270175998,184.91143859923935,371,200,250
349,226.6529271562581,184.554633803098,391,200,250
350,252.57288679022315,184.5592003659633,397,200,250
351,-13.163847590923524,182.0368171549558,91,200,250
352,271.61855788943444,181.87233694515055,378,200,250
353,231.59026615009427,181.535468674065,324,200,250
354,247.6476307429647,181.82203794779798,291,200,250
355,216.3745280715595,181.18793097420502,295,200,250
356,231.85622367726367,181.99874070707588,413,200,250
357,255.03922754168772,186.48862438320276,414,200,250
358,242.6686168101724,188.78084211227426,249,200,250
359,221.0784764076292,188.4848042063865,348,200,250
360,219.25854994496498,188.03712931111966,503,200,250
361,249.29509876062804,190.38723723269442,379,200,250
362,261.4975586439973,190.3427115381894,389,200,250
363,237.28192198129588,190.461546882347,341,200,250
364,221.15534692566823,190.06840068019218,485,200,250
365,226.2376586337806,189.81003867553864,514,200,250
366,246.19461385975163,192.2279067748089,430,200,250
367,229.5168579512267,192.06665988732829,452,200,250
368,185.53149209630212,195.5137227235904,941,200,250
369,237.480542626381,197.29911220468398,372,200,250
370,292.25071963265555,198.06252415302765,294,200,250
371,207.10921544443983,199.97144284736842,193,200,250
372,256.5052299496424,200.05841280989188,311,200,250
373,231.45069563486544,200.06173308473421,389,200,250
374,237.79558502217705,199.68555894802972,350,200,250
375,232.07142210620785,199.86346803523716,367,200,250
376,210.62770976406642,199.396122843888,316,200,250
377,237.99319689939637,199.750338272832,612,200,250
378,169.4726225927662,199.23502715018057,373,200,250
379,222.27520301304264,198.8004121813988,269,200,250
380,260.6474343243919,198.62943230646673,220,200,250
381,250.3566821301778,199.01465834975883,210,200,250
382,215.36070555460356,198.57931978877954,469,200,250
383,258.8056511177916,200.82214248177138,399,200,250
384,246.29348167227792,200.6304335432507,250,200,250
385,207.437484644555,202.6886867029706,354,200,250
386,217.87275648834276,201.96226472156843,321,200,250
387,253.36795734743893,202.32145524374275,326,200,250
388,246.36473785609786,202.30570710123888,252,200,250
389,242.53542503978485,202.4075753559656,516,200,250
390,247.3605029646716,202.8142776136425,338,200,250
391,235.6427187442455,202.8342083337914,282,200,250
392,228.63802599433416,202.7353117657023,229,200,250
393,234.3091713181847,204.5646181620229,329,200,250
394,233.41160288148683,204.13532367166806,432,200,250
395,227.645838469017,206.53741912101955,668,200,250
396,238.81516140915798,207.05928730046443,449,200,250
397,254.63722378225108,206.95962444104208,261,200,250
398,224.3987434395865,208.18807258446242,357,200,250
399,276.67757493297677,210.7287558924259,237,200,250
400,224.61354570771488,210.34218378326878,278,200,250
401,209.54952825005134,210.25930626744045,396,200,250
402,226.09479155473747,211.32373402618776,338,200,250
403,218.41526450680624,211.11804692791247,647,200,250
404,267.2778919165088,211.20942873536595,225,200,250
405,191.5786957245427,210.63468738413997,585,200,250
406,290.0141512116984,210.65283968437313,288,200,250
407,233.69595352891375,210.1859467369282,301,200,250
408,253.87236364752775,212.89940182436038,257,200,250
409,283.3801137417089,215.4365758425396,321,200,250
410,232.6677841067691,215.06544480836774,349,200,250
411,197.2806395980648,214.6192198269413,458,200,250
412,265.0757734289658,217.111465798732,308,200,250
413,214.36002043126666,219.45037520044002,684,200,250
414,239.09582775535608,219.34275002772415,219,200,250
415,223.6903153261169,219.25522304952378,219,200,250
416,264.3834972992163,222.3687774756406,253,200,250
417,235.13801495378854,222.12579343343788,400,200,250
418,269.6732450840394,222.0609067090994,378,200,250
419,268.4296344514347,222.09996573130363,380,200,250
420,260.46764414933074,222.07655029456902,262,200,250
421,202.02212014620338,222.24695402764533,608,200,250
422,225.47662781339073,221.63173418359096,258,200,250
423,268.34000892031617,223.02271074469527,199,200,250
424,256.1564090065095,222.73333982924592,243,200,250
425,32.255091595815,220.28021671482102,185,200,250
426,230.76312055736625,222.31370146971415,350,200,250
427,104.833456156745,223.62141481362738,999,200,250
428,283.04624559257456,223.95519219966403,352,200,250
429,242.84837140902502,223.7175664293836,274,200,250
430,231.12732768173512,223.80486077326964,748,200,250
431,37.561630133795234,222.07579028354277,306,200,250
432,223.98604628853082,222.1055760453178,225,200,250
433,237.44291596010714,223.64946127570022,369,200,250
434,227.83449076325164,223.78598519163933,320,200,250
435,197.62353378591018,225.6655782538897,242,200,250
436,276.82053745682526,225.77620986700995,251,200,250
437,264.34513114376807,226.24886501318338,230,200,250
438,243.97100771966174,226.19752653558564,232,200,250
439,268.454574945874,227.71104874250358,219,200,250
440,284.16751866641187,231.3019152129917,296,200,250
441,267.85728211884737,231.5804196948032,241,200,250
442,250.59825956932988,231.9198188389489,318,200,250
443,277.1499235131357,232.50871381360295,330,200,250
444,270.29324178895945,232.85886801797176,287,200,250
445,257.2720201976405,232.69987156389234,223,200,250
446,310.1915429846647,233.25383456351824,238,200,250
447,250.8635081037116,233.6074928265326,279,200,250
448,246.51972588383006,233.34091981519487,245,200,250
449,231.23419721820287,233.38673251581432,223,200,250
450,259.2697249576846,233.45370089748897,231,200,250
451,41.70870924241561,234.00242646582237,249,200,250
452,262.4329220311777,233.91057010723978,478,200,250
453,280.59891176693793,234.4006565634082,295,200,250
454,248.43906721518994,234.40857092813042,353,200,250
455,284.0046407234497,235.0848720546494,327,200,250
456,275.2699764225214,235.51900958210197,248,200,250
457,282.30345114620366,235.7916518181471,195,200,250
458,273.15620518429455,236.09652770188836,182,200,250
459,249.35394681683604,236.3792824059804,228,200,250
460,266.06101529004184,236.84730705943116,231,200,250
461,23.67065839934665,234.59106265581835,193,200,250
462,271.20831140570584,234.68817018343543,267,200,250
463,263.9153336712569,234.95450430033503,242,200,250
464,277.69867600397345,235.51993759111807,309,200,250
465,263.02576351952143,235.88781863997548,269,200,250
466,270.540563814978,236.13127813952778,245,200,250
467,269.17185469406644,236.52782810695615,201,200,250
468,270.53741912588555,237.37788737725202,224,200,250
469,233.9091976272083,237.34217392726023,582,200,250
470,276.10782882869705,237.18074501922067,316,200,250
471,267.2073262268128,237.78172612704438,355,200,250
472,242.77869885953035,237.64446081614327,436,200,250
473,295.90031057047713,238.28895696549938,334,200,250
474,279.8353080378389,238.709354195656,340,200,250
475,283.4721373870559,239.22336134846452,235,200,250
476,245.0056894831901,239.56714114565577,270,200,250
477,308.21434849808264,240.26935266164267,303,200,250
478,284.5321717517028,241.41994815323199,289,200,250
479,270.39054869721633,241.9011016100738,433,200,250
480,275.7955443137692,242.05258270996754,212,200,250
481,263.05928087016946,242.17960869736743,341,200,250
482,238.52397071077093,242.4112413489291,223,200,250
483,266.0097417091397,242.48328225484252,395,200,250
484,289.42301088650345,242.9145775469848,241,200,250
485,300.5585063731642,243.84578776427085,249,200,250
486,245.7368222697613,244.1244284220851,202,200,250
487,252.748321970006,244.11823206831076,220,200,250
488,275.27882124440293,244.40737290219377,348,200,250
489,-1.1859338943375803,241.9701593128526,156,200,250
490,312.5116422726111,242.62167070593193,242,200,250
491,240.26136856427593,242.66785720413228,386,200,250
492,280.9440023947925,243.1909169681369,258,200,250
493,249.32559414942318,243.34108119644924,213,200,250
494,278.7371501897296,243.7943366695317,269,200,250
495,277.5128811957379,244.2930070967989,235,200,250
496,258.2891998817164,244.48774748152448,253,200,250
497,282.04677159864553,244.7618429596884,322,200,250
498,261.70607738553406,245.1349162991479,215,200,250
499,257.99481177119526,244.9480886675301,217,200,250
500,263.17032429159985,245.33365645336897,244,200,250
501,276.44793795622155,246.0026405504306,189,200,250
502,288.26004334804486,246.6242930683637,303,200,250
503,259.37769606550535,247.0339173839507,202,200,250
504,-4.715719939418676,244.31398126539142,139,200,250
505,272.1492502714244,245.11968681086026,527,200,250
506,308.92275101485205,245.3087728088918,274,200,250
507,239.43265389011054,245.36613981250377,228,200,250
508,258.1560910506861,245.40897708653534,234,200,250
509,241.71820736667442,244.99235802278497,659,200,250
510,263.2984496019737,245.29866467773704,238,200,250
511,247.76359157665422,245.80349419752292,473,200,250
512,262.5870428373585,245.7786068916069,502,200,250
513,247.16078632995905,246.1066145505938,237,200,250
514,274.80166157381836,246.46367288877846,203,200,250
515,254.58848856301532,246.77265462114738,222,200,250
516,265.96417461191015,246.78846139427432,200,200,250
517,277.26347175838555,247.2097159623203,207,200,250
518,228.81277960742378,246.80111130755412,233,200,250
519,290.9944357789078,247.02675932082883,474,200,250
520,272.49064104685067,247.14698928980405,232,200,250
521,295.18538280350174,248.07862191637702,379,200,250
522,256.41713113335334,248.38802694957667,288,200,250
523,223.89929223861384,247.94361978275964,182,200,250
524,237.69656865082734,247.75902137920284,200,200,250
525,252.84420678678552,249.96491253111256,234,200,250
526,302.9122491525999,250.6864038170649,263,200,250
527,230.74506064582087,251.94551986195566,433,200,250
528,261.3461862179229,251.72851926820914,274,200,250
529,259.26589975146396,251.89269455163358,242,200,250
530,297.9955504822078,252.56137677963818,299,200,250
531,245.194219012084,254.63770266842107,529,200,250
532,289.32913975477436,255.2911336030835,377,200,250
533,283.5732572841814,255.75243701632425,204,200,250
534,241.00092695633057,255.88410137825508,278,200,250
535,237.66090344402392,256.28447507483617,250,200,250
536,266.8697557655728,256.1849672579237,190,200,250
537,274.96395315654036,256.2911554780514,310,200,250
538,258.21347881961617,256.43358018905093,179,200,250
539,277.82715591831857,256.52730599877543,346,200,250
540,270.6010929976452,256.39164174208776,233,200,250
541,248.81778321403306,256.2012467530396,307,200,250
542,259.24307539768574,256.2876949113232,177,200,250
543,267.1058299830104,256.18725397602185,278,200,250
544,269.2457076890079,256.1767786350224,298,200,250
545,308.420249097431,256.6882609240203,276,200,250
546,0.84549902545929,253.59480048442828,179,200,250
547,261.9001980029216,253.70516738342033,247,200,250
548,279.73755481107173,254.03734567269277,248,200,250
549,269.7613423123559,254.42261712363427,191,200,250
550,229.30959753033866,254.12301584936085,254,200,250
551,263.6329862514084,256.3422586194508,202,200,250
552,271.76995040952943,256.43562890323426,221,200,250
553,253.69690269682366,256.1666088125332,186,200,250
554,261.91820482694203,256.30140018865063,193,200,250
555,297.1999259617629,256.43335304103385,309,200,250
556,291.73495498774173,256.598002826686,211,200,250
557,10.620367052533481,253.8811719857493,143,200,250
558,256.80812028817775,253.71769113678812,222,200,250
559,240.6144862408659,253.6302965310284,208,200,250
560,247.27819818088707,253.44246835993687,297,200,250
561,292.59030962690485,256.1316648722124,298,200,250
562,289.3138631672001,256.3127203898274,397,200,250
563,257.125234275039,256.24481939586525,262,200,250
564,261.43850087293913,256.08221764455493,253,200,250
565,300.6385635452365,256.458345644812,229,200,250
566,254.15846972388843,256.2945247039011,157,200,250
567,253.4309174157916,256.1371153311184,231,200,250
568,261.24309409687703,256.0441720808283,202,200,250
569,244.36908630810765,256.1487709676373,181,200,250
