,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
555,296.64596266479316,207.68203333320244,256,200,250
556,282.60340771044673,207.84854786589952,205,200,250
557,266.2071719277245,208.10644585505167,237,200,250
558,233.5723569492024,207.8945529379568,181,200,250
559,272.31963416518363,210.31355985048685,222,200,250
560,259.9142277524239,210.4649136517419,201,200,250
561,259.23144776054016,210.6870713658141,200,200,250
562,286.5508222486768,213.41926644928742,230,200,250
563,283.0987054581346,213.7910821108288,289,200,250
564,257.70764111264276,213.6155050585522,218,200,250
565,270.1737307532302,216.21299270751098,180,200,250
566,266.09350843141385,218.71889793776288,198,200,250
567,268.5987734861396,219.10893719603519,196,200,250
568,295.81917275975565,219.5739486972602,241,200,250
569,253.8845524247677,222.01327805915432,244,200,250
570,254.2664017865884,222.0364327680579,176,200,250
571,278.63575483584907,221.98818935101434,225,200,250
572,273.0888868523823,222.16379169372166,198,200,250
573,256.06231381348357,225.05492602383754,231,200,250
574,276.0375902230545,227.15578534879668,197,200,250
575,293.72760411094634,230.18066879876892,182,200,250
576,293.59577202661194,232.93575262220327,623,200,250
577,251.0951483778881,232.82765076364726,206,200,250
578,300.70032558997883,233.37222710494606,195,200,250
579,262.6293156963751,233.30919059822952,175,200,250
580,303.4581064445831,233.7695433160066,195,200,250
581,290.4555045572947,233.8838524758029,182,200,250
582,297.94798962065636,236.64014748076795,218,200,250
583,250.30941031214599,239.1544269788866,213,200,250
584,262.86260015899825,239.12234379483903,212,200,250
585,263.69074389656936,239.04373699742678,230,200,250
586,208.49280229540867,238.45861101146266,315,200,250
587,274.16037053622523,238.73701332166638,194,200,250
588,87.32628065333388,237.1274099642561,999,200,250
589,268.8064095257689,237.1212585499089,212,200,250
590,292.07753439980854,237.07631644890205,275,200,250
591,252.47441134424957,237.2431569262175,210,200,250
592,289.76313341448645,237.86154105439346,282,200,250
593,262.2933927495292,240.17531623332587,180,200,250
594,293.43134414501037,240.57656811153788,252,200,250
595,231.589496484383,239.98857049469692,234,200,250
596,286.08735972019133,239.95401956641928,217,200,250
597,280.01607355754226,240.8287807921428,254,200,250
598,270.1609692422707,240.9430106394779,213,200,250
599,292.1165436627149,242.50227192543767,244,200,250
600,270.9482523090361,242.39704147855943,211,200,250
601,284.62025546497375,242.4241537532416,174,200,250
602,270.52251871867196,242.6361902940894,208,200,250
603,279.0626315390732,242.60483292835798,194,200,250
604,281.088274201134,242.51908789244345,288,200,250
605,259.50987530643823,242.72013604310374,253,200,250
606,261.8091916968509,243.1870265421242,267,200,250
607,234.88144511374136,246.07275777430277,219,200,250
608,246.0638754204156,246.08219311585887,223,200,250
609,264.4876792231853,248.621086737754,291,200,250
610,293.6442371454104,249.36904308099588,217,200,250
611,265.66134897545044,249.88561512670483,190,200,250
612,267.6096642589039,250.12392981965502,210,200,250
613,236.9191145947019,250.12071588287733,219,200,250
614,270.7402616902974,250.05775693789758,200,200,250
615,284.52672620059445,256.4526589292068,222,200,250
616,260.68829322786513,258.4697257961837,189,200,250
617,34.57683607044774,256.7330961514542,162,200,250
618,245.9705020761985,259.146550201904,198,200,250
619,257.6622717365383,258.98669770215884,256,200,250
620,264.62250286170024,261.2276243498677,693,200,250
621,261.74746757923157,261.1637170826254,270,200,250
622,237.9298834356528,261.0119334776271,209,200,250
623,263.7739388922539,261.1150076418682,224,200,250
624,255.14883457691985,261.28629571971305,165,200,250
625,261.1069018823688,261.2171118381944,198,200,250
626,236.4534106602651,261.48837425861063,223,200,250
627,248.32530365166318,261.1584837670524,264,200,250
628,257.36904728592646,261.02186150085123,213,200,250
629,255.2468234439391,261.2448861485879,226,200,250
630,258.94504435251173,261.09647069723223,274,200,250
631,271.24767509738064,260.9277464119547,216,200,250
632,296.2315545205199,261.1022033133639,286,200,250
633,304.1173503658393,261.6212065220316,269,200,250
634,265.31602270702973,261.681334652496,264,200,250
635,283.7417183595811,261.5819657317378,195,200,250
636,274.12287659734534,261.5094664836673,240,200,250
637,268.4306784423893,261.68004549532475,282,200,250
638,57.431483139036686,259.28553742707135,414,200,250
639,248.03271858320213,259.55686302902654,259,200,250
640,273.8728971618213,259.7394612396631,212,200,250
641,256.4255395570209,262.0779430240716,266,200,250
642,295.74177361815,262.569945053929,252,200,250
643,260.1685425548707,262.6123994775999,190,200,250
644,286.46981735711944,262.74680420056444,303,200,250
645,262.00604560195166,262.84554940547775,277,200,250
646,259.21746374161035,262.53717001764437,247,200,250
647,237.53912659671514,262.3145292222868,240,200,250
648,249.86794419838552,262.50440267190226,215,200,250
649,242.73611257489017,262.1357148154976,211,200,250
650,305.1526555610718,262.60783105263465,233,200,250
651,264.30345908701264,262.21479093373057,219,200,250
652,260.09194478845245,262.05220923799664,207,200,250
653,257.1206909419815,261.9867842437643,319,200,250
654,240.17350328160308,261.41002713666745,244,200,250
655,262.3414675245972,261.0669821852655,306,200,250
656,234.9379703251048,260.5903278114121,192,200,250
657,254.7335999747513,260.47559209188233,264,200,250
658,271.6976628078405,260.85684515046876,249,200,250
659,261.68769694444256,260.7505257782613,211,200,250
660,269.4995505557812,260.8463790062949,252,200,250
661,322.16934773452033,261.4757580060347,223,200,250
662,254.2042511395721,261.15229229494366,224,200,250
663,278.74423529426866,261.108747593305,240,200,250
664,286.1391700579293,261.3930628827578,276,200,250
665,297.8597080558627,261.66992265578415,302,200,250
666,240.28961559457647,261.4118837274158,237,200,250
667,143.27097831470013,260.15860577570146,807,200,250
668,291.52597648355874,260.1156738129394,309,200,250
669,254.0128057995273,260.11695634668706,201,200,250
670,256.79171695016305,260.14220949832276,194,200,250
671,229.54138006519216,259.65126575061623,215,200,250
672,282.98146609192884,259.7501915430116,228,200,250
673,271.42295628818033,259.90379796775863,276,200,250
674,247.42438658247113,259.6176659313528,236,200,250
675,247.6555052712761,259.15694494295616,179,200,250
676,264.2678082162031,258.863665304852,192,200,250
677,262.68524071543374,258.97956622822744,221,200,250
678,262.16514771165,258.59421444944417,221,200,250
679,294.3858993435205,258.91178028591565,242,200,250
680,276.2755444367,258.6399546658368,247,200,250
681,24.468900626116834,255.98008862652506,153,200,250
682,90.69448349100094,253.9075535652285,119,200,250
683,-18.82545003360219,251.21620496177104,999,200,250
684,275.8169370364259,251.3457483305453,226,200,250
685,287.11249038069036,251.57996579538653,204,200,250
686,235.98034071242944,251.85484117955673,212,200,250
687,41.57219759689329,249.52895945016343,129,200,250
688,255.7915799554912,251.21361244318493,183,200,250
689,267.13763222891976,251.19692467021648,214,200,250
690,22.1639248951616,248.49778857516992,129,200,250
691,321.134030106382,249.1843847627913,183,200,250
692,252.07575156712966,248.80751094431776,534,200,250
693,252.1548758292766,248.70612577511523,208,200,250
694,104.34537554647174,246.8152660891298,999,200,250
695,277.81681504541825,247.27753927474015,215,200,250
696,255.94851445320262,246.9761508220703,215,200,250
697,241.87598022848815,246.59474988877975,277,200,250
698,238.2012111585608,246.27515230794268,218,200,250
699,289.56905354354143,246.24967740675092,185,200,250
700,300.61968596963953,246.546391743357,229,200,250
701,10.920588328501864,243.80939507199227,90,200,250
702,266.6214662539371,243.77038454734495,336,200,250
703,262.4308210739152,243.60406644269332,230,200,250
704,8.145846135323964,240.87464216203523,141,200,250
705,293.67037001093763,241.21624710908026,198,200,250
706,269.627278784433,241.29442797995605,193,200,250
707,-11.560686995631329,238.83000665886232,114,200,250
708,218.35252634152374,238.5528931680734,221,200,250
709,273.37331720828826,238.6417495479244,541,200,250
710,248.12559877632992,238.1865631642336,329,200,250
711,245.4604953129385,237.98455462760847,256,200,250
712,270.2732945982084,238.01119093100155,578,200,250
713,-21.463517808872894,235.4273646069658,118,200,250
714,44.87887314921113,233.1687507215549,120,200,250
715,237.439344674033,232.6978769062893,228,200,250
716,255.10753077554904,232.6420692817661,268,200,250
717,281.6333339210015,235.11263426027165,182,200,250
718,259.355686638299,235.2464861058927,268,200,250
719,268.8402912974734,235.35826630150208,185,200,250
720,38.18773543844745,233.09391862726955,165,200,250
721,6.341352888981419,230.53985748036706,133,200,250
722,240.4643392807181,230.56520203881774,219,200,250
723,241.42037240335583,230.34166637392872,296,200,250
724,223.80021495977905,230.02818017775724,326,200,250
725,281.1591041213934,230.2287022001475,215,200,250
726,279.85507914574123,230.66271888500228,195,200,250
727,38.809243840104244,228.56755828688668,124,200,250
728,60.8535339772136,226.60240315379957,136,200,250
729,253.0366255618822,226.58030117497898,243,200,250
730,257.9120344554081,226.56997107600796,253,200,250
731,236.43485185000063,226.22184284353415,238,200,250
732,227.83410822725165,225.53786838060148,239,200,250
733,232.64102860125752,224.82310516295564,501,200,250
734,230.74577618507524,224.4774026977361,305,200,250
735,270.6389448852773,224.3463749629931,178,200,250
736,255.49015924282227,224.16004778944782,277,200,250
737,245.4289822207106,223.93003082723106,186,200,250
738,19.827808128950537,223.5539940771302,128,200,250
739,259.2980486834207,223.66664737813232,301,200,250
740,255.26183317657257,223.48053673827988,230,200,250
741,259.50942369534243,223.5113755796631,282,200,250
742,247.26632990269383,223.02662114250853,412,200,250
743,215.6859176773417,222.58179489373327,607,200,250
744,210.12770391006256,221.8183737592627,479,200,250
745,14.046473735919093,219.33877804060236,112,200,250
746,261.5100821781146,219.36170422496744,235,200,250
747,234.9919254664608,219.33623221366489,197,200,250
748,249.84988377123332,219.33605160939334,255,200,250
749,245.43977356251207,219.36308821926957,133,200,250
750,234.88932683704527,218.66045493202924,215,200,250
751,262.0617600815737,218.63803794197486,202,200,250
752,31.797828015537164,216.3550967742458,148,200,250
753,271.34391551737747,216.49732901999968,251,200,250
754,232.90075332889944,216.4246015204727,170,200,250
755,240.19105086885676,216.2030973539152,235,200,250
756,279.0779294367632,216.64449694503182,258,200,250
757,-7.210388700336921,214.025057058281,162,200,250
758,243.9456689261213,213.74753711946377,234,200,250
759,267.5069187904664,213.80572933792402,202,200,250
760,213.76112924829454,213.24834512484915,186,200,250
761,49.787679957752744,210.52452844708148,147,200,250
762,251.7843899412804,210.50032983509857,272,200,250
763,267.2786466934065,210.38567394908995,209,200,250
764,284.8779435054621,210.37306168356525,291,200,250
765,287.97750976059115,210.27423970061255,168,200,250
766,247.87903570969655,210.35013390176374,180,200,250
767,227.2172440891416,211.18959655950815,194,200,250
768,236.95834547261273,210.6439202493987,203,200,250
769,187.60141499339045,209.9798063413373,284,200,250
770,16.9736876263745,207.58162604809945,147,200,250
771,265.16157662373917,207.9378280136849,208,200,250
772,231.38451262868654,207.4218584790525,210,200,250
773,228.79461973619627,206.99557511353265,590,200,250
774,258.5644333119863,207.10697558082782,207,200,250
775,260.40635524075014,207.23448408052252,197,200,250
776,295.89288203799697,207.55073481874047,306,200,250
777,290.98303285897794,207.83371274017594,268,200,250
778,242.1397356502994,207.63345861956242,644,200,250
779,255.65161046353592,207.24611573076257,275,200,250
780,295.88741521383486,207.44223443853397,324,200,250
781,258.96353850337925,209.7871808173066,189,200,250
782,288.5794463920288,211.76603044631685,281,200,250
783,257.5003310923481,214.5292882575763,167,200,250
784,265.4377535749154,214.42549642296123,864,200,250
785,234.249376950179,213.89686528865613,219,200,250
786,282.1688616060103,214.3587504975919,277,200,250
787,10.651260104498775,214.049541122668,147,200,250
788,267.0305878052674,214.16193120116574,242,200,250
789,260.6309105205049,214.09686398408158,469,200,250
790,280.83955867043755,216.68362032183435,182,200,250
791,41.0639639859225,213.88291966062977,181,200,250
792,259.97070867544096,213.96186923171288,201,200,250
793,27.875738427037888,211.7190778576905,149,200,250
794,264.4413472858678,213.32003757508446,221,200,250
795,257.604124843072,213.11791067306098,221,200,250
796,277.7251672842441,213.3356772013714,249,200,250
797,29.352401070592663,211.2104414097924,160,200,250
798,38.16278751029182,209.21005717330976,156,200,250
799,-34.26898406835106,205.9716767971908,275,200,250
800,272.53735131288687,205.69085345062334,212,200,250
801,72.57726760096497,206.30742024334796,173,200,250
802,231.50687025340727,205.95627428334268,204,200,250
803,-0.3853736478797458,203.3281123361247,196,200,250
804,257.0233834201678,205.81688770897316,200,200,250
805,224.61474899510972,205.12633149881486,247,200,250
806,271.95850253829815,205.14964373635354,216,200,250
807,256.90036145557383,207.83425422086557,450,200,250
808,254.22956110470955,208.19302456849744,213,200,250
809,263.9392083526491,208.09868347994103,232,200,250
810,272.289999956664,208.3403274917444,380,200,250
811,296.5593538090011,208.85131607670502,227,200,250
812,269.54572605827536,208.84404039130564,259,200,250
813,31.15796132728636,209.37025518266728,184,200,250
814,266.7168395949818,211.58863484712495,277,200,250
815,264.3511790977599,211.85775319136224,283,200,250
816,19.927790142103007,209.50595578502777,140,200,250
817,47.99735914802295,207.169596037298,135,200,250
818,30.310474013631563,204.87914391105136,192,200,250
819,238.90965216089364,204.57983751968558,228,200,250
820,241.1766466084565,206.6097266313856,242,200,250
821,7.2729442512048905,206.61904254500786,164,200,250
822,257.8796249728054,206.79319540192873,251,200,250
823,275.12677352488765,207.13025941314402,280,200,250
824,253.05405351922866,207.42279779873854,227,200,250
825,269.41963789704585,207.30540313649502,253,200,250
826,216.0309746903227,206.66716209194084,237,200,250
827,244.53451209631837,208.72441477450297,278,200,250
828,297.9437023288043,211.09531645801886,261,200,250
829,3.652375096458897,208.60147395336466,200,200,250
830,246.3808212391425,208.48616182120196,289,200,250
831,258.0258110295007,208.702071412997,521,200,250
832,252.75064542777753,208.95123678500227,286,200,250
833,259.10790446471157,209.2159055436368,276,200,250
834,278.03078951986686,209.68875567698473,298,200,250
835,230.1722665974102,209.28408889410605,275,200,250
836,246.37739824381282,209.192961284116,263,200,250
837,268.40710587978685,209.42274252070672,205,200,250
838,273.6947248025059,211.96141168744228,205,200,250
839,211.45576212319315,211.48298882184,745,200,250
840,286.7112447123154,211.79748293719743,231,200,250
841,238.5641392089506,211.5880300923335,216,200,250
842,261.44197079574496,211.72978650126402,221,200,250
843,233.59652772279324,211.90889260171852,251,200,250
844,241.29218566599607,212.22053741927786,213,200,250
845,228.9936261224178,214.37000894314286,269,200,250
846,252.3419533818178,214.27832765517988,218,200,250
847,241.5554559719744,214.34396296023507,183,200,250
848,245.3284928301302,214.29874905082397,333,200,250
849,216.32118778432158,214.00756319304207,499,200,250
850,235.31558752025802,214.0118257998742,312,200,250
851,4.716187762038402,211.43837007667884,203,200,250
852,237.8907055898001,213.49929885242148,536,200,250
853,255.71027114674902,213.3429624087152,198,200,250
854,256.41883534114845,213.57814322883772,281,200,250
855,271.1954065193845,213.88818678534298,464,200,250
856,271.1903963020556,213.80931145399592,239,200,250
857,40.65442030790069,214.28795954407826,161,200,250
858,264.67192455915983,214.49522210040865,224,200,250
859,268.2218220719009,214.502371133223,240,200,250
860,266.61363698363755,215.03089621057643,465,200,250
861,258.48414123953603,217.11786082339427,268,200,250
862,266.961080915392,217.26962773313542,197,200,250
863,257.2571166568779,217.16941243277012,197,200,250
864,234.16110259119696,216.66224402362744,256,200,250
865,8.336347701643348,213.86583240303796,139,200,250
866,310.1997872232548,214.48903991817355,232,200,250
867,257.556172846801,214.79242920575015,249,200,250
868,35.97689398866777,212.78261469091066,111,200,250
869,235.18314948046583,213.25843203578145,289,200,250
870,231.22183346164502,215.40091349413416,355,200,250
871,266.84008843188036,215.41769861221556,278,200,250
872,247.78829234422886,215.58173640937102,177,200,250
873,255.54898936344276,215.8492801056435,251,200,250
874,282.5287122670743,216.08892289519434,256,200,250
875,259.5339306751065,216.0801986495379,258,200,250
876,230.28999984045845,215.4241698275625,218,200,250
877,233.21303279537864,214.84646982692647,623,200,250
878,222.83424720537835,214.6534149424773,293,200,250
879,247.65365307993883,214.5734353686413,224,200,250
880,278.93657743263884,214.40392699082935,313,200,250
881,-27.050708116689975,211.54378452462868,148,200,250
882,288.88142748896485,211.5468043355981,243,200,250
883,216.71652440525475,211.13896626872713,252,200,250
884,241.53479979643473,210.89993673094233,258,200,250
885,276.47641086385954,211.32220707007912,254,200,250
886,5.664784485384558,208.55716629887286,203,200,250
887,290.8133155860487,211.35878685368837,293,200,250
888,232.56275011358645,211.01410847677155,211,200,250
889,260.40725032672503,211.01187187483373,228,200,250
890,241.54374187462625,210.61891370687562,298,200,250
891,261.8944516272256,212.82721858328864,234,200,250
892,243.92195220064565,212.6667310185407,214,200,250
893,295.0597237399768,215.33857087167013,233,200,250
894,17.627417265599505,212.87043157146746,202,200,250
895,281.0488655565129,213.10487897860187,223,200,250
896,260.0053333372757,212.92768063913215,323,200,250
897,254.29585048380747,215.17711513326427,234,200,250
898,113.70794842071184,215.93256674236852,999,200,250
899,226.0862838470363,218.53611942152236,279,200,250
900,272.93908188957397,218.54013672728922,236,200,250
901,271.1180942303306,220.52554499358288,257,200,250
902,263.0119790976729,220.8405960820255,211,200,250
903,235.39090274073925,223.1983588459117,319,200,250
904,239.8982495257512,223.02710750696755,582,200,250
905,4.708733610289002,220.82804735311936,149,200,250
906,266.6904286732818,220.77536661446925,275,200,250
907,226.8103931895331,220.47446693180882,226,200,250
908,257.1253904950405,220.50342522571208,363,200,250
909,258.2033924060481,220.44606706624614,241,200,250
910,229.61396305797538,220.01930669725922,200,200,250
911,275.0641908422008,219.80435506759122,256,200,250
912,292.95916716888706,220.0384894786973,322,200,250
913,212.12868763895034,221.84819674181395,237,200,250
914,273.65568941703606,221.9175852400345,284,200,250
915,233.03491294425567,221.60442257849942,479,200,250
916,238.40195254786778,223.78916420255712,263,200,250
917,29.15623311506164,223.60075294222747,179,200,250
918,287.96755988181906,226.17732380090936,251,200,250
919,254.52954473820597,226.33352272668245,245,200,250
920,264.41863269814496,226.56594258757937,242,200,250
921,291.6431003971679,229.40964414903897,297,200,250
922,263.4505026452347,229.46535292576328,252,200,250
923,292.93579414606734,229.64344313197506,288,200,250
924,273.62951861667915,229.8491977829496,248,200,250
925,286.83978984098394,230.023399302389,307,200,250
926,53.99930912228646,228.40308264670864,187,200,250
927,260.8271146943596,228.56600867268907,259,200,250
928,240.65961222600302,227.99316777166095,226,200,250
929,182.35269428746815,229.78017096357107,398,200,250
930,257.1115780029635,229.8874785312093,183,200,250
931,7.288120846449445,227.3801016293788,148,200,250
932,264.5938115787934,227.498533290889,285,200,250
933,243.99959384849123,227.34745018472677,320,200,250
934,259.69091019020755,227.16405139143018,224,200,250
935,199.1947919660667,226.85427664511673,428,200,250
936,251.8845284522938,226.90934794720158,539,200,250
937,276.61678073376834,226.99144469574136,230,200,250
938,196.02195492643094,226.2147169969806,413,200,250
939,261.8824880667524,226.71898425641618,213,200,250
940,219.2212536312148,226.04408434560523,261,200,250
941,193.08135141176356,225.58925646763336,196,200,250
942,259.45670224416847,225.56940378211763,324,200,250
943,247.2057311031861,225.70549581592152,271,200,250
944,235.7318787819236,225.6498927470808,244,200,250
945,270.23372146934923,226.06229370055016,248,200,250
946,204.875158767722,225.58762575440917,502,200,250
947,199.84491196103338,225.17052031429975,264,200,250
948,147.11829371943904,224.18841832319285,999,200,250
949,256.4939079608322,224.59014552495796,337,200,250
950,15.709699837496245,222.39408664813033,194,200,250
951,248.1283505013564,224.8282082755235,226,200,250
952,302.3690526761158,225.47299174638664,258,200,250
953,208.0315796227016,224.99620483114614,195,200,250
954,305.2357731924495,225.4843742096592,263,200,250
955,223.35500179537655,225.00597016241906,233,200,250
956,167.82523219894122,223.97231852138793,571,200,250
957,9.810454456970618,223.66387886287862,142,200,250
958,293.09669651662136,223.94812658245326,243,200,250
959,205.02141936033465,223.3161225553376,562,200,250
960,241.2394192406547,223.0623803779078,251,200,250
961,261.0290499034302,223.08782946454673,262,200,250
962,222.10304291250736,222.63924908451784,259,200,250
963,234.15134129352003,222.40819133088425,252,200,250
964,290.6182997912257,222.97276330288457,313,200,250
965,227.84296696560912,225.16782949552424,436,200,250
966,21.713282378024317,222.28296444707195,166,200,250
967,233.68854738343148,222.04428819243822,371,200,250
968,268.2367237634593,224.36688649018612,263,200,250
969,224.80740883121203,224.2631290836936,626,200,250
970,281.0646387495387,224.76155713657255,258,200,250
971,216.38162836359504,224.25697253588973,365,200,250
972,174.13438506717856,223.5204334631192,527,200,250
973,207.86658427502272,223.043609412235,630,200,250
974,195.9235900291598,222.17755818985586,215,200,250
975,221.4358643753884,221.79657752685867,402,200,250
976,261.5446193393652,222.10912372184777,294,200,250
977,277.88167895843463,222.5558101834783,209,200,250
978,269.9830289287401,223.02729800071188,291,200,250
979,233.25930853560726,222.8833545552686,983,200,250
980,233.01114220766024,222.42410020301875,249,200,250
981,302.4446464522846,225.7190537487085,242,200,250
982,222.60468762517507,225.05628635007062,628,200,250
983,260.52286612070594,225.49434976722517,297,200,250
984,149.0271563386349,224.56927333264719,674,200,250
985,270.3445776263977,224.5079550002726,236,200,250
986,261.6594060156132,227.0679012155749,193,200,250
987,202.44131399793622,226.1841811996937,413,200,250
988,235.33655328458644,226.21191923140373,303,200,250
989,210.99218597570362,225.71776858789352,601,200,250
990,265.02697431750926,225.95260091232234,263,200,250
991,-5.1115922769755855,223.28254047328036,129,200,250
992,250.6678487131224,223.34999943840506,232,200,250
993,239.68920320510085,222.7962942330563,243,200,250
994,158.29619552422656,224.2029820156426,743,200,250
995,274.24714035010743,224.13496476357852,227,200,250
996,288.4898469533441,224.4198098997392,239,200,250
997,224.68406545489677,224.12369204945014,277,200,250
998,-80.27093332416894,222.1839032320013,157,200,250
999,165.68612414568062,221.57990163498778,370,200,250
1000,257.1479696126065,221.42199051221806,234,200,250
1001,243.62665803217487,221.14707615023653,243,200,250
1002,266.6539119440806,221.1834954787006,265,200,250
1003,292.0365875565717,221.74995232685896,248,200,250
1004,268.10297099024854,222.03199954150395,212,200,250
1005,245.61562901938075,224.4410684955948,298,200,250
1006,276.81466157382204,224.54231082460018,234,200,250
1007,234.61727601576396,224.62037965286245,249,200,250
1008,237.4414502584606,224.42354025049673,405,200,250
1009,229.72675313178115,224.1387738577541,310,200,250
1010,251.99733256040244,224.36260755277834,250,200,250
1011,212.70715638111204,223.73903720816747,293,200,250
1012,212.5898407934385,222.935343944413,265,200,250
1013,263.19167969059765,223.44597386492944,253,200,250
1014,252.16847921049254,223.23110176286403,312,200,250
1015,269.6779774596481,223.5975324080179,250,200,250
1016,214.9142609031839,223.36265549157105,218,200,250
1017,201.59253821214307,225.08701854254187,230,200,250
1018,231.63937925280706,224.52373673625175,390,200,250
1019,288.32641589737824,224.8617054478435,224,200,250
1020,252.03717633059145,224.73789088416797,217,200,250
1021,259.4153737892434,224.41561361808874,308,200,250
1022,211.69378791448207,223.89804647078122,657,200,250
1023,282.4027702851245,223.79271623217176,231,200,250
1024,234.75160510449862,223.40393709704992,355,200,250
1025,286.516632223074,223.40070552087084,263,200,250
1026,309.96353132943057,225.96034774294225,229,200,250
1027,269.06248265870755,226.04270142258576,233,200,250
1028,228.99982037102598,225.926103504036,700,200,250
1029,243.71477118843757,226.53972427304575,248,200,250
1030,197.07770954434295,225.93938558845952,424,200,250
1031,299.59872849444434,228.8624916649395,254,200,250
1032,288.5963760704043,229.1025173098556,396,200,250
1033,251.66426590799128,229.17916403045058,263,200,250
1034,267.7279511709372,229.25953444025788,267,200,250
1035,253.85217194594347,229.80610824005663,209,200,250
1036,236.56161753316132,229.6528791308653,293,200,250
1037,221.56546215310522,229.10236594505866,230,200,250
1038,293.3139004481608,230.07528540027596,286,200,250
1039,238.8636421637186,229.84509694124566,588,200,250
1040,260.54732353997053,230.25835764033317,240,200,250
1041,192.25061230106732,230.25005024922623,256,200,250
1042,186.17361742319258,229.5172194010165,352,200,250
1043,204.1951523927754,229.08711361391232,271,200,250
1044,212.6851302524919,228.85664612861802,273,200,250
1045,264.9176347079556,228.80348526100408,244,200,250
1046,268.88857153187337,229.44361938864557,218,200,250
1047,237.33628994533746,229.81853316848864,226,200,250
1048,273.2749868254248,231.0801000995485,320,200,250
1049,260.22599103492547,231.11742093028946,258,200,250
1050,259.4425114798124,233.55474904671263,215,200,250
1051,302.89728850835525,234.1024384267826,233,200,250
1052,242.838358405751,233.50713148407897,249,200,250
1053,289.7979829488505,234.3247955173405,240,200,250
1054,224.89924524540862,233.52143023787002,364,200,250
1055,246.1121630328621,233.7490018502449,224,200,250
1056,273.2491393581105,234.8032409218366,309,200,250
1057,228.1346210457012,236.98648258772388,409,200,250
1058,213.37535457427288,236.18926916830037,344,200,250
1059,245.05955890639913,236.58965056376107,282,200,250
1060,266.42255672136434,236.84148193856814,243,200,250
1061,269.8552994611234,236.92974443414508,226,200,250
1062,217.44661850090145,236.88318019002898,380,200,250
1063,294.02816799146194,237.4819484570084,249,200,250
1064,222.303926565926,236.7988047247554,458,200,250
1065,246.73345694838926,236.98770962458318,248,200,250
1066,198.96242678857362,238.76020106868873,350,200,250
1067,244.9913162717458,238.87322875757184,231,200,250
1068,272.73183547052156,238.91817987464248,262,200,250
1069,291.50074235106695,239.585113209841,275,200,250
1070,270.7380352888574,239.4818471752342,254,200,250
1071,265.47378686147596,239.972768760213,242,200,250
1072,244.88973896360568,240.68032229917728,258,200,250
1073,214.8436739766644,240.7500931961937,373,200,250
1074,237.21427707869822,241.16300006668914,252,200,250
1075,238.51213845321666,241.3337628074674,260,200,250
1076,284.1818991725959,241.56013560579973,245,200,250
1077,265.87943990783936,241.44011321529376,472,200,250
1078,310.0186680344209,241.84046960635055,292,200,250
1079,204.4760133100458,241.55263665409493,355,200,250
1080,227.395825997268,241.49648349199103,214,200,250
1081,274.7559604801074,241.21959663226923,253,200,250
1082,232.65396358235668,241.32008939184107,221,200,250
1083,217.3967009264329,240.88882773989835,383,200,250
1084,300.9227007670836,242.40778318418288,304,200,250
1085,100.98595355785667,240.71419694349748,999,200,250
1086,243.7944866832304,240.5355477501736,371,200,250
1087,204.599038069897,240.55712499089321,301,200,250
1088,273.3118792628559,240.9368782506759,236,200,250
1089,214.78512853549842,240.97480767627383,266,200,250
1090,288.7061672918095,241.21159960601682,296,200,250
1091,263.1495309279285,243.89421083806585,251,200,250
1092,218.88404015382815,243.57637275247296,318,200,250
1093,257.08518077701524,243.75033252819205,250,200,250
1094,196.18304586302173,244.12920103158,218,200,250
1095,306.537877421244,244.45210840229137,218,200,250
1096,217.39519799786657,243.7411619127366,811,200,250
1097,269.87735668337643,244.1930948250214,231,200,250
1098,267.7402521424232,247.67320667968733,240,200,250
1099,226.05603210968619,248.27690575932738,448,200,250
1100,282.02354740427927,248.52566153724408,304,200,250
1101,262.42188211012024,248.71361377802353,739,200,250
1102,236.31193811095247,248.4101940396923,273,200,250
1103,235.21045658618607,247.84193272998843,631,200,250
1104,236.70613856580388,247.52796440574403,691,200,250
1105,221.23156557912995,247.2841237713415,325,200,250
1106,204.28969868880472,246.55887414249133,272,200,250
1107,295.00402469195615,247.16274162925325,278,200,250
1108,286.85899471607286,247.65691707382936,298,200,250
1109,260.9180450036155,247.96882999254765,275,200,250
1110,278.61173373306,248.23497400427425,256,200,250
1111,200.99347775968462,248.11783721805998,253,200,250
1112,267.80483155262266,248.66998712565183,300,200,250
1113,189.27182688689408,247.93078859761482,304,200,250
1114,282.29609069311067,248.232064712441,308,200,250
1115,259.8820873240859,248.13410581108536,257,200,250
1116,227.14796969018397,248.25644289895538,243,200,250
1117,255.5927016427256,248.7964445332612,227,200,250
1118,222.02045619036474,248.7002553026368,280,200,250
1119,218.8956780062968,248.00594792372598,545,200,250
1120,300.2435494281264,248.48801165470138,253,200,250
1121,184.60642228683497,247.73992213967722,293,200,250
1122,285.78438124943284,248.48082807302671,280,200,250
1123,195.16520681715684,247.608452438347,535,200,250
1124,209.55541080994038,247.35649049540146,213,200,250
1125,310.91671999440945,247.60049137311478,233,200,250
1126,262.17685077380463,247.12262456755855,250,200,250
1127,253.32272273285736,246.96522696830002,299,200,250
1128,219.80697558922247,246.873298520482,272,200,250
1129,269.20894420754007,247.12824025067303,423,200,250
1130,189.935197850767,247.05681513373722,948,200,250
1131,256.48911613548324,246.62571901014766,212,200,250
1132,180.63996832984697,245.54615493274207,447,200,250
