,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
545,43.951743303191336,126.9124066155857,143,200,250
546,-24.694503472064824,124.19655467753272,144,200,250
547,200.82031843770744,123.83269208523852,379,200,250
548,42.09690906002999,124.6919281313661,160,200,250
549,247.5257980501199,125.42713657258474,396,200,250
550,-12.397837533058308,123.33442475852694,217,200,250
551,148.60952766580925,123.00971775730463,352,200,250
552,227.66523147650827,123.65984737149199,472,200,250
553,271.46491660851984,124.16774574002024,419,200,250
554,17.81982174988555,121.94805063367845,172,200,250
555,221.7834471169592,123.18813739702779,355,200,250
556,258.21169266167016,124.30490015857495,347,200,250
557,233.34233148497776,124.34205453760623,373,200,250
558,200.30581424755667,128.8144288366967,343,200,250
559,183.30913052643137,128.37887150519225,656,200,250
560,267.1248924294695,131.38996921062656,233,200,250
561,245.27849971374044,132.53158393557857,278,200,250
562,247.5392459014593,132.87848645300235,256,200,250
563,2.1284452767405355,131.5442621532941,178,200,250
564,208.98468136187662,133.97702935850452,458,200,250
565,272.1873143108504,134.64838092010083,346,200,250
566,300.78884791406017,135.2051775688061,252,200,250
567,85.81993181439432,136.3940753793104,999,200,250
568,256.07387746937957,138.78683477276562,351,200,250
569,200.3165776685952,146.5081832696246,460,200,250
570,269.07281740077474,146.5251274723186,543,200,250
571,247.8152672794316,147.00212860268405,282,200,250
572,259.1088967489963,149.39627361748825,423,200,250
573,208.63980731680493,148.76694106643842,313,200,250
574,223.55481742338156,151.424447679281,359,200,250
575,278.01044198311087,151.5973118754533,330,200,250
576,275.5711736679658,154.18846522263954,673,200,250
577,-6.401305141020359,151.85801728556672,142,200,250
578,229.3522888224675,153.90048651603672,295,200,250
579,245.07280991563852,154.15142028700598,285,200,250
580,230.4369775900929,154.55171732617555,402,200,250
581,241.8547811728083,156.81612333162082,400,200,250
582,20.571000258677913,157.19282552076666,120,200,250
583,176.39993362421745,158.84559624528788,725,200,250
584,-45.53503297269697,158.38404518408043,171,200,250
585,241.0691784372906,160.3730140817119,390,200,250
586,260.8028255495255,164.05877516440188,314,200,250
587,206.04409162331467,163.15327880533107,391,200,250
588,188.30239056770435,163.04967990474654,759,200,250
589,274.69989085602447,166.73222249861453,291,200,250
590,233.26794176122095,166.85337344489793,317,200,250
591,280.79296253530845,169.55692291118856,211,200,250
592,266.40166355220765,170.392496161323,318,200,250
593,-2.631173661903759,171.4783648426846,216,200,250
594,249.56664606649588,171.73848736506713,249,200,250
595,232.99148106181974,173.96131771764044,389,200,250
596,13.443993963882392,171.88488720878718,178,200,250
597,233.4290681505463,172.0073673172245,214,200,250
598,223.9072235537825,171.7762891204276,445,200,250
599,-98.49116251617008,171.16662811319713,223,200,250
600,210.40646133733674,170.642437573923,384,200,250
601,213.10947346150374,170.73719692307392,619,200,250
602,48.06114173285309,168.58286491381088,144,200,250
603,249.6372311923265,170.90876426384747,384,200,250
604,280.778486671791,171.64783295084075,341,200,250
605,226.4656065367203,171.22535413337403,440,200,250
606,21.23195818348458,170.92206332348104,185,200,250
607,198.8129076959898,170.99938374736575,405,200,250
608,226.89199573576758,171.14107312735908,372,200,250
609,40.631769716642566,169.57911650254508,196,200,250
610,286.0152382280798,172.58323777911872,259,200,250
611,247.41564337247002,172.2403906410069,360,200,250
612,216.67392493490524,175.02265856671988,374,200,250
613,9.701720141101731,175.14582772415892,111,200,250
614,253.61117228801686,176.86438625465468,329,200,250
615,26.73065251642356,177.07613321231227,239,200,250
616,233.7186192550446,176.81716754682532,472,200,250
617,155.56604092710396,176.4490699201918,545,200,250
618,-46.8806907065172,176.71120798037416,244,200,250
619,18.938544082333024,174.466853153573,329,200,250
620,211.4139593456465,175.96683853132947,485,200,250
621,212.97654170240057,175.94081372892302,447,200,250
622,249.36748315820438,176.1243424563337,387,200,250
623,199.6157317601925,175.73705066210732,531,200,250
624,259.27220165757643,176.01991165717465,310,200,250
625,245.6272084994021,176.75726618723857,471,200,250
626,12.245707468791991,174.6204806514971,239,200,250
627,252.732218852707,174.64312376854997,365,200,250
628,-38.16574611873749,171.7783268359546,135,200,250
629,286.02201435021027,172.20916611837526,259,200,250
630,249.72931572789997,172.1261357767197,346,200,250
631,216.49236777764804,172.78108461063763,466,200,250
632,236.98915760846683,175.85325047286432,441,200,250
633,242.52447408113352,178.52525448577057,380,200,250
634,228.74344162805482,178.1502427241293,392,200,250
635,236.93784137075536,180.71392972293125,230,200,250
636,33.810189823130116,180.74723032475376,183,200,250
637,-33.99349579108089,178.31492912245773,101,200,250
638,191.06285421273788,177.40351143188118,651,200,250
639,-32.79073123922231,174.53681048011094,131,200,250
640,285.0365234571565,176.85371105151634,440,200,250
641,263.6536897580379,179.37450516839544,398,200,250
642,258.30950472214556,179.2556717647809,301,200,250
643,194.42705629825497,178.24514908468254,452,200,250
644,261.5066282197729,178.44242387471178,275,200,250
645,229.83689854767715,180.3012754271566,476,200,250
646,-28.301393319356876,180.2652065286837,155,200,250
647,234.80255143347105,180.60502885864128,627,200,250
648,40.78072469731086,180.59186701501412,130,200,250
649,242.2803106994914,180.5394121415078,430,200,250
650,201.61280533850947,182.67951857022348,457,200,250
651,253.64174183820919,183.72984071194747,431,200,250
652,209.30711931802216,183.54625959036264,453,200,250
653,207.4312630560355,182.90592305483776,415,200,250
654,207.4177632860264,184.80190247019917,476,200,250
655,249.29923445725217,185.07706034360214,483,200,250
656,-43.80076065649908,182.0569358104204,322,200,250
657,72.60896846287352,180.4496021801994,128,200,250
658,223.35825084606012,180.68012654618443,385,200,250
659,8.629387412582531,178.933329115046,142,200,250
660,-70.20671702847979,175.5600130204665,233,200,250
661,221.2307392226029,175.31953541555512,315,200,250
662,251.22070584088092,175.3563500149493,315,200,250
663,236.08353997486535,177.69590096193053,399,200,250
664,262.80044254764584,178.23405857378827,472,200,250
665,-3.892761648051561,175.47325781419923,136,200,250
666,251.1550646217885,174.97691998127647,629,200,250
667,249.15236895282706,176.6102443526608,461,200,250
668,303.8297026261899,177.08780260422893,223,200,250
669,-165.87171110824514,173.42591971646053,167,200,250
670,202.25168688394936,172.75770841129227,457,200,250
671,153.33955322507865,171.81295127074875,777,200,250
672,235.45312417494696,171.57639354500824,246,200,250
673,233.10326079829028,171.8210280798231,520,200,250
674,230.44128927394996,171.88989279832876,409,200,250
675,1.8366555583613149,169.12815493408124,115,200,250
676,259.2728802574313,168.96517199997595,343,200,250
677,-0.8022297746172313,169.02116275363997,149,200,250
678,254.30114734190914,169.2706513388344,420,200,250
679,248.0221729046832,169.30014496872485,310,200,250
680,20.42755265773195,167.20005071940125,97,200,250
681,185.38668705278513,166.635369778201,760,200,250
682,213.67474753049214,168.56640725091916,513,200,250
683,254.06857899004615,169.3430937045774,329,200,250
684,245.1948369499828,172.25039240380423,280,200,250
685,216.8571687463549,172.00827230689487,451,200,250
686,286.21767050282426,172.2624207564279,244,200,250
687,209.64797350705788,172.29845957526533,433,200,250
688,196.95653694901506,172.38500103907842,272,200,250
689,241.05096468695683,172.04851177738772,341,200,250
690,0.03623257205038044,169.71619468549602,187,200,250
691,241.07078068292068,169.31897286697213,401,200,250
692,202.51954680073854,168.6801516994574,321,200,250
693,228.2170620408396,170.98863405648484,485,200,250
694,222.00431091895473,170.71301070500942,355,200,250
695,-6.866155953205663,168.3144343348592,246,200,250
696,89.96642368848212,169.0796586321052,999,200,250
697,221.14458573256596,168.9568138079254,512,200,250
698,-34.22910725357259,166.37545049985187,109,200,250
699,246.69701614384334,169.82733228645196,366,200,250
700,246.70228286477274,170.19029050172634,288,200,250
701,36.02901741656609,168.41948594127697,134,200,250
702,232.68685429109001,170.26574306685936,264,200,250
703,236.305630636141,170.13242706129745,380,200,250
704,250.54862807436595,169.83012847532322,328,200,250
705,265.667055074357,170.2221429606996,241,200,250
706,35.31216382634187,170.36294501712814,123,200,250
707,210.3214598595296,170.47803053876356,259,200,250
708,266.62516971736034,170.87536227857947,229,200,250
709,230.10227333490477,172.77006731476212,732,200,250
710,245.18916680559025,172.36180660053725,329,200,250
711,-60.92853134718976,169.2783648533407,237,200,250
712,232.551424090931,169.4371398449009,430,200,250
713,207.340030509886,171.4135229485888,353,200,250
714,215.248305134276,171.02989427705134,316,200,250
715,243.5220428416195,173.1978081803033,283,200,250
716,225.27919006029424,173.11341388835578,551,200,250
717,273.5111662019138,174.29286514110382,436,200,250
718,224.1812174929826,177.00348422309887,423,200,250
719,197.49419393906388,178.78904072166617,846,200,250
720,230.91992680114984,178.98410039622127,355,200,250
721,205.75334487078504,178.91186842790503,494,200,250
722,234.41424623350358,178.76233605865806,804,200,250
723,183.7975107075046,178.60415384813115,930,200,250
724,255.47274015663527,178.56615923312177,418,200,250
725,-31.577905679768065,175.79410809133003,107,200,250
726,181.48931818778033,177.48654419851994,449,200,250
727,189.74899419170345,176.8567119519099,275,200,250
728,31.066878515341415,177.54903819825074,143,200,250
729,226.67737795781198,176.95559183432673,490,200,250
730,247.82632792991865,176.93656195634694,356,200,250
731,281.3433814802661,177.5850720933731,233,200,250
732,269.22085892293535,177.90738910651777,293,200,250
733,259.5754492562195,178.0778988582686,313,200,250
734,-13.608044716972671,175.65438399481835,107,200,250
735,-17.589914749658234,173.1091064336142,139,200,250
736,300.2598505071895,175.77360304045484,246,200,250
737,205.69408812467378,178.17047887961238,470,200,250
738,232.1410459771799,178.5812607972568,316,200,250
739,255.79784066187628,181.46714651626775,302,200,250
740,35.27244788419432,178.9695057605381,159,200,250
741,247.99694643059408,178.81293832726374,343,200,250
742,307.02691279365524,179.3001124079788,287,200,250
743,-23.058930490178582,177.12525254009452,132,200,250
744,227.50305942602458,176.78521685215702,642,200,250
745,313.2881997952116,177.61972986463232,231,200,250
746,251.372839976356,180.41647219758946,300,200,250
747,252.71871346570094,180.59563381791176,337,200,250
748,276.87087282709336,182.95653529920958,331,200,250
749,-247.41075515072617,178.0596246407074,177,200,250
750,252.94293902805106,178.57292597760284,368,200,250
751,267.8703132673421,178.71521169189418,343,200,250
752,245.3272863640241,179.0754133623542,313,200,250
753,261.3024375882487,179.6141251076763,320,200,250
754,252.98483527845096,180.0697958276006,324,200,250
755,243.68102309532551,180.01361371398127,416,200,250
756,54.01742426588342,180.99179556320513,124,200,250
757,244.6097408044377,182.71180328662075,226,200,250
758,37.55438875589367,180.8537646657191,999,200,250
759,242.7899963170486,183.19537075476376,314,200,250
760,255.17539392198944,186.44919186426844,278,200,250
761,275.1864832679785,186.98874930472218,615,200,250
762,254.5621793765643,187.02216404007905,241,200,250
763,235.7279812625909,187.0186084529563,343,200,250
764,228.0508448052787,186.6711124755326,378,200,250
765,229.9590713298323,189.00963080531142,286,200,250
766,238.6935922902955,188.8850160819965,383,200,250
767,279.821612854922,189.19170852101746,340,200,250
768,58.93267793821781,186.74273827413774,126,200,250
769,258.7850411107929,190.98930579632813,314,200,250
770,223.27325510746675,191.1995214785633,366,200,250
771,256.0938007242241,192.2270639535548,352,200,250
772,21.621620973990332,190.0887489215452,146,200,250
773,232.38262355830375,190.08154254914535,485,200,250
774,110.64808483798907,188.88361050478576,936,200,250
775,229.41229094513977,191.15936685865353,325,200,250
776,263.42979951972256,191.20093605127644,391,200,250
777,-23.233383877279763,190.97662451024982,172,200,250
778,-61.235343635286696,187.82125960047787,999,200,250
779,248.3181336212272,187.82421920764327,226,200,250
780,230.17258551323312,189.92166953619827,464,200,250
781,253.2845621081219,190.60064828675164,332,200,250
782,241.25843167865028,190.87648512823318,316,200,250
783,1.8867614318246524,188.35466695265097,322,200,250
784,199.39816759514432,187.89670025910263,420,200,250
785,241.43723504621795,188.14250092210128,493,200,250
786,252.59679086555252,187.80629212572853,254,200,250
787,225.62633219066214,187.96607571256456,475,200,250
788,247.30338641853749,188.4695442072598,360,200,250
789,18.74559913640678,186.24649055175433,274,200,250
790,-60.52538038106963,185.64087442222313,999,200,250
791,219.190575928206,185.42207237467596,311,200,250
792,139.63312852505396,184.79320819191912,401,200,250
793,256.42032454490163,185.0752408169597,296,200,250
794,-60.41183148001278,182.25107939297,756,200,250
795,239.0670975037077,184.71041192753918,343,200,250
796,40.21152686532139,184.21286295930756,129,200,250
797,251.14157016470267,184.51283280362895,332,200,250
798,269.98423120422865,187.55496618820692,289,200,250
799,234.63804170856122,187.43437644385412,317,200,250
800,266.34057546667543,187.63075936987315,290,200,250
801,188.40694142600506,189.15453860996752,421,200,250
802,155.35349273008177,188.38120499435746,669,200,250
803,285.3654263621014,188.8718029516171,255,200,250
804,215.5314681493733,188.5216313523672,674,200,250
805,214.1372354756275,188.00633315637987,390,200,250
806,264.8578848915317,190.3017903670318,268,200,250
807,247.2014587154012,190.67059035559046,342,200,250
808,251.92951746086877,190.52363383302557,271,200,250
809,91.67516469906249,189.13936274666713,999,200,250
810,244.20179091282904,189.12948898773956,345,200,250
811,-6.9446611318519444,189.66932768989292,152,200,250
812,240.3959922066597,189.74777337105022,425,200,250
813,219.67872740798083,189.87116034003114,403,200,250
814,271.9994399207076,190.43867168789544,271,200,250
815,222.8834407383307,190.23228566686257,393,200,250
816,-28.70020465985553,187.692491719661,146,200,250
817,211.08238218469907,187.0682038794889,377,200,250
818,268.52493779504664,187.51164108250956,321,200,250
819,242.85951279325843,187.9652942710515,369,200,250
820,229.31806947099952,187.94927569774998,453,200,250
821,-80.3919354478843,185.08782289456326,151,200,250
822,274.3960072667651,185.4876405048959,209,200,250
823,251.6758716892812,186.16642411471366,255,200,250
824,-29.027392124341134,183.3214227919039,136,200,250
825,195.46518327273105,185.59185368142894,374,200,250
826,-29.343470715550353,183.48352579239562,142,200,250
827,-6.24862219878942,181.52354962849074,139,200,250
828,267.6166919471059,183.88904776280836,324,200,250
829,-26.373552848761193,181.35853845474267,219,200,250
830,234.80949379587744,181.22837011340224,263,200,250
831,14.383813435280786,178.5587744329524,266,200,250
832,228.3089170198848,178.14965501392183,394,200,250
833,239.20332281065046,177.94593374946618,241,200,250
834,255.72815893180552,180.63929578595392,252,200,250
835,232.59467531552417,183.14114168660578,351,200,250
836,228.64637993829203,182.42500698091678,428,200,250
837,272.38192920051347,183.09188539167516,317,200,250
838,295.24238476027483,183.72289877950615,232,200,250
839,261.10234369490763,183.77594380983643,433,200,250
840,7.680298638586194,183.5000223173803,173,200,250
841,272.01908444837255,183.7402436975581,343,200,250
842,18.83073210630411,180.8582818906846,189,200,250
843,259.0615522813288,183.67948671839972,328,200,250
844,239.14500977196843,183.79590622185916,526,200,250
845,256.044083116824,183.22346505507525,332,200,250
846,221.4882959098441,182.92461961441012,312,200,250
847,243.83380716247618,182.83577055137786,414,200,250
848,-20.22870652303162,179.86477475787666,155,200,250
849,241.2328087847944,184.75121039723183,483,200,250
850,187.55533096992522,184.09733431665055,720,200,250
851,237.89580758302674,183.79758925980744,359,200,250
852,235.2246300010878,183.69656269617803,418,200,250
853,177.753358908101,182.8610719093766,435,200,250
854,256.3666270659886,182.89488982725194,354,200,250
855,258.264880685417,183.04072840315285,259,200,250
856,240.20905733169963,184.90264473381103,407,200,250
857,283.0424145876365,185.286971471643,259,200,250
858,214.17888392568236,187.05321642334084,422,200,250
859,248.52708931459918,187.11058735331645,321,200,250
860,181.49145772590686,186.3737479913556,630,200,250
861,236.07029295994064,185.98258608827524,271,200,250
862,182.30401843163253,185.26000447882595,517,200,250
863,241.7707562399006,185.32043222859903,272,200,250
864,-18.617304281259393,182.85375073773363,148,200,250
865,253.92799913169247,183.09344001575224,341,200,250
866,305.7408497848322,183.76391259069763,213,200,250
867,211.29038908158358,183.07860035296423,288,200,250
868,312.1885483842491,185.61115905742452,291,200,250
869,-0.6551031969870706,183.01675761434672,137,200,250
870,30.2444211214368,181.0864692744864,135,200,250
871,215.47934450618743,180.68032471230606,355,200,250
872,-149.6171347762841,178.96793715480334,144,200,250
873,224.06005507422805,178.88471146996253,434,200,250
874,231.67695850660368,180.0950002066487,245,200,250
875,289.89123029622715,180.69978960015956,221,200,250
876,229.81204494682865,180.36361205443066,453,200,250
877,285.6838765425074,183.4527846586285,240,200,250
878,219.09066352218338,186.2560447302032,330,200,250
879,-7.603379473805816,183.69682959925294,157,200,250
880,242.09973305372137,183.81610107465778,366,200,250
881,272.215150519372,184.00540695877027,197,200,250
882,257.2565231801103,184.16538787378482,293,200,250
883,-15.54919117200673,183.99102834774655,149,200,250
884,71.56444799397602,182.71269115173487,999,200,250
885,222.33920979968872,182.52171089926958,452,200,250
886,6.116308636997246,180.056906076984,115,200,250
887,222.39552635359186,180.0245980186133,722,200,250
888,300.38611888563094,180.55542534328427,240,200,250
889,9.649778980238167,180.46446714172257,156,200,250
890,240.3648178362811,183.4733691238961,340,200,250
891,299.1594996801089,184.27305836141514,275,200,250
892,271.41973920679845,185.5909244682326,269,200,250
893,288.9251569195644,185.91597279197921,262,200,250
894,179.53620971581546,188.31545320393747,228,200,250
895,286.2336780207319,188.7871190091077,326,200,250
896,273.9982501374479,191.124986241829,321,200,250
897,217.8914521660094,190.79248506184197,408,200,250
898,234.62794866817,190.43892223648146,252,200,250
899,227.53237853609545,190.36786560475676,286,200,250
900,208.52551595997912,189.78971500968981,294,200,250
901,292.1084414772971,190.82673001020277,452,200,250
902,242.18557205737193,191.69505080347568,380,200,250
903,279.376940676602,191.63516594662065,339,200,250
904,249.47396122085036,191.9745908773354,326,200,250
905,242.4438046514078,192.25765656909323,368,200,250
906,257.0134220054703,192.1792119402326,464,200,250
907,-92.79385526627489,188.77925880041585,138,200,250
908,288.4518608697422,189.14448223450458,296,200,250
909,210.05763290917528,190.32830691660575,328,200,250
910,-156.4246917179832,186.32204209029757,245,200,250
911,252.9211387527941,188.92070008914405,372,200,250
912,296.69836750414566,189.48372384211888,347,200,250
913,210.1334004649927,189.38827057268904,309,200,250
914,-44.46763511922653,186.2235998222897,92,200,250
915,1.4882005995766718,184.00964742090218,142,200,250
916,-48.24297970513021,183.81421967044943,207,200,250
917,267.21467810335895,184.37554262963602,232,200,250
918,287.76876700171357,184.56798092170266,342,200,250
919,262.08004531613847,184.76018624693148,274,200,250
920,-38.981123058793756,182.07719432163356,103,200,250
921,250.57217670139374,185.3868354431263,328,200,250
922,265.3675689942409,185.29655106040104,425,200,250
923,53.79886889827199,183.31778103249093,138,200,250
924,223.63468148239815,185.84440176855838,290,200,250
925,297.43700568752206,186.8641199927063,242,200,250
926,208.65952117664523,189.24414991162826,841,200,250
927,-38.68318918727242,188.9198042417434,160,200,250
928,234.37591787630183,188.5873965010354,290,200,250
929,259.6693815690782,191.44782584521374,311,200,250
930,206.55208872318047,191.1652517944868,219,200,250
931,246.48824731105339,193.4862961332445,212,200,250
932,53.55576214586635,191.7387645845043,999,200,250
933,264.4004779549791,191.9907361359476,282,200,250
934,233.82977442809982,191.77175229091054,364,200,250
935,280.357661426404,192.2493821520194,342,200,250
936,223.08078726154133,192.19372622525188,540,200,250
937,242.3386665519964,191.89329359876672,258,200,250
938,231.175136292103,191.25262111408497,408,200,250
939,278.2995785840406,191.42459346297628,331,200,250
940,114.13984197100734,192.48918889630048,999,200,250
941,249.4288672791633,192.26328672460838,430,200,250
942,264.18094960459206,194.71678889959128,332,200,250
943,213.74673451301808,194.26364072190816,357,200,250
944,219.2581040529571,194.06477166471805,388,200,250
945,248.64218439268808,193.99075267747673,229,200,250
946,207.51170559361344,193.8509867743144,725,200,250
947,249.48683247154696,193.9075170274051,302,200,250
948,15.21495379981441,194.26195363063357,227,200,250
949,192.14371931288736,193.77106273591454,454,200,250
950,104.15234992517011,192.93703292546698,999,200,250
951,211.6199475198583,192.67427432483532,367,200,250
952,261.91356039933316,192.94116362881775,260,200,250
953,198.6872314042471,193.15050235377922,336,200,250
954,279.3107695825363,193.3799437789447,278,200,250
955,285.21810966998044,193.6494760687903,230,200,250
956,224.25608702388257,193.4899463657121,524,200,250
957,224.2916487646117,192.90243870748185,301,200,250
958,249.18499330990394,193.25249980132403,335,200,250
959,21.893406076929494,190.98616296894735,129,200,250
960,267.096804077294,191.84221643246124,359,200,250
961,185.50392865268182,191.33655278938866,610,200,250
962,266.25512389991496,192.1760638440715,360,200,250
963,238.85241711554934,192.14688045282793,441,200,250
964,260.57514540543036,194.93880494969486,455,200,250
965,200.38910898993117,194.40341604827725,309,200,250
966,258.6836146950194,193.93284369737913,303,200,250
967,-14.021789144669256,191.6797219151166,337,200,250
968,258.1328780397785,191.13916521167187,526,200,250
969,259.3773786794809,193.73949003043657,291,200,250
970,216.1801609931507,195.59884742915372,260,200,250
971,-6.630509277162346,193.37774889132027,535,200,250
972,267.24911413777517,197.54641138046085,312,200,250
973,256.39101430759615,197.86972097279454,378,200,250
974,249.93046972010666,198.05225608492955,281,200,250
975,206.80833264530963,197.2214271084204,241,200,250
976,249.75643685592112,197.42087102751128,341,200,250
977,241.0886593234826,196.97491885532105,275,200,250
978,226.5792439407108,197.0498046595063,338,200,250
979,263.1448824968579,199.75728727921293,276,200,250
980,1.2628034440874814,197.34891798311662,165,200,250
981,-135.5802758525974,193.2709637193969,212,200,250
982,233.31891207870817,193.03158760838286,402,200,250
983,231.40695292501005,195.50114904935305,348,200,250
984,189.34430964575398,196.67894766587085,245,200,250
985,275.1463726402147,197.20701929427608,313,200,250
986,269.90396340520306,199.84489584195816,446,200,250
987,-6.580017944148921,197.55514039898068,153,200,250
988,212.3668355754453,196.67494756587885,298,200,250
989,265.7160935252699,199.23561071132917,407,200,250
990,242.03112536387349,199.25227378660512,396,200,250
991,272.08820688840143,198.98156085868806,365,200,250
992,225.06406525852165,198.5180041192053,508,200,250
993,18.692446845248824,195.8156770184621,148,200,250
994,17.61995790332128,194.19651450033723,157,200,250
995,37.804359097504204,191.71222131110488,247,200,250
996,271.7176353945038,191.68941516367548,239,200,250
997,247.02048536239099,191.98070549563926,287,200,250
998,273.6493455453885,192.3709194644115,270,200,250
999,266.0802021082968,192.7563977001335,265,200,250
1000,220.8320647654084,192.8794631881878,341,200,250
1001,261.2924269544179,192.57130304295896,259,200,250
1002,58.167004529016936,190.7311173676754,155,200,250
1003,-23.657194160481424,187.70077601930458,139,200,250
1004,180.98473264192262,187.0158837335153,302,200,250
1005,-29.556133646674255,184.2958843505345,161,200,250
1006,260.5658860096901,184.33140899057668,455,200,250
1007,250.4448432014624,187.76379597525403,353,200,250
1008,193.43290887102214,186.81360645526686,390,200,250
1009,221.97305134782198,186.93276063965334,371,200,250
1010,270.434312931294,191.2013506861461,283,200,250
1011,248.64355855508714,191.15857488416904,359,200,250
1012,259.646508796478,190.78805629709237,388,200,250
1013,201.23484683970014,190.69907076083945,482,200,250
1014,211.07900812272467,193.25453719325895,496,200,250
1015,228.58536300933238,195.52550881735652,353,200,250
1016,263.70358925325604,198.64497450694034,275,200,250
1017,239.3190521527899,198.36601824743468,367,200,250
1018,295.2820507665158,198.4411510850827,343,200,250
1019,273.00984650417695,198.5504490969631,357,200,250
1020,-38.58646730044404,198.5543956545466,153,200,250
1021,238.12056211028963,198.42987950863557,336,200,250
1022,-11.387493805860416,195.66232888063453,266,200,250
1023,262.9213680001211,197.75355387165303,395,200,250
1024,270.1399663556159,198.21860672038517,315,200,250
1025,222.2815939875533,197.46705260338553,266,200,250
1026,232.8763459772572,197.70922085139165,343,200,250
1027,241.88596345947533,200.5149123778591,298,200,250
1028,241.05553312230225,200.58170853031916,331,200,250
1029,252.3900159739551,200.50891487436792,360,200,250
1030,182.5562222585268,200.26895620972135,364,200,250
1031,240.1033423960264,200.20510716057115,340,200,250
1032,269.0145703540655,202.35969524265306,315,200,250
1033,169.83072309096053,201.41399769401286,328,200,250
1034,233.60777378566223,201.41177768758848,357,200,250
1035,204.01124052337568,200.64831347855818,263,200,250
1036,262.2527874929204,201.04003348087204,410,200,250
1037,262.89689798597607,201.24561579521182,267,200,250
1038,-0.34640568830332086,198.93040037540774,155,200,250
1039,275.8697255576807,198.90610184514418,579,200,250
1040,242.85044073494427,200.19320783278351,394,200,250
1041,281.9933624842843,200.5188527848348,293,200,250
1042,249.58344538566865,200.3728777426455,297,200,250
1043,216.65474320948803,200.4019578296102,428,200,250
1044,235.35916376330294,200.56296842671367,245,200,250
1045,239.2376241210473,200.46892282399727,332,200,250
1046,247.5793170579401,200.86959893864056,272,200,250
1047,-21.022287344315473,198.1645077404819,118,200,250
1048,241.53523993105122,200.42771060179425,334,200,250
1049,236.06462963838322,200.8669197050492,392,200,250
1050,234.44512705439627,202.1698474763415,675,200,250
1051,274.18441567099114,202.79549215785283,441,200,250
1052,192.92332707840478,202.10558982464357,318,200,250
1053,252.28224584882022,202.6415399690893,433,200,250
1054,204.77263138606818,201.8961585871246,249,200,250
1055,218.94315065317193,201.23340899695654,321,200,250
1056,-0.2657108793019063,198.98819101792466,148,200,250
1057,274.13530602144476,199.48662759049301,340,200,250
1058,219.8322648070738,199.1931003054647,361,200,250
1059,240.62209562493422,201.38038720094474,339,200,250
1060,275.12374899181987,201.46065665009002,392,200,250
1061,277.623314080928,202.38185050437244,254,200,250
1062,233.0385019690215,202.04968428506353,315,200,250
1063,-0.5061639764651034,199.6560984741434,192,200,250
1064,204.7902449205224,199.09824946929427,275,200,250
1065,256.81816917740053,199.66254007116902,322,200,250
1066,-37.64586468012203,196.6992452774176,262,200,250
1067,268.8635142598011,199.52809831146226,532,200,250
1068,229.5733082590284,199.24250261365475,474,200,250
1069,247.97115953807668,199.12844042224071,288,200,250
1070,223.79817462285015,199.20462055853767,361,200,250
1071,267.3484892263742,201.94441054357307,365,200,250
1072,229.9469256190911,201.57138865838624,268,200,250
1073,232.43886183306415,201.3318671336409,380,200,250
1074,204.23306801702756,200.8748931166101,539,200,250
1075,230.86379864427747,201.1154477765998,337,200,250
1076,232.308892224377,200.94097233028435,240,200,250
1077,286.3014245654352,201.3930999827039,412,200,250
1078,256.8096083970733,201.69540362726752,290,200,250
1079,215.56336243602567,201.21958842665924,259,200,250
1080,243.26688447475968,203.63962923696593,286,200,250
1081,243.3523264285723,207.4289552597777,509,200,250
1082,216.99542945100148,207.26572043350058,337,200,250
1083,272.9190123096709,207.68084102734718,311,200,250
1084,233.1706253217981,208.1191041841076,262,200,250
1085,252.52441979062203,207.8928846556117,443,200,250
1086,241.2246924312488,207.60609194587215,327,200,250
1087,233.21487751406156,210.00404090045427,306,200,250
1088,270.443959523977,210.5848121399396,271,200,250
1089,250.1107980560069,210.428759185247,349,200,250
1090,224.699347949058,210.25544141109884,262,200,250
1091,216.3017784766796,209.6975771269816,316,200,250
1092,253.39554010648044,209.98089187546117,459,200,250
1093,257.4934821407281,212.36890222841598,370,200,250
1094,201.43366928761924,214.20703934225895,360,200,250
1095,248.17996707959418,216.31079542207988,374,200,250
1096,225.1581556564093,215.84520062469892,462,200,250
1097,227.31175688423423,215.64811333991733,356,200,250
1098,253.0279859585806,215.44189974404924,232,200,250
1099,238.5572796009766,215.16667051897602,341,200,250
1100,290.6774357620302,215.86512422894225,267,200,250
1101,49.400723684560745,213.74620719624363,156,200,250
1102,234.396199848888,215.5084991494424,367,200,250
1103,306.89655615487027,218.8140366525959,333,200,250
1104,258.55028063463243,219.58969213252306,365,200,250
1105,244.42395143231727,222.32949298331292,357,200,250
1106,263.1047544744797,222.35488166796083,381,200,250
1107,263.33316798587384,222.48376491580493,262,200,250
1108,46.939109600343926,221.01882692309812,139,200,250
1109,218.61678998557488,220.98526430947567,335,200,250
1110,254.5856718796839,220.8267778989596,247,200,250
1111,246.892790637468,220.80927021978334,268,200,250
1112,214.58669465975262,220.3586720784161,482,200,250
1113,281.87189796831655,221.16504258970224,287,200,250
1114,40.91298939105127,219.46338240238555,205,200,250
1115,213.0748396023111,219.30827716831536,278,200,250
1116,297.63869954641484,219.647628271247,234,200,250
1117,302.34835060549693,220.277921255774,302,200,250
1118,-8.522537830287547,217.23987536980596,286,200,250
1119,236.3245938471203,216.87302284323542,426,200,250
