,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
538,-199.36089024342775,-73.29695676528262,987,200,250
539,-114.0236897291029,-73.47774912094488,166,200,250
540,-125.94884403278522,-73.28727534897116,197,200,250
541,-165.57305093157515,-74.06558821901646,115,200,250
542,-146.77535522890165,-74.89941972261613,999,200,250
543,-21.885656609793422,-74.40213367862317,999,200,250
544,-104.77657660486283,-72.3288469742986,999,200,250
545,-96.55619519492622,-72.62365608107693,999,200,250
546,-91.67724973889253,-75.60148077413547,999,200,250
547,-119.5230827738138,-75.90680755212688,950,200,250
548,-95.92929195537462,-76.2672172691085,999,200,250
549,-101.11733677575452,-79.03100382230583,999,200,250
550,-104.67036887206731,-78.97981309712073,999,200,250
551,80.05979201950323,-75.96269972026656,971,200,250
552,-129.86842584593194,-75.7526581241917,104,200,250
553,-74.91967000370059,-73.69307979811029,999,200,250
554,-25.008766830357818,-73.05145450061785,999,200,250
555,-216.83173269810243,-74.07889874954479,468,200,250
556,-111.1495108975273,-73.75953129829617,999,200,250
557,-177.1515374750828,-73.11536658849168,999,200,250
558,-156.6324487012872,-76.07304639893209,599,200,250
559,-56.86244649840638,-75.80839221507688,999,200,250
560,-43.77283725050994,-74.72084304644841,184,200,250
561,213.4647293978697,-72.65582856994008,415,200,250
562,-87.51764005721708,-72.63003598181704,999,200,250
563,-102.07793278793999,-72.21853087060713,999,200,250
564,-51.63263922085568,-71.97587226287425,999,200,250
565,-114.76475562281932,-72.33712090520913,999,200,250
566,65.6015290930676,-71.19800374732736,999,200,250
567,-158.1553420911912,-70.57713335593074,999,200,250
568,-26.492087759540546,-68.33727010448233,999,200,250
569,-81.0388289261158,-67.11867340284556,999,200,250
570,-111.36659500034989,-67.8617762598542,999,200,250
571,-128.85618179096136,-70.5818255704055,999,200,250
572,-142.67254953508336,-71.08364523333408,999,200,250
573,-119.43031637980758,-74.21929267212307,999,200,250
574,-58.27024301879469,-74.27414555373466,999,200,250
575,-45.67245144778451,-74.30922181115892,999,200,250
576,-89.1367233848039,-73.85148953143273,999,200,250
577,-75.67213897283192,-73.20338046546337,999,200,250
578,278.44872436003493,-69.30550546913834,780,200,250
579,-92.6406499505009,-69.55748078275644,999,200,250
580,-196.50641831811774,-69.10287029310601,999,200,250
581,-105.73129124567951,-69.378362752296,999,200,250
582,-60.57332993781676,-69.09310549574927,999,200,250
583,-86.36237927546709,-68.58505679448731,999,200,250
584,-163.44731331230474,-68.60766929102795,999,200,250
585,-147.13931070015173,-72.03888427959885,999,200,250
586,-116.16148059230096,-73.89067115064069,999,200,250
587,-82.4173821999056,-73.63514702429194,999,200,250
588,-44.38898167577801,-72.8184051163833,999,200,250
589,-138.4895630619419,-73.40903257645925,851,200,250
590,-118.72698734090498,-73.95850410009353,999,200,250
591,-182.15152200890037,-75.59511828935307,999,200,250
592,-57.767184239374615,-75.23437540106005,999,200,250
593,-163.88256618377997,-78.82371977394345,999,200,250
594,-66.68833511792346,-78.60181792902883,167,200,250
595,-112.38684123983805,-76.90855876841029,247,200,250
596,-122.23311736811296,-76.64308559348717,999,200,250
597,-107.84496030810189,-77.23731516966299,999,200,250
598,-55.69535963616684,-76.51839491658036,999,200,250
599,-36.21740767665752,-75.3135845390459,999,200,250
600,119.75357364482983,-73.63089535488578,754,200,250
601,-95.01923872561485,-73.54003375878244,999,200,250
602,-145.80363224520102,-77.32553310317408,999,200,250
603,-121.66389381129738,-77.61612988022604,999,200,250
604,-118.62594058213607,-78.18178807924431,999,200,250
605,-254.40002577631054,-79.87106019631946,150,200,250
606,-167.01436202714825,-80.68327495855186,999,200,250
607,-178.18379648987465,-81.1255334603011,999,200,250
608,-80.5836420075874,-81.65380803999886,999,200,250
609,-83.13034640541439,-82.21188318732091,999,200,250
610,-102.53557441980976,-82.94347533923273,999,200,250
611,-103.63068920580814,-83.17112522444506,999,200,250
612,24.485979882657418,-81.77979227239362,999,200,250
613,-141.96767416618667,-82.12467618758757,999,200,250
614,-124.53153916068044,-82.4057638378713,999,200,250
615,-6.923011938232383,-82.84114183693977,999,200,250
616,-53.68471749402244,-82.85604832965129,999,200,250
617,-60.32091611854642,-82.28440034673767,999,200,250
618,-107.09673177748621,-84.7974529867021,999,200,250
619,-71.60467443364979,-84.46992853954048,999,200,250
620,-72.41815997448887,-84.99547166939678,999,200,250
621,-64.55012689185192,-84.74815437941994,999,200,250
622,-79.69637699964399,-84.5938576320111,999,200,250
623,-98.3547044996257,-84.8615825687653,999,200,250
624,-122.28786491519517,-88.1555084778768,999,200,250
625,-74.23582981728524,-87.83601288449155,999,200,250
626,-80.65341341445226,-88.01909196856076,999,200,250
627,252.1849210760519,-85.08034628631304,511,200,250
628,-43.319926525586865,-84.61841059233988,161,200,250
629,-105.5088119729715,-84.64802461384852,999,200,250
630,-120.59090265624405,-85.46726578607245,999,200,250
631,309.49337623729224,-81.55968317989412,264,200,250
632,-94.32837633838784,-81.0654835879216,999,200,250
633,-121.77993906850875,-81.58789074236128,999,200,250
634,-52.57612862563478,-81.36349077477534,306,200,250
635,-103.80091822278233,-82.02831682662327,999,200,250
636,212.41666224889465,-78.89509937297659,488,200,250
637,244.1355283117445,-75.81000842713728,481,200,250
638,-134.48147220693306,-75.16121424677232,171,200,250
639,-104.25627768532904,-75.06354012633459,999,200,250
640,219.30823725914445,-71.6109693134153,290,200,250
641,-156.39092832075767,-71.51914808730712,999,200,250
642,-138.95604612517303,-71.44095499626982,96,200,250
643,-96.94775477730657,-72.19157597794496,999,200,250
644,-56.873327529477905,-71.71254348719111,999,200,250
645,-99.03301828513018,-71.73731171809317,999,200,250
646,-82.30865829449736,-71.6436258036492,157,200,250
647,-75.00440430388333,-71.1984390189499,999,200,250
648,-33.54116676016679,-70.57455776699781,999,200,250
649,-9.583132919343,-69.65921572843371,999,200,250
650,-64.0927008342041,-69.25343904805509,999,200,250
651,168.20206058714155,-68.37201636237869,964,200,250
652,-8.143005961231275,-67.15476216353169,999,200,250
653,300.34738774218283,-63.40209158607285,324,200,250
654,-62.158366892209045,-63.77358758669136,999,200,250
655,-29.51880304942863,-61.90045829020462,999,200,250
656,253.04728827711028,-58.25849029845825,535,200,250
657,144.2689269112741,-55.04428565459467,940,200,250
658,-67.55017799483444,-54.153462947530144,999,200,250
659,-40.93205317320736,-53.994159014278154,999,200,250
660,115.753847874719,-52.39889216302586,907,200,250
661,-67.01880726772697,-55.20372752968182,999,200,250
662,31.950062311786095,-54.00905050599179,999,200,250
663,-124.20335454458278,-54.23030472355823,999,200,250
664,-125.1729845652279,-54.96570817700195,999,200,250
665,192.10771188121103,-51.89698350196164,735,200,250
666,-104.15449908085859,-53.59454378370092,999,200,250
667,-80.59338354556493,-52.81892419824466,999,200,250
668,-76.52187264964532,-53.31922204714569,999,200,250
669,-57.799900148396375,-53.086832759368505,999,200,250
670,131.41209809308887,-50.65904582843411,854,200,250
671,-32.55907599745902,-49.69607477049909,999,200,250
672,-97.52362419817725,-49.244585517130034,211,200,250
673,-125.71890739892548,-49.30747142732122,999,200,250
674,-81.08924309231529,-49.53566142805642,999,200,250
675,-142.4503287292343,-50.50344020087092,111,200,250
676,-121.81123568583573,-50.83018532388123,121,200,250
677,-171.08112775200897,-51.784275211673005,999,200,250
678,-120.24799347914731,-55.77124239006482,999,200,250
679,190.28130432663744,-52.94202284729343,714,200,250
680,-171.0055999465026,-52.68701466357729,999,200,250
681,-62.02348137522823,-52.249936564872776,999,200,250
682,-39.07069365657151,-52.03491020206032,999,200,250
683,145.81122996608818,-49.713174109644775,891,200,250
684,-3.4997099578515316,-48.113698076100235,999,200,250
685,-105.52452601566799,-47.69755022925539,106,200,250
686,-94.18280694857096,-47.477763492818106,999,200,250
687,-78.89291844707077,-47.442518855289755,999,200,250
688,-193.72905545974706,-48.93591959312944,999,200,250
689,-128.6078496444907,-48.837102458954924,999,200,250
690,-88.32633114892595,-48.533095897035146,999,200,250
691,-65.37463313621052,-47.36532700830825,713,200,250
692,-143.50777977723996,-48.2227329636869,999,200,250
693,-83.3231534384514,-47.41713883623362,999,200,250
694,-128.32682805233424,-48.03352376557772,999,200,250
695,-116.2790569246832,-48.072445922426176,101,200,250
696,111.6901114199174,-45.733213634545876,802,200,250
697,-119.17192506263245,-45.84648328209118,999,200,250
698,-54.12185374608451,-45.83074822319035,999,200,250
699,-74.81566220045126,-46.21673076842828,657,200,250
700,-43.89860846762495,-47.85325258955283,999,200,250
701,-21.318501601863133,-47.11624521831533,999,200,250
702,-94.67717621949072,-46.604980658058224,999,200,250
703,-129.32870294814052,-46.68162874942664,999,200,250
704,-140.01380301084652,-46.89550737371374,261,200,250
705,-13.33537136358801,-44.484860829586516,161,200,250
706,-49.90861495899468,-43.31380335890499,999,200,250
707,140.60197934298876,-40.12594560057635,923,200,250
708,-117.06289924864785,-40.49073817298695,999,200,250
709,-137.9418360026468,-41.03885306895928,999,200,250
710,-44.31261860745776,-40.45662351083576,999,200,250
711,-110.41654721587915,-40.524482090936466,114,200,250
712,-37.71771356853312,-41.14651902544838,999,200,250
713,-119.14541226259433,-40.91829640641245,999,200,250
714,-146.95012098560028,-41.142482224661656,999,200,250
715,-140.62496373857402,-42.47950174266507,999,200,250
716,-215.30443755782227,-44.09569894330306,820,200,250
717,-104.30614916064145,-44.53555127372401,999,200,250
718,-126.37200814604408,-44.728304037409586,999,200,250
719,-31.46176675786359,-44.32687496065173,999,200,250
720,-107.66186990616514,-44.679312059968495,999,200,250
721,-69.77960657763636,-44.731606856826346,999,200,250
722,-69.06848517285073,-44.625327938558414,999,200,250
723,-77.8080324387217,-44.419861217949375,999,200,250
724,-111.12041755627834,-44.3081867443602,999,200,250
725,-844.1965248908577,-52.007793695095934,120,200,250
726,-18.852432461788343,-51.38978388556929,999,200,250
727,-126.26419577684727,-55.17427505409828,129,200,250
728,-594.2708536164477,-60.68378432500689,116,200,250
729,-23.234983998002768,-59.86104604525719,999,200,250
730,-103.38832828005707,-59.68902030149532,999,200,250
731,-83.90610158525365,-63.62301507972079,999,200,250
732,72.73256891065498,-61.95240562723036,999,200,250
733,-219.14469429889897,-62.926053179534264,799,200,250
734,263.2773136788604,-59.76751875648931,423,200,250
735,22.953659360772107,-58.49997298065377,372,200,250
736,-144.29712867815707,-62.06711088992428,999,200,250
737,-87.91897224714943,-65.38765589551322,999,200,250
738,-119.14083981433919,-65.23424957158728,999,200,250
739,-92.03142456808204,-65.11200104041481,999,200,250
740,-162.93217266016407,-68.93440513960789,923,200,250
741,135.92370399115515,-66.01125881648876,789,200,250
742,-211.88448804205808,-66.74054323565763,899,200,250
743,-40.415255126573136,-66.1752182391503,999,200,250
744,-95.45392180702882,-66.5610241819258,999,200,250
745,200.30298438334938,-63.56766415524099,470,200,250
746,-120.19431476503114,-63.946520719946335,999,200,250
747,51.421746181274635,-62.682259215094746,999,200,250
748,-40.51844002076008,-62.75203194770068,248,200,250
749,-105.94177705918567,-63.7156183890991,999,200,250
750,-119.24521828112694,-64.26714356356833,999,200,250
751,-77.33427031776354,-66.72250687261737,999,200,250
752,-121.95440368483682,-67.86062084985343,999,200,250
753,-171.32332742245373,-72.5773280014998,999,200,250
754,-82.32477505318178,-72.77899208310953,160,200,250
755,-144.24555219999903,-73.92625957461524,999,200,250
756,-194.02757621190116,-78.39700821950537,487,200,250
757,-13.08986875346567,-79.97059617615274,999,200,250
758,-36.75455130883445,-79.66263990929275,999,200,250
759,-103.52158614198369,-80.28853523898051,999,200,250
760,217.33264444582622,-79.27274727326945,694,200,250
761,-72.50361929303381,-79.3275953935225,999,200,250
762,-55.16975223747836,-80.19879353901516,999,200,250
763,-92.7702465430343,-79.88446245899966,999,200,250
764,-45.27161174713311,-79.08544873081871,162,200,250
765,-132.12088478131113,-82.32773469744394,999,200,250
766,-272.8195542492176,-84.01438524912754,170,200,250
767,-72.57647660151538,-83.93421617968704,999,200,250
768,-99.45641726829167,-84.1635616258735,999,200,250
769,-125.9490798936034,-84.84505342332557,999,200,250
770,-85.8616185918696,-87.01779059017514,999,200,250
771,-17.75546472540292,-86.8697544774546,999,200,250
772,-10.44051014676759,-85.99892333694052,999,200,250
773,-110.54994564972723,-85.84723371944852,999,200,250
774,-125.70776981505804,-86.29341898667595,999,200,250
775,-51.93220837700741,-85.38823778315367,699,200,250
776,-94.64905745019693,-85.1166160007973,999,200,250
777,-38.77942671604598,-83.79359899043767,999,200,250
778,-91.5602363470526,-83.50672141911673,999,200,250
779,-115.56653162522382,-86.56519977863535,999,200,250
780,-107.12969481513917,-85.92644072732172,999,200,250
781,155.80168536628497,-83.74818905990658,673,200,250
782,-167.8276843294964,-85.03575896663583,999,200,250
783,197.2790257865218,-84.52108100843148,720,200,250
784,-82.85139780670538,-85.31459788692001,621,200,250
785,-112.08188059889397,-85.3801714327523,999,200,250
786,-97.71716236530087,-85.41551498691959,999,200,250
787,57.94331324165725,-84.0471526700323,999,200,250
788,-230.1781162494158,-84.41164327792896,498,200,250
789,-146.50863061284716,-84.59065108761256,999,200,250
790,-98.22970698078832,-84.68968484593117,999,200,250
791,-76.28758997766452,-84.79881441434573,999,200,250
792,-129.47277193170606,-84.65846433589037,999,200,250
793,-102.14148107501886,-84.84664761225604,999,200,250
794,-129.4068187698499,-84.85744751943119,999,200,250
795,-89.7744426235731,-84.59240137642011,999,200,250
796,-103.01244125085911,-86.73942690312788,999,200,250
797,-61.555868665752755,-86.1632663391591,999,200,250
798,-119.19836552975855,-86.81403145699582,999,200,250
799,173.02959713767626,-84.33557886361456,721,200,250
800,-26.787880221475827,-84.16447158115307,999,200,250
801,-89.64177488232713,-84.8477043139577,999,200,250
802,-182.62663507596025,-85.72719890252239,999,200,250
803,-40.05083389264144,-84.83442021196737,999,200,250
804,-78.5991606413722,-84.22027378827265,999,200,250
805,-135.59685407649314,-85.4428886154017,999,200,250
806,-160.77357408206203,-86.55153820663237,999,200,250
807,-34.39182013499209,-88.30147620141217,999,200,250
808,-78.71188076096864,-87.91796601653539,999,200,250
809,28.775710520403088,-86.25079055130489,999,200,250
810,-97.80089945045616,-86.78567335973486,999,200,250
811,-130.51037313408239,-86.98661161891691,999,200,250
812,-73.93970549717149,-87.34883153820329,999,200,250
813,-111.28719311388794,-87.27024934671623,999,200,250
814,-70.9579988673481,-86.5103281255337,999,200,250
815,-52.9779004074142,-85.6338574922221,999,200,250
816,-114.66463063013914,-84.62745942294526,999,200,250
817,-123.84941672385996,-84.82289209857746,999,200,250
818,-104.01006165231523,-84.59927263364017,999,200,250
819,-46.233783851721896,-84.74699280457877,999,200,250
820,-59.829374066354276,-84.26866784618063,999,200,250
821,-146.53935242030542,-85.03626530460731,999,200,250
822,-147.07393792692935,-85.8163198321481,999,200,250
823,-133.7543279496254,-86.37578278725714,999,200,250
824,-44.241401005752735,-85.7069926217519,206,200,250
825,-41.96472492661614,-77.68467462210948,172,200,250
826,-51.82935275954566,-78.01444382508707,999,200,250
827,-174.607428633276,-78.49787615365135,999,200,250
828,-157.2318644806385,-74.12748626229326,999,200,250
829,-105.82540271146476,-74.95339044942787,999,200,250
830,-95.96073239129993,-74.8791144905403,999,200,250
831,-55.73186693563596,-74.59737214404412,999,200,250
832,-103.67909975564841,-76.36148883070716,999,200,250
833,-133.40856531957752,-75.50412754091394,999,200,250
834,-94.94289674875024,-79.08632964519005,999,200,250
835,-69.34088124614486,-80.00927505125921,999,200,250
836,-62.00379806568791,-79.18634174513453,999,200,250
837,-45.84115765134301,-78.76556359917646,999,200,250
838,-180.47878847652208,-79.37894308579828,999,200,250
839,-159.78398225132875,-80.05646866263075,999,200,250
840,-121.61503189256372,-79.64329725495475,999,200,250
841,-87.04391802086602,-81.87297347507497,999,200,250
842,33.18311863424832,-79.42229740831192,999,200,250
843,-207.17530280800656,-81.08989788512625,719,200,250
844,-118.47751556517156,-81.32013382270766,999,200,250
845,-76.68643954255505,-84.09002806196672,999,200,250
846,-133.96411424071232,-84.22772605672353,999,200,250
847,-100.5621372062537,-85.74756489059882,999,200,250
848,-25.56417685553506,-85.59802225894654,999,200,250
849,-71.33822326473529,-85.25198672100205,999,200,250
850,-88.97613455919064,-84.94929588378268,999,200,250
851,-125.69797581046438,-85.4329329387097,999,200,250
852,-94.25406524364433,-85.15592955429776,999,200,250
853,-77.29618881985257,-84.21565816827177,999,200,250
854,57.94788345710719,-82.81293158316889,999,200,250
855,-78.70618347118707,-82.15753789588076,999,200,250
856,-12.544765735043075,-80.34270979111217,999,200,250
857,-162.70356034368112,-81.83884670701431,999,200,250
858,-151.25955986989288,-82.9838967926249,999,200,250
859,-59.99029586565448,-82.54858388986162,999,200,250
860,17.527180227053314,-84.54663853204937,999,200,250
861,-194.08770779760246,-85.76247941709504,999,200,250
862,-119.44941466922782,-86.40527604141255,999,200,250
863,-35.6452417503833,-85.83402599348601,999,200,250
864,-93.52592646912446,-86.31656914070592,999,200,250
865,-77.93043876205667,-85.7746646805134,999,200,250
866,-108.46885792200762,-84.13115771724128,999,200,250
867,23.13054677764019,-83.17408748344972,999,200,250
868,-128.97864263153156,-83.46930973708213,999,200,250
869,-72.52710679130318,-82.93509000605913,999,200,250
870,-120.17976626659734,-83.27827148280642,114,200,250
871,213.97199334958972,-80.96099690205648,654,200,250
872,-102.0560520314893,-81.87715232090369,999,200,250
873,-146.43572917215255,-82.23601015612795,999,200,250
874,-68.96215932699282,-81.6685540512473,999,200,250
875,310.1808489583058,-78.04742347789417,265,200,250
876,-108.61332926517247,-78.18706619604393,999,200,250
877,-180.14759338500215,-79.6007478627335,999,200,250
878,-130.38773982205421,-79.9890228974835,999,200,250
879,-48.41049712954561,-79.3174625525267,999,200,250
880,-141.93902513171753,-79.6655558556925,999,200,250
881,-84.91827678929135,-82.07275547724826,999,200,250
882,-154.22678192064498,-81.93674645315976,999,200,250
883,-109.59088863100504,-85.00544559733503,999,200,250
884,269.2943616304839,-81.48398800296313,662,200,250
885,-115.41323634599254,-81.51730156043412,999,200,250
886,248.9190201557351,-78.05093973522374,694,200,250
887,-37.04604973095668,-79.00083336494988,999,200,250
888,-129.22503165858583,-77.9913025190416,259,200,250
889,-92.68741891652694,-77.4530904020784,999,200,250
890,-140.41395846762188,-77.87493291694673,999,200,250
891,-100.997094463326,-78.12202796180335,999,200,250
892,-118.58074871963008,-78.01310772968257,999,200,250
893,-71.32066227818139,-77.7048995417142,999,200,250
894,-62.40452695499897,-77.0348766235657,999,200,250
895,-48.634111507149406,-76.62347331240146,999,200,250
896,27.668348041189862,-75.31666541948097,999,200,250
897,-56.32968840027826,-75.26440361682621,155,200,250
898,-373.09791332339466,-77.80339909476258,109,200,250
899,-154.54449162004468,-81.0791399823398,999,200,250
900,-69.85861428481924,-81.50984732297323,999,200,250
901,-51.9791862588832,-81.1332214367388,999,200,250
902,-117.17582432769827,-80.47871332925617,999,200,250
903,-103.46409597556271,-81.11284595008539,999,200,250
904,-145.51933491287085,-81.78204769280038,999,200,250
905,-149.39701317990782,-81.92004928383453,999,200,250
906,-136.05361952512555,-81.67284973826514,999,200,250
907,-86.86921491277513,-82.19762368604297,999,200,250
908,-198.62494523310232,-83.39675433076432,794,200,250
909,-13.842838571359927,-83.82293982168196,999,200,250
910,-83.91521282723014,-83.6840829554497,999,200,250
911,-111.04206104616961,-83.48939983457056,999,200,250
912,192.26563054870013,-80.82734647411183,606,200,250
913,-130.51057168772667,-81.01958025985023,999,200,250
914,-68.23878492371267,-80.99238812041389,999,200,250
915,-56.712370774567475,-81.02973282408543,999,200,250
916,-36.95302887860636,-80.25261680657009,999,200,250
917,-110.28980173174445,-80.11702065664893,264,200,250
918,-53.25198217989269,-79.6094398619247,999,200,250
919,-117.83955917938312,-80.3254976152013,999,200,250
920,-115.78250628141353,-80.8850289373519,999,200,250
921,-87.54090276139065,-80.29504444076275,999,200,250
922,-140.96368019452916,-80.23394186343874,999,200,250
923,-118.18642019486578,-80.07826278589114,999,200,250
924,-112.00576764061684,-80.75590645223978,94,200,250
925,-78.21381825210528,-81.11839738549469,999,200,250
926,-124.37802451577703,-81.843884103057,168,200,250
927,-7.296513333091724,-80.17077495005516,159,200,250
928,-186.93464607695898,-80.46780276601838,507,200,250
929,-100.20690494557395,-80.41161778835946,999,200,250
930,-121.17907376684096,-80.66380120211488,999,200,250
931,-150.61544014192702,-81.61263693417779,999,200,250
932,-108.99370956323575,-81.66578303225367,999,200,250
933,-93.0410858315711,-81.26210823737358,255,200,250
934,-102.90076964248834,-81.34168696631097,999,200,250
935,-62.200467643361094,-81.27028283028314,999,200,250
936,-115.51535862872501,-81.80539843591349,999,200,250
937,263.4065651703736,-78.71292120769634,361,200,250
938,-42.76483001175567,-77.33578162304867,172,200,250
939,-71.81050090097024,-76.4560468095451,253,200,250
940,-174.380464583254,-76.983701136452,682,200,250
941,-91.96125711115494,-77.03287452735488,999,200,250
942,-64.95358515368889,-78.01424156523426,278,200,250
943,-120.32934632188191,-77.14578200037302,999,200,250
944,-87.34540000353678,-76.83446084475666,999,200,250
945,-108.64488952158696,-77.15404534454699,999,200,250
946,88.87293582569525,-74.92567484388292,866,200,250
947,-55.45623522359878,-74.47461582405637,999,200,250
948,-129.70622914392163,-75.51603634694024,369,200,250
949,-140.71051177192257,-76.2097592320121,999,200,250
950,-178.0086945974085,-77.10008483239427,999,200,250
951,-125.47983285236472,-77.09790340281329,999,200,250
952,-2.944154979717524,-76.184804300174,130,200,250
953,-84.51745014947078,-76.25701691347018,999,200,250
954,-2.9233956021855443,-76.86572970406313,999,200,250
955,221.20844678504056,-73.86658340150083,365,200,250
956,-148.95855650249248,-75.23072130917534,999,200,250
957,-162.98663729877904,-75.2335520787263,459,200,250
958,190.74877273317725,-71.81346875269561,669,200,250
959,-76.18548501568542,-71.9754206441959,999,200,250
960,5.49913138345596,-72.09570113263189,999,200,250
961,-92.49218716237971,-71.07974592627966,999,200,250
962,-74.25642247205475,-70.62781600430793,999,200,250
963,-103.45692460399113,-71.30593283284401,999,200,250
964,-88.69197149060881,-71.25759328305885,999,200,250
965,-139.33906742534018,-71.8716795696917,999,200,250
966,46.66894970207006,-70.32030149345091,999,200,250
967,-105.2531206493383,-71.6041381677207,999,200,250
968,-158.3994326352986,-71.89834606775838,999,200,250
969,-84.17528509989228,-72.01482785084426,999,200,250
970,-31.230140870592827,-71.12533159688421,999,200,250
971,156.7748479842527,-71.69730305053757,718,200,250
972,-125.42239611435858,-71.93096649136628,999,200,250
973,41.22152457681077,-70.05439395387663,999,200,250
974,-0.007416116892266622,-69.36484652177563,999,200,250
975,-116.68603519806109,-73.6335153633393,999,200,250
976,204.03794162241434,-70.50700265446343,378,200,250
977,-56.95288051957652,-69.2750555258092,999,200,250
978,-40.93380844237723,-68.38051621201242,999,200,250
979,-94.14366133837598,-68.83784785410072,999,200,250
980,-118.39000169050989,-68.60235761968863,96,200,250
981,-115.50084906035549,-68.90818334239928,999,200,250
982,-10.185489218616722,-67.467770415379,999,200,250
983,221.9857407508965,-64.15200412156,370,200,250
984,-136.32655143290114,-68.20821325219384,999,200,250
985,-52.713969362493785,-67.58122058235885,999,200,250
986,265.2961238516779,-67.41744954539942,518,200,250
987,-138.74790927832888,-68.43446814087314,999,200,250
988,-72.01515732231344,-67.86236939751042,999,200,250
989,141.80965722274357,-65.51739863611772,890,200,250
990,55.36316236090772,-63.55962742783242,945,200,250
991,-101.86924171845038,-63.56834890038366,999,200,250
992,-236.58837962699002,-64.74842520945725,732,200,250
993,-111.73769283341194,-65.15259551500955,999,200,250
994,190.35432870095178,-62.62500695845005,750,200,250
995,-143.56751685890018,-63.57434101196757,999,200,250
996,-55.854698330551976,-64.409571475685,999,200,250
997,-55.6082216517993,-64.4023568082002,999,200,250
998,-19.397411049095208,-60.86535178545721,999,200,250
999,-168.93501680662231,-61.009257037322975,999,200,250
1000,231.95110274651626,-57.99115986700963,997,200,250
1001,-68.92777297351812,-58.16064573415598,999,200,250
1002,-143.05749348890592,-58.419462425768046,999,200,250
1003,-88.089726428977,-58.26571873030219,999,200,250
1004,274.8726502079959,-54.061798879093516,372,200,250
1005,-129.8989860087189,-53.86681860738163,501,200,250
1006,-88.52967179890557,-53.391579130119425,999,200,250
1007,-35.300353706797694,-52.87589051805967,999,200,250
1008,-144.79338537403623,-52.337574919469,999,200,250
1009,-107.48597538574599,-53.27400628761288,999,200,250
1010,-120.83961620662095,-53.64325032140677,999,200,250
1011,-153.33258784095588,-54.066155589354636,105,200,250
1012,-144.1965879747744,-57.43077777458938,999,200,250
1013,-137.4672453122284,-57.500344510834395,93,200,250
1014,-25.94406783825211,-57.07739733997979,999,200,250
1015,36.85473711779727,-56.141726261056135,999,200,250
1016,-62.30707246810553,-56.39526669695114,999,200,250
1017,-19.042415643172404,-55.48279283606542,999,200,250
1018,-102.42245445351467,-55.97449755880163,999,200,250
1019,-78.88739818766167,-55.58497594888441,281,200,250
1020,-2.9815639632084583,-54.45696652570237,169,200,250
1021,165.63981524216234,-51.925159345666835,859,200,250
1022,-61.61673479497892,-51.13168989167132,171,200,250
1023,-118.27683511324585,-51.13259404085513,999,200,250
1024,-121.2040992251676,-51.22457735670065,307,200,250
1025,-49.55959915825707,-50.93803516576215,243,200,250
1026,-105.50547504659413,-50.749309671070336,999,200,250
1027,-148.23491530806209,-52.15869369082004,999,200,250
1028,-242.08678316433785,-52.71021506169382,742,200,250
1029,267.2908485886484,-49.03523752635161,362,200,250
1030,-87.80090257277297,-48.70145581441093,999,200,250
1031,-156.7930794637833,-48.76323220762949,999,200,250
1032,-104.7028212123514,-48.72032332412064,201,200,250
1033,-115.60553526587283,-48.94596781846367,999,200,250
1034,-84.84223443402915,-48.765382466379066,999,200,250
1035,-92.55163540834039,-49.06889414402885,201,200,250
1036,-145.01776083770673,-49.36391816611867,999,200,250
1037,-99.73107189009538,-52.99529453672337,999,200,250
1038,-216.08214829829382,-54.72846771958874,433,200,250
1039,-80.33613494345184,-54.81372406001356,999,200,250
1040,-54.25466290953538,-53.61246604327636,999,200,250
1041,-60.357822033118254,-53.29643169249601,999,200,250
1042,-101.65678565564112,-53.663463697515525,999,200,250
1043,-121.77741900413126,-53.67794442433802,999,200,250
1044,-123.26429254581772,-54.037133349760836,999,200,250
1045,137.9807035375438,-51.57087741916953,734,200,250
1046,-136.91870576443137,-53.82879383507079,999,200,250
1047,-105.87873701142188,-54.33301885294902,999,200,250
1048,-97.05717219592005,-54.00652828346902,706,200,250
1049,-126.80315369402147,-53.86745470268999,999,200,250
1050,-21.976018664993305,-52.30712794336585,999,200,250
1051,-153.12029023188643,-52.583532517161075,999,200,250
1052,-107.55048054795355,-53.62959577284343,999,200,250
1053,-162.90920170864072,-54.41351328843513,999,200,250
1054,-60.08808230435894,-54.98516015545685,999,200,250
1055,-94.95666635236081,-58.14681128683087,999,200,250
1056,-77.8178835146674,-57.43540455695262,999,200,250
1057,-26.438206994723476,-56.069920253912066,999,200,250
1058,-120.43885552791649,-59.18179653652301,999,200,250
1059,-91.71208243434612,-59.337062510709615,999,200,250
1060,-46.06478256574476,-59.85270165020162,999,200,250
1061,-123.40633946844063,-60.16184317326224,999,200,250
1062,-61.55233793740314,-60.03480232791572,999,200,250
1063,-129.0584403261673,-60.29081748513749,999,200,250
1064,-189.6894400765126,-61.3007921709965,999,200,250
1065,-89.90638171752154,-60.80646531391832,999,200,250
1066,-104.9152229203993,-62.322307040143016,999,200,250
1067,-78.87522624363834,-62.05852809608601,999,200,250
1068,-139.0784231630516,-61.86531800136354,999,200,250
1069,-251.46919445616726,-63.538257094926294,906,200,250
1070,-32.07590610199192,-63.54671474724027,999,200,250
1071,-149.51054568375264,-66.60956868392033,999,200,250
1072,-68.42459409829532,-66.03959066375971,999,200,250
1073,-59.31962115380095,-67.04500212106582,181,200,250
1074,-144.49951797197025,-68.4899231396166,999,200,250
