,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
555,-165.32712534436604,120.84293895727606,218,200,250
556,229.60906919006192,125.54627976948524,196,200,250
557,-123.09442880544219,123.99984929493161,186,200,250
558,196.2664456995575,127.42346893608998,396,200,250
559,11.758688783871662,125.41285533984474,265,200,250
560,290.0657766221815,128.3742092853242,207,200,250
561,237.37599116524035,131.87182972801978,248,200,250
562,237.46690390432116,137.59806110487526,511,200,250
563,280.04904662666974,137.97692870031798,239,200,250
564,-127.03427458571407,139.68895678544476,183,200,250
565,271.8156261730272,139.94977125225194,208,200,250
566,259.2230294366095,143.747447356661,308,200,250
567,285.6741045101003,143.9589476968374,224,200,250
568,277.9601765643033,148.30618885539397,223,200,250
569,225.40114501592504,148.47142292641328,244,200,250
570,179.72553631404816,147.98594189318445,434,200,250
571,269.12797694927934,147.67119801126967,234,200,250
572,249.22294860048783,148.6061075030232,227,200,250
573,279.8091848230383,153.16609443258272,524,200,250
574,208.0411508648761,153.4617443858327,284,200,250
575,286.13945064464883,154.33438322176065,211,200,250
576,295.315822766491,159.2178679947391,270,200,250
577,255.69585863650423,159.61292155299796,285,200,250
578,-64.09908470729509,159.76029867005235,233,200,250
579,-338.77446499323054,155.01935913349928,443,200,250
580,146.00338026457212,158.22935030773473,345,200,250
581,250.64600600649612,157.9862660208003,566,200,250
582,176.2541382960872,157.38979242827136,467,200,250
583,247.02029525481012,157.1955254318787,246,200,250
584,224.33327784218022,157.00284111203226,417,200,250
585,204.24838288233357,156.90962068172257,336,200,250
586,261.54345303679276,157.13750679248582,398,200,250
587,226.48706013650727,159.55424916996043,283,200,250
588,25.89030959428065,160.09037060573257,136,200,250
589,-123.47830673684,158.70484320918752,152,200,250
590,282.70711669307127,158.81582512659813,218,200,250
591,-74.76537897701493,155.12723985634543,180,200,250
592,-84.66229538227024,152.34463449040823,385,200,250
593,-41.875927335255895,150.2203211517866,146,200,250
594,160.16573336298825,153.58192940761745,704,200,250
595,268.27561017827793,154.05821129953358,204,200,250
596,203.25645663889054,153.9023952379059,338,200,250
597,172.96648016698407,153.88358392023477,372,200,250
598,246.2701407504846,158.55336372670695,293,200,250
599,-8.826438800907312,156.45227478553306,228,200,250
600,204.53285299705456,156.46191953056288,284,200,250
601,213.55267955888073,155.94628233250904,349,200,250
602,256.51048735063057,157.30837351847538,641,200,250
603,229.40235715312213,157.93547916661007,210,200,250
604,280.411495218333,161.4448197838932,489,200,250
605,278.87382444488344,162.15856447305706,267,200,250
606,-60.646611629370994,158.76608874669594,159,200,250
607,-33.058085417066934,155.9207320896461,272,200,250
608,-5.906700134385019,157.30952167843486,185,200,250
609,186.09133105737828,157.25286002357518,288,200,250
610,272.9729550427337,157.63726425931227,493,200,250
611,250.84138333564263,157.5662300041096,203,200,250
612,228.73588656846016,158.2287786488784,333,200,250
613,295.8100805975659,158.73942362565333,222,200,250
614,-73.31766331567079,158.94165100062753,212,200,250
615,272.1609623611131,159.14922172535375,236,200,250
616,276.1711261994757,159.50196209897666,694,200,250
617,283.180259770005,159.6086122732234,315,200,250
618,266.3886959627595,159.94689006964552,271,200,250
619,22.728931668783204,157.89108462679906,155,200,250
620,226.29405440867347,157.2110890439326,451,200,250
621,224.3343440166765,157.88487112252878,217,200,250
622,170.6896609710131,159.70971455066885,696,200,250
623,171.92505766248263,159.58130313366715,544,200,250
624,197.2028565736204,158.98907937883638,254,200,250
625,100.72633480735846,157.08491167104398,105,200,250
626,242.18828133986898,156.72821418711075,311,200,250
627,261.95092780568274,157.20911980782122,196,200,250
628,-57.84995648776503,154.23481087402058,206,200,250
629,-57.37601689519546,151.34389032184765,211,200,250
630,-144.43923774030878,147.51970825743496,227,200,250
631,-5.2631833059769235,144.73554760341284,161,200,250
632,74.40500042312493,143.6771911124036,112,200,250
633,203.0594173080326,143.47336061222325,559,200,250
634,256.50001436182185,147.2791649252086,152,200,250
635,251.0956579867661,147.24351730917246,287,200,250
636,-71.35397501027528,144.02501904270662,96,200,250
637,289.7398248620715,144.483931318723,268,200,250
638,241.27371846796086,144.28814375657302,217,200,250
639,9.21272366645347,145.58376633987433,153,200,250
640,182.81443557222585,145.51831874009088,346,200,250
641,221.83536384417886,148.33842510886834,294,200,250
642,19.435357624264057,145.87587144294113,134,200,250
643,250.77224082167265,148.7481997419943,396,200,250
644,40.922474445115654,146.8337590757565,229,200,250
645,-67.62230162368567,143.55986142419326,293,200,250
646,-53.76977899520061,140.80048076584168,256,200,250
647,171.36172901015084,139.93055701489186,424,200,250
648,267.51396683867506,139.91264120027105,262,200,250
649,211.15260048409925,143.20920863551402,191,200,250
650,-160.8756801701207,138.93649586226147,190,200,250
651,225.71088809255963,143.5272849829357,841,200,250
652,-73.77045188760937,144.56959689625938,84,200,250
653,21.708049180508283,142.39970764984386,170,200,250
654,10.268272962035681,142.67082968938948,304,200,250
655,-3.135120084370527,144.29274974198944,156,200,250
656,-6.206356941920134,141.9345954806696,140,200,250
657,250.18513265038004,145.66739109522783,212,200,250
658,-29.98947851769492,143.4048318530553,233,200,250
659,24.69658950011616,143.53421086021774,110,200,250
660,248.06022271238803,143.11415532111982,539,200,250
661,270.1390873621025,143.44178628308842,450,200,250
662,-8.60631392290125,140.98105410481622,229,200,250
663,218.44178382012086,140.36498147675073,518,200,250
664,242.49084000293618,144.06023262263724,337,200,250
665,281.07907596005987,144.15286712050755,312,200,250
666,227.78411730009574,143.8384779991424,290,200,250
667,-99.23319407572747,139.98940501328417,230,200,250
668,185.15105362897884,139.0613137839309,548,200,250
669,-9.981438295904653,136.7074879508126,158,200,250
670,266.84090564544823,137.5786416441266,671,200,250
671,229.16098834072358,137.17897175804103,910,200,250
672,16.419707363403063,134.85093934567018,153,200,250
673,2.8853317899537103,132.08170081533933,325,200,250
674,181.3608491144896,131.81489779783547,474,200,250
675,30.201611422362532,129.2555194056126,193,200,250
676,227.99821522315116,128.58234333017924,342,200,250
677,7.654904771659886,126.10193379153077,194,200,250
678,202.06445184246337,128.76356915702837,534,200,250
679,261.2094840906344,134.763408647867,372,200,250
680,246.81842824963366,135.77155912771764,301,200,250
681,221.19953438856328,135.47709441153827,522,200,250
682,230.18782466599237,136.01643127523732,353,200,250
683,279.6505540430759,136.34273386312,187,200,250
684,229.49512029166206,136.39435228761482,339,200,250
685,176.5116349554483,136.11698480834596,496,200,250
686,292.36907755221694,136.4252410535002,178,200,250
687,-18.344700981291012,133.97692344232223,122,200,250
688,-28.590716927157644,133.43211317710785,115,200,250
689,-107.30086461253184,133.59388759835093,135,200,250
690,219.48625335077446,132.96167896492796,452,200,250
691,-13.278725979117596,133.57654549490692,94,200,250
692,272.82472684779555,137.15141571720758,285,200,250
693,131.90459905576,138.88922098111777,491,200,250
694,145.69602849979097,138.74452393248578,543,200,250
695,177.4953828516796,137.8367216592198,637,200,250
696,-144.76442755942116,134.35651281723668,236,200,250
697,194.2404918150039,134.56925293371688,244,200,250
698,247.99406637478452,134.58649218995987,556,200,250
699,177.59297206412492,136.45068629861018,449,200,250
700,179.69454606039784,136.20230322924363,320,200,250
701,225.8815878786684,136.3255923124415,397,200,250
702,162.69282393432164,135.38741567827842,330,200,250
703,196.7655375619036,135.06104748236623,508,200,250
704,-43.42320941340127,131.82270043604888,217,200,250
705,130.89232743511414,130.3428854659512,363,200,250
706,237.16631827240747,133.321014764969,283,200,250
707,89.52857981896818,134.54688141732936,619,200,250
708,266.08634472195916,137.26681186589278,352,200,250
709,164.86007929446953,137.05449934826368,406,200,250
710,210.58242811111535,136.4305940789475,390,200,250
711,179.66568508379956,135.71883709642904,511,200,250
712,198.37718304726525,135.4152500612171,526,200,250
713,177.72596998993654,134.2344089551408,364,200,250
714,-78.9567909675429,134.1780176786221,189,200,250
715,202.60234130975584,133.48243146810853,593,200,250
716,240.75940525194397,133.12831425863322,569,200,250
717,221.39540636435282,132.5104657245767,592,200,250
718,188.79230989476156,131.73450186389672,396,200,250
719,110.77593737219706,132.61497192093083,703,200,250
720,247.58661156702732,132.82789749251438,450,200,250
721,213.34723092582936,132.7180263616059,601,200,250
722,229.53441997402413,133.306473951636,430,200,250
723,248.7400818974535,134.07462419398573,563,200,250
724,286.54203782697675,134.9680160065193,203,200,250
725,191.08148513361323,135.87156750978184,399,200,250
726,39.10223537428513,133.840707050126,223,200,250
727,254.57097942037743,133.76690756627298,260,200,250
728,-27.994955639607056,134.06545757475453,261,200,250
729,-82.8415689780673,133.8108020539258,273,200,250
730,241.3543113463017,137.66873754479192,233,200,250
731,215.8837532094688,139.8802069099464,322,200,250
732,268.47932931461787,141.8209501988613,386,200,250
733,-84.17154249256662,138.94864060085536,225,200,250
734,237.29453533745132,138.75658581061163,315,200,250
735,192.28633609704022,138.16849259171437,342,200,250
736,200.093698685838,140.88296932867547,347,200,250
737,-124.31781611213962,136.74239291893338,219,200,250
738,247.01309435107427,136.7997866777645,297,200,250
739,230.7527178524302,139.0151866196243,281,200,250
740,-140.20023553311722,135.78503990857087,398,200,250
741,190.95345148799422,135.47622078500902,316,200,250
742,233.55923951029223,137.6174596038693,329,200,250
743,240.12176518065698,137.51095484745912,263,200,250
744,243.93426890290053,139.54107279203697,303,200,250
745,206.39333685346733,142.2812291768085,451,200,250
746,298.7754417647501,145.806681384408,243,200,250
747,33.10904155772107,144.4241545098837,151,200,250
748,243.92930040947047,144.18830784559165,441,200,250
749,-77.39935036032028,141.3027883371475,347,200,250
750,313.12101829883056,146.04275532183698,179,200,250
751,255.3929738813654,146.33957617972504,305,200,250
752,-143.4891863744094,145.64238883485706,451,200,250
753,198.78872105382277,147.41319555359019,839,200,250
754,218.7959646039328,149.49847247000918,256,200,250
755,244.44206426836573,151.97424431353653,339,200,250
756,245.7807596726899,154.49411547968262,431,200,250
757,221.73540920842532,154.20961824526307,547,200,250
758,224.18319381206885,156.75134496856072,299,200,250
759,252.10546088366007,159.02543368239617,367,200,250
760,-20.260452771710433,156.34222692755517,93,200,250
761,252.24550672193283,156.16329112115346,195,200,250
762,223.12843036244948,158.48063856400694,323,200,250
763,238.2567873039899,158.67878859884567,281,200,250
764,156.28141536238695,157.81669435244018,509,200,250
765,217.0739701534053,157.17664329437363,350,200,250
766,204.86948635434538,156.9474969849161,438,200,250
767,-29.157550083629673,157.64825342483712,341,200,250
768,286.03798675406875,158.657122756088,560,200,250
769,254.46381496747978,161.30157528872186,456,200,250
770,244.08972036712498,161.0740634359386,283,200,250
771,35.00893327303743,159.13254288526173,88,200,250
772,208.71009471882343,161.05544675881592,440,200,250
773,72.48990441317771,161.75149248504817,437,200,250
774,238.84099594212475,162.32629395332452,313,200,250
775,204.7206394671574,164.07148423377245,340,200,250
776,-129.1006745190314,160.50049533635064,398,200,250
777,135.97964031314825,161.78374269176555,430,200,250
778,-66.7926234632547,159.09517193870835,353,200,250
779,249.86982963205807,158.9817753941226,203,200,250
780,-43.77757396012174,156.07581537202503,337,200,250
781,-12.38512364383017,153.73996879170113,175,200,250
782,218.72496633056454,153.62534020834684,306,200,250
783,54.92418342097065,151.3780765021258,96,200,250
784,244.31901199284482,151.52631541913763,250,200,250
785,-98.59155103903302,148.77528355919281,170,200,250
786,216.35131515999498,148.01510593527058,300,200,250
787,-128.5351947217433,146.91320099786606,196,200,250
788,-87.34262884417265,146.32568187869592,203,200,250
789,176.21634944949352,149.16085401931616,404,200,250
790,238.6807323519086,149.35279880932748,281,200,250
791,188.5408096801454,151.37099416592014,332,200,250
792,165.26311280425074,150.2953780254847,326,200,250
793,224.29247688034184,151.2192568037305,363,200,250
794,210.81417871357633,151.87043830586836,404,200,250
795,238.22175117190383,152.47770198907062,233,200,250
796,-14.44163103569413,153.78092995430788,316,200,250
797,246.94173831079044,154.30794241926574,533,200,250
798,166.30418308879138,153.49104358640582,278,200,250
799,242.75494129316533,154.1426632786962,283,200,250
800,237.55977392129483,154.7213155573052,606,200,250
801,215.26717198832654,154.61517139840177,323,200,250
802,281.58165688569824,155.80405972791556,257,200,250
803,233.93160102833397,156.17572036257988,275,200,250
804,255.86426758598577,159.16859513257376,377,200,250
805,236.98610911722454,160.22953294939484,479,200,250
806,188.92221549801178,159.74709192165088,329,200,250
807,245.5591880019286,161.30739800348047,254,200,250
808,-187.95476981221853,156.76698685813872,425,200,250
809,269.9020726627821,157.81740679182184,252,200,250
810,209.0119909322404,157.80170242003308,259,200,250
811,246.16128575305584,158.46665842672564,212,200,250
812,238.30805037815708,158.86596710003454,375,200,250
813,195.01513373597516,159.03885873749493,642,200,250
814,217.61753242076415,162.00460197137798,451,200,250
815,29.86735502424318,160.27725210852287,150,200,250
816,-249.70886645241237,155.3725693914793,302,200,250
817,249.457995842682,155.6531952862626,326,200,250
818,241.43357581027865,156.17960794541779,377,200,250
819,-212.42658029836576,152.94758276871212,225,200,250
820,-149.67223860659104,148.97499426697595,151,200,250
821,258.8376842647373,149.42989880036504,318,200,250
822,9.329070764724847,147.22784530827204,158,200,250
823,-133.52322074894795,143.40521228180805,179,200,250
824,229.54372349196726,142.83522913845792,300,200,250
825,281.9445834001443,143.74386012112322,212,200,250
826,218.50902544216865,145.53792802180206,404,200,250
827,241.85031577602615,145.41072138535853,281,200,250
828,232.74866914233263,148.01815763317794,403,200,250
829,223.154865981437,151.07812198277298,569,200,250
830,222.01855474504205,150.8847644167604,274,200,250
831,5.432205735527035,148.780248942021,103,200,250
832,232.45761585492454,148.42003180742404,320,200,250
833,247.38459985634296,151.73559323091314,240,200,250
834,-217.12563930946686,147.19139148444398,146,200,250
835,195.234351139108,147.22087163486466,253,200,250
836,270.92842788439555,147.9292189268502,224,200,250
837,-4.89177767225523,149.12347931124907,155,200,250
838,230.69710127498192,148.96031938048816,304,200,250
839,212.08461502928557,148.77363835225668,267,200,250
840,165.95231955014708,151.83516390308935,380,200,250
841,195.4651177364134,151.88028056557354,198,200,250
842,239.98533367608403,151.9445415072315,233,200,250
843,197.2451836158017,151.51577569158292,232,200,250
844,147.3269786296471,150.54970278885037,670,200,250
845,253.30882604882638,151.01885768080396,214,200,250
846,-124.0578285038822,146.79052497811762,205,200,250
847,267.9444741374,149.13887930391445,264,200,250
848,122.69376572703227,147.92652395709004,999,200,250
849,270.29054511991774,151.40342291189242,288,200,250
850,257.6357408141637,150.84857013704575,274,200,250
851,279.13560311167987,151.08599642934888,233,200,250
852,230.16294259299625,154.82251771902295,292,200,250
853,225.9716835483414,155.09434734396814,313,200,250
854,-31.254146539706227,152.59384623253175,328,200,250
855,217.51993309607647,152.32462492080884,507,200,250
856,261.8019073458354,152.4848363975403,213,200,250
857,254.79043293554747,152.81538663481155,309,200,250
858,263.1769013824802,153.20532371051564,356,200,250
859,274.8122526405615,153.43239162808467,257,200,250
860,236.17457772234084,155.99674193302516,482,200,250
861,209.15670611834486,155.5658539269893,291,200,250
862,249.39659650276826,155.82853558839247,255,200,250
863,-15.911935672157071,153.286848358631,157,200,250
864,264.555627054808,154.36959047555524,362,200,250
865,260.97860912371937,154.80863686525836,354,200,250
866,261.80002086201085,155.37794221033502,259,200,250
867,277.3106515239373,158.4426242264107,231,200,250
868,199.31466294837955,157.5753909883538,345,200,250
869,260.9469603154814,157.64022244183383,214,200,250
870,-48.33286906818347,154.71599654748073,126,200,250
871,235.67835762416033,156.72269079099195,227,200,250
872,200.9704242542545,156.64529408634627,547,200,250
873,194.61169590005676,157.86651200121506,297,200,250
874,85.92412670575814,156.3373433088514,139,200,250
875,274.48122934168106,157.03494920759664,284,200,250
876,240.5869320177914,160.7318252729649,406,200,250
877,255.15867636126856,161.92361563344608,166,200,250
878,180.97432909378995,164.4012851590165,529,200,250
879,169.11917796947273,163.59377864239065,312,200,250
880,212.296171020494,166.15451609219681,270,200,250
881,278.87254643489916,169.0670927929841,179,200,250
882,174.1827805304089,168.62167093498257,272,200,250
883,251.42065519972073,170.58663565277004,332,200,250
884,212.08706851253888,170.26431621796698,220,200,250
885,287.10019029226964,174.12123363127998,143,200,250
886,234.65951872733396,174.30431566695336,268,200,250
887,208.1090927741713,177.6707585419125,387,200,250
888,156.76546689873592,180.1118394993416,746,200,250
889,262.4309242051809,180.9739852468985,179,200,250
890,237.98521852549368,180.96703010863436,225,200,250
891,248.1846587282431,181.56346859911528,255,200,250
892,288.67311180811856,182.797568589154,171,200,250
893,304.95273363548023,183.60417115670538,209,200,250
894,262.80939966603614,184.12412336622998,211,200,250
895,222.79781979000097,183.96988405241098,278,200,250
896,209.37531731411633,186.20805353590904,280,200,250
897,257.9997364697124,186.31863351749828,186,200,250
898,217.42050567255018,186.82979674333586,235,200,250
899,271.225358002733,187.11450091043156,184,200,250
900,254.67867257015308,187.28568989692013,242,200,250
901,268.03083962421005,187.81332657327897,511,200,250
902,229.07999819858014,187.2883099864078,432,200,250
903,223.02575616655756,187.17925153779004,207,200,250
904,277.71524199714725,187.3977612819016,189,200,250
905,225.2348869984571,187.28024906071394,449,200,250
906,-25.663310541036537,185.13439380032344,142,200,250
907,312.5912077741151,185.80471399804534,218,200,250
908,28.359581363800004,187.9678575098055,109,200,250
909,260.31689527077936,187.8720057358855,193,200,250
910,238.40889429942828,188.16597476955735,273,200,250
911,307.6459747002427,188.78082165902924,217,200,250
912,-30.355778452058843,186.09418337072708,106,200,250
913,297.44260718442376,187.11845810521154,219,200,250
914,-13.136962159010139,184.81091315941384,132,200,250
915,294.4017084534238,187.45625669370565,179,200,250
916,-31.309463356360922,189.64025072466623,137,200,250
917,-21.413399522827987,186.93153677101105,221,200,250
918,-66.97913255945889,183.84740968731367,133,200,250
919,218.69282510159923,188.1586037413133,217,200,250
920,61.71885931351076,190.27251472051432,88,200,250
921,39.42575762660471,188.07839545413302,129,200,250
922,282.4477958458376,190.80958270494415,250,200,250
923,288.9537154103724,195.03435206653737,419,200,250
924,3.8821973566403045,192.77773680518408,115,200,250
925,291.4321719620981,192.8726126908036,171,200,250
926,235.48656668402782,193.04238810322215,244,200,250
927,-68.01398487129728,189.94374509674893,107,200,250
928,318.9575225039268,190.8058336303649,202,200,250
929,257.95773348983175,191.15386230544883,176,200,250
930,32.10507768282781,189.2547275348267,144,200,250
931,4.932307230805748,189.2497285497795,177,200,250
932,13.096920514259779,187.05612159637286,121,200,250
933,222.36860705874452,186.80596166839686,180,200,250
934,263.9531142609249,191.6167492041008,167,200,250
935,261.8673531887867,192.2830792245976,636,200,250
936,36.32605023113237,189.93705544806497,116,200,250
937,127.6679783731203,191.26265300851867,999,200,250
938,303.9475107174827,191.99515710294375,308,200,250
939,-37.38417432063639,189.5004692094445,129,200,250
940,-14.888749519892158,187.69205851874412,203,200,250
941,272.53389181663414,188.46274625954638,194,200,250
942,268.9532780904846,188.75242570369036,234,200,250
943,13.102032825460597,186.9109941957869,149,200,250
944,34.54207900280045,185.78314519951843,83,200,250
945,267.0000427363368,185.92005736639356,197,200,250
946,207.3060808183156,189.2336964596155,248,200,250
947,103.10674584063648,187.5853191766479,999,200,250
948,268.72750270152414,189.04565654639282,190,200,250
949,226.98965651582589,188.61264766035185,217,200,250
950,198.16286922744365,188.01791894448468,488,200,250
951,-9.923742935546656,185.12732548401243,129,200,250
952,250.26128668029466,185.32830892488542,284,200,250
953,254.77329390854672,185.6163250284875,196,200,250
954,251.88983306554638,188.44776482454,166,200,250
955,259.42389284537563,188.86680442203297,373,200,250
956,280.4221857341196,189.05300720591578,244,200,250
957,275.70591951723713,189.26216207173272,172,200,250
958,230.1246116273943,188.9316391741818,189,200,250
959,266.534266163079,188.848859309407,332,200,250
960,-4.5677040644990115,186.44143649153864,133,200,250
961,300.45857813714275,187.3544552117266,143,200,250
962,-104.7112967209451,183.81337627948946,131,200,250
963,-33.10564541966531,183.6414391820144,166,200,250
964,-30.657222768786454,180.68931068377844,93,200,250
965,277.68430440534314,180.85636763659465,186,200,250
966,-43.804346688470204,177.8003239610899,145,200,250
967,287.80296730987203,177.90524711894923,192,200,250
968,34.814558190090025,176.26024607136634,185,200,250
969,-13.73999119428126,173.5133765562687,178,200,250
970,269.9271729011753,176.69597697596228,308,200,250
971,222.91708144919133,176.56836421421264,775,200,250
972,268.18135978982565,177.2404735695683,164,200,250
973,227.20468839917694,177.5664034945595,195,200,250
974,242.69466791023115,179.13410890660424,210,200,250
975,228.44191455098363,178.67371575869723,261,200,250
976,264.93303153907175,178.91717675391007,214,200,250
977,261.3213390640986,178.97880338093842,245,200,250
978,173.3656744190434,178.90271683419095,298,200,250
979,252.83203420041735,179.7398453965004,574,200,250
980,208.92951767360628,179.70617886303154,984,200,250
981,239.8816514573616,179.31626991325615,214,200,250
982,132.15523667087905,178.8959944746608,999,200,250
983,271.32494838146704,179.0950374064783,289,200,250
984,219.99846918454375,179.1741514131983,252,200,250
985,237.21736417393984,178.67532315201498,365,200,250
986,59.97316969669302,176.92845966170856,95,200,250
987,264.4169403991227,177.4915381379581,219,200,250
988,306.8497425389406,178.99238089436014,175,200,250
989,200.90741647660263,178.3771458170744,513,200,250
990,292.48390053252274,178.92213263714467,146,200,250
991,262.01559897539596,179.06044203961622,338,200,250
992,247.96286885170102,178.65333961005206,276,200,250
993,233.40684730168613,177.9378807467141,248,200,250
994,227.65210488286573,177.58630779888236,244,200,250
995,9.429898501765408,175.45262858600006,166,200,250
996,278.20648248431235,176.14094023770198,194,200,250
997,155.61820750371942,175.11712494804203,380,200,250
998,256.3854592018078,175.5067744833346,291,200,250
999,248.45614775542873,175.27908238086155,342,200,250
1000,194.28128591554665,174.67510851431547,258,200,250
1001,259.67284402856205,174.59152855835902,319,200,250
1002,3.121501161039987,172.33194358798363,131,200,250
1003,149.31731524890046,171.5948591788071,438,200,250
1004,-39.442699356998205,168.42327976526565,245,200,250
1005,-22.563754008449294,165.94529335519655,287,200,250
1006,248.5543276035903,168.6874697366428,239,200,250
1007,234.4505505792257,167.90606316469396,165,200,250
1008,243.26079304128075,170.05507528146873,765,200,250
1009,279.13396418040986,170.24324597056508,194,200,250
1010,211.68988906146825,169.9760559181855,178,200,250
1011,-162.43703496279048,165.27522582155515,270,200,250
1012,-4.172396062341619,165.53705964545227,256,200,250
1013,234.2778372417065,164.90541194602508,297,200,250
1014,-156.2320009529136,163.47446155808603,636,200,250
1015,275.47508313663434,163.2851953049182,273,200,250
1016,262.98800734516243,166.22817001193343,438,200,250
1017,47.64915539845174,166.91879556114623,139,200,250
1018,276.1935131633172,170.350522018374,238,200,250
1019,251.3918922525337,170.67751268988337,284,200,250
1020,156.42393741306597,171.62456347087894,257,200,250
1021,270.0472126103955,173.9307780207168,815,200,250
1022,318.1691003925577,174.287991066184,176,200,250
1023,-181.31978473932259,169.58525606468706,417,200,250
1024,239.83745887456678,171.94480867986633,314,200,250
1025,50.97346026416923,169.540221562887,156,200,250
1026,267.26872612461136,169.85804315729283,209,200,250
1027,277.9556483165661,173.31773948917146,314,200,250
1028,3.7562276102730294,170.1657265402349,75,200,250
1029,250.20049508805286,170.08815415621714,200,200,250
1030,265.05229593317017,172.4176263387206,189,200,250
1031,-8.590685824848876,172.28239640816406,72,200,250
1032,261.96233201665063,174.77105052318794,258,200,250
1033,300.08498437836175,175.54821429638415,252,200,250
1034,235.67895611332148,175.2654727149081,240,200,250
1035,-2.287939318729542,172.62391978983294,229,200,250
1036,258.3982972985799,174.8446422605074,874,200,250
1037,228.0130705517932,175.84809318229415,274,200,250
1038,269.32511974285546,175.50186927254788,176,200,250
1039,259.6149590852351,178.4718606066066,397,200,250
1040,-99.89646748935263,177.62178342691197,186,200,250
1041,254.36991457949242,177.44014365454052,482,200,250
1042,271.6740877574663,177.46735175121037,177,200,250
1043,38.55374370404374,177.72186885999616,134,200,250
1044,187.47191159848796,179.25116718595308,396,200,250
1045,285.21015913286635,179.43326834991836,172,200,250
1046,71.16995340828043,178.07190707581802,108,200,250
1047,193.2521999079559,178.97336161649116,351,200,250
1048,274.1064117258179,179.0271507067341,203,200,250
1049,239.4022274507863,179.15127641608376,423,200,250
1050,275.45537113706257,179.92420143517992,222,200,250
1051,-145.22041418070344,178.57123472272832,395,200,250
1052,256.87749154482805,178.6373967713737,216,200,250
1053,283.76951471105303,178.92735897939875,200,200,250
1054,238.21203134265025,178.79058096216977,399,200,250
1055,262.4353885365812,178.82069591908186,422,200,250
1056,-5.623779134982925,175.96023627039085,115,200,250
1057,-14.013635432113105,173.06304072089733,134,200,250
1058,266.0535777592143,173.42233038221556,294,200,250
1059,-26.013248647983772,170.4968552341049,113,200,250
1060,291.6323901617277,173.45885617636716,216,200,250
1061,251.2089531592347,172.96635992658813,266,200,250
1062,302.14962223385305,177.0349691161361,236,200,250
1063,33.443002888737084,177.7004555992201,144,200,250
1064,250.14061452607024,180.5084339721687,268,200,250
1065,195.8681539824,179.69027246793925,369,200,250
1066,228.8638395241274,182.41695433006524,217,200,250
1067,265.1803040076939,182.19072769704343,235,200,250
1068,317.9950396988077,185.02253251213062,208,200,250
1069,17.502333023966926,185.3349557543131,132,200,250
1070,273.0087644659608,185.36577166996096,242,200,250
1071,241.04373273145785,185.54703818278358,210,200,250
1072,297.2001517331542,185.83722610221693,246,200,250
1073,242.07241235169374,185.98590334174204,684,200,250
1074,9.476467555050178,183.65372133819022,146,200,250
1075,269.33886810052115,184.0626908736856,253,200,250
1076,278.97188346366204,184.2030793929315,185,200,250
1077,272.97756640470294,184.31964166633756,225,200,250
1078,62.78799551651545,183.2138648773123,147,200,250
1079,231.4162305045391,182.99970684035353,252,200,250
1080,286.7181601404358,183.77759326502184,237,200,250
1081,294.4274715123887,184.3230514655721,244,200,250
1082,234.6236580312301,185.3477356791756,303,200,250
1083,287.98291179819967,185.51431531334293,280,200,250
1084,196.42379131402848,185.27856853463777,608,200,250
1085,237.0503622117577,185.27689851501592,162,200,250
1086,213.6441751248929,186.81360856929794,460,200,250
1087,256.43375648795757,186.73377673018626,215,200,250
1088,268.2364709277566,186.34764401407443,188,200,250
1089,271.5416553448007,187.0539864027564,509,200,250
1090,-48.945629089800036,183.6396911065332,130,200,250
1091,306.62635219267247,184.085798638706,231,200,250
1092,248.4281376024251,184.0904513262132,254,200,250
1093,229.575272715287,184.05213558034924,272,200,250
1094,197.98180257941874,183.75543255731478,320,200,250
1095,-2.618149027893949,183.63495208201817,150,200,250
1096,221.51194284412702,183.0680066856163,484,200,250
1097,260.77887433574386,184.1196133539366,226,200,250
1098,282.6056939945163,184.38181570186364,524,200,250
1099,232.05932973337693,184.21784752164314,277,200,250
1100,270.77261109439837,184.9827607734316,175,200,250
1101,281.48990404646963,185.2009313736107,203,200,250
1102,234.65157206387826,187.51623208263908,255,200,250
1103,54.43061282118069,186.56736505836187,93,200,250
1104,218.46259132193754,189.14641796515124,269,200,250
1105,293.01315743593085,192.30218707959506,230,200,250
1106,244.3564466055897,192.26020826961502,716,200,250
1107,234.337048118114,192.25907324500392,336,200,250
1108,242.12333390574327,192.24769865364854,470,200,250
1109,286.0956890543745,192.31731590238826,245,200,250
1110,256.26781162655766,192.76309512803905,433,200,250
1111,-9.077881618348115,194.29668666148348,275,200,250
1112,182.9704516041433,196.16811513814832,261,200,250
1113,299.2067162347812,196.81740392807905,173,200,250
1114,30.149701168843876,198.68122094929666,142,200,250
1115,287.251676632652,198.7989868842568,249,200,250
1116,280.1852856606243,198.97095966741148,254,200,250
1117,294.387517282938,201.43834328625633,254,200,250
1118,75.36548837255833,199.43006303834875,156,200,250
1119,235.39055506556153,199.27004966647903,319,200,250
1120,284.0849191057049,200.54665948340545,309,200,250
1121,258.41913716644996,200.43037872896596,270,200,250
1122,-71.14760883339534,196.53721163670645,131,200,250
1123,260.41881346781497,200.9545976187778,201,200,250
1124,255.01367626553667,201.10635979268756,196,200,250
1125,255.35233026584763,203.15014849270432,202,200,250
1126,-36.23696880093716,200.11509154344884,125,200,250
1127,25.651939334739083,197.59205445363057,127,200,250
