,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
537,-465.09479591683163,-267.75916447293923,92,200,250
538,-278.4200624880608,-263.90628719775634,63,200,250
539,-402.75927350989684,-266.26350141367936,80,200,250
540,8.195950450361593,-261.02574081632366,57,200,250
541,-25.98968926815955,-259.08831377211646,65,200,250
542,-384.6661031878795,-261.0734207355381,64,200,250
543,-162.74985668285635,-259.1792152238428,58,200,250
544,-478.63589526034417,-262.37566600963936,81,200,250
545,-446.1622421203949,-260.1365538824773,110,200,250
546,-160.9253216434119,-259.487695802764,71,200,250
547,-142.89688784011688,-257.8585718183545,55,200,250
548,-404.8559872916381,-260.01810115650596,64,200,250
549,-419.1148030427326,-260.55785582983236,61,200,250
550,-237.07319775769002,-260.91535656817143,60,200,250
551,-159.90611013527632,-261.0161778969276,65,200,250
552,-206.11664575590805,-261.367507511232,79,200,250
553,-328.42714562633677,-263.14622426472255,89,200,250
554,-320.41296155259084,-264.42332650485025,76,200,250
555,-256.94593247900013,-266.0172032590449,75,200,250
556,-44.78472246966807,-257.00493353818047,103,200,250
557,-371.722560711164,-256.56714730218914,76,200,250
558,-330.28951769021035,-257.2938097672287,82,200,250
559,-210.3582698027735,-257.87675472438366,65,200,250
560,-306.29837856104496,-258.9613675410267,53,200,250
561,-179.5543809333742,-259.14199951938156,65,200,250
562,-144.65548975574927,-257.98914425733824,83,200,250
563,-206.33105851815606,-258.78730638605504,65,200,250
564,-265.8293298753731,-259.56635324089046,78,200,250
565,-431.7923983817295,-261.5449182798823,145,200,250
566,-430.9291828288341,-262.5813491775878,85,200,250
567,-163.56272773065655,-262.67007071739204,57,200,250
568,-518.3434609039939,-265.6029206272428,68,200,250
569,-192.63961948897935,-262.1023330355205,70,200,250
570,-164.16011378672061,-262.23196390147376,67,200,250
571,-113.6313855073546,-259.57871039475634,71,200,250
572,-474.29198575806595,-262.78881044552594,77,200,250
573,-181.70808167657418,-261.9268596989764,61,200,250
574,-423.3714822762153,-265.03856292979015,90,200,250
575,-360.70344326761125,-266.17118775958266,62,200,250
576,-34.89605238338983,-263.1459467081017,64,200,250
577,-117.44653342070833,-261.88017502469137,51,200,250
578,-113.64887557089645,-261.3079322068294,58,200,250
579,-251.04131346106567,-261.6740443990779,72,200,250
580,-134.2010115281862,-260.79138141286614,86,200,250
581,-147.14658433933292,-261.19532548744934,51,200,250
582,-136.59478868658763,-260.26884907021656,51,200,250
583,-405.1424936101837,-263.24500323657355,84,200,250
584,-309.01196002477207,-262.6373224021642,58,200,250
585,-154.53117649807027,-262.78720962693694,50,200,250
586,-96.62296418889107,-261.97171747313695,87,200,250
587,-335.4261537021264,-264.1249209962953,75,200,250
588,-263.8897707762815,-264.6660618969713,61,200,250
589,-93.86466713409268,-264.6252580029206,58,200,250
590,-459.29492168800755,-264.9233209115622,51,200,250
591,-188.98869846143043,-264.3696760897468,58,200,250
592,-547.0664792571145,-268.8954903816512,77,200,250
593,-103.933871331944,-269.09381513902053,52,200,250
594,-159.35405076900798,-269.3917530570355,60,200,250
595,-193.68057567745137,-270.6034181896866,59,200,250
596,-309.49977201293007,-269.04050136071345,89,200,250
597,-149.8022155142441,-268.22940851676225,56,200,250
598,-907.302098658985,-273.9768423256048,82,200,250
599,-257.3439705349786,-275.33217150115803,59,200,250
600,-193.39707360651397,-276.01643085432386,78,200,250
601,-200.75669461029065,-276.2605147787489,73,200,250
602,-219.38964665327836,-275.00999640456325,78,200,250
603,-105.35639722141408,-273.2554203629838,52,200,250
604,-198.84882156213473,-272.719893809995,81,200,250
605,-284.4591312258953,-273.42939653581567,68,200,250
606,-274.23965853960624,-274.1944342379313,109,200,250
607,-288.49165170851614,-275.61278106611195,76,200,250
608,-127.36030324271195,-273.91748444442413,51,200,250
609,-219.47433406779604,-273.6064706280187,62,200,250
610,-436.4704769704183,-276.49669766997283,83,200,250
611,-730.7418936979819,-276.9436820446253,77,200,250
612,-122.50852002481776,-276.0904687294355,53,200,250
613,-255.81185566268044,-276.8584514153529,84,200,250
614,-474.20836378674494,-274.50368220379926,103,200,250
615,-607.6293617842396,-279.09074102343055,166,200,250
616,-613.4328625888525,-283.7522811741778,77,200,250
617,-2548.0928356526556,-306.52578734786806,242,200,250
618,-470.01986355499696,-309.2819041406232,58,200,250
619,-334.8682794308704,-308.17359130622464,59,200,250
620,-634.4519938439001,-310.8754777731037,64,200,250
621,-394.188215812028,-312.5698310287694,56,200,250
622,-780.9692308067289,-317.7670074500828,75,200,250
623,-1148.392678645087,-326.08550174182875,86,200,250
624,-65.21037051989654,-325.2333376437717,69,200,250
625,-253.14363907459855,-326.0094110873443,51,200,250
626,-295.61735199929524,-327.4243944984187,50,200,250
627,-337.2863210294162,-328.6771511023409,80,200,250
628,-212.1133438179925,-325.64555981200806,82,200,250
629,-158.98353553075074,-324.9279162756948,68,200,250
630,-147.61006119642383,-319.1017295234662,66,200,250
631,-313.7464996176417,-318.1195199879795,78,200,250
632,-112.54813602199422,-317.12668148013995,80,200,250
633,-165.4745866048442,-316.89432509208683,57,200,250
634,-302.3595095704097,-315.9053240708141,85,200,250
635,-203.8389609220487,-315.05067165912226,74,200,250
636,-109.23045730231644,-309.98368468171486,57,200,250
637,-214.10634035982267,-307.47380012614474,55,200,250
638,-169.94761365454093,-306.3890756378095,63,200,250
639,-124.73162216953725,-303.60879912440595,66,200,250
640,-279.484124800632,-306.48559987691584,82,200,250
641,-147.27242402786572,-307.6984272245129,70,200,250
642,-261.4478776305361,-306.46624496893946,68,200,250
643,-222.74569484633068,-307.0662033505742,64,200,250
644,-188.21750437338375,-304.16201944170456,67,200,250
645,-171.87822941783156,-301.41917931467896,76,200,250
646,-150.28939852860074,-301.3128200835309,69,200,250
647,-270.435415324469,-302.58820535837435,61,200,250
648,-121.53577804161696,-299.75500326587417,61,200,250
649,-276.1326650152504,-298.3251818855993,70,200,250
650,-205.21831880939035,-298.00663309611633,73,200,250
651,-337.08507220980096,-299.7784227168616,79,200,250
652,-206.27612685023027,-299.78001752780483,61,200,250
653,-239.8539571281917,-298.8942856428233,74,200,250
654,-286.9930394974021,-298.56008642227147,75,200,250
655,-187.6857183069729,-297.8674842805512,91,200,250
656,-175.7670349472138,-299.1773074053267,88,200,250
657,-151.8091736253273,-296.9781735344683,52,200,250
658,-155.2406748701986,-295.22768510626815,82,200,250
659,-182.78358157401746,-294.9519382239806,60,200,250
660,-211.03898352530564,-293.9993442736232,74,200,250
661,-414.3775216929324,-296.3475756812188,84,200,250
662,-347.58450692950163,-298.3768658529563,80,200,250
663,-146.2601700576912,-297.7761569683517,74,200,250
664,-337.6927955482464,-298.49479162508044,78,200,250
665,-228.3626565219838,-296.46049420648296,65,200,250
666,-196.6060738957139,-294.11726311715177,87,200,250
667,-159.88866331933005,-294.0805224730385,78,200,250
668,-228.18510349635073,-291.17893889896203,77,200,250
669,-189.02298111491183,-291.1427725152214,50,200,250
670,-206.84679662525755,-291.56963934360675,59,200,250
671,-295.3597501339191,-293.3869229898724,75,200,250
672,-384.56885511362833,-292.4896916834281,84,200,250
673,-90.51251111469983,-291.5777359778093,53,200,250
674,-17.313174927470016,-287.5171529043218,68,200,250
675,-266.277868081921,-286.5728971524649,79,200,250
676,-176.13997309445725,-287.98533635957557,77,200,250
677,-198.32754556258726,-288.7941464809944,58,200,250
678,-148.5517363843876,-289.14317508912933,51,200,250
679,-217.7164196815233,-288.8099261513339,72,200,250
680,-118.96032441980941,-288.65751928025014,49,200,250
681,-152.43287534778557,-288.7103821903346,67,200,250
682,-257.73406716340344,-289.92177497510284,90,200,250
683,-130.41719584978938,-287.1745219974989,74,200,250
684,-190.125147476526,-285.9856538720164,70,200,250
685,-1.0194562875642816,-284.4505366699114,84,200,250
686,-122.90103307621024,-284.71331735878454,83,200,250
687,-119.7335108210525,-282.5563909299739,88,200,250
688,-191.8183169804171,-281.8356763920152,63,200,250
689,-179.0243725647276,-282.6872734463215,85,200,250
690,-127.1167165874962,-279.36549139531644,55,200,250
691,-155.20270584481415,-279.0276314691502,78,200,250
692,-103.15173157026443,-274.58848399228174,80,200,250
693,-329.9709923969738,-276.84885520293204,71,200,250
694,-329.21669996725564,-278.54748169491455,86,200,250
695,-131.46895575471393,-277.9253654956872,56,200,250
696,-56.34408400911852,-275.393808615649,72,200,250
697,-158.13859394011692,-275.4771723999077,61,200,250
698,-129.663121834768,-267.70078263166556,55,200,250
699,-212.77577425891448,-267.2551006689049,71,200,250
700,-208.69281828740745,-267.40805811571386,55,200,250
701,-179.4385057113256,-267.1948762267242,71,200,250
702,-343.1339453681582,-268.432319213873,84,200,250
703,-341.5839214323397,-270.79459445598224,88,200,250
704,-161.863639700547,-270.42474263736636,70,200,250
705,-152.6694759315507,-269.1068460844229,78,200,250
706,-153.35921842197155,-267.89804168324656,78,200,250
707,-130.1867210298656,-266.31499237646005,88,200,250
708,-320.2430044842697,-268.2438193888757,75,200,250
709,-228.6464475513313,-268.335540523711,80,200,250
710,-158.8003372267355,-265.5588391262742,53,200,250
711,-245.0136162910257,-260.7015563522046,57,200,250
712,-218.9714143815567,-261.66618529577204,73,200,250
713,-172.00001619612368,-260.82806690110647,65,200,250
714,-301.6089624675504,-259.1020728879146,77,200,250
715,-201.01853426505141,-255.03596461272264,69,200,250
716,-164.93474101282345,-250.55098339696235,72,200,250
717,-301.1859226054745,-228.08191426649054,91,200,250
718,-249.92075149757466,-225.8809231459163,72,200,250
719,-317.8298933451981,-225.71053928505955,72,200,250
720,-146.02733027593715,-220.82629264937998,54,200,250
721,-191.66853043935149,-218.80109579565317,59,200,250
722,-130.33940136706468,-212.29479750125657,87,200,250
723,-227.1411549937278,-203.08228226474293,84,200,250
724,-211.05845392239763,-204.54076309876797,56,200,250
725,-271.2351093332376,-204.7216778013543,85,200,250
726,-102.35173830710177,-202.7890216644324,86,200,250
727,-240.15242516279605,-201.81768270576617,81,200,250
728,-142.9031418768868,-201.1255806863551,51,200,250
729,-77.27517860167072,-200.30849711706432,82,200,250
730,-126.41598280374299,-200.09655633313756,51,200,250
731,-132.98953481533852,-198.2889866851145,67,200,250
732,-316.066343946354,-200.32416876435812,79,200,250
733,-141.0943005711556,-200.08036590402125,60,200,250
734,-352.0714516091174,-200.5774853244083,75,200,250
735,-123.07388367205843,-199.76983455190842,50,200,250
736,-182.11065378382844,-200.49863651672356,52,200,250
737,-122.70764473597433,-199.58464956048505,58,200,250
738,-166.58238465719955,-199.55099727051163,68,200,250
739,-140.88014967133935,-199.71248254552964,59,200,250
740,-143.50155185167128,-198.35265681604002,52,200,250
741,-13.72478538494363,-197.0171804296108,73,200,250
742,-286.07796342554275,-197.26348128756086,80,200,250
743,-408.2421088565527,-199.1184454276631,86,200,250
744,-143.65478820496475,-198.6728182659789,52,200,250
745,-302.59824990145995,-199.9800184708152,70,200,250
746,-103.70440703450402,-199.5141685558742,61,200,250
747,-193.61371051669434,-198.74595150779646,55,200,250
748,-161.73007942014644,-199.14789452158178,85,200,250
749,-245.6661450336164,-198.84322932176548,57,200,250
750,-173.6279911061653,-198.52732604473317,66,200,250
751,-287.1588659863892,-198.02806398249908,73,200,250
752,-231.22007950240462,-198.2775035090208,58,200,250
753,-230.98403122240774,-198.18880424996297,84,200,250
754,-291.0320415128846,-198.22919427011777,99,200,250
755,-176.14287931658774,-198.11376588021395,57,200,250
756,-226.88217995690712,-198.6249173303109,59,200,250
757,-173.20747420417598,-198.83890033609939,75,200,250
758,-187.03457247225023,-199.15683931211987,55,200,250
759,-188.30031475923232,-199.21200664397205,79,200,250
760,-14.440274711269666,-197.24601955583165,74,200,250
761,-170.29677701605476,-194.80521210906284,54,200,250
762,-316.9812567498816,-194.49917960726668,81,200,250
763,-258.32187290947957,-195.61979663578458,73,200,250
764,-181.2819245318325,-194.05568792562042,82,200,250
765,-319.2288274070765,-194.96434963447138,64,200,250
766,-68.42921143646309,-193.68258100987885,56,200,250
767,-245.86002279425597,-194.54229460462807,72,200,250
768,-124.10820277105054,-193.50152559737512,52,200,250
769,-172.64952263011432,-193.33779101252713,64,200,250
770,-136.9664946384522,-192.63898799265908,74,200,250
771,-239.70680182114913,-192.0824585095314,75,200,250
772,-214.086874406244,-190.37763870245755,70,200,250
773,-201.86522575705408,-191.49116584888105,54,200,250
774,-258.2178176702889,-193.90021227630925,61,200,250
775,-138.7064039419893,-192.6244976349099,81,200,250
776,-192.10185146626006,-192.784116418628,56,200,250
777,-89.37046836239594,-191.69454564662607,75,200,250
778,-139.9462462873628,-191.60849074565579,53,200,250
779,-142.01249460718108,-190.85145149491237,68,200,250
780,-156.29468928739587,-191.22479514358827,50,200,250
781,-259.7509207423925,-192.2979755975343,87,200,250
782,-147.57546455446976,-191.196389571445,60,200,250
783,-281.11944989716267,-192.70341211191874,79,200,250
784,-152.65722215906672,-192.32873285874416,62,200,250
785,-359.1207928615176,-195.90974622448365,84,200,250
786,-197.92696674593952,-196.66000556118098,74,200,250
787,-302.03607801238036,-198.48303123309427,66,200,250
788,-199.5118116016076,-198.55996617930617,66,200,250
789,-251.60015260730663,-199.28572397973198,61,200,250
790,-194.27456833027384,-199.95730249715976,57,200,250
791,-169.75943415215892,-200.1028697802332,72,200,250
792,-372.39272478094597,-202.79527971233995,84,200,250
793,-196.54542762064145,-201.46102406457663,68,200,250
794,-176.0027208585671,-199.92888427348976,79,200,250
795,-220.97525319030285,-200.82394724784564,68,200,250
796,-268.62756025198354,-202.9467820102743,68,200,250
797,-262.18950341506775,-203.9872911050238,65,200,250
798,-98.39769092787577,-203.6746367959549,62,200,250
799,-295.5533635330668,-204.5024126886964,78,200,250
800,-222.01011013530706,-204.63558560717544,74,200,250
801,-158.38419543157613,-204.4250425043779,60,200,250
802,-115.37255043326333,-202.147428555029,89,200,250
803,-240.6385779140708,-201.13797511984626,75,200,250
804,-234.8423191906767,-201.86776191474758,74,200,250
805,-171.32355781191785,-202.05430273355122,58,200,250
806,-338.99650054451774,-203.91067555477673,83,200,250
807,-371.25799092753203,-206.32138825375338,84,200,250
808,-214.72914341858086,-205.26624964309653,70,200,250
809,-186.8468300264071,-204.84825346784731,69,200,250
810,-171.7281063906823,-204.97753115948672,77,200,250
811,-8.214218865008903,-202.60953718522654,78,200,250
812,-231.95608759921032,-202.73938391740307,57,200,250
813,-202.0297683899604,-203.03968143934145,58,200,250
814,-155.63640967263774,-201.57995591139235,53,200,250
815,-144.34703737668747,-201.01324094250867,57,200,250
816,-132.6677811728785,-200.69057134410923,51,200,250
817,-156.3135425979813,-199.24184754403427,56,200,250
818,-103.56229635956518,-197.77826299265425,62,200,250
819,-155.19910544372374,-196.15195511363947,73,200,250
820,-171.0016410783616,-196.40169822166376,62,200,250
821,-284.58936335871556,-197.33090655085732,71,200,250
822,-304.49568283268854,-199.0724693655136,72,200,250
823,-147.9897431003187,-198.28095524657948,69,200,250
824,-251.89506416916998,-198.68932134904725,77,200,250
825,-105.25754387808735,-197.0295456944957,61,200,250
826,-145.1742443874836,-197.45777075529952,66,200,250
827,-109.13907861335724,-196.14763728980515,53,200,250
828,-390.69096784867116,-198.62551554952302,83,200,250
829,-295.4143167146028,-200.8069069306523,87,200,250
830,-111.40699713481365,-200.65681707396303,87,200,250
831,-190.35215286121087,-201.23044325442177,84,200,250
832,-127.58777233344603,-199.3456575382927,52,200,250
833,-127.58683199177293,-199.21058285249882,83,200,250
834,-256.59733049375836,-198.25584164134523,53,200,250
835,-687.3970848138083,-203.89907365276275,79,200,250
836,-189.935603640917,-203.97732315133362,61,200,250
837,-254.66023721141858,-205.29684907608805,83,200,250
838,3.4447319269702916,-203.59657791024637,73,200,250
839,-143.77787705441014,-203.62555518407703,65,200,250
840,-171.56683669933435,-203.9062080325537,61,200,250
841,-174.23384096914324,-205.5112985883957,60,200,250
842,-191.9153256004787,-204.5696722101451,87,200,250
843,-288.2547482034703,-203.36979860361424,83,200,250
844,-221.1952629274424,-204.14520335083904,69,200,250
845,-105.98095981528718,-202.1790304499773,53,200,250
846,-367.39784826155926,-204.81596486224785,84,200,250
847,-156.55984835774115,-204.44542624065832,88,200,250
848,-202.96786204294077,-204.85780406688627,71,200,250
849,-132.17301492405295,-203.72287276579064,68,200,250
850,-314.64054690164903,-205.13299832374548,91,200,250
851,-294.3622537414393,-205.20503220129595,64,200,250
852,-185.14343546470462,-204.74426576091898,72,200,250
853,-339.169217004768,-205.8261176187426,79,200,250
854,-215.84857096750704,-205.0742829132888,50,200,250
855,-268.2001107409153,-205.9948552275321,83,200,250
856,-104.10425930445246,-204.76707602100748,80,200,250
857,-421.9650796379658,-207.2546520753454,69,200,250
858,-517.7550853493021,-210.5618572041159,52,200,250
859,-402.4461237298924,-212.70331529382253,81,200,250
860,-258.4070661049258,-215.14298320775907,81,200,250
861,-277.69623901301554,-216.2169778277287,71,200,250
862,-154.3571511194601,-214.5907367714245,52,200,250
863,-137.51060418025708,-213.38262408413226,53,200,250
864,-109.51827800541807,-212.6649876188681,51,200,250
865,-121.38924630928324,-210.68659180789018,52,200,250
866,-147.75308791422268,-211.47983057266774,81,200,250
867,-226.16142048593605,-211.28284454958452,58,200,250
868,-191.05321422026012,-211.95229466407665,58,200,250
869,-413.0688682404483,-214.35648812018,86,200,250
870,-116.6896860329081,-214.15372003412458,63,200,250
871,-157.0990630901331,-213.32764264681438,53,200,250
872,-127.1597815734197,-212.45837171848615,55,200,250
873,-122.22772959175794,-211.66199675683322,65,200,250
874,-173.00026804194007,-210.8098212605497,89,200,250
875,-195.22624214151585,-211.37501964254497,72,200,250
876,-391.32512790631216,-213.3672524069455,88,200,250
877,1.1919678302722616,-212.46162804501876,90,200,250
878,-249.0209442996743,-213.5523750251419,66,200,250
879,-196.05378800050525,-214.09278795907522,55,200,250
880,-153.55943232275405,-214.06543538942876,53,200,250
881,-146.21713738404327,-212.93009755584526,69,200,250
882,-209.9962270500385,-213.55430518080095,57,200,250
883,-113.8862962305571,-211.88197364413492,50,200,250
884,-230.19675366233088,-212.65736895916757,63,200,250
885,-128.0014072403919,-210.3461751029563,52,200,250
886,-236.78778617529724,-210.73478329724986,56,200,250
887,-149.7489737302514,-209.21191225442857,70,200,250
888,-229.42599361561483,-209.51105407456868,66,200,250
889,-98.48488204030346,-207.97990136889865,70,200,250
890,-83.96566174194626,-206.87681230301536,71,200,250
891,-211.59639651268344,-207.29518192662056,79,200,250
892,-237.54389654605632,-205.94669364427165,59,200,250
893,-95.40700832231909,-204.93530945128845,58,200,250
894,-109.66929020027922,-204.27197514470558,50,200,250
895,-318.1438114315448,-205.243660727118,87,200,250
896,-195.7029549685398,-204.51441467428359,64,200,250
897,-232.6811346565073,-204.219330986698,81,200,250
898,-92.96996740072754,-204.16505375142648,53,200,250
899,-133.08456957571076,-202.54036581185292,52,200,250
900,-101.06692433611094,-201.33093395386098,64,200,250
901,-70.46984189656214,-200.45179041851085,82,200,250
902,-115.24563437286409,-200.45052125790684,61,200,250
903,-252.4371859020421,-200.56850733778654,83,200,250
904,-210.64513059712615,-200.32653545185104,63,200,250
905,-173.04425683895735,-200.34374244212142,75,200,250
906,-221.01793566899937,-199.16395679336628,73,200,250
907,-147.66435569238743,-196.92802044101484,61,200,250
908,-228.77694696153682,-197.0684984764444,81,200,250
909,-262.37611655585545,-197.82379134173888,67,200,250
910,-132.36067906209274,-197.430117068453,60,200,250
911,-135.77917519326172,-198.7057666317355,51,200,250
912,-248.55406444182307,-198.8717464001616,90,200,250
913,-144.94109418182683,-198.30085965808027,52,200,250
914,-160.22509391919553,-198.3467465005458,64,200,250
915,-155.96618409073938,-198.46293796768634,66,200,250
916,-159.65816797832383,-198.7328418357408,79,200,250
917,-206.26246024759553,-199.23233101223693,71,200,250
918,-128.06834614748507,-199.47739151011615,52,200,250
919,-213.41753103350254,-200.05957576601392,59,200,250
920,-134.02969624799178,-199.68985631771022,58,200,250
921,-281.92508047962895,-199.66321348891935,68,200,250
922,-71.24015325586967,-197.33065819315118,57,200,250
923,-140.44485530984844,-197.25520931524647,62,200,250
924,-175.04680374926434,-196.48672671104742,67,200,250
925,-183.37137652682776,-197.26786503753482,79,200,250
926,-282.1647657535819,-198.63777025119586,72,200,250
927,-135.26251797852873,-198.89900464484757,89,200,250
928,-237.66974281519873,-197.36879239451287,77,200,250
929,-113.29184104363023,-195.54756763780307,79,200,250
930,-473.8785376887546,-199.17228304334247,56,200,250
931,-150.37679929295246,-198.7725295076599,63,200,250
932,-106.37723422899145,-198.56042412661537,73,200,250
933,-257.5604680788555,-199.8601604874862,71,200,250
934,-147.0581881541034,-198.76476906408962,54,200,250
935,-274.0826705144134,-194.6316249210957,88,200,250
936,-417.29596553057274,-196.90522853999227,84,200,250
937,-113.76305813323157,-195.49625674921035,57,200,250
938,-135.46747355111452,-196.8853788039912,59,200,250
939,-184.299111765596,-197.29059115110303,64,200,250
940,-173.1889132449374,-197.3068119165591,62,200,250
941,-256.0228417356285,-198.12470192422393,100,200,250
942,-136.42880967889164,-197.56983676500806,52,200,250
943,-199.786393802317,-196.68515322099654,59,200,250
944,-267.9379985689493,-197.15258057741164,85,200,250
945,-288.33807186142246,-198.97615169787295,65,200,250
946,-133.83601072647252,-196.6405333225221,82,200,250
947,-29.190289894885268,-195.36683773789355,102,200,250
948,-268.07451077591304,-196.01790422522328,71,200,250
949,-137.26182968131172,-196.06879237279594,73,200,250
950,-187.50165240541313,-194.79740342783353,61,200,250
951,-228.4287012344916,-194.13806790276405,69,200,250
952,-163.10507387176247,-193.91768428683463,55,200,250
953,-312.2786191262004,-193.64877830804892,88,200,250
954,-110.55705997101373,-192.59586319808403,88,200,250
955,-361.6384342997645,-193.53024643367257,81,200,250
956,-204.1549170037338,-194.53075301066536,59,200,250
957,-219.81369820374817,-192.50923919632314,62,200,250
958,-239.83402809233695,-189.7300286237535,54,200,250
959,-213.32954930118,-187.83886287946632,59,200,250
960,-279.34006320372134,-188.0481928504543,61,200,250
961,-198.6786228715667,-187.25801668903986,83,200,250
962,-162.7868187687517,-187.3423133655328,71,200,250
963,-275.5169854542084,-188.7223771782723,79,200,250
964,-314.25890001129096,-190.769783398331,83,200,250
965,-146.1947908144782,-191.01783884338295,51,200,250
966,-337.3533320815134,-192.91384128505587,75,200,250
967,-194.78335282142757,-192.60006060841081,52,200,250
968,-148.57258976989857,-192.1752543639072,51,200,250
969,-126.07987371237931,-189.30536441862648,53,200,250
970,-157.61407176614026,-189.71460827595877,69,200,250
971,-242.8281229656228,-190.5718988747137,89,200,250
972,-131.92163988566776,-190.61951745783617,56,200,250
973,-287.6552170719227,-192.27379233263778,83,200,250
974,-139.28601736290668,-191.9366498258474,64,200,250
975,-200.02257769178374,-191.9846131813501,56,200,250
976,-132.49406223393183,-189.3963025246263,49,200,250
977,-293.9068155975905,-192.34729035890493,73,200,250
978,-309.2664765284806,-192.949745681193,92,200,250
979,-380.26104882583,-194.79181828944624,88,200,250
980,-207.48018490400966,-195.33102581525876,59,200,250
981,-137.08468046040633,-195.2397012460224,79,200,250
982,-47.6022424252463,-193.61576139977453,182,200,250
983,-196.3342509953169,-194.44024094742218,75,200,250
984,-110.07991693734542,-193.23907258017232,64,200,250
985,-168.14185114930342,-193.64047701926143,53,200,250
986,-262.0773696973255,-193.89337285448173,76,200,250
987,-123.05535632810341,-193.62643668046022,78,200,250
988,-305.5853381628839,-194.3880301259329,61,200,250
989,-365.8891914323851,-197.06207321985374,95,200,250
990,-84.1684443395286,-197.06410104582952,79,200,250
991,-142.17367075090857,-196.36987378821178,56,200,250
992,-115.599551748093,-195.15043034023213,72,200,250
993,-220.59910179625513,-196.40235127497147,56,200,250
994,-132.9659063094852,-196.63531743606353,57,200,250
995,-284.08026262582996,-196.2946819480064,85,200,250
996,-344.7829833976557,-197.78548223229757,87,200,250
997,-140.1228874573338,-196.85989976030586,82,200,250
998,-209.03048533469527,-198.02050493964555,79,200,250
999,-77.96405208969225,-197.4692997647854,48,200,250
1000,-143.4360068495497,-197.89299058991975,83,200,250
1001,-313.3920762511717,-200.32221293346586,64,200,250
1002,-186.98387801353948,-201.0395953698726,63,200,250
1003,-729.9818931303198,-205.81504244215535,85,200,250
1004,-584.1204711901039,-209.54979584808515,97,200,250
1005,-177.22814402052936,-209.59163471990087,67,200,250
1006,-141.03270034706497,-208.79178236668156,55,200,250
1007,-178.31120491639928,-209.09825085892163,48,200,250
1008,-591.2775592227481,-212.72325698153378,201,200,250
1009,-208.1788458785179,-212.1812842747604,104,200,250
1010,-165.85509872029206,-212.5162284713424,55,200,250
1011,-465.2309873872596,-215.81074659328235,89,200,250
1012,-171.1603120091969,-215.03680906895607,71,200,250
1013,-134.70943813165778,-214.93449250845435,67,200,250
1014,-148.2266122761628,-214.81450769202402,87,200,250
1015,-288.782763741135,-216.14267348852798,70,200,250
1016,-280.8483535962382,-217.35457534470711,90,200,250
1017,-160.9158073449777,-216.90110881568097,88,200,250
1018,-244.58959622567835,-218.0663213164629,70,200,250
1019,-239.34600997834815,-218.32560610591136,81,200,250
1020,-102.72030342131933,-218.01251217764465,59,200,250
1021,-128.42538180345147,-216.47751519088288,60,200,250
1022,-228.81539593712125,-218.0532676176954,73,200,250
1023,-262.55159464007806,-219.2743350109977,68,200,250
1024,-122.89289946886488,-218.7527959681937,51,200,250
1025,-295.6808553083039,-219.87589075600846,61,200,250
1026,-146.20794612771743,-218.5163225597498,64,200,250
1027,-188.80392959721354,-219.05173667593658,54,200,250
1028,-145.55650087905093,-218.13060425657517,82,200,250
1029,-137.2616751115196,-218.37030259725404,81,200,250
1030,-193.11749249906137,-215.56269214535715,61,200,250
1031,-292.1596309857688,-216.9805204622853,90,200,250
1032,-368.8828856039998,-219.60557697603537,77,200,250
1033,-321.5808587984794,-220.24578088323165,85,200,250
1034,-130.3121792502591,-220.07832079419322,59,200,250
1035,-196.62647086746483,-219.30375879772367,56,200,250
1036,-223.29647686278685,-217.36376391104582,70,200,250
1037,-137.72370669521305,-217.60337039666567,55,200,250
1038,-154.98732913478614,-217.7985689525024,75,200,250
1039,-437.4518170848686,-220.3300960056951,85,200,250
1040,0.0602422579125772,-218.59760445066658,77,200,250
1041,-924.7452677477536,-225.2848287107878,86,200,250
1042,-158.22307469565482,-225.50277136095545,60,200,250
1043,-141.60583244496175,-224.92096574738193,60,200,250
1044,-11.996116952695331,-222.36154693121938,88,200,250
1045,-405.60369506611806,-223.5342031632663,125,200,250
1046,-108.8067080809086,-223.2839101368107,66,200,250
1047,-315.2425479588371,-226.14443271745023,74,200,250
1048,-169.495033087878,-225.1586379405699,57,200,250
1049,-465.98480262998277,-228.4458676700566,71,200,250
1050,-115.87437096682063,-227.72959485567065,50,200,250
1051,-398.96817978185766,-229.43498964114434,69,200,250
1052,-899.401241081851,-236.79795131324522,171,200,250
1053,-314.5315023754367,-236.8204801457376,83,200,250
1054,-282.58821192416804,-238.5407916652691,65,200,250
1055,-152.28505774185714,-236.44725789969004,83,200,250
1056,-398.2101535603206,-238.38781026525595,74,200,250
1057,-187.26959676890073,-238.06236925090744,88,200,250
1058,-178.68153436990895,-237.45084431368315,58,200,250
1059,-186.79860129630762,-237.18553483363442,75,200,250
1060,-220.76723282257973,-236.599806529823,66,200,250
1061,-161.6359603302949,-236.22937990441028,53,200,250
1062,54.86052238964291,-234.05290649282637,73,200,250
1063,-209.22049125358936,-233.38994155082014,59,200,250
1064,-146.02769193012824,-231.70762947000858,53,200,250
1065,-214.47895182663132,-232.39047108013006,77,200,250
1066,-120.7755809718524,-230.2246935690334,52,200,250
1067,-166.87314482896502,-229.9455914891088,57,200,250
1068,-138.00573712807153,-229.83992296269054,68,200,250
1069,-409.15396415521604,-232.6706638671189,87,200,250
1070,-155.87914933961665,-232.65331464285364,57,200,250
1071,-281.38161261850024,-233.03884953938243,59,200,250
