,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
548,300.60660316169015,112.57502283497647,215,200,250
549,210.05107219808036,114.3880783338083,579,200,250
550,27.411572735757844,112.26260803643957,133,200,250
551,155.68615327071677,111.68763270837827,562,200,250
552,244.34101250964176,111.7407536872356,320,200,250
553,-103.91882853739565,111.30434364744191,250,200,250
554,270.5389977938852,114.28543487104584,186,200,250
555,255.72885397778228,116.96103742147358,313,200,250
556,-18.270083061377946,116.1477359663264,242,200,250
557,233.86547782093552,116.48180301642962,407,200,250
558,282.8503605083249,117.29186273257775,246,200,250
559,281.9828813251894,117.65713648638874,254,200,250
560,260.8747137899381,117.68409091550583,303,200,250
561,21.183847272761497,115.56571881411026,300,200,250
562,-95.38424517147712,115.00066289355871,557,200,250
563,240.5747087630632,119.58129289817633,230,200,250
564,12.810891143592485,119.7649591956925,137,200,250
565,12.040981176239313,121.89778092056336,229,200,250
566,217.06065493628225,121.18163237866347,430,200,250
567,217.58835147990186,121.08215722666628,311,200,250
568,192.96362779353052,123.01664043414063,263,200,250
569,-219.46701061447587,120.685316363117,160,200,250
570,-216.97226397490908,119.27596295888418,115,200,250
571,262.5774960277313,119.81900772551766,216,200,250
572,224.53698570044912,119.90889031764536,350,200,250
573,0.4038997002640201,117.13173412693139,183,200,250
574,221.67127861806986,118.48344851149632,460,200,250
575,271.8118250322736,118.97146017458766,318,200,250
576,282.3952818743025,119.42830308522267,249,200,250
577,256.65123892534996,123.54110618786981,292,200,250
578,18.42650213906458,122.49368503597148,204,200,250
579,275.90464687041765,123.34431193346146,405,200,250
580,270.6712605379886,124.33481455435667,263,200,250
581,252.63895975111348,127.82298943749221,277,200,250
582,251.53223559517198,128.05775288061253,197,200,250
583,257.3571274483903,132.1119369284318,215,200,250
584,53.800921924815725,129.9250938444117,172,200,250
585,265.31734868572994,132.28988482256773,379,200,250
586,-6.559987355946603,129.61202684030815,122,200,250
587,274.9921607018915,132.4947214927448,259,200,250
588,269.1244810978304,132.52882023908612,239,200,250
589,-51.270199798203635,129.66903147596665,93,200,250
590,-34.690122817770444,129.249329001335,102,200,250
591,-115.66400651953249,128.29573922831594,61,200,250
592,38.63683639755675,126.55566575895739,94,200,250
593,275.9548885059029,126.67466916836189,266,200,250
594,35.64600047286655,128.98657746214872,131,200,250
595,-4.338826834439416,126.46345864591012,110,200,250
596,54.35098962079701,128.9482018015927,131,200,250
597,226.0536631038585,129.77391771369176,443,200,250
598,22.42477656784621,127.44018974092432,249,200,250
599,223.02451738404056,127.23352068409451,291,200,250
600,36.56063729290392,128.16933915218837,94,200,250
601,288.70877198609344,131.29465142473077,467,200,250
602,246.5566848441315,131.37502909919942,364,200,250
603,219.18234161540863,134.30341713390274,260,200,250
604,229.02124941678954,137.83188043971,583,200,250
605,40.2509594052469,137.73929655154762,121,200,250
606,211.09427089807753,137.27674715336062,443,200,250
607,38.42642310779277,137.07020619143364,175,200,250
608,233.56373816256237,139.64551538985995,448,200,250
609,-16.921114161043405,137.13238157985833,193,200,250
610,269.3538227829334,139.9812107647097,247,200,250
611,230.9661658958979,139.69527524883094,313,200,250
612,-118.68548883218361,137.89408550867688,145,200,250
613,-65.60179925548138,135.0961057070521,199,200,250
614,264.72971338614366,135.29845351902793,268,200,250
615,253.52217518916893,135.30660169051308,270,200,250
616,240.82942751746762,138.38319365882091,311,200,250
617,219.28258618343096,141.50244748447824,268,200,250
618,282.07631242857155,141.83626129126833,277,200,250
619,30.846123890015008,141.59415433613094,266,200,250
620,-216.12278064856758,138.81590872867847,170,200,250
621,267.67129840721987,139.43731497992138,237,200,250
622,254.43402059801284,140.7111135543833,336,200,250
623,75.34769708578173,138.5811060077668,132,200,250
624,228.0055455187661,139.4186876282601,553,200,250
625,287.27768342111835,139.85460544430723,218,200,250
626,249.72451894194205,140.8252843959355,260,200,250
627,235.30975450697682,142.40489814744961,358,200,250
628,71.71944078372815,143.20966466625455,108,200,250
629,-80.80079837800359,140.66949508228475,120,200,250
630,244.31339516893257,143.39741449255487,532,200,250
631,-31.16084571743788,142.73335011495922,229,200,250
632,188.10018062938764,144.2680220044718,310,200,250
633,256.1492331595772,144.42279966514906,281,200,250
634,-216.60985482625819,139.40387094852784,137,200,250
635,69.63646241163786,137.80355884236278,120,200,250
636,45.024996593245106,135.86490163638177,212,200,250
637,-49.911028854294344,133.38461891977474,162,200,250
638,-104.98166139589094,132.62335283150594,596,200,250
639,37.91898869524334,130.44502669105842,91,200,250
640,198.3746049058704,130.1368026454551,377,200,250
641,275.9110377206978,133.85909588290167,180,200,250
642,244.28467690874857,133.7992330113997,228,200,250
643,28.441441311829664,131.8459341746888,205,200,250
644,250.43692514605175,134.6867040146915,395,200,250
645,243.96598042574985,134.39161079335773,324,200,250
646,275.8712560532427,134.578232399101,331,200,250
647,-44.38905622002663,135.75236623762714,168,200,250
648,284.1085449441995,135.58738565545224,221,200,250
649,196.55643276555583,135.452439261127,540,200,250
650,223.86179014778028,137.41694143524722,647,200,250
651,284.6013858398521,138.70609376093861,248,200,250
652,249.99699106367228,138.76265354647887,482,200,250
653,220.91290040664987,142.01097083591935,375,200,250
654,72.99841585024595,140.03556501648293,135,200,250
655,35.37536959263841,137.8320301726315,145,200,250
656,-23.070753791135544,137.78402346533395,207,200,250
657,284.8893758033787,138.29426244515838,326,200,250
658,259.294527772677,138.0587041178019,329,200,250
659,202.49288509448795,137.26380415549488,462,200,250
660,232.72954098647247,136.9823524274602,394,200,250
661,267.26028672042094,139.44311682193683,203,200,250
662,233.7654460735563,142.73461373438712,284,200,250
663,259.3918937394356,142.92278558415086,301,200,250
664,34.131416817451566,143.13599084088946,175,200,250
665,254.92871692147435,145.56486819834183,258,200,250
666,265.31770521882265,146.04743870116724,228,200,250
667,235.6850235720897,146.2284054220891,280,200,250
668,203.1343425556933,146.33011256971074,496,200,250
669,22.545989827639602,148.75024257413187,169,200,250
670,243.64534541291434,153.35641866801012,400,200,250
671,281.87937848201216,153.54943749255293,181,200,250
672,254.25805650861707,153.8466482006346,224,200,250
673,216.63484851447333,156.0089576887767,600,200,250
674,260.39187277885276,156.39616363038454,284,200,250
675,230.8825815931695,155.98687119599347,222,200,250
676,241.79235274713642,155.5808419047218,320,200,250
677,270.5008733076525,155.71933824854483,583,200,250
678,315.51255979865215,158.69019882514073,224,200,250
679,248.89104645388187,158.42006282097535,422,200,250
680,284.31250484527743,158.55647526404826,238,200,250
681,274.63928319363555,158.77647849847347,242,200,250
682,2.612616541693839,156.28728230793868,138,200,250
683,256.90591835094995,156.2827702169643,361,200,250
684,-1.3954700285288197,155.73080629743086,348,200,250
685,284.93633797797645,155.92699619035332,193,200,250
686,215.48755916132103,158.147471655526,331,200,250
687,223.89881342180087,157.63653818272508,381,200,250
688,242.8075492172665,157.37336886391947,313,200,250
689,66.02765304942179,158.54634739239572,132,200,250
690,5.322831897481208,158.94647693954823,123,200,250
691,245.92312244281175,162.56234822917165,431,200,250
692,3.3527070569777777,162.2095069357659,120,200,250
693,240.74496597681608,161.857407710475,342,200,250
694,282.89761741253744,164.3299238798717,173,200,250
695,238.6690950696086,166.7600030989122,349,200,250
696,272.5302503224031,168.94179570592826,266,200,250
697,-14.276968719385621,166.53848938769585,349,200,250
698,33.44645327077771,166.64870615472512,119,200,250
699,281.6156995239384,167.23461797612413,238,200,250
700,264.48989754557067,169.51391057865075,398,200,250
701,259.59110783282097,169.22273393711802,351,200,250
702,208.9330300406034,168.84649738908277,391,200,250
703,-2.275199605532606,166.63192197687334,129,200,250
704,254.97612530299043,166.89147073573534,269,200,250
705,232.43198346518847,168.81328097633477,440,200,250
706,286.867055072549,169.57100881807946,535,200,250
707,31.28390796389897,169.4995836666405,138,200,250
708,26.07193914141017,167.424665676429,175,200,250
709,-159.56869210397002,165.99818989699972,195,200,250
710,305.18967758444626,166.35654844501488,204,200,250
711,222.95847415355797,166.2764715275915,289,200,250
712,273.16355651990756,170.19496198111239,361,200,250
713,269.6542930704928,173.54752290437213,357,200,250
714,245.98645842058755,173.36009035471656,243,200,250
715,57.58343992948954,171.40070300211977,144,200,250
716,228.48611687023387,171.27726989564746,382,200,250
717,-15.963960766235203,168.9248044261508,100,200,250
718,-12.578416260469794,165.9782571392604,85,200,250
719,188.31055609805313,167.5529014613408,321,200,250
720,-9.550171499861179,169.61862755282786,137,200,250
721,-31.833090636423208,166.62358366239144,124,200,250
722,5.357956476444485,164.1328230211757,222,200,250
723,-69.9952604038721,162.67939344627922,324,200,250
724,191.19201475521504,162.31125813864367,479,200,250
725,213.92749058372527,161.57775621026974,305,200,250
726,287.2012875078368,161.9525238959287,445,200,250
727,287.59954186269874,162.4754217694859,286,200,250
728,9.823192648872379,161.85645928813733,153,200,250
729,272.00672496375927,165.38453452155497,170,200,250
730,230.94439114994807,165.25084448136514,356,200,250
731,235.85199388244658,167.92097287736397,344,200,250
732,259.39760058799106,168.63394707695002,323,200,250
733,313.4134087097175,169.20658883245142,219,200,250
734,34.414744139774314,171.71683482211174,131,200,250
735,253.1823743993571,173.5522939419889,230,200,250
736,5.490445530047012,173.1569484313569,301,200,250
737,1.8942051020069215,173.6750007709199,186,200,250
738,18.18556331184054,174.90667301799724,195,200,250
739,240.26054156023181,176.93008854664708,312,200,250
740,237.94782609787862,177.3258207585672,343,200,250
741,60.143152483057975,175.16814190619084,129,200,250
742,58.37124200727217,173.30900755717607,125,200,250
743,223.89945238625884,175.2635876679204,457,200,250
744,239.8690318403571,175.15790873486344,289,200,250
745,246.25723169370784,175.18082124754304,248,200,250
746,266.2924015019362,175.08503270202993,199,200,250
747,175.49637045966625,177.28388696882683,623,200,250
748,20.93381930998413,174.6521397124847,158,200,250
749,273.87271836541515,175.42530256848335,223,200,250
750,227.0363451935612,175.45704811894112,281,200,250
751,49.18058972581895,173.1028401578008,165,200,250
752,219.20517024778354,172.79492194964195,532,200,250
753,235.35035024571798,172.93929644803262,365,200,250
754,281.23623826184087,175.02167467214855,346,200,250
755,218.2739956596281,176.8506609328184,273,200,250
756,299.6860111996491,180.07822858272627,208,200,250
757,277.5441855115462,180.00477667980795,321,200,250
758,223.63034014997947,179.64813480358097,219,200,250
759,-206.64309003471624,175.55677505228897,194,200,250
760,285.36031313851,176.08308277380934,199,200,250
761,-68.69758999714219,172.72350400663368,121,200,250
762,219.44480197468087,172.58029756564494,558,200,250
763,287.50403212374044,172.86141894948796,193,200,250
764,223.88555363910265,174.75896031770444,280,200,250
765,222.42846715651723,174.43395782005493,358,200,250
766,-184.29042878990143,169.93787647996768,156,200,250
767,230.04857287900322,169.88151197303682,490,200,250
768,-36.99707498152411,167.48019779766466,122,200,250
769,263.31505343050117,169.88788843369326,430,200,250
770,220.27305433566426,169.65416552292075,298,200,250
771,180.76159813159927,168.64298771941657,294,200,250
772,254.9471246817238,168.64987840114765,251,200,250
773,63.54129239977672,167.1189428400007,131,200,250
774,232.6568051181541,166.84159216339373,304,200,250
775,254.15167380769196,167.07428308553895,274,200,250
776,225.1769128718098,166.90812868678574,311,200,250
777,236.3382603541119,166.5665025572503,309,200,250
778,-68.97760334712939,162.72160092579244,68,200,250
779,-19.750298202375603,160.03518747922988,265,200,250
780,241.8292940386228,159.61035537116334,251,200,250
781,273.79618282984455,159.6019243675254,288,200,250
782,217.97035958303434,161.75550179793885,265,200,250
783,225.67228048311105,161.44316541926045,612,200,250
784,276.0083747470568,164.21720386701634,306,200,250
785,158.01443263078323,162.94798481354437,348,200,250
786,239.53735789134137,163.18848280084458,296,200,250
787,266.7167758555636,163.61666242518223,345,200,250
788,234.7401175033196,163.53598810804274,434,200,250
789,227.90682241197445,165.15477980166827,290,200,250
790,213.2918929003739,167.23447041169717,285,200,250
791,247.33242453564972,167.24856343262556,242,200,250
792,204.28927174113355,169.25792907946715,419,200,250
793,237.7096884490985,169.22757630418997,513,200,250
794,53.87450166823598,166.93734514674696,91,200,250
795,56.16387320823475,165.1122929281332,141,200,250
796,46.66443531763119,162.85363477808548,130,200,250
797,259.43301177402566,165.59073458301958,294,200,250
798,50.504122242654404,165.7613112727384,120,200,250
799,37.09371955878518,163.31609147308683,225,200,250
800,247.94043783793106,163.15059687601044,408,200,250
801,-191.10160593841758,158.64366973829806,153,200,250
802,242.09127044054344,158.97525214229742,661,200,250
803,239.27839537137572,161.39078809206651,348,200,250
804,-218.09617825640169,156.6600650564726,231,200,250
805,29.838169191374078,154.63412691373446,168,200,250
806,10.382525016613641,151.8692816131751,222,200,250
807,-17.06898256962633,151.38575270783986,125,200,250
808,22.873261855159853,151.35376593497736,123,200,250
809,225.89903672522962,155.20844322326934,353,200,250
810,238.7952693403608,154.5444991408285,663,200,250
811,236.0004693412087,154.674919092705,298,200,250
812,197.8193253866954,153.9214767813729,431,200,250
813,295.2660976429885,154.17759482709783,204,200,250
814,237.69739903784384,154.0947042332704,304,200,250
815,-12.874375998795003,153.39012607398755,122,200,250
816,263.0305210106842,153.73557011539205,449,200,250
817,231.17842769975204,156.20699400005194,242,200,250
818,246.00646390531458,158.79284280170975,304,200,250
819,-13.605005474454558,156.7736871859847,189,200,250
820,299.01020045494147,159.85929090553273,329,200,250
821,290.90403402806993,163.08666215217767,292,200,250
822,236.7599233454482,165.40068182086767,405,200,250
823,-195.10075836620146,164.14962684124438,120,200,250
824,-1.0704150797937473,162.22700254289433,142,200,250
825,250.62625967950757,162.59399023385214,423,200,250
826,267.66239618136393,162.3986013205874,398,200,250
827,248.8272037505989,162.0108779394664,421,200,250
828,224.69566502965017,164.1596026632742,304,200,250
829,196.9555293717185,163.40909070735378,439,200,250
830,245.4007072311666,163.55365386816595,251,200,250
831,299.98844804137946,164.19501840975528,227,200,250
832,227.8769440247091,163.8798118441225,247,200,250
833,244.06303010801673,163.18630805810545,463,200,250
834,53.80641392116985,163.38022475591941,133,200,250
835,227.75101934227771,163.12591120534861,346,200,250
836,221.24434334897745,165.28345018353792,328,200,250
837,259.7173057945132,167.86168119046303,280,200,250
838,252.25967638326296,170.20242232117727,508,200,250
839,213.61126441958265,169.93592954977075,578,200,250
840,265.2855410013899,170.20930669880585,210,200,250
841,156.92292893957483,171.177104463371,551,200,250
842,256.0894619869632,173.15428666316788,234,200,250
843,234.5194242085962,173.26048638139127,347,200,250
844,28.133181450609044,171.14312787749384,165,200,250
845,235.84077590629124,171.03896331961965,265,200,250
846,247.018421407974,170.84622351867998,307,200,250
847,225.09623438633986,171.34222215794674,312,200,250
848,226.1442527661237,173.39432649250816,440,200,250
849,251.77095215268136,173.17330883038082,328,200,250
850,273.222655535837,173.63517193380355,375,200,250
851,311.7409794443879,176.26077583098925,423,200,250
852,-7.848129220235279,173.99024283630908,125,200,250
853,256.9443618312876,174.20618295216474,422,200,250
854,223.74015616724344,173.6312221312188,281,200,250
855,196.40441520779066,173.41252632670046,366,200,250
856,274.131113380657,173.1569773485105,539,200,250
857,306.4947631251425,173.44648312464645,235,200,250
858,292.89901454620974,174.13916986860875,222,200,250
859,207.61253737688688,178.28172614272478,281,200,250
860,62.143794456250646,176.0495609559022,175,200,250
861,253.91425143899798,179.27567937026356,487,200,250
862,243.36519340445736,179.51488328456136,281,200,250
863,222.40063316863356,178.86384929501025,301,200,250
864,284.85264927601554,179.47352025137937,311,200,250
865,-39.664194655339756,176.85259363326085,128,200,250
866,266.51349992437054,181.36063292040356,420,200,250
867,76.2686395190128,179.82283358680368,158,200,250
868,254.93891457135328,182.74219348233248,368,200,250
869,264.21036168863094,182.75114656491377,228,200,250
870,262.2477393991477,183.17089341554856,401,200,250
871,256.23532940116195,183.92563072824422,208,200,250
872,256.010367796977,183.93626315939676,639,200,250
873,238.6247202617328,185.6870974380163,274,200,250
874,217.37534112728437,185.5342827981076,342,200,250
875,282.5995472271969,185.81876153230266,254,200,250
876,300.29128813081917,186.56990528489274,197,200,250
877,245.88210557464689,186.66534373709808,309,200,250
878,307.22211472632483,190.42734091783262,283,200,250
879,22.741713661843278,190.85226103647486,149,200,250
880,300.1071300212529,191.43503939630114,190,200,250
881,201.381054934453,190.71088811734725,605,200,250
882,-19.956425263602043,188.33162026888084,271,200,250
883,-19.552729679608134,185.87937016725365,272,200,250
884,-61.67316759735491,182.50255474380953,121,200,250
885,256.6647130490638,183.48905754799233,341,200,250
886,60.28759842737213,181.69655995335262,191,200,250
887,57.56081242053065,179.60500031900233,133,200,250
888,275.008924721084,180.00768839117995,300,200,250
889,-21.97535994400451,177.50886656762017,149,200,250
890,265.9621745533583,178.03556938415005,200,200,250
891,239.33417385795474,177.9555868773731,217,200,250
892,183.1014998186366,177.74370915814808,423,200,250
893,-56.97300666617343,174.7968822069954,77,200,250
894,-16.55689110018821,174.09256827931117,156,200,250
895,270.6416352510206,176.23734589973904,228,200,250
896,-33.750402989230224,175.43319751667045,115,200,250
897,190.7589143507917,174.74645654243807,260,200,250
898,182.6536711622333,176.0679520316338,253,200,250
899,239.68463744696362,178.0938612105156,279,200,250
900,247.80738048972995,178.09253063703355,495,200,250
901,267.61261534930065,182.6796728499108,375,200,250
902,235.52662180157415,182.6140263635211,363,200,250
903,260.0228478590604,182.821470888398,180,200,250
904,209.0445848789234,187.09287851975125,294,200,250
905,275.22856321376906,189.54678245997513,335,200,250
906,208.3920172831831,191.52687738264086,580,200,250
907,-0.15251942926497009,191.69604201404442,174,200,250
908,219.55952440040846,193.66290463949687,347,200,250
909,294.016434427646,194.34407861652105,264,200,250
910,242.16647383246163,194.37779066144205,392,200,250
911,251.28238051570835,194.5306097731871,309,200,250
912,252.49246614593508,195.07734118077948,426,200,250
913,231.66638801752396,194.44134408452487,277,200,250
914,272.24561949845383,194.786826289131,394,200,250
915,16.364537009546396,195.07921541921442,118,200,250
916,265.6906945950593,195.10581715505813,194,200,250
917,-34.90028025548747,192.44503007550574,96,200,250
918,221.02599515229576,192.1952253879756,239,200,250
919,209.14353086838523,194.42271075140394,244,200,250
920,256.98418186997856,194.00245056555434,223,200,250
921,192.6221697325838,193.01963192259947,554,200,250
922,260.1146482560182,193.2531791717052,332,200,250
923,234.27222166940754,197.5469089720613,481,200,250
924,-46.27119148532209,197.094901208006,108,200,250
925,281.6378955443164,197.40501756665407,224,200,250
926,9.75720446080868,194.82596564944856,185,200,250
927,295.0458341940025,195.28815195388256,185,200,250
928,298.16105600000463,196.0228058635861,256,200,250
929,220.9166020057663,196.26241658992657,394,200,250
930,252.43106233656817,196.33272014098057,224,200,250
931,254.8318781745749,195.88115444231255,183,200,250
932,261.0345454943184,196.21273045700863,421,200,250
933,-47.24306435172794,193.29966951241116,95,200,250
934,-6.019894391704014,192.7014064292824,110,200,250
935,231.58804610965612,192.73977669695617,236,200,250
936,257.28288526904737,193.10016211615687,288,200,250
937,207.38187072662924,192.57680776547804,258,200,250
938,269.0317870760598,192.74452887240605,267,200,250
939,179.20040616902648,192.40042028990047,202,200,250
940,3.9899061598810874,189.7874639414854,219,200,250
941,255.8469970863716,190.77670462295333,421,200,250
942,-46.99127891445124,187.7458972139392,112,200,250
943,285.5470626144946,188.2561735979982,250,200,250
944,220.6890450019485,190.1817322335116,684,200,250
945,211.31551666474434,189.93647964109616,228,200,250
946,269.29131833442216,190.15920861036062,300,200,250
947,286.54992826122395,190.7737455491095,523,200,250
948,227.0373942934042,190.7826769643823,452,200,250
949,2.611599745544069,188.2910834403109,120,200,250
950,232.37291629414977,187.88258604789405,379,200,250
951,253.7777909113436,187.3029541625636,288,200,250
952,228.64596181484035,189.6678950729143,299,200,250
953,251.43419231044714,189.61279337770588,294,200,250
954,219.28891484372474,189.56828096447072,300,200,250
955,-10.41438221584474,187.5000929902344,166,200,250
956,302.3541798042466,187.78232365447028,269,200,250
957,220.47524247687457,186.9221284479876,263,200,250
958,265.88067665990593,186.65194506912457,291,200,250
959,283.40917787277033,187.40991147408337,378,200,250
960,260.6977514029885,189.39545104355074,226,200,250
961,172.943877008284,188.58574729924362,386,200,250
962,277.76736459391213,188.9297690111382,391,200,250
963,183.85219502254853,188.54428462967735,205,200,250
964,289.66865483591914,188.59244468527638,273,200,250
965,266.18554234747285,191.65094205530448,339,200,250
966,255.57194145957834,191.54152647065655,227,200,250
967,248.81654061684284,193.26700548163484,272,200,250
968,226.57681672207178,192.98338450314205,371,200,250
969,206.66047568169898,192.40788564307275,401,200,250
970,247.22163329714652,192.25762458205273,223,200,250
971,221.11507696635297,191.90642205770462,398,200,250
972,270.27527106699085,192.0490710904048,293,200,250
973,246.08227820010242,192.1236466697885,371,200,250
974,197.96591648939426,191.92955242340955,253,200,250
975,259.792193482489,191.70147888596247,314,200,250
976,249.49139569452674,191.1934799615995,522,200,250
977,297.94392787635354,191.71409818461655,224,200,250
978,-17.73971199449349,188.46447991740843,210,200,250
979,223.81258726522373,190.47518865344225,308,200,250
980,236.7898935054452,189.8420162882841,352,200,250
981,266.4792822146801,190.49299856108638,352,200,250
982,240.21251025283314,193.0946879162508,346,200,250
983,254.4607779913352,195.83482299296023,271,200,250
984,-65.66040438533456,195.79495062508042,98,200,250
985,-184.55545200812463,191.38274897450853,132,200,250
986,247.08409936389438,193.2507139838738,304,200,250
987,260.64478575964085,195.2815537172649,475,200,250
988,242.86179672298277,194.96008243728386,231,200,250
989,232.99754531798698,197.50981148990377,264,200,250
990,236.0560407499979,197.21075015187017,224,200,250
991,197.30875660536384,196.79049597934426,290,200,250
992,279.2063471880073,197.75154445303798,278,200,250
993,309.9018557486017,201.42029307718573,224,200,250
994,277.38508054820943,204.3597127936697,287,200,250
995,222.83800447539966,203.88167648591352,325,200,250
996,236.04876234461003,206.5796681392519,395,200,250
997,243.21491677563327,207.1042281635003,288,200,250
998,223.74836582768745,207.51517511015481,280,200,250
999,252.13268951246886,207.6396556308099,333,200,250
1000,244.5574089349116,207.60715591526167,378,200,250
1001,257.67565510888926,207.50778631285758,306,200,250
1002,190.3314066080269,207.0558341609221,449,200,250
1003,58.48003574084461,205.04040603973996,109,200,250
1004,270.6894826131721,205.65685501708245,251,200,250
1005,242.2928754992713,205.3274981399375,224,200,250
1006,250.589344101628,205.74947140812193,350,200,250
1007,239.82999030457552,208.14929650546034,216,200,250
1008,248.98057996139346,208.4435070610702,363,200,250
1009,265.5306572039729,208.15864928883343,262,200,250
1010,32.654388763214655,206.063528438141,190,200,250
1011,299.8194931589525,206.54889956457345,276,200,250
1012,-40.03809666107006,203.6235939365034,175,200,250
1013,300.93716768510876,204.31630173317922,201,200,250
1014,267.62804423605144,204.27012598055524,182,200,250
1015,79.95818545012742,204.906062464961,196,200,250
1016,284.48213773752263,205.0939768963856,260,200,250
1017,226.54324372397778,207.70841213618027,272,200,250
1018,311.55651341354576,208.6137173187928,231,200,250
1019,235.91831179286845,208.88146512803763,374,200,250
1020,211.25969719207905,208.42422028125864,233,200,250
1021,271.27141353783156,209.21071271931112,298,200,250
1022,266.99836596677375,209.27954989641867,339,200,250
1023,-8.842203073362185,206.84840564899096,161,200,250
1024,285.3921006705631,210.1650385705498,305,200,250
1025,216.13795728814023,209.51003918798807,310,200,250
1026,294.1560053682243,212.35402719706224,256,200,250
1027,228.5192101578154,211.68876095670035,233,200,250
1028,298.3592711159938,211.69074310786024,247,200,250
1029,279.6875430619866,212.27845251842245,415,200,250
1030,227.56126709882554,212.02975456604506,312,200,250
1031,254.50903360463053,212.02652612034558,357,200,250
1032,13.980702955102757,209.55598769495344,160,200,250
1033,278.23907396233056,212.810809078094,255,200,250
1034,283.62675900908346,215.70727561210185,202,200,250
1035,276.7161281587844,216.15855643259314,346,200,250
1036,303.3129711373933,216.61885729127658,238,200,250
1037,300.5347254794269,217.55038583880457,249,200,250
1038,227.1321649050792,217.13138961709484,442,200,250
1039,288.868978311271,218.2280753385173,314,200,250
1040,298.9687629259389,221.17786390617778,257,200,250
1041,-34.78545700705398,218.2715393652436,166,200,250
1042,215.67715244062535,220.89822367879435,228,200,250
1043,-9.816573730992744,217.94458731533945,127,200,250
1044,-2.778457882265144,215.70991228649729,169,200,250
1045,282.8262291428764,216.42501941127858,267,200,250
1046,268.12208904434465,216.41332711837785,181,200,250
1047,248.88236556868014,216.0366514914524,275,200,250
1048,255.72081037934765,216.32348565231183,311,200,250
1049,285.5010714779776,219.1523803696362,240,200,250
1050,287.22797502611286,219.70093095695583,393,200,250
1051,223.6149971188732,219.3993030190311,443,200,250
1052,256.77831704035975,219.68062657128627,284,200,250
1053,37.5220377535864,217.54150502571767,155,200,250
1054,269.46071273738664,218.0432230046543,230,200,250
1055,179.3153404505431,219.94052023131823,280,200,250
1056,161.98597011887884,218.53683813446452,405,200,250
1057,21.125374646904405,216.5433394561648,204,200,250
1058,273.09961977499574,216.6155288873157,237,200,250
1059,240.58137478239885,216.18725085641202,364,200,250
1060,264.06796627464314,216.22095300512856,354,200,250
1061,50.489440369560754,214.99640863874134,169,200,250
1062,255.1440772458726,214.77017576526097,226,200,250
1063,280.2966118677714,215.7346199337132,246,200,250
1064,244.26860167588984,215.28061940211285,288,200,250
1065,262.95693468913146,215.2483333255295,332,200,250
1066,275.6530496098111,215.44914440703178,237,200,250
1067,254.48063395257813,215.50578534038908,262,200,250
1068,294.72727060612783,216.18728987922964,266,200,250
1069,216.42231267482327,216.2849082491609,390,200,250
1070,10.893968177539193,213.92163159796485,117,200,250
1071,232.18438647732276,214.03232469307451,248,200,250
1072,203.4609663570953,213.36418164597558,233,200,250
1073,160.44187996457194,212.5077776636203,999,200,250
1074,236.6999125875442,212.89511762460177,287,200,250
1075,269.5164426474609,212.99236011625152,364,200,250
1076,252.83493579792741,213.0257955172855,232,200,250
1077,251.6515024256241,212.5628712627782,240,200,250
1078,270.5667292236556,215.44593567495969,192,200,250
1079,237.3645553614174,215.5814553559216,270,200,250
1080,217.47342036323982,215.38829062449958,261,200,250
1081,-8.421539423123733,212.63928240812155,272,200,250
1082,251.29652576896012,212.75012256328284,211,200,250
1083,-27.9760085809383,209.92575469756008,101,200,250
1084,257.4307069357819,213.15666581077122,289,200,250
1085,28.515829140250958,215.287378622255,130,200,250
1086,45.306278223710876,213.26960041085317,139,200,250
1087,305.77341980824235,213.7208867513392,205,200,250
1088,258.0929620721911,213.87319840483127,224,200,250
1089,317.3338776171748,214.71656172782315,229,200,250
1090,302.28975975214485,215.3788989178446,249,200,250
1091,194.15895485527915,215.34740090034376,317,200,250
1092,244.96553805866503,215.00499280905035,320,200,250
1093,252.39443125589892,214.42991856412334,232,200,250
1094,204.07181476078694,213.6967859062491,357,200,250
1095,251.58997312962754,213.98430559279134,243,200,250
1096,227.98898609999554,213.90370783034524,314,200,250
1097,4.571931980608923,211.51727798239492,216,200,250
1098,262.26579167337917,211.90245224085186,308,200,250
1099,244.19173428375723,211.82304268856475,475,200,250
1100,52.83686870561513,209.9058372862718,129,200,250
1101,-69.01445193049679,206.63893621587795,144,200,250
1102,163.50160582896197,206.37063820808729,229,200,250
1103,240.96936446980715,208.19553149537688,346,200,250
1104,-163.51209148726042,203.85351575437255,146,200,250
1105,224.435969368756,203.67494669306743,240,200,250
1106,286.9789436874944,204.03884268892608,259,200,250
1107,44.125523080418475,202.0817980166846,126,200,250
1108,289.59746315289283,202.48796684859954,199,200,250
1109,-9.76294874861712,199.73503078907368,196,200,250
1110,244.65174044374703,201.85500430587896,202,200,250
1111,-24.564416772549436,198.61116520656395,126,200,250
1112,244.24060817605948,201.45395225493527,267,200,250
1113,186.01243684407612,200.30470494652494,261,200,250
1114,277.35444944773246,200.40196899864176,246,200,250
1115,235.69800119296517,201.9593671560701,281,200,250
1116,252.15667751625205,201.63611255385743,272,200,250
1117,262.33190517397657,201.9939991683574,392,200,250
1118,257.4187477819394,201.45262151204136,195,200,250
1119,254.31257692977096,201.63656416341033,325,200,250
1120,5.971263183987659,199.5836798233294,180,200,250
1121,231.99549340695535,199.1909206220206,399,200,250
