,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
555,246.70525672243292,166.81026256598233,482,200,250
556,180.15257653745883,165.96719785993733,499,200,250
557,268.80555846023833,167.18042255392484,319,200,250
558,282.0344479766968,167.8084301299137,429,200,250
559,-256.17844343394245,162.92930407355496,496,200,250
560,290.6356475922897,163.72238794823673,300,200,250
561,230.2870449181922,163.43488948800885,334,200,250
562,306.0500954857794,164.13257945902544,283,200,250
563,196.42325638450467,163.36464951737955,299,200,250
564,26.871573689339755,161.45209071571804,182,200,250
565,254.91459036493615,161.914995314187,518,200,250
566,233.36823769869582,162.21655472663988,331,200,250
567,260.0484084364936,162.32645814516556,249,200,250
568,219.6907614418263,164.20717892173067,455,200,250
569,230.30434109059067,167.1212897124767,506,200,250
570,201.41799733806891,166.66456629243046,397,200,250
571,166.19816698465897,165.9341453441608,726,200,250
572,190.09660092999792,165.55024289864454,437,200,250
573,228.58396665531495,165.79855937884375,324,200,250
574,-31.798279421006384,162.8069921093166,143,200,250
575,137.0637219229301,161.9087251309439,999,200,250
576,290.4761685332363,162.47584250054865,391,200,250
577,-40.914479207121715,159.28070400664626,198,200,250
578,214.55479681010524,159.67812283201798,376,200,250
579,272.1719201265172,162.25398609355213,371,200,250
580,278.5611895195548,163.52719638310217,399,200,250
581,235.80091512624747,163.88572849694472,333,200,250
582,270.49605367240645,164.54816909125913,436,200,250
583,-224.31689254298945,162.575048552898,235,200,250
584,218.7182954163715,162.17339002539154,557,200,250
585,246.72482459120513,163.0969648063361,510,200,250
586,257.90516514805563,165.44063054713337,434,200,250
587,229.18060707480927,168.58015736039022,496,200,250
588,230.76237067735428,168.78055954625341,434,200,250
589,235.47204744144696,168.4158808201389,357,200,250
590,236.63839236009238,168.43185725598468,362,200,250
591,227.91844154141427,171.2356940884803,643,200,250
592,14.468582108128118,172.26854276722202,141,200,250
593,275.3444589937236,172.62712449646847,284,200,250
594,-6.30067623358029,172.18483938323135,417,200,250
595,229.11310354441946,172.78780000004485,441,200,250
596,259.3958372132167,172.28139364456513,351,200,250
597,245.0147846519036,172.61535813408187,337,200,250
598,229.94238683596674,173.22233395806023,382,200,250
599,225.5397576003769,173.29672486361943,602,200,250
600,270.8474838365174,174.0538735003567,280,200,250
601,-0.7773068766840225,171.99382755376925,144,200,250
602,272.0298554949537,174.8331142426271,350,200,250
603,192.6228240002638,174.3731483353369,318,200,250
604,248.10396401012954,174.06654905285143,373,200,250
605,246.0676363609829,174.09103903055268,618,200,250
606,250.72398508706732,173.95962314731474,360,200,250
607,281.72326369934615,174.04280830576144,335,200,250
608,-42.50254494165142,171.04146301509863,244,200,250
609,215.10646319921426,173.69111118647743,353,200,250
610,-10.624950991732646,173.8845383079954,141,200,250
611,294.2196247153181,174.21629902420412,453,200,250
612,280.4218213124625,178.7490967516976,273,200,250
613,247.17392044727916,178.184488858698,316,200,250
614,262.9301122832238,180.90578746005542,279,200,250
615,243.297102811917,180.98377569221506,338,200,250
616,270.7723103119705,182.39115112163665,289,200,250
617,276.7155056468874,182.2819951820793,291,200,250
618,218.12234364685963,184.65263107354104,284,200,250
619,237.0805847683858,185.11749304181632,284,200,250
620,267.252008349166,185.36581000675233,219,200,250
621,248.04859511771977,187.65042196083152,312,200,250
622,233.06285670034313,187.50873654938678,282,200,250
623,224.92127509260018,189.92943885272516,470,200,250
624,-409.05638014560833,186.0217746487894,280,200,250
625,-17.992964720248636,183.3913512275653,117,200,250
626,260.9618832566377,184.6156988087272,264,200,250
627,275.82286233429755,184.94426682102804,296,200,250
628,-29.469648620888634,182.1460792844728,205,200,250
629,228.42635438677198,184.79531800700568,244,200,250
630,251.779111697173,184.83140203538073,239,200,250
631,56.30997978312976,183.13331781923887,126,200,250
632,220.41938874167346,183.17780637650208,460,200,250
633,254.2263408413905,183.13911218397268,247,200,250
634,54.90355419522669,181.70343480054788,159,200,250
635,40.116981012657675,179.53386276641763,245,200,250
636,36.66567749461737,177.50640328320983,115,200,250
637,230.529361828809,177.4913263897607,810,200,250
638,47.956875035550695,178.4605365753852,135,200,250
639,37.38364195548948,176.21400333147096,126,200,250
640,263.7726612853005,176.41730477327775,283,200,250
641,265.5295312416778,178.92385363103406,246,200,250
642,6.16774254315537,176.94496522921446,117,200,250
643,279.09606148442714,177.2087348262149,237,200,250
644,314.69716932122935,178.2168023586924,262,200,250
645,237.76441448427164,178.15179735022778,341,200,250
646,290.0985707735709,179.50580369865057,277,200,250
647,67.37009952461509,180.21854111653727,122,200,250
648,34.87440446316839,178.31149913814394,168,200,250
649,228.89268306249238,178.20404557829445,291,200,250
650,279.19958751206036,178.50146205203094,236,200,250
651,283.8476160539793,180.97709786899588,317,200,250
652,216.27714065824262,185.04303446799767,464,200,250
653,-10.700178818006947,182.77185064886487,128,200,250
654,18.272375090761216,180.55825210618522,223,200,250
655,251.95831446071546,180.61078268356806,252,200,250
656,19.99348389899403,179.0091917571834,302,200,250
657,286.042822253939,179.1815643951204,294,200,250
658,-4.331200158239113,176.31790791377105,129,200,250
659,228.5144155934652,181.16483650404513,304,200,250
660,280.68370666820533,181.06531709480427,260,200,250
661,23.30886630008702,178.99553530862323,158,200,250
662,245.24123224300413,178.38744667619548,407,200,250
663,13.486575414988678,176.55807986650026,179,200,250
664,257.22044570481916,178.86156858665504,447,200,250
665,165.97521456750894,177.9721748286808,417,200,250
666,20.449345275967474,175.8429859044535,158,200,250
667,220.48681705084138,175.447369990597,249,200,250
668,246.11621660293468,175.7116245422081,193,200,250
669,305.7739013636731,176.46632014493898,212,200,250
670,255.68462835788398,177.00898645513712,241,200,250
671,231.09977635920836,177.65800254888265,330,200,250
672,25.752514937572343,176.0145616889584,158,200,250
673,246.88443990681688,176.1975664214734,232,200,250
674,5.922309125915589,176.57477230694258,213,200,250
675,15.15357972314807,175.35567088494477,228,200,250
676,298.0548890793757,175.43145809040615,239,200,250
677,209.6623403424113,177.93722628590152,331,200,250
678,256.73028395280005,178.35898115732843,404,200,250
679,239.40310144281486,178.03129297049136,423,200,250
680,231.78718499174101,177.56355292521323,378,200,250
681,285.35143226812,178.05905809663196,205,200,250
682,-153.99893234750684,173.81410823643282,271,200,250
683,-1.2519897030487641,176.04475726483227,129,200,250
684,269.65366725885616,176.5541109832571,304,200,250
685,237.41482107522836,176.46101094809737,414,200,250
686,257.68212672676566,176.45878056388443,297,200,250
687,253.7280080291964,176.7042545734283,341,200,250
688,273.54541618656083,177.13208502852038,455,200,250
689,264.5114835299188,177.42247938940508,231,200,250
690,229.3249012905087,177.3493444787092,478,200,250
691,261.44620251684535,177.68462208846356,267,200,250
692,264.7695109764659,180.1876313771469,305,200,250
693,256.96219350555646,180.00380872226523,383,200,250
694,259.8324445715603,182.66513993031666,361,200,250
695,273.61630962204333,183.11017199109287,478,200,250
696,260.8092646342998,183.12430626530372,294,200,250
697,76.07083372796473,181.43486675606434,135,200,250
698,286.25019478409774,181.99794483554567,232,200,250
699,229.8650803164994,182.04119806270685,307,200,250
700,71.4563916375879,180.0472871407176,120,200,250
701,233.40183429031356,182.3890785523876,310,200,250
702,21.23044004309692,179.88108439786905,164,200,250
703,-39.73031736681217,177.55755298419825,160,200,250
704,244.08438936981148,177.51735723779507,303,200,250
705,261.0427001095301,177.66710787528055,379,200,250
706,264.55572292918333,177.8054252537017,323,200,250
707,15.695792617496224,175.14515054288321,123,200,250
708,262.0305504329149,178.19048149662885,289,200,250
709,206.50631057105028,178.1044799703472,395,200,250
710,39.71612561860718,178.6078907364506,150,200,250
711,190.91378844763562,177.57483237377383,321,200,250
712,245.92999577032575,177.22991411835247,412,200,250
713,221.11974277068583,176.9693723415865,379,200,250
714,257.6898959405228,176.9169701781595,384,200,250
715,238.14593093389865,176.86545845937928,338,200,250
716,276.0548617039524,176.9182839732991,411,200,250
717,259.7675396676893,176.7488043135071,318,200,250
718,247.48479031044874,177.042428780143,340,200,250
719,270.72902703020884,177.37891320276125,818,200,250
720,263.5641500607671,177.34203461987727,269,200,250
721,219.66591942907075,177.05820786299074,390,200,250
722,224.18099475795228,176.96938924356684,315,200,250
723,225.65642582135717,176.97674075085445,436,200,250
724,219.84416825615125,183.265746234872,276,200,250
725,223.19741076065043,185.67764998968104,402,200,250
726,247.38168858938246,185.54184804300846,417,200,250
727,224.0386109112992,185.02400552877847,521,200,250
728,22.474687587413143,185.5434488908615,131,200,250
729,214.99844089714625,185.40916975596522,392,200,250
730,248.39806882338908,185.3753593272274,387,200,250
731,236.72058771820397,187.17946540657812,331,200,250
732,266.80013847942814,187.6432729039557,320,200,250
733,43.34200522145147,185.5344295477563,203,200,250
734,284.9059169361317,187.83445317516535,437,200,250
735,274.37977781949223,190.1770811432337,197,200,250
736,263.61598727145946,192.44658424100214,188,200,250
737,253.88549919079676,192.68014561462206,262,200,250
738,225.84498737871547,194.45902673805367,350,200,250
739,35.13040381546327,194.43649435665338,233,200,250
740,220.51997398330508,194.00396748363343,730,200,250
741,254.45026492149918,193.89317482043162,347,200,250
742,226.02076168241396,196.09170501182427,317,200,250
743,264.7687274535519,195.9484316715155,255,200,250
744,220.95850845803682,195.01104506288357,340,200,250
745,250.92291300622603,195.14263004810311,277,200,250
746,259.2529119429775,194.83417345979717,227,200,250
747,232.24877127087177,196.48296017725974,604,200,250
748,251.39902060795015,198.64820633870752,301,200,250
749,257.94157227883034,198.93869523087093,261,200,250
750,246.682577446452,198.61352513021484,407,200,250
751,258.23253149170705,198.3573742845921,324,200,250
752,264.85275400143905,198.8431304180241,222,200,250
753,8.364934437620036,199.0337815505804,297,200,250
754,239.9130983617266,201.25018878329004,282,200,250
755,190.6320136554786,200.63692577523764,374,200,250
756,267.48263100985355,203.11181724634625,300,200,250
757,273.04376228914066,202.98182664669824,276,200,250
758,229.61919662329265,205.32133061451358,289,200,250
759,271.22529959282616,205.74843945450718,270,200,250
760,267.986004257354,205.62146243039865,276,200,250
761,273.1079220429649,208.1194529878274,287,200,250
762,33.703284764442486,206.00407351304182,137,200,250
763,292.4169997972971,208.7933777568649,235,200,250
764,238.84846258855586,208.6096579257023,285,200,250
765,243.37439758489788,209.3836497558762,353,200,250
766,263.7183398045779,211.81633970116232,313,200,250
767,267.0616172640955,212.28208770329485,305,200,250
768,229.46235736037136,212.11554911086918,475,200,250
769,235.54268376794283,211.41323693491188,274,200,250
770,236.7038355728454,211.2234290070615,319,200,250
771,226.09369700552878,211.1733682135247,523,200,250
772,266.01947031254554,213.57603776727447,269,200,250
773,232.55698899406718,213.4327632581469,321,200,250
774,223.81650684398346,215.61170523532763,341,200,250
775,250.7335990068159,217.96750542816434,317,200,250
776,-23.90352088359279,214.74792132853466,120,200,250
777,237.81345376128624,215.02943246272338,213,200,250
778,261.0589903305528,215.0727195265009,317,200,250
779,265.9636663621258,215.338325175694,272,200,250
780,211.66436260915714,215.13709695186816,607,200,250
781,262.1128420171235,214.90471104935816,237,200,250
782,267.2631462231402,219.11733183506465,230,200,250
783,247.41674609791863,221.60401919307432,281,200,250
784,40.22872767160473,219.30976979720185,150,200,250
785,216.22624956469417,219.09788408209647,294,200,250
786,250.1771601543696,219.02283441637255,295,200,250
787,250.97040227781903,218.99525835885873,349,200,250
788,231.95571358307188,218.57936133282385,276,200,250
789,42.601197369860444,216.3602584712233,155,200,250
790,274.6697307704948,216.81370676602316,440,200,250
791,222.09447035842612,216.42018944443896,398,200,250
792,235.34553715748245,216.12594970624906,321,200,250
793,278.11496391047297,216.33747741029828,266,200,250
794,268.94376413949374,216.42859060597758,221,200,250
795,214.34528894479342,215.83588039920514,301,200,250
796,257.42241205084554,215.8020118733706,328,200,250
797,225.88497722637976,217.30015330835468,299,200,250
798,270.9978129522083,217.1476294900358,349,200,250
799,261.9488803602594,217.46846749047342,431,200,250
800,248.4015847764459,219.237919421862,293,200,250
801,236.36844130349067,219.26758549199377,241,200,250
802,255.31964173312244,221.608477508894,384,200,250
803,271.32478113794105,224.71902849394158,218,200,250
804,103.42807156628892,223.31246531590637,999,200,250
805,260.137525022509,223.30341356503618,278,200,250
806,244.84745686643507,223.10633090440865,231,200,250
807,272.6521651447616,225.67589462968132,253,200,250
808,2.2863971677020913,223.07845309702918,116,200,250
809,222.52679036331932,223.23865789495187,435,200,250
810,10.148805937072893,222.94298469813648,118,200,250
811,4.952348496832329,221.0833702986285,131,200,250
812,228.93892022349547,220.91345954316017,306,200,250
813,257.55352114298756,221.27779732688322,280,200,250
814,290.13258396938835,221.6022242071719,169,200,250
815,235.04595823242545,221.57122448015718,317,200,250
816,263.4460955418509,221.44513681853616,256,200,250
817,243.31488149556225,221.28061023681485,246,200,250
818,273.56666633747545,221.54142899708512,498,200,250
819,238.0650066789083,221.21478879357215,207,200,250
820,59.05137721466187,219.16966106511106,125,200,250
821,273.6047057789861,219.70904892861026,233,200,250
822,181.39821970094226,219.2812211780401,832,200,250
823,274.2333737503219,219.76699065732976,329,200,250
824,281.828118541401,220.38683016018226,261,200,250
825,12.029324482886821,218.2751492974046,204,200,250
826,-52.84819995314447,215.2728504119793,112,200,250
827,251.36088137422027,215.54607311660857,278,200,250
828,256.5076917503414,217.88640315823784,252,200,250
829,40.78828286463619,216.14430157791278,176,200,250
830,50.24548779980563,214.1627757676769,130,200,250
831,237.47869467060644,214.17035683720096,260,200,250
832,160.72003947887913,213.1095558471954,305,200,250
833,229.84262085285454,214.9745620035095,225,200,250
834,260.09084691583956,214.72641130330652,279,200,250
835,211.0586719480962,214.09320024459257,505,200,250
836,-17.703987439652934,211.28000049748144,89,200,250
837,244.8170864049048,211.1893163696225,413,200,250
838,256.1987979452098,211.4928544752875,207,200,250
839,236.27112564474197,213.50426169358028,272,200,250
840,272.76919403474596,214.02675389409472,449,200,250
841,231.31472896843349,213.79539853456404,262,200,250
842,205.9737353571967,213.59492827131191,291,200,250
843,257.4777955842767,213.52201895261913,315,200,250
844,166.7408509672469,212.9798423777112,281,200,250
845,241.00504545577454,212.88066370220673,355,200,250
846,-58.34291927886143,209.7047053899883,92,200,250
847,235.11118789995072,209.7333295562791,231,200,250
848,264.21508397254524,209.86149018992504,394,200,250
849,260.36246253098096,209.88569909244652,390,200,250
850,224.6588953016767,209.66546227099877,238,200,250
851,257.5501337476218,209.6586382935579,657,200,250
852,212.66061079850328,209.13671686152858,341,200,250
853,-12.26128458556768,208.93045467129667,135,200,250
854,261.49495734133694,209.1462732610928,747,200,250
855,254.00311035370802,209.77998422807505,335,200,250
856,276.17758024044826,209.866933720381,359,200,250
857,247.12546609393232,209.60775075842895,303,200,250
858,237.75461833539447,209.68910497555,310,200,250
859,262.74647594262154,209.60431673904796,261,200,250
860,266.3332665410145,209.58778936188457,237,200,250
861,227.97364564581662,209.13644659791305,324,200,250
862,255.20997798227478,211.3515135300914,294,200,250
863,277.07179722817546,211.19806150440013,201,200,250
864,25.848313653790456,209.06806001505248,724,200,250
865,229.38833886455953,208.9281994278491,377,200,250
866,0.9517282515446226,206.3005333123188,117,200,250
867,188.51912442050553,205.51510838388288,394,200,250
868,22.038467351984394,203.44086948379902,138,200,250
869,59.53710327487829,201.68081367886836,165,200,250
870,260.99947270932535,201.92377005023317,360,200,250
871,230.9697683752684,201.9725307639305,321,200,250
872,225.8509566310414,201.57084562711552,398,200,250
873,240.00687021953024,201.64534443937018,273,200,250
874,238.00641891938932,201.78724356012424,314,200,250
875,34.451044482797954,199.62441801488407,158,200,250
876,293.963721155636,202.80309043527635,340,200,250
877,294.2683606623421,203.3676395042869,231,200,250
878,258.883398509693,203.34588358607826,340,200,250
879,259.5476942139992,203.28172386459704,240,200,250
880,45.79188680994599,201.6229991066049,172,200,250
881,253.80390075978,201.53990969403148,282,200,250
882,292.47350087885525,201.7920132405886,294,200,250
883,-47.29449822925116,198.84490079731694,157,200,250
884,250.59785049541458,200.948592025555,245,200,250
885,254.2229870269571,201.32855940017768,267,200,250
886,250.60232516920402,201.33281105032597,268,200,250
887,244.8425600275953,201.27153262782372,290,200,250
888,210.2334925262199,201.0543104172552,358,200,250
889,200.63216862234722,202.63462012978005,544,200,250
890,258.4982007084849,202.47290482915997,382,200,250
891,256.8352045842294,202.820312171418,598,200,250
892,257.4979904357697,203.0418367042009,302,200,250
893,254.58074826147296,202.80649454771094,332,200,250
894,262.0227739862509,202.73728464617852,290,200,250
895,-35.15165606856311,200.24231519604487,174,200,250
896,-7.376133617453817,197.59432973936188,114,200,250
897,-1.6577257703124957,195.31890270939496,145,200,250
898,238.48174852539094,194.99374206512684,263,200,250
899,245.18438544168933,194.8260971159411,331,200,250
900,283.57609324547036,195.17784220063135,269,200,250
901,26.037335723475337,193.0745311448312,136,200,250
902,1.87795820929081,190.54011430959287,135,200,250
903,220.08649673889846,190.02773146560244,260,200,250
904,137.27233651820976,190.36617411512168,999,200,250
905,256.98923668893974,190.334691231786,320,200,250
906,223.46472005081563,190.12086386362978,350,200,250
907,310.65245602232426,190.50086677240543,241,200,250
908,255.90121474419536,193.03701494817037,340,200,250
909,281.07176782042416,193.6224647227414,240,200,250
910,259.6685972336843,196.1176626357075,263,200,250
911,192.42563711813972,197.9923955219206,327,200,250
912,218.35839810991558,197.8865903007848,302,200,250
913,231.02836450528594,197.62133873440777,425,200,250
914,31.891359702189675,195.03892649173577,188,200,250
915,190.18902494607337,194.59035715887225,744,200,250
916,222.16376053785893,194.17753380883238,311,200,250
917,238.58356309025953,194.13022062477933,402,200,250
918,185.22288797985425,193.2467828412031,441,200,250
919,293.31901774868976,193.7993229519009,226,200,250
920,10.581210747068397,193.31462128722498,110,200,250
921,234.50920100099853,192.9236662394451,329,200,250
922,233.6345594405902,193.4460296368416,450,200,250
923,258.5854562061312,193.2895504613997,278,200,250
924,55.37644931835325,191.0250337691692,126,200,250
925,-43.434699751298595,190.47039352682737,100,200,250
926,217.02069481451673,193.16908247450397,374,200,250
927,284.1746321286397,193.49721998204816,303,200,250
928,249.91583230009215,193.4313013875457,490,200,250
929,227.60161755906054,195.29943473448992,247,200,250
930,228.49328490202052,197.08191270551205,274,200,250
931,230.96570535614597,197.01678281236747,235,200,250
932,265.5072463373,198.06465488095165,286,200,250
933,217.44236794821376,197.94065235190521,459,200,250
934,250.53923653731144,197.84513624811996,248,200,250
935,285.83211022047817,198.59287063084383,283,200,250
936,259.9483889112386,201.36939439435272,291,200,250
937,234.81326801467597,201.26935621045047,300,200,250
938,259.8661122451148,201.30602935344953,323,200,250
939,222.4965972251777,201.16828406925387,321,200,250
940,3.3403785956102894,198.47399591486248,135,200,250
941,225.97992186637597,198.42064784384192,301,200,250
942,256.698711527269,198.9278976055426,508,200,250
943,262.73896830016315,198.98050933270147,314,200,250
944,245.67279487188767,199.76982877174788,320,200,250
945,89.8992536832668,198.2587708540228,999,200,250
946,251.5157372732681,201.3573574195441,321,200,250
947,231.1198113468496,201.31744365401312,280,200,250
948,248.5052048599818,201.16034486288746,226,200,250
949,157.6631834801122,200.13335207237876,451,200,250
950,265.41439617637616,200.5409070811258,261,200,250
951,256.1054907085536,200.5264606507351,295,200,250
952,234.91858369128735,200.74904037966292,277,200,250
953,244.9105176029001,203.3207584015476,379,200,250
954,57.7698137676947,201.2835069658112,143,200,250
955,133.36741681681858,200.0771500304423,612,200,250
956,268.8929814021219,200.00430404205906,257,200,250
957,250.92709643056136,200.0423203454253,256,200,250
958,20.14489371708325,197.8662230992422,130,200,250
959,-22.254615067505554,195.01621218914093,133,200,250
960,279.0417242361544,195.1432967660924,379,200,250
961,270.18072171932795,195.56536752682746,320,200,250
962,224.8305510772263,195.26157325777697,295,200,250
963,265.14791126481487,195.14233439814336,230,200,250
964,11.74616995097007,195.00131296111513,221,200,250
965,50.87116688770004,193.21614124134655,122,200,250
966,204.6768563627142,195.25339252245828,522,200,250
967,256.22336062101806,195.93043488446335,314,200,250
968,255.83846858353604,198.2684348967789,480,200,250
969,-57.471450024439974,197.0983493637857,139,200,250
970,273.85383094886686,197.22689294618115,257,200,250
971,220.56650938353775,197.12286035626386,538,200,250
972,226.3156586834516,197.12750737678795,228,200,250
973,259.82995235348767,197.3257381981275,372,200,250
974,242.54289444089488,197.37110295334256,261,200,250
975,205.30262683475124,199.07961877686216,782,200,250
976,281.8740508555977,198.9587220738617,216,200,250
977,261.64273182843795,198.6324657855227,331,200,250
978,33.96652182644664,196.38329701869017,123,200,250
979,269.7059376535484,196.48487945308563,247,200,250
980,263.5668387314954,198.66262897230118,222,200,250
981,286.1573318502079,198.98616328320546,282,200,250
982,231.04378336094376,198.37186610802632,298,200,250
983,272.874698661313,201.573558076932,258,200,250
984,225.47051823457127,201.32228475432356,381,200,250
985,267.69650448679545,201.45701992892188,266,200,250
986,39.70743921053679,199.34807106933525,130,200,250
987,274.61558787808804,199.64580134784018,255,200,250
988,199.57295480087365,199.53919597058675,279,200,250
989,28.853234956697577,197.82140663393022,219,200,250
990,251.27399236217698,197.7491645504672,244,200,250
991,250.13694888063935,197.68218199343127,299,200,250
992,59.47738283876032,195.70197591746114,125,200,250
993,235.57051096120313,195.51187354445847,277,200,250
994,9.758136220673109,192.98922716680266,142,200,250
995,-3.375020414456884,193.30699352334375,138,200,250
996,259.9933568517205,195.98068842803548,215,200,250
997,288.7620573118885,198.88488625885748,223,200,250
998,262.18004440033803,199.12186921760699,276,200,250
999,213.43137463053617,198.80433910949546,546,200,250
1000,251.6392339677964,198.4849705167187,257,200,250
1001,230.6909413146169,200.53150657263012,318,200,250
1002,296.002468831928,203.47275167885653,244,200,250
1003,272.98530953139436,204.00173980678144,306,200,250
1004,296.0253715384834,205.5892701569842,319,200,250
1005,224.05915548737846,205.2599693449686,228,200,250
1006,238.520831733823,205.41053046179866,266,200,250
1007,253.88277985807593,204.84283370015618,306,200,250
1008,250.91231662393943,204.79294471895363,256,200,250
1009,238.8883650195151,204.3711106909445,243,200,250
1010,255.5509997992334,204.32993471660004,236,200,250
1011,241.11453249612023,204.8168236703799,287,200,250
1012,257.71755935479206,205.2104152828286,238,200,250
1013,217.32053152457286,205.0733369530215,563,200,250
1014,285.72953418346225,207.6117186978342,283,200,250
1015,52.81929668049645,206.23802141517842,859,200,250
1016,198.2219643113126,205.99860345291293,337,200,250
1017,247.35139624114328,206.08628178442177,222,200,250
1018,153.96406928629938,205.77369359748624,415,200,250
1019,280.7483888773363,205.6479873087727,225,200,250
1020,266.20170404428984,208.20419224174492,288,200,250
1021,9.89685195500148,205.9580687512849,117,200,250
1022,143.45819108737328,205.05630506775276,576,200,250
1023,37.54370674856506,202.84588757317712,128,200,250
1024,206.02715910932653,204.35239467108687,247,200,250
1025,272.13251209678424,207.50806678956772,224,200,250
1026,222.0691591011195,207.55855143243372,279,200,250
1027,238.7217151951965,207.1040222630993,241,200,250
1028,-31.21234267716511,204.29274051332672,119,200,250
1029,230.5913389765242,204.32263772750136,320,200,250
1030,214.55936349909777,204.1832985134721,231,200,250
1031,230.30562580124095,204.17669771792305,318,200,250
1032,277.61732119429314,204.29779846649296,578,200,250
1033,271.6977596039546,204.84035238305037,193,200,250
1034,290.78829301977214,205.242842947875,279,200,250
1035,288.6420862864446,205.27094270853465,212,200,250
1036,271.8525475567868,205.38998429499014,248,200,250
1037,246.47836142554308,205.50663522909883,488,200,250
1038,-48.7315151635003,202.4206589550126,135,200,250
1039,263.8359721963033,202.83405270472386,271,200,250
1040,246.3765317057083,205.2644142358249,221,200,250
1041,-23.083547418386573,202.77377954297725,116,200,250
1042,214.3845622584441,202.35063805028898,237,200,250
1043,16.19200825720185,199.8851684498594,146,200,250
1044,-39.30520292024829,197.03538847193806,132,200,250
1045,251.18027875275394,198.6481987226329,548,200,250
1046,79.34251704053725,196.9264665203056,140,200,250
1047,-192.5948486774363,192.68931992006276,398,200,250
1048,250.0761481699663,192.70502935316262,202,200,250
1049,264.20867801686177,193.77048429853014,266,200,250
1050,253.1145984526473,193.64748632129283,362,200,250
1051,263.39927952673463,193.72042420947463,238,200,250
1052,-80.68225237225593,190.5644158488392,744,200,250
1053,304.2756355089241,191.15806702789945,232,200,250
1054,-14.60555893877141,190.43431330083473,113,200,250
1055,26.345574638572074,189.36409487905232,140,200,250
1056,230.49409274480328,188.9801059924791,309,200,250
1057,249.68610768109116,188.9676961049844,217,200,250
1058,-3.023999845422324,188.73600716935937,173,200,250
1059,249.17272757170613,191.45028059575145,291,200,250
1060,255.73376827692823,191.21720103615925,294,200,250
1061,314.10207608719236,191.65641457983784,204,200,250
1062,276.065624159966,192.1687653106652,191,200,250
1063,10.598533682536782,189.62327153484247,222,200,250
1064,308.83505928385415,192.59416042817128,208,200,250
1065,83.59495199609103,192.92139827925521,137,200,250
1066,192.35158901170536,192.79814560574513,312,200,250
1067,253.22358133423737,192.76814781287737,691,200,250
1068,284.29263349494613,193.05268946199146,235,200,250
1069,256.59298966868533,196.1933338589227,228,200,250
1070,266.0245081288002,196.11504063072206,269,200,250
1071,221.20130771769266,196.1213886140636,537,200,250
1072,266.2019467588307,196.52025149481736,253,200,250
1073,267.12952981472677,196.59324726942975,249,200,250
1074,280.3524866416135,196.97134319143694,222,200,250
1075,-169.49040126555155,193.22341291043392,180,200,250
1076,-174.23697823059672,188.66230261957193,92,200,250
1077,-124.27773046812297,184.8030979966063,163,200,250
1078,283.9928140478411,187.3033609188203,208,200,250
1079,-15.22653093133502,184.45403623297148,106,200,250
1080,249.97559496734112,184.31812379532997,568,200,250
1081,265.59785031849225,184.11252898001277,233,200,250
1082,273.62121052431996,184.53830325164654,214,200,250
1083,289.85736599590234,184.70812992499248,240,200,250
1084,265.96540732868357,185.11307881593356,214,200,250
1085,214.42659786564883,184.58037974972208,252,200,250
1086,248.49893585588748,186.66829471617558,251,200,250
1087,231.44549926621235,186.23659383005685,221,200,250
1088,271.3077703707222,186.95394198575536,230,200,250
1089,266.2889158708877,189.3282987948973,306,200,250
1090,257.4706084320592,189.39026495559608,260,200,250
1091,281.32634911918893,189.7021589579816,230,200,250
1092,206.0381667495071,191.16776679708903,512,200,250
1093,307.07708722681895,191.8828325597452,267,200,250
1094,287.9451437581665,194.66470263512008,322,200,250
1095,243.38595649048176,197.13231240416945,251,200,250
1096,244.98862006529197,196.98226503630514,327,200,250
1097,269.63375229539656,196.79098198614028,353,200,250
1098,-23.171645056053237,193.93746509157637,145,200,250
1099,247.9940426655095,194.28309177192608,536,200,250
1100,254.89291813805283,194.31562861362866,268,200,250
1101,263.09861902736594,194.6397053907561,293,200,250
1102,243.5541250671163,194.11522195310798,243,200,250
1103,-163.2115002952885,189.75325385484118,177,200,250
1104,306.4122770502246,189.8571229099586,207,200,250
1105,261.08235611580005,190.2273549162428,229,200,250
1106,37.579904593636684,188.217945644841,125,200,250
1107,237.60570930901667,188.05517493935037,220,200,250
1108,273.10353700960644,188.27708714320704,292,200,250
1109,271.591939146355,188.60412288447543,219,200,250
1110,240.14114931868866,188.45002437967003,660,200,250
1111,217.51102386676,188.2139892933764,500,200,250
1112,280.9516602694885,188.44633030252334,219,200,250
1113,225.9330650664358,188.532455637942,228,200,250
1114,259.3038273715147,188.2681985698225,289,200,250
1115,272.3011040132676,190.46301664315018,357,200,250
1116,237.84263177322777,190.8592233177693,253,200,250
1117,268.2829362336067,191.06853871769397,228,200,250
1118,243.80661856447472,191.9669642104757,224,200,250
1119,271.6275910237797,191.87575623194013,312,200,250
1120,276.41175762777175,191.97785676777497,197,200,250
1121,-168.5478490468305,190.19340975775668,191,200,250
1122,-146.2325698232822,187.29650214865015,144,200,250
1123,257.67417845013154,189.4978068656658,233,200,250
1124,302.58460002791486,190.4633812748517,221,200,250
1125,221.4311915451243,189.9563680693351,593,200,250
1126,190.39496974290728,189.63962617575305,230,200,250
1127,242.92228278930568,189.68163185169408,226,200,250
1128,248.9397895094167,192.4831531735599,262,200,250
1129,246.56840578863466,192.642923841681,246,200,250
1130,-173.42739756818145,188.7630562310082,220,200,250
