,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
558,275.9315392574544,191.06928023192526,244,200,250
559,-30.494989142105254,187.96869504603367,95,200,250
560,269.35719483192196,188.03906978331918,192,200,250
561,239.02578940290596,188.14957064222148,245,200,250
562,250.55052723708778,190.63272430950045,261,200,250
563,276.6330494298515,191.31317961540356,180,200,250
564,243.42922096089015,191.45368916021988,291,200,250
565,301.55973392688935,191.98283372387925,204,200,250
566,243.40963992454448,191.8729220764282,186,200,250
567,252.97399033780894,192.6339586752595,278,200,250
568,-124.19173421537985,192.27921052585276,142,200,250
569,-5.392419476203315,190.32351257596653,161,200,250
570,224.82107340997817,190.00345920286495,308,200,250
571,284.643774649273,190.59580688141722,221,200,250
572,237.79634815195416,192.6001833739548,322,200,250
573,226.40690958176071,192.46379304804802,259,200,250
574,125.38360705148185,191.40782772227803,462,200,250
575,-245.06081267605558,186.62099974023553,345,200,250
576,278.69923088924463,189.1833630809033,160,200,250
577,185.24109763365632,188.50916472684364,225,200,250
578,252.02686437998827,188.90846442224225,441,200,250
579,5.719567151595896,186.33839230802252,181,200,250
580,14.60685006183327,183.9448684368829,81,200,250
581,232.99328980937773,183.69322260014565,407,200,250
582,208.80989655154912,183.91471863687585,231,200,250
583,37.89659348036096,184.9995083298312,150,200,250
584,271.0161479206123,185.36249051019084,235,200,250
585,201.13691826633044,188.96053593144592,298,200,250
586,208.7716572622815,188.80456889496105,263,200,250
587,156.05814690567627,188.17589999999214,419,200,250
588,51.10978312856696,188.4760899818724,169,200,250
589,211.81243549731857,192.10871371326687,310,200,250
590,236.43261545254532,192.8066745731662,220,200,250
591,59.26275429302865,190.73004399591701,133,200,250
592,286.22879736642835,191.1710864929402,221,200,250
593,176.50392523273345,193.03284523345314,333,200,250
594,-46.456642973955155,189.66724991030188,172,200,250
595,286.7502152523362,189.91483075821637,228,200,250
596,231.2568699708682,193.4493272707802,217,200,250
597,274.93151464590386,197.93950077907274,234,200,250
598,249.42358549764933,197.9082192592158,182,200,250
599,261.208619832277,197.670244319709,273,200,250
600,274.8497540916909,197.70641079034206,276,200,250
601,117.9454071059768,196.29041629048234,999,200,250
602,280.2441127195665,198.51256649671706,314,200,250
603,142.22445891102538,197.5144663129102,428,200,250
604,126.00544999435843,196.18558229797475,489,200,250
605,265.4067807732051,196.2270939015248,363,200,250
606,218.20964637928182,198.3083178705681,264,200,250
607,237.8557137822401,198.60349587159442,299,200,250
608,134.4903003314441,197.6563996099762,558,200,250
609,243.4063405705447,197.58326689757234,221,200,250
610,273.44426950299885,198.42310818667502,260,200,250
611,266.1155268653386,200.96921533526336,183,200,250
612,18.6435772441623,198.10481377448002,98,200,250
613,247.98923762521468,197.62715767218924,197,200,250
614,305.9639593279279,197.99359902191568,184,200,250
615,255.53490195292096,197.77246401855834,224,200,250
616,271.34141162033535,200.8389658413622,252,200,250
617,206.58571650275718,200.16388851171567,318,200,250
618,296.91245334359996,200.52786471322753,194,200,250
619,271.62057821352516,203.68147152384384,237,200,250
620,247.4921045551169,203.8072912309459,314,200,250
621,283.37302150515916,204.4740678694954,284,200,250
622,200.26826144527766,204.09544714003684,210,200,250
623,267.1106782588286,204.32269103177867,242,200,250
624,230.7656783767177,204.58931691813996,216,200,250
625,287.2858892820582,205.1641173101027,248,200,250
626,262.0790568181891,205.40092915605615,397,200,250
627,242.79753647527252,207.35696711683843,381,200,250
628,216.15076506082323,206.88322396978597,395,200,250
629,-131.8835883492359,203.25383849453033,554,200,250
630,267.78705446428313,203.79781583119654,199,200,250
631,256.63592372870835,206.4477764470672,207,200,250
632,-1.3706290305743778,204.12088173513334,159,200,250
633,267.6731877592398,204.02403887921977,295,200,250
634,239.6158861887061,203.7273575979717,270,200,250
635,-51.94492708728036,200.27377644748856,146,200,250
636,42.00032909861787,198.37951332161094,133,200,250
637,237.6453798729476,197.89280533564983,225,200,250
638,-7.6780412523081765,195.08168523730467,92,200,250
639,252.21959486992907,195.2853908710118,176,200,250
640,256.7616627715105,195.22839475532936,228,200,250
641,251.62987377003526,195.37900397587188,242,200,250
642,248.94420116745664,195.08785615895349,272,200,250
643,240.13923471450704,195.17461296592734,232,200,250
644,-160.74906507370883,190.52230479052585,186,200,250
645,253.95553626879857,190.6411245082279,386,200,250
646,279.9947622354358,193.84216950389782,391,200,250
647,282.0898263244065,194.14737259294816,369,200,250
648,253.90274668445343,194.5567858436815,246,200,250
649,192.069417549011,194.24999250249184,217,200,250
650,286.09553624592706,194.4678341080309,494,200,250
651,260.6946515591725,197.35429713327824,220,200,250
652,264.9426990413512,197.26232142680885,373,200,250
653,214.22958356098087,196.74932415482698,390,200,250
654,255.64709679340484,196.42030925921878,218,200,250
655,214.94223426310828,195.95424318227552,229,200,250
656,4.985184437103484,193.1726107837556,144,200,250
657,252.3525539080631,192.93663671271872,247,200,250
658,234.27878583779793,192.52010917852218,226,200,250
659,291.16082149748877,195.7366672849181,201,200,250
660,276.3609947279304,195.80670528387816,249,200,250
661,309.23660941679145,196.50881348401705,169,200,250
662,269.5468575846253,196.6987767874924,198,200,250
663,262.2530121911226,196.55497641510513,285,200,250
664,235.87388924051874,196.47942309790142,414,200,250
665,289.92441175125316,196.36306987614506,209,200,250
666,39.98613357887373,194.32883481268837,104,200,250
667,290.3886588666619,194.7029814979769,235,200,250
668,207.5630586585957,198.0205294267166,263,200,250
669,182.03561253616925,199.89480974684028,228,200,250
670,204.8785231339105,199.69538424407966,325,200,250
671,242.65146999895296,199.27546119757645,236,200,250
672,299.9201301835053,199.896699017892,180,200,250
673,260.4574390208559,200.23720431228293,225,200,250
674,276.2552104736366,201.74592034650448,216,200,250
675,-46.85846142892039,203.72794385897578,402,200,250
676,270.91684238672576,203.65011997395064,213,200,250
677,250.08841317156288,204.29859312932967,279,200,250
678,272.97978449964,204.5081223305262,224,200,250
679,251.93048544982295,206.97023151350848,236,200,250
680,257.9609283430517,209.40377229632068,493,200,250
681,262.39881970572685,209.69782759528414,183,200,250
682,-70.51081137759374,206.90462051599272,74,200,250
683,234.02552692301197,208.86590985041926,229,200,250
684,272.28095149861804,208.8785578861993,293,200,250
685,274.6088370367732,209.61327707390376,459,200,250
686,209.27783624729682,209.61833886375393,310,200,250
687,238.38141722168962,210.44157156691404,255,200,250
688,278.95277113108943,212.72000144693928,210,200,250
689,250.26374312116542,213.10451452317776,225,200,250
690,201.81820266138715,212.75837039526618,378,200,250
691,234.89307642996692,214.51467361663555,265,200,250
692,294.01313675714664,214.59251701054274,249,200,250
693,226.48832361219272,215.09236099433733,217,200,250
694,240.16253610169474,217.95855278509384,320,200,250
695,263.16149431015896,217.72266557567207,251,200,250
696,268.1040859542012,218.09113773550536,249,200,250
697,268.0553112017209,218.02237570106357,287,200,250
698,221.2984373521138,217.7411242196082,286,200,250
699,200.6593702730633,217.1356317240161,243,200,250
700,281.0859899603931,217.19799408270308,220,200,250
701,294.4898002860863,218.96343801450416,192,200,250
702,-61.41644458765888,215.54683244143192,86,200,250
703,260.05199257197285,216.72510777804143,284,200,250
704,22.755935606321657,215.692612634161,120,200,250
705,302.2553169597825,216.0610979960268,220,200,250
706,247.2127427306379,216.35112895954038,157,200,250
707,295.99244825863514,216.9324963043043,173,200,250
708,224.28281636890182,217.83042146467886,231,200,250
709,201.5152865942885,217.41151092491629,622,200,250
710,277.35365146928945,217.4506047445792,207,200,250
711,238.413453842384,217.17358401434964,287,200,250
712,257.1435479063193,219.55858372097126,320,200,250
713,266.84488162806434,219.74714016099972,204,200,250
714,25.796602237476876,216.94546659009524,110,200,250
715,260.5430042637388,216.99554761320343,185,200,250
716,182.99275613869693,216.11206105838707,253,200,250
717,282.60341648181577,216.87223805817766,221,200,250
718,208.5745347697298,215.98885887243895,255,200,250
719,221.27699539793286,215.48542304428298,369,200,250
720,239.36917956561422,215.40419379438802,236,200,250
721,216.87012322018546,214.73916481153825,235,200,250
722,308.7368109781172,215.82385030686666,270,200,250
723,260.6831903815712,215.75957542809408,279,200,250
724,277.34470574990985,216.225365701826,286,200,250
725,222.70223727973578,215.5795291818028,356,200,250
726,267.37273875595713,215.63246600118043,238,200,250
727,205.18916623665316,215.25638229879428,236,200,250
728,236.17788811439044,215.4566535293299,410,200,250
729,235.26535303412683,219.12814294316354,299,200,250
730,204.97845804657715,218.5000569789865,700,200,250
731,277.7743869122301,218.71144161082174,343,200,250
732,290.01889253909025,221.62533682651835,331,200,250
733,251.34167684513676,221.46202171737733,197,200,250
734,225.30740082897523,221.31893686378,191,200,250
735,272.894863695873,224.56733477161157,249,200,250
736,249.40811382922087,226.64141261891757,206,200,250
737,258.68407277064523,226.85179954789456,459,200,250
738,275.9829659105266,229.68840961952287,193,200,250
739,265.96221553805583,229.82583582620413,276,200,250
740,277.84308958395434,230.03665009432862,261,200,250
741,247.50550862063147,229.99540644283456,165,200,250
742,-7.5878948299965,227.43008548286002,139,200,250
743,247.34142038795025,227.50210733959443,517,200,250
744,109.72614385484053,230.20685942887994,691,200,250
745,253.02769106694942,230.19758097686147,290,200,250
746,264.84103462724534,230.0460437007796,270,200,250
747,213.96202366622828,229.36476567419777,246,200,250
748,269.73848156784146,229.52312302303164,286,200,250
749,264.46006743114367,230.247029521853,211,200,250
750,217.2632272438736,229.55870643183246,248,200,250
751,167.17024523510713,228.62346236859182,306,200,250
752,260.83189543393325,228.58235433251764,263,200,250
753,220.83285888381238,228.64838708574592,252,200,250
754,201.05173443370967,228.10243346214898,428,200,250
755,229.9129460604689,228.2521405801226,247,200,250
756,243.43596221593447,230.6366483579109,292,200,250
757,264.7541733413699,230.76066455224395,223,200,250
758,250.45209517874267,230.9223976456534,292,200,250
759,198.86757679525218,229.99946519863107,780,200,250
760,277.3649871455719,230.00950512280747,250,200,250
761,252.50713239308203,229.44221035257033,218,200,250
762,279.38047082915125,229.5405464850156,245,200,250
763,210.59978112266106,229.02401417433103,507,200,250
764,197.42047776314718,228.6394800595573,356,200,250
765,-283.1720316173091,222.90851562587167,211,200,250
766,234.6917207358272,224.8555714974412,337,200,250
767,269.66925317928167,224.64837744056743,186,200,250
768,299.80532208247985,225.57080007480627,206,200,250
769,187.49137632719436,225.6253577127165,303,200,250
770,-241.07493237353202,221.16582315764208,326,200,250
771,228.62000388682645,221.0255084965208,222,200,250
772,254.09002791879004,220.56720747387365,263,200,250
773,207.69621108549745,220.03959519452007,234,200,250
774,294.1718973036065,220.2187620628198,172,200,250
775,291.91793081282555,223.60652598523728,184,200,250
776,260.0306079948252,223.4976636413182,243,200,250
777,177.65038136534253,222.77328332325604,274,200,250
778,292.7504129482992,222.97098960774258,424,200,250
779,229.74128350559448,222.7490975883003,225,200,250
780,253.54241062585223,222.7049124111283,235,200,250
781,245.16082952712188,222.53253250934225,243,200,250
782,222.7999155147465,225.46563977826568,278,200,250
783,222.94556313180604,225.3548401403536,247,200,250
784,287.92198996367324,225.5112505250042,490,200,250
785,306.83721891526557,225.83353434378907,200,200,250
786,234.73124787010443,226.08806846001715,375,200,250
787,231.7083370056493,226.02133765785678,212,200,250
788,270.2736841686436,225.9345467882323,243,200,250
789,259.26969312809047,226.02460628830156,211,200,250
790,270.33103007967554,226.70973456248444,255,200,250
791,250.28039295006053,226.86360772768538,258,200,250
792,271.8631090799962,226.6421074509139,195,200,250
793,206.25136383152795,226.43973785310726,580,200,250
794,208.831814013336,226.12643063222365,227,200,250
795,226.6769028770796,225.76158471789284,356,200,250
796,173.3812895366678,224.8143567537175,459,200,250
797,155.1753341555252,223.6855569832556,428,200,250
798,274.23153678224855,224.21488797755694,233,200,250
799,281.4449306285333,225.02274358111165,210,200,250
800,281.1290740553933,225.02317442206163,240,200,250
801,297.3047646501303,225.05132406570206,240,200,250
802,279.45327875614043,228.46002129914007,225,200,250
803,284.1503663952871,228.7010050373732,194,200,250
804,273.8049891436934,231.21149557274686,329,200,250
805,251.38124308278816,230.70275483397697,453,200,250
806,242.94093425728323,230.66003674924343,650,200,250
807,307.7632362361928,230.777744629019,188,200,250
808,148.5163649933212,230.02008011526314,449,200,250
809,314.3739533619723,231.14866678294,208,200,250
810,230.0651391710659,230.6757816599578,255,200,250
811,294.7725665446685,231.23937278698065,165,200,250
812,259.2859751850022,231.26079705976747,279,200,250
813,258.8271993762439,231.18062023724923,205,200,250
814,260.9989874468416,233.53264408934285,209,200,250
815,239.48460396889124,233.32206008639437,216,200,250
816,266.5810912947578,234.157943437955,221,200,250
817,247.98481283089288,233.8117574014458,192,200,250
818,224.0434422630587,233.96644647637902,277,200,250
819,271.53250391537404,234.46900156155345,374,200,250
820,236.65844119051528,234.4418941778025,398,200,250
821,258.48866073679784,234.85807955296863,183,200,250
822,225.06622020635217,234.02137364525097,465,200,250
823,269.62489188748816,234.11079066031016,275,200,250
824,218.0970708949008,233.51831431176007,436,200,250
825,264.3918037792322,233.935209976755,172,200,250
826,221.6153956216117,233.4776365454116,255,200,250
827,232.3208613374992,233.74895349642003,208,200,250
828,313.7197385050152,234.52437200032625,163,200,250
829,281.78870419593636,234.98960551194435,338,200,250
830,260.5998713313785,235.5458196447924,234,200,250
831,244.52586180283538,235.21333439369843,235,200,250
832,248.63807709641893,234.79952623927173,219,200,250
833,198.4734028484978,234.2708434993053,377,200,250
834,276.1874702661986,234.77964419367757,172,200,250
835,22.449166257414447,232.275187219293,189,200,250
836,255.48265155606992,232.33593259656146,297,200,250
837,238.81313817097296,232.13722325056474,233,200,250
838,258.1062321005818,231.9584559124653,210,200,250
839,186.88789578922956,231.16771271497703,746,200,250
840,256.1688221929437,230.95097004106694,209,200,250
841,230.9713498149241,230.78562845300985,264,200,250
842,200.92531430900374,232.87076054439984,567,200,250
843,14.02384371788024,230.53758477769915,153,200,250
844,272.47254146530963,232.1650487538039,298,200,250
845,215.93095153016827,231.79408135843605,485,200,250
846,279.08017927075446,231.93647280487116,234,200,250
847,269.9173924863575,232.49602649307243,222,200,250
848,292.3277963581491,232.72191964097547,173,200,250
849,291.5020425430681,232.99233939209472,207,200,250
850,274.87658892118407,233.5684730088678,228,200,250
851,318.87350192904296,235.0855055758072,198,200,250
852,287.612132252635,235.35330794399422,189,200,250
853,217.1533729855156,235.31651308501122,253,200,250
854,277.3009468371538,236.07900520904568,194,200,250
855,267.61080549166695,236.45598380335764,192,200,250
856,225.04254273913148,236.2720496085896,199,200,250
857,274.62830099946154,236.37079088517058,216,200,250
858,313.09653539904036,236.99723528737354,194,200,250
859,270.7341587704518,237.7159011071255,219,200,250
860,274.6771209262694,237.68902244493248,214,200,250
861,252.0370707915672,237.68432182891738,196,200,250
862,218.74506527624132,237.0779677733883,352,200,250
863,199.0065398235185,236.96203536039687,240,200,250
864,257.9996824609219,237.5678274073746,186,200,250
865,238.33583249562005,242.78290604850395,237,200,250
866,230.52363695486122,242.74122521069424,216,200,250
867,302.4326443948909,243.06885912285037,208,200,250
868,32.95220891400089,240.40032799116554,171,200,250
869,266.2702081422435,241.18811630931606,198,200,250
870,240.8131801482239,246.00699743453356,206,200,250
871,264.0955879061291,246.36175327472662,177,200,250
872,282.09283194466,246.6417813149853,216,200,250
873,-177.0232500262507,242.79458670386782,171,200,250
874,293.7132472897189,242.79000020372897,187,200,250
875,267.16490686035473,242.54246996420426,174,200,250
876,298.6949475998309,242.9291133602543,260,200,250
877,188.6499325056513,243.03910887165733,291,200,250
878,-7.645896011915752,240.0351457820552,138,200,250
879,231.28704840414952,240.05060343104077,372,200,250
880,240.51818344452607,239.9203611592275,195,200,250
881,267.5297644585711,240.144050508542,181,200,250
882,281.54805983875735,240.7315319517821,225,200,250
883,280.1253631303201,241.30332995176727,157,200,250
884,274.5248280073504,241.16935833220404,185,200,250
885,210.58045886515157,240.20679073170288,201,200,250
886,252.14922392784732,240.3809704922803,198,200,250
887,265.7135558421986,240.72102268064583,297,200,250
888,242.87922400470887,240.4470780790065,252,200,250
889,267.07764365643965,240.52515758428996,248,200,250
890,294.03960939919523,240.76224337748513,164,200,250
891,299.03460236209924,241.24978547160555,172,200,250
892,221.33722916315992,240.74452667243722,239,200,250
893,245.998532438809,241.14199835851,320,200,250
894,284.7769526929758,241.90144974530642,173,200,250
895,260.22050841472253,242.23688580068287,225,200,250
896,257.75221491563684,243.0805950544725,269,200,250
897,254.53252739571096,244.07416698687436,211,200,250
898,274.3626630134246,244.0754782491861,176,200,250
899,237.86876808813506,243.6397166237821,284,200,250
900,182.7671819717498,242.6560977029457,248,200,250
901,235.42462553405383,242.03729631178496,229,200,250
902,268.07158427410485,241.9234793669646,263,200,250
903,261.6210575471422,241.69818627848315,191,200,250
904,225.08136408345712,241.21095002788078,210,200,250
905,215.81681495571485,240.85530574661004,296,200,250
906,253.62213859577682,240.96211778999495,230,200,250
907,218.11637783628115,240.06564920599587,214,200,250
908,232.8895691454313,240.909381247517,260,200,250
909,276.4558257126212,240.53019997102348,299,200,250
910,217.16531082067576,240.4012016875196,255,200,250
911,272.8047407835494,240.18152342990845,236,200,250
912,284.0978107403803,240.4296417854622,235,200,250
913,233.00028051973317,240.17137259689704,191,200,250
914,271.87594529001007,240.28014217532873,192,200,250
915,274.82215421425235,240.63351767778232,175,200,250
916,295.57639133980695,240.92347067823283,187,200,250
917,260.94167905471454,241.0530393404711,236,200,250
918,-143.8472345008716,237.3741325728318,136,200,250
919,295.1678346031689,237.61048587970973,175,200,250
920,236.0144544712049,237.60404601251662,217,200,250
921,279.5411760805921,237.81457116595456,199,200,250
922,267.02153042785983,238.23412426816967,214,200,250
923,165.24092968497496,237.19028464614453,236,200,250
924,303.23512376595806,238.04166517485504,227,200,250
925,264.55033926782784,238.04325052974104,181,200,250
926,269.560268510783,238.52269925863274,174,200,250
927,286.8710724239141,239.0682013694969,194,200,250
928,270.8824694694948,238.63982867914171,217,200,250
929,268.16317100428654,238.50357334722517,214,200,250
930,249.7454763551435,238.39502939746282,217,200,250
931,286.96157910952127,238.81938657052964,294,200,250
932,260.7638662896438,238.9406444624619,493,200,250
933,211.48179404282547,239.07072837440515,438,200,250
934,267.8575350118208,238.9874290218614,194,200,250
935,237.4829301851529,241.13776666113878,244,200,250
936,208.8123599713333,240.6710637452914,187,200,250
937,293.4035694476945,241.21696805805865,185,200,250
938,301.6059855236811,241.65196559228968,241,200,250
939,277.31488400129075,242.55623547441027,215,200,250
940,295.19407721839184,242.94648802466475,218,200,250
941,220.88324251665927,242.8456069516821,192,200,250
942,284.47180996655675,243.6810719082576,247,200,250
943,275.98349060646103,246.3006683771434,237,200,250
944,296.1127993496185,246.53707095598648,258,200,250
945,0.12931235399580032,244.37905456422476,134,200,250
946,264.9015923278856,244.23726869479611,183,200,250
947,252.04341323018855,244.05852890223443,195,200,250
948,260.8489235653336,243.74374017430623,331,200,250
949,221.2648606749725,243.0413683556253,293,200,250
950,309.5510212400013,243.38811267881346,202,200,250
951,293.85541679876053,243.1379318275106,306,200,250
952,217.27886795688937,242.43459918455315,200,200,250
953,281.86320814815997,243.0816975361796,158,200,250
954,274.0699900051403,243.04938796785956,189,200,250
955,240.68397095910737,242.78011962253393,250,200,250
956,305.8834117457001,243.58852831259964,168,200,250
957,269.35540020242206,243.53579930462922,168,200,250
958,281.79434109250354,243.22277736156386,290,200,250
959,260.91771428020616,243.12461291666142,200,200,250
960,255.90757290580868,242.93691743645678,553,200,250
961,235.400301460729,242.7705497431484,653,200,250
962,258.621048435973,243.16930957474574,187,200,250
963,261.8749884312087,243.7979940608226,305,200,250
964,281.18833362702185,244.02988057248365,174,200,250
965,227.36291191810238,243.92015136670844,202,200,250
966,114.77517553477766,242.7626667525076,746,200,250
967,260.4553233757093,242.3428935423158,249,200,250
968,266.09692728202657,244.67434072599605,192,200,250
969,24.230769381982256,242.25394633839343,289,200,250
970,238.77418767496982,242.23355641366092,184,200,250
971,306.892256914703,242.66152310374662,212,200,250
972,271.67827399170784,242.55737752421712,181,200,250
973,270.30591185714917,247.0306691430511,197,200,250
974,54.251621466934324,244.63605288482324,145,200,250
975,268.73251595753675,244.6517289757951,237,200,250
976,273.73821625926587,244.40216166238943,336,200,250
977,269.25237981796295,245.2081861355126,181,200,250
978,304.3707814695785,248.3283529103275,190,200,250
979,270.1808121136446,248.71729054742246,220,200,250
980,240.97822653891916,248.72189097836636,195,200,250
981,295.75541251227276,249.0041474589034,183,200,250
982,216.13330874558807,248.34999994797172,411,200,250
983,210.17136315093825,247.65045994817788,184,200,250
984,286.72039778750695,247.7724156459794,196,200,250
985,292.9472746221971,248.59608380354993,239,200,250
986,301.57892000765213,249.09038076434794,197,200,250
987,243.52263057899282,248.86847151171588,508,200,250
988,266.6186061687834,249.10586533335663,177,200,250
989,276.40677147640343,249.19915661155622,202,200,250
990,191.30239016479948,248.17178441921232,188,200,250
991,245.36343240124148,247.63507271960373,194,200,250
992,-108.07926210196935,244.3409078069525,183,200,250
993,260.9670413669563,244.49059289623395,221,200,250
994,310.40239487040674,244.74684731800818,202,200,250
995,265.63425734399414,244.80098480730092,212,200,250
996,310.2817672819122,245.32628033096364,248,200,250
997,293.0189045149457,245.711144102156,404,200,250
998,276.0407882326243,245.727925354348,224,200,250
999,268.63648533139707,246.03560252678065,224,200,250
1000,234.21152667084098,246.5500459737716,257,200,250
1001,155.59816281864568,245.7517813466175,491,200,250
1002,295.47378845308674,246.02580338840733,228,200,250
1003,250.8909812612512,245.9185026255484,302,200,250
1004,238.1288157852002,246.04897714256586,369,200,250
1005,289.32257498646686,246.78403474287333,247,200,250
1006,256.759303363623,246.8154063905518,329,200,250
1007,261.6122691361261,247.25036530355024,394,200,250
1008,251.57785215670208,247.43724813366293,262,200,250
1009,166.10274519690722,246.3337173285058,276,200,250
1010,276.10685245648875,246.92313274486395,288,200,250
1011,275.4143938926246,246.94922927595465,270,200,250
1012,244.6914772606702,246.55516594115753,237,200,250
1013,186.22946337283793,246.08745776968863,341,200,250
1014,188.41134285048628,245.2528117452934,310,200,250
1015,231.7654854035401,244.82224505718625,310,200,250
1016,284.7702260055256,244.7141834038435,248,200,250
1017,226.2884522253562,244.3676511355499,240,200,250
1018,274.32724881975946,248.5493959687562,269,200,250
1019,272.5691653526007,248.32340927625054,180,200,250
1020,252.6797733633002,248.49006246517143,190,200,250
1021,288.77622438175973,248.5824129481831,219,200,250
1022,259.99729951444834,248.51217063904903,252,200,250
1023,244.18951713394915,249.3016565135388,209,200,250
1024,251.39153220199734,248.78322059789917,329,200,250
1025,30.37603795734867,246.4414775847944,142,200,250
1026,239.35040233191577,246.13937892300567,245,200,250
1027,234.89741082312446,245.61964230699778,249,200,250
1028,159.86563737063508,244.50947398600923,362,200,250
1029,58.617927900359234,242.41402155496996,166,200,250
1030,310.25750389628354,243.01914183038133,237,200,250
1031,256.3567505667507,242.71309354495367,278,200,250
1032,254.54021949193782,242.65085707697656,262,200,250
1033,259.4208451229649,243.13024758777794,326,200,250
1034,243.4321377023161,242.88599361468292,230,200,250
1035,293.6663837190228,243.44782815002162,185,200,250
1036,256.90879776703935,243.92879252797866,180,200,250
1037,208.12469059774813,243.07600373947923,217,200,250
1038,-175.25569287363865,238.30738695550605,101,200,250
1039,232.402403516071,237.85826215065381,296,200,250
1040,239.41335308006336,237.3004549092706,203,200,250
1041,261.6380738872185,237.70800322297615,391,200,250
1042,20.657268040164453,235.06985780371218,152,200,250
1043,282.33752659750496,235.13339816362267,189,200,250
1044,254.16895187662425,234.71395968889271,197,200,250
1045,58.75984396807152,235.3002650050335,150,200,250
1046,283.896308775594,235.49021216951056,224,200,250
1047,22.897564299924113,233.19875368020794,176,200,250
1048,263.238936807381,233.22265381262844,261,200,250
1049,5.513318082429734,231.065138386703,126,200,250
1050,260.4472590770023,230.57410076507298,178,200,250
1051,283.21247719522734,230.46767136903765,225,200,250
1052,260.1888894556545,230.89677158402526,201,200,250
1053,299.01756268161944,231.06831512935986,157,200,250
1054,306.3323410313137,231.3909386396216,168,200,250
1055,268.1020686823034,231.66511961685356,209,200,250
1056,293.87550446591365,231.5450405440557,249,200,250
1057,277.9591233427318,231.63107777545875,165,200,250
1058,256.73448943478667,231.3804792588816,192,200,250
1059,258.05901457841657,231.3518922618637,255,200,250
1060,238.2131282057381,231.17494781486303,326,200,250
1061,290.65668016668184,231.72751160192252,256,200,250
1062,270.09453942024027,231.84224651176518,234,200,250
1063,273.52444547600834,231.9587410822132,193,200,250
1064,278.7366223259844,231.9342239692028,214,200,250
1065,216.86205556936295,231.82921540571544,254,200,250
1066,283.77436269538657,233.5192072773215,177,200,250
1067,266.6300230312444,233.5809542738769,178,200,250
1068,272.0867021763773,233.64085202282035,212,200,250
1069,254.8235302834646,235.94677963183523,210,200,250
1070,237.2794844281612,235.9318325993671,209,200,250
1071,243.8105762662992,235.30101579288308,210,200,250
1072,290.84313060019326,235.49266435896797,234,200,250
1073,274.65382584727433,235.5361434988692,271,200,250
1074,265.3646931559635,237.64727421575952,214,200,250
1075,288.02394428713245,237.84018849905547,266,200,250
1076,271.9213396313185,237.82201973277594,249,200,250
1077,222.63866158031783,237.35588255039949,237,200,250
1078,247.77673303164855,236.7899420660202,241,200,250
1079,290.3380450771991,236.9915143956557,191,200,250
1080,268.36665310299384,237.26539866129644,223,200,250
1081,306.6868927379393,237.3747134635532,175,200,250
1082,291.78814093076005,238.1312617854049,167,200,250
1083,23.244089719136753,236.26198905108686,176,200,250
1084,270.6559931649515,236.10134500486132,259,200,250
1085,257.89772928846827,235.750849551524,332,200,250
1086,236.29638608831024,235.0980242123306,396,200,250
1087,240.13761199941123,235.06417402653483,222,200,250
1088,198.30205035555323,234.3810084684025,410,200,250
1089,-59.75907353863867,231.01935001825208,139,200,250
1090,279.57126051856983,231.90203872178975,206,200,250
1091,20.808750073854114,229.6564918985159,90,200,250
1092,257.43064965312044,233.31159101606679,275,200,250
1093,243.5873175311879,233.13779377770908,223,200,250
1094,249.50111053321496,232.5287809343372,271,200,250
1095,277.14144057196404,232.64385276661687,198,200,250
1096,270.25359309028227,232.24357102470057,303,200,250
1097,230.66067357125416,231.61998871526367,253,200,250
1098,235.38758942800385,231.21345672721745,433,200,250
1099,27.571340172313,228.80280527562664,144,200,250
1100,257.64232594755595,229.03711326839377,296,200,250
1101,289.474360494376,230.37587524515106,274,200,250
1102,276.15799608013253,230.18271732142156,164,200,250
1103,264.83519305537675,230.32215943936285,272,200,250
1104,242.74038293077462,230.36827511081853,284,200,250
1105,225.62590827323118,229.73130844368617,394,200,250
1106,263.3402463325673,229.79711787337564,191,200,250
1107,204.02184597032925,229.22121364171767,328,200,250
1108,286.58676778327083,229.57130279798338,223,200,250
1109,280.92294297299543,230.71950477574427,241,200,250
1110,225.92752674436255,230.21771151862305,272,200,250
1111,271.2426020001809,230.1759935996986,201,200,250
1112,245.1345077465408,230.18042390455727,359,200,250
1113,246.79105828721674,230.78603985370103,215,200,250
1114,18.559069546228955,229.08751712065848,153,200,250
1115,277.1309640767659,229.54117190739075,202,200,250
1116,192.87685782320676,228.62223822556757,533,200,250
1117,249.33152309294942,228.85266893424352,287,200,250
1118,229.42934180342303,228.40368986408012,256,200,250
1119,259.39122767435947,228.27191048729773,387,200,250
1120,235.30055042135277,228.09811825787818,277,200,250
1121,251.06425470524195,227.72099856111305,238,200,250
1122,255.89612816671593,227.6799868476357,197,200,250
1123,280.88147796826047,228.0469064559788,258,200,250
1124,206.80340536472391,227.6010251876061,252,200,250
1125,257.0499277892448,229.86776408592507,264,200,250
1126,233.98589188957277,229.81411898150168,194,200,250
1127,-297.9568180883773,224.48557669238664,99,200,250
1128,190.91491252965514,224.79606944397685,204,200,250
1129,299.3583113716008,227.20347327868924,174,200,250
1130,280.17845168974,226.9026827566238,191,200,250
1131,259.8125542487488,226.93724079344378,191,200,250
1132,231.3188888078171,226.70502748660263,243,200,250
1133,241.28151036647847,226.52363413903774,380,200,250
