,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
555,57.8661244993545,197.8514986427882,233,200,250
556,210.40224604332346,198.1575630903227,737,200,250
557,94.87171081788578,196.10997653531146,850,200,250
558,247.99682261961476,196.05189397169528,233,200,250
559,265.93098893499723,197.01487756962118,328,200,250
560,224.33717840462185,197.35315710525137,294,200,250
561,218.5798957148948,197.26552243504722,309,200,250
562,259.58600546929915,197.6132433840043,310,200,250
563,237.94093642826084,197.8819938066124,520,200,250
564,229.7249645194568,198.18773016523014,317,200,250
565,7.517230057474478,195.26737909038272,229,200,250
566,205.42128853419115,197.92734374973298,350,200,250
567,240.44372455977802,200.87246023774958,270,200,250
568,261.42334822825455,201.51805935398315,213,200,250
569,174.0546005328191,201.0032549103833,364,200,250
570,269.0441228270919,201.18044910885834,280,200,250
571,253.35333299708034,200.80368423984433,287,200,250
572,247.25973085233161,200.5810084705524,268,200,250
573,253.40937358665954,200.39697928038476,303,200,250
574,274.09871246566183,200.97020122982573,311,200,250
575,261.19766967366877,200.6199303364549,327,200,250
576,254.26603497634053,200.87098925064933,303,200,250
577,61.276686595454834,200.18788095765814,195,200,250
578,215.5962660109214,199.67386505855822,368,200,250
579,282.67551209683506,200.27475794008166,266,200,250
580,226.51284831064035,202.15792043555163,281,200,250
581,254.3089232255739,204.8261389515293,285,200,250
582,273.9386513405499,205.38315624631414,294,200,250
583,119.20148581282649,204.1743510615285,999,200,250
584,219.4145593386013,204.20678705172887,315,200,250
585,41.155796834913275,204.62846502097818,160,200,250
586,258.46840838271225,204.38823865058643,215,200,250
587,33.46723253395285,201.95481619241176,253,200,250
588,204.47961252201804,201.24510538706662,574,200,250
589,225.0248790645394,201.98839326273833,262,200,250
590,235.0507060297407,201.93257628789254,226,200,250
591,231.86808047973457,202.9549135317358,327,200,250
592,-49.36973370488691,200.5432845755373,153,200,250
593,27.25463903508509,198.33018104187522,242,200,250
594,87.36623799131729,196.2596692839217,177,200,250
595,258.6758098035582,197.82267645921002,356,200,250
596,233.36764823822037,197.50242995698068,279,200,250
597,58.69782841206455,196.18004784715,201,200,250
598,254.9284798145695,196.26333806674924,317,200,250
599,199.2001880655709,195.6800676560065,364,200,250
600,213.07051599188736,197.55535561387543,320,200,250
601,241.19731506861476,196.9480116719338,284,200,250
602,233.88221647601443,196.50842163372124,269,200,250
603,211.5935556253055,197.07691370172427,460,200,250
604,261.0518016050023,196.98016440291332,325,200,250
605,247.9292067737074,197.05021360191387,371,200,250
606,191.10901479792687,196.9895381414286,611,200,250
607,242.70283380028928,198.73687453206182,238,200,250
608,210.89875987227498,198.58081766595296,344,200,250
609,290.9690116827515,198.87640125587245,306,200,250
610,244.33152588533628,198.78358959040804,303,200,250
611,195.79362434094972,198.878624592967,470,200,250
612,202.99745494523216,198.43892966848995,389,200,250
613,191.44696326608016,197.35608826321194,798,200,250
614,211.67484943557093,197.10742029913044,349,200,250
615,-35.23034933578375,197.19678512047128,999,200,250
616,251.0139186552174,199.0411851727359,242,200,250
617,257.36858804240035,198.90714627068505,238,200,250
618,268.8167092971584,199.3829819370934,319,200,250
619,-148.70352687002776,196.45070388244815,860,200,250
620,255.0170810501824,196.4131184146768,264,200,250
621,264.5747194580572,196.09657553905743,227,200,250
622,235.96924198359997,196.84723499916007,274,200,250
623,257.69651713268024,196.46769257427906,330,200,250
624,259.55411640034833,199.37416823538297,291,200,250
625,246.64252574205793,198.92253609715152,332,200,250
626,246.20648976748987,199.1522987284241,250,200,250
627,238.75695084928884,198.81136544082577,257,200,250
628,256.08334459698574,199.02149554075277,270,200,250
629,291.15931684783624,199.58055789082383,269,200,250
630,255.7047079089024,200.9519249299754,333,200,250
631,260.3844938181892,201.0847703616973,253,200,250
632,261.5442306753715,203.7792224089306,264,200,250
633,-165.26025097073358,201.78733551673074,935,200,250
634,231.14268516380338,203.7566754910244,248,200,250
635,285.8133046869492,204.01733055091228,233,200,250
636,210.34171565435955,203.51706830749342,472,200,250
637,212.33560117184422,203.58015421883903,434,200,250
638,274.1599038429091,203.83465031703244,280,200,250
639,235.56757966934623,205.741380030432,283,200,250
640,245.83687437220289,208.6914259810642,222,200,250
641,206.4199189017104,207.96526301604104,755,200,250
642,269.88260659311237,208.20567796317061,274,200,250
643,253.72063972052302,208.3008698141788,275,200,250
644,241.98035510869244,207.76592857532006,282,200,250
645,277.09227110490065,208.74182008543482,284,200,250
646,249.6330684455231,208.6574171743796,290,200,250
647,240.6822062642746,208.5099541054386,350,200,250
648,263.7336327039821,209.20306029782594,243,200,250
649,250.3306236280295,210.37317987844398,270,200,250
650,275.57953363539207,210.90678342621374,302,200,250
651,275.5154304973614,210.97599152987732,293,200,250
652,-10.489368353535056,208.64262276286954,490,200,250
653,280.7979048159549,208.5224651496407,281,200,250
654,256.8496372948455,208.76160388515925,310,200,250
655,295.7560440017,211.14050308018267,221,200,250
656,267.54446130680105,211.7119252328174,241,200,250
657,269.8838042409623,213.46204616704821,230,200,250
658,268.3196745169388,213.6652746860214,287,200,250
659,291.8240757187656,213.92420555385914,235,200,250
660,241.1861776388001,214.09269554620093,268,200,250
661,289.6918679374296,214.80381526842626,256,200,250
662,259.17114265120847,214.79966664024533,244,200,250
663,222.40243521905023,214.6442816281532,260,200,250
664,283.07892875802656,215.1778212705389,239,200,250
665,270.6254548551509,217.80890351851573,255,200,250
666,30.716067276554327,216.06185130593934,287,200,250
667,227.81287048540625,215.93554276519563,258,200,250
668,232.44592837208893,215.64576856663396,246,200,250
669,-23.52160353540536,213.67000652595172,168,200,250
670,249.00983190213236,213.46966361670212,302,200,250
671,269.750567288084,213.63363595961215,322,200,250
672,225.66809690784396,213.41771962016728,267,200,250
673,252.59748632715926,213.40960074757226,252,200,250
674,241.943351875866,213.08804714167434,223,200,250
675,294.3758533492133,213.41982897842976,229,200,250
676,237.2072066615877,213.24924069528225,244,200,250
677,284.7780332194128,215.48425416152185,227,200,250
678,216.537862848008,215.49367012989268,468,200,250
679,239.75520184372107,215.0644670273615,239,200,250
680,297.3882910574098,215.7732214548292,219,200,250
681,287.58987818895775,216.10603100446306,237,200,250
682,251.61566764897142,215.88280116754729,250,200,250
683,27.210475360820197,214.96289106302723,185,200,250
684,272.6485171593881,215.49523064123514,215,200,250
685,218.26818664176193,217.26635453930356,591,200,250
686,225.38882097604306,216.93555866523693,644,200,250
687,244.84441592942102,219.04933049919157,240,200,250
688,254.81099242145552,219.55264429818595,315,200,250
689,282.87817881840874,220.13117729572463,231,200,250
690,234.1062886110272,220.12173312153746,252,200,250
691,246.51389474129948,220.26819126415313,232,200,250
692,263.1822437331092,223.3937110385331,246,200,250
693,224.80770191173764,225.3692416672996,436,200,250
694,225.2612245809418,226.7481915331959,256,200,250
695,208.176802365263,226.2432014588129,762,200,250
696,251.92112709700262,226.4287362474007,461,200,250
697,254.7561045169942,228.38931900845,248,200,250
698,204.44290301222156,227.88446324042656,461,200,250
699,274.1359666605405,228.63382102637624,253,200,250
700,261.45626998665637,229.11767856632395,253,200,250
701,280.3731987951792,229.50943740358963,299,200,250
702,291.68769437054516,230.08749218253496,253,200,250
703,235.1970189060562,230.3235268153424,240,200,250
704,278.68537962801383,230.49986259557255,230,200,250
705,257.8702064556788,230.59927259239223,299,200,250
706,259.3195512070819,231.28137795648377,330,200,250
707,246.06295797403533,231.31497919822127,238,200,250
708,278.99593586059336,231.9959509581044,294,200,250
709,274.2512139349274,231.82877298062616,214,200,250
710,236.42123352070058,231.74967005697982,241,200,250
711,233.54303766997694,232.12716419027012,246,200,250
712,296.75861299652354,233.06477577078306,201,200,250
713,236.4145864327306,233.51445200244953,271,200,250
714,240.41196609425177,233.80182316903637,725,200,250
715,235.9032805892312,236.51315946828652,261,200,250
716,199.12363731232938,235.9942566548576,421,200,250
717,269.859845608153,236.11916923051515,220,200,250
718,293.5157764497216,236.36615990204075,207,200,250
719,278.9286687468159,240.6424818582092,223,200,250
720,218.57360012462522,240.27804704895362,379,200,250
721,265.8276572291385,240.29057642666444,278,200,250
722,246.84057345771643,240.39928974140565,224,200,250
723,252.1532025607629,240.34385659568647,253,200,250
724,240.36453728254904,240.1519608045085,262,200,250
725,240.27889631945487,240.0883245102824,618,200,250
726,-47.62165407935106,237.150043071814,401,200,250
727,-58.764681167337855,234.17482675164777,308,200,250
728,270.94089264151705,234.32340223209306,235,200,250
729,257.5119859258034,233.98692892287272,270,200,250
730,239.34942329899218,233.82337607677363,277,200,250
731,296.2653403185005,234.18218454177673,259,200,250
732,174.12256979162112,233.30796793293922,536,200,250
733,239.84911309970573,237.3590615736436,260,200,250
734,244.21767842183914,237.48981150622396,225,200,250
735,249.332852342801,237.1250069827825,252,200,250
736,287.0043111333098,237.89163293757207,249,200,250
737,272.52742592826326,238.4935511851362,212,200,250
738,296.17264436356066,238.71367859034274,265,200,250
739,250.48183385363748,238.86282113218564,224,200,250
740,-13.161810812178246,236.2728342803418,251,200,250
741,275.9311567957177,236.96794665928192,233,200,250
742,286.0004184554307,237.12912477790516,212,200,250
743,237.6017985120748,236.96793636582063,265,200,250
744,228.03212566224184,236.8284540713561,249,200,250
745,211.42376264913426,236.17176898679838,614,200,250
746,256.8039245450698,236.24347754779387,260,200,250
747,236.24780218205362,236.19913350697163,395,200,250
748,302.7594193763781,236.5893913736956,228,200,250
749,250.14401158531695,236.5875252532685,258,200,250
750,220.67725533278852,236.0385024702425,598,200,250
751,244.60780808862685,235.72942624615513,227,200,250
752,275.1245530588341,238.58556546027881,390,200,250
753,262.2699807763473,238.4002862198827,903,200,250
754,285.2414841729235,238.6842046886635,205,200,250
755,258.1100843028479,238.30774509167495,307,200,250
756,298.2175522408106,238.61447600101508,195,200,250
757,279.28572430932775,238.70849520169872,214,200,250
758,281.8067351633018,238.8433658081624,517,200,250
759,293.4083064011667,238.8592081149864,206,200,250
760,248.14049147477726,238.92875125334615,244,200,250
761,33.28448002061151,236.364677374178,183,200,250
762,244.431045571712,236.217276403383,273,200,250
763,245.11479815571613,236.44440003274966,223,200,250
764,224.18153933095252,235.85542613847892,265,200,250
765,290.22377553545823,236.051409345282,199,200,250
766,244.61314555152748,238.19038012803173,238,200,250
767,254.20118529455158,238.45426327612316,240,200,250
768,240.38149431497916,238.5336189355521,227,200,250
769,278.94591631401966,241.55829413404638,220,200,250
770,286.6048024057636,241.9342438390827,212,200,250
771,261.2064396731007,241.84880256293283,240,200,250
772,247.33655546142663,242.06548714846863,235,200,250
773,254.27061152741484,242.08221840047125,311,200,250
774,262.96479491510365,242.2924328308636,232,200,250
775,277.1529142955224,242.12020344032672,210,200,250
776,273.5984838686439,242.48411621239723,226,200,250
777,269.4002558026184,242.3303384382293,255,200,250
778,247.62514797490536,242.64121128949824,293,200,250
779,236.76883481590417,242.6113476192201,762,200,250
780,244.85118019150315,242.085976510561,267,200,250
781,286.15649281897925,242.07164265686126,193,200,250
782,231.84911313535494,241.8739771117251,261,200,250
783,240.57549927671258,244.00762735088404,213,200,250
784,254.28972783126238,243.82403945760277,264,200,250
785,271.99336061532125,244.36129119733832,279,200,250
786,277.1763336320513,244.87916632389846,215,200,250
787,281.719122818567,245.24791339278985,194,200,250
788,246.88997858185073,245.1687032543938,545,200,250
789,277.3614648235896,245.1135361144456,203,200,250
790,274.2207098878069,245.5146803272134,215,200,250
791,266.1084799211285,245.7106261790117,245,200,250
792,248.13529044182152,245.56015664609885,223,200,250
793,240.7345930918213,245.71942555789963,238,200,250
794,242.83867945467338,245.895200106637,219,200,250
795,268.5199006072739,246.49863108905708,236,200,250
796,256.9209642091735,246.54862946017883,196,200,250
797,261.0325118727618,246.61139353373653,277,200,250
798,298.49066046972035,247.5518711083115,192,200,250
799,276.3394748527272,247.57390619023334,226,200,250
800,238.35069427186212,247.34285043308543,226,200,250
801,277.1822558477784,247.31094100361145,211,200,250
802,277.96204032556994,247.17368446316166,183,200,250
803,264.17304906238235,247.46344476472487,263,200,250
804,258.0686404362847,247.2572773728076,226,200,250
805,289.18289931023594,247.57040430135316,243,200,250
806,248.07028769172268,247.4579116661996,233,200,250
807,252.8687855357655,247.52596994181687,248,200,250
808,300.83467203256646,247.74435730353665,204,200,250
809,273.49660303816506,247.736811194569,263,200,250
810,275.06534100931844,248.12325226945518,266,200,250
811,261.9504582780586,248.407326475536,204,200,250
812,238.62782326623568,247.82601857823312,240,200,250
813,259.9258842325627,248.0611315562314,273,200,250
814,62.94209530286511,246.28643284831753,171,200,250
815,292.890954284131,246.85630958526656,196,200,250
816,284.0963189375087,247.70603640151833,239,200,250
817,245.00505603473917,247.4574885057842,264,200,250
818,255.39254106315917,247.0762561519186,269,200,250
819,208.48188070839353,246.3717882715344,409,200,250
820,233.10426961002835,246.51709496638838,236,200,250
821,259.1808804232694,246.4506271983297,235,200,250
822,252.09562543439375,246.50317771809648,216,200,250
823,284.34811715607054,246.82512686404954,257,200,250
824,302.33430321951846,247.44482452341927,206,200,250
825,241.2241270425541,247.45427683065031,245,200,250
826,273.58663902522375,250.66635976169601,254,200,250
827,282.11138689398433,254.07512044230924,207,200,250
828,249.1702174500237,253.85741369039428,203,200,250
829,260.8918003896217,253.8912118350325,218,200,250
830,295.3264028461162,254.4509816305037,234,200,250
831,302.0643923360983,254.50897215067968,220,200,250
832,264.1563771452898,255.4093102242164,233,200,250
833,268.3624025480424,255.69444311869975,241,200,250
834,33.52789712004579,253.58754530568183,156,200,250
835,259.4780727484218,253.688997509738,242,200,250
836,281.29058723081505,253.63186027071308,240,200,250
837,280.44910776184656,253.71107708904893,186,200,250
838,145.46211777049507,252.20397182311825,999,200,250
839,262.4790464349819,252.3239439489317,232,200,250
840,239.743682946055,254.85299888651406,228,200,250
841,279.59443679617846,254.88963168651867,224,200,250
842,256.52791650244137,254.59490666698875,256,200,250
843,275.25654503933833,254.97145413226139,249,200,250
844,270.7605508712094,255.39873838435102,256,200,250
845,270.57328235089255,255.99023358136859,192,200,250
846,243.86456004362213,255.86083993635413,267,200,250
847,208.45165650313885,255.58287847956498,692,200,250
848,246.60404257993642,255.02132471160058,325,200,250
849,290.96322069963895,255.42951680274382,238,200,250
850,273.01605967302305,255.9529048461462,210,200,250
851,251.33907696088485,256.0202175348688,237,200,250
852,278.7090551383371,256.0560625556638,290,200,250
853,231.6569432909591,255.7499321808099,229,200,250
854,250.223506207521,255.3997524011559,325,200,250
855,234.8321783646028,255.1669733417734,206,200,250
856,285.48364423805026,255.03963426174582,224,200,250
857,234.4563961755086,254.5913409804076,221,200,250
858,289.9082317237295,254.67235594601192,233,200,250
859,293.35540603248205,254.67182694232503,215,200,250
860,268.2098467550196,254.8725204951275,271,200,250
861,235.8241111110595,256.89791680603196,237,200,250
862,187.30161158028287,256.32662246611767,517,200,250
863,283.5822669114511,256.711297153675,216,200,250
864,251.7586349363184,256.9870681097286,251,200,250
865,76.44421617346512,254.84927251610873,139,200,250
866,259.6083082311748,254.99922414290518,241,200,250
867,300.52212853287915,255.46243357528851,207,200,250
868,271.5274595290889,255.77389322742962,199,200,250
869,273.7575341178593,255.72200940546801,212,200,250
870,263.1822013701339,255.48778339511173,183,200,250
871,31.93702591022469,253.19508925748298,251,200,250
872,280.2321071524067,253.5240447743927,257,200,250
873,222.26107794019669,253.20394943852054,692,200,250
874,284.5390198799223,253.4196916881687,347,200,250
875,251.70034050825188,253.165165950296,232,200,250
876,245.53933276778244,252.88457443928738,231,200,250
877,246.00531826823732,252.65062506394358,223,200,250
878,242.48658977980125,252.59923948199253,465,200,250
879,260.1968909702024,252.8335200435355,260,200,250
880,273.73758893507267,253.12238413097126,280,200,250
881,255.43434584894803,252.81516266127096,258,200,250
882,255.483609053393,253.0515076204513,268,200,250
883,250.32819934990377,253.14903462118326,251,200,250
884,246.0760883332581,253.06689822620322,246,200,250
885,250.92568653512868,252.85622148540122,267,200,250
886,206.48840613550522,252.14934221043575,435,200,250
887,240.90160055332066,251.7411669877833,244,200,250
888,251.11761171330747,251.78344331909787,230,200,250
889,251.36786597744373,251.52350733063642,243,200,250
890,267.3677291937572,251.45497752369593,204,200,250
891,256.1660707302782,251.3555534317874,231,200,250
892,277.7164224460941,251.6513647518302,291,200,250
893,237.93368224818138,251.62335564339378,308,200,250
894,240.80210326324809,251.60298988147952,324,200,250
895,294.8435419785808,251.8662262951926,207,200,250
896,278.9264757904389,252.08628141100525,191,200,250
897,274.42663397880796,252.2202226320657,219,200,250
898,236.8561556610894,251.6038775839794,210,200,250
899,251.57263515335282,251.35620918698567,200,200,250
900,284.8623267347165,251.8213255116142,228,200,250
901,263.6071415014152,251.68557436815058,204,200,250
902,264.17688543920406,251.5477228192869,223,200,250
903,254.27981130864765,251.4487904417495,259,200,250
904,245.5138793625154,251.32324283101184,282,200,250
905,250.67100525747733,250.93812389048423,199,200,250
906,256.24837033790766,251.01990471694612,216,200,250
907,258.48986005870984,251.07611546217558,226,200,250
908,274.5606445869992,250.8133751877199,272,200,250
909,250.99158452426985,250.58832500258094,213,200,250
910,261.0315625489106,250.44798721797687,338,200,250
911,268.6108411322472,250.51459104651872,218,200,250
912,208.6089053743218,250.21440186759955,496,200,250
913,44.85194672194001,248.0636624924934,141,200,250
914,252.8950779004496,249.96319231846923,339,200,250
915,31.88271493264088,247.35310992495434,135,200,250
916,270.58474631792296,247.2179941987585,289,200,250
917,265.4162157078668,247.42210579548976,600,200,250
918,233.64248736333477,247.20460525849154,227,200,250
919,282.83017048534094,247.94808815626092,223,200,250
920,253.46036814442286,248.15164914160493,256,200,250
921,-3.766386320772156,245.52217647416447,64,200,250
922,22.879677236443584,243.230016992185,197,200,250
923,280.45967342657605,243.19113255489006,456,200,250
924,268.34241556150994,242.85121367831,227,200,250
925,268.37168193427595,243.1226892272272,284,200,250
926,258.69336631747353,242.97375650014968,232,200,250
927,287.26307338845777,243.02527336509445,241,200,250
928,276.0247506681843,243.29381869727604,338,200,250
929,259.28567417696763,243.2777574351495,228,200,250
930,244.7822229441374,242.7723156361297,668,200,250
931,238.42077380075006,242.1358794507762,283,200,250
932,281.81421545469004,242.3124578338702,217,200,250
933,248.375752504648,242.11259133343628,208,200,250
934,254.98910437957775,244.32720340603157,435,200,250
935,265.69927493932437,244.38941542794066,239,200,250
936,259.2694914859254,244.16920447049168,213,200,250
937,269.391710192766,244.05863049480087,186,200,250
938,253.08942715333077,245.13490358862927,189,200,250
939,268.84435569784364,245.1985566812579,220,200,250
940,224.40061992716124,245.04512605106893,289,200,250
941,275.80103669175725,245.00719205002483,209,200,250
942,251.90216947736124,244.96093457977398,235,200,250
943,280.452169229002,245.01289082167062,226,200,250
944,264.83232788851046,244.95360859184365,242,200,250
945,246.08240630684924,244.7086998314032,181,200,250
946,279.5248763385647,245.06530299435263,224,200,250
947,248.87754681300956,245.4695618974513,841,200,250
948,271.8938656237766,245.7224601278897,208,200,250
949,269.5872082660129,245.50870000355343,207,200,250
950,256.072393604694,245.33926334287014,325,200,250
951,291.31614624345684,245.73903403569588,221,200,250
952,253.36247134384703,245.48556819775098,312,200,250
953,261.9041763487086,245.78804052832845,209,200,250
954,284.42258256316995,246.13003129188496,246,200,250
955,239.23422959059872,246.17405180414488,217,200,250
956,249.88060387828696,245.81802140054722,196,200,250
957,277.4512788842255,246.2479702276344,279,200,250
958,292.5342595268012,246.27423050566512,181,200,250
959,260.1901614555768,245.94257805989608,186,200,250
960,255.32834546684686,245.81376304701433,399,200,250
961,268.4292801433485,246.13981473733725,573,200,250
962,253.73719696422663,246.80417059117667,211,200,250
963,286.1426462772947,246.8297743848351,187,200,250
964,251.96163415840368,246.83180437705596,180,200,250
965,284.1807060756342,248.90916927607768,194,200,250
966,266.47065659329354,248.97779275969887,277,200,250
967,279.3079836966174,248.76565131133623,207,200,250
968,30.85164964448819,246.35889321249024,149,200,250
969,297.0071604787627,246.5913894760993,259,200,250
970,29.11945112635746,244.25076197366153,148,200,250
971,268.5871910282492,246.6172636248417,229,200,250
972,261.4832172334177,246.42977472565184,172,200,250
973,254.5814921825496,246.75297886807536,179,200,250
974,281.7031518592634,246.7246201878688,275,200,250
975,23.54122676424197,244.4430290504287,142,200,250
976,275.1659139775045,244.73929486252592,182,200,250
977,299.64080732609904,245.27564975310452,202,200,250
978,264.4316094435864,245.49509994974235,320,200,250
979,244.9374621623291,245.3425056616636,226,200,250
980,292.7144057808495,245.53227383012137,195,200,250
981,47.62190288910682,243.454149400523,144,200,250
982,278.87469722573434,243.6880602822464,317,200,250
983,292.02460933522843,244.10502438209969,221,200,250
984,252.58608314248698,244.17012433019192,187,200,250
985,58.96121619319487,242.2504796267726,170,200,250
986,244.62723624937166,242.6318679279113,161,200,250
987,292.2923882340391,243.14577580471848,326,200,250
988,271.34641900234095,243.3480638776088,201,200,250
989,277.27037781628303,243.60708899599723,155,200,250
990,291.1884827410348,243.84529653147,218,200,250
991,21.665275216022692,241.50028857632745,157,200,250
992,53.32663027674795,239.25639065463398,130,200,250
993,254.42969915057193,239.4213508236579,206,200,250
994,282.7712024794232,239.84104181581964,178,200,250
995,38.34226072457295,237.27602900327955,122,200,250
996,260.79335854992144,237.09469783087442,188,200,250
997,289.53434369818785,237.24577492806822,213,200,250
998,244.97757338010868,237.3269891052584,184,200,250
999,278.722175748176,237.59848451120658,293,200,250
1000,279.1933540036516,237.54179478389594,172,200,250
1001,263.18982747849736,237.53762164366674,240,200,250
1002,298.6924915940213,237.88277770521498,199,200,250
1003,215.8335687349372,237.49831527947782,258,200,250
1004,52.96963643350077,235.57287285018768,134,200,250
1005,283.23982935689753,235.89856109118188,176,200,250
1006,50.008194117201555,233.83615932897482,140,200,250
1007,275.5199443673663,234.00646017206142,214,200,250
1008,256.97343058300527,233.83058803202152,324,200,250
1009,283.26865547264833,234.1533587415053,249,200,250
1010,253.16437665242742,234.07468688254048,919,200,250
1011,34.35670147312956,231.7321454859493,102,200,250
1012,272.3633406431778,232.3696898386378,192,200,250
1013,262.85823750491215,234.54975274646753,193,200,250
1014,270.76311075487627,234.72843307501182,167,200,250
1015,274.43846574102827,237.15399058309566,168,200,250
1016,270.3124088071087,237.1512672079875,723,200,250
1017,248.06802548529302,236.97778530576176,162,200,250
1018,252.5609536673061,237.16696996880154,179,200,250
1019,279.1331160155089,237.12999942410318,155,200,250
1020,245.3550107666837,237.04894585032582,183,200,250
1021,244.34564406174619,239.530066154151,240,200,250
1022,45.39697412017716,239.7552391229883,140,200,250
1023,287.7103321952969,239.82774571067552,215,200,250
1024,243.61134179818094,239.5804349730422,273,200,250
1025,267.6963998925337,239.5736821526248,230,200,250
1026,281.4844256667169,239.80159274611725,291,200,250
1027,269.71370536671884,239.62609906589984,227,200,250
1028,268.44111068004077,239.55026266601843,164,200,250
1029,273.2160899761825,239.68956682401054,192,200,250
1030,31.951340533662574,237.5612579999058,107,200,250
1031,276.1691307853391,237.9387415697517,221,200,250
1032,272.00039756545493,237.84060339085937,214,200,250
1033,15.144135804321948,235.5082872238561,125,200,250
1034,289.2591778032818,235.85098795809313,240,200,250
1035,285.1957961830252,236.0459531705301,160,200,250
1036,287.8452867166193,236.33171112283708,173,200,250
1037,49.48723500681538,234.13266637097757,116,200,250
1038,65.31453661843966,232.25491746562867,157,200,250
1039,45.48587781130186,230.02133268676323,105,200,250
1040,275.8520369129087,230.5358468566207,209,200,250
1041,283.4449352426883,230.61228584213,241,200,250
1042,275.7561759329276,230.85082590668569,176,200,250
1043,292.6833067030959,230.9731372814267,267,200,250
1044,2.4261259152010837,228.34907526169357,166,200,250
1045,259.74766955383944,228.48572789416346,195,200,250
1046,27.485134658313356,225.96533047736094,116,200,250
1047,256.8080126925813,226.04463513615664,188,200,250
1048,289.18685058994896,226.21756498581834,240,200,250
1049,267.4873482968271,226.1965663861265,207,200,250
1050,48.99339947987701,224.12577644487837,164,200,250
1051,281.1325524553318,224.0239405069971,484,200,250
1052,-47.48422729703664,221.01547352058827,161,200,250
1053,278.43367000384546,221.1807684571396,203,200,250
1054,31.71504905085513,218.65369312201645,173,200,250
1055,278.5731094537372,219.0470819206478,186,200,250
1056,265.6337815430087,219.20461369729503,179,200,250
1057,37.74595979005795,216.8075605063534,148,200,250
1058,14.880196276228077,214.0310198738477,155,200,250
1059,269.0059546018723,214.1191778053106,149,200,250
1060,294.21744628106535,214.50806881345278,207,200,250
1061,249.332388805935,214.31709990007866,180,200,250
1062,288.35323512803444,214.66326028171673,402,200,250
1063,279.7689841545833,214.5995236604896,177,200,250
1064,141.8477546564265,213.49838486546986,999,200,250
1065,267.25996153919647,213.3291774201055,198,200,250
1066,23.965698306091426,210.90412783723346,99,200,250
1067,-8.717874605964653,208.02386925420768,228,200,250
1068,278.71137017898775,210.50246645955264,435,200,250
1069,42.294027385730146,207.95533512862235,105,200,250
1070,288.9970963004941,210.55411158036367,330,200,250
1071,281.3927571861977,210.6821672419432,232,200,250
1072,276.3891752382337,210.83122682199132,257,200,250
1073,266.7298949992255,210.95271085015804,245,200,250
1074,246.15842867716472,210.59726361833708,163,200,250
1075,284.0815078793929,213.2026664294886,213,200,250
1076,255.70792983779944,213.0080865880916,215,200,250
1077,283.0196808733249,212.84187532356384,195,200,250
1078,142.3080608177003,211.620639837305,999,200,250
1079,234.39478438123402,211.51521305949402,269,200,250
1080,110.75232991464408,209.69559230083195,999,200,250
1081,259.8592306693778,211.81796557863473,187,200,250
1082,273.6469718715055,211.76568832509238,202,200,250
1083,140.91374685332735,210.25457970027335,999,200,250
1084,232.8560361351163,210.05727923019964,203,200,250
1085,268.1365345897133,212.14903241416482,206,200,250
1086,259.8139363649017,212.30089941532017,212,200,250
1087,265.2880102976882,212.0308556359566,229,200,250
1088,258.4134185676256,211.9015256316095,174,200,250
1089,-39.323216797720605,208.73558968546942,127,200,250
1090,288.01654951044304,208.70387035316355,154,200,250
1091,-36.97658007900698,208.1174518002132,185,200,250
1092,265.54979730160335,210.23968347046176,838,200,250
1093,298.9551901219503,210.6849383801755,221,200,250
1094,282.351850477373,210.68074486015502,194,200,250
1095,255.26731739004282,212.84999542680976,199,200,250
1096,206.93789423666584,212.31144078367726,329,200,250
1097,267.2234996359009,212.08833234305436,220,200,250
1098,253.68789463366957,212.17543555558993,195,200,250
1099,282.9785855381818,212.21799965349,167,200,250
1100,13.186625905903611,209.55793237251248,147,200,250
1101,275.98649926202825,209.6858990903478,202,200,250
1102,232.29787526063546,209.02195292701396,329,200,250
1103,278.59073960925735,209.6495246357572,158,200,250
1104,270.83431709559625,211.8281714423781,146,200,250
1105,288.965087647707,211.8854240252862,187,200,250
1106,279.16620455747466,214.1770041296889,185,200,250
1107,277.78732205917356,214.199677906607,149,200,250
1108,289.36391089407,214.52358270971763,150,200,250
1109,272.9835389185879,214.42073154417704,191,200,250
1110,47.23022909155361,212.36139006856828,136,200,250
1111,280.0129050053652,214.81795210389066,195,200,250
1112,31.35995096705082,212.4079182071294,150,200,250
1113,252.27928045486274,212.3021286366289,175,200,250
1114,60.65404668672082,210.20103799594736,116,200,250
1115,9.935840239716114,207.5560117409342,118,200,250
1116,69.08716834116319,205.54375933627477,141,200,250
1117,275.3133753324415,205.81621283474627,171,200,250
1118,15.722766929780434,203.447830967371,138,200,250
1119,298.7836331273498,203.64433613848942,243,200,250
1120,29.703794426683572,201.48782397508938,106,200,250
1121,241.33738487036754,201.45774138317563,243,200,250
1122,243.40392333650536,203.4378108753389,188,200,250
1123,300.18067299317227,203.56251428331765,244,200,250
1124,287.6828384745978,204.00322925008177,204,200,250
1125,244.78190729551844,203.77408432411167,200,200,250
1126,244.6168883342764,203.40540895078723,165,200,250
1127,224.92983171318497,202.9575702142519,171,200,250
1128,297.7865682784269,203.2510247902358,175,200,250
1129,248.89539107944017,203.0078178012684,174,200,250
1130,7.0475682795052705,202.7587800787268,177,200,250
1131,9.634906851779235,200.09343783939119,177,200,250
