,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
557,219.21349839251627,138.4196396392658,441,200,250
558,221.98386590985052,138.37983752629717,321,200,250
559,198.5945573609902,138.4691288998423,421,200,250
560,218.8111211812203,138.38154868217646,473,200,250
561,247.16725583588686,138.75692226112614,339,200,250
562,277.3739693850342,139.30495464285548,272,200,250
563,283.2431421104071,139.71557514382113,240,200,250
564,22.158362990960626,137.90985267368416,142,200,250
565,183.03365525632097,139.55479761314476,507,200,250
566,223.41531090534298,138.83999811040482,491,200,250
567,246.03863653814213,139.1896821697714,467,200,250
568,206.45060190725752,139.0151907326435,411,200,250
569,233.5247774921569,139.06053479883198,232,200,250
570,156.85314920272833,142.50481429283113,884,200,250
571,263.54771367692206,143.24615610104763,404,200,250
572,257.2999969316827,146.28498778924367,305,200,250
573,251.98494111239555,146.80075630714603,248,200,250
574,192.6017590812142,146.65326569450843,212,200,250
575,261.2715933128877,149.3557822286621,349,200,250
576,210.75613904566825,150.0003115889385,428,200,250
577,231.44820209558077,155.28917276640564,430,200,250
578,-25.054992313709135,155.5528955803332,241,200,250
579,263.689052434831,156.18088595891209,295,200,250
580,234.25583615399574,158.8564754737432,271,200,250
581,-6.716362136028266,156.85403282835796,276,200,250
582,217.6275335675531,156.90085850826856,520,200,250
583,220.21129491634542,158.74415597025097,518,200,250
584,-2.8344562105934727,156.0043510052155,157,200,250
585,213.73783110726885,155.739696561154,417,200,250
586,6.3685376228974775,153.57002449502264,173,200,250
587,205.81634534104887,152.82145818778153,443,200,250
588,238.02602146965918,155.80459923548477,468,200,250
589,-4.934490208696346,153.63458240213947,200,200,250
590,-40.36214367385334,150.67983577266082,74,200,250
591,252.85053100890738,153.70372943424246,350,200,250
592,17.13337827727713,151.75035692427042,173,200,250
593,313.4933142945494,154.6512712524637,226,200,250
594,-26.42259793744317,154.60886103331205,84,200,250
595,215.24454708108567,154.38727149972775,476,200,250
596,12.635664237672003,151.50461192372927,188,200,250
597,229.0732561860937,150.94103937373887,358,200,250
598,-33.54871054500366,147.9827160459728,130,200,250
599,239.13360631571553,148.2091038662769,281,200,250
600,236.86594881023618,150.27493217323382,644,200,250
601,242.0031343368262,152.52418141310278,443,200,250
602,266.56224075139687,154.42547089852746,281,200,250
603,201.01535077838489,155.31206341161067,515,200,250
604,248.6858628711879,158.42721121529942,353,200,250
605,-131.72434041167963,154.01983173888647,105,200,250
606,306.32338277721476,154.24921979472137,272,200,250
607,242.1773376548137,154.26890055080125,263,200,250
608,240.09502802939414,154.12629087588246,294,200,250
609,274.00986922031103,156.82601266366504,304,200,250
610,214.2385048563889,156.24219241669573,680,200,250
611,35.9948581640152,156.29293763739324,142,200,250
612,252.87411869282676,156.02813865947593,332,200,250
613,-7.132518334434948,153.43906134558242,119,200,250
614,-57.87088464127525,150.0791873812559,112,200,250
615,-29.41561773465905,147.25304048366436,112,200,250
616,260.9955885646967,147.79424770571057,418,200,250
617,236.55379870822082,150.09257572501159,282,200,250
618,244.39304364389238,149.83584052247122,335,200,250
619,230.57790295567253,149.60653119029442,469,200,250
620,189.30425260081034,148.73184293589577,308,200,250
621,0.27428514647469626,148.4974554206548,209,200,250
622,12.705182156745082,149.5866448502484,148,200,250
623,-3.093675256861971,147.04495534416,85,200,250
624,253.44453846101214,149.17296234652622,308,200,250
625,23.694089056319598,147.38210161870785,164,200,250
626,-23.637647748916777,144.38785238724623,237,200,250
627,14.286391117489671,145.87995713393275,177,200,250
628,261.69116765757406,146.38636316147674,277,200,250
629,-0.7448812676653773,146.8170996953875,190,200,250
630,-21.17657395005203,144.82122497477843,228,200,250
631,218.5066168444238,147.34429077667323,288,200,250
632,12.824297964589647,144.50855274850719,283,200,250
633,234.68717898015515,144.95879811197116,290,200,250
634,228.0306727434376,148.42763423799863,471,200,250
635,200.98801086325875,147.77216781424735,321,200,250
636,182.87028902362854,151.34469819723358,305,200,250
637,278.3329405071998,152.0145037374631,452,200,250
638,82.29787375058154,153.2427502352628,134,200,250
639,170.32815085825166,152.75939076888747,380,200,250
640,226.04311449409522,152.88894588873228,567,200,250
641,-30.836679160922984,150.32734560623942,187,200,250
642,-27.556648766905155,150.17128123921668,184,200,250
643,-25.107002611291165,147.57318182257765,244,200,250
644,167.75911174838592,149.27305004967047,933,200,250
645,267.71097269727716,152.24761183528437,360,200,250
646,-37.33656124788045,148.76313719193865,356,200,250
647,221.95776430430908,151.1600219864114,400,200,250
648,237.9889385837034,151.1028618317419,560,200,250
649,246.24392496026957,153.97305188226582,300,200,250
650,255.38580550096322,155.10620241357094,363,200,250
651,211.1105144311574,157.05387052156485,396,200,250
652,204.49052661132447,156.52487008909648,400,200,250
653,273.2841341540613,159.41314493056922,266,200,250
654,26.28946752697921,158.21973562206188,168,200,250
655,195.6053074148067,158.23978102175062,720,200,250
656,277.6501237103455,158.59713830267302,246,200,250
657,254.67556110821494,158.95175892983002,281,200,250
658,256.0474082145915,159.29239435287744,303,200,250
659,228.63808085339423,159.59282958780148,464,200,250
660,7.35917085589999,157.4783100845483,201,200,250
661,-20.916216107022635,154.79747536511917,91,200,250
662,302.84565367545554,155.05219220802337,211,200,250
663,180.51081025692406,154.02486888948854,346,200,250
664,-27.001295816592588,153.533272301413,173,200,250
665,246.84667940724307,154.17140254292224,339,200,250
666,93.29386548081607,152.870188088677,889,200,250
667,241.0870696185262,152.82067241948084,313,200,250
668,12.189872494462989,150.8780651253529,162,200,250
669,273.37154978076944,151.27653284823901,335,200,250
670,-29.549366511555306,149.41250769109615,110,200,250
671,-4.075565799080692,146.73627489633614,170,200,250
672,266.14587213257414,146.82473364834505,323,200,250
673,-53.59695735568842,143.76891466366422,100,200,250
674,284.68752640167975,144.68977233686886,336,200,250
675,260.8397896029657,144.68545429976967,289,200,250
676,213.6662034942088,144.71455494425504,410,200,250
677,235.26847969294394,144.7527577202287,403,200,250
678,198.63556628046598,146.98966330617043,312,200,250
679,285.14883848601966,147.20426116668233,291,200,250
680,259.3974965540733,147.45567777068308,301,200,250
681,192.44385554570894,149.44727994750045,311,200,250
682,211.5788601299599,149.38679321312452,481,200,250
683,269.72236522461355,149.88190391620722,316,200,250
684,211.1089017585795,152.02133749589893,268,200,250
685,77.45867390147492,150.65854592384102,999,200,250
686,233.97773019135465,152.9346378495256,316,200,250
687,4.465253613476236,150.92112693224988,183,200,250
688,255.62272239483875,151.09709394150164,341,200,250
689,250.90998040831627,153.65553864767176,269,200,250
690,302.44327105162614,157.08359279492657,231,200,250
691,198.13141788143622,156.53640166365184,315,200,250
692,86.06471538405413,157.22571503471963,999,200,250
693,243.53661512608753,156.52614804303502,250,200,250
694,236.68146812089407,159.15718870361837,293,200,250
695,231.58389299832334,159.32058216279077,238,200,250
696,232.4180662989689,161.51840618340375,263,200,250
697,253.2859270582904,161.7605328921257,345,200,250
698,220.51303069358332,164.30115030451157,283,200,250
699,175.52302156088655,163.66504445696327,765,200,250
700,227.9062271701589,163.5754472405625,497,200,250
701,214.9272916796466,163.30468881399068,389,200,250
702,300.58614599944013,163.64492786647114,251,200,250
703,254.60929020213274,164.18086726070862,255,200,250
704,290.7970456711034,164.60197908870774,283,200,250
705,291.5498186132618,168.83472067895715,318,200,250
706,226.08809220742756,168.0323677732593,232,200,250
707,251.7879874224918,168.1284742709361,288,200,250
708,275.2579596699894,168.48010358734206,467,200,250
709,250.9839692669168,168.24984458780807,418,200,250
710,258.5548549689645,168.69300808893382,363,200,250
711,3.0268120229167295,168.3633276275228,91,200,250
712,252.62464774445678,168.3608329180392,479,200,250
713,276.76160078064004,171.1997741091899,262,200,250
714,212.7762772327453,173.9062457279301,363,200,250
715,209.45677050498654,176.29496961032655,270,200,250
716,189.15830150693245,175.57659673974894,344,200,250
717,283.33651053903594,176.0444238580571,244,200,250
718,231.94825790896945,175.91997600070786,267,200,250
719,233.364636691509,175.94784333806626,691,200,250
720,64.15084631874737,174.69630927524562,999,200,250
721,211.80585009050623,176.8116249246859,361,200,250
722,243.02083454101236,179.1147814485286,325,200,250
723,171.97148383530754,180.86543303945027,262,200,250
724,218.5898002521513,180.5168856573617,280,200,250
725,208.9309532391464,182.36925429918992,242,200,250
726,222.99906351827542,184.83562141186187,444,200,250
727,20.696641324565718,184.8997239139326,139,200,250
728,214.9254266635429,184.43206650399233,210,200,250
729,282.3467604858199,187.26298292152717,291,200,250
730,188.52330167641514,189.35998167779184,343,200,250
731,220.15683055435457,189.37648381489115,416,200,250
732,-12.610739055430926,189.12213344469092,117,200,250
733,280.6800167506561,189.58206182239593,286,200,250
734,222.17129876626632,189.5234680826242,203,200,250
735,-49.33497409977008,187.0202382329939,303,200,250
736,265.36942220169703,187.84522956477463,341,200,250
737,280.0201757222642,187.86210191692524,289,200,250
738,229.09464936146034,189.33006967303405,318,200,250
739,206.04271265646202,189.68721529101614,380,200,250
740,237.85812014298244,189.80536534750507,373,200,250
741,220.02169458536684,192.3139490849679,315,200,250
742,287.5897134541407,195.46541270717844,224,200,250
743,265.50051602317774,198.37148789352307,603,200,250
744,235.3345210253859,199.04724198629313,320,200,250
745,237.59444082943435,198.74607666761466,427,200,250
746,249.0796358840362,201.61023863893385,192,200,250
747,273.0564139965169,202.1212251358559,304,200,250
748,235.69717795673054,202.0983075295862,239,200,250
749,239.02713687284327,202.02613964871193,249,200,250
750,223.78132899878122,201.71009488369012,371,200,250
751,269.2620756851773,202.29161049623028,357,200,250
752,167.07181406420432,201.91742337075905,523,200,250
753,237.3206123373064,201.55778815259154,306,200,250
754,223.49407583838746,203.5298342357056,319,200,250
755,232.06954519976006,203.89447661355513,259,200,250
756,219.42577167420643,203.31223309319375,292,200,250
757,282.2593707903825,203.58807119001548,290,200,250
758,205.93315541295095,203.086928661999,325,200,250
759,234.2063380715769,203.1426112341809,333,200,250
760,239.7930958471124,205.46695048409296,410,200,250
761,38.40842268392251,206.06019687200242,999,200,250
762,280.3000009808843,205.8347403450567,305,200,250
763,304.586682928812,207.07549907177562,272,200,250
764,272.0164494412984,210.0656765243545,286,200,250
765,285.05720856316213,210.44778181591374,378,200,250
766,252.75512706754833,212.04239443178102,561,200,250
767,0.3513907417665365,209.6350376430134,101,200,250
768,280.8249766449973,212.32138868451875,222,200,250
769,227.53285757261864,211.86300176243728,398,200,250
770,258.9691339688625,214.74818676724146,470,200,250
771,233.12893862708813,217.12023181150315,414,200,250
772,242.78786421202358,216.88665173229757,386,200,250
773,262.89641552763874,220.05158546113086,263,200,250
774,264.0665723436857,219.84537592055094,311,200,250
775,259.629266109917,219.83327068562048,335,200,250
776,247.89344546406429,220.175543105319,459,200,250
777,211.63467406657014,219.93920504905532,398,200,250
778,216.9954864899231,220.12280425114986,464,200,250
779,-40.42454856690813,216.86707038062056,109,200,250
780,219.1563716057951,216.46465913113778,419,200,250
781,289.1070045278718,217.4312906209594,286,200,250
782,257.44608303226494,217.88996284998245,226,200,250
783,248.526586388012,217.67800506161646,362,200,250
784,289.47128580429035,218.46162890207358,276,200,250
785,246.72854310839415,220.15432759414279,376,200,250
786,190.21472176940262,219.71669750992328,380,200,250
787,203.88475012391103,221.71089247502766,309,200,250
788,247.26520680470276,221.62731731912623,676,200,250
789,253.82780791308016,221.65649559417386,432,200,250
790,283.21779785877135,221.46424086224536,167,200,250
791,233.039748827924,221.81332417171018,379,200,250
792,210.8069314736814,223.06074633260647,336,200,250
793,234.84194720452766,222.9737996533909,317,200,250
794,203.85872424066795,222.64557221458864,556,200,250
795,242.00033083010933,222.7497365929065,334,200,250
796,286.75521924533564,223.29310812237017,205,200,250
797,283.9592506405828,223.59984135819312,239,200,250
798,306.7844446909072,224.46255549816632,209,200,250
799,54.15945138955823,223.248919796453,109,200,250
800,276.0738778442079,223.73059630319352,238,200,250
801,234.43751833989003,223.92569856979597,385,200,250
802,266.3488222543335,223.5833253323449,266,200,250
803,296.8898939004421,224.006131369328,211,200,250
804,296.1864482560095,224.06002539517706,237,200,250
805,264.75033325565335,223.79203054160098,307,200,250
806,283.90833001806016,224.37023291970726,330,200,250
807,282.67037223248553,224.6790567678072,243,200,250
808,224.5505884781889,224.1719830558892,307,200,250
809,-18.770266378279217,221.47444069943725,149,200,250
810,245.95598433270243,221.34845199307463,484,200,250
811,186.5955741196186,223.18413961404167,668,200,250
812,41.898444345520545,221.07687758005227,193,200,250
813,214.7212621737276,220.45647419398313,384,200,250
814,295.1269772117437,221.27998119377315,303,200,250
815,225.88690940602467,221.44428258278353,381,200,250
816,234.74910908735168,221.90019065858772,330,200,250
817,210.8941515092175,221.17576706828956,388,200,250
818,210.37197809001665,220.96000427010003,342,200,250
819,206.21541358718494,220.6885120390568,413,200,250
820,-6.314562383241977,219.9838579520369,139,200,250
821,253.03848996514873,220.3961843507833,310,200,250
822,269.39833860714594,220.6599593914446,305,200,250
823,237.6760025044948,221.31700457813648,329,200,250
824,274.0220158491265,221.87132673410622,305,200,250
825,271.121524249559,222.49323244421038,266,200,250
826,234.62280523238263,222.60946986135147,356,200,250
827,192.35876297514682,224.32609107785723,676,200,250
828,269.6191436886968,224.87302824810882,329,200,250
829,234.32254850203174,224.39278612827093,388,200,250
830,247.4182527536437,224.98173563904322,306,200,250
831,264.46393608138385,225.42480669431347,210,200,250
832,301.42235156983804,228.5651376005662,194,200,250
833,261.55758072820925,228.37391324034172,291,200,250
834,25.74318507178876,226.40963210339694,95,200,250
835,226.1168743359206,229.16415058775382,322,200,250
836,224.35584934682322,228.75401485920506,339,200,250
837,-13.735627914790868,225.81645682283454,134,200,250
838,280.8075168634666,226.3335854978546,283,200,250
839,252.33648045702913,226.7965231758603,246,200,250
840,231.01492461174843,226.72809122054795,279,200,250
841,239.79101058447958,226.92578438053908,412,200,250
842,244.88795951053993,226.49876684110302,370,200,250
843,229.14463963767844,226.13520807724805,286,200,250
844,243.68618185794196,226.21872468557362,275,200,250
845,193.08886607539162,225.7736689380332,339,200,250
846,286.4971259756147,226.14784383894897,284,200,250
847,22.451974948807205,223.64179944847191,106,200,250
848,261.9276826914265,223.90410449581884,470,200,250
849,224.54551847109576,223.75928831180136,236,200,250
850,-3.0444813425385746,221.49103020838822,142,200,250
851,277.19625707248485,221.57037202226132,302,200,250
852,264.68000205286944,222.54645390214796,282,200,250
853,239.2129211775663,222.5653769905505,406,200,250
854,244.20925415896141,222.77252877375628,298,200,250
855,219.2189009769267,222.64402233152794,271,200,250
856,226.7162222368346,222.71692683715423,263,200,250
857,255.51693478119947,222.44950247706242,271,200,250
858,229.256603615192,222.68273695908482,280,200,250
859,23.016014954760053,220.5708337279166,100,200,250
860,253.91861624002186,220.71208893184573,209,200,250
861,-46.65308000102901,219.86147390499616,141,200,250
862,227.4807660253898,219.33328155544123,281,200,250
863,173.56257092324063,218.02304043538555,257,200,250
864,235.08133417835398,217.6536892827561,240,200,250
865,-30.314122856421022,214.4999759685603,118,200,250
866,175.68432854675578,213.72926798335232,317,200,250
867,285.1684248705214,216.57743832463987,333,200,250
868,283.69258865882534,216.60611444477814,274,200,250
869,244.42574991872965,216.77504336823927,370,200,250
870,222.87680525721683,216.41412008112283,278,200,250
871,-45.837035092921994,213.6244603439227,121,200,250
872,222.9963361202444,213.42654506300494,524,200,250
873,272.10431448504386,213.51862405257896,311,200,250
874,218.77355509358011,213.06569388007793,293,200,250
875,222.16452153918198,212.69104643437055,564,200,250
876,179.74875814784627,212.0095995612084,373,200,250
877,212.92805891215284,212.02253340966422,329,200,250
878,224.6439620335055,212.09901816510003,257,200,250
879,178.53635007971135,214.2886271515662,297,200,250
880,22.74709558147869,212.32453439132303,147,200,250
881,190.03923387242577,211.3338566847686,272,200,250
882,293.84574080687327,211.69785326251468,255,200,250
883,221.2080561624242,211.4246679602588,406,200,250
884,204.82745675906244,210.57822966980655,404,200,250
885,220.87070957105334,210.3196513344331,345,200,250
886,250.74030091974015,210.92490712593653,269,200,250
887,195.43267904516688,210.84038641514906,401,200,250
888,77.45885213783188,209.14232286848033,999,200,250
889,260.1791206742904,209.20583599609242,226,200,250
890,216.9974670851543,208.5436326883563,309,200,250
891,133.29008889819457,207.54613608905896,622,200,250
892,182.91047914493004,207.2671715657715,710,200,250
893,99.83817033035632,205.91713379702978,619,200,250
894,139.81123658728168,205.2766589204959,782,200,250
895,230.05357777877072,205.1571913899825,342,200,250
896,258.5478930744474,204.8751181282736,303,200,250
897,153.2595442140919,203.5681210640087,588,200,250
898,199.3318117317371,202.49359473441697,498,200,250
899,233.1996305025828,204.28399652554722,315,200,250
900,247.46165004839065,203.99787424758907,246,200,250
901,165.36072959434708,203.30710636013362,620,200,250
902,176.7156516432761,202.41077465402307,389,200,250
903,237.77561450834193,201.81963186010208,352,200,250
904,207.80501229997896,200.9358175005418,686,200,250
905,256.18782253876543,200.85019239337288,295,200,250
906,227.0634538905254,200.28174363209754,243,200,250
907,216.3683227684652,199.61872313745735,255,200,250
908,220.11127597849799,199.57433001246048,296,200,250
909,239.7678662453088,202.15971133869633,269,200,250
910,261.38035489735665,202.31395504434286,382,200,250
911,-32.992656076967904,200.118072742377,234,200,250
912,22.885700483806986,199.92794530375986,211,200,250
913,259.7127227324643,200.37785990934725,327,200,250
914,201.1394901476686,199.43798503870647,280,200,250
915,220.17360894997546,199.38085203414596,304,200,250
916,178.94298246512807,198.82279076792372,416,200,250
917,205.5702077266389,198.76955133009795,315,200,250
918,215.97214595024906,198.8255530087003,402,200,250
919,297.27066523026883,199.73610552513117,271,200,250
920,238.31324492396953,202.1823835982033,290,200,250
921,233.43044138515498,201.98630311240333,380,200,250
922,254.7391778705608,201.83971150503746,571,200,250
923,189.95547330086458,201.36250621300115,406,200,250
924,202.7758458651932,200.6500445131618,302,200,250
925,230.51996823900424,200.24402895305627,295,200,250
926,216.59922265082403,200.06379312724073,764,200,250
927,235.81177890104516,200.4983232864997,278,200,250
928,230.27147273697204,200.10484657698242,345,200,250
929,213.63333871107181,199.89795447907284,451,200,250
930,4.144355642416599,197.46521550796058,217,200,250
931,236.1708262859441,197.18228441000613,270,200,250
932,211.59117497803203,196.2839726440881,545,200,250
933,248.34271018244053,196.15182393863037,298,200,250
934,259.14228106626274,198.48581489857511,328,200,250
935,-11.21591589607236,196.1124869962552,200,200,250
936,203.6528743963243,195.90545724675027,325,200,250
937,244.58433372794946,198.48865686317765,258,200,250
938,185.39452772604162,197.5345269718034,313,200,250
939,172.60450504664658,196.73720721769953,317,200,250
940,261.64327661635355,197.0434907377456,688,200,250
941,262.42276801386953,197.2698083120395,421,200,250
942,258.5879057972395,197.4068077749064,261,200,250
943,223.9235111625122,197.3545964901548,966,200,250
944,250.87948089522365,197.42652948052765,356,200,250
945,121.23049531537326,196.70794577292745,999,200,250
946,209.29727913524005,195.93594730452372,429,200,250
947,251.087760462225,198.2223051596579,374,200,250
948,247.77608661225912,198.08078919886623,321,200,250
949,262.63799874975683,198.46171400165284,264,200,250
950,193.94734507967007,200.43163226587495,323,200,250
951,239.13629218523454,200.05103261700242,299,200,250
952,229.1277691030622,199.69551028750433,333,200,250
953,234.74379167725218,199.65081899250114,299,200,250
954,-2.391892157739136,197.18480752933422,224,200,250
955,227.36052301416106,197.26622374970654,326,200,250
956,239.9500377698555,197.39856190503676,286,200,250
957,280.29895067158157,197.6463820639406,346,200,250
958,270.10567595401074,198.05487278732883,220,200,250
959,231.17007411075775,200.13641337888876,343,200,250
960,247.4248160075995,200.07147537656454,282,200,250
961,214.34921076098823,202.68149828418467,288,200,250
962,230.22592591729202,202.7089498831037,268,200,250
963,264.65610768734655,203.6198852507448,779,200,250
964,243.3519835611746,203.70259174457303,281,200,250
965,238.2967072488271,206.38870004562548,259,200,250
966,249.39660173960598,207.125822777554,336,200,250
967,5.974637162325251,204.33388490047204,138,200,250
968,218.4227328665197,203.68118634254893,698,200,250
969,214.2374048753016,203.37930289211465,266,200,250
970,218.35386121551915,203.3340734516977,347,200,250
971,215.93419898736744,205.9517857925006,232,200,250
972,218.662183238535,205.90844426368352,316,200,250
973,261.59964641523106,205.80339758298538,259,200,250
974,203.02622296193388,205.64592426166888,260,200,250
975,184.91688658176992,205.27344791209475,373,200,250
976,289.7667538272994,206.37362786888926,304,200,250
977,251.61317048945597,206.76047898466229,302,200,250
978,235.46073055387214,206.868646669866,560,200,250
979,186.80799178776962,206.95136308694657,286,200,250
980,230.33449641922297,209.027237095324,303,200,250
981,236.78839158760604,209.4947286724758,362,200,250
982,234.03474471714023,208.8966187115785,245,200,250
983,291.6545978346254,209.6010841283005,314,200,250
984,248.08128444124773,210.03362240512234,301,200,250
985,230.77671943834045,210.13268250379522,497,200,250
986,257.2469420801543,210.1977489153994,239,200,250
987,249.3102366333827,210.73652449128153,391,200,250
988,257.8354642170531,212.54029061207376,343,200,250
989,204.15413668884094,211.98004077221924,402,200,250
990,212.9917937780704,211.93998403914844,327,200,250
991,197.08717293893875,212.5779548795559,372,200,250
992,211.10983040194776,212.85994839212603,268,200,250
993,263.2164324736426,214.4937310135589,320,200,250
994,252.5552420226929,215.62117106791305,342,200,250
995,236.39496956980787,215.6845849858234,299,200,250
996,207.36912529284763,215.1727973080074,292,200,250
997,245.59670930236135,216.09616895889005,290,200,250
998,229.5497933437887,216.3983487750106,475,200,250
999,255.4347179122892,216.62069964910762,334,200,250
1000,223.1222338932466,216.37730548755619,275,200,250
1001,248.4447278590103,217.2081454702028,316,200,250
1002,233.4709516841799,217.77569847061187,300,200,250
1003,270.4647618561623,218.10258994409006,384,200,250
1004,201.62895176255006,218.04082933871578,382,200,250
1005,275.2152953587148,218.2311040669153,284,200,250
1006,263.31755260665176,218.59364505407657,283,200,250
1007,6.095075499780336,216.49091258138972,170,200,250
1008,255.6724773796869,216.8465245954016,252,200,250
1009,243.9321007821969,216.8881669407705,318,200,250
1010,227.5675079707408,216.55003847150434,363,200,250
1011,225.85434344648027,219.1385084667388,291,200,250
1012,-42.392786244582524,218.4857235994549,284,200,250
1013,221.6361753275376,218.10495812540566,366,200,250
1014,196.70574094962103,218.0606206334252,260,200,250
1015,-272.4578233833777,213.13430631009166,189,200,250
1016,176.64490285269022,213.11132551396727,338,200,250
1017,277.3123600843506,213.8287470375444,252,200,250
1018,231.2781264043888,213.9818068420858,321,200,250
1019,187.62860351027325,212.88538622488585,386,200,250
1020,228.30917935677377,212.78534556921386,788,200,250
1021,237.83712848438628,212.82941244020617,270,200,250
1022,235.54899679409687,212.63751062944152,304,200,250
1023,237.8705956017068,213.11666185244994,250,200,250
1024,264.2587492109203,213.7314908859072,307,200,250
1025,248.48423203691823,213.91113352388635,261,200,250
1026,291.2195584724452,214.6573368821026,364,200,250
1027,250.02038256134503,214.79942291870557,352,200,250
1028,236.48198226836652,214.86152801401954,869,200,250
1029,259.98035151252685,215.32499814203413,292,200,250
1030,234.0160814635051,217.62371540024498,312,200,250
1031,209.18362440629141,217.35384338144846,257,200,250
1032,268.7974022504705,217.92590565417282,248,200,250
1033,252.59039940766846,217.9683825464251,420,200,250
1034,221.67179165905173,217.593677652353,323,200,250
1035,195.17461218407806,219.65758293315452,410,200,250
1036,223.8718828968249,219.85977301815947,333,200,250
1037,276.5706139812843,220.17963582069285,282,200,250
1038,237.23104346302685,220.6980009780627,325,200,250
1039,209.78953226111958,221.0698512502074,572,200,250
1040,245.68550168801846,220.91027350092406,294,200,250
1041,261.44058792848034,220.90045170007016,297,200,250
1042,282.2876587277955,221.1374492293757,348,200,250
1043,221.0915911980897,221.1091300297315,485,200,250
1044,222.89298156338123,220.8292650364131,559,200,250
1045,226.53020027656115,221.88226208602498,383,200,250
1046,271.8271202003796,222.50756049667632,321,200,250
1047,237.36949140034415,222.37037780605752,316,200,250
1048,-28.959665685092986,219.603020283084,381,200,250
1049,209.82972771177603,219.0749375727042,333,200,250
1050,239.9319430792012,219.5347835526995,326,200,250
1051,212.6409125024026,219.26982975587126,297,200,250
1052,182.08812239035944,218.79943328874418,291,200,250
1053,171.19138919795407,218.16390926395124,269,200,250
1054,240.86692410522738,220.59649742658087,732,200,250
1055,240.9317937896348,220.7322101343356,298,200,250
1056,236.3032133345453,220.69574188998246,330,200,250
1057,218.86242290618708,220.08137661232854,317,200,250
1058,287.3452930945866,220.25377278373423,312,200,250
1059,225.35073557439512,220.19557939837065,370,200,250
1060,217.6687214679769,219.89801845297447,313,200,250
1061,-63.70314529668872,217.11749489239773,286,200,250
1062,261.9210527380807,217.43444616060563,319,200,250
1063,216.83201275637524,216.95620521129592,347,200,250
1064,156.2275819785799,216.08496119546996,278,200,250
1065,229.2391005654349,215.99438512863603,787,200,250
1066,231.19545524694945,215.81237366370945,324,200,250
1067,22.325808765819744,215.97588537974443,173,200,250
1068,236.91791877577106,216.16083723883696,446,200,250
1069,197.53009513878413,215.99376414147176,356,200,250
1070,275.10375169976913,216.56126304631422,330,200,250
1071,264.1635683257887,217.04355673969843,273,200,250
1072,223.72501884815213,217.09418509579461,318,200,250
1073,-3.7353202168775113,214.44083542947348,228,200,250
1074,216.72954235808027,214.57786862343494,347,200,250
1075,274.9112044869696,215.47781180248697,314,200,250
1076,198.3837445296724,214.5639817095107,361,200,250
1077,177.92846223412516,213.82713462695742,410,200,250
1078,215.423648977516,213.62676381119388,282,200,250
1079,265.47716799561226,214.41345557327233,310,200,250
1080,197.37394910673157,214.0838501001474,288,200,250
1081,150.80879957237795,213.22405417999508,530,200,250
1082,240.8269302715335,213.29197603553902,286,200,250
1083,253.2558082731032,212.9079881399238,340,200,250
1084,250.99326736864566,212.9371079691978,380,200,250
1085,278.9440080043448,213.41878085485783,332,200,250
1086,289.14650583065117,213.7377764923628,394,200,250
1087,238.4913102550439,213.6295872285794,286,200,250
1088,270.97327245493204,213.7609653109582,283,200,250
1089,247.99814832644842,214.19940542733428,486,200,250
1090,262.8033595408822,214.69752108496243,308,200,250
1091,241.20032995962933,215.13865265516927,419,200,250
1092,207.9751276735942,215.10730562788575,314,200,250
1093,-7.9880855792645775,212.39526044735666,256,200,250
1094,260.80266723334705,212.4777346994632,297,200,250
1095,259.5085530027119,212.7088705337923,313,200,250
1096,269.9828381181161,213.335007662045,315,200,250
1097,229.7807755403848,213.17684832442524,319,200,250
1098,246.62257380711725,213.34757612905855,336,200,250
1099,230.40882769969107,213.09731722693255,325,200,250
1100,220.90116602946472,213.07510654829468,342,200,250
1101,230.46827136534813,212.8953419833581,287,200,250
1102,212.88477923979715,212.68948025891427,531,200,250
1103,233.50602830612485,212.31989292341387,344,200,250
1104,197.72888914481715,212.28089229723656,326,200,250
1105,256.73424323026234,212.096081775952,276,200,250
1106,239.3725100778917,211.8566313506644,477,200,250
1107,237.43547826499352,214.1700353783165,291,200,250
1108,262.1011278828645,214.2343218833483,334,200,250
1109,222.86590156891327,214.02365989121543,344,200,250
1110,252.74694560378438,214.27545426754583,299,200,250
1111,213.1435184807323,214.14834601788837,349,200,250
1112,227.32653227789876,216.84553920311316,297,200,250
1113,227.80427709450785,216.90722022078288,327,200,250
1114,232.66270674702128,217.26678987875687,320,200,250
1115,233.5363521053819,222.3267316336445,343,200,250
1116,224.33968943038516,222.80367949942146,259,200,250
1117,256.55699333689876,222.59612583194692,328,200,250
1118,230.9170805980858,222.59251537388388,321,200,250
1119,258.1033457312792,223.297262796094,327,200,250
1120,212.41780896686154,223.13834909219483,300,200,250
1121,261.19088514352774,223.3718866587863,388,200,250
1122,-10.94132831629176,220.90698340768242,195,200,250
1123,268.9207334145485,221.21748478581083,723,200,250
1124,238.59522865841245,220.96084958028578,698,200,250
1125,179.73138796239652,220.27332113954057,550,200,250
1126,208.54293377253993,219.44655489254149,414,200,250
1127,201.25195591210445,218.9588706260491,413,200,250
1128,295.44293244948847,219.54848012786027,297,200,250
1129,267.18744571041793,219.6205510698392,363,200,250
1130,183.30791917735883,219.1134694469777,345,200,250
1131,263.703129504967,219.65866449796448,277,200,250
