,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
538,189.59265316732086,-131.51046679833178,638,200,250
539,10.09047249973682,-129.01697518780608,182,200,250
540,-223.9520987363179,-129.38167161550484,211,200,250
541,-242.14738656622276,-128.520306494556,599,200,250
542,-178.29869089444344,-128.18897534168894,274,200,250
543,-186.31652929982292,-127.14820047320804,255,200,250
544,-13.933749350454562,-124.35070169474191,241,200,250
545,-29.702186424637105,-123.18649757065025,211,200,250
546,-229.99306853416346,-125.26272030477459,330,200,250
547,-254.68919073806416,-127.50268229993658,248,200,250
548,-233.48125771573945,-132.41634774622236,347,200,250
549,262.91058705445556,-128.06012140282775,457,200,250
550,-140.185368411698,-127.21722533122492,627,200,250
551,-273.69903392943843,-127.7034686641274,252,200,250
552,181.43038597742773,-124.32605470371624,952,200,250
553,-143.20451584518156,-122.64030336843324,218,200,250
554,-229.98015452009213,-124.66486905086181,276,200,250
555,-159.12041184109916,-126.03495655788656,224,200,250
556,-190.75208793786425,-125.82327665587155,277,200,250
557,-239.2355724110642,-125.43869055111205,216,200,250
558,-70.05802222734206,-124.54912480067496,240,200,250
559,-61.82569339980919,-124.15330914651237,237,200,250
560,-342.17769862043895,-126.9601042431782,554,200,250
561,-173.77817810369675,-126.84119004878136,264,200,250
562,-91.96438041140078,-126.00903310455253,181,200,250
563,-51.94854438035067,-124.30078740817834,198,200,250
564,-13.766012181042129,-124.07818327700265,298,200,250
565,-172.91771588962283,-124.93941078582527,186,200,250
566,-60.21229346654064,-125.19248221670148,466,200,250
567,-140.42305466133678,-129.16909443842584,193,200,250
568,-267.8664552410827,-129.2514293729091,438,200,250
569,-271.75006648105307,-129.60356280610634,291,200,250
570,-220.43901046182435,-129.94920799650237,232,200,250
571,-302.58100886375394,-132.2326666573921,467,200,250
572,-83.4336228532635,-132.8144214873666,260,200,250
573,-182.20106362420847,-132.83567099613336,277,200,250
574,-224.84197337642496,-133.86011527641452,194,200,250
575,-270.2885096706394,-135.78435643072243,708,200,250
576,203.12760817596205,-131.33673786559947,592,200,250
577,-234.11431693905686,-134.51809359791352,299,200,250
578,199.55082848290337,-131.5289640482317,464,200,250
579,-204.27847600691578,-130.91956096521912,279,200,250
580,-305.2535343360658,-132.5363785555221,172,200,250
581,180.32893145414198,-130.35279426115392,698,200,250
582,-64.31941065164523,-131.2586505093618,369,200,250
583,-61.89259294189402,-129.3163542066499,239,200,250
584,-190.74022609597432,-129.75381759128493,58,200,250
585,-113.20118186632516,-128.48640611174542,63,200,250
586,-175.25259626884153,-129.89810653528727,345,200,250
587,213.02978272763426,-127.04104647604395,356,200,250
588,-150.55422794912892,-128.13327376862497,286,200,250
589,-216.30623226268332,-128.55011012643467,197,200,250
590,-122.03275879334919,-127.84422115477179,269,200,250
591,-223.40269946441936,-127.5665815643116,193,200,250
592,-245.74847919493575,-128.10901774319916,496,200,250
593,-65.47896928367041,-126.76638165498815,236,200,250
594,191.91977087251723,-122.15137152884701,621,200,250
595,-53.369628947043594,-120.73637524139049,299,200,250
596,257.39174405184406,-116.83744956338323,358,200,250
597,-106.97984503762702,-115.65527681716226,560,200,250
598,-253.59116134935243,-117.74806519139773,219,200,250
599,-89.48581553626917,-117.37215720567457,490,200,250
600,-130.60727728908105,-115.64409878413099,503,200,250
601,195.35256093605682,-111.08286384834622,746,200,250
602,-48.77096734852812,-109.62195457986641,206,200,250
603,-273.78364568871075,-110.18538401947784,142,200,250
604,-276.68834057828,-112.554041116762,264,200,250
605,-157.27674680772577,-111.86923298942207,213,200,250
606,-272.1419878298337,-111.96653354749078,304,200,250
607,-243.13767173429613,-112.04877492547685,345,200,250
608,-343.5954823586763,-115.27760348961277,270,200,250
609,-227.2896304734419,-115.59824908268118,190,200,250
610,175.2176050167198,-113.50397479992357,400,200,250
611,-216.89206708696327,-113.74044290468517,251,200,250
612,-234.16139713394466,-115.36436269233334,151,200,250
613,-183.50719958494994,-119.20663902216316,269,200,250
614,-227.23966894566377,-123.75666543647027,209,200,250
615,2.4302635805982646,-121.17932963780615,235,200,250
616,-83.15425542843661,-119.60036963147921,582,200,250
617,-232.93853699585316,-119.65296456494114,259,200,250
618,-279.29764717974615,-120.57791306963829,159,200,250
619,84.64005405991601,-120.05325450681885,872,200,250
620,-223.48959798592617,-120.19517932190207,217,200,250
621,-215.53456091738147,-119.72956985204084,288,200,250
622,-246.81332701453226,-120.02412996728278,217,200,250
623,-191.66577812212677,-119.57452975962862,199,200,250
624,-278.8074885875343,-119.42413436756173,647,200,250
625,44.558984001136565,-121.36521023052637,999,200,250
626,-144.81616852349293,-124.45959853138798,153,200,250
627,-217.85542636372864,-123.33994655028604,386,200,250
628,-256.60476071973574,-125.20557601292155,468,200,250
629,-195.29129133158375,-129.079683497256,193,200,250
630,-231.7807476137868,-130.6745100690517,300,200,250
631,-76.87159591098296,-128.6922573269275,165,200,250
632,-33.52152710499264,-126.89747299470083,214,200,250
633,148.47203491972076,-125.10124397358582,954,200,250
634,-222.0598102766862,-125.315133282452,291,200,250
635,-154.90286092727783,-124.45724688824593,240,200,250
636,-289.45555716991464,-125.56382418565505,146,200,250
637,-290.4770709121898,-130.07552584963244,253,200,250
638,150.8712318452766,-130.46274006285287,681,200,250
639,-142.23491632426916,-131.98599395109295,188,200,250
640,-199.58667711380662,-131.7423397348678,607,200,250
641,-192.95503334122932,-131.2504162026179,181,200,250
642,-28.92083509498076,-129.75663764462328,229,200,250
643,-41.1632121524146,-128.3051044731492,314,200,250
644,185.75977950511538,-126.3081691845935,333,200,250
645,-176.69870543046034,-127.77813437465173,252,200,250
646,21.696197041700458,-125.2612417188931,196,200,250
647,-63.341756297709345,-123.34776737448956,363,200,250
648,-172.17293285414644,-122.73468412587363,198,200,250
649,9.03437942342039,-125.27344620218396,210,200,250
650,178.38140519423808,-122.08777846612462,752,200,250
651,-200.6623889875595,-121.35741201670582,221,200,250
652,-218.27557703871048,-125.35447164686721,229,200,250
653,-288.4448332527053,-126.80687482094241,153,200,250
654,-217.4642527386564,-126.68171580312806,278,200,250
655,-91.88196387974537,-126.00933132351453,258,200,250
656,-45.78065295609688,-124.55961697369685,208,200,250
657,-101.79402259036245,-123.18520147548985,398,200,250
658,-59.88282727496291,-123.08344952596605,216,200,250
659,-245.08083940203488,-124.91600098598832,215,200,250
660,167.46120265631882,-119.81961197322073,717,200,250
661,233.8849441387858,-115.74298075079591,544,200,250
662,-52.94025626558981,-115.3527395093378,291,200,250
663,-224.2812918875751,-117.07606698441005,299,200,250
664,225.28814959357084,-114.6855253666639,429,200,250
665,-97.76597519280563,-113.93400795969573,648,200,250
666,-217.07646681907482,-115.50264969322109,227,200,250
667,-231.7885861938168,-116.41630500854588,174,200,250
668,-239.35369179437623,-116.13117737407882,171,200,250
669,-101.81785327713695,-114.43185524203966,262,200,250
670,-178.91434909841553,-114.01660862840555,233,200,250
671,-216.15365485282757,-113.1523350882963,270,200,250
672,187.73496719058596,-110.44064918785779,452,200,250
673,-173.92009792557727,-110.35783953087147,293,200,250
674,-269.03614206044733,-110.7997812177117,172,200,250
675,-179.34517165341714,-109.89034783753948,264,200,250
676,-204.07901647509544,-113.96241408405005,180,200,250
677,-182.0176025048541,-113.44144693970804,174,200,250
678,-203.13630785986732,-117.46831830313575,248,200,250
679,-197.16947395185844,-117.3972282825852,218,200,250
680,-62.68784499561603,-114.9715713891807,306,200,250
681,-212.5343294260241,-118.90020399798236,226,200,250
682,-210.96977189181516,-120.36670761038404,267,200,250
683,-278.595331348279,-122.5337349944479,211,200,250
684,-151.10757226965416,-122.13740845618467,164,200,250
685,-393.78871408190975,-124.94328377834054,250,200,250
686,-267.7098730450808,-125.86785654610294,551,200,250
687,-131.31706133269424,-129.3113249867062,170,200,250
688,-272.8234167554531,-130.53401687476943,437,200,250
689,-197.3628076189791,-130.34458262833243,235,200,250
690,-361.51255921558584,-132.7393806325548,306,200,250
691,-288.01920278410375,-133.38554566575164,220,200,250
692,-76.83350479669323,-131.6963959217692,230,200,250
693,-112.20216918292604,-132.16362792076177,431,200,250
694,-254.72192343033524,-136.6300448637903,255,200,250
695,-144.78583895554212,-137.54420696387527,130,200,250
696,257.32525710703084,-137.54487183332338,321,200,250
697,233.44276264315573,-134.14064575651557,478,200,250
698,-219.4618219119854,-133.79935236214192,226,200,250
699,-254.4878468485818,-135.44937267526504,193,200,250
700,219.7266439719219,-131.946033462655,423,200,250
701,-41.10086269174238,-134.310567698933,235,200,250
702,211.34396610374714,-131.70941836441025,793,200,250
703,149.60513481291343,-127.47553055939402,578,200,250
704,124.73819761921273,-123.46126517741908,838,200,250
705,-40.85788779531306,-122.29707658729495,373,200,250
706,24.79628477459704,-119.32769386125065,207,200,250
707,-238.45163107178965,-119.2808334546256,245,200,250
708,-274.2835062419597,-118.58771369345841,230,200,250
709,-207.632656257777,-118.39114395130177,194,200,250
710,-139.5887441159988,-121.53920744262896,197,200,250
711,-150.9714802070402,-120.8800015738297,227,200,250
712,134.9490330473003,-117.18889727201727,750,200,250
713,-72.32408958117175,-116.07706617197948,211,200,250
714,-438.53163177300706,-118.18998580025291,252,200,250
715,148.23920321208917,-116.73189640393801,617,200,250
716,-265.0675684728557,-118.5510295343822,531,200,250
717,-182.24407518311426,-118.0440849162548,227,200,250
718,-248.9643590968418,-117.74075203542577,266,200,250
719,256.7551020348839,-116.01960155567609,461,200,250
720,-101.5253566812127,-114.79995914262898,274,200,250
721,-183.03914060320488,-114.47500493948719,153,200,250
722,-91.43731260968039,-112.92124479543867,178,200,250
723,-281.60981854792465,-113.82068519969664,244,200,250
724,244.03657656268427,-108.59224454819444,288,200,250
725,-234.8750954306283,-111.38658534251209,225,200,250
726,-312.07908537962663,-113.05921451107342,258,200,250
727,-20.076476862831726,-111.08142501606446,188,200,250
728,-32.54701180181503,-108.84084752688527,286,200,250
729,-174.80589969264824,-108.6359936104959,144,200,250
730,-6.985150447582196,-106.38803763883386,999,200,250
731,-72.80658484912696,-106.34738752821531,214,200,250
732,-290.4043263483853,-108.91621552064925,342,200,250
733,202.09097880944728,-108.38002608175198,376,200,250
734,207.09238360581983,-104.08850414292691,374,200,250
735,-200.45410180605833,-104.54401655171473,480,200,250
736,-249.40317993132498,-104.14349277932882,245,200,250
737,-148.67595217054983,-102.72548159191243,174,200,250
738,-97.50021885986396,-105.20919609896384,277,200,250
739,-149.63758471923168,-105.28322278291346,169,200,250
740,-186.68656647575577,-105.15422167653293,169,200,250
741,-179.22730109597475,-105.0169443540804,214,200,250
742,-270.6377741804554,-107.43411374493513,267,200,250
743,-49.04675632769526,-107.51294918668795,167,200,250
744,-37.431269182013295,-109.74485967355922,285,200,250
745,-303.97997264510445,-111.01767234570569,170,200,250
746,208.5976853068912,-109.14865746305377,301,200,250
747,199.3770497975284,-106.52146940210137,567,200,250
748,-169.4309413118312,-106.49404948667821,396,200,250
749,-209.4326651394901,-108.67871993230732,279,200,250
750,-216.12602186674295,-112.62379420291714,196,200,250
751,-80.41327007986342,-111.42130301384017,191,200,250
752,215.21409644949483,-107.08640627895812,496,200,250
753,98.7668788610903,-103.21428915782016,958,200,250
754,-244.31485188819866,-103.48279514931559,511,200,250
755,-275.8160597629037,-105.32213610814716,192,200,250
756,-222.89914937700257,-107.09332107235625,321,200,250
757,189.83234124299946,-104.17705743402261,592,200,250
758,-239.26794393399396,-105.97090860061293,206,200,250
759,-13.646390811833669,-103.6565641147109,196,200,250
760,251.2539602634025,-102.81863653864008,424,200,250
761,-234.1755126015322,-107.49924110604326,215,200,250
762,19.554135162356193,-106.77429719176382,999,200,250
763,-224.06232952802839,-106.77210756816832,308,200,250
764,-276.1204277092373,-111.78619334119641,149,200,250
765,160.72600760580383,-109.20127351321032,576,200,250
766,-285.6243132784135,-109.88675197780371,263,200,250
767,-78.71127953705198,-108.35597891123604,212,200,250
768,179.35575884027168,-104.16888440488958,648,200,250
769,-211.50668089751937,-105.26577268109341,366,200,250
770,241.56269650536032,-101.06100222505566,332,200,250
771,173.81454900533925,-97.16132018647397,380,200,250
772,200.58966794677178,-97.03277317891212,644,200,250
773,-220.0521603809944,-97.4940938034663,205,200,250
774,-190.1691375587524,-96.70542375844933,360,200,250
775,-234.77053250553135,-97.25967736697048,336,200,250
776,-200.2274060736423,-97.22116126295596,207,200,250
777,-200.68711000571557,-97.40785633796459,285,200,250
778,-233.38759069478382,-97.71036916631374,187,200,250
779,-200.8697725809189,-97.74737215260434,420,200,250
780,225.21783893653998,-94.8683153132828,394,200,250
781,244.88194102685637,-90.29415260875398,308,200,250
782,241.41002407160732,-85.77035464911977,431,200,250
783,-197.02700926186407,-84.95467142825561,188,200,250
784,-213.15383384055082,-85.57513404396457,190,200,250
785,-170.48254598890796,-83.34207236303453,261,200,250
786,-36.92915655581052,-81.03426519814184,336,200,250
787,-243.03804201992807,-82.15147500501418,226,200,250
788,-206.2344941432391,-81.48558577889204,254,200,250
789,-105.46845767163086,-80.56664227941856,325,200,250
790,-218.56864089199394,-79.13720309618265,445,200,250
791,192.24172674552085,-74.3345938008864,675,200,250
792,-237.1764760669186,-75.93802351358865,290,200,250
793,-233.7379761356432,-77.15338158311582,146,200,250
794,-313.0803089098586,-77.73696543791107,253,200,250
795,-205.67599918279603,-78.34586704018359,227,200,250
796,-280.36908007804,-83.7228104120343,372,200,250
797,-149.40833772844877,-87.55132141575037,296,200,250
798,-250.40254819149058,-87.8607286785454,270,200,250
799,216.3260108135123,-83.15259010192445,384,200,250
800,-219.05757727640417,-87.54043231440772,247,200,250
801,-91.53683994638573,-88.04479208695415,201,200,250
802,162.28836774396586,-88.53534807055198,433,200,250
803,-251.8134613179565,-92.54953403186066,263,200,250
804,-244.43189421408724,-96.24123495019367,455,200,250
805,-202.88716540432347,-97.86152772628377,234,200,250
806,188.83052931175746,-96.22118528091218,628,200,250
807,-26.974691994314156,-94.1064158901374,368,200,250
808,6.88549629914867,-91.29472586472632,347,200,250
809,-259.6026769821698,-91.81442607197025,205,200,250
810,-9.910729071497599,-90.51764592152523,350,200,250
811,-60.5546291298743,-89.61347741075359,193,200,250
812,-239.07953607010927,-93.35376310192767,203,200,250
813,-188.5756967992378,-94.51627917410835,327,200,250
814,-283.6886283423286,-92.96784913980154,470,200,250
815,-211.2125057987845,-96.5623662299103,193,200,250
816,-348.8171108634961,-97.3998616538167,958,200,250
817,-213.2429476431264,-97.70985037841682,301,200,250
818,-179.56296132459664,-97.01583640069437,260,200,250
819,195.0896694745237,-97.63249072629795,451,200,250
820,208.27204939207917,-94.53451666556502,910,200,250
821,-274.75796934487255,-95.45170495298173,499,200,250
822,-10.806038311532525,-94.64539221000024,999,200,250
823,-290.50395815030276,-94.73433360602402,178,200,250
824,-269.90631230357576,-99.87376249468663,248,200,250
825,-49.77897613292262,-98.02280130170956,272,200,250
826,-249.00127643380404,-97.39202321225135,263,200,250
827,-124.65830132990136,-98.43784145692203,711,200,250
828,-194.7190663102354,-100.05956200200625,231,200,250
829,-59.343208500215255,-98.9049350900819,284,200,250
830,-237.98652202787488,-101.21494880588483,208,200,250
831,-241.8917289239638,-102.9058002466332,235,200,250
832,-256.0031927180388,-102.56178891032974,167,200,250
833,-68.6694586216454,-105.26939328464067,383,200,250
834,-216.40446826810054,-109.50436180337985,303,200,250
835,204.32128233791434,-105.45660796194014,896,200,250
836,-248.2327043266308,-105.44490320589318,198,200,250
837,-217.3948118407991,-106.13209180259568,349,200,250
838,-207.74395872221848,-107.23452920121923,333,200,250
839,-180.6089391519859,-107.54424274554678,323,200,250
840,-219.75428068977948,-107.87491988768701,263,200,250
841,-233.4098864757777,-108.41674574148504,343,200,250
842,-177.94202042550017,-107.48978820393549,219,200,250
843,1.9760618917218267,-106.97956002174135,209,200,250
844,-203.60022904783227,-108.6412496203995,295,200,250
845,-55.07654065409908,-106.15221530048946,328,200,250
846,-180.1223203316723,-110.03941535687508,203,200,250
847,-266.96315379967825,-114.70281739284715,484,200,250
848,-106.70708638434716,-114.07557884357234,310,200,250
849,-290.398769352045,-114.88523988569789,235,200,250
850,-222.09416366684766,-114.94492130369892,321,200,250
851,-49.47587396993404,-114.63554734259964,129,200,250
852,239.91635854514212,-114.38852472164317,549,200,250
853,-110.78221034295822,-116.48401561368364,195,200,250
854,-200.96257174770255,-116.05049281227868,270,200,250
855,0.3737532158228305,-113.28859468249142,232,200,250
856,-181.6524084152876,-112.87612727287427,60,200,250
857,-324.25494058405366,-118.0170000911448,170,200,250
858,-205.7950660544546,-117.68227131234943,267,200,250
859,-169.05927481882384,-119.23640015241928,239,200,250
860,-137.97384168707427,-123.1286781719241,270,200,250
861,-221.1923128180781,-122.99884617408954,193,200,250
862,-56.43621103984401,-123.75874963611155,246,200,250
863,81.58967857336229,-120.70222955509762,999,200,250
864,-247.30046489855368,-120.41402992699079,403,200,250
865,-102.06405699723267,-123.04193057302115,227,200,250
866,-476.60593195253875,-124.95174675976241,152,200,250
867,-448.113656651348,-128.64577053090537,237,200,250
868,-210.84379249462194,-132.5477660442543,289,200,250
869,-234.33104060461292,-132.77600964132523,210,200,250
870,-117.49498706031083,-136.36658647698195,999,200,250
871,-145.47535526896223,-139.55948551972494,290,200,250
872,-227.54396019859303,-143.8408218011786,301,200,250
873,160.32111287081625,-140.0370890686605,999,200,250
874,-217.24581358832063,-140.30785582895615,212,200,250
875,-264.88901883234337,-140.60904069222428,261,200,250
876,-219.38324626378144,-140.80059909412572,213,200,250
877,-218.8837695965522,-140.98256569003405,322,200,250
878,-143.1802047896229,-140.08049183098245,219,200,250
879,-213.18835025739008,-140.20367760774715,332,200,250
880,-245.82905244830806,-144.91414652159563,266,200,250
881,-229.399905964498,-149.6569649915092,227,200,250
882,235.8485931612817,-149.71257930061245,308,200,250
883,-84.73242322472184,-148.58963344024102,373,200,250
884,-129.4227427200418,-147.75232252903595,211,200,250
885,-11.196815298530083,-146.15946522213216,343,200,250
886,-331.1225182954322,-149.10139883952837,166,200,250
887,-207.3108036892327,-148.7441264562214,174,200,250
888,-114.62525300123302,-147.82803404480137,301,200,250
889,-191.63569655363585,-148.6897064336214,294,200,250
890,-58.89960298347046,-147.09301605453618,358,200,250
891,-177.08551543981153,-150.78628847638953,239,200,250
892,-301.0406544665916,-151.42493026038622,264,200,250
893,230.61125238460951,-146.7814379751837,665,200,250
894,-226.9541987698317,-145.92017687378345,181,200,250
895,-232.22123143269567,-146.18562919628243,219,200,250
896,-197.13343060509283,-145.35327270155295,255,200,250
897,-190.65296937393384,-145.76571901800781,246,200,250
898,-226.15582826795824,-145.52325181877248,278,200,250
899,168.8701674733661,-145.99781025217393,595,200,250
900,-202.26206016315882,-145.8298550810415,342,200,250
901,-84.70041427447883,-145.7614908243224,417,200,250
902,-221.47989582083633,-149.59917345997044,325,200,250
903,-252.4146678460394,-149.60518552525127,268,200,250
904,-257.27841218926335,-149.73365070500304,271,200,250
905,9.898651350347436,-147.6057925374563,258,200,250
906,159.33948909151297,-147.90070293965877,730,200,250
907,-253.704013304111,-150.16799615275676,423,200,250
908,224.63073651709254,-147.9905437505773,372,200,250
909,-41.86603858512225,-145.81317736660682,999,200,250
910,-256.90691332268324,-148.2831392091187,172,200,250
911,-275.98186076818916,-150.43741152550186,262,200,250
912,-56.54857488358497,-148.6121019136366,224,200,250
913,-31.369063206354824,-147.04003557770776,232,200,250
914,208.0059411847077,-142.1230898824374,665,200,250
915,-238.6215475764089,-142.39718030021365,218,200,250
916,-195.42934865460376,-140.8633026781247,266,200,250
917,-250.88674152175673,-141.239740616911,211,200,250
918,1.833839232154343,-139.42577261134346,999,200,250
919,-50.90732619455645,-141.8857425680343,370,200,250
920,-289.7015996824904,-146.86547905877998,221,200,250
921,-210.4360263105584,-146.22225962843683,307,200,250
922,97.84926741904535,-145.13570657113107,860,200,250
923,-169.92106180893902,-143.92987760771746,177,200,250
924,-392.5874073021853,-145.15668855770355,276,200,250
925,-230.78146443703133,-146.96671344074466,232,200,250
926,-63.76242692604844,-145.11432494566708,176,200,250
927,-95.95150716463124,-144.8272570040144,370,200,250
928,-204.1214214941533,-144.92128055585354,262,200,250
929,-59.59666898862796,-144.92381516073772,336,200,250
930,-249.94641947536758,-145.0434141352126,279,200,250
931,-241.56639302855302,-145.04016077625852,222,200,250
932,-187.16315431027627,-144.35176039218086,323,200,250
933,-283.28988094507827,-146.49796461541519,188,200,250
934,-250.55084100544107,-146.8394283427886,374,200,250
935,-188.67651974807217,-150.76940636364847,245,200,250
936,222.16063784843712,-146.0654729418978,575,200,250
937,-228.65288642282582,-146.17805368771806,332,200,250
938,-232.28488182723373,-146.42346291876822,297,200,250
939,-74.52366846428015,-145.36261021189114,406,200,250
940,199.24764062816735,-141.17259099871168,514,200,250
941,-112.76277791218328,-139.96611991307574,429,200,250
942,-233.55106899505333,-140.52221039877128,238,200,250
943,-63.905479700925504,-141.18102581469773,261,200,250
944,-217.35135087078993,-141.3185370329273,354,200,250
945,-244.98488122686695,-143.217620438655,199,200,250
946,-174.28716864951528,-143.15926892183342,262,200,250
947,-38.788327781225284,-140.87752066164887,323,200,250
948,-208.1640105130814,-141.89208990293622,184,200,250
949,-69.03401453311987,-139.67844235474698,425,200,250
950,-281.90141021579313,-140.27651482023643,309,200,250
951,-214.24493412774103,-141.9242054218145,228,200,250
952,14.990135794416872,-144.17346764932174,204,200,250
953,143.6327880395048,-141.62931766549713,976,200,250
954,-264.9016814280489,-142.2687087623006,352,200,250
955,-206.10519530383283,-144.33349824749715,226,200,250
956,-251.2672468402182,-145.02964663174646,386,200,250
957,-201.29759041942793,-143.8000731301002,220,200,250
958,-142.12545270479842,-143.16337699660366,319,200,250
959,-249.2763495654184,-143.96554774406957,288,200,250
960,-230.03995389339457,-144.8862088661328,420,200,250
961,-286.7663922570599,-145.54194966052262,382,200,250
962,46.21836304168246,-144.51540391970732,999,200,250
963,-201.680472610635,-147.3481054315473,176,200,250
964,-80.60652559994367,-145.68116603856123,276,200,250
965,-61.467493713240955,-145.2752004057213,324,200,250
966,219.31564152711803,-138.3159846709247,535,200,250
967,-47.41115407930049,-134.30895964520425,312,200,250
968,-86.42366631200957,-133.06475838337815,319,200,250
969,212.0044539582653,-128.60140343774935,339,200,250
970,-176.02585407028835,-129.18671210784913,196,200,250
971,-189.16595396023473,-129.62361809476187,294,200,250
972,-259.98078836992295,-129.94798637647517,317,200,250
973,-212.1359562507601,-133.67255706769095,372,200,250
974,-188.84190657436488,-133.3885179975514,161,200,250
975,-230.17533477379158,-133.04138115696588,270,200,250
976,-89.35215101041072,-131.74107020443216,443,200,250
977,-279.33718687046303,-132.34560437717127,265,200,250
978,-203.74825178240243,-132.95128484709906,206,200,250
979,-226.54619996581528,-133.0848633441833,788,200,250
980,165.54200344754514,-128.97115278522477,624,200,250
981,-226.38029002666985,-128.9409566258465,205,200,250
982,-162.7625073258663,-132.92706763071794,205,200,250
983,-235.088526997467,-134.4306286684454,359,200,250
984,-31.033211730928798,-133.4467333585543,186,200,250
985,-186.89424052588174,-135.2037076108278,208,200,250
986,-11.22028136848337,-132.00468524155832,212,200,250
987,-223.28205823000513,-132.16439778696605,275,200,250
988,-307.60357348113473,-134.09418099176503,777,200,250
989,-188.84443254197322,-134.0662683516484,216,200,250
990,-353.19663478199095,-137.00923866963362,168,200,250
991,-217.2491572958607,-137.4108750881941,282,200,250
992,-203.25833266275794,-136.43305187015577,200,200,250
993,-228.32850069546492,-141.0224494009565,269,200,250
994,-396.16747667085053,-142.7145821799667,605,200,250
995,-224.65476686078517,-142.6389175342476,442,200,250
996,-100.51661046206691,-141.67274933281738,429,200,250
997,-187.7228319265212,-141.64344795834322,266,200,250
998,-22.910328135998853,-139.61099295702365,101,200,250
999,225.67550927050064,-139.04293953905227,624,200,250
1000,-305.33332111652163,-140.0736521485859,627,200,250
1001,226.9187043471237,-136.95746096236988,525,200,250
1002,-89.0164152801796,-135.63282615696332,414,200,250
1003,-220.7323833989687,-135.3160033124926,325,200,250
1004,-194.768962216107,-134.69090881276105,203,200,250
1005,-271.93064401385425,-137.50920176640307,298,200,250
1006,157.28996501742552,-137.52969700714394,688,200,250
1007,-216.43000893693514,-137.15695696347217,332,200,250
1008,-303.91339932815833,-142.44239832192466,296,200,250
1009,-215.80448510923222,-144.1817827871658,226,200,250
1010,218.66876640183625,-139.4260259899206,408,200,250
1011,-164.19885746330067,-138.3081959568717,150,200,250
1012,-189.90788391160018,-139.6417890471519,275,200,250
1013,-57.79844072087751,-139.9060828222971,208,200,250
1014,-25.164106811464194,-142.2377833022588,224,200,250
1015,-91.31164074477654,-140.7646842339425,187,200,250
1016,-220.39889251508646,-141.0143796725473,160,200,250
1017,-80.00505040657568,-139.3055627613955,75,200,250
1018,-191.92261285172404,-141.24312728223427,218,200,250
1019,-89.42121808108041,-141.62826620109954,260,200,250
1020,-76.40871255135863,-139.49533732978819,201,200,250
1021,171.58209606032815,-135.67515610607933,367,200,250
1022,-20.788678139403572,-136.86153556166383,166,200,250
1023,-245.2394661204856,-137.61471960477928,286,200,250
1024,-33.17169249668163,-134.02056245672426,211,200,250
1025,-218.0439406708191,-133.89318721906216,244,200,250
1026,-97.60139457856738,-134.23157689558732,248,200,250
1027,-63.968551754161446,-133.91174734148265,203,200,250
1028,-307.65027899205256,-134.94703591646163,674,200,250
1029,-258.92214362032894,-136.94029066277864,696,200,250
1030,-195.23985673117883,-136.39322503533677,206,200,250
1031,-221.83341924032266,-136.19589529745446,373,200,250
1032,-205.7832220290742,-136.38209597464245,169,200,250
1033,-29.692555484606203,-133.8461227200377,288,200,250
1034,-255.87948357946286,-133.89940914577792,190,200,250
1035,-224.93243181357226,-134.26196826643292,405,200,250
1036,-240.05248969979633,-138.88409954191525,326,200,250
1037,-291.66715779123433,-139.51424225559933,321,200,250
1038,-300.5707674037942,-140.19710111136493,191,200,250
1039,-296.3184349085941,-142.41504877580806,249,200,250
1040,-75.50122469537797,-145.1625374290435,185,200,250
1041,-248.64069913358693,-146.52131664125756,182,200,250
1042,23.013843206902436,-143.955667519238,940,200,250
1043,-218.2374860027653,-145.4989875822564,188,200,250
1044,-210.63752848560344,-145.43184935840455,268,200,250
1045,-2.5277191236985885,-143.00727773737287,217,200,250
1046,-243.6024077336434,-143.70043012821415,226,200,250
1047,220.81766740528053,-141.1043701763491,373,200,250
1048,-186.56424204184634,-140.88837249163674,210,200,250
1049,211.27534449923138,-138.08527890131322,572,200,250
1050,-224.26872119409126,-137.5089520110962,346,200,250
1051,-198.30075915080477,-137.34951026132683,203,200,250
1052,-66.57019866963591,-138.1651136059674,322,200,250
1053,-214.6982591797077,-141.7484240781595,184,200,250
1054,-84.61709715788066,-139.94557823545784,245,200,250
1055,-189.28316698731464,-139.77735795229265,176,200,250
1056,-241.34433826869733,-139.6781288665774,198,200,250
1057,-8.36924674977486,-137.74884542988087,186,200,250
1058,-86.07454793345576,-137.18833638216745,355,200,250
1059,-233.946931846198,-137.03504220497524,201,200,250
1060,-255.40608846294106,-137.28870355067073,238,200,250
1061,-77.585159202951,-135.19689122012963,188,200,250
1062,-245.7759205139884,-138.11683405568635,307,200,250
1063,-234.83883291898297,-138.4484176587698,369,200,250
1064,246.10673366634643,-135.1812850661069,719,200,250
1065,-261.70676589449306,-137.18367778791944,259,200,250
1066,-216.54631682353772,-141.542297371426,254,200,250
1067,-212.52657503849605,-143.19345158101794,260,200,250
1068,-183.7378273191075,-144.16659319108896,341,200,250
1069,109.5477722926851,-145.19116000774474,666,200,250
1070,-35.291250012258345,-143.78381396716443,278,200,250
1071,-121.35964564942329,-143.10575088405633,583,200,250
1072,-69.12985851366797,-141.1972415854938,607,200,250
1073,173.51585150488916,-137.3407235079373,695,200,250
1074,-77.44863649091889,-136.22679080710282,293,200,250
1075,-35.19305089016552,-134.27696796826658,370,200,250
