,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
545,221.87158720687407,107.02737004308503,617,200,250
546,298.3469012944224,108.35055556030653,299,200,250
547,-52.413435589438265,109.3582537793817,351,200,250
548,-7.58037002773365,110.90250088439738,184,200,250
549,177.4775606465129,114.05552591370741,537,200,250
550,262.8107034312072,117.80409591564894,273,200,250
551,240.94827073845872,120.41280334603579,375,200,250
552,276.235926859537,121.28136220894525,317,200,250
553,243.87786820643737,124.56209372017867,510,200,250
554,244.66969070115758,126.98557252626071,432,200,250
555,205.66018406025026,128.57648508426374,395,200,250
556,240.4279261788416,131.74994633866976,363,200,250
557,242.93214538714375,131.3334961124091,298,200,250
558,269.7972282903762,135.15261171597447,344,200,250
559,217.37201848356005,138.61041574070148,457,200,250
560,31.456629473630557,139.87561581219046,124,200,250
561,215.85746956548644,140.41757519309277,481,200,250
562,208.4488730859465,143.9701632514977,398,200,250
563,252.57601024464145,145.44482986474515,325,200,250
564,230.44626147406598,146.58333917216405,359,200,250
565,294.004605461634,149.92245106406392,354,200,250
566,230.1649851487578,150.44258266167242,300,200,250
567,216.99138473477598,150.25075670952938,368,200,250
568,241.58175503778986,153.52502011594143,283,200,250
569,240.12103414260673,154.17282070536726,411,200,250
570,261.1012115425335,157.70698056204293,375,200,250
571,211.07726355284078,157.8804461181126,411,200,250
572,256.65768098387286,158.83784390459343,190,200,250
573,-159.51901143614103,155.49751367216714,226,200,250
574,225.5036304401868,157.90196224230664,697,200,250
575,198.01275258472782,156.98493584837667,492,200,250
576,235.97157608387883,159.09082086085323,335,200,250
577,245.34980702437457,161.55918273340976,379,200,250
578,-5.969422182723605,159.10483287764765,183,200,250
579,228.44584001847534,160.77009609271735,444,200,250
580,169.4782203066129,160.84473832389756,387,200,250
581,200.74804455982866,160.70105660049728,346,200,250
582,-33.18533749160119,158.00114904870648,314,200,250
583,232.79029393409607,157.5632313818618,389,200,250
584,257.7863605653804,157.34206657723158,503,200,250
585,215.9053046762709,157.56858137716347,696,200,250
586,234.48877729954268,157.50221670770156,464,200,250
587,191.89629686533294,157.23978998391635,516,200,250
588,-44.10859620234977,154.60836323463445,147,200,250
589,253.31003748890214,157.10540152788317,786,200,250
590,10.78216269440712,155.34885347757572,148,200,250
591,237.97578499047148,155.26958702276977,498,200,250
592,-50.179284912915634,154.41315039488055,300,200,250
593,237.32120419061232,158.2653876023545,374,200,250
594,276.24928920772476,158.4016829399222,318,200,250
595,-21.402683227617132,155.55962719443164,97,200,250
596,248.1449275952546,156.37598378499365,330,200,250
597,-66.37878682075913,153.90071588453515,158,200,250
598,209.39425853606963,155.8957515815342,378,200,250
599,193.43238704041056,158.41704878768874,367,200,250
600,221.71288637142433,158.5075777491624,273,200,250
601,132.5690049020298,159.95416206773297,665,200,250
602,304.74302288655156,162.85679293081964,222,200,250
603,228.63740840890725,162.437337047778,960,200,250
604,-46.72643654818627,160.05622783354292,253,200,250
605,227.85289915605358,159.5868672849427,293,200,250
606,262.2653798909378,162.21184266432832,370,200,250
607,278.80413771131214,162.91080614567542,373,200,250
608,227.7211564287048,162.49281658865962,385,200,250
609,263.44697647867866,163.21117636382553,435,200,250
610,219.9521762736272,162.68039103379692,316,200,250
611,113.9736030371673,163.61309211730304,816,200,250
612,203.43629602113876,166.8996875512051,283,200,250
613,206.06656591638387,166.18390991022167,376,200,250
614,202.74385590035664,168.70292343632616,283,200,250
615,204.83444900367397,168.18771837670957,356,200,250
616,244.3419645182144,171.3040964807124,346,200,250
617,-9.095825592202829,171.64204116624208,334,200,250
618,-41.766846035706706,168.6557427724378,300,200,250
619,276.6687635481241,169.65633338682255,280,200,250
620,213.86550553917886,170.066034928838,488,200,250
621,261.35775050727705,170.47449761378166,268,200,250
622,144.03629314843266,169.58575934655926,789,200,250
623,-98.61015681739823,166.8853137652411,158,200,250
624,270.8062728575441,167.10407146693035,442,200,250
625,-8.588422938168975,169.13388252997342,163,200,250
626,241.54217305925323,172.03865075130838,383,200,250
627,259.30983883074623,171.68448190669835,248,200,250
628,246.93358714411127,174.55171286587475,363,200,250
629,183.95170353688985,174.47051349985477,298,200,250
630,194.70823977707988,174.69301581893814,409,200,250
631,220.67630960570614,177.33019515048613,402,200,250
632,246.07519704934475,176.84253318113704,307,200,250
633,256.37713585261315,177.32288115609944,334,200,250
634,12.649550674809717,174.61841180678516,131,200,250
635,-78.80651227630901,171.46947018813378,256,200,250
636,263.5995433364427,171.61259065183606,336,200,250
637,238.0485670509157,172.0111308223311,408,200,250
638,230.13499603888127,174.62060807505813,342,200,250
639,19.78621345262657,172.35279589555103,110,200,250
640,187.27675124649653,174.44492317120205,571,200,250
641,-29.13138792166039,172.17570240958543,174,200,250
642,224.89499004511458,172.5250447237468,417,200,250
643,249.0970056735224,175.70281112279852,461,200,250
644,279.19406359346306,178.46529850488747,305,200,250
645,281.4157243619763,179.06073987643853,226,200,250
646,-77.41913714912712,175.30307949200298,130,200,250
647,161.27339344823622,177.4399477823797,453,200,250
648,266.8664934771531,180.1844164174286,269,200,250
649,264.3108367625986,181.05274917858935,394,200,250
650,241.70153819185518,180.8416575261959,297,200,250
651,206.95548934948988,180.5017297123062,753,200,250
652,-95.40011517171645,176.78536929199367,190,200,250
653,-111.91386417256662,173.22745196820364,175,200,250
654,261.0576544532522,173.3913316057246,359,200,250
655,261.5122874849311,173.9498526399714,307,200,250
656,218.43822625268376,173.72995564070985,350,200,250
657,286.050609887743,174.16114028571582,235,200,250
658,212.6532422980505,173.58970042579256,407,200,250
659,21.88171913271809,171.63479743228413,198,200,250
660,174.87228806196407,173.06895401816746,476,200,250
661,258.7574423605805,173.49795374611844,331,200,250
662,201.89309129721374,173.43239592823113,426,200,250
663,-42.98794684929317,170.47675635729175,145,200,250
664,183.11337075540737,170.00342745010516,465,200,250
665,199.97625030833254,169.06314389857215,546,200,250
666,273.81703312429113,169.4996643783275,243,200,250
667,-66.08563294344928,166.6688942015452,498,200,250
668,282.53483778319435,167.0784250289993,264,200,250
669,206.42754731561604,166.74149016072937,492,200,250
670,226.40073323399028,166.39448537764395,377,200,250
671,231.33410367057687,166.59705377882128,336,200,250
672,283.1311269868688,166.86178823885123,259,200,250
673,-25.18241018410768,168.20515425137157,228,200,250
674,247.9825294678502,168.4299432416482,361,200,250
675,226.6333928253726,168.71614964405467,414,200,250
676,67.15304504738765,167.02796433368977,136,200,250
677,253.23121302050103,167.10677839365104,265,200,250
678,250.6169578643465,169.67264219412175,406,200,250
679,-81.76034675255322,166.57058032641146,274,200,250
680,209.69834958227483,166.9727816191681,391,200,250
681,219.96737902367616,167.16497496380651,328,200,250
682,256.770736675529,170.06453570547782,249,200,250
683,209.7915689257933,169.8345484553948,449,200,250
684,-89.4110771039377,166.3625740787016,549,200,250
685,204.45378618806814,166.24805889381958,317,200,250
686,211.99845745956983,166.0231556954199,323,200,250
687,221.08827669544758,166.31507549372105,420,200,250
688,223.47098151295205,168.9908712708741,686,200,250
689,240.98056359136754,168.86757653189875,402,200,250
690,-8.22459339471611,168.6775089710075,153,200,250
691,86.98554496456293,167.1676065707484,999,200,250
692,212.9922169678473,169.79932158955603,407,200,250
693,287.5921309010245,170.30203085666008,260,200,250
694,196.3051461962975,169.50258942654585,285,200,250
695,236.38655031047233,172.0804817619267,339,200,250
696,217.9432847609031,171.77846533358323,287,200,250
697,212.26361591370377,174.56488936092785,224,200,250
698,219.8571251661465,174.66951802722863,319,200,250
699,243.30871807186978,175.1682813375432,336,200,250
700,185.30724580745039,174.8042249319035,357,200,250
701,292.32098552110807,176.40174473809424,356,200,250
702,235.94210217436583,175.7137355309724,292,200,250
703,241.85444342825716,175.84590588116592,341,200,250
704,264.8057264236637,178.9612275108844,219,200,250
705,236.4731733399195,179.04743025272302,452,200,250
706,157.78706647315857,178.00264711854527,215,200,250
707,239.40056529515587,177.60861139438373,296,200,250
708,245.14319198249524,177.78283174992166,291,200,250
709,207.20994936789634,177.2204614788138,344,200,250
710,261.36468626951347,177.63458657877268,275,200,250
711,243.98180148061604,178.93466856320717,285,200,250
712,179.97475893194667,178.7000531923152,346,200,250
713,275.6832413997399,179.39621994714875,479,200,250
714,263.9162073453474,180.0079434615987,266,200,250
715,277.11488916306536,180.7307478631926,282,200,250
716,199.10616305463145,180.27838984855683,359,200,250
717,274.02262130029385,183.1095743174818,312,200,250
718,264.6864664074268,186.17410744191307,274,200,250
719,160.02127641609445,185.0076325705928,377,200,250
720,132.67114059723312,184.19568892117334,369,200,250
721,267.69534836407354,184.25906489974128,250,200,250
722,283.2316023531205,185.65101799178817,206,200,250
723,190.02812175093422,188.53740077747148,282,200,250
724,300.9875569526255,188.8392136184223,277,200,250
725,228.9652965782946,191.21475081358693,251,200,250
726,250.4026862222264,191.30335594521668,340,200,250
727,220.91069302084748,190.91936448711772,558,200,250
728,258.01664170358276,191.03019503271244,352,200,250
729,238.3659514101269,191.57433751144478,337,200,250
730,256.90439168529315,192.19629903052694,273,200,250
731,245.61600940338786,192.44569602850373,352,200,250
732,291.3317231709582,192.8982612897199,281,200,250
733,271.6012046009596,193.05050197720334,269,200,250
734,275.673947121908,195.68074594167436,335,200,250
735,213.33057899046457,198.60211685434209,830,200,250
736,245.6728890223658,198.42285031120133,350,200,250
737,249.5310755057983,198.53767539575017,368,200,250
738,271.17849423793723,198.94811037774073,542,200,250
739,257.46033552053837,201.32485159841985,229,200,250
740,228.97963747937754,201.7418804607486,396,200,250
741,281.1851916998196,204.84504625696343,261,200,250
742,-49.93999485102765,202.096696408002,185,200,250
743,229.20797878366048,201.89780613910335,406,200,250
744,224.25845734677705,201.34845007663642,367,200,250
745,219.57802878740165,200.73007312089067,446,200,250
746,270.88301701017406,204.21309466248374,224,200,250
747,265.1847423041964,205.2522081510434,408,200,250
748,-45.535454389861314,202.12818867237323,347,200,250
749,56.078976726645465,200.0458700720137,195,200,250
750,244.89118880603118,200.0777665781555,387,200,250
751,243.02462688111203,200.43845795347173,340,200,250
752,251.6378153236634,203.90883725842548,275,200,250
753,280.7249609711472,207.83522550986262,378,200,250
754,27.12404674608844,205.49588943279096,210,200,250
755,263.9486689295061,205.52025324723672,379,200,250
756,238.7954754198065,205.72382573890795,238,200,250
757,181.72942116160993,204.68061385164663,250,200,250
758,-196.40045344148237,200.5900768942513,134,200,250
759,308.09267859114914,203.45218648883565,239,200,250
760,264.4888034297029,204.348351642513,248,200,250
761,266.7592656816738,204.42836987572394,215,200,250
762,-153.82884856364868,200.8711504771153,271,200,250
763,278.1708473172381,204.08273841878062,235,200,250
764,232.29353942604791,204.574540105487,361,200,250
765,247.0439631412927,205.04521723381663,229,200,250
766,219.53035702353716,204.50235047280904,276,200,250
767,245.74827205571546,207.62068952280075,320,200,250
768,215.27806475963612,206.94812179256513,251,200,250
769,264.6433053423722,207.53027937283275,245,200,250
770,199.12663628855194,207.2575384033783,500,200,250
771,239.87734093580178,207.3429707760305,303,200,250
772,232.85352674706027,206.84019477363242,205,200,250
773,252.1579006420557,209.61359788189407,356,200,250
774,286.6367171066306,210.00013975828188,242,200,250
775,277.2284065078162,210.5060898951063,191,200,250
776,227.28166427240728,212.10737608735653,288,200,250
777,258.1051292579484,212.15611524973093,217,200,250
778,296.6883469440792,212.61682914052832,247,200,250
779,-27.982949879299994,213.15460310926082,212,200,250
780,-131.86128871542647,209.73900672628383,209,200,250
781,292.1818936668843,210.46115187271593,259,200,250
782,279.50328998682215,210.68847740582888,273,200,250
783,251.72494236479778,211.10781114021896,248,200,250
784,227.20405656624692,214.27396247692081,495,200,250
785,266.52853605397524,214.89470997557987,433,200,250
786,215.74923287965117,214.93221772978063,469,200,250
787,242.5467148522592,215.14680211134873,275,200,250
788,228.7216911386252,215.19930920760547,242,200,250
789,222.98115110281594,215.01931508271994,459,200,250
790,211.0950909149136,217.21251192581624,372,200,250
791,268.9021593644244,219.03167806981492,196,200,250
792,25.20883756161176,217.15384427575253,154,200,250
793,270.4523208327121,216.9824461750694,236,200,250
794,267.1143183070333,217.69053789617675,350,200,250
795,265.00973893659113,217.97676978243794,212,200,250
796,255.180946382869,218.3491463986576,196,200,250
797,268.6530732315367,218.91304097183598,275,200,250
798,175.01569315752096,218.46462665174968,449,200,250
799,268.6889161515517,218.71842863254653,270,200,250
800,180.04746596003162,218.66583083407232,391,200,250
801,0.527533777305095,215.74789631663432,179,200,250
802,200.69825613228872,215.3954578562135,290,200,250
803,237.83671898229233,215.35528061175393,439,200,250
804,235.24785447328946,215.05970189225016,283,200,250
805,262.41995706104495,215.31916972946138,379,200,250
806,260.3634906935942,216.34493397166577,379,200,250
807,238.90582247909694,216.33998654350518,186,200,250
808,250.76204857604893,216.39617510944066,290,200,250
809,259.2431952698595,216.91650756846033,174,200,250
810,282.70209191734546,217.12988162493863,230,200,250
811,245.8300282589473,217.14836389272196,255,200,250
812,-28.04748008379127,215.0681415025646,194,200,250
813,295.2079668260227,215.2633887568274,276,200,250
814,-47.70040577837001,212.14722262559025,180,200,250
815,224.4235720079755,211.62030945403933,296,200,250
816,254.56468833994234,212.17489470689245,368,200,250
817,262.97767392371065,212.0644452331266,273,200,250
818,18.87866867238165,209.60636725577618,170,200,250
819,212.97302258261982,210.13588471744143,355,200,250
820,265.1404598983644,211.46057791045274,210,200,250
821,272.257440772934,211.50619883454135,262,200,250
822,247.41580210091217,211.1480408320193,335,200,250
823,76.61967098763722,210.0139563243863,144,200,250
824,-150.80594277433752,205.49602132711664,199,200,250
825,213.5258579128897,205.3416269404626,316,200,250
826,47.89975560117941,203.31659763425213,158,200,250
827,246.36674956562945,203.57115819969994,322,200,250
828,228.19676271910552,203.27295940985513,215,200,250
829,285.7949595499518,203.74724949125343,225,200,250
830,258.7528321172755,203.76573389557322,212,200,250
831,241.5027569926288,203.7246013714656,237,200,250
832,-130.05149579107496,199.51076918184535,227,200,250
833,296.7523127419686,199.7622802632554,180,200,250
834,296.4985647535457,199.9705264395718,208,200,250
835,-113.32604541263093,196.70396019554082,284,200,250
836,237.57766317437023,196.6230079370609,271,200,250
837,238.3342469887254,196.51103965189014,443,200,250
838,209.55560308386896,195.8948107403495,314,200,250
839,251.1340381945797,195.83154776708992,230,200,250
840,261.6807820690933,196.15855921298706,284,200,250
841,239.0857998493923,195.73756529448278,403,200,250
842,207.21808829916571,198.30914612598474,262,200,250
843,256.8375943779105,198.58544228192716,444,200,250
844,245.83022374434844,198.80115994590295,251,200,250
845,165.69272868000837,198.262306944829,473,200,250
846,242.87196569927326,197.98219643172,271,200,250
847,252.92753626523802,197.8596243713304,206,200,250
848,173.78913673662996,200.05287028259525,462,200,250
849,230.88624299707965,201.80094294529962,332,200,250
850,267.32049206643785,202.02523597790372,350,200,250
851,174.88920675955262,201.3438817766881,358,200,250
852,219.32403715024208,201.02074399495393,265,200,250
853,303.9048640015244,201.2525430252577,205,200,250
854,264.37372563342035,203.625039814131,345,200,250
855,264.4641855458583,203.6301949802945,252,200,250
856,215.1901563367245,203.39414178946367,359,200,250
857,-55.51902887013617,201.02165728914622,476,200,250
858,266.027638122642,205.64593820478746,431,200,250
859,-35.81794270745762,202.2068319918014,156,200,250
860,238.287733024661,201.94482128775095,306,200,250
861,240.93055144340784,201.6865341453683,480,200,250
862,-137.91585489800178,201.84566408202483,240,200,250
863,-124.18906716052382,197.8220649372472,153,200,250
864,218.65546854836685,197.6856842284704,367,200,250
865,184.961101057846,197.06485560763588,432,200,250
866,249.8488920732188,197.36804095813272,263,200,250
867,-191.91354036409916,192.99142283393462,112,200,250
868,202.53320390283181,192.86397422536655,273,200,250
869,305.76389251361513,193.275180097079,316,200,250
870,255.44117741542146,193.8383255083477,247,200,250
871,300.6727480277253,194.44627957926693,229,200,250
872,277.2716778516558,194.89046109031287,270,200,250
873,-128.74357447371682,191.08144633915515,256,200,250
874,228.42744002654192,190.49935356835422,438,200,250
875,200.8332811735531,189.73540231501158,175,200,250
876,265.72446369374575,190.119830309225,376,200,250
877,247.20168536471797,190.01079587029272,220,200,250
878,37.396050619694876,187.41787290704883,226,200,250
879,263.92520488872754,190.33695445472915,264,200,250
880,249.158690528077,194.14715424716417,267,200,250
881,261.03832369933036,193.83571854748865,239,200,250
882,-147.90580320066215,189.5616276156138,143,200,250
883,-36.462291980717225,186.67975527215862,278,200,250
884,173.041488683539,186.1381295933315,305,200,250
885,147.50105041811452,184.94785473697294,528,200,250
886,163.57295097372548,184.42609191791365,543,200,250
887,297.9986911261954,184.98061168065306,274,200,250
888,279.365775308787,185.48705252235462,277,200,250
889,224.8372030666297,185.50561304199277,374,200,250
890,190.29730126136002,185.2976351454572,608,200,250
891,210.77213773251566,184.71633492913813,256,200,250
892,-152.65803304974094,182.93766622302456,111,200,250
893,197.9694898252613,182.21283791295005,333,200,250
894,39.773052511587764,179.93942525499563,124,200,250
895,161.4319886974784,178.9036477526045,585,200,250
896,309.09424350105485,179.44278072378637,190,200,250
897,264.02425909487107,179.39649258241977,300,200,250
898,189.7916749553873,179.54425240039845,243,200,250
899,292.69196152422614,179.7842828541252,268,200,250
900,303.30176135742795,181.01682580809913,224,200,250
901,250.67478520799347,183.518298322406,249,200,250
902,17.564537829571734,181.68696113937884,138,200,250
903,164.4160025993972,180.95275397554988,326,200,250
904,278.45442927991905,181.3848197236162,285,200,250
905,275.9749963581056,181.52037011658678,176,200,250
906,210.76713802905914,181.02440658994146,580,200,250
907,252.85716089087393,181.1639199740592,318,200,250
908,185.31818771573313,180.50948136545605,296,200,250
909,261.79440412786767,180.53499345403617,292,200,250
910,276.3092748384504,180.4710652832472,293,200,250
911,270.9088179268233,180.72185317992597,213,200,250
912,248.14857178627767,183.48381369862665,426,200,250
913,229.4595947720261,182.82632997808668,249,200,250
914,271.52895491932554,186.0186235850636,313,200,250
915,239.81459912263864,186.17253385621024,296,200,250
916,231.45950520749267,185.94148202488574,322,200,250
917,11.726247368247357,183.4289677593311,207,200,250
918,-26.797818711342103,182.97220288549386,236,200,250
919,18.09690218935887,181.02344168156128,217,200,250
920,240.9861395687674,180.78189847826533,284,200,250
921,250.08167059909516,180.56014077652694,247,200,250
922,-185.9807155588228,176.22617559992952,94,200,250
923,311.86674971610375,178.5786463872142,253,200,250
924,-128.91931007488085,178.79751271420878,278,200,250
925,232.0220752673013,178.98247488775291,355,200,250
926,45.5862378106151,178.95933970984726,190,200,250
927,22.783321312067955,176.72350542731164,147,200,250
928,249.70850369393816,176.93862283706,256,200,250
929,277.38372180522623,176.85451045961273,261,200,250
930,254.59090291394904,176.81289116757944,254,200,250
931,260.4168980941632,177.00203257859482,257,200,250
932,213.19787006398116,180.43452623714538,311,200,250
933,188.89069321418918,179.35591004186762,397,200,250
934,242.17582454134256,178.8126826397456,366,200,250
935,136.89994717097025,181.3149425655816,481,200,250
936,233.55279874847412,181.2746939213226,282,200,250
937,49.18754173844559,179.3832268688198,140,200,250
938,262.76512494629213,179.915322087444,191,200,250
939,303.42502918786545,180.4382319973769,196,200,250
940,212.22679372185513,179.94369211390455,447,200,250
941,238.42661192538523,179.93710023466443,588,200,250
942,286.5741841030176,180.73066119270297,181,200,250
943,215.92923018424491,180.32157755076628,303,200,250
944,234.78257445792696,180.21110105790206,306,200,250
945,280.0907314052125,181.35508108515413,225,200,250
946,210.95774538671571,181.03593888202857,527,200,250
947,3.226099216710818,178.5389245115433,999,200,250
948,247.7287969634198,179.2783211138112,208,200,250
949,233.02778253923296,179.29973650923273,263,200,250
950,255.9874488157057,179.18640607672543,352,200,250
951,261.46292276850795,180.05214323681494,513,200,250
952,237.73073568529222,180.23621022216545,377,200,250
953,264.13206799546396,179.83848226210483,263,200,250
954,240.26488406473592,179.597393846418,319,200,250
955,46.034440152246844,177.41309639248183,152,200,250
956,214.37462095382944,177.4049410386529,412,200,250
957,11.81375078913372,178.0782688352456,164,200,250
958,262.7706218654552,178.04569867267378,229,200,250
959,296.5870169038727,181.36974826878708,237,200,250
960,293.6623388041494,181.92349432658193,212,200,250
961,242.59728601905329,181.9401616723384,289,200,250
962,253.99593879889775,185.85927960930735,344,200,250
963,41.23903859251513,187.51356066683772,268,200,250
964,292.76279961636953,188.25463397751776,236,200,250
965,211.3722221695155,188.51874518863448,497,200,250
966,-35.41071735028714,185.66614909439943,84,200,250
967,223.6863357066282,189.82214785510675,186,200,250
968,255.85173001985893,190.355333116277,326,200,250
969,234.85160924204325,189.64621028356126,290,200,250
970,153.3168813265197,188.62496732267226,546,200,250
971,250.80754854018102,188.1263153277968,378,200,250
972,231.17158330753907,187.66531438235563,428,200,250
973,296.6120485319011,191.91887061241184,186,200,250
974,-114.21084943938281,188.4924877177526,495,200,250
975,275.36173659094584,189.2377722719265,174,200,250
976,268.0889236304113,189.2614168712931,254,200,250
977,261.0946135660589,189.40034615330651,176,200,250
978,257.49487074352703,191.6013343545449,310,200,250
979,241.98602834406694,191.38194258909832,332,200,250
980,279.02264679097505,191.6805821517273,274,200,250
981,228.72892254387685,191.35748814017276,202,200,250
982,-33.15107309916068,192.50503544118774,261,200,250
983,101.93017213668568,193.88896008236173,783,200,250
984,17.996259557196737,192.33850779109835,320,200,250
985,175.5849672377322,192.61934695929452,649,200,250
986,262.628500982305,193.60990245938032,230,200,250
987,266.87908053278863,193.29870635344625,260,200,250
988,298.1549667568824,193.4865982679272,207,200,250
989,223.87209888506004,193.47694722611152,470,200,250
990,295.7237665333614,194.53121187883153,215,200,250
991,286.69845350156095,195.290475036522,381,200,250
992,263.5291783882627,199.45234715090203,198,200,250
993,215.31619435437642,199.62581419619323,255,200,250
994,240.4724706761264,201.6328083778386,365,200,250
995,268.3690735821816,202.70217922668562,216,200,250
996,223.73549645929506,201.848591756268,229,200,250
997,285.4673785721342,202.06302295104067,195,200,250
998,208.58180769091285,202.2509242783959,350,200,250
999,273.04347944813424,202.05443945763497,159,200,250
1000,-84.23062732552984,198.17911557080538,368,200,250
1001,231.7697465365161,197.9900651840906,213,200,250
1002,131.03169268438754,199.12473673263878,728,200,250
1003,296.70735641505314,200.44765027079532,217,200,250
1004,237.2201651813415,200.03530762980955,278,200,250
1005,183.02326132028642,199.10579027943135,496,200,250
1006,227.95385369397204,199.2776574360805,282,200,250
1007,245.80458465182937,199.20713167369004,297,200,250
1008,205.83464268375036,199.41229622337022,357,200,250
1009,141.8343259542587,198.21269544163414,462,200,250
1010,275.2355370923302,198.2019580641729,231,200,250
1011,203.25744333677463,197.52544431827243,245,200,250
1012,217.07625057363072,197.21472110614596,434,200,250
1013,248.19580249834954,197.4020831834092,303,200,250
1014,298.09125154450385,197.66770614966103,265,200,250
1015,248.17933158037798,197.7513534742384,279,200,250
1016,222.4097192231738,197.66085561439522,368,200,250
1017,211.4956719800291,199.658549860513,347,200,250
1018,225.85877774213307,202.1851158250478,361,200,250
1019,187.9082929621033,203.88322973277525,584,200,250
1020,246.26378364537135,203.93600617354124,433,200,250
1021,297.7548274832084,204.4127377423824,241,200,250
1022,261.9355075927972,208.89189997389857,182,200,250
1023,200.13363349344164,207.77456881167197,862,200,250
1024,212.03722431462563,211.184134155567,363,200,250
1025,242.90058181000896,211.2929192209941,304,200,250
1026,215.48069598845285,212.99186380277246,251,200,250
1027,282.0865022469215,215.584895612121,545,200,250
1028,257.2799033321803,215.6606096085034,244,200,250
1029,307.5108250299975,215.9618806407511,270,200,250
1030,237.05789986101837,215.7865506102218,222,200,250
1031,248.2476412191262,215.6648580414714,240,200,250
1032,306.880064246811,216.60167998329973,236,200,250
1033,251.84158982127457,217.23118894937062,360,200,250
1034,313.26243971735636,217.94205510113076,189,200,250
1035,268.2108497840035,219.25516412726108,208,200,250
1036,303.49449281047805,219.9545810678811,222,200,250
1037,282.2538456905857,222.28524410740255,212,200,250
1038,-105.00467763912282,218.60754608154835,159,200,250
1039,239.02469895112768,217.963542779181,333,200,250
1040,287.9452908339412,218.72072775030185,229,200,250
1041,273.0941452874938,219.06740308392295,336,200,250
1042,242.21663152006465,218.62382755809344,517,200,250
1043,247.1449750066998,218.93598500631796,215,200,250
1044,248.4089493120083,219.07224875485878,392,200,250
1045,238.388803651423,218.65522947732086,306,200,250
1046,248.7298803530874,219.03295082698457,345,200,250
1047,221.73171895233583,221.2180070243408,491,200,250
1048,297.06167728843786,221.71133582759103,308,200,250
1049,226.81566286020558,221.64921463080077,440,200,250
1050,166.4828293661899,220.75416843630558,417,200,250
1051,252.61839293889747,220.6657231380095,247,200,250
1052,225.75315483137868,220.54594732947032,209,200,250
1053,264.63471967379473,220.55097384625367,241,200,250
1054,243.96372875767833,220.58796229318307,313,200,250
1055,239.75029495737755,222.5251208412344,576,200,250
1056,215.74584578959445,222.53883308959212,270,200,250
1057,266.21250952259766,225.08282067692667,234,200,250
1058,267.4563484258522,225.1296779425307,468,200,250
1059,221.920286935425,224.38301064284616,226,200,250
1060,51.18770139112755,221.95826426871602,153,200,250
1061,210.04342914599616,221.63272569998543,238,200,250
1062,234.00805467288117,221.43284685872527,348,200,250
1063,235.93122532616738,223.37976872606177,400,200,250
1064,262.7626847383823,223.07976757728193,268,200,250
1065,300.3802201923696,223.96984755751043,214,200,250
1066,225.39115436957343,226.57786627470904,379,200,250
1067,253.47559159239873,226.87575883356672,441,200,250
1068,253.7804118951149,226.8550456523193,293,200,250
1069,215.7913667373454,226.6644432272723,502,200,250
1070,199.8473149799038,227.1297475638062,544,200,250
1071,267.34774560630535,227.29514953446738,289,200,250
1072,255.73162767494756,227.5407499781415,250,200,250
1073,298.3922149951403,227.55855164277386,309,200,250
1074,260.2911352331385,231.30357148949912,275,200,250
1075,209.535273770892,230.64530686129856,454,200,250
1076,298.9431185909925,230.9538488109044,252,200,250
1077,323.62670495045467,231.5791697247483,184,200,250
1078,263.94636137032063,231.64368463101627,260,200,250
1079,239.87034217083811,231.62252776928392,306,200,250
1080,239.24069985343144,231.2247082999085,240,200,250
1081,249.4587101970457,231.43200617644018,250,200,250
1082,247.00824802863974,234.23359938771824,247,200,250
1083,271.4278074963206,235.9285757413146,240,200,250
1084,6.417999996513885,235.81279314570776,215,200,250
1085,239.4789686309922,236.45173315964036,261,200,250
1086,200.51654135933944,235.83061356341065,254,200,250
1087,278.21367545090226,235.9439595125918,312,200,250
1088,246.54923525522028,235.42790219757518,227,200,250
1089,218.49900465834628,235.37417125530806,276,200,250
1090,247.21090102428926,234.88904260021735,267,200,250
1091,263.16996473368124,234.65375771253858,469,200,250
1092,171.19188006913726,233.73038472934732,411,200,250
1093,292.2017417906186,234.49924020370975,276,200,250
1094,6.3242389103245955,232.15775788605168,134,200,250
1095,272.5250046934101,232.19931719716394,271,200,250
1096,231.2665881059446,232.27462811363046,256,200,250
1097,301.5894038340078,232.4358483662492,215,200,250
1098,252.1488600968895,232.87151889030898,302,200,250
1099,252.7806355472238,232.66889045129986,215,200,250
1100,196.31612073159505,235.47435793187114,226,200,250
1101,294.18961358309355,236.09855660233686,202,200,250
1102,252.3519626505858,237.31175930199888,223,200,250
1103,293.25340530768494,237.2772197909252,220,200,250
1104,44.682833436773734,235.35184647347953,104,200,250
1105,255.89923524676777,236.08060621274436,222,200,250
1106,286.56536477027544,236.66672132350737,279,200,250
1107,30.77674206873442,234.51644289767646,155,200,250
1108,246.9978510650229,234.92807498148915,340,200,250
1109,278.4576921178589,236.29430864312516,170,200,250
1110,231.59061571175462,235.8578594293194,261,200,250
1111,263.7621882286809,236.46290687823847,220,200,250
1112,62.34967582102678,234.91564113071243,100,200,250
1113,283.9750950151515,235.27343405588041,275,200,250
1114,6.004081816106961,232.3525623585965,174,200,250
1115,242.64592830085454,232.29722832580126,323,200,250
1116,238.3522247064823,232.4566533806343,564,200,250
1117,-16.211311571841975,230.17958354511563,88,200,250
1118,262.9009398981616,230.5500051666759,269,200,250
1119,234.72797321046573,231.01820196915952,273,200,250
1120,275.48135087407036,231.31037764144648,292,200,250
