,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
549,293.5868269441045,162.2092715093921,387,200,250
550,251.29810651528805,162.84112365297634,530,200,250
551,274.70173857556415,168.0355916154231,315,200,250
552,222.7191980752215,171.72741459817908,282,200,250
553,229.99225181232555,172.07598911845122,340,200,250
554,261.62420968390893,172.03582858867233,385,200,250
555,243.13066906096503,172.68326611871873,516,200,250
556,228.1303681721852,172.67198103755064,358,200,250
557,266.13118549651415,172.97331693816662,362,200,250
558,-40.91429769150129,170.42276883219571,119,200,250
559,229.91758445955497,170.20981730037823,316,200,250
560,243.28006230147136,172.5285362563136,349,200,250
561,228.20217065240837,173.76709519188887,368,200,250
562,258.0476081429775,173.95508201898835,319,200,250
563,232.2112582221153,173.6546749162425,366,200,250
564,289.37410845076835,173.74126281886217,321,200,250
565,237.67019072964044,173.7969588986472,359,200,250
566,-153.3200232136861,169.76721457425202,88,200,250
567,278.758537681192,170.03196828736858,375,200,250
568,229.62307018460754,169.74206894091287,459,200,250
569,224.83756807056915,170.10387858106648,458,200,250
570,265.45255160499585,174.28738484955085,378,200,250
571,230.68646007711365,174.60719196752515,294,200,250
572,286.49178631162044,175.06362734758892,475,200,250
573,-229.76727293098438,170.67689663462923,192,200,250
574,234.42558065571154,170.8255841497708,322,200,250
575,241.02648986371327,171.20737388983173,287,200,250
576,238.42657350706003,171.66212829847646,371,200,250
577,13.223684314614047,169.33542469265177,198,200,250
578,244.84346298285925,169.28052639970122,312,200,250
579,218.63553905491182,169.24411576910407,396,200,250
580,254.45140326537813,169.84664176795874,344,200,250
581,241.35339760661645,172.78132436833536,255,200,250
582,276.9533959841147,173.4465227692012,302,200,250
583,258.2825174723225,173.41370557754362,406,200,250
584,223.77922085022587,173.23079160902557,390,200,250
585,243.54147740317075,176.14237132943356,379,200,250
586,164.33514933194445,175.5709924863735,646,200,250
587,243.50926014357907,175.853566873179,415,200,250
588,207.81560148780068,176.65402750964154,474,200,250
589,248.31245504107653,177.51545421774748,401,200,250
590,256.8177678378942,177.11715422015584,292,200,250
591,221.35183570463812,176.69270580981424,452,200,250
592,210.4054987152196,176.478840410607,447,200,250
593,-425.65430439260194,169.78184350258397,96,200,250
594,186.51299250592314,169.51114708992486,346,200,250
595,271.980678431356,169.612952327745,400,200,250
596,215.35199212758903,169.5887886206898,569,200,250
597,-236.4625701016975,165.59535443685417,183,200,250
598,42.13091546379579,167.76900429326025,174,200,250
599,255.07259962742785,168.00222103007175,333,200,250
600,272.9260951634144,168.71844640043534,352,200,250
601,17.53948606777554,172.20315319129335,202,200,250
602,226.11007763624212,172.15035533693472,451,200,250
603,226.1604292032747,171.9674535144174,479,200,250
604,145.1164017689614,176.05311247101244,266,200,250
605,202.13161869864675,177.83410465354936,428,200,250
606,225.89422666843643,177.82248630717913,722,200,250
607,251.64443975135003,178.40514805146515,330,200,250
608,188.93338771900585,177.84891986492457,592,200,250
609,222.54764678596598,177.46369813595535,503,200,250
610,300.85697403494703,178.24961377772473,307,200,250
611,-286.4985129035763,177.6451500755182,196,200,250
612,210.2922494938697,177.82282928829673,286,200,250
613,188.27477861797587,177.54005158458685,367,200,250
614,207.09073623723577,177.14483815002615,300,200,250
615,258.47876985670666,177.3429698604333,297,200,250
616,221.8969804226827,180.05020119813813,509,200,250
617,63.036167317612325,178.11989694155028,312,200,250
618,237.81346146813055,178.19587288080743,374,200,250
619,194.06809223625507,181.08508822585034,409,200,250
620,216.3182438963596,180.75811643210164,355,200,250
621,-18.676300208226806,178.36929937451043,434,200,250
622,222.15559444461772,178.00682169569737,377,200,250
623,190.1513090253469,179.80214281259617,425,200,250
624,279.7890338444761,180.54578537743475,337,200,250
625,-78.64597295854632,177.4414319482127,683,200,250
626,258.8172585696608,177.68453496048588,327,200,250
627,245.43459735448073,177.85324461610512,306,200,250
628,221.82691987366758,180.6766521014096,430,200,250
629,175.2736012967018,180.28105122701294,419,200,250
630,244.78319194621102,180.07043319624105,297,200,250
631,235.86018331951846,184.6572607870834,341,200,250
632,-47.23984535267756,181.21244113208158,545,200,250
633,277.85597520629557,181.06416445859162,519,200,250
634,169.38100844680767,180.58148089040102,422,200,250
635,265.3233153843356,180.6728367806055,329,200,250
636,248.83204605671364,180.5685232552245,446,200,250
637,210.95241622903683,180.71895315294947,389,200,250
638,10.235474391906806,178.49448583866354,285,200,250
639,195.0196741498429,178.18179549419108,332,200,250
640,269.7111148668317,178.248883068418,308,200,250
641,211.93913266478475,177.95461764930462,572,200,250
642,186.1761165254845,177.54335828710987,483,200,250
643,266.3710143746134,177.90910421642485,362,200,250
644,3.6386251805616325,176.02130023608538,306,200,250
645,-34.259403907660044,177.91443772635728,141,200,250
646,199.31718101708887,177.87003599984618,415,200,250
647,229.2293159212017,180.080233424474,410,200,250
648,185.48259536612466,182.47655455444055,682,200,250
649,261.98459351631357,182.16053222016268,550,200,250
650,203.75140085709558,181.6850651635807,675,200,250
651,296.3562917148306,181.90161069497336,304,200,250
652,202.4691661662764,181.6991103758839,461,200,250
653,156.4316705124373,180.96350456288502,270,200,250
654,182.5551927280373,180.1728143933263,615,200,250
655,287.4323209363994,180.61583091208067,282,200,250
656,-82.11300558154936,177.51339717454334,715,200,250
657,233.17632850177378,177.1838486045959,364,200,250
658,270.88805382828065,180.30187211979376,435,200,250
659,258.42299573185915,180.5869262325168,433,200,250
660,212.2907696044825,180.27703330554695,445,200,250
661,291.1018752868748,180.90603035189156,346,200,250
662,147.8392806787324,179.8039470772491,733,200,250
663,209.20314648557036,179.57386595988365,395,200,250
664,214.91904544659246,178.82931532984196,257,200,250
665,228.24265759700543,178.73503999851556,297,200,250
666,249.5279192186186,182.7635194228386,317,200,250
667,188.25463094389403,181.85848035546562,547,200,250
668,235.60096766230106,181.91825933024253,377,200,250
669,201.13110100888977,181.68119465962576,534,200,250
670,193.96947846809582,180.96636392825675,446,200,250
671,22.525726975058035,178.8847565972362,140,200,250
672,249.04842021916951,178.51032293631172,319,200,250
673,227.57286869325796,183.0837243525541,655,200,250
674,228.4863515978268,183.0243320619753,417,200,250
675,225.17866256556047,182.86585378899375,352,200,250
676,251.21814290713607,182.9937694829945,604,200,250
677,214.918275867536,185.01071539852376,322,200,250
678,235.872092098057,184.92100168967568,275,200,250
679,271.1447324740081,185.44609362386666,307,200,250
680,5.424691925718932,182.95582651047008,298,200,250
681,295.8786209309902,183.50107874371383,355,200,250
682,-0.2267860580978578,180.72927692329174,284,200,250
683,-40.598422000715715,177.74046752856134,113,200,250
684,-56.58452721412401,174.93683004791782,121,200,250
685,260.7860929139906,175.109276203026,365,200,250
686,73.74272427422787,174.20335195244883,999,200,250
687,218.2956469063893,173.95121582007698,425,200,250
688,179.60638606590993,173.66912366585802,375,200,250
689,224.23336563212735,173.42833277176854,314,200,250
690,210.746396511342,172.96761905850303,353,200,250
691,256.6233747496427,173.3203344489531,390,200,250
692,245.01247503652004,173.66640421216613,374,200,250
693,-153.7099887242776,176.3858473688494,113,200,250
694,237.3150704955853,176.893868148746,279,200,250
695,265.2080316124653,176.82614168055704,368,200,250
696,209.53831692917447,176.7680049285729,396,200,250
697,225.3032000106107,181.385662629696,393,200,250
698,221.16775440021777,183.17603101906025,350,200,250
699,270.2307618350824,183.32761264113677,364,200,250
700,283.518434978195,183.4335360392846,243,200,250
701,255.9204672063016,185.81734585066985,353,200,250
702,208.1286452157787,185.63753152646518,573,200,250
703,-145.59582681545254,181.9199689662779,175,200,250
704,239.54051400730336,182.8642100886613,377,200,250
705,155.58498464970683,182.3987437481719,387,200,250
706,241.2594336194616,182.55239581768217,303,200,250
707,187.47999386090214,181.91075135877767,708,200,250
708,14.615597417985057,180.1675734557675,134,200,250
709,226.52996649939385,180.20739665290176,459,200,250
710,178.08473454440195,178.9796742579963,634,200,250
711,262.52391312349243,184.469898518267,439,200,250
712,-23.03690947914228,182.13660692853685,167,200,250
713,8.679180887869478,180.3406509512358,234,200,250
714,-6.182814303177963,178.20791544583167,246,200,250
715,215.4771399254862,177.77789914651947,358,200,250
716,240.08105851308994,177.95973992742356,272,200,250
717,-6.76693921284344,177.26170886211898,146,200,250
718,192.00728420078727,176.80364708944555,480,200,250
719,215.38387709916208,177.0168049380746,357,200,250
720,220.2729840388434,177.05635233949943,310,200,250
721,-64.30282821097785,176.60008705947192,136,200,250
722,203.39251463566535,176.41245626138243,315,200,250
723,231.4266299859617,176.8252094709886,383,200,250
724,229.621301329172,176.32353214583557,287,200,250
725,244.97310751283194,179.55972295054934,415,200,250
726,198.21799271217543,178.9537302919745,783,200,250
727,188.0677689654296,178.38006200808394,645,200,250
728,-9.809147703444475,176.0637013323129,999,200,250
729,-7.881487080924302,174.2321504485366,140,200,250
730,261.63524360010865,174.40067096507556,507,200,250
731,249.9801730276277,174.5418708621566,358,200,250
732,245.62711677612134,177.4705404834446,344,200,250
733,-172.7104802268,172.96487592911365,111,200,250
734,188.6681357423367,173.15774720206898,456,200,250
735,233.15278047716643,172.83604185299725,329,200,250
736,259.9859644087947,172.94758103651805,273,200,250
737,240.4343956158878,173.24240083038657,342,200,250
738,232.90270556292214,175.46907314209676,340,200,250
739,218.57233271691302,175.7045997277675,561,200,250
740,202.03754620662937,175.02786404116546,365,200,250
741,246.673996655004,175.37521268106764,375,200,250
742,-64.9152882261739,172.86429863355104,109,200,250
743,229.53804937191433,172.49596898352402,475,200,250
744,252.8946756756206,174.9885294884746,294,200,250
745,201.51011308362044,177.3462246583874,512,200,250
746,250.92804343943487,177.86233328261085,436,200,250
747,264.2095922284112,178.21213604568294,442,200,250
748,227.7348756838122,178.63465884885983,488,200,250
749,252.00331642120727,178.5348460779088,342,200,250
750,269.8585584974159,179.19591765431198,341,200,250
751,182.06748251085847,178.0530295622723,787,200,250
752,215.84753547456296,178.18681325535516,380,200,250
753,-150.53609539079065,175.11713559632287,102,200,250
754,235.8790874644281,175.6503745436868,420,200,250
755,-164.40721727013056,171.1319791616215,202,200,250
756,247.08281344816368,174.42393735191862,417,200,250
757,-215.9187879887835,169.93298618701306,256,200,250
758,28.642987061132033,167.51053551934157,146,200,250
759,275.1196764791423,167.6775023268144,338,200,250
760,221.5472118694923,167.7700667494645,339,200,250
761,209.51867539535394,166.95423475054926,742,200,250
762,242.0467802733316,167.8963097464953,296,200,250
763,246.29143745432657,168.26719265618283,362,200,250
764,260.13696761127073,168.71937187782962,469,200,250
765,-19.875767595534654,166.2381876259042,307,200,250
766,277.3526675713108,166.51643510943114,264,200,250
767,222.3688498611487,166.85757729860367,420,200,250
768,242.28862387793677,166.92445386076005,372,200,250
769,219.4679383918339,167.10782223458946,608,200,250
770,234.76242370521783,167.51575168696073,397,200,250
771,243.6026460928076,169.72652087813825,312,200,250
772,281.6322722864731,170.05235939881123,531,200,250
773,81.20907466739956,168.58872145855264,162,200,250
774,221.51264317542962,168.51898437432868,300,200,250
775,233.56397392708698,168.60283748794393,375,200,250
776,-186.62760328630003,164.2243800260096,157,200,250
777,256.8358807553745,164.64355607488795,412,200,250
778,170.358242007643,163.98841757398378,459,200,250
779,253.43502811838886,163.81132053042762,281,200,250
780,200.6542185369505,165.76361579653997,370,200,250
781,223.59354676596664,165.0407650548897,411,200,250
782,229.75967152420372,167.34062963071275,432,200,250
783,243.13840961437856,170.17799794686366,298,200,250
784,238.7253934818906,173.1310971538238,364,200,250
785,221.6206287404276,172.73944251208817,623,200,250
786,252.45310009888644,174.52654627033476,300,200,250
787,299.2126852661974,175.33571665393288,250,200,250
788,288.4546919427863,176.42419971270158,268,200,250
789,235.89402441513397,176.54080630053167,345,200,250
790,231.92825533050888,176.75262488872332,347,200,250
791,264.9347905443694,176.8357390466706,352,200,250
792,247.83915964562732,176.8640058927617,319,200,250
793,226.98458514875315,180.670951631492,355,200,250
794,233.14275559671407,180.62922848250324,411,200,250
795,-6.530853491044965,177.91183963146818,213,200,250
796,244.41971818466013,178.26065364402305,322,200,250
797,248.8967172521294,178.49658881643825,611,200,250
798,244.78966681671233,178.7328079406032,349,200,250
799,234.49540379237138,178.3754543601761,362,200,250
800,262.5622673496867,178.16589268389097,459,200,250
801,258.1192523750335,178.1878805355783,291,200,250
802,229.31390643313824,178.39973314775187,343,200,250
803,228.8300076229906,182.14399149213625,300,200,250
804,245.8492880925724,182.20707923298897,300,200,250
805,-112.95923480466699,179.52163703844525,186,200,250
806,-225.7111457092866,174.8519312451578,103,200,250
807,247.83533069434162,175.4554846134922,375,200,250
808,236.69275513521194,177.67625619066447,380,200,250
809,231.7625873410152,177.7285823990807,372,200,250
810,298.9488675462891,178.93722372909957,288,200,250
811,236.33247441675945,178.6753093420322,312,200,250
812,245.06390830481882,181.35631751987182,377,200,250
813,274.06354163276546,184.0101611273208,643,200,250
814,254.71715469306974,186.61916081728322,538,200,250
815,-179.00613805024983,182.67432803752592,91,200,250
816,282.92425375328054,183.1027599899278,333,200,250
817,218.4291912531462,185.35472129458773,418,200,250
818,267.6955699276772,186.11160415185662,350,200,250
819,42.71039520987719,184.38486933296375,126,200,250
820,258.1520365607761,184.7636598581831,328,200,250
821,230.92306378500183,187.71591877814288,404,200,250
822,236.3066811367762,188.04506044315397,438,200,250
823,174.76547439169963,187.47844888721136,727,200,250
824,295.17700304394543,188.13400590435907,399,200,250
825,223.67789234648848,187.92105375269566,276,200,250
826,212.25669090355325,188.06144073460942,257,200,250
827,258.11429279948015,188.7619059729499,347,200,250
828,226.52793075477285,191.12527675753208,307,200,250
829,260.2313355806934,193.80640498414832,292,200,250
830,231.89504359422762,193.5090029840895,415,200,250
831,-148.20024913482908,189.52719876246493,129,200,250
832,196.23971174709396,189.03332471217465,453,200,250
833,227.0584214270708,193.03101372871342,319,200,250
834,-8.088826649425371,191.06344410479574,148,200,250
835,239.59193966209202,191.127835696645,344,200,250
836,-20.56148226645405,188.32236122989252,112,200,250
837,281.2945122177381,188.730962395911,314,200,250
838,251.02185908265554,188.91215393110832,379,200,250
839,227.92392398486328,189.00566984378784,354,200,250
840,235.11307752128994,189.33642515693447,265,200,250
841,42.25103561206254,187.29219554650507,153,200,250
842,269.5346832058367,190.63669526082515,378,200,250
843,-3.0062740962729464,188.3112520261433,87,200,250
844,219.66196420425828,187.9789249114297,474,200,250
845,-17.50582580134835,185.78876552257992,143,200,250
846,231.00951917164122,185.58958027990204,266,200,250
847,233.13339575248472,185.27881831514276,388,200,250
848,266.5298209082995,185.66676776738765,284,200,250
849,249.79743097445441,185.6447089129201,355,200,250
850,32.22917156493364,183.26841504359527,141,200,250
851,262.07118579827693,184.06845207646947,315,200,250
852,304.3076313500844,184.95305303522466,215,200,250
853,250.0624584475692,188.9590385736083,318,200,250
854,223.22895760296177,188.8325372749936,407,200,250
855,255.88180608955446,193.0354275085905,316,200,250
856,227.93930069168147,192.84399238102563,335,200,250
857,245.7432598829165,197.46061285974264,451,200,250
858,7.718447291474661,197.25136746204606,126,200,250
859,242.2374238571403,196.92254493582604,320,200,250
860,210.7126885393846,196.81419970252497,252,200,250
861,230.5140139301442,197.02415308787283,306,200,250
862,186.26339453226166,196.46631923046215,617,200,250
863,222.64009949785702,196.2298058508975,408,200,250
864,269.3799148379111,196.3222353231639,223,200,250
865,-42.505407960058534,196.09593891951866,146,200,250
866,262.60141290013763,195.9484263728069,327,200,250
867,235.1655344136699,196.07639321833213,410,200,250
868,246.92975663470327,196.1228045458998,469,200,250
869,243.21894670285604,196.36031462901002,366,200,250
870,288.50199924913096,196.89771038444917,378,200,250
871,268.04648922538615,197.14214881577496,410,200,250
872,250.56842218820788,196.8315103147923,299,200,250
873,296.4635703153871,198.98405527127218,533,200,250
874,244.36716703275863,199.21260050984546,347,200,250
875,221.39184955295173,199.09087926610408,314,200,250
876,276.6105135914368,203.72326043488144,287,200,250
877,260.9364397384686,203.7642660247124,337,200,250
878,249.61500647974393,204.55683366943336,398,200,250
879,226.6955312671114,204.2894387009206,295,200,250
880,230.94813793267915,204.5923778948779,464,200,250
881,236.07926963512776,204.71723512356957,526,200,250
882,-24.813905288534627,202.17149935544214,163,200,250
883,212.94210465540382,201.8695363058524,358,200,250
884,-191.21421910124533,197.57014018002104,193,200,250
885,240.54693571992183,197.759403249816,373,200,250
886,230.20193223048682,197.536891571132,520,200,250
887,241.60117842845563,196.96077650275458,402,200,250
888,-188.48409309502296,192.19138865237647,98,200,250
889,279.60728468878136,192.62852125511293,237,200,250
890,270.3972315877546,193.0132110176854,293,200,250
891,222.78992347294906,192.5917623469712,255,200,250
892,232.09886507300504,192.43435940124493,388,200,250
893,262.4876747249002,192.7893902970064,290,200,250
894,294.7454957644601,193.40541769868386,266,200,250
895,228.80453577723966,195.75877159136672,576,200,250
896,312.8704343208773,196.4432787527289,239,200,250
897,221.48653578930453,196.1691769381006,413,200,250
898,0.24772373807334702,193.72375750731425,157,200,250
899,255.27933784214127,193.93159684781196,410,200,250
900,192.74416995505118,193.2334158738656,497,200,250
901,-14.168835510591634,190.51053499500938,193,200,250
902,228.6173404558369,190.50356933523636,316,200,250
903,233.37329799208666,190.5490022389273,339,200,250
904,254.4682457684694,190.63519181568626,337,200,250
905,272.18610780899985,194.48664524182294,387,200,250
906,222.7204302727634,198.97096100164342,346,200,250
907,29.954361336976092,196.79215130806972,156,200,250
908,240.6416332620687,196.83164008933835,287,200,250
909,248.9863540203897,197.00387775613208,689,200,250
910,226.90664426639216,196.28345552333315,334,200,250
911,224.83594424275358,196.1684902215931,341,200,250
912,259.365227371518,196.31150341226012,385,200,250
913,273.5806257551832,196.30667425348432,373,200,250
914,238.28283181701568,196.14233102472372,347,200,250
915,231.74408444785192,200.24983324970475,390,200,250
916,21.533431947290808,197.63592503164483,139,200,250
917,258.30088275687405,198.0346419466821,277,200,250
918,232.14598457501128,197.6791460931554,377,200,250
919,279.5092967468848,200.0471351085255,309,200,250
920,275.6018685749296,200.22163342866705,371,200,250
921,272.68451078373977,200.63924789865442,408,200,250
922,246.54561499090545,200.74163723719573,292,200,250
923,286.5527092871366,201.8595095861501,312,200,250
924,227.6744866754861,201.18448442246552,488,200,250
925,241.55886119491262,201.36329411094977,340,200,250
926,-36.3963620642484,198.87676358127175,115,200,250
927,218.8814234675943,198.4844348879529,329,200,250
928,265.00690790562146,198.8692246594614,326,200,250
929,216.0225948476337,198.4271372521308,345,200,250
930,246.24999172562826,198.57068673344483,373,200,250
931,-19.73005789849057,199.85538864580815,128,200,250
932,245.8081877586506,200.35107340592376,379,200,250
933,214.9934062666855,200.23042325431993,316,200,250
934,245.78156317643692,202.7691271525785,323,200,250
935,246.48992980707408,202.83810705402834,330,200,250
936,210.55244075439583,205.14924628423682,347,200,250
937,275.0636178193801,205.08693734025326,420,200,250
938,236.4429436907282,204.94114818633395,345,200,250
939,213.25470706228361,204.79445601710816,343,200,250
940,244.16608742033202,204.8849861160986,313,200,250
941,262.86522079128287,207.0911279678908,241,200,250
942,222.19980350078845,206.6177791708403,416,200,250
943,217.0086591870313,208.81792850367336,595,200,250
944,244.39989004756515,209.06530776210639,389,200,250
945,279.69974747160734,212.037363494836,287,200,250
946,-27.979202335386262,209.44747627976568,133,200,250
947,252.5380225612532,209.64152254785338,411,200,250
948,33.67007397614009,207.31292507853178,121,200,250
949,245.59345642754116,207.2708853330627,301,200,250
950,9.60029411268421,207.04459655854018,244,200,250
951,257.4078650444094,206.9979633510015,326,200,250
952,229.7525046795949,206.2524120842966,416,200,250
953,257.07609369146024,206.32254843673553,431,200,250
954,240.4792048340214,206.49505090904609,280,200,250
955,264.8713519650436,206.58494636780102,395,200,250
956,-42.774569477586994,203.8778076661083,190,200,250
957,260.5675361104386,204.02605042838354,293,200,250
958,236.04159577142406,206.30928191318304,318,200,250
959,196.76790492344014,205.854586723846,345,200,250
960,228.08172026241232,206.02827704107634,328,200,250
961,252.8464712140376,206.25160161391523,365,200,250
962,258.98346640876,206.97880233268023,295,200,250
963,230.99569838251477,207.0623583215268,364,200,250
964,41.57118256930488,204.78427099884073,137,200,250
965,244.31749752132774,207.6525000536546,292,200,250
966,253.17272158910123,207.5582131405442,329,200,250
967,241.19184108782127,207.6184762072857,313,200,250
968,65.33443957100809,205.80252303664878,302,200,250
969,240.24914702390257,205.77282503985927,314,200,250
970,-58.41814232300932,202.30362362413783,306,200,250
971,196.6579601064687,201.58973833294868,346,200,250
972,214.39541533024925,201.2280082643691,320,200,250
973,12.140664887074763,198.38477921008595,248,200,250
974,267.9227809543132,198.62033534930154,422,200,250
975,211.3928947132097,198.52034580090407,338,200,250
976,231.0146291376534,198.0643869563663,323,200,250
977,283.9543439010229,198.2945659979918,262,200,250
978,-48.687652601565716,195.3115394071787,160,200,250
979,188.88979111646722,194.93348200567232,264,200,250
980,242.892331423284,195.05292394057832,318,200,250
981,244.30031868356696,195.13513443106274,241,200,250
982,239.65661847303548,197.77983966867842,301,200,250
983,276.53252567480934,198.41574387887252,314,200,250
984,272.03455139413666,203.04823158382635,351,200,250
985,253.1683963478319,203.17444619010544,288,200,250
986,212.9400038403076,203.00182690620363,429,200,250
987,258.41250782171693,203.16994020013624,347,200,250
988,247.04629347065466,207.525244065793,352,200,250
989,246.14028554665984,207.19057407437177,345,200,250
990,246.2657697524634,206.9492594560189,279,200,250
991,196.4311547543295,206.68567176883266,337,200,250
992,196.9857939169084,206.33454105727168,639,200,250
993,201.28285944818964,205.72249290450458,329,200,250
994,2.948625505095279,202.80452420191094,153,200,250
995,242.98745770701643,202.9463534212087,336,200,250
996,236.7088445590964,202.18473752359088,300,200,250
997,242.94988343051855,202.39937100000304,355,200,250
998,233.18583940862607,204.72875215670857,327,200,250
999,235.34732525964753,204.52943203088364,255,200,250
1000,-5.177560452789223,202.55021472680525,132,200,250
1001,267.5446421135475,205.36734950304665,335,200,250
1002,209.69941687370203,205.1781702672253,438,200,250
1003,209.42404761596725,204.9386777634641,364,200,250
1004,201.35058804150628,204.4075011861945,356,200,250
1005,229.33362282385565,203.97897633634304,345,200,250
1006,282.86995030301546,204.58047153664552,385,200,250
1007,-201.97670362261215,202.26116088704967,226,200,250
1008,-43.77315035664529,199.41701305086252,198,200,250
1009,268.1055457601003,199.6082049682596,392,200,250
1010,233.6028193931241,199.67516671952694,325,200,250
1011,240.3653907098887,199.83046118419824,272,200,250
1012,11.913448920475474,197.3559433996879,171,200,250
1013,264.636846321651,197.26650560535253,298,200,250
1014,208.52070898053233,196.96888437698775,400,200,250
1015,226.1553544139931,196.9129970766491,352,200,250
1016,272.8972715995831,199.42663547317204,301,200,250
1017,65.06691315177719,197.49429577712112,137,200,250
1018,263.77915213040023,197.81062745267496,249,200,250
1019,259.5281477895088,197.6108159631012,361,200,250
1020,223.92297711960072,197.0940270485479,330,200,250
1021,274.37925119113834,197.11097445262186,400,200,250
1022,254.27783759754752,197.1882966786883,236,200,250
1023,220.0219508502247,196.52298909431917,306,200,250
1024,-24.67708013601232,193.99947342620416,186,200,250
1025,246.8815196378339,194.05270001063343,279,200,250
1026,266.792086093481,197.0845844922107,353,200,250
1027,203.31369410990501,196.92890719863385,346,200,250
1028,-391.6557698532241,190.36228042104537,92,200,250
1029,-13.026917944883593,188.07178529312014,130,200,250
1030,289.38353622944055,188.5031207381583,227,200,250
1031,284.698232154608,191.54740363868933,242,200,250
1032,279.1788423733458,191.88111018483625,240,200,250
1033,250.5456951333034,192.23663307350245,353,200,250
1034,282.98600362613695,192.60867747799944,262,200,250
1035,202.74791121856018,192.17125729211432,350,200,250
1036,262.4310422051294,192.69004330662167,416,200,250
1037,254.72775876973097,192.48668471612515,302,200,250
1038,236.06706508420933,192.48292593005993,316,200,250
1039,267.6960504752892,193.02733936419,315,200,250
1040,225.1997296142702,192.83767578612932,437,200,250
1041,258.94809486908775,192.79850452690738,291,200,250
1042,279.55904015961426,193.37209689349567,324,200,250
1043,253.78877938840776,193.7398980955094,341,200,250
1044,263.61188450789166,193.9320180401127,315,200,250
1045,283.86934259266513,193.9737139913233,277,200,250
1046,241.03208299975256,196.6638268446747,337,200,250
1047,221.7980122908969,196.35642674197112,278,200,250
1048,254.0288898049508,198.56001490025923,302,200,250
1049,222.12084651176377,198.32528880110146,318,200,250
1050,234.23722628957975,200.5716581228704,313,200,250
1051,294.54661325083805,200.94304560493475,208,200,250
1052,254.78619077943574,201.19338246593313,362,200,250
1053,253.8701625509723,201.16132315452822,386,200,250
1054,284.03020129814433,201.59683311916945,373,200,250
1055,231.92799031435152,201.26739950266253,541,200,250
1056,232.5328157691379,204.02047335512975,338,200,250
1057,269.5458273821468,204.11025626784686,334,200,250
1058,223.45991678805115,203.98443947801312,330,200,250
1059,14.870825751778085,202.16546868629652,247,200,250
1060,229.63055426109418,202.18095702628335,365,200,250
1061,249.923153830716,202.15172385245015,303,200,250
1062,-151.1795680704965,198.05009350765758,149,200,250
1063,254.96294578751025,198.28976598170755,331,200,250
1064,268.12343949471347,200.5552885509616,326,200,250
1065,164.3162228450292,199.75527580419862,486,200,250
1066,250.52672298861566,199.72881581819377,266,200,250
1067,208.28150071770318,199.39971241449257,432,200,250
1068,213.1489510283548,200.87785752906603,256,200,250
1069,226.1976923401398,200.73734298222837,461,200,250
1070,213.32169840318258,203.4547413894903,375,200,250
1071,-3.5365712745813767,201.45279607567983,140,200,250
1072,256.16531030434305,201.87049502542078,308,200,250
1073,247.34298460858244,204.22251822263584,318,200,250
1074,205.09524065836493,203.59424281967637,771,200,250
1075,226.15831200350294,203.7418969925793,456,200,250
1076,301.29736328831723,204.44472433408592,293,200,250
1077,306.34988464311084,204.66867974150682,230,200,250
1078,233.59859878593113,207.4915422553818,297,200,250
1079,265.409747631936,208.25674182053652,545,200,250
1080,212.75831621495826,207.9554016684532,520,200,250
1081,285.2658527303431,208.36505700892096,310,200,250
1082,-29.439064308216032,205.67410018110849,533,200,250
1083,231.43138612277176,205.2230887855881,370,200,250
1084,218.5360096852197,204.68810336849893,309,200,250
1085,16.202038206391194,202.31843978708454,153,200,250
1086,250.89510798814828,202.69799082856295,391,200,250
1087,277.68070857433867,202.89067283608915,242,200,250
1088,254.940792117839,202.96961782256096,334,200,250
1089,217.86747102661778,202.68688967736057,338,200,250
1090,237.4215451939381,202.5984474317753,281,200,250
1091,262.57881783465655,203.25992406257856,305,200,250
1092,213.98319438798887,203.42989806728932,327,200,250
1093,262.0247015996,204.03731648880344,258,200,250
1094,232.6059331307019,206.3338895650595,302,200,250
1095,46.39538712824381,204.3679688592718,131,200,250
1096,260.81254205642375,204.60900583424507,279,200,250
1097,227.72631627392144,204.4567701626791,293,200,250
1098,224.70113330844237,204.37192310167728,551,200,250
1099,242.19551326440825,204.44040498172487,376,200,250
1100,-10.303665123544434,204.3891439350173,121,200,250
1101,249.1904257702956,204.20560177158478,310,200,250
1102,32.744297747159806,202.43605058031935,137,200,250
1103,220.6518572900313,202.54832867706003,342,200,250
1104,250.23767872799212,203.0371995839249,315,200,250
1105,194.077852867375,202.6846418843601,280,200,250
1106,225.09668577895562,202.10690923911952,419,200,250
1107,-158.1378548468722,202.54529772687692,317,200,250
1108,210.64155502815538,205.08944478072496,374,200,250
1109,251.9978355754422,204.92836767887835,316,200,250
1110,239.93494167365373,204.99168890168366,294,200,250
1111,44.53628571054642,203.0333978516902,138,200,250
1112,9.593056131186685,203.01019392379735,130,200,250
1113,279.7276111580279,203.1611015721611,289,200,250
1114,220.72045831875505,203.28309906554333,250,200,250
1115,237.41864448218791,203.3957319662253,413,200,250
1116,237.67846801231616,203.04354393035257,673,200,250
1117,250.92344633713753,204.90210926220615,352,200,250
1118,270.6290940369442,204.97060868127156,289,200,250
1119,226.12496768224912,204.636576880199,263,200,250
1120,277.56170578949286,205.1729641668979,248,200,250
1121,250.65125118063128,204.93568416679284,295,200,250
1122,-6.471726236715611,202.32818852845026,159,200,250
1123,238.02009437886994,202.5081699637367,318,200,250
