,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
549,219.90122800046294,148.77669190446616,440,200,250
550,14.15946152136351,148.44696009807433,189,200,250
551,-51.940123667552996,147.88492562668063,102,200,250
552,193.60436092133597,147.63851355368138,277,200,250
553,241.2744409749172,148.22982406294602,265,200,250
554,276.6549261714777,148.96201681312053,224,200,250
555,235.04475410713349,148.9675222545906,433,200,250
556,293.0117129366296,151.66199480387914,226,200,250
557,246.28157841741984,154.74493704186108,375,200,250
558,17.111223784231015,153.34376088008062,189,200,250
559,-5.262052841090352,152.98102806103523,100,200,250
560,205.3704697768052,154.8927033976511,351,200,250
561,-182.0466986935436,152.86810044039785,123,200,250
562,3.4793447616292497,151.37203792739874,185,200,250
563,203.73567159896376,151.03518488332637,400,200,250
564,221.04780639988002,150.97038511528507,184,200,250
565,263.99393293320543,151.23543493198113,212,200,250
566,-156.87595881009145,146.8577972689652,236,200,250
567,55.17878103492379,148.26009076653816,106,200,250
568,244.03932726187307,151.1514437387302,259,200,250
569,163.73460759905714,150.57016124663366,761,200,250
570,-36.4142395091163,151.03965667123572,94,200,250
571,247.39249447226948,153.56828204080313,595,200,250
572,67.37690491445198,151.65591859503547,130,200,250
573,13.039253299913241,154.04648055428405,79,200,250
574,224.71818224553942,156.01755311645422,301,200,250
575,305.5990798792254,156.45436627505285,240,200,250
576,21.851098927330142,154.07266579917814,114,200,250
577,237.35152762925983,154.16513261119252,345,200,250
578,268.14628806369194,154.25060060754384,167,200,250
579,-64.89213165506702,151.10289890433467,71,200,250
580,290.3202028398157,151.57294340070538,361,200,250
581,206.84410597002162,153.71658252714707,316,200,250
582,278.07326626032693,154.00514787434253,222,200,250
583,227.24703888917864,154.3095157574463,344,200,250
584,66.98223061542151,152.77481015912682,106,200,250
585,-12.25307114690348,150.05185481740307,95,200,250
586,3.5085304182195785,149.94957672125523,91,200,250
587,246.73788035850365,150.91324395189432,529,200,250
588,2.273102379763401,148.45232751657224,77,200,250
589,269.48865948401954,149.01035906951222,230,200,250
590,67.07025798461359,147.20042487669247,131,200,250
591,227.81631985119242,147.43563878238595,596,200,250
592,282.6981614507474,149.1073362052271,182,200,250
593,288.50937553701056,149.3570401149921,195,200,250
594,246.77518443598504,149.48369101042684,293,200,250
595,274.85751111372747,149.71298664526353,232,200,250
596,-24.109318696176047,147.33245003733091,68,200,250
597,240.48866463266359,149.63061740058913,401,200,250
598,-27.6206093553146,148.95990861739594,77,200,250
599,-75.95033757102578,148.61638134459167,93,200,250
600,238.1058473484607,148.3449374150875,209,200,250
601,170.08862996227157,147.72037133154612,575,200,250
602,-35.906735921521275,145.22728220501386,353,200,250
603,244.42038351746436,145.5750422042717,180,200,250
604,-50.69662867007813,143.3360851209517,81,200,250
605,-86.07072994145584,143.2077123782736,246,200,250
606,7.830676648980855,140.8530619405059,260,200,250
607,268.02575414454077,143.25720398502912,281,200,250
608,-2.1441585700013803,141.02955164428155,192,200,250
609,278.24362671946324,141.6805420693514,237,200,250
610,287.9360583435024,146.1844815275335,231,200,250
611,224.76714808927093,145.94512784833333,266,200,250
612,239.56022371642,146.48198144006628,287,200,250
613,254.3142019327472,146.99429811391036,311,200,250
614,208.9184421645498,146.76624373439915,319,200,250
615,68.4298097213775,144.97440787941974,176,200,250
616,280.932678387533,150.07821358004014,404,200,250
617,257.0283322780704,153.22719531293268,235,200,250
618,224.93170970651593,153.12888136785395,290,200,250
619,267.23625180927996,152.8945809393094,539,200,250
620,263.9666475793056,155.874419827505,579,200,250
621,196.5637119121622,155.89301490289782,982,200,250
622,285.7468095457119,156.23248703268285,294,200,250
623,259.8240933928409,156.8835591102384,243,200,250
624,50.047962798759016,157.5463514665593,150,200,250
625,204.29367989679787,157.49571226231146,289,200,250
626,234.09199076979345,157.6751052790117,415,200,250
627,-34.95727591690493,154.56223498419774,119,200,250
628,279.2864777507117,154.5848298829746,164,200,250
629,294.1015504837291,155.01745404596747,171,200,250
630,199.34095644047142,156.72630403118632,355,200,250
631,184.6637586501447,159.08264706466213,240,200,250
632,-16.47699745000672,156.32758273353747,93,200,250
633,271.0919241280519,156.22027814298363,330,200,250
634,27.8009909226939,157.36055603866018,103,200,250
635,220.6441374356844,156.92554932787317,236,200,250
636,-109.41267505619768,156.05616656263265,107,200,250
637,292.27850530911087,159.92299441402093,241,200,250
638,-145.7753758481411,156.7026439647973,101,200,250
639,267.5244142138466,156.78224610928737,245,200,250
640,115.19941308007394,155.35703382343033,427,200,250
641,208.31160659219455,155.21276318990908,513,200,250
642,37.296988779921634,155.08686569693188,88,200,250
643,277.6399682124858,155.30629327337127,339,200,250
644,227.8711691745663,154.87892176021356,261,200,250
645,297.6705060125579,155.13302926017832,188,200,250
646,247.32248601993186,155.23814854601963,403,200,250
647,61.12932512662863,153.6244420846974,159,200,250
648,243.91621996186686,153.52378899214506,254,200,250
649,210.971452394352,153.43449123608391,419,200,250
650,174.6982308195013,155.03987892906534,338,200,250
651,218.9829346228234,157.7491095119691,448,200,250
652,268.07417441022744,158.49380764685796,216,200,250
653,289.7275179468458,158.9783384165773,235,200,250
654,254.59714064851266,158.75776056134762,249,200,250
655,-179.9835755531705,154.60747726474457,232,200,250
656,233.68694427621554,154.01422957814043,300,200,250
657,291.76556723757375,154.46906946634198,263,200,250
658,248.9050175075693,156.78700740357536,453,200,250
659,251.21540381555184,159.3517819701418,301,200,250
660,-81.63097035699124,156.4817675688038,171,200,250
661,253.3548853247507,160.83578340898674,324,200,250
662,198.95155792914164,162.79050554066188,387,200,250
663,233.8982179690043,163.0921310043623,313,200,250
664,218.78654049865472,163.06951834535002,308,200,250
665,191.8586800625086,162.34816581664307,369,200,250
666,208.18765002194777,165.99880190496347,208,200,250
667,196.96087632564684,167.41662285787072,380,200,250
668,224.46046436295606,167.22083422888153,486,200,250
669,262.9577274330089,168.21306542722104,271,200,250
670,46.49916923087903,169.042199514621,142,200,250
671,212.38365476379164,168.69211111753623,433,200,250
672,-9.576309346120112,167.92257897493047,170,200,250
673,281.95335429284347,170.6117199848598,225,200,250
674,229.85837964054113,170.6631219588098,254,200,250
675,255.25342234299782,170.1596653834475,319,200,250
676,212.54603242125197,172.06661471838675,187,200,250
677,229.9934541164979,171.99303398325912,700,200,250
678,272.3998301529558,172.0355694041518,209,200,250
679,261.19857008593567,175.2964764215618,228,200,250
680,201.41599202562745,174.40743431341994,355,200,250
681,211.1381747711639,174.45037500143138,345,200,250
682,246.95800640645996,174.1392224028927,275,200,250
683,208.20829038955196,173.94883491789642,633,200,250
684,-114.83294032138372,172.13068320852838,125,200,250
685,279.48058413746656,175.04801976137205,215,200,250
686,3.7063240715438184,175.0499976979053,183,200,250
687,280.9226072827586,175.39184496714785,280,200,250
688,-41.77609332502098,174.95135301009998,247,200,250
689,275.6561648911244,175.01302806417104,365,200,250
690,301.8455500624027,177.36078098494892,187,200,250
691,211.34269420160143,177.19604472845302,297,200,250
692,17.822095011266953,174.54728406405818,226,200,250
693,199.25201338523675,173.65471044254053,225,200,250
694,-14.018374917870105,171.04677484900196,156,200,250
695,259.57953699891175,170.8939951078538,275,200,250
696,231.36480614824487,173.44873635629799,243,200,250
697,265.97120430229523,173.70356175299432,240,200,250
698,261.7182605832092,176.59695045237953,236,200,250
699,285.03648817720295,180.20681870986186,188,200,250
700,252.10014580593884,180.34676169443665,430,200,250
701,215.04800123866647,180.79635540720056,290,200,250
702,292.83625990590485,184.08378536547482,264,200,250
703,289.7723038324933,184.5373045686251,420,200,250
704,227.13383162841805,187.31560917161005,275,200,250
705,-19.45847413798029,187.9817317296448,95,200,250
706,265.623863850104,190.55966360165607,210,200,250
707,42.091143651085304,188.3003174967215,83,200,250
708,270.7573115877685,191.02933219829924,375,200,250
709,311.31053705832903,191.36000130168787,250,200,250
710,242.09826246115782,190.9016233428644,243,200,250
711,226.19607158112052,190.9159125777829,309,200,250
712,209.37713073238922,190.61408164794258,286,200,250
713,258.69017012077245,190.65784132982284,594,200,250
714,240.48675471550828,190.9735244553324,260,200,250
715,242.1518067959072,192.71074442607772,174,200,250
716,267.2480622388921,192.57389826459132,403,200,250
717,3.706823980517626,190.04068318161586,256,200,250
718,-19.5675730527186,187.59569035402347,148,200,250
719,259.036447343493,187.5136923093656,302,200,250
720,248.28893934166527,187.35691522698923,499,200,250
721,274.04304861617163,188.1317085940293,253,200,250
722,192.95137558917605,187.20375425446392,278,200,250
723,287.4514153186004,187.4800274737215,228,200,250
724,269.8859271553964,189.67840711728783,308,200,250
725,283.3435724503727,190.46890604282362,207,200,250
726,193.51061414149495,190.06309227654063,434,200,250
727,-57.73085560030901,189.83535647970663,75,200,250
728,209.7745894989887,189.1402375971894,309,200,250
729,24.88298029615649,186.44805189531368,83,200,250
730,260.1280526524493,187.05592285743344,264,200,250
731,285.95723114096484,188.06885758234165,257,200,250
732,254.44779509048533,190.77810550774655,236,200,250
733,258.80617976622494,190.65524806412827,246,200,250
734,284.23187802757946,193.21955693517714,239,200,250
735,193.712510001228,192.95024066083258,326,200,250
736,287.35025976114724,196.91787000900604,213,200,250
737,295.4392055328623,196.94947701124352,259,200,250
738,-40.51335067434748,198.00209726298144,121,200,250
739,230.31191325891083,197.62997225343207,331,200,250
740,246.29994075147349,198.94097753014609,221,200,250
741,227.82489903919418,199.13611045461607,291,200,250
742,202.85346979708726,200.7916752647877,220,200,250
743,217.43462898855344,200.18962187254846,287,200,250
744,231.77262949435226,200.22863647574633,304,200,250
745,243.8729120907781,199.69066053652853,519,200,250
746,213.16859208214362,199.34912159715063,239,200,250
747,223.9929744163674,200.977758090048,341,200,250
748,27.54377179685052,198.81403360839784,158,200,250
749,94.92964758495413,197.65361556030388,999,200,250
750,242.77285717434458,198.33436182385228,206,200,250
751,172.9868964242907,197.87440144186698,313,200,250
752,242.64067704979684,197.6200664682627,265,200,250
753,251.92255102800678,197.2420167990743,239,200,250
754,254.79665144185233,197.2440119070077,266,200,250
755,260.5643879836468,201.64949154237587,203,200,250
756,-106.03697143999358,198.25225238521375,166,200,250
757,10.968688217472135,195.4442835950127,122,200,250
758,228.32891076208614,195.23852252755793,374,200,250
759,55.455790172407944,193.2809263911265,162,200,250
760,235.00957686567568,196.44733186335313,298,200,250
761,222.12644877688922,196.13504749787455,261,200,250
762,233.38708496992766,196.47940276828237,271,200,250
763,300.901216149051,197.1494327500828,183,200,250
764,247.36199736002797,197.4351873186966,272,200,250
765,12.256724339322773,195.63916776146473,180,200,250
766,210.03401679997052,195.657631429245,358,200,250
767,235.022820753759,196.0382508735261,634,200,250
768,233.47238330394694,196.128370062936,261,200,250
769,273.61481148874304,196.23494090349334,196,200,250
770,197.84463119837312,197.74839552316826,231,200,250
771,251.17259454317406,198.1362849209621,266,200,250
772,260.68843596094837,200.83893237403277,300,200,250
773,227.5329637377713,200.29472846848205,524,200,250
774,270.6378602001222,200.70252327407786,234,200,250
775,265.7015300623884,200.80700435127176,275,200,250
776,6.477868074613724,198.74632270780538,183,200,250
777,215.3789760318269,198.60017792695868,284,200,250
778,263.77506896882653,198.5139303151174,275,200,250
779,296.7347534454547,198.86929214871256,233,200,250
780,285.0588003774414,199.7057202322307,221,200,250
781,168.24591039426332,199.2767975884617,471,200,250
782,267.71521289646046,199.4843696533617,196,200,250
783,207.26748054842813,199.47496155495045,503,200,250
784,263.6583410278745,203.25987436844306,225,200,250
785,-9.590714077619936,200.36916138629215,325,200,250
786,-13.970317161897725,200.19239497395782,112,200,250
787,46.85480539719893,197.85171695510212,170,200,250
788,279.7486047043149,201.06696393539553,195,200,250
789,83.39875698869093,199.14438985637125,999,200,250
790,292.81787877540273,199.05411314350124,222,200,250
791,261.82745561946484,199.5589607576799,238,200,250
792,288.9599784636588,202.2703395922038,187,200,250
793,-177.8571867923364,198.49924759042807,193,200,250
794,248.9844639242956,201.12927597884973,309,200,250
795,263.509268099689,201.16857328985745,267,200,250
796,224.43212247633835,201.0992464531384,267,200,250
797,184.19190964711686,200.2814535065866,448,200,250
798,201.20229867352592,199.67629388748978,266,200,250
799,246.7882065331006,199.2938110710487,288,200,250
800,236.08993722532722,199.13370898524263,237,200,250
801,20.511507361180193,197.18834404646776,108,200,250
802,274.281804910087,197.00279949650957,333,200,250
803,264.76573768594676,196.75273383504413,198,200,250
804,257.6252485266638,197.0576480040266,240,200,250
805,262.954721738892,199.8817799627953,251,200,250
806,204.30775766787872,199.26861890097305,286,200,250
807,286.9486541550575,201.7171940060128,229,200,250
808,231.67360676563652,201.32635695779143,198,200,250
809,269.4700370479252,200.9079519576874,228,200,250
810,7.811429246366643,198.56508362553947,107,200,250
811,-20.789619642466917,196.09522671330365,111,200,250
812,223.97896166412067,196.24124502262097,413,200,250
813,257.1438854632818,196.22578217604604,246,200,250
814,179.51518911723048,195.6160665200633,233,200,250
815,274.26487804296363,195.93719723253383,247,200,250
816,250.08001580100947,195.76551676815504,311,200,250
817,293.04737189744674,198.6589222473243,187,200,250
818,219.74313195643293,201.05202929741574,296,200,250
819,278.1311436744994,201.24297626072584,219,200,250
820,288.4918611871834,201.645005479181,240,200,250
821,164.80551182232364,200.5526301112426,597,200,250
822,263.0505753885405,201.2536221092362,351,200,250
823,220.98702449479003,200.5889782009981,292,200,250
824,300.61980726992226,200.89631700214338,193,200,250
825,240.68857295868187,200.46976700722647,433,200,250
826,161.89847635671174,200.15364562937867,280,200,250
827,288.5632833085489,203.61658701846724,238,200,250
828,266.6083494861525,204.18492461833884,203,200,250
829,252.28033911209826,206.45889820649828,274,200,250
830,238.9545898371722,206.2471635783455,287,200,250
831,201.12924522497465,205.39888371918562,243,200,250
832,252.27001688288007,205.3771059371096,261,200,250
833,275.2299409139868,205.54134354858718,245,200,250
834,264.95909134215145,205.34861568173292,217,200,250
835,-43.05336633746972,202.9809569183459,483,200,250
836,215.79931397783236,202.26544746051277,525,200,250
837,261.5131798986889,201.92618720417104,261,200,250
838,249.97778153598946,204.8310985262744,369,200,250
839,282.68810368484594,205.35486043053373,353,200,250
840,249.1641377259722,205.38350240027873,367,200,250
841,263.8113662538992,205.7433670724258,273,200,250
842,270.3334038533311,206.41816641298826,271,200,250
843,281.2267310810927,207.05608743391363,226,200,250
844,270.41425302546276,207.44250366922472,229,200,250
845,276.8790343014127,207.77256489133103,217,200,250
846,211.68904360122553,207.75776940652185,395,200,250
847,270.5446464342334,208.22328612670051,279,200,250
848,245.70489402622349,210.40489734899427,255,200,250
849,247.67334989294315,211.9323343720742,200,200,250
850,255.32669497982516,212.05787275012895,187,200,250
851,220.1244918196217,212.52924870408225,282,200,250
852,269.0090871018644,212.79293280460294,247,200,250
853,275.17186392776165,213.02542593360045,311,200,250
854,250.76241748805214,212.98508359406244,222,200,250
855,249.75352391397524,212.8769749533658,332,200,250
856,263.08967189081693,216.56824138667383,281,200,250
857,228.8937607085185,218.74749211158428,291,200,250
858,224.96797784092468,218.7138827823727,265,200,250
859,289.06787024038624,221.05000358305244,260,200,250
860,220.92429853162105,220.90915079971194,326,200,250
861,274.5376051666378,221.43326236360946,349,200,250
862,283.01276124952943,221.92951912640547,254,200,250
863,302.0943153943342,221.9414501188583,250,200,250
864,282.84038996349136,222.29623404489294,515,200,250
865,257.90323869261175,224.7526991884258,272,200,250
866,-45.1969169639732,222.20038985078634,133,200,250
867,246.011329857054,222.31027494181933,274,200,250
868,-20.50036744363061,219.77054743434354,148,200,250
869,257.10666507875374,219.60546597024367,190,200,250
870,225.5325346141101,219.88234500440103,304,200,250
871,237.45366723366536,219.74515573130597,265,200,250
872,277.084235737154,219.90911372906805,199,200,250
873,230.97871987285754,219.9435712904189,229,200,250
874,248.1247956865681,219.71844064528332,236,200,250
875,229.09223469073856,219.35234769156682,242,200,250
876,25.050071272783697,219.53806972354855,152,200,250
877,201.23925785180734,219.39667254174833,220,200,250
878,275.6599781521747,219.51552163358184,235,200,250
879,266.6204525470705,219.21437862459803,224,200,250
880,265.506668098245,219.01885730180607,309,200,250
881,235.12492793905236,219.68764747725396,278,200,250
882,41.29073161163535,217.4234026644057,177,200,250
883,-19.60060218738998,215.15472183704748,285,200,250
884,269.3372264422924,215.21151069119165,179,200,250
885,96.31627875650528,216.2705806195329,999,200,250
886,260.53124309870833,219.01559622213892,328,200,250
887,248.69808521754788,221.03402902034242,378,200,250
888,310.35750197162713,221.34011799301555,192,200,250
889,253.80753723722881,223.04420579550094,247,200,250
890,228.91679923374795,222.40519500008443,210,200,250
891,254.0906507680896,222.32782695157064,316,200,250
892,242.5173472437357,221.8634006393714,212,200,250
893,247.0222938871182,226.11219544616597,219,200,250
894,101.13272155701561,224.6336780224932,925,200,250
895,242.71583427516995,224.42574368424798,275,200,250
896,278.0106872708812,224.96152933219344,364,200,250
897,205.535981344836,225.1749700491706,479,200,250
898,240.3927439415371,225.56687450185072,404,200,250
899,305.5855653280558,226.15484808980034,215,200,250
900,243.92674561894634,226.23321617373648,227,200,250
901,235.60426409680412,228.3841437410927,447,200,250
902,251.40607421832104,228.15538643417503,307,200,250
903,239.3211868396242,227.9009409257118,362,200,250
904,299.5685498963009,228.32037393940817,268,200,250
905,282.06018888292454,228.51142861084853,370,200,250
906,294.51180296702995,229.41346906384,241,200,250
907,243.9873878664281,228.98385640095373,190,200,250
908,232.81029178299087,228.99522325112727,311,200,250
909,230.2535725165264,228.6030586058133,289,200,250
910,278.7329619924696,231.3122739332743,368,200,250
911,274.2413245473441,234.26258337517237,199,200,250
912,190.42520991713985,233.9270458577026,451,200,250
913,296.78141024188676,234.32342110548862,300,200,250
914,264.1134317717916,235.16940353203424,274,200,250
915,288.9009893366613,235.3157646449712,273,200,250
916,241.91630362732573,235.23412752323438,340,200,250
917,280.9422207381017,235.11307601164094,303,200,250
918,290.65343244385485,235.82217901651515,263,200,250
919,5.2213500674370295,233.09308108044453,267,200,250
920,280.5725156867734,233.01388762544047,244,200,250
921,280.52615294336704,234.17109403665086,287,200,250
922,253.3962981479027,234.07455126424452,282,200,250
923,271.2069274991733,234.57675029428833,210,200,250
924,272.4661701450491,234.2952139230396,273,200,250
925,258.34822158928944,234.47181040934566,237,200,250
926,263.01807376982765,235.48300638347686,192,200,250
927,277.37544492359194,235.3711279996273,326,200,250
928,214.4208599923725,234.8492531046895,233,200,250
929,216.20533478864667,234.48850306145502,400,200,250
930,298.1295023273084,235.08025218635635,212,200,250
931,21.639562074447227,233.28535535485105,205,200,250
932,-4.211366086799359,230.72054152515426,162,200,250
933,269.5650298388109,230.66389241440254,399,200,250
934,265.81343083596437,230.67243580934064,200,200,250
935,272.1950726114324,233.82492019882972,647,200,250
936,-238.31696979730012,229.28375736107836,213,200,250
937,255.5983192823109,229.22460875491458,396,200,250
938,261.24134776402985,229.337244417195,257,200,250
939,260.7014883954811,229.1173782643013,262,200,250
940,44.626846834342075,227.07200535538502,210,200,250
941,210.37125099633636,226.53760420280935,221,200,250
942,239.47859772137858,226.22905614148985,276,200,250
943,245.97911584692312,225.87657998914815,237,200,250
944,260.30307861578103,225.77546824505137,293,200,250
945,262.27561400907143,225.6294340421279,265,200,250
946,252.89262241628836,226.04146983027857,250,200,250
947,293.60658615254306,226.27208922746166,325,200,250
948,266.64875186255483,226.48152780582495,227,200,250
949,268.83328121153545,226.6931271190109,241,200,250
950,66.92556887427548,224.80911585795536,149,200,250
951,226.62767024973897,224.8741476422566,281,200,250
952,245.81389073137484,224.64219567855164,250,200,250
953,21.880019493897564,222.10927723421298,142,200,250
954,258.3338845837461,222.1849919051699,271,200,250
955,287.5864176206752,222.56332084223695,246,200,250
956,271.44682679920436,222.64689239132085,230,200,250
957,284.2805908435374,223.20076069267103,219,200,250
958,288.2390533210153,223.83347144747196,299,200,250
959,219.25576628751716,223.13535040794326,228,200,250
960,255.43141661921874,223.48042158881924,254,200,250
961,269.175104463825,223.42679658179114,321,200,250
962,253.7954861982564,223.13462383127842,346,200,250
963,261.1937658231739,222.72561833556676,276,200,250
964,257.45382513246994,222.47175268725655,244,200,250
965,279.23554356208166,222.68507573595124,191,200,250
966,267.5225792589277,225.8122706981802,264,200,250
967,265.0179630938792,226.0023370305485,231,200,250
968,257.2098958637098,228.7794396636219,299,200,250
969,255.969724164936,228.76807025448375,266,200,250
970,239.45694018688326,228.9073143102115,255,200,250
971,128.73597178097012,227.82013735568452,598,200,250
972,252.20843554423675,227.57137935375536,294,200,250
973,265.5569113433245,227.91716126846,210,200,250
974,246.6320527668386,227.90223383926275,448,200,250
975,257.79987390865807,228.18931023144194,267,200,250
976,251.11473455574537,230.44995686427148,325,200,250
977,281.055721942274,231.24812150517616,242,200,250
978,247.05752174440917,230.9620969410985,569,200,250
979,256.4355468444703,230.8602478840725,275,200,250
980,262.00186370635527,230.82519984015357,234,200,250
981,228.91198829624724,230.76307044372555,997,200,250
982,231.36073091438402,232.66377043675303,302,200,250
983,256.81099794429554,235.42788643806992,200,200,250
984,265.9613801847594,235.39412797549457,327,200,250
985,248.13271544895034,236.91229234241905,327,200,250
986,269.53577302158453,237.00233764164778,235,200,250
987,266.3562849928248,237.17891963940056,252,200,250
988,250.84486162082334,236.58379323589253,222,200,250
989,-13.207517827799137,233.91364268524222,181,200,250
990,230.44033873231433,233.9288780802279,230,200,250
991,4.942421385307185,231.4373957864001,174,200,250
992,29.667842952296667,229.3089007434857,243,200,250
993,232.07295424224554,229.15940734703705,614,200,250
994,250.634005432283,230.65442018578963,306,200,250
995,260.949535643039,230.83675719946834,195,200,250
996,237.5146584131508,230.43179691089102,236,200,250
997,273.10357561450485,231.10747285358775,259,200,250
998,263.58569682644793,231.33940238243684,310,200,250
999,258.7891407977802,230.87143813713413,225,200,250
1000,218.54213900912336,230.61759207103592,293,200,250
1001,-36.15840049984973,227.89996542506935,160,200,250
1002,19.611098981167927,225.58201567269782,214,200,250
1003,275.71458522730217,225.94594965657458,245,200,250
1004,279.5307523210257,225.74557168082183,198,200,250
1005,254.78248056358805,225.47279459762842,270,200,250
1006,285.30323035423487,225.38070887150047,290,200,250
1007,282.1099570476507,225.76193456331268,272,200,250
1008,-49.308717870740864,222.94074446677539,187,200,250
1009,257.2214474147356,223.21042321575754,215,200,250
1010,240.77785337618633,222.8308721295947,210,200,250
1011,233.9136496134861,222.4275953802561,304,200,250
1012,254.64554788019177,223.06979875988657,260,200,250
1013,148.39695465539737,221.5859542040217,999,200,250
1014,-219.8126485873242,216.74669340043053,160,200,250
1015,249.66239202601886,216.35430742732404,254,200,250
1016,231.08781016336772,216.24602249268455,280,200,250
1017,281.66320178651137,216.25323230316863,245,200,250
1018,229.4653393688901,215.64135137241897,305,200,250
1019,226.0614549245176,217.8497524209898,190,200,250
1020,307.1048083655111,218.1150753477772,223,200,250
1021,-47.91273372496937,214.83068648109384,163,200,250
1022,301.169021045986,215.30841371007463,240,200,250
1023,26.28719539589426,212.85921638904182,239,200,250
1024,-172.96883415521802,208.40486634603917,424,200,250
1025,242.88760462123224,208.2502601763586,256,200,250
1026,270.7957034926093,208.3280364735864,238,200,250
1027,233.78623702287118,207.89214439457922,239,200,250
1028,297.2315197993791,208.72025099264923,229,200,250
1029,-140.82596540914943,205.14993799067128,124,200,250
1030,297.246922721441,205.14111219461267,308,200,250
1031,236.16682335017526,207.28638480736993,232,200,250
1032,266.74642690827557,209.9959627373207,260,200,250
1033,-9.995565910594479,207.20035677982665,253,200,250
1034,252.48806508869444,207.06710312235396,295,200,250
1035,212.37567591050026,206.46890915534462,199,200,250
1036,238.17653701160853,211.23384422343372,326,200,250
1037,228.3982204713702,210.96184323532427,285,200,250
1038,10.705054848710347,208.45648030617107,259,200,250
1039,294.85162922244103,208.79798171444068,219,200,250
1040,288.9672215102811,211.24138546120005,296,200,250
1041,294.43591478387975,212.08203209907552,218,200,250
1042,264.03860822684067,212.32763220413014,295,200,250
1043,290.4675996105568,212.77251704176652,250,200,250
1044,275.4903216987559,212.92438947259623,261,200,250
1045,-37.528859725196185,209.92634473525356,263,200,250
1046,218.68544994446114,209.58427301053524,338,200,250
1047,6.473582270628,206.7129429717161,181,200,250
1048,284.49374605007375,206.8913929135913,315,200,250
1049,280.2853013086675,207.00591311456262,157,200,250
1050,203.58721013302153,208.3725295271501,290,200,250
1051,-323.96925232324435,202.86656030142024,72,200,250
1052,-13.473944642590055,200.27368194768064,206,200,250
1053,-61.191367753860895,199.44296807520303,153,200,250
1054,-30.664133555735603,196.55298789380825,139,200,250
1055,247.07984452982382,196.1479221628997,252,200,250
1056,266.76658409691186,196.10111973587678,251,200,250
1057,-35.02180490683395,192.90809577837305,91,200,250
1058,-25.376499886363064,189.77194024629932,115,200,250
1059,-89.94191181151803,186.67996346530893,145,200,250
1060,232.26772049573958,186.4483265040741,284,200,250
1061,239.2496220048907,186.14907167948485,313,200,250
1062,258.778041064996,186.1988972281522,215,200,250
1063,233.2932037698427,185.91989160761892,287,200,250
1064,248.09428928657377,185.82629624915992,232,200,250
1065,284.1068046261445,185.87500885980057,250,200,250
1066,223.31374889087277,185.43292055611997,199,200,250
1067,250.61652599913768,185.28890618517264,335,200,250
1068,289.94155879849325,185.61622281452048,208,200,250
1069,-8.973052727525243,182.96679504559583,427,200,250
1070,-13.806199614557386,180.4341636475814,136,200,250
1071,249.19425083874054,181.6387464381591,360,200,250
1072,265.91614384083465,181.77582352112506,400,200,250
1073,239.70981726614093,181.51735258035322,257,200,250
1074,238.68812699295123,181.43791332261438,261,200,250
1075,253.8877227233782,181.39879181076157,260,200,250
1076,239.96594037276793,181.2873038689318,447,200,250
1077,278.9079417504337,181.2658260670134,217,200,250
1078,11.756780759867624,178.91281865716795,145,200,250
1079,252.50103626654956,178.87347355138874,244,200,250
1080,-128.4200005323719,174.96925490900148,148,200,250
1081,275.91101112161493,175.43924513725517,211,200,250
1082,279.5247020438376,175.92088484854966,244,200,250
1083,265.2992128364301,176.00576699747103,208,200,250
1084,251.30632673925908,175.85921646301608,205,200,250
1085,15.162044374581114,173.5295097522724,84,200,250
1086,254.13940656488487,173.3755460877054,455,200,250
1087,251.09273896703147,173.22291062744745,238,200,250
1088,30.52706212081611,171.01973263244733,255,200,250
1089,250.02741333921523,173.6520819441175,329,200,250
1090,244.639215023723,173.79407070703158,261,200,250
1091,268.79160426450414,176.43256253582354,249,200,250
1092,314.3603101968944,179.27948720826953,278,200,250
1093,307.6418114526802,180.03517578037386,227,200,250
1094,309.6348372618244,180.62518409866928,349,200,250
1095,256.67235890980334,180.58241233133688,318,200,250
1096,87.32618104635279,179.08052755766892,120,200,250
1097,271.4781282852151,179.06427308437603,664,200,250
1098,268.2416039260949,179.11083215537252,320,200,250
1099,-24.71992515070845,176.27574149588764,170,200,250
1100,11.366150647539286,174.20398161227178,167,200,250
1101,302.9068973508382,177.5946345907786,187,200,250
1102,274.6849569999081,180.14537317096602,222,200,250
1103,294.802122009355,180.33624853878658,228,200,250
1104,289.34217690036286,180.4343627845799,418,200,250
1105,268.1562315849844,180.56810029479388,233,200,250
1106,16.974380068499784,177.88481179193656,150,200,250
1107,259.0662751909893,177.65437497336995,309,200,250
1108,310.4034621720833,181.25149677379818,252,200,250
1109,276.1844656153602,181.4411269558044,286,200,250
1110,235.54421752529055,181.38879059729544,234,200,250
1111,9.203279331496745,179.14168689447558,132,200,250
1112,252.92353976312495,179.12446681330493,204,200,250
1113,298.8900800605717,180.62939806735668,224,200,250
1114,296.9253868268203,185.79677842149812,329,200,250
1115,236.62389784688864,185.6663934797068,328,200,250
1116,249.74397688763085,185.8529551469495,346,200,250
1117,199.456531222757,185.0308884413119,267,200,250
1118,280.11146931706105,185.53734974079362,377,200,250
1119,67.10705562202997,183.9478057477687,185,200,250
1120,315.68853719515334,184.03364303606514,189,200,250
1121,254.24181980278973,187.05518857134268,362,200,250
1122,31.87852111106477,184.36228357199357,180,200,250
1123,-251.12840107649808,181.58812760726963,147,200,250
