,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
538,-301.63046348846166,-229.88971545396828,333,200,250
539,-383.38306395761475,-231.55026546981563,490,200,250
540,-356.16121696203356,-234.432471135308,596,200,250
541,-286.8255648996684,-233.92776870765158,425,200,250
542,-199.9993304059027,-233.40513469161527,568,200,250
543,-224.7903272594692,-234.81201155741348,357,200,250
544,-252.09560650427076,-235.05333815694573,239,200,250
545,-58.00665398818341,-233.40667964817342,626,200,250
546,-383.1747630498944,-236.40213755575195,528,200,250
547,197.40029536445883,-232.09356110843,969,200,250
548,-237.55739937302644,-232.28192016849607,460,200,250
549,-203.97540455660322,-234.07099159969195,113,200,250
550,-136.72286894542088,-234.83479962074816,512,200,250
551,209.15030233332124,-230.4474568318845,446,200,250
552,-730.1499905287801,-234.8291254917904,271,200,250
553,-521.8683587808549,-238.89259332766522,558,200,250
554,-297.0294805852817,-239.04261181218456,545,200,250
555,-92.3837374957044,-236.74382500521435,204,200,250
556,-206.24267910833672,-237.0318187142066,236,200,250
557,-229.44652352887852,-235.67272112245143,252,200,250
558,-115.98189283374403,-234.5965440921106,152,200,250
559,-536.6621594347828,-237.1751288982841,92,200,250
560,59.13797738295887,-235.65960990613374,999,200,250
561,-139.39068306103493,-234.37898857078378,190,200,250
562,-116.72087255578944,-233.12125178979252,273,200,250
563,-202.60771969822977,-233.9216664137913,999,200,250
564,-312.0871426678915,-233.8024892097743,510,200,250
565,-34.46650656807927,-233.53388592685252,518,200,250
566,64.27786667941403,-230.56914608369863,999,200,250
567,-281.17078846940285,-230.167440693167,256,200,250
568,-235.79005532731367,-230.45583568624932,391,200,250
569,186.2009856714405,-225.97507289803042,422,200,250
570,-171.50530216296227,-224.60221536124348,358,200,250
571,-190.14480297361104,-224.18442200195994,309,200,250
572,-127.03578581719026,-221.6131038753766,340,200,250
573,-303.54647230138767,-222.96198029628977,421,200,250
574,-280.9688948065359,-221.98072583429064,361,200,250
575,-525.8326275212551,-224.3230800387712,235,200,250
576,-850.0982111516144,-231.20182073806555,391,200,250
577,-198.61758519094428,-231.10956920011796,167,200,250
578,-323.31564640411295,-232.17504548362703,321,200,250
579,-687.6287238444905,-237.25696311317225,348,200,250
580,-322.5252820095849,-238.777932948175,469,200,250
581,-450.4947945800136,-239.5539898257209,504,200,250
582,-286.0035656550191,-239.47930225654437,220,200,250
583,-259.1086668917725,-239.74137688499658,287,200,250
584,119.43191401994463,-236.67758365788555,570,200,250
585,-184.78386206558554,-236.79862572148306,282,200,250
586,-126.18481290434022,-239.41056804427083,258,200,250
587,162.34681608377062,-235.09675801953455,972,200,250
588,-117.7697519317928,-235.7048319632586,379,200,250
589,-305.41134898951395,-237.08646517401354,547,200,250
590,-188.29433582459987,-238.4383262277648,529,200,250
591,-262.226060970353,-238.03952646073216,566,200,250
592,-243.40666204579077,-238.92035492368163,503,200,250
593,-61.01228088750819,-236.05697844234768,222,200,250
594,-157.29741078542895,-239.05287932160675,469,200,250
595,-308.3104288238043,-241.1885511753002,311,200,250
596,-131.54258992560443,-240.46530059080646,669,200,250
597,-325.5680622478528,-243.08668705264267,580,200,250
598,-349.9735915656489,-244.05783182534978,583,200,250
599,-360.03463890195445,-249.89238808007624,397,200,250
600,-24.97842521007685,-247.31402712612396,264,200,250
601,-258.00705031208224,-246.1278157776772,395,200,250
602,-222.19956715572448,-244.94664681840516,167,200,250
603,-95.38699384265935,-242.4644232191184,999,200,250
604,-88.24157621713098,-243.20941345987353,999,200,250
605,-329.24312628262373,-242.219131889448,601,200,250
606,-110.70944636561832,-240.5554398768504,625,200,250
607,-123.57078517607482,-239.1453033215101,498,200,250
608,-239.17584644220148,-239.31279515343758,530,200,250
609,-252.14443379432942,-238.13077197349486,540,200,250
610,-461.1157434451652,-239.22211525294972,620,200,250
611,-290.31544832789154,-240.35319900493465,615,200,250
612,-266.28746628807914,-240.09155255799678,358,200,250
613,-148.5637713111133,-244.25364639724228,515,200,250
614,-167.0073743204863,-245.00808390313753,181,200,250
615,-98.48070821202555,-242.67213354582566,582,200,250
616,-111.71167398902364,-241.34077220347015,541,200,250
617,-356.2970111598695,-241.53903010014562,449,200,250
618,-167.33194539676822,-240.8633199871728,254,200,250
619,-99.1212135813856,-241.00655259470844,285,200,250
620,-227.39074369997104,-242.25433798993046,533,200,250
621,-432.11625275604274,-243.40561733136573,149,200,250
622,-217.30091202637584,-243.57678112993628,549,200,250
623,-295.96887745870663,-242.7294135858975,507,200,250
624,-356.2638241467018,-244.62311218660932,752,200,250
625,-153.55605380036104,-241.96160474799711,212,200,250
626,-318.3196075635121,-242.17128573925808,284,200,250
627,-95.21683009714673,-238.7074697956672,394,200,250
628,-127.89200520733179,-237.82440535509235,563,200,250
629,-94.18723557068338,-235.28338594134945,474,200,250
630,-350.64075734807597,-235.52521941437539,465,200,250
631,-417.68162999781623,-238.55733661050783,844,200,250
632,-256.0629382677386,-238.06474214143222,484,200,250
633,175.8912849222139,-233.08648726818726,305,200,250
634,-515.1502713095865,-229.77445342593987,870,200,250
635,-88.95366123364757,-226.9312849898952,676,200,250
636,-380.10421399053445,-225.15935359153457,340,200,250
637,-258.2163405135317,-224.960377725755,247,200,250
638,-33.134861838449496,-222.27542170925489,324,200,250
639,-159.68096760439735,-220.0384007457227,707,200,250
640,-232.9732043451376,-218.8065206195537,124,200,250
641,-492.6148017775617,-220.86441298833267,605,200,250
642,-269.9833892244793,-221.5642535765184,494,200,250
643,-189.63286404467394,-221.21267894437045,137,200,250
644,-105.68729042401606,-219.7485957835679,546,200,250
645,-222.90525505210974,-221.39758179420716,427,200,250
646,-237.9934066788313,-219.9457682304965,402,200,250
647,-514.1070937968618,-227.0608421221097,586,200,250
648,-150.02224643926564,-226.18549059277208,358,200,250
649,-175.3421508253743,-225.89915805545982,212,200,250
650,-241.90723348470888,-226.95100170085271,383,200,250
651,-231.66607088260093,-231.35916543301195,554,200,250
652,-245.4887681459811,-226.51255320918398,341,200,250
653,-128.44404131253805,-222.5783100345008,399,200,250
654,-206.7588952097155,-221.67560418074515,230,200,250
655,-235.21677009523066,-223.10393450674042,286,200,250
656,-187.63982630480405,-222.91790597870505,315,200,250
657,-147.43064195366625,-222.09774716295294,215,200,250
658,-243.4579024047337,-223.37250725866284,697,200,250
659,-204.1046945454422,-220.04693260976947,332,200,250
660,-188.68290903992528,-222.5251414739983,430,200,250
661,-187.35946734558772,-223.00482931684385,259,200,250
662,-196.21747513946272,-223.7997953426806,509,200,250
663,-227.62654969606524,-224.04998364265896,372,200,250
664,-233.54368375381833,-223.26454905351818,263,200,250
665,-139.887016095706,-224.31875414879443,97,200,250
666,-186.91232255797576,-226.83065604116828,270,200,250
667,-250.25962178052353,-226.5215443742795,312,200,250
668,-188.48793410468463,-226.04852316205316,522,200,250
669,-145.69779877844212,-229.36751100655204,231,200,250
670,-248.28438383280593,-230.13530182325044,194,200,250
671,-211.70377364535383,-230.3508915299679,327,200,250
672,-255.42584168965172,-231.6347920886925,264,200,250
673,-92.52681134576463,-229.5245954791363,480,200,250
674,-178.15541324933244,-228.49646066356428,143,200,250
675,-226.5184712992696,-225.50331910134446,605,200,250
676,-177.42206500953188,-218.77655763992362,267,200,250
677,-221.38319002134887,-219.00421368822765,120,200,250
678,-170.12159945004692,-217.47227321868698,297,200,250
679,-177.8503004335818,-212.3744889845779,213,200,250
680,-197.01563621260289,-211.1193925266081,133,200,250
681,-177.4791629876681,-208.38923621068466,490,200,250
682,-301.16621204605985,-208.54086267459508,555,200,250
683,-205.86042898459036,-208.00838029552324,443,200,250
684,-149.37427424948208,-210.69644217821752,404,200,250
685,-188.2339964030298,-210.73094352159194,949,200,250
686,-153.28519359570055,-211.00194732850557,380,200,250
687,-295.0942190139465,-215.57635767948273,264,200,250
688,-162.76185265179933,-216.02627868668276,521,200,250
689,-197.50861421517817,-214.9472513389394,388,200,250
690,-206.29150062514628,-215.12722298694487,525,200,250
691,-289.186155608622,-215.39682393332757,425,200,250
692,-220.58964706127446,-215.16865378348245,299,200,250
693,-93.77748517066419,-215.49630582631397,111,200,250
694,-301.0992395418874,-216.93432411387855,779,200,250
695,-326.51401684257183,-217.11635999406622,612,200,250
696,-281.0206662478413,-218.61114075728858,575,200,250
697,-219.75737998908346,-217.55303393470095,372,200,250
698,-249.527657267141,-216.54857459171583,349,200,250
699,-197.1784723905883,-214.92001292660223,225,200,250
700,-152.68935380041495,-216.19712221250558,127,200,250
701,-199.84149590685,-215.61546666845325,454,200,250
702,-202.42734867143935,-215.4177444836104,395,200,250
703,45.063317954742075,-214.0132413656364,251,200,250
704,-220.63980230269868,-215.3372236264921,361,200,250
705,-208.3769514120012,-214.12856187778584,361,200,250
706,-512.3289688161296,-218.14475710229098,324,200,250
707,-245.0921693484527,-219.35997094401466,359,200,250
708,-220.68563320676594,-219.1750688116603,251,200,250
709,-285.93184653423305,-219.5129429390594,382,200,250
710,-222.96983135917034,-217.1314838181994,285,200,250
711,-230.9557776222462,-216.53788711114296,320,200,250
712,-229.66657845573562,-216.17167823281954,321,200,250
713,-195.20623537570486,-216.6381028734655,360,200,250
714,-135.40303800195218,-216.32205951028016,172,200,250
715,-259.0277283788492,-217.9275297119484,124,200,250
716,-209.52095497733643,-218.90562252183153,230,200,250
717,-180.61598170724056,-217.1488122273052,136,200,250
718,-204.9923318511038,-217.52541609184854,232,200,250
719,-196.17549552922372,-218.49595891132688,121,200,250
720,-224.70274228941466,-218.46907889722138,256,200,250
721,-267.8570616436116,-216.82648698609705,257,200,250
722,-257.16080908617494,-217.22508595669504,317,200,250
723,-164.15358000602401,-215.90693298216814,209,200,250
724,-281.6958722564734,-215.16125346326592,417,200,250
725,-247.69922604831524,-216.10268518574546,371,200,250
726,-225.83102772114884,-215.17779938732187,433,200,250
727,-280.19647410872756,-217.0275958274377,410,200,250
728,-192.11781596356485,-217.66985393500002,309,200,250
729,-253.2067858611955,-219.2600494379051,321,200,250
730,-275.28359322195513,-218.50647779664394,572,200,250
731,-270.39674015854047,-217.03362889825115,373,200,250
732,-249.3187611880896,-216.96618712745465,382,200,250
733,-250.15125376966537,-221.22661251437344,268,200,250
734,-216.0383703431346,-218.23549350470893,309,200,250
735,-252.89118982937669,-219.87486879066623,461,200,250
736,-218.94509214407412,-218.26327757220162,173,200,250
737,-201.38409672241954,-217.6949551342905,135,200,250
738,-189.37858708028762,-219.2573923867089,170,200,250
739,-241.05446037040034,-220.0711273143689,581,200,250
740,-236.3248004694987,-220.10464327561252,293,200,250
741,-272.67378502306457,-217.9052331080675,448,200,250
742,-241.10170112382468,-217.616416227061,269,200,250
743,-145.65789878508792,-217.17666657446517,187,200,250
744,-133.2779496486183,-217.45257316671115,188,200,250
745,-188.38047423061022,-217.10732535849615,289,200,250
746,-218.28567581159598,-216.9102480498238,222,200,250
747,-247.9743892773918,-214.24892100462912,365,200,250
748,-214.08334313373814,-214.8895319715738,269,200,250
749,-219.15224762521817,-215.32763293957225,333,200,250
750,-173.4987898832618,-214.64354850355778,228,200,250
751,-146.82646378396345,-213.7951524325714,166,200,250
752,-197.10465656310134,-213.3113113167426,219,200,250
753,-238.8529607620614,-214.41540051123786,293,200,250
754,-217.7903573737518,-214.52571513287822,302,200,250
755,-203.89671802335286,-214.21251461215945,443,200,250
756,-287.84056475527996,-215.2145219966642,560,200,250
757,-300.78422179752624,-216.7480577951028,628,200,250
758,-191.83198121656147,-216.23179858322106,288,200,250
759,-333.54051509546105,-217.52615678872127,852,200,250
760,-143.17969301479636,-217.07112462847,999,200,250
761,-220.97107543760654,-217.40724070939012,273,200,250
762,-275.9906490908624,-218.20497244890416,536,200,250
763,-253.41325083411502,-218.46283946028467,437,200,250
764,-306.5102825073342,-219.1925054478198,617,200,250
765,-222.14041935471397,-220.01503948040983,198,200,250
766,-231.6149483410961,-220.46206573824108,418,200,250
767,-314.89146859015784,-221.10838420633743,889,200,250
768,-240.68255654218046,-221.63033043071243,110,200,250
769,-229.0832498613753,-222.46418494154176,495,200,250
770,-67.52604614223993,-220.65660156463605,444,200,250
771,-146.31666369340059,-220.00273046511654,227,200,250
772,-167.0194149681331,-219.11866619790138,104,200,250
773,-211.9592304046508,-220.3129903884902,258,200,250
774,-217.9080022207209,-220.7105162782041,231,200,250
775,-208.8285162517517,-220.5336167277289,375,200,250
776,-281.5598787649621,-221.5749948652832,424,200,250
777,-170.48223339322465,-221.065985299002,265,200,250
778,-268.83329098460854,-222.0531022143476,585,200,250
779,-227.17203105856797,-222.5463195205975,999,200,250
780,-274.088540315978,-223.3170485616312,759,200,250
781,-256.4946485680315,-224.10720341743487,458,200,250
782,-229.30513611882967,-223.38859265816257,453,200,250
783,-184.68840641342535,-223.17687243245086,129,200,250
784,-229.87722379649418,-223.98190192792103,315,200,250
785,-177.1191947380352,-223.8707539112711,201,200,250
786,-122.90595831146351,-223.56696155842872,999,200,250
787,-254.57427466516435,-223.1617621149409,388,200,250
788,-269.3701734839102,-224.22784532326202,415,200,250
789,-207.08461291340103,-224.3236053102442,150,200,250
790,-267.5821689682847,-224.9365119936756,617,200,250
791,-301.6045286089342,-225.06069572367872,433,200,250
792,-231.47304219505156,-225.16952967501652,350,200,250
793,-175.63411359508055,-225.98809595926068,188,200,250
794,-182.9372852936866,-224.80647641677868,74,200,250
795,-188.75384118560407,-223.42887466020892,325,200,250
796,-197.60214566975634,-222.59468945442808,164,200,250
797,-235.56362271647555,-222.75275188170207,122,200,250
798,-162.50753835956178,-221.88255069262624,999,200,250
799,-197.11381588877748,-221.88190412760815,122,200,250
800,-194.3057148242928,-222.2980677378469,160,200,250
801,-241.7320716818688,-222.71697349559713,147,200,250
802,-197.66801288011447,-222.66938013768385,144,200,250
803,-212.151447036455,-225.24152778759583,340,200,250
804,-175.8811327229407,-224.79394109179827,111,200,250
805,-149.05347727674064,-224.2007063504457,139,200,250
806,-153.5290848185886,-220.61270751047024,279,200,250
807,-196.32895864263725,-220.1250754034121,246,200,250
808,-221.63592870246163,-220.13457835836903,94,200,250
809,-211.70581237866585,-219.39231801681333,140,200,250
810,-295.5120980981918,-220.11774068420357,370,200,250
811,-208.0316964335591,-219.8884998723167,266,200,250
812,-328.73201846628285,-220.87915427242217,677,200,250
813,-242.89248205646606,-221.35601673922977,130,200,250
814,-182.89590657932052,-221.83094542500345,243,200,250
815,-229.19202497807942,-221.53258839099573,468,200,250
816,-314.2519013475663,-222.57989785469803,854,200,250
817,-224.81019405586824,-223.02183997818437,141,200,250
818,-205.08703810975393,-223.02278704077085,413,200,250
819,-276.2013651352094,-223.82304573683075,590,200,250
820,-241.26138338291796,-223.98863214776577,343,200,250
821,-244.12891616260669,-223.75135069295573,111,200,250
822,-158.63254054225484,-222.76606800751648,365,200,250
823,-205.27843961401052,-223.17731660359638,146,200,250
824,-225.40197352608436,-222.61437761629247,245,200,250
825,-205.21610843725205,-222.18954644018189,118,200,250
826,-258.4475940119943,-222.51571210309032,230,200,250
827,-230.2568747147342,-222.01631610915038,387,200,250
828,-252.3539005367664,-222.6186769548824,692,200,250
829,3.274667722941075,-220.05386241904102,248,200,250
830,-245.4773239177235,-219.75579972599868,267,200,250
831,-161.10704316774525,-218.66290275609074,307,200,250
832,-317.4445003951213,-219.34416014816102,882,200,250
833,-317.7609397376775,-220.02025700784114,851,200,250
834,-243.11416152428103,-220.29101491965264,312,200,250
835,-261.8556717818582,-220.38065973917747,414,200,250
836,-178.50081463539354,-219.97621696409064,289,200,250
837,-264.50889203373976,-220.60746491720386,341,200,250
838,-328.21781720120055,-221.99585721841297,851,200,250
839,-228.78981393818066,-221.8732107540908,383,200,250
840,-223.26344436752157,-221.74259719307102,371,200,250
841,-206.93768406162678,-221.08523618345666,241,200,250
842,-197.00403069308845,-220.6442594791493,174,200,250
843,-204.88712166435704,-221.23655170794203,134,200,250
844,-225.05393751738214,-222.15431158662963,999,200,250
845,-233.669382246939,-222.60720066679292,538,200,250
846,-260.1328249576801,-223.02567215825374,717,200,250
847,-170.62778658526082,-222.25220613133246,236,200,250
848,-186.42151202655384,-221.97558782026059,251,200,250
849,-202.3900759346775,-221.80796610335517,102,200,250
850,-246.116076061881,-222.53413896514135,319,200,250
851,-212.76950240301738,-223.1935693513319,255,200,250
852,-157.87703986654282,-222.80129318436633,283,200,250
853,-248.23290375095226,-222.89509261425522,107,200,250
854,-220.2326432279742,-222.91951547279743,423,200,250
855,-166.55026638372675,-222.5460509564012,205,200,250
856,-102.94327294788627,-220.6970780383272,546,200,250
857,-164.58877672745749,-219.33512358762655,309,200,250
858,-190.0232813241169,-219.3170365887021,620,200,250
859,-187.33977198366284,-217.85502915758414,628,200,250
860,-269.91047259992865,-219.12233695343545,663,200,250
861,-202.91867161357612,-218.9418129151951,426,200,250
862,-236.99890390583994,-218.5518954633449,427,200,250
863,-241.1432391160783,-218.42919534616453,153,200,250
864,-288.71393791417927,-218.25123190023302,611,200,250
865,-174.33413126743955,-217.77316901936024,580,200,250
866,-153.79496808324183,-216.99496921678173,285,200,250
867,-228.8551354355972,-216.13460588523617,175,200,250
868,-201.14487574636462,-215.739229077278,229,200,250
869,-180.54070517729065,-215.25380363043715,481,200,250
870,-60.920635570421794,-215.18774952471895,477,200,250
871,-225.8031639677932,-215.9826145274629,462,200,250
872,-212.4719562841628,-216.43713994062315,414,200,250
873,-212.13024577109832,-216.43885009428766,166,200,250
874,-279.8100770601566,-217.05787084268198,240,200,250
875,-196.977761912432,-216.93936329928883,268,200,250
876,22.218254283234955,-213.90158196880682,430,200,250
877,-186.0000057002606,-214.0567596918772,213,200,250
878,-178.36591768511772,-213.1520859588823,118,200,250
879,-229.6425029458165,-213.17679067775475,396,200,250
880,-185.6424935194773,-212.29233020978975,452,200,250
881,-101.92114868503128,-210.74659521095975,611,200,250
882,-289.0693402785354,-211.3442372525568,293,200,250
883,-242.99958260226373,-211.9273490144452,327,200,250
884,-239.95078245046633,-212.02808460098495,623,200,250
885,-233.8462697089961,-212.59535535069452,339,200,250
886,-204.23443105065968,-213.4086400780865,94,200,250
887,-229.26146488339455,-213.15551198026878,234,200,250
888,-224.139037241469,-212.70320061784437,854,200,250
889,-197.27397945140024,-212.6050942832244,293,200,250
890,-142.12509934288204,-211.35052358697033,134,200,250
891,-197.5423643159306,-210.3099019440403,244,200,250
892,-165.0341947674125,-209.6455134697639,570,200,250
893,-235.08809620742218,-210.24005329588735,84,200,250
894,-181.48492066679177,-210.2255296496184,235,200,250
895,-177.9387465623232,-210.11737870338558,280,200,250
896,-265.61609774719915,-210.79751822415997,106,200,250
897,-296.02147082837985,-211.40209670527904,337,200,250
898,-246.61997044801743,-212.24322102616358,280,200,250
899,-196.8497412317709,-212.24058027959353,197,200,250
900,-176.104548053366,-212.05856861188423,165,200,250
901,-185.28187979899783,-211.49406669305554,461,200,250
902,-197.2867007316076,-211.49025357157046,385,200,250
903,-219.66383229643856,-211.56537742417032,337,200,250
904,-293.86410218117874,-212.7452071187527,696,200,250
905,-142.06308036684172,-212.6753031496538,202,200,250
906,-215.35647250619064,-213.2935770265298,303,200,250
907,-202.9523271478925,-213.35981071158233,217,200,250
908,-203.06398908031474,-213.17409131536087,176,200,250
909,-221.38521027135207,-213.27088529428772,517,200,250
910,-169.7097884621711,-212.01286219792755,227,200,250
911,-234.61383030124335,-212.27868353660438,228,200,250
912,-221.28861892133517,-211.2042495411549,250,200,250
913,-257.8626989223389,-211.3539517098136,386,200,250
914,-231.4958798708818,-211.8399514427292,295,200,250
915,-163.56544500011927,-211.1836856429496,218,200,250
916,-181.45937060257293,-209.85576033549967,278,200,250
917,-233.8589405978216,-209.9462478009192,279,200,250
918,-177.35738719213396,-209.66895129174293,239,200,250
919,-256.5943521503163,-209.47288116189404,225,200,250
920,-203.54027508572858,-209.09567007892213,277,200,250
921,-164.06880454758607,-208.29506896277195,195,200,250
922,-249.6232601493534,-209.20497615884295,145,200,250
923,-191.03089983230262,-209.0625007610259,108,200,250
924,-254.7434883488469,-209.3559159092535,243,200,250
925,-138.2695787427215,-208.6864506123082,999,200,250
926,-223.1508948552854,-208.33348362074105,346,200,250
927,-211.04721775114615,-208.1413870511052,170,200,250
928,-259.9549904096332,-208.21739794983387,370,200,250
929,-243.94770054196172,-210.68962163248293,315,200,250
930,-146.38247065181062,-209.6986730998238,999,200,250
931,-146.62205789694363,-209.55382324711576,225,200,250
932,-272.427830742099,-209.1036565505855,131,200,250
933,-153.3229253869449,-207.45927640707816,277,200,250
934,-111.98416656626549,-206.147976457498,125,200,250
935,-264.30516612194754,-206.17247140089887,218,200,250
936,-131.30882678825333,-205.70055152242753,219,200,250
937,-160.4915564537671,-204.66037816662777,999,200,250
938,-205.01962201298437,-203.42839621474562,246,200,250
939,-208.49525685136683,-203.22545064387745,104,200,250
940,-190.39616300316936,-202.896777830234,285,200,250
941,-62.499156120282606,-201.45239255082058,999,200,250
942,-131.49671452319654,-200.7973193891216,166,200,250
943,-162.66661192462158,-200.3751142917243,267,200,250
944,-159.13882264112732,-199.71596314296178,90,200,250
945,-226.9132050770147,-199.6484013712625,373,200,250
946,-236.69640589324592,-199.41403718061815,754,200,250
947,-146.2326031219335,-199.1700853459849,123,200,250
948,-179.4775496547494,-199.10064572226682,280,200,250
949,-246.6596837478318,-199.54334180039837,492,200,250
950,-96.89768748547702,-198.05115791463436,602,200,250
951,-194.6023561355795,-197.86948645195997,344,200,250
952,-280.5030999068927,-199.09574705236344,624,200,250
953,-153.0635407633011,-198.14405342248693,447,200,250
954,-189.31086318684214,-197.83483562207562,178,200,250
955,-109.93554649729113,-197.26868842321124,527,200,250
956,-279.84509715759793,-199.03770666530835,421,200,250
957,-172.23067578877402,-199.11412565592155,647,200,250
958,-395.5418930862211,-201.1693117735426,746,200,250
959,163.82578747113217,-197.6576561789947,627,200,250
960,-171.1405659907042,-196.6699571129024,249,200,250
961,-133.9222452260355,-195.979992849027,156,200,250
962,-41.771544211163956,-194.02771925208023,462,200,250
963,-222.79733723628829,-193.84426023328237,155,200,250
964,-354.1686697301968,-194.49880755144252,809,200,250
965,-293.67192382703655,-195.69218547703852,728,200,250
966,-190.32727708039297,-196.05750856700996,445,200,250
967,-241.18986717301567,-196.1808558843842,193,200,250
968,-201.67038849448767,-196.1861110118654,150,200,250
969,-227.73249884021862,-196.6580289484947,273,200,250
970,-195.49150712658064,-198.00373766405627,152,200,250
971,-183.55357194548907,-197.58124174383323,609,200,250
972,-221.0005502078734,-197.66652768307034,591,200,250
973,-222.75122298442486,-197.77273745520364,189,200,250
974,-252.2209720191055,-197.4968464047931,242,200,250
975,-259.63593916994927,-198.12342817736825,769,200,250
976,237.68895595960595,-195.96872116060456,625,200,250
977,-237.37530848213925,-196.48247418842334,145,200,250
978,-26.290890388726623,-194.9617239154594,153,200,250
979,259.90227679273295,-190.06627611807392,429,200,250
980,-206.64612055184466,-190.2763123883976,582,200,250
981,-200.64813827300142,-191.26358228427728,253,200,250
982,35.8499405967776,-188.01438947552415,289,200,250
983,-91.55407234904516,-186.499934372992,253,200,250
984,-231.1480033373305,-186.41190658186065,413,200,250
985,-322.63033234963694,-187.29974720826704,197,200,250
986,-87.85269103651108,-186.13592980812552,134,200,250
987,23.95668752560779,-183.60374828403548,258,200,250
988,-252.98971306649975,-183.8922550422858,115,200,250
989,-236.7596478655084,-184.28711172642693,904,200,250
990,-347.94096721537403,-186.34527040515184,687,200,250
991,-86.08748965522759,-185.23072165854484,999,200,250
992,-335.991611038901,-186.94029582125972,820,200,250
993,-233.93471602997363,-186.92876201948522,999,200,250
994,-214.22872240354712,-187.25620003685276,702,200,250
995,-212.25697282080336,-187.59938229943756,228,200,250
996,5.251144749128784,-184.8907098744743,291,200,250
997,-120.78649924238528,-183.13836015861438,827,200,250
998,173.09342382112254,-178.94122621592297,567,200,250
999,-166.71179475526398,-178.6398467511579,999,200,250
1000,-345.84004140364783,-180.33720168466073,913,200,250
1001,-200.43133944899554,-180.48869628116066,999,200,250
1002,-103.5765423031034,-179.5515946968756,124,200,250
1003,-245.53654932316246,-179.81032186714285,202,200,250
1004,143.02107010946597,-175.44147014423643,999,200,250
1005,-203.50519996623132,-176.0558913402303,212,200,250
1006,52.631496458314615,-173.37601165058527,164,200,250
1007,-38.431451115231184,-171.73080289025864,172,200,250
1008,-130.71957588441023,-171.0073587582996,999,200,250
1009,-286.5400581569003,-171.65890723715506,516,200,250
1010,-179.7134574629634,-171.75894392716302,999,200,250
1011,-222.0520996955851,-171.63332662110645,780,200,250
1012,-216.64894011189924,-171.58692983301208,809,200,250
1013,-65.28668767940113,-169.6611697205827,233,200,250
1014,-78.09729299453305,-168.1271838518192,999,200,250
1015,-48.0005023723641,-166.97153442554165,221,200,250
1016,-156.1711618323429,-166.71865233783933,999,200,250
1017,-300.36626960376464,-167.3837256278988,999,200,250
1018,-261.9637649835553,-168.229789405813,999,200,250
1019,-214.64352914544855,-167.81028117576432,999,200,250
1020,-113.35926957645889,-166.9084711206716,841,200,250
1021,-192.23270728711725,-167.19011014806694,693,200,250
1022,-459.7191765864689,-169.29106931243808,937,200,250
1023,-233.85768695282974,-169.71933718364338,549,200,250
1024,-234.30271112418978,-169.51492941139676,577,200,250
1025,-130.33975345403385,-169.43563115850992,999,200,250
1026,-64.81739377391006,-167.85229614769614,999,200,250
1027,113.50662307916072,-164.60675773939306,881,200,250
1028,168.08840043364702,-160.3263238309603,608,200,250
1029,-189.26296833410538,-159.77947650888174,219,200,250
1030,105.09083859611164,-157.2647434164025,866,200,250
1031,120.46480543399173,-154.59387478309316,567,200,250
1032,107.35049600457498,-150.79609151562642,999,200,250
1033,26.140291911901627,-149.00145934263793,113,200,250
1034,-144.35001833225124,-149.3251178602978,167,200,250
1035,-303.86038874500036,-149.72067008652834,786,200,250
1036,-99.11404246957358,-149.39872224334155,804,200,250
1037,94.96085824742588,-146.8441980963296,722,200,250
1038,-170.9162213438773,-146.50316408963852,509,200,250
1039,103.78252943162111,-143.38038622680867,954,200,250
1040,-126.52716731443373,-142.7416962699213,999,200,250
1041,-52.012739546630115,-142.63683210418478,999,200,250
1042,22.603378594228978,-141.0958311730105,999,200,250
1043,-170.05656554389708,-141.16973070920326,640,200,250
1044,176.92335219239578,-137.80910896086803,668,200,250
1045,-14.69148421346891,-135.68689175223255,999,200,250
1046,-193.51491494679806,-135.2550768427681,495,200,250
1047,-112.46397243426053,-134.91739053589134,999,200,250
1048,-274.958659610852,-135.8722016354524,721,200,250
1049,-147.6414497238822,-134.8820192952129,282,200,250
1050,-215.20911579705418,-136.06513357832867,878,200,250
1051,-108.46201482531158,-135.20373016522598,999,200,250
1052,-110.49446656036869,-133.50364383176074,244,200,250
1053,-78.04697022727946,-132.75347812640052,295,200,250
1054,-182.4625964154013,-132.6849954586861,999,200,250
1055,-247.09807103096972,-134.05662070402295,606,200,250
1056,-256.47504698320216,-133.82292020227897,609,200,250
1057,-254.53832230100545,-134.64599666740128,581,200,250
1058,-219.75103383167675,-132.88808807485583,628,200,250
1059,-230.02900771781094,-136.82663602674523,763,200,250
1060,-158.34974870627602,-136.69872785390098,465,200,250
1061,-185.4650083733785,-137.2141554853744,304,200,250
1062,-298.7047268560385,-139.7834873118231,541,200,250
1063,-119.6352757814937,-138.75186669727518,198,200,250
1064,-130.5263947454113,-136.51544394742731,999,200,250
1065,-163.18069623767911,-135.21053167153374,268,200,250
1066,-197.56846272910252,-135.28294352802087,578,200,250
1067,-240.03305587087345,-135.27137541499948,948,200,250
1068,-266.0529060276017,-135.91520059033058,670,200,250
1069,93.79992543098709,-132.69987634761853,828,200,250
1070,-199.37047852271627,-132.7386660615799,837,200,250
1071,-20.98404593606587,-131.11297080148566,222,200,250
1072,-218.35988765091594,-131.0865641759161,576,200,250
1073,73.27113023349045,-128.12634064373694,761,200,250
