,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
572,266.1229723294713,230.3542018246831,262,200,250
573,221.62501067816237,229.98555099754827,232,200,250
574,254.47740568767804,230.03153916571972,217,200,250
575,233.08051674111243,229.5966778404288,237,200,250
576,261.6857800886168,229.47261132738254,221,200,250
577,252.36275402597082,228.981796296043,230,200,250
578,260.11472470830006,228.74521667366392,205,200,250
579,275.13868365225255,228.87415154545968,291,200,250
580,48.35034874935286,226.43951401769147,110,200,250
581,284.54331320396005,226.84008956412882,213,200,250
582,271.9885274697039,226.96734360101541,217,200,250
583,271.34274738454275,226.87303923062203,246,200,250
584,280.4516880579366,226.81439908535177,230,200,250
585,68.02204973297799,226.60120251555097,170,200,250
586,300.8173819968047,226.71011208706136,220,200,250
587,264.8700983453651,226.75292021854864,209,200,250
588,299.38099614130647,227.08292370190742,195,200,250
589,291.7400556181632,227.25679531492133,265,200,250
590,298.044468346514,227.2765888293695,247,200,250
591,262.79609018648483,226.78064461550494,242,200,250
592,254.72618496322264,226.69508005700993,224,200,250
593,2.2812658151661793,226.60781135275502,97,200,250
594,275.0086765217234,227.05291991467598,173,200,250
595,301.75920683327524,227.82912396283805,191,200,250
596,276.4091132523557,227.7186466562227,257,200,250
597,306.12227644317807,227.9475609121643,244,200,250
598,246.89303325433374,227.39567607217353,276,200,250
599,253.89281193233273,227.3364877533855,206,200,250
600,299.32345614439316,229.72595197978592,242,200,250
601,288.36002386619003,230.0554393081028,271,200,250
602,273.21984664560676,232.14888844813945,235,200,250
603,276.0383804541401,234.8289098411647,400,200,250
604,272.23958189735663,234.47447018656874,191,200,250
605,272.45542291249456,234.5245746224318,218,200,250
606,306.82394979526265,235.0244542020743,177,200,250
607,269.4992672072783,235.27184092712446,194,200,250
608,257.24837169725845,235.09384263829085,190,200,250
609,281.4279158910944,235.22917729878733,209,200,250
610,303.8749380182463,238.0328294658885,192,200,250
611,272.242126721334,240.17361014327187,252,200,250
612,279.87595199080977,240.20025560693296,246,200,250
613,280.6986894930726,240.2571306088835,204,200,250
614,284.4129082958809,240.39235269321424,226,200,250
615,286.1671481590089,243.1339182644457,254,200,250
616,261.6585172363171,242.86750895793182,186,200,250
617,246.2955161160779,242.4672428757713,198,200,250
618,288.6086066491472,242.75244657258943,239,200,250
619,272.40335892955505,242.75750337458675,200,200,250
620,298.4363824101405,243.3059695908221,201,200,250
621,254.48212146555886,243.24994696236936,256,200,250
622,295.940859191801,245.98262732528022,203,200,250
623,302.04583033042184,246.38306029374226,201,200,250
624,285.68786035824144,249.16965691046335,178,200,250
625,235.0485639240526,248.9627608836239,201,200,250
626,254.66523847787883,250.32101947815306,234,200,250
627,284.07625134920545,250.28143337267383,217,200,250
628,292.3482864855063,250.49925506979173,254,200,250
629,262.01100438561724,250.78731754270376,207,200,250
630,255.01983577769366,250.82299915557832,210,200,250
631,288.8947185125064,253.45768283472222,237,200,250
632,247.31775656828418,253.54449884410383,235,200,250
633,295.7849182739893,253.7731962847994,200,200,250
634,250.77885252869436,253.7499844476624,167,200,250
635,245.73123206948713,253.48627309943274,702,200,250
636,300.01708457345126,253.66682852679173,341,200,250
637,293.9077935187695,253.8332789340046,243,200,250
638,272.9040210510869,253.914181041195,206,200,250
639,234.19966511531933,253.7112762124585,235,200,250
640,280.33118638599007,255.97471513468707,236,200,250
641,253.0809021334881,255.69012869096903,182,200,250
642,288.31822985167213,255.58429487860303,227,200,250
643,286.8948093937063,255.7893347604336,205,200,250
644,270.6692102391265,256.00352860700025,204,200,250
645,271.5631244718317,255.85255526615947,160,200,250
646,267.78256529039595,258.596966963259,513,200,250
647,255.63423078706847,258.68453147906035,282,200,250
648,302.8415896802096,259.0572330825303,188,200,250
649,224.7247918791199,258.512551903779,241,200,250
650,247.60385868510133,258.206585302003,190,200,250
651,289.53885572544294,258.4194684888105,191,200,250
652,273.5251750464623,258.1565418270242,209,200,250
653,300.93612729487705,258.5129240792581,243,200,250
654,262.80854598184806,258.12024631384867,427,200,250
655,261.86183713271737,260.00611473849165,168,200,250
656,276.80716979364524,260.01501808061414,238,200,250
657,277.7918784818986,262.2914107685763,203,200,250
658,278.955284213029,262.6183280485802,207,200,250
659,295.8579852620647,263.1527866318724,235,200,250
660,280.2723270032112,263.2654561533147,172,200,250
661,258.2974942604651,262.94619252368017,472,200,250
662,298.6643401168584,265.35699146547387,235,200,250
663,300.5693084292676,265.6828265639169,224,200,250
664,287.00478531478973,265.93140696935745,387,200,250
665,289.82671285474385,266.19157689874663,212,200,250
666,289.02203673661484,266.65841108773685,237,200,250
667,263.33024880218505,266.7497019684577,194,200,250
668,321.62706357011393,267.3862868856529,188,200,250
669,271.04298177249814,267.5653752077685,249,200,250
670,286.9472215917774,268.0448170711901,234,200,250
671,283.27715764731465,268.0362947247803,267,200,250
672,279.4087003970317,268.1691520054559,262,200,250
673,210.70302624529452,268.05993216112716,301,200,250
674,306.5475247586335,268.58063335183675,228,200,250
675,261.50312454910164,268.86485942991663,167,200,250
676,237.45129220182966,268.6225145510487,324,200,250
677,292.4114585520557,269.0230015963096,195,200,250
678,279.0991037786801,269.21284538701343,208,200,250
679,286.3677801423204,269.3251363519141,200,200,250
680,267.166997118349,271.51330283560407,222,200,250
681,252.81831780151816,271.19605288157965,210,200,250
682,270.4102708829051,271.18027031571165,231,200,250
683,261.67615352434996,271.08360437710974,199,200,250
684,288.22214992977933,271.16130899582816,211,200,250
685,271.39928812150265,273.1950813797134,228,200,250
686,280.2746932834176,272.9896544925795,206,200,250
687,288.1090277467674,273.22204378659353,186,200,250
688,280.65981950514254,273.03483202023193,251,200,250
689,278.48724527936054,272.9023039168439,220,200,250
690,271.35653306639455,272.6354245640427,223,200,250
691,276.4050754085738,272.7715144162636,154,200,250
692,288.3853836559399,273.10810640319073,187,200,250
693,286.5755332485634,275.9510490775248,213,200,250
694,295.61332650757197,276.15709557738325,201,200,250
695,265.3232636326213,275.7927361453767,166,200,250
696,281.4632060961897,275.84327707381505,165,200,250
697,293.0162883146774,275.71221719253003,227,200,250
698,302.77573573711277,276.2710442173578,194,200,250
699,249.73704423089993,276.2294865403435,194,200,250
700,304.62567433407435,276.2825087222403,256,200,250
701,296.8551936194026,276.36746041977244,209,200,250
702,258.30741377285597,276.21833609104493,232,200,250
703,252.87653012643716,275.9867175877678,229,200,250
704,283.72445034575514,276.10156627225183,376,200,250
705,249.88508758968013,275.8758629190237,186,200,250
706,285.3585114144213,275.6612085352153,204,200,250
707,277.3892045479494,275.740107908622,183,200,250
708,294.64105211100537,276.1140347127595,210,200,250
709,273.17099896462037,276.0314655434948,209,200,250
710,305.7089634758498,276.0498057980708,221,200,250
711,289.1968631416331,276.2193531622738,206,200,250
712,297.2966565184469,276.39356020755014,212,200,250
713,286.02268464665065,276.44680015908597,195,200,250
714,303.41376841451984,276.63680876027234,224,200,250
715,255.91474124869285,276.3342846911692,165,200,250
716,292.00291793242627,276.6377286981303,212,200,250
717,301.8624200043779,277.1933977370133,216,200,250
718,246.80744335963544,276.7753861041181,197,200,250
719,246.8940712818536,276.5202932276411,181,200,250
720,251.59394044284014,276.0518688079681,335,200,250
721,285.98911329831907,276.3669387262957,199,200,250
722,286.9784889320257,276.277315023698,182,200,250
723,292.20436214456936,276.1789003418394,262,200,250
724,271.8007700393192,276.0400294386502,191,200,250
725,294.92375590098186,276.6387813584195,252,200,250
726,244.46397159324255,276.5367686895732,214,200,250
727,250.75262658419788,276.2035324419231,196,200,250
728,283.6703145705852,276.11675272277387,205,200,250
729,260.6114362654986,276.1027570415727,172,200,250
730,267.76736545718654,276.2302323383676,192,200,250
731,282.1413638398943,276.1626987916415,158,200,250
732,30.260401576452836,273.9921252417232,156,200,250
733,292.4461739593965,273.95873779857726,197,200,250
734,258.15607451537676,274.0325100184441,219,200,250
735,287.7016940297231,274.45221463804637,248,200,250
736,248.8874249516874,273.94091804182875,167,200,250
737,272.6563134570761,273.7284032412118,151,200,250
738,310.27130148751644,274.1020760455761,195,200,250
739,252.9832908501813,274.28991230292473,170,200,250
740,246.0046474856147,273.946646913921,169,200,250
741,279.8424972687251,274.2142628652734,194,200,250
742,252.50080183139016,273.85608858507055,189,200,250
743,63.723054531613116,271.6243710364496,165,200,250
744,253.8301488021389,271.45598042207973,185,200,250
745,257.85844525421203,271.31893362990354,191,200,250
746,254.25429148922933,271.1836508918919,164,200,250
747,283.2688194605847,271.45999677862704,153,200,250
748,304.10474058053717,271.4726282876303,246,200,250
749,298.32190561156335,272.20859942495474,259,200,250
750,262.4234613717165,272.3567954518209,259,200,250
751,276.50301597994417,272.2264370543659,207,200,250
752,290.335953820477,272.3945448421061,243,200,250
753,297.1291180255021,272.3564747494123,267,200,250
754,290.38485391846103,272.6322378287785,174,200,250
755,270.6660859119834,272.7202803165712,218,200,250
756,272.8415202138916,272.68062382077363,214,200,250
757,292.8046867382528,272.83075190333716,223,200,250
758,225.9159567336687,272.30035862854356,192,200,250
759,265.3795654695233,271.99557443061815,224,200,250
760,261.73368765691004,271.8101880371551,222,200,250
761,239.58421494374295,271.6230552439879,339,200,250
762,272.0460135995163,271.35687197881447,195,200,250
763,311.98374025339285,271.4710162970557,208,200,250
764,302.31489074736055,271.6241173513814,199,200,250
765,260.4326185108421,271.3301764079424,159,200,250
766,248.75337395698537,270.9274897801461,221,200,250
767,270.97554973206996,271.003942789445,240,200,250
768,283.7587808016459,270.62525996176026,222,200,250
769,242.8101627209338,270.3429317712446,194,200,250
770,253.183808054499,270.00529763587184,237,200,250
771,254.77586165120104,269.7202846759107,192,200,250
772,287.65253328749486,269.80272300481533,298,200,250
773,292.4994801916872,270.6206875442793,276,200,250
774,269.5819265217304,270.2510315619102,224,200,250
775,276.2635357228197,270.39863567364745,235,200,250
776,292.3722372623222,270.94784512425235,233,200,250
777,232.3383140949666,270.3471136796815,298,200,250
778,295.66413626298305,270.5127640045245,237,200,250
779,40.99227077849761,268.05900891088623,181,200,250
780,243.99167976607848,267.82725573736354,181,200,250
781,302.8718777075874,268.32779133642424,208,200,250
782,303.54902455414816,268.6591788731367,241,200,250
783,298.9644338324691,269.03206167621784,249,200,250
784,271.5262635117133,268.8651028120372,202,200,250
785,264.7167554647039,268.7982774854692,164,200,250
786,272.97814600598105,268.72531201269487,190,200,250
787,265.0920167685556,268.4951419029128,203,200,250
788,273.28066905486537,268.4213503984099,252,200,250
789,286.13769072511957,268.49785485286753,234,200,250
790,274.66658725151365,268.5309553947187,194,200,250
791,270.01970182385276,268.46710165887157,371,200,250
792,307.07483586776897,268.65399618098985,205,200,250
793,236.88932496948158,268.15713409819904,195,200,250
794,300.3724802721705,268.204725635845,228,200,250
795,264.042127022736,268.1919142697461,239,200,250
796,283.83253234071367,268.21560753219137,204,200,250
797,271.3534134900465,267.9989787839451,240,200,250
798,300.78510814538106,267.97907250802774,245,200,250
799,298.59922039583256,268.4676942696771,266,200,250
800,270.96306164721716,268.13106814280854,243,200,250
801,244.72737009129847,267.6097899075275,240,200,250
802,246.99450293249106,267.49666079912384,223,200,250
803,257.2363001337817,267.5402584991973,235,200,250
804,261.0442228447767,267.3134562241875,242,200,250
805,248.4755234449046,267.2993605827397,207,200,250
806,265.4252122358391,267.10002759095386,192,200,250
807,287.6090264605221,267.2022258100796,157,200,250
808,288.8824402460858,267.1446396914305,240,200,250
809,271.50741961998233,267.12800389798406,186,200,250
810,282.0937825964216,266.8918520891898,202,200,250
811,259.2046970914748,266.59193042868816,200,200,250
812,274.81890269474957,266.3671528904512,211,200,250
813,246.80022450787345,265.9749282890635,170,200,250
814,277.63441534255344,265.71713475834383,482,200,250
815,249.67983726808055,265.6547857185377,239,200,250
816,255.79026736120497,265.29265921282547,181,200,250
817,280.48304899983816,265.07886550278005,232,200,250
818,244.3838475027141,265.05462954421085,423,200,250
819,293.4452147772063,265.5201409791644,221,200,250
820,271.64732542589707,265.72067482899496,368,200,250
821,292.53526446198083,265.7861363406316,215,200,250
822,288.22671579539724,265.79861860926525,233,200,250
823,274.52156971636555,265.62179068498324,208,200,250
824,272.08132996097845,265.6245962841998,224,200,250
825,254.8274496919415,265.2236332221094,314,200,250
826,300.2855475929667,265.7818489821067,200,200,250
827,305.4025614883507,266.3283483311482,202,200,250
828,253.64217218621073,266.02806690730444,173,200,250
829,273.5509671188583,266.157462215838,211,200,250
830,309.31836366115624,266.57297219787773,198,200,250
831,293.88528123085666,266.6904113717874,207,200,250
832,296.5951263002258,269.35375861902514,207,200,250
833,264.89816059538543,269.078278485385,158,200,250
834,252.8994963539001,269.02571270377024,185,200,250
835,308.28740433933297,269.2315698068663,217,200,250
836,257.04033215838376,269.31309887893326,179,200,250
837,256.14632309466674,269.1479989753092,185,200,250
838,273.58947660263004,268.7811807264603,186,200,250
839,273.65320827591637,268.98787990071764,176,200,250
840,313.0812358484759,269.6586457843463,184,200,250
841,284.7254636848411,269.70747544850747,215,200,250
842,259.1489655455058,269.7739570856486,199,200,250
843,266.0653628325839,271.7973801686583,179,200,250
844,270.68714526183976,271.9659501332553,211,200,250
845,243.5962340505197,271.8233280212184,194,200,250
846,286.16045169971784,272.1423896233233,214,200,250
847,302.12235974077703,272.3309250261252,200,200,250
848,266.5106457420593,271.95498407774045,174,200,250
849,243.6116933247887,271.40788195487266,186,200,250
850,290.17332962914645,271.685380637447,160,200,250
851,153.92076287577126,270.4595581064052,999,200,250
852,259.71536598406624,270.1533522280412,160,200,250
853,282.05424698701654,270.00260351765627,216,200,250
854,253.16571133388305,269.6304120918105,172,200,250
855,255.30683941165935,269.47681962680724,194,200,250
856,299.6767391183919,269.74517181585225,211,200,250
857,271.30545853956335,269.53017953386535,193,200,250
858,249.76298691294852,269.76864983565815,231,200,250
859,280.84182495911494,269.92327243055405,192,200,250
860,260.3667694356685,269.9096032483417,367,200,250
861,248.5195893039165,269.99895699194343,184,200,250
862,262.7983638666501,269.90648049461475,200,200,250
863,275.47509463556406,269.54139403843647,213,200,250
864,285.0648028675584,269.3688931596384,198,200,250
865,283.5233696231386,269.59980067076134,206,200,250
866,290.2484887938854,270.0147518191303,187,200,250
867,286.3878698146314,270.168875019956,203,200,250
868,280.9769833545642,270.1410570454852,185,200,250
869,277.27435349696,270.48569895324545,187,200,250
870,311.83031435853866,271.07216401628585,202,200,250
871,244.09120014254393,270.96531740119923,164,200,250
872,270.835127163233,270.7971433399566,187,200,250
873,276.4354609317661,270.6365031473575,187,200,250
874,282.04418925488903,270.76112577468905,155,200,250
875,268.4092330576335,270.6825827480372,372,200,250
876,262.41484697962596,270.3830088452102,198,200,250
877,280.5840770353441,270.865466474614,205,200,250
878,281.89426384937997,270.72776775047794,200,200,250
879,293.9617392579947,273.2574624352729,212,200,250
880,274.67836042864815,273.5643292418986,169,200,250
881,313.1117547469016,273.66672801229174,247,200,250
882,281.42702667599315,273.4455080335101,208,200,250
883,284.3501728834904,273.2993654240204,174,200,250
884,304.8091267241901,273.6321940561451,190,200,250
885,311.3400414361039,274.09842691585914,206,200,250
886,286.5799231156565,274.2344446869559,211,200,250
887,296.71128651847084,274.55063738445506,197,200,250
888,270.49719173358557,274.52280261124224,226,200,250
889,307.20622361085384,274.7334879400997,250,200,250
890,268.76731056390224,274.67449517322353,221,200,250
891,302.6448929448567,275.00074708443356,205,200,250
892,265.17037353171486,274.581702461073,151,200,250
893,269.80571837497973,274.910866395128,174,200,250
894,277.5159782319365,274.6823013747257,191,200,250
895,254.27382701663524,274.5846183746646,175,200,250
896,278.18168534248014,274.52810990468237,258,200,250
897,289.17677025430834,274.70634347232493,193,200,250
898,270.69259806718026,274.40541837154296,170,200,250
899,311.80007341705954,274.5374269017552,244,200,250
900,297.5387173221054,274.8031834585041,223,200,250
901,240.84760612275156,274.76438581881865,198,200,250
902,250.6480999737955,274.80092178923167,219,200,250
903,284.7058165727501,275.07561695362136,181,200,250
904,246.96803513841073,274.9348550765577,385,200,250
905,277.2963571968389,275.2230634140771,153,200,250
906,253.53649796750443,275.1041762713937,273,200,250
907,291.36589367190794,275.14174494350755,222,200,250
908,271.3953341575536,274.9668738826222,212,200,250
909,303.02168128234496,275.28201649924586,215,200,250
910,304.6346932616975,275.5074256058986,232,200,250
911,256.1955968457506,275.47733460344136,179,200,250
912,247.25453671855527,275.2016909436794,152,200,250
913,247.61607107431985,275.2098494093439,195,200,250
914,265.1333501397227,275.0848387573156,170,200,250
915,249.5582014738684,275.08362239937344,191,200,250
916,285.6963968028498,275.38268369378994,179,200,250
917,302.4738551888527,275.60259175568007,233,200,250
918,277.97146212362463,275.9384679018891,246,200,250
919,302.73618512759606,276.031377605393,202,200,250
920,312.4410071758747,276.43931442289283,201,200,250
921,271.97530258759826,276.233714804149,189,200,250
922,242.22217438075867,275.7736693900026,184,200,250
923,298.2684965675811,276.01113865851477,183,200,250
924,300.61129863720487,276.29643834527707,218,200,250
925,283.61579264660924,276.5843217748237,206,200,250
926,296.5740872633827,276.5472071715279,213,200,250
927,262.9734298580415,276.1229158552248,194,200,250
928,251.39811757052453,276.10047530906786,198,200,250
929,322.6063887279954,276.59102952515934,195,200,250
930,269.009888907157,276.1879447776193,222,200,250
931,284.7304270995113,276.09639623630585,201,200,250
932,250.01462385589176,275.6305912118625,161,200,250
933,266.7921855925355,275.649531461834,161,200,250
934,290.54206867656336,276.02595718506063,197,200,250
935,286.29872346901203,275.8060703763574,224,200,250
936,299.80868264731293,276.2337538812467,207,200,250
937,244.98041592458347,276.1220948095459,167,200,250
938,257.81761978827376,275.9643762414023,184,200,250
939,291.52690800209973,276.14311323866417,205,200,250
940,254.61138039979198,275.5584146841773,180,200,250
941,273.5753962297166,275.4469140096261,159,200,250
942,296.81968239438174,275.8236211781148,209,200,250
943,256.1357205532245,275.7243247553213,164,200,250
944,288.41392096691584,275.901592512372,227,200,250
945,305.4133594086798,276.5197637659537,199,200,250
946,246.38011816992145,276.1219604306557,190,200,250
947,271.4302106648462,275.81503893989634,176,200,250
948,282.4074613500077,275.9740070959758,175,200,250
949,300.30938850421853,276.5409840477701,203,200,250
950,271.6962443802182,276.35621319528093,199,200,250
951,250.79213562391794,277.32492692276236,173,200,250
952,248.86444638510892,277.2164177267727,189,200,250
953,297.332679012178,277.3692020470244,206,200,250
954,283.5800768899219,277.67334570258475,221,200,250
955,310.01102258876585,278.2203875343558,207,200,250
956,258.5974770073138,277.80959491324506,174,200,250
957,292.09127700507014,278.0174530979001,244,200,250
958,265.08049357404934,278.17062816451113,194,200,250
959,309.8052386617213,278.46026230153717,193,200,250
960,243.9194504199444,278.2957891113799,175,200,250
961,285.77126787461987,278.66830589708695,194,200,250
962,248.6902908819935,278.5272251672404,167,200,250
963,274.1178866093757,278.51365308697854,177,200,250
964,270.33840328088,278.3663890911117,167,200,250
965,269.5341386187027,278.22649678106734,197,200,250
966,253.2213836880716,277.8562257300092,217,200,250
967,312.87189575272413,278.12106598939016,226,200,250
968,283.12798345475096,278.142575990392,208,200,250
969,272.99508677033583,278.0997833231258,172,200,250
970,255.16906800403666,277.53317085958076,201,200,250
971,247.90003903950787,277.5712592485504,226,200,250
972,251.50332502735475,277.3779412271917,162,200,250
973,266.9203684375202,277.28279030224917,171,200,250
974,292.532060484863,277.387669014549,198,200,250
975,269.39267873116887,277.39750347128427,175,200,250
976,295.87671598505585,277.73212216133857,206,200,250
977,293.89714606436746,277.8652528516288,221,200,250
978,290.1108358916082,277.9474185720511,211,200,250
979,269.58042406843754,277.7036054201555,208,200,250
980,306.33018521615566,278.02012366803064,193,200,250
981,262.7688824125795,277.51669494468734,161,200,250
982,280.12830509241803,277.5037077288516,196,200,250
983,270.4435552523287,277.36464155254,174,200,250
984,248.4323484090292,276.8008737693884,173,200,250
985,301.62111862832955,276.7036845413106,216,200,250
986,282.69918345677803,276.66487714472186,180,200,250
987,284.9003248849124,276.5467675283862,182,200,250
988,302.3230858405183,276.86502646945553,178,200,250
989,287.31408205687285,276.66610505391577,222,200,250
990,289.95221109467616,276.8779540592235,376,200,250
991,259.1780925638358,276.44328605541324,190,200,250
992,291.5559674072931,276.70714199416904,217,200,250
993,286.8280233085718,276.87736504350494,211,200,250
994,278.896566462863,276.8911709258142,181,200,250
995,286.3188857726865,277.2116215133747,212,200,250
996,284.0375656736709,277.27018031668666,203,200,250
997,244.58292419479378,276.82424185609153,171,200,250
998,305.7050739230293,277.17436661465,190,200,250
999,253.46396483340362,276.59100552881347,162,200,250
1000,297.12900298874104,276.58690838547983,184,200,250
1001,287.1333215015287,277.0497655392676,193,200,250
1002,284.3053717396709,277.3863382569264,154,200,250
1003,267.0647921573641,277.20992801277254,171,200,250
1004,295.9647645039371,277.6998953064278,238,200,250
1005,266.38033328811,277.59073506734046,169,200,250
1006,269.273889877619,277.7481089864416,179,200,250
1007,306.7724547496134,277.9021745972187,209,200,250
1008,253.0211888452717,277.71843314409585,186,200,250
1009,284.9353466097813,277.5375697973702,195,200,250
1010,282.6063444365443,277.31728630911863,187,200,250
1011,297.40150512510866,277.72934539191226,205,200,250
1012,264.3761335657638,277.90056136038436,209,200,250
1013,283.6846684209021,278.2612473338502,156,200,250
1014,307.8744992939611,278.68865882539257,207,200,250
1015,236.45705137036356,278.5576473243575,206,200,250
1016,274.15100901792283,278.4421934465082,181,200,250
1017,314.0879723615451,278.5583346182351,189,200,250
1018,304.5784794739751,278.82440479173863,200,200,250
1019,255.93493709125147,278.3563923113752,175,200,250
1020,266.08600486313026,277.8928422882478,148,200,250
1021,295.5233642058017,278.1283229044298,207,200,250
1022,274.63017685280937,278.4524029291503,213,200,250
1023,265.43384968460066,278.1240564603205,503,200,250
1024,279.3627637584707,277.9115711115332,181,200,250
1025,285.18396135729273,277.92725279864004,186,200,250
1026,296.17151829167614,277.9232271089229,173,200,250
1027,285.6697754322714,278.15019056466525,178,200,250
1028,282.6995405055611,278.4632047940156,194,200,250
1029,244.77244859363648,277.684865392672,160,200,250
1030,281.9325566912981,277.8140920705134,368,200,250
1031,240.64830493832383,277.37327084890154,152,200,250
1032,308.58004534306576,277.95892506377334,218,200,250
1033,277.50134202795687,278.06601662812756,172,200,250
1034,255.49608751396207,277.7155568165015,175,200,250
1035,269.37602020273806,277.54632978383876,181,200,250
1036,313.5848342239884,277.6840912996055,183,200,250
1037,245.64488247892578,277.6907359651489,184,200,250
1038,277.96565163845025,277.8922162836507,157,200,250
1039,255.54496695249637,277.5323968731547,155,200,250
1040,277.97784070272536,277.766061476184,223,200,250
1041,311.4418372090343,278.14472588597715,211,200,250
1042,268.5096603866091,277.86162566589945,166,200,250
1043,309.1342209142456,278.39161066950965,205,200,250
1044,313.42354734248335,278.64170693326537,186,200,250
1045,261.9172858356459,278.20674619753504,167,200,250
1046,278.1842391886686,278.52478740772244,363,200,250
1047,283.12409149001354,278.64172621597413,176,200,250
1048,277.4325923237009,278.59197752571106,199,200,250
1049,280.26935102652783,278.39157715093415,188,200,250
1050,272.2091631594234,278.39670633872623,190,200,250
1051,266.4688550561975,278.553473533049,164,200,250
1052,311.6604045815877,279.18143311501376,217,200,250
1053,276.33495862748305,278.97145591116686,292,200,250
1054,284.6079753713384,278.98173489598105,157,200,250
1055,299.8495838401665,278.880120508495,218,200,250
1056,258.87183976518486,278.88286413607375,178,200,250
1057,290.611975801161,278.8680711240347,186,200,250
1058,317.2790262930457,279.39005645122467,219,200,250
1059,302.8764624729333,279.3207686893368,211,200,250
1060,276.939091088375,279.6509650960211,200,200,250
1061,255.48069046072013,279.3480593218821,151,200,250
1062,261.0251807722733,279.4714082207849,189,200,250
1063,249.30312430541215,279.2232605977452,201,200,250
1064,282.35187893909034,279.34339535432736,156,200,250
1065,273.76681761236307,279.385722144264,224,200,250
1066,300.84301484062837,279.86193845578947,200,200,250
1067,317.78559308339493,279.9110754290962,218,200,250
1068,293.1302136220944,280.0110977307696,196,200,250
1069,297.02866319627543,280.25143349502906,235,200,250
1070,284.32925952270114,280.5430354102157,201,200,250
1071,268.0891898613882,280.74492691843443,200,200,250
1072,290.50642191166077,281.1349578872775,182,200,250
1073,256.0142549828279,281.0258967527306,176,200,250
1074,297.7911968622807,281.07848811650473,189,200,250
1075,288.17211937539,281.266282522947,195,200,250
1076,248.9593831689895,280.7971091947863,213,200,250
1077,319.02903139595315,281.04842804810215,221,200,250
1078,257.2821173263952,280.72014086245,212,200,250
1079,306.3039390133704,281.0873760118994,204,200,250
1080,290.9357886129787,280.9334320458676,192,200,250
1081,297.42364850335423,281.27997970677535,194,200,250
1082,272.069211031172,281.19938876616294,176,200,250
1083,272.5536284719145,281.22048949835875,209,200,250
1084,258.65659260091047,281.32273194027755,181,200,250
1085,263.802446215901,280.94454521615324,180,200,250
1086,270.36879732230034,280.8212413548085,187,200,250
1087,246.77474976165985,280.4399856035759,163,200,250
1088,252.37440023926212,279.9404987475634,201,200,250
1089,300.4243135204648,280.0716010621993,234,200,250
1090,280.9413032316253,279.98149198356884,187,200,250
1091,272.9012544474523,280.118723602405,227,200,250
1092,280.43289002210713,280.00749282855315,208,200,250
1093,305.6710989242182,280.19592358470965,197,200,250
1094,252.19649699826442,279.92892289006363,167,200,250
1095,299.59084171997233,280.06164244953646,224,200,250
1096,268.82448926055883,279.9095116854053,176,200,250
1097,308.40445591587064,280.5477270026161,211,200,250
1098,300.97937265820997,280.5004699899679,226,200,250
1099,257.67395303751846,280.5425698720091,175,200,250
1100,312.4424712786422,280.6957045549081,215,200,250
1101,319.1152262449973,281.01552360234274,183,200,250
1102,311.4374350536315,281.28684423548236,190,200,250
1103,299.95888368004614,281.6157851507092,196,200,250
1104,254.46613221034752,281.2007988277733,174,200,250
1105,248.30055040476617,281.02000099893985,195,200,250
1106,280.9810057483255,281.13707215764697,189,200,250
1107,286.33782807482476,280.93272589089906,151,200,250
1108,302.60156245356205,281.42852962698197,197,200,250
1109,316.9221827593667,281.74839798847785,175,200,250
1110,316.81272003001584,282.0904617444125,214,200,250
1111,247.4508138992262,281.59095483215367,186,200,250
1112,271.0806044488023,281.6579995409841,153,200,250
1113,256.6958666007058,281.3881115227821,178,200,250
1114,298.0493814181687,281.2898603440242,204,200,250
1115,285.55514593074906,281.78084128962803,155,200,250
1116,268.5512840780498,281.7248440402293,223,200,250
1117,312.2178056505047,281.70614237311895,211,200,250
1118,230.97537909671664,280.9701113693463,165,200,250
1119,289.36135939909747,281.3043755924247,150,200,250
1120,263.82441667311787,281.2817597105246,181,200,250
1121,234.74950457219214,280.6740211141885,168,200,250
1122,272.40114466675925,280.651730792328,184,200,250
1123,296.08374361256807,280.95822973160773,192,200,250
1124,300.5418964549999,281.17002105857307,205,200,250
1125,293.0660038954654,281.2488414839548,175,200,250
1126,304.4817917723365,281.3319442187614,193,200,250
1127,310.4099708055573,281.57934617249424,204,200,250
1128,301.4655757667292,281.76700652510596,202,200,250
1129,287.22965729086667,282.1915786120782,214,200,250
1130,245.54508570726645,281.82770390223783,156,200,250
1131,255.1053945085502,281.97227479794014,173,200,250
1132,305.9483377152103,281.94595772166156,193,200,250
1133,297.0965844989777,282.1419101463718,191,200,250
1134,297.73789113321845,282.5643281825644,193,200,250
1135,292.2439727085137,282.7930077076221,211,200,250
1136,273.7920528950884,282.39507989433315,153,200,250
1137,258.04590110018796,282.51909008054577,176,200,250
1138,312.40523439840376,282.8634859081453,209,200,250
1139,290.34477882593177,283.21148402687965,165,200,250
1140,294.21595630985956,283.37386518295096,168,200,250
1141,303.6216509932904,283.29566332079355,180,200,250
1142,272.0107949925082,283.3306746668525,186,200,250
1143,308.94240017431446,283.3287564594532,208,200,250
1144,323.2148757865169,283.42666974389357,208,200,250
1145,248.07170875087164,283.2882139730458,201,200,250
1146,289.7188006812738,283.4035595879718,172,200,250
1147,273.3548998737241,283.305867671809,226,200,250
1148,275.41429068427965,283.28568465541474,181,200,250
1149,261.4420045183391,283.0974111903329,258,200,250
