,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
551,161.733422743515,167.47117874395164,311,200,250
552,10.959011617913319,165.44247403371054,154,200,250
553,255.47658450524716,165.6491259867371,240,200,250
554,-167.35195847573408,161.69315677830963,77,200,250
555,296.69067675965016,163.26139759187697,236,200,250
556,226.06064992140747,162.8609000444139,223,200,250
557,-221.77749425744258,157.9686845601725,141,200,250
558,244.59138393806876,157.61412383616303,343,200,250
559,261.0597449410196,158.21406998870145,318,200,250
560,263.1592435091418,160.262360045841,264,200,250
561,272.6973288075335,161.24952781224601,268,200,250
562,278.800295438905,161.8690297117793,238,200,250
563,241.54567086396924,164.45987272553464,252,200,250
564,246.05455067230983,164.0517565995797,191,200,250
565,287.0298039277508,167.0443967427056,308,200,250
566,216.20192079507103,166.47725197827268,520,200,250
567,-173.7425553241926,166.50070372853395,117,200,250
568,233.81282087834927,166.6940661063089,373,200,250
569,293.1586888969358,167.22385775347084,213,200,250
570,240.0739748820394,167.4192616713027,175,200,250
571,211.43377792281504,171.460153689618,509,200,250
572,-78.14993568130387,168.49746890766428,99,200,250
573,264.4546202719,168.73428393953517,441,200,250
574,20.086139867448722,166.382916668842,309,200,250
575,209.39018112281366,168.55309874993102,754,200,250
576,239.2464588979625,169.19985674051307,327,200,250
577,-200.33770090289426,164.9053370746575,213,200,250
578,264.92472974151144,165.35035342489127,432,200,250
579,-178.49086378219138,165.9587427276594,169,200,250
580,235.25599380865305,166.17960237879458,303,200,250
581,199.89727288735574,165.72454352998398,509,200,250
582,277.2755147554823,167.01704135067743,219,200,250
583,293.26798734962017,169.4339565708685,270,200,250
584,246.37965266503804,169.84632972192182,231,200,250
585,274.13619824252896,173.34117203566325,258,200,250
586,230.9564607429195,173.4863417180461,234,200,250
587,271.5672249440594,173.79728659922722,323,200,250
588,187.04657127634107,173.59245251102516,839,200,250
589,-184.34346888627127,169.1957160996843,196,200,250
590,-1.5413921895344203,171.78968657167152,124,200,250
591,239.94078800197062,174.52526158972955,376,200,250
592,25.315361700653412,172.71734067988083,171,200,250
593,243.64070157413735,172.95271421897738,308,200,250
594,222.7426423161691,172.85571992708486,282,200,250
595,-19.869346787258593,173.90937017273302,91,200,250
596,273.79014441732244,175.3582643205694,328,200,250
597,227.65982623949907,175.2269717232035,331,200,250
598,289.37249784482947,175.38188519213963,303,200,250
599,260.72378033549035,175.28245060824509,330,200,250
600,225.4830543924059,174.92524988916958,258,200,250
601,264.8768214809519,174.74924324723415,268,200,250
602,264.2596650807974,175.55727903846372,197,200,250
603,204.36360547861597,175.1938022127792,293,200,250
604,294.66435450206166,176.02027430663173,220,200,250
605,42.730724086575464,173.29224496924087,999,200,250
606,-170.53790757345138,169.2704271364775,125,200,250
607,272.5510462308888,172.41571863519403,316,200,250
608,248.00387115819376,171.98131038109878,279,200,250
609,232.5630615994651,171.98906912077416,201,200,250
610,259.34930665626416,171.9098134472878,302,200,250
611,222.80984084066347,171.68699999317138,228,200,250
612,242.06657693582034,171.36049615152274,230,200,250
613,245.41707576109008,171.88417495219363,331,200,250
614,228.16350888263364,171.25115955402384,199,200,250
615,248.79017299365879,174.2507704771033,274,200,250
616,166.57532000983093,173.2828780190653,287,200,250
617,268.9266024908968,176.1257366847762,306,200,250
618,253.09062992700697,176.16971832493147,301,200,250
619,-210.9824421470492,171.59939523832097,102,200,250
620,244.64309452020174,172.67302230316724,776,200,250
621,261.85531813080763,175.86291583468025,715,200,250
622,260.4149610735679,178.88451095029194,330,200,250
623,240.67980042770165,178.72646653690165,260,200,250
624,245.21206378482495,178.31256813323515,254,200,250
625,242.28765664952627,179.04374494519314,276,200,250
626,26.096622501830723,177.11659875551254,165,200,250
627,312.3432458366333,181.42184278690218,248,200,250
628,-33.13815548808883,178.40413838355798,118,200,250
629,276.8160810536666,178.86319686804688,338,200,250
630,275.62555685205734,181.51820733385566,314,200,250
631,-26.2593642911163,178.58096482012814,100,200,250
632,239.87049024106375,178.26643566559727,317,200,250
633,239.12777030886494,178.59751791145342,276,200,250
634,-28.697365025141607,175.6074192990297,113,200,250
635,221.5437286271281,175.37840682021348,607,200,250
636,281.39261591763955,176.13029259940492,228,200,250
637,269.4488355451349,176.58460963043817,227,200,250
638,285.8073944096043,180.59629997506985,305,200,250
639,56.59130495847083,178.6815417425254,132,200,250
640,218.13965029743758,178.2322335725564,259,200,250
641,198.25181590778206,178.0576932225806,266,200,250
642,282.75457250619536,180.70730995393066,273,200,250
643,216.62921915364842,179.8363375192153,229,200,250
644,13.679041422753215,177.70689749402266,92,200,250
645,238.07111415748415,177.57433946262495,889,200,250
646,254.7258499805069,177.95001411997976,337,200,250
647,300.8294589083096,178.4092125912575,254,200,250
648,161.54361573045296,178.18687880862,999,200,250
649,-60.91930637606367,174.70638094122037,109,200,250
650,248.54291176680047,177.7908007201553,319,200,250
651,212.04979857103137,178.29396447843047,364,200,250
652,-156.79657570669747,176.61640860518438,109,200,250
653,227.03679116684475,176.33201067180033,332,200,250
654,244.33728797823466,180.44890313634005,406,200,250
655,-58.023491151900046,176.90176145722455,95,200,250
656,229.2614057481264,176.93376901549172,395,200,250
657,-44.959651052668235,178.70194744753945,136,200,250
658,249.65757311854713,178.75260933934425,252,200,250
659,225.83668402020072,178.40037873013603,514,200,250
660,300.8415257434647,178.77720155247923,290,200,250
661,242.4273551068426,178.47450181547237,289,200,250
662,268.15724949300085,178.3680713560133,309,200,250
663,263.3524893741554,178.5861395411152,228,200,250
664,237.0853488819664,178.49644752321174,272,200,250
665,249.64372152840883,178.12258669921835,917,200,250
666,261.67493954901363,178.57731688675779,312,200,250
667,241.64126886147457,182.73115512861443,268,200,250
668,242.45177804682874,182.81754470029927,240,200,250
669,255.2462706679876,182.43842051800976,315,200,250
670,-224.24326528943777,177.79524811629497,133,200,250
671,-39.965648315058786,175.28125385391627,145,200,250
672,248.52934915371594,178.54804670226645,396,200,250
673,237.35840212215962,178.27708452076905,223,200,250
674,-43.331548351076975,177.6429076385838,91,200,250
675,255.62882848835275,178.10529411223922,377,200,250
676,51.83572012233924,176.23118672448297,156,200,250
677,232.19802262395473,180.55654395975142,285,200,250
678,239.0437670360296,180.2977343326966,343,200,250
679,110.37057968820288,183.18634876740055,999,200,250
680,217.17691673549058,183.0055579966689,182,200,250
681,230.88758051598285,183.31546107295517,325,200,250
682,259.9412161298483,183.14211808669887,264,200,250
683,285.65871474822313,183.0660253606849,309,200,250
684,-158.26823881353926,179.01954644589915,150,200,250
685,214.966221091193,178.42784667438576,428,200,250
686,242.6236023413837,178.5445180903704,188,200,250
687,44.24086909092344,176.27125453183905,289,200,250
688,267.3132569413126,177.07392138848877,252,200,250
689,196.97770768050933,180.88713315415654,457,200,250
690,229.64417714570516,183.19898884750899,774,200,250
691,235.65076086154795,183.1560885761047,321,200,250
692,222.50972644953714,185.12803222359355,265,200,250
693,274.34024049027516,185.43502761275488,311,200,250
694,250.27727929341228,185.71037398252736,328,200,250
695,279.0249893729523,188.6993173441295,362,200,250
696,239.0633732502189,188.3520496324584,249,200,250
697,-194.11436355896018,184.1343077344738,129,200,250
698,295.4550949420853,184.19513370544635,209,200,250
699,268.95582057599324,184.2774541078514,335,200,250
700,219.4259594196491,184.21688315812386,226,200,250
701,252.62495568328765,184.09436450014724,473,200,250
702,-43.862533935347244,181.01314250998578,89,200,250
703,257.6993328785073,181.5464997839847,265,200,250
704,242.27788489300994,181.02263508789423,450,200,250
705,-183.19360566828635,178.76339179034557,166,200,250
706,224.0448301541007,182.7092191676211,298,200,250
707,295.64281199852473,182.9401368252974,281,200,250
708,257.46726940087024,183.03477080772416,299,200,250
709,241.32511832859439,183.12239137501547,384,200,250
710,262.0222114868695,183.14912042332153,325,200,250
711,192.65520276365655,182.84757404255149,282,200,250
712,29.39716328658443,180.72087990605908,172,200,250
713,226.24371722738164,180.52914632072208,311,200,250
714,260.5993889980806,180.8535051218765,237,200,250
715,272.0156692925631,181.08576008486554,229,200,250
716,300.0542185720449,182.42054907048768,235,200,250
717,214.22568443708167,181.87353988994957,391,200,250
718,31.157020374659766,179.65420379442605,175,200,250
719,-70.40307951230801,181.05999742077347,121,200,250
720,302.0883674678122,181.63445015024956,218,200,250
721,-39.90592648283153,178.61683770411318,205,200,250
722,271.7664722178921,178.7303528155564,303,200,250
723,278.8915531894343,179.11247034317373,260,200,250
724,242.950338256437,179.08985308788985,210,200,250
725,304.3827466159699,179.71080398755433,278,200,250
726,297.9181470162906,182.42901923269892,261,200,250
727,243.77370469677396,181.74332382130032,241,200,250
728,252.91714778622787,184.6038768540435,241,200,250
729,218.83899474938517,184.02410599100068,268,200,250
730,288.2444756633617,184.1502951791137,291,200,250
731,233.19095795079707,186.74479840153288,395,200,250
732,247.80542646518563,186.82414776377408,293,200,250
733,248.49133167528876,186.91778337743833,332,200,250
734,236.55712296878167,189.57032825737753,258,200,250
735,249.91208434001877,189.8540118145065,305,200,250
736,296.46315688175673,190.00471722414764,295,200,250
737,216.66661662649793,189.47689503496127,361,200,250
738,60.6747844641163,187.22556893550637,171,200,250
739,-10.206670050759229,186.55758918541406,172,200,250
740,264.5658651444095,187.02185133388383,275,200,250
741,232.41488595401773,187.36348203434616,482,200,250
742,233.7231967235884,186.8731682765201,252,200,250
743,236.5780498125016,187.07265658310862,380,200,250
744,276.64894766330474,189.70235564551413,255,200,250
745,281.6873760084442,190.13851826402373,270,200,250
746,-207.85536102857878,185.5127061539329,224,200,250
747,269.4859148596035,185.1992707134458,287,200,250
748,251.41561750147787,186.0979907311561,304,200,250
749,221.77125419206016,188.9248963368373,274,200,250
750,247.9809080620677,188.91927629979,360,200,250
751,255.65073597609975,189.35528567384063,252,200,250
752,-41.03943663004884,190.5128570646071,112,200,250
753,128.6918234970486,189.52940738790912,999,200,250
754,54.390227004422826,187.629936778171,158,200,250
755,284.6304048925419,191.05647573861543,242,200,250
756,255.4328718105371,191.31819039923954,242,200,250
757,271.4950767275501,194.4827376770418,343,200,250
758,216.08771403317596,194.14703908618804,257,200,250
759,229.50975778857372,194.1837698238718,411,200,250
760,297.12102442734374,194.1465648107106,306,200,250
761,42.059709504281614,192.14288835468497,190,200,250
762,222.03204911689295,191.68163635092387,287,200,250
763,280.0863771254618,191.84897522843693,259,200,250
764,-66.34030355881112,188.8147187040292,150,200,250
765,236.74843124045617,188.68576580114964,301,200,250
766,235.96105305609456,188.42862693622044,257,200,250
767,27.6510195505317,186.288724443111,142,200,250
768,288.0448685124911,186.74465534776763,443,200,250
769,290.813056582993,187.10032320691766,280,200,250
770,-200.4304453527659,187.3384514062844,209,200,250
771,240.62757831222035,190.14438367255718,312,200,250
772,245.0151457410366,190.10924163843043,258,200,250
773,-232.65871164008402,185.409070500808,209,200,250
774,295.423686954329,188.79662285386203,310,200,250
775,-146.45297704735162,184.77580479850496,230,200,250
776,278.8002856070113,187.04545045335172,781,200,250
777,264.02521269868873,187.36372235409905,268,200,250
778,246.7454458392744,187.44073914213152,222,200,250
779,272.32110388094037,189.06024438405885,282,200,250
780,31.564517055129812,187.20412038725524,163,200,250
781,-184.18567494011842,183.0533878326942,229,200,250
782,280.521292708754,183.25918859848326,301,200,250
783,60.312544475232386,181.00572689575338,289,200,250
784,234.92334951194698,184.93764277900823,257,200,250
785,231.0295352251881,185.09827592034824,290,200,250
786,268.7466027297833,185.35950592423228,309,200,250
787,236.7728122230837,187.28482535555386,299,200,250
788,227.00328520486437,186.88172563818938,223,200,250
789,254.58621310801624,187.45781069246445,268,200,250
790,-78.48973431118937,184.3764715778955,145,200,250
791,222.64426376509917,184.24640660693098,335,200,250
792,251.99679386951183,184.54127728113076,254,200,250
793,251.2877199095872,184.31075207532385,251,200,250
794,-61.28042534682807,181.19517502892143,150,200,250
795,258.89219375472885,180.9938470727392,365,200,250
796,-180.8930299232117,176.7942830410049,190,200,250
797,181.74971462578299,180.55292382285236,264,200,250
798,231.0678731234535,179.90905160466605,363,200,250
799,259.9395332173797,179.8188887310799,288,200,250
800,319.6821153138183,180.82145029002163,223,200,250
801,255.03016238568998,180.84550235704566,300,200,250
802,264.37124094768075,183.92784010587587,251,200,250
803,-19.651092434128472,181.1543358527495,203,200,250
804,229.44727840841472,181.02602978790358,252,200,250
805,194.01401279965035,184.79810597258293,410,200,250
806,240.92407850204017,184.9668984560623,226,200,250
807,-131.25935517960548,180.69787678428102,195,200,250
808,260.89842357670324,180.73218832603936,234,200,250
809,-9.858922250067195,178.22034792025272,199,200,250
810,266.40569373854464,178.26418274276944,302,200,250
811,-3.98826401852655,176.29774807494763,182,200,250
812,242.23241936520006,178.42610063573377,293,200,250
813,230.31750968983596,178.46683856035833,313,200,250
814,266.3380677757782,178.52422534813533,477,200,250
815,-10.255940166615446,175.70150925354355,152,200,250
816,257.0402739718865,175.271369807542,326,200,250
817,277.0374361878303,175.89948732504945,259,200,250
818,235.52026506329636,177.9431197719358,469,200,250
819,249.1678213626299,181.13882878068517,245,200,250
820,232.11741442513025,180.43911925025841,269,200,250
821,168.0324892681524,182.5185034077682,242,200,250
822,287.1865817329748,182.67270450291903,319,200,250
823,235.33520776593497,182.2371410486841,318,200,250
824,41.10980585140433,180.21873572463375,178,200,250
825,239.26578844715743,179.56756614294562,286,200,250
826,292.74957148022906,179.515880387585,294,200,250
827,29.00379451194806,177.36818128573677,229,200,250
828,158.83111455462588,176.42732095342072,310,200,250
829,-150.30512870322866,172.73587971889458,224,200,250
830,262.42735348430784,172.47770849710403,318,200,250
831,205.46357839068008,172.2004347015029,235,200,250
832,-16.2951250901302,169.55942918594974,213,200,250
833,37.81397824038214,167.45265565160062,145,200,250
834,284.9240902050673,167.93632532396347,217,200,250
835,54.13585982341198,165.9785630787974,191,200,250
836,223.42579297569912,165.24818943973688,289,200,250
837,238.80784775902475,165.46960175106216,299,200,250
838,272.4962080185,167.58781598660596,208,200,250
839,294.0349368948451,170.63023205606203,265,200,250
840,255.35141970424414,170.53808760166038,259,200,250
841,225.64867864493274,170.4704255285695,279,200,250
842,257.19299423471006,170.7051235036807,202,200,250
843,309.93650794131867,171.43870808496885,256,200,250
844,247.2441548707904,171.14466015704372,325,200,250
845,299.7919522400543,171.32570591935985,294,200,250
846,-1.091724854543486,173.3933422811002,145,200,250
847,236.4556176435032,173.06303930893918,272,200,250
848,271.588046576204,173.2647635996865,199,200,250
849,263.540819805201,173.6824592558179,295,200,250
850,197.5334079549035,173.17798425474626,488,200,250
851,-185.99870807191388,168.7614898142661,192,200,250
852,270.7279656614195,171.87916383718078,261,200,250
853,225.61650933078923,172.84841069551817,245,200,250
854,8.224569690506144,172.386754122379,159,200,250
855,282.92514719455323,172.36970154539915,265,200,250
856,212.68967541190779,171.94226958141283,386,200,250
857,297.01130185901036,172.1974318327274,249,200,250
858,252.3121938460054,172.55967663085573,339,200,250
859,9.45300298531842,170.3591090828232,196,200,250
860,188.96193473890065,169.27751818593876,365,200,250
861,267.00248673429735,171.52694595823894,223,200,250
862,278.31685195043,172.0897939865743,226,200,250
863,301.4831906608506,172.30376212192814,251,200,250
864,310.4596180149016,176.0717613376653,275,200,250
865,243.66492612997146,176.1409262865604,227,200,250
866,253.91016576107822,176.32041741361027,271,200,250
867,256.2066954438126,178.60597417254306,287,200,250
868,281.171916945328,178.53724465687145,326,200,250
869,276.4335407312694,178.39344949835422,368,200,250
870,246.87447260750216,182.86649867795688,261,200,250
871,223.66770489513436,182.696899943786,319,200,250
872,240.65097323180044,182.6532582186937,253,200,250
873,-75.09320252045583,184.22891330988998,154,200,250
874,254.5418800120945,183.8200952404676,315,200,250
875,254.44760366634316,187.82910104760452,239,200,250
876,-190.87681715985735,183.13233001993586,246,200,250
877,245.03671401409986,182.94244503308997,309,200,250
878,63.236575200267424,181.1073563266999,144,200,250
879,-352.6756218068326,174.85738906982212,124,200,250
880,5.9707044328816465,174.60145094359967,133,200,250
881,244.15041943314915,178.88481188733238,287,200,250
882,265.5523172831272,178.73512213307612,332,200,250
883,281.24414152850454,180.94443810360883,234,200,250
884,274.57131697236656,181.34091777821305,235,200,250
885,233.35310743692247,181.36415350033036,287,200,250
886,245.82519380365375,181.13493941106907,235,200,250
887,232.3930660588479,181.0911419494267,386,200,250
888,245.02732908918043,181.27138238826993,200,200,250
889,285.2154809556682,181.57767506674645,244,200,250
890,271.91578162039764,185.0817302260623,250,200,250
891,236.34194198444996,185.21870700825582,314,200,250
892,200.04966205628827,184.69923569012354,269,200,250
893,250.24376934315853,184.6887961844593,271,200,250
894,249.2648516459626,187.79424895438717,373,200,250
895,223.24736223123418,187.43780063915227,275,200,250
896,257.2861825918903,191.8195927643033,277,200,250
897,272.2352011656077,192.72444762970153,347,200,250
898,278.43938606697395,193.1981627591367,231,200,250
899,40.99756107607902,191.00874303772366,237,200,250
900,294.71239394599263,190.7590458240454,267,200,250
901,288.2939720131516,191.09168392031998,378,200,250
902,283.2606149101148,191.28057765994436,270,200,250
903,258.7281214875254,194.06436979916091,268,200,250
904,231.50366971775637,194.08493371225435,273,200,250
905,266.5166064367845,194.80995964862566,271,200,250
906,-201.06542036503222,190.3900646599549,167,200,250
907,263.5118580431704,194.3377767921827,258,200,250
908,243.95596247288321,194.16835218114448,316,200,250
909,216.13931375272088,196.42833454117238,281,200,250
910,268.2985797869402,196.4472634016563,329,200,250
911,-151.3540311681072,194.97360573016053,207,200,250
912,235.33531047299343,194.9046346412385,297,200,250
913,273.4994470216111,195.33645401455627,278,200,250
914,258.1209481870733,195.25428281866917,292,200,250
915,258.62600364280433,197.94310225676335,235,200,250
916,194.8814861680155,197.32151437872463,228,200,250
917,273.3944439470041,197.28508445631635,358,200,250
918,236.17317099801159,197.29161351566353,292,200,250
919,-10.48049463419379,194.69513035569528,155,200,250
920,284.2043220689734,195.21599943213377,238,200,250
921,293.8917501250376,196.4745920407026,265,200,250
922,256.94940932854,196.17222031665827,290,200,250
923,269.2027481232417,196.51089572023128,328,200,250
924,236.86125593809723,198.4684102210982,281,200,250
925,213.78572430196476,198.2136095796463,923,200,250
926,250.30767432568283,197.78919060810082,405,200,250
927,274.59655018112096,200.2451181647926,256,200,250
928,36.15148159039458,199.01832183515026,260,200,250
929,252.1331987456873,203.04270510963943,263,200,250
930,213.25959581376006,202.55102753293394,376,200,250
931,236.00683389233853,202.85646008795055,249,200,250
932,285.4007988293125,205.87341932714497,308,200,250
933,274.8062112505619,208.24334165724676,273,200,250
934,209.65463805584463,207.49064713575447,286,200,250
935,267.9760170190733,209.62904870771115,270,200,250
936,243.85717063527937,209.83336248430692,273,200,250
937,243.17201248297891,209.87700413154644,299,200,250
938,35.666634783150556,207.50870839919295,183,200,250
939,253.5801033809548,207.10416006405404,271,200,250
940,227.8454791738542,206.82910065875015,267,200,250
941,245.1361171036412,207.02397504333726,239,200,250
942,276.93461704175206,207.2213912714077,323,200,250
943,243.33957271617373,206.55542191915626,425,200,250
944,27.715100148799976,204.3601313719363,200,200,250
945,263.15573754720845,203.99376922500787,253,200,250
946,263.118580560641,206.63587227915966,309,200,250
947,214.30181123383636,206.41433421506304,306,200,250
948,2.8799231244279753,203.72725298054527,238,200,250
949,268.8077425649992,203.7799222081433,240,200,250
950,281.2162142234614,204.6167502708289,274,200,250
951,17.3861743261444,206.65059909480948,200,200,250
952,263.63736990061045,206.5796931372014,337,200,250
953,217.70676280692192,206.50059567196274,267,200,250
954,273.7229800838327,209.15557977589597,291,200,250
955,295.1271142419545,209.27759944636998,269,200,250
956,-221.1452625471624,204.93925006677927,242,200,250
957,246.58810110414012,204.43501805923054,290,200,250
958,298.499514186592,204.89689126263642,319,200,250
959,244.27623620581895,207.24512359484143,321,200,250
960,246.22004650840972,207.8177047125365,214,200,250
961,235.3866270753001,207.50154611594652,311,200,250
962,263.73064002203006,207.35568399666252,310,200,250
963,216.8741675821671,206.50959376587568,653,200,250
964,1.0789031491707988,203.41578661721832,187,200,250
965,274.67778251863626,203.72591518110502,252,200,250
966,249.04279047126084,203.67724142820683,641,200,250
967,89.45120591920224,202.00968653296073,212,200,250
968,217.15054786530925,201.36947284216058,249,200,250
969,272.0190591408922,201.32532802625684,325,200,250
970,217.1229130291075,201.02781243047286,257,200,250
971,-199.32367299948257,196.7978986515267,164,200,250
972,196.5238551617326,196.35662747082603,352,200,250
973,263.76007523258073,199.7451602483564,313,200,250
974,254.02864334275162,199.74002788166297,245,200,250
975,229.60648662987785,199.49161671129835,282,200,250
976,272.1539789555965,204.12192467245285,248,200,250
977,301.1114707511996,204.6826722398238,423,200,250
978,209.78185070583984,206.1481249948796,256,200,250
979,227.1172193922896,211.94605340687082,276,200,250
980,270.80227518297573,214.59436911437172,274,200,250
981,266.96720249712376,214.82253694501148,261,200,250
982,274.0097116273696,214.9071108884539,305,200,250
983,278.46386534098065,214.87930812657862,318,200,250
984,245.56674132762979,214.58926237013134,463,200,250
985,283.1940847203763,215.08767214296586,377,200,250
986,277.8688098091875,215.4081083030212,296,200,250
987,183.02106518035964,214.91438829423635,251,200,250
988,-3.5490363917793815,212.42862463942674,212,200,250
989,267.93122517176107,212.25578208158765,284,200,250
990,295.9067368260223,212.49569163364387,232,200,250
991,49.66549584376662,210.628927172237,196,200,250
992,216.56331980412332,210.79406374971543,250,200,250
993,231.2305573165807,210.6039316294496,361,200,250
994,-188.69392240899353,206.22434388890005,257,200,250
995,-97.98332148194697,203.0120370517682,180,200,250
996,298.2301657531473,203.42147688338073,221,200,250
997,199.47800565722,202.69390492829692,270,200,250
998,219.8281654606626,202.1077927222338,488,200,250
999,272.4843438614075,204.4226605500871,223,200,250
1000,24.315291884564644,201.71868952947284,285,200,250
1001,186.9947578115221,200.70569738745652,296,200,250
1002,248.22471853199664,200.35533842367533,286,200,250
1003,188.47563038483162,199.65281351264838,439,200,250
1004,-212.149140650285,195.21628540896796,152,200,250
1005,291.2521605255005,195.46364094985512,352,200,250
1006,181.77345426433823,199.29202969614877,280,200,250
1007,255.62232657070598,199.21313438142414,300,200,250
1008,214.10915934715126,198.91466635016687,245,200,250
1009,166.85850996282565,198.42185831226791,306,200,250
1010,288.91143606965784,198.62798687509508,265,200,250
1011,211.36937035722144,202.2552208903484,345,200,250
1012,-3.185086391356748,199.87001692170492,185,200,250
1013,264.1284290897754,199.77630674238654,235,200,250
1014,215.6351397322706,199.35144865783852,273,200,250
1015,284.68262474706853,199.61201486888115,727,200,250
1016,284.96689257033387,200.51286893290435,261,200,250
1017,283.3125322936665,200.61204981637096,284,200,250
1018,257.5688898247057,200.82600700463786,264,200,250
1019,270.3741597352838,203.63455354833266,260,200,250
1020,236.06619542312194,203.15317228187416,372,200,250
1021,238.00288296428178,202.59428361026664,374,200,250
1022,248.83760395471126,202.51316555652832,234,200,250
1023,143.18729373684064,201.25301101266427,999,200,250
1024,279.12936682606636,201.675692121544,317,200,250
1025,249.96334194969984,202.0374682980213,352,200,250
1026,1.958474604151192,199.55397630080603,270,200,250
1027,213.4141741948815,198.9421525409436,268,200,250
1028,282.05037286121467,201.40114145365183,321,200,250
1029,245.52746901184983,201.33508415631343,310,200,250
1030,221.7980118137694,201.42046831631356,610,200,250
1031,208.54045873393105,201.1458045647295,285,200,250
1032,29.223386142750797,198.5840304378639,191,200,250
1033,278.0675154350904,198.6166434797092,356,200,250
1034,246.03894197868186,198.98048651893757,244,200,250
1035,242.59005811624536,198.72662692990926,313,200,250
1036,229.3891555786305,198.5819467793428,316,200,250
1037,29.70545103835707,196.44728116489657,256,200,250
1038,276.58347737338005,198.8564495907989,269,200,250
1039,291.26375551106963,199.2332861121,251,200,250
1040,258.1013956060558,199.535845276422,316,200,250
1041,229.12286715535302,199.37571277693914,328,200,250
1042,-2.1536410628263383,196.58483019589337,153,200,250
1043,266.89383465333685,196.82037281526496,258,200,250
1044,272.598001857657,199.2692018323535,284,200,250
1045,247.06343503691056,199.10827880725057,275,200,250
1046,274.0441562862287,199.21753456450642,582,200,250
1047,181.98515459100526,198.8943679980781,259,200,250
1048,227.95158888036372,201.14508465563748,308,200,250
1049,53.85043005413206,198.99551153052883,192,200,250
1050,252.79013346357942,198.71125072293,274,200,250
1051,239.04655796461893,200.92785455931474,249,200,250
1052,267.73545514394164,200.96883541174805,226,200,250
1053,263.19080774977493,201.42367586117655,306,200,250
1054,217.433386404211,200.86077992438038,325,200,250
1055,28.532361202101697,198.1948323939818,198,200,250
1056,230.41936150210543,202.71047863447453,300,200,250
1057,47.87474561052156,200.72334507953838,168,200,250
1058,-221.6782923457916,195.52156701421453,228,200,250
1059,248.52613051227814,195.5640659572791,278,200,250
1060,299.935767385772,196.1012231660527,247,200,250
1061,259.0347803566194,196.33770469886585,335,200,250
1062,282.5050070126214,196.52544836877175,236,200,250
1063,254.31836597794828,196.89989035272956,232,200,250
1064,234.36845058703346,199.23278582710824,236,200,250
1065,241.51411638684183,198.90114916579032,384,200,250
1066,232.37036731691867,198.7344249342469,282,200,250
1067,261.59732662597537,200.45588614131464,328,200,250
1068,291.2073286147835,201.19645394880936,249,200,250
1069,242.7434141217674,200.9036974986181,297,200,250
1070,262.6380087940564,201.35884845626754,270,200,250
1071,276.80767294395173,206.12016191570194,409,200,250
1072,259.12241558772575,206.74614751996185,450,200,250
1073,271.8887517608233,206.82743428524427,294,200,250
1074,278.4978625019971,207.07212647683676,324,200,250
1075,254.05903973697957,207.31665200790772,294,200,250
1076,206.15900031368398,206.65670222148864,382,200,250
1077,302.16469474479123,206.66723446142456,281,200,250
1078,269.58082227243,207.26522417709046,317,200,250
1079,15.4785582428635,205.1488375655962,197,200,250
1080,272.7799161966755,205.1686139757332,403,200,250
1081,232.99941583668868,204.82893610912888,376,200,250
1082,264.68667014305106,204.73570569428568,302,200,250
1083,281.8394687946029,204.7694617288219,288,200,250
1084,51.58600267797797,202.82965434232537,185,200,250
1085,274.907521863214,202.74678871375374,309,200,250
1086,-190.08656620725753,198.0672349535893,216,200,250
1087,227.52220432721074,198.5122463450578,302,200,250
1088,270.2527560565413,201.250264269541,269,200,250
1089,198.66008449076008,200.557552862731,275,200,250
1090,223.29766008568043,199.8314620953276,332,200,250
1091,267.5952487237412,202.0107596241273,238,200,250
1092,-51.58393579020647,199.32928706818402,215,200,250
1093,280.66645035080404,199.82364599852622,319,200,250
1094,259.4390069909917,204.30497529252614,272,200,250
1095,270.75218407978747,207.99233034814347,286,200,250
1096,285.0332616040538,207.86036130665255,291,200,250
1097,236.4126316964996,208.22970756704538,320,200,250
1098,252.0270196279036,208.55169610871778,281,200,250
1099,261.37521217950086,208.4406047918987,301,200,250
1100,218.7312876867288,210.38476474992032,388,200,250
1101,231.86752729006554,210.83349244470577,415,200,250
1102,-3.1879180650300327,208.3193660787355,220,200,250
1103,242.22144834260453,208.85682425831325,318,200,250
1104,243.57504060044164,213.41406607082047,261,200,250
1105,16.850099067111927,210.67004545623658,156,200,250
1106,268.99410681327777,211.542251981726,335,200,250
1107,252.8786919812894,211.51481563583184,325,200,250
1108,259.6598232616559,211.97032227497687,337,200,250
1109,53.517828396605864,210.8369154593147,160,200,250
1110,225.74020638067773,210.20520316242485,274,200,250
1111,238.07263559746457,210.4722358148273,310,200,250
1112,248.19057973684068,212.98599247610923,250,200,250
1113,63.02559526037183,210.97496413781525,204,200,250
1114,271.6293432152302,211.53490617264487,314,200,250
1115,290.90805480932767,211.59716047326742,325,200,250
1116,-44.34277403154623,208.30406380724864,155,200,250
1117,249.8577474304079,207.96951595861603,261,200,250
1118,257.19914486577704,207.96581850902672,207,200,250
1119,261.57113804138754,207.87778829208779,310,200,250
1120,246.3984337177198,207.9811106750338,309,200,250
1121,261.4929422717519,208.21601126810845,248,200,250
1122,249.61694356878127,208.22380466424917,361,200,250
1123,209.4280126746459,208.8862118536272,312,200,250
1124,266.5590326689112,208.76050851205568,246,200,250
1125,284.66488407667987,209.10752393332547,272,200,250
