,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
537,-233.4589236482142,-255.8574913553075,95,200,250
538,-188.8723973159248,-257.2513936871844,103,200,250
539,-255.02616113279734,-256.7973645937038,80,200,250
540,-191.91423570807575,-254.3281761780199,79,200,250
541,-62.52541170422202,-254.18586597137934,56,200,250
542,-131.88896352299855,-249.07200532169725,51,200,250
543,-348.8975535182078,-251.83738027729652,87,200,250
544,-160.08943739639972,-249.63396408299224,88,200,250
545,-318.1135108842657,-249.77689803244152,121,200,250
546,-201.57465047846244,-248.90869907425812,71,200,250
547,-40.37404721249611,-247.04347439266974,86,200,250
548,-250.74804093770362,-243.6028209136056,124,200,250
549,-332.63787865342726,-246.67741590769623,120,200,250
550,-187.72059750168683,-246.32547981040952,55,200,250
551,-228.69698404244642,-247.2414082495089,81,200,250
552,-378.8980150948093,-247.3217868367128,93,200,250
553,-264.10174791469194,-248.0707093981434,154,200,250
554,-271.36731990799024,-249.60795493405018,63,200,250
555,-4.056118409401947,-245.96485391032934,68,200,250
556,-253.37254864925893,-247.2222269476722,70,200,250
557,-2.9758453949648214,-244.29822884719732,84,200,250
558,-440.08387083894587,-245.6548015076951,124,200,250
559,-119.98624873753829,-243.65479374111376,90,200,250
560,-239.1997433762108,-244.18085797453057,89,200,250
561,17.391221526687758,-242.88499881015042,98,200,250
562,-12.64474052008994,-241.66894399197216,111,200,250
563,-406.88816329379705,-244.5143284399609,84,200,250
564,-455.4055039448023,-248.36327307353775,70,200,250
565,-367.19862291432713,-250.66315349085644,76,200,250
566,-192.4452879749624,-249.80566800605033,90,200,250
567,-237.6331577426099,-252.52058626215742,59,200,250
568,-229.178524962709,-251.1637770335766,81,200,250
569,-380.4805933985766,-253.96765789167796,107,200,250
570,-160.23892909045475,-254.11524273454995,63,200,250
571,-317.71958309123943,-252.27047641182395,82,200,250
572,-314.1970097192825,-254.15882570347966,125,200,250
573,-154.80726073355845,-254.29437518180075,51,200,250
574,-151.904727544162,-252.9646687087561,79,200,250
575,-164.96083839870383,-253.0706655451659,60,200,250
576,-139.65428762107473,-251.4605280579592,62,200,250
577,-167.41988526427642,-249.21116236938352,64,200,250
578,-189.4541435018301,-248.85959024588502,149,200,250
579,-17.662713364713042,-245.6790836642516,68,200,250
580,-226.31971437714398,-245.65229545291982,85,200,250
581,-78.80821615785075,-245.0815675035597,84,200,250
582,-129.3722790368013,-244.34921770410168,63,200,250
583,-188.07884680994715,-243.43620585785368,62,200,250
584,-168.45131906787338,-243.25264052562514,70,200,250
585,-391.2928580984697,-242.13738526616308,85,200,250
586,-317.4152973216969,-243.8000434050848,89,200,250
587,-176.980607710841,-243.25205758289903,69,200,250
588,-227.97875147852784,-244.330998764169,60,200,250
589,-293.1068100851839,-245.94282547654595,73,200,250
590,-144.10432324717533,-244.12283800773432,81,200,250
591,-131.08446867388707,-245.03479086712537,57,200,250
592,-41.997668187484855,-243.74618112171888,67,200,250
593,-360.2322296176634,-243.19354207201297,231,200,250
594,-164.9088376765421,-243.47188120825268,67,200,250
595,-210.19049279498165,-244.59903954337722,56,200,250
596,-169.40970064187024,-243.62275381797636,73,200,250
597,-324.2434776120988,-242.97078971173462,80,200,250
598,-419.090768021878,-245.45856408087772,167,200,250
599,-139.12234859516695,-245.7312154697308,62,200,250
600,-276.3508394792261,-247.62376887240757,107,200,250
601,-254.01804837776245,-244.3880075632134,73,200,250
602,-254.65039339039032,-245.48317235064638,111,200,250
603,-109.98798189401566,-244.31652907454588,62,200,250
604,-235.62334776068963,-244.55451755098,98,200,250
605,-134.23215422143227,-241.25579715596518,56,200,250
606,-238.50402246047966,-240.74820053672548,66,200,250
607,-296.8368653758904,-242.35324467740713,86,200,250
608,-153.0837873795681,-241.95547594330137,64,200,250
609,-221.88640408941475,-238.6206051274719,75,200,250
610,-134.70891944318356,-237.4788679661116,62,200,250
611,-198.80708406827807,-235.0530690931938,111,200,250
612,-79.86528447816275,-231.61624767719303,51,200,250
613,-209.17069798535195,-227.8465248051728,57,200,250
614,-299.8756230375843,-228.03262943420356,84,200,250
615,-242.68604558122374,-224.4982621901029,90,200,250
616,-620.9318557855015,-226.2959366556153,77,200,250
617,-553.8231106052364,-228.89507849880317,124,200,250
618,-268.16912272167747,-227.57140076027875,116,200,250
619,-359.87291235899744,-229.00903854611298,102,200,250
620,-139.62942408591442,-229.28934524659928,59,200,250
621,-36.891829806394384,-226.23208443746364,105,200,250
622,-385.29466260163895,-227.0633480564918,89,200,250
623,-262.9599038739808,-227.6242383547785,78,200,250
624,-433.4178132898793,-225.41428374234968,157,200,250
625,-185.48331672117556,-225.37754124601616,82,200,250
626,-485.73537160288186,-229.06476927752357,78,200,250
627,-136.5295587361499,-227.43900768011343,55,200,250
628,-91.69650141525884,-226.93040398073154,52,200,250
629,-167.2210635428739,-225.72424797336208,64,200,250
630,-192.25563615622752,-225.36498209905932,82,200,250
631,-229.3742612617558,-224.98547876014337,55,200,250
632,-332.5332543357978,-225.26887696443455,68,200,250
633,-242.1604414637707,-226.07941489955326,97,200,250
634,-298.7578859197755,-226.11615888846117,108,200,250
635,-266.32861954771306,-226.8087195945792,90,200,250
636,36.99783167179504,-224.43628231932166,95,200,250
637,-398.11314659521486,-226.08282454879162,123,200,250
638,-23.22781627874673,-224.42637873841988,90,200,250
639,-157.74159459699382,-223.4535330730619,60,200,250
640,-317.07315477205856,-224.70512226370167,77,200,250
641,-314.030142553766,-227.2201695721971,128,200,250
642,-142.28423304454992,-227.3241222674126,96,200,250
643,-365.15548021175823,-227.4867015343481,84,200,250
644,-453.20915421176,-230.4178987025017,141,200,250
645,-382.10812603055115,-231.05784485396455,99,200,250
646,-610.0598174502304,-235.14269652368225,75,200,250
647,-539.9037519126607,-240.1379935706839,62,200,250
648,-128.2609016373323,-238.91312217768015,85,200,250
649,-316.27309838443205,-238.7494743749902,81,200,250
650,-148.10766063454608,-238.35334500631882,59,200,250
651,-136.29212243010474,-237.42929639019542,57,200,250
652,-27.49069904441278,-233.91522322969143,112,200,250
653,-338.7268291782955,-234.6614740423275,133,200,250
654,-399.22971395145686,-235.9400979827622,118,200,250
655,-142.89807401307462,-237.3285175387989,68,200,250
656,-342.33234279203,-238.21811548022663,72,200,250
657,-445.0283578738882,-242.63864060501584,94,200,250
658,-65.7081561163411,-238.8948834577898,335,200,250
659,-129.03247843499756,-238.98534575476438,57,200,250
660,-346.6960218934357,-240.06030853993664,81,200,250
661,-163.61683924482347,-241.87038914765174,59,200,250
662,-155.13380666267562,-243.29527980907758,72,200,250
663,-36.82792528512155,-239.59467742899085,96,200,250
664,-232.336781320513,-237.3639902027479,80,200,250
665,-201.57549123319438,-235.70775888593656,68,200,250
666,-676.2850991659526,-240.5461569978465,67,200,250
667,-374.6635568241583,-241.916460988662,77,200,250
668,-436.9352520369886,-243.99402825940484,83,200,250
669,-164.6670627581151,-241.8358929530002,49,200,250
670,-296.29549062491174,-243.19645856834475,51,200,250
671,-363.4985531279808,-243.6542482687122,54,200,250
672,-734.7031245332624,-247.85930941685197,74,200,250
673,-244.3775276346329,-248.7550120858627,75,200,250
674,-223.8170763254924,-249.47413557367602,89,200,250
675,-418.7919348663081,-252.01244653835204,57,200,250
676,-135.85647611837257,-251.97446842332505,75,200,250
677,-371.03943343429114,-254.0106639050252,103,200,250
678,-709.956815020455,-259.2156906202115,160,200,250
679,-242.72716768602925,-261.4663351634246,74,200,250
680,-507.1754530322433,-264.2748925499756,89,200,250
681,-473.5051097424628,-268.2218614858217,76,200,250
682,-544.8852253842996,-272.3769909492967,111,200,250
683,-248.35252564645995,-272.9797277376618,99,200,250
684,-399.7789836642836,-275.29300438362594,120,200,250
685,-556.8617596875534,-276.9486933995168,60,200,250
686,-278.58071511956456,-276.56034757749546,86,200,250
687,-457.20565133609125,-279.36259801374797,104,200,250
688,-1013.0410480857648,-287.21322097982033,216,200,250
689,-446.5187874930733,-288.74734075389927,89,200,250
690,-319.9040263174087,-290.5053377846016,87,200,250
691,-515.0262975725457,-294.3447560735882,114,200,250
692,-169.94181718119432,-295.6241975635253,121,200,250
693,-228.281197886901,-294.3046872462176,159,200,250
694,-166.2848317166584,-294.3184471866188,62,200,250
695,-377.61038088438283,-295.9926460675128,82,200,250
696,-519.7016279557615,-299.4955653406517,190,200,250
697,-390.77680533960387,-300.1608986179267,82,200,250
698,-247.62751952898935,-298.4462661329979,106,200,250
699,-127.95153342026948,-298.33455798124885,54,200,250
700,-223.0102281896451,-297.80115186835303,119,200,250
701,-239.21938203183066,-297.65316520489375,112,200,250
702,-108.30509418259894,-296.18971221281583,56,200,250
703,-605.2273507639031,-301.14210590151475,89,200,250
704,-249.99442016698842,-301.2858166255777,135,200,250
705,-252.44590349434955,-302.4679541183069,69,200,250
706,-347.2140650110292,-303.5550545438124,77,200,250
707,-372.7386404466474,-304.31407229452003,87,200,250
708,-916.4457696138453,-311.94769211686275,176,200,250
709,-176.87701571154815,-311.4975982330841,56,200,250
710,-389.25827113796004,-314.0430917500318,88,200,250
711,-615.2712774470175,-318.2077336838192,82,200,250
712,-208.32007275203142,-319.4922815665579,122,200,250
713,-160.7211142529485,-319.00778572923383,58,200,250
714,-566.5780684954416,-321.67481018381244,103,200,250
715,-156.29321162438848,-320.8108818442441,76,200,250
716,-899.6364195851189,-323.5979274822403,94,200,250
717,-122.0356774236288,-319.2800531504242,105,200,250
718,-214.5488726986533,-318.74385065019396,90,200,250
719,-178.65375838983368,-316.9316591105024,73,200,250
720,-114.67102632327882,-316.682075132876,57,200,250
721,-606.9117385633936,-322.382274220446,97,200,250
722,-400.93989698747066,-322.5387265643043,91,200,250
723,-521.7022160431673,-325.12614968599615,85,200,250
724,-157.04988301864768,-322.36247038328383,65,200,250
725,-174.4811335227836,-322.2524485512999,74,200,250
726,-654.396778246924,-323.93906261774026,95,200,250
727,-173.74603004865298,-324.31122733086534,124,200,250
728,-999.7456373571795,-333.39171869028456,123,200,250
729,-253.64370459166312,-334.25594510077246,63,200,250
730,-387.3164020953682,-336.20655276016385,48,200,250
731,-587.9287060337131,-339.7920972078835,64,200,250
732,-246.62249005380497,-338.93298956506356,63,200,250
733,-319.6668070170627,-339.70805322059647,53,200,250
734,-920.9579020130059,-345.9300533815287,83,200,250
735,-353.8855561187703,-346.8056227472394,49,200,250
736,-441.0405212044519,-351.5860062760018,77,200,250
737,-248.36303146407693,-350.08850512469036,162,200,250
738,-234.19642213532427,-352.19819118325614,76,200,250
739,-307.082938614967,-353.69160462343586,84,200,250
740,-380.1223106503936,-354.32209618221924,103,200,250
741,-751.7717819526898,-358.6995125762085,139,200,250
742,-364.92497293619095,-360.9259199751248,97,200,250
743,-503.0158463551282,-362.3045236365586,55,200,250
744,-426.3228754337636,-362.03566084877855,53,200,250
745,-333.337757818202,-361.5479571666551,49,200,250
746,-318.8672578260379,-358.6360315704132,103,200,250
747,-356.856731256597,-356.8055613638525,136,200,250
748,-318.0000040062937,-358.70295238754215,49,200,250
749,-480.7647537913299,-360.3478689416112,71,200,250
750,-301.4397016261133,-361.88118935152676,79,200,250
751,22.044947736080488,-360.297818649865,172,200,250
752,-203.42218782953944,-362.0571335377163,86,200,250
753,-148.9125288878566,-360.1589905348119,61,200,250
754,-355.8752962586474,-359.72544635788375,145,200,250
755,-204.2148949603361,-360.33861456735644,100,200,250
756,27.69776717701491,-356.63831346766597,81,200,250
757,-195.08226626770207,-354.138852551604,71,200,250
758,-103.68114521225276,-354.51858244256323,60,200,250
759,-119.98307024256867,-354.42808836063887,67,200,250
760,-927.1018931411561,-360.232147073116,127,200,250
761,-172.29057856926013,-360.3188844663604,74,200,250
762,-182.19257638938942,-360.5894721636276,62,200,250
763,7.539114551971636,-360.1458017652565,78,200,250
764,-94.62427564013171,-358.76867670845286,62,200,250
765,-90.5920799439819,-357.6588425955607,88,200,250
766,-50.55497604095231,-351.4015413643108,65,200,250
767,-162.2587167944367,-349.27749296401356,65,200,250
768,-121.49044848496939,-346.1230449284933,50,200,250
769,-214.30158191054508,-346.61939012001756,95,200,250
770,-120.31880474076186,-344.859623261176,56,200,250
771,-113.99714581778196,-342.36460918807404,75,200,250
772,-151.17321689997976,-336.5293101117412,83,200,250
773,-304.8462927582191,-337.1339977629772,130,200,250
774,-171.20731934376778,-336.60790019315994,63,200,250
775,-146.43726962677403,-333.88435354076466,86,200,250
776,-113.27316658355255,-333.65852044541634,50,200,250
777,-410.7937083143889,-334.05606319421736,79,200,250
778,-715.7360874795821,-334.1138559188086,79,200,250
779,-344.13894784529793,-335.12797372040137,50,200,250
780,-846.6217419067578,-338.5224366091464,80,200,250
781,-297.6888324972414,-336.7642738366942,72,200,250
782,-212.2737530560513,-333.4381591134117,126,200,250
783,-182.14855977402885,-332.77611945468743,73,200,250
784,-136.65603187961702,-330.14488993684085,52,200,250
785,-127.97807475398952,-325.85605308750513,58,200,250
786,-252.04653621443836,-325.59071129845387,86,200,250
787,-167.06392085228072,-322.6892939936158,62,200,250
788,-158.01924237404882,-314.1390759364986,58,200,250
789,-101.01137579869814,-310.68400181955485,79,200,250
790,-114.67409550455034,-308.6317025114263,63,200,250
791,-136.84846113807163,-304.84992414708154,66,200,250
792,-144.29284238112157,-304.5934343990808,77,200,250
793,-338.20412781853145,-305.6926636983971,77,200,250
794,-29.466112405718405,-304.3244765052877,76,200,250
795,-135.95214926369974,-301.90789418908093,79,200,250
796,-170.57677264387007,-298.416645635962,66,200,250
797,-111.65551948587328,-295.62543277742475,88,200,250
798,-163.20672814126368,-294.78122486354744,85,200,250
799,-143.2646675858443,-294.93435620520324,63,200,250
800,-121.31590342730212,-293.9174129575797,58,200,250
801,-137.8525716157703,-292.90374485341914,53,200,250
802,-91.2030295806854,-292.7327242074,52,200,250
803,-312.3203598482386,-289.8036542982434,61,200,250
804,-405.77768543460104,-291.36148695091947,73,200,250
805,-778.7025901043021,-296.624053817019,112,200,250
806,-392.3154394421445,-297.0750675613301,79,200,250
807,-130.90255875292004,-294.6567067443928,80,200,250
808,-147.05816960774797,-286.96283074433194,54,200,250
809,-188.96118747572137,-287.0836724619736,87,200,250
810,-192.43935108845983,-285.11548326147863,77,200,250
811,-100.39557366598464,-279.9667262236683,54,200,250
812,-123.20567348342482,-279.1155822309822,60,200,250
813,-173.76380379882607,-279.246009126441,67,200,250
814,-115.91408911478521,-274.7393693326344,56,200,250
815,-195.18047509271497,-275.12824196731765,67,200,250
816,-137.99009626147293,-267.51177873408125,90,200,250
817,-138.04142466831397,-267.6718362065281,73,200,250
818,-396.3861442298182,-269.4902089218397,130,200,250
819,-295.44894296302164,-270.65816076757164,75,200,250
820,-150.31794854232695,-271.01462998976217,58,200,250
821,-231.29086521865102,-267.2584212563147,148,200,250
822,-142.0455873680076,-264.6694781601201,70,200,250
823,-168.91987220465563,-261.14165472173494,121,200,250
824,27.340483475512997,-259.2977510567934,102,200,250
825,-246.8732604828544,-260.0216723263941,132,200,250
826,-122.27773685721147,-254.70048191249694,60,200,250
827,-5.366153739759071,-253.01668314940798,91,200,250
828,-161.60398442129724,-244.63526662004918,71,200,250
829,-137.24162490354507,-243.47124582316795,64,200,250
830,-157.50631160124377,-241.1731449182267,59,200,250
831,-171.0488515631229,-237.00434637352083,88,200,250
832,-543.3475116063677,-239.97159658904647,140,200,250
833,-675.4257442082674,-243.5291859609585,80,200,250
834,18.20013162424928,-234.13760562458592,79,200,250
835,-219.6493870047724,-232.79524393344596,89,200,250
836,-142.9608589162511,-229.81444731056396,70,200,250
837,-137.75470329316926,-228.70836402885487,79,200,250
838,-208.53184493462015,-228.45171825684784,105,200,250
839,-153.62804998847218,-226.9171693705829,68,200,250
840,-125.62542158939499,-224.3722004799729,69,200,250
841,-293.5525381672136,-219.7900080421181,125,200,250
842,-129.49738450306268,-217.43573215778682,60,200,250
843,-120.63609982663692,-213.61193469250193,52,200,250
844,-117.99146118486075,-210.52862055001293,64,200,250
845,-113.8646882283755,-208.3338898541147,52,200,250
846,-328.3106872533451,-208.42832414838773,120,200,250
847,-139.10533843961488,-206.25081022021797,55,200,250
848,-95.45219374029989,-204.02533211755798,57,200,250
849,-135.18548919916984,-200.5695394716364,80,200,250
850,-144.69488930607432,-199.00209134843598,73,200,250
851,-252.7199124583261,-201.74973995038008,116,200,250
852,-76.95456329932074,-200.4850637050779,68,200,250
853,-127.76449456773477,-200.27358336187663,94,200,250
854,-111.17445389799857,-197.82657493827017,55,200,250
855,-143.04760797581932,-197.21490206842498,65,200,250
856,-139.33877151965933,-198.88526745539173,71,200,250
857,-156.4630911149061,-198.49907570386375,60,200,250
858,-143.53087215966923,-198.89757297333796,59,200,250
859,-105.32351376932007,-198.75097740860542,63,200,250
860,-206.162171991024,-191.54158019710417,117,200,250
861,-162.10465184113733,-191.4397209298229,67,200,250
862,-169.0292404578048,-191.3080875705071,119,200,250
863,-183.15186547645746,-193.21499737079137,111,200,250
864,-166.8417581610604,-193.9371721960006,72,200,250
865,-134.7428314150134,-194.37867971071094,73,200,250
866,-228.82565828537892,-196.16138653315522,87,200,250
867,-73.5311439433689,-195.27411080464452,58,200,250
868,13.588589661450783,-193.92332042318034,75,200,250
869,-163.09379314688175,-193.41124253554372,60,200,250
870,-86.58503027263846,-193.0739047908625,53,200,250
871,-141.80133219017108,-193.3519466545864,66,200,250
872,-108.92596374850072,-192.9294741230716,53,200,250
873,-152.2779361289254,-191.40379055677863,52,200,250
874,-146.15286617451744,-191.1532460250861,58,200,250
875,-134.66449929885664,-191.03551832180696,78,200,250
876,-161.90423232092155,-191.52182897918064,65,200,250
877,-4.344276381093863,-187.4573346598477,60,200,250
878,-125.53642829165014,-181.55533806796834,67,200,250
879,-129.73988937445205,-179.41134748325987,72,200,250
880,-130.93892412143484,-172.2545193054066,86,200,250
881,-125.5839105831727,-170.53347008626596,58,200,250
882,-129.47968744132748,-169.7055294301187,69,200,250
883,-99.32878264934006,-168.87733165887184,89,200,250
884,19.78934829438255,-167.31287785713184,86,200,250
885,-127.86739005308962,-167.31177101012284,53,200,250
886,-142.42687282787807,-166.21557437625728,68,200,250
887,-112.2065639541272,-165.66700080727577,57,200,250
888,-108.84899874756502,-165.17529837101094,57,200,250
889,-160.94186032064448,-165.7746032162304,62,200,250
890,-123.67752126152124,-165.86463747380006,67,200,250
891,-123.0899284237803,-165.72705214665723,56,200,250
892,-204.15838149102393,-166.32570753775622,85,200,250
893,-137.64049527557953,-164.3200712123267,71,200,250
894,-128.489764970642,-165.31030773797593,49,200,250
895,-138.31197929248586,-165.33390603826376,63,200,250
896,-143.79072553125405,-165.0660455671376,54,200,250
897,-116.82521835570208,-165.1177425558359,66,200,250
898,-107.31606903224917,-164.55883596474575,57,200,250
899,-155.64337249855424,-164.68262301387287,77,200,250
900,-134.22572064172448,-164.81172118601705,57,200,250
901,-230.45440748359786,-165.73773954469536,122,200,250
902,-128.02694173496934,-166.10597866623823,54,200,250
903,-56.89822380592011,-163.55175730581502,99,200,250
904,-139.6678241208602,-160.89065869267762,56,200,250
905,-138.13632763596172,-154.4849960679942,68,200,250
906,-137.23988821764823,-151.93424055574923,68,200,250
907,-124.36069628289258,-151.86882193104896,61,200,250
908,-125.50774718461594,-151.65331770681763,67,200,250
909,-186.20193243077378,-151.62572515636816,72,200,250
910,-85.1472999032631,-150.5528046445162,51,200,250
911,-120.68419834325837,-150.75569089128894,56,200,250
912,-156.39638162038648,-151.08759797265853,125,200,250
913,-120.55233042760594,-150.55548323894635,56,200,250
914,-119.43453873703257,-150.59068773516884,65,200,250
915,-124.20934322947534,-149.8809764165364,56,200,250
916,-127.41052550504693,-149.77518070897216,67,200,250
917,-320.0001637436984,-151.594768099726,204,200,250
918,-130.48720289142713,-148.9357786863421,68,200,250
919,-137.5876999548333,-147.3571662562602,131,200,250
920,-193.71225581024052,-147.79110932893934,74,200,250
921,-139.5852872650326,-146.87405354940313,88,200,250
922,-200.02508098036154,-147.4538484855267,83,200,250
923,-115.99070889451497,-146.9245568524253,54,200,250
924,-168.62678044287017,-148.8842294916091,95,200,250
925,-40.029343399465176,-146.81579032077522,78,200,250
926,-133.21800284362052,-146.92519298063928,78,200,250
927,-178.89285274572444,-148.66045997069898,65,200,250
928,-216.4011955846434,-149.20843208233245,89,200,250
929,-133.19121359744003,-149.16792796927137,65,200,250
930,-284.48533303407703,-150.4377181835997,134,200,250
931,-90.13165446986181,-149.62854621266712,54,200,250
932,-153.09556905317697,-145.7260267871352,77,200,250
933,-158.56687830777483,-140.5574381281303,77,200,250
934,-91.18358448441481,-141.65127528921693,59,200,250
935,-150.44052214253594,-140.95918664059457,67,200,250
936,-107.92241646494682,-140.60880221608153,92,200,250
937,-175.39550256949698,-140.98521020884482,89,200,250
938,-148.6004551351457,-140.38589631085006,53,200,250
939,-206.90427205247565,-140.91865853149008,84,200,250
940,-106.04290001192959,-140.7228333157154,52,200,250
941,-159.86129451566586,-139.38592087919994,72,200,250
942,-124.0919868190542,-139.33186690235985,86,200,250
943,-166.3251517962547,-139.788757422056,85,200,250
944,-136.7486168909669,-139.97632897911708,70,200,250
945,-127.33354077829222,-140.11101750461626,87,200,250
946,-141.26808660389239,-138.24059149812174,58,200,250
947,-61.732732899293026,-137.4668654427185,97,200,250
948,-102.76800772212493,-137.54002358253675,50,200,250
949,-190.19375328389182,-138.09010622338397,83,200,250
950,-164.23754281311125,-138.28553275845434,69,200,250
951,10.773773375462852,-135.65059590011646,111,200,250
952,-141.9277608133658,-136.3003278752569,53,200,250
953,-115.6489030713361,-136.17917196029293,55,200,250
954,-129.8317689169269,-136.3657451104822,59,200,250
955,-157.1690913696566,-136.50695994442057,61,200,250
956,-134.4918315765375,-136.45849054498936,64,200,250
957,-125.24876374335037,-136.14634727127378,75,200,250
958,-135.75601186554488,-136.06859866833256,61,200,250
959,-365.6935131307741,-138.6722986619471,50,200,250
960,-391.1852101122314,-140.52252904315918,56,200,250
961,-337.93923557972926,-142.28087488054513,71,200,250
962,-140.04121897197876,-141.99099466568686,104,200,250
963,-146.7539439104857,-141.62701545002713,71,200,250
964,-122.54957566826212,-141.1840936250991,68,200,250
965,-140.59240561315423,-141.24258936708054,76,200,250
966,-162.74502361297758,-140.5817830203565,59,200,250
967,-110.08656465005248,-140.94733722742336,60,200,250
968,-194.22494628901575,-143.02547258692803,65,200,250
969,-123.94009246681634,-142.6339355801274,50,200,250
970,-116.66048800955207,-142.93469015749653,76,200,250
971,-117.56173533496376,-142.69229418894446,52,200,250
972,-181.7050707836964,-143.42008525929643,80,200,250
973,-129.3882764509227,-143.19118866251642,81,200,250
974,-149.39559095323574,-143.22361591030358,65,200,250
975,-127.58546447489968,-143.152825562064,67,200,250
976,-121.74779619398575,-142.75126120079463,58,200,250
977,-138.44103417547313,-144.09222877873842,53,200,250
978,-154.7059277361291,-144.38392377318323,61,200,250
979,-202.8622007835299,-145.115146887274,87,200,250
980,-126.27535675699909,-145.06851121362965,63,200,250
981,-114.36347917983696,-144.95630689959629,53,200,250
982,-97.68304743372545,-144.63834049952027,57,200,250
983,-93.26380326742381,-144.57769070570112,49,200,250
984,-133.30941075095572,-146.1086782961545,58,200,250
985,-133.14138509714715,-146.16141824659505,72,200,250
986,-208.06176990014777,-146.81776721731777,133,200,250
987,-167.18427804615845,-147.3675443582381,72,200,250
988,-137.90366486839315,-147.65809101944635,68,200,250
989,-121.37586653454949,-147.2624310815854,85,200,250
990,-90.07894541820244,-146.92644532315222,52,200,250
991,-125.52510351709893,-146.95079707408541,53,200,250
992,-117.468568555252,-146.08389894472768,85,200,250
993,-203.10952806357682,-146.73858927260764,122,200,250
994,-138.80725291660337,-146.84176415206724,51,200,250
995,-120.66312930773057,-146.6652756522197,56,200,250
996,-110.07583711772179,-146.32812676808436,81,200,250
997,-123.67299388383725,-146.39660452336574,61,200,250
998,-176.46150900510705,-147.08805892309428,76,200,250
999,-122.4227589945489,-146.75585278805426,54,200,250
1000,-102.60481966207166,-146.43964377825773,81,200,250
1001,-168.25173666439434,-145.8176170700657,80,200,250
1002,-138.17622921870822,-145.9191099449031,68,200,250
1003,-139.2823600606103,-146.74295130744997,59,200,250
1004,-156.91314510707167,-146.91540451731214,64,200,250
1005,-162.9702519067554,-147.16374376002005,89,200,250
1006,-132.3025637458964,-147.11437051530254,57,200,250
1007,-544.0942158910086,-151.3117057113837,193,200,250
1008,-19.938850549996914,-150.2560167450375,57,200,250
1009,-395.2197301247792,-152.34619472197755,165,200,250
1010,-147.19003048267416,-152.96662202777168,60,200,250
1011,-105.577126278724,-152.81555130712633,52,200,250
1012,-111.35214423967619,-152.36510893331922,53,200,250
1013,-140.98452094830665,-152.56943083852622,65,200,250
1014,-121.72872132011562,-152.59237266435704,90,200,250
1015,-211.51686117307787,-153.46544784379307,86,200,250
1016,-138.31364952151114,-153.57447908395773,52,200,250
1017,-139.1128154418388,-151.76560560093912,68,200,250
1018,-147.6909238308907,-151.93764281033376,57,200,250
1019,-27.7187210172128,-150.83895302095755,85,200,250
1020,-134.49942385866814,-150.2468247014418,65,200,250
1021,-138.08351308027346,-150.23180695959422,57,200,250
1022,-155.51394700508976,-149.7866956198415,64,200,250
1023,-166.03400684582425,-150.2871285993546,67,200,250
1024,-125.72481765754534,-149.85810897150134,70,200,250
1025,-84.98711933181153,-150.3076867308248,53,200,250
1026,-132.03445483731667,-150.29585125076176,56,200,250
1027,-121.95087109486248,-149.72643143425316,69,200,250
1028,-199.92705297996804,-149.56169000820643,84,200,250
1029,-124.34525670232273,-149.47323043925525,81,200,250
1030,-164.33177438672635,-148.27169485278174,73,200,250
1031,-385.07597477284,-151.22113805581154,96,200,250
1032,-204.3014489783512,-151.73319685506328,82,200,250
1033,-307.4707241881498,-153.22223531386703,101,200,250
1034,-169.5030100753272,-154.0054295697761,81,200,250
1035,-137.44131953394066,-153.87543754369014,68,200,250
1036,-8.404673082996311,-152.88026010987068,82,200,250
1037,-150.5562094360587,-152.63186717853628,78,200,250
1038,-150.80540444618552,-152.6539166716467,80,200,250
1039,-134.13895725486074,-151.92626352367054,74,200,250
1040,-121.34312234553688,-152.07926574700662,99,200,250
1041,-113.66942603768138,-151.61734706222677,57,200,250
1042,-174.23594179953452,-152.11878661203158,81,200,250
1043,-130.25645494923697,-151.7580996435614,70,200,250
1044,-140.77030825700442,-151.79831655722174,70,200,250
1045,-142.1507499821072,-151.9464886492599,70,200,250
1046,-151.29763423674905,-152.0467841255885,57,200,250
1047,-182.29687885483008,-153.25242558514384,64,200,250
1048,-112.4218396180118,-153.34896390410273,52,200,250
1049,-169.38398981503624,-153.14086626941418,69,200,250
1050,-118.31071285563917,-152.68159796983943,68,200,250
1051,-147.9256536882338,-154.26859224047638,71,200,250
1052,-124.29289158617871,-154.09224354820452,55,200,250
1053,-117.07295689656085,-154.1064840864568,75,200,250
1054,-157.82038719662154,-154.38637026925375,66,200,250
1055,-138.71144340167885,-154.20179378957397,63,200,250
1056,-140.71405371098072,-154.2640160109184,70,200,250
1057,-106.72115514488587,-154.07873992493373,51,200,250
1058,-159.9424796291514,-154.3206046025698,60,200,250
1059,-133.54657656181533,-151.99913523688022,89,200,250
1060,-169.37289574048825,-149.78101209316276,68,200,250
1061,-42.163797468025095,-146.82325771204574,108,200,250
1062,-138.67242879808234,-146.80956981030678,60,200,250
1063,-183.94609704081088,-147.18149134161004,73,200,250
1064,-148.69308742557308,-147.44292645918313,65,200,250
1065,-136.25526371716737,-147.39955504022325,79,200,250
1066,-157.94447488255014,-147.351549552919,62,200,250
1067,-87.68650321025112,-147.127548938521,53,200,250
1068,-135.3192804124473,-146.53849227975527,87,200,250
1069,-123.48506607784955,-146.53394201586562,64,200,250
1070,-118.64392860643648,-146.55377642183447,64,200,250
1071,-132.83244167615095,-146.70648348524637,55,200,250
1072,-113.05388429851536,-146.01997162039456,59,200,250
